token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
right,50,0.005952380952380952,now,56.0,0.006666666666666667
going,50,0.005952380952380952,hike,55.0,0.006547619047619048
post,49,0.005833333333333334,captur,52.0,0.006190476190476191
here,49,0.005833333333333334,favourit,51.0,0.006071428571428571
sharing,48,0.005714285714285714,let,51.0,0.006071428571428571
favourite,47,0.005595238095238095,right,50.0,0.005952380952380952
pass,47,0.005595238095238095,that,49.0,0.005833333333333334
lovely,47,0.005595238095238095,trail,49.0,0.005833333333333334
you,47,0.005595238095238095,here,49.0,0.005833333333333334
please,46,0.0054761904761904765,pleas,48.0,0.005714285714285714
country,46,0.0054761904761904765,hope,47.0,0.005595238095238095
take,45,0.005357142857142857,work,47.0,0.005595238095238095
work,43,0.005119047619047619,countri,47.0,0.005595238095238095
come,43,0.005119047619047619,you,47.0,0.005595238095238095
spot,43,0.005119047619047619,spot,47.0,0.005595238095238095
know,42,0.005,camp,45.0,0.005357142857142857
last,42,0.005,know,43.0,0.005119047619047619
soon,42,0.005,last,43.0,0.005119047619047619
photos,42,0.005,make,43.0,0.005119047619047619
way,41,0.004880952380952381,soon,42.0,0.005
got,41,0.004880952380952381,way,41.0,0.004880952380952381
looking,40,0.004761904761904762,home,41.0,0.004880952380952381
sure,40,0.004761904761904762,got,41.0,0.004880952380952381
parkscanada,40,0.004761904761904762,elor,40.0,0.004761904761904762
home,40,0.004761904761904762,sure,40.0,0.004761904761904762
trail,39,0.004642857142857143,parkscanada,40.0,0.004761904761904762
done,39,0.004642857142857143,mani,39.0,0.004642857142857143
many,39,0.004642857142857143,done,39.0,0.004642857142857143
capture,38,0.004523809523809524,keep,39.0,0.004642857142857143
well,37,0.004404761904761904,absolut,38.0,0.004523809523809524
ago,37,0.004404761904761904,travel,38.0,0.004523809523809524
lol,37,0.004404761904761904,think,38.0,0.004523809523809524
wish,35,0.004166666666666667,well,37.0,0.004404761904761904
absolutely,35,0.004166666666666667,lol,37.0,0.004404761904761904
feed,35,0.004166666666666667,ago,37.0,0.004404761904761904
keep,34,0.004047619047619047,follow,37.0,0.004404761904761904
think,34,0.004047619047619047,excit,36.0,0.004285714285714286
hope,34,0.004047619047619047,wish,36.0,0.004285714285714286
that,34,0.004047619047619047,feed,35.0,0.004166666666666667
weeks,34,0.004047619047619047,enjoy,35.0,0.004166666666666667
page,33,0.003928571428571429,adventur,34.0,0.004047619047619047
always,33,0.003928571428571429,colour,34.0,0.004047619047619047
sweet,33,0.003928571428571429,alway,33.0,0.003928571428571429
make,32,0.0038095238095238095,sweet,33.0,0.003928571428571429
banff,32,0.0038095238095238095,page,33.0,0.003928571428571429
ever,32,0.0038095238095238095,lake,33.0,0.003928571428571429
bucket,31,0.0036904761904761906,magic,33.0,0.003928571428571429
perfect,31,0.0036904761904761906,perfect,33.0,0.003928571428571429
lake,31,0.0036904761904761906,imag,32.0,0.0038095238095238095
share,31,0.0036904761904761906,mountain,32.0,0.0038095238095238095
little,30,0.0035714285714285713,island,32.0,0.0038095238095238095
omg,30,0.0035714285714285713,banff,32.0,0.0038095238095238095
must,29,0.0034523809523809524,ever,32.0,0.0038095238095238095
image,29,0.0034523809523809524,miss,31.0,0.0036904761904761906
winter,29,0.0034523809523809524,breathtak,31.0,0.0036904761904761906
lets,28,0.0033333333333333335,bucket,31.0,0.0036904761904761906
forward,28,0.0033333333333333335,littl,30.0,0.0035714285714285713
breathtaking,28,0.0033333333333333335,use,30.0,0.0035714285714285713
hike,28,0.0033333333333333335,winter,30.0,0.0035714285714285713
loved,27,0.0032142857142857142,live,30.0,0.0035714285714285713
excited,27,0.0032142857142857142,omg,30.0,0.0035714285714285713
too,27,0.0032142857142857142,natur,30.0,0.0035714285714285713
instagram,27,0.0032142857142857142,must,29.0,0.0034523809523809524
its,27,0.0032142857142857142,color,29.0,0.0034523809523809524
cute,27,0.0032142857142857142,happi,29.0,0.0034523809523809524
happy,27,0.0032142857142857142,road,29.0,0.0034523809523809524
fantastic,27,0.0032142857142857142,cute,28.0,0.0033333333333333335
road,27,0.0032142857142857142,canadian,28.0,0.0033333333333333335
camping,26,0.0030952380952380953,instagram,28.0,0.0033333333333333335
sky,26,0.0030952380952380953,forward,28.0,0.0033333333333333335
favorite,26,0.0030952380952380953,sunset,27.0,0.0032142857142857142
follow,26,0.0030952380952380953,too,27.0,0.0032142857142857142
glad,26,0.0030952380952380953,fantast,27.0,0.0032142857142857142
spectacular,25,0.002976190476190476,light,27.0,0.0032142857142857142
wanna,25,0.002976190476190476,sky,27.0,0.0032142857142857142
congrats,25,0.002976190476190476,fall,27.0,0.0032142857142857142
hey,25,0.002976190476190476,favorit,26.0,0.0030952380952380953
magical,24,0.002857142857142857,glad,26.0,0.0030952380952380953
island,24,0.002857142857142857,water,25.0,0.002976190476190476
colours,24,0.002857142857142857,top,25.0,0.002976190476190476
top,24,0.002857142857142857,locat,25.0,0.002976190476190476
mine,24,0.002857142857142857,hey,25.0,0.002976190476190476
week,24,0.002857142857142857,mine,25.0,0.002976190476190476
enjoy,23,0.0027380952380952383,spectacular,25.0,0.002976190476190476
bad,23,0.0027380952380952383,wanna,25.0,0.002976190476190476
sunset,23,0.0027380952380952383,morn,25.0,0.002976190476190476
world,23,0.0027380952380952383,congrat,25.0,0.002976190476190476
super,23,0.0027380952380952383,world,24.0,0.002857142857142857
travel,23,0.0027380952380952383,tag,24.0,0.002857142857142857
hi,23,0.0027380952380952383,bad,24.0,0.002857142857142857
seeing,23,0.0027380952380952383,earth,23.0,0.0027380952380952383
maybe,22,0.002619047619047619,memori,23.0,0.0027380952380952383
water,22,0.002619047619047619,profil,23.0,0.0027380952380952383
canadian,22,0.002619047619047619,eerienc,23.0,0.0027380952380952383
also,22,0.002619047619047619,super,23.0,0.0027380952380952383
cant,22,0.002619047619047619,plan,23.0,0.0027380952380952383
colors,22,0.002619047619047619,hi,23.0,0.0027380952380952383
hiking,22,0.002619047619047619,also,22.0,0.002619047619047619
days,21,0.0025,landscap,22.0,0.002619047619047619
miss,21,0.0025,mayb,22.0,0.002619047619047619
welcome,21,0.0025,welcom,22.0,0.002619047619047619
pics,21,0.0025,cant,22.0,0.002619047619047619
may,21,0.0025,dream,22.0,0.002619047619047619
location,21,0.0025,me,21.0,0.0025
gallery,21,0.0025,enter,21.0,0.0025
earth,21,0.0025,month,21.0,0.0025
nature,21,0.0025,even,21.0,0.0025
years,21,0.0025,lot,21.0,0.0025
me,21,0.0025,may,21.0,0.0025
never,20,0.002380952380952381,definit,21.0,0.0025
better,20,0.002380952380952381,galleri,21.0,0.0025
still,20,0.002380952380952381,friend,21.0,0.0025
first,20,0.002380952380952381,first,20.0,0.002380952380952381
guys,20,0.002380952380952381,still,20.0,0.002380952380952381
even,20,0.002380952380952381,guy,20.0,0.002380952380952381
eerience,20,0.002380952380952381,bear,20.0,0.002380952380952381
memories,20,0.002380952380952381,better,20.0,0.002380952380952381
taking,20,0.002380952380952381,never,20.0,0.002380952380952381
definitely,20,0.002380952380952381,august,19.0,0.002261904761904762
visited,20,0.002380952380952381,free,19.0,0.002261904761904762
august,19,0.002261904761904762,tri,19.0,0.002261904761904762
coming,19,0.002261904761904762,gros,19.0,0.002261904761904762
free,19,0.002261904761904762,part,19.0,0.002261904761904762
morne,19,0.002261904761904762,someday,19.0,0.002261904761904762
landscape,19,0.002261904761904762,truli,19.0,0.002261904761904762
is,19,0.002261904761904762,is,19.0,0.002261904761904762
fall,19,0.002261904761904762,order,19.0,0.002261904761904762
truly,19,0.002261904761904762,add,19.0,0.002261904761904762
someday,19,0.002261904761904762,point,18.0,0.002142857142857143
gros,19,0.002261904761904762,coast,18.0,0.002142857142857143
elore,19,0.002261904761904762,call,18.0,0.002142857142857143
profile,19,0.002261904761904762,thing,18.0,0.002142857142857143
coast,18,0.002142857142857143,went,18.0,0.002142857142857143
dream,18,0.002142857142857143,long,18.0,0.002142857142857143
went,18,0.002142857142857143,stop,17.0,0.0020238095238095236
long,18,0.002142857142857143,everi,17.0,0.0020238095238095236
add,18,0.002142857142857143,head,17.0,0.0020238095238095236
que,17,0.0020238095238095236,east,17.0,0.0020238095238095236
weekend,17,0.0020238095238095236,find,17.0,0.0020238095238095236
east,17,0.0020238095238095236,though,17.0,0.0020238095238095236
another,17,0.0020238095238095236,alreadi,17.0,0.0020238095238095236
pleasure,17,0.0020238095238095236,anoth,17.0,0.0020238095238095236
already,17,0.0020238095238095236,photograph,17.0,0.0020238095238095236
mountain,17,0.0020238095238095236,seen,17.0,0.0020238095238095236
part,17,0.0020238095238095236,weekend,17.0,0.0020238095238095236
adventures,17,0.0020238095238095236,new,17.0,0.0020238095238095236
adventure,17,0.0020238095238095236,beach,17.0,0.0020238095238095236
though,17,0.0020238095238095236,que,17.0,0.0020238095238095236
seen,17,0.0020238095238095236,pleasur,17.0,0.0020238095238095236
new,17,0.0020238095238095236,worth,16.0,0.0019047619047619048
every,17,0.0020238095238095236,bison,16.0,0.0019047619047619048
cape,16,0.0019047619047619048,area,16.0,0.0019047619047619048
jasper,16,0.0019047619047619048,walk,16.0,0.0019047619047619048
use,16,0.0019047619047619048,cape,16.0,0.0019047619047619048
life,16,0.0019047619047619048,anyon,16.0,0.0019047619047619048
live,16,0.0019047619047619048,north,16.0,0.0019047619047619048
today,16,0.0019047619047619048,two,16.0,0.0019047619047619048
bison,16,0.0019047619047619048,visitor,16.0,0.0019047619047619048
two,16,0.0019047619047619048,jasper,16.0,0.0019047619047619048
july,16,0.0019047619047619048,juli,16.0,0.0019047619047619048
pictures,16,0.0019047619047619048,today,16.0,0.0019047619047619048
anyone,16,0.0019047619047619048,night,16.0,0.0019047619047619048
worth,16,0.0019047619047619048,life,16.0,0.0019047619047619048
north,16,0.0019047619047619048,bit,15.0,0.0017857142857142857
thats,15,0.0017857142857142857,your,15.0,0.0017857142857142857
waterton,15,0.0017857142857142857,agre,15.0,0.0017857142857142857
far,15,0.0017857142857142857,pei,15.0,0.0017857142857142857
area,15,0.0017857142857142857,waterton,15.0,0.0017857142857142857
point,15,0.0017857142857142857,far,15.0,0.0017857142857142857
u,15,0.0017857142857142857,rim,15.0,0.0017857142857142857
beach,15,0.0017857142857142857,so,15.0,0.0017857142857142857
mountains,15,0.0017857142857142857,u,15.0,0.0017857142857142857
so,15,0.0017857142857142857,say,15.0,0.0017857142857142857
yoho,15,0.0017857142857142857,rock,15.0,0.0017857142857142857
rim,15,0.0017857142857142857,yoho,15.0,0.0017857142857142857
ordered,15,0.0017857142857142857,stay,15.0,0.0017857142857142857
bit,15,0.0017857142857142857,drive,14.0,0.0016666666666666668
find,15,0.0017857142857142857,site,14.0,0.0016666666666666668
pei,15,0.0017857142857142857,haha,14.0,0.0016666666666666668
let's,15,0.0017857142857142857,photographi,14.0,0.0016666666666666668
away,14,0.0016666666666666668,thought,14.0,0.0016666666666666668
yay,14,0.0016666666666666668,yay,14.0,0.0016666666666666668
magnifique,14,0.0016666666666666668,peopl,14.0,0.0016666666666666668
visiting,14,0.0016666666666666668,famili,14.0,0.0016666666666666668
posts,14,0.0016666666666666668,away,14.0,0.0016666666666666668
month,14,0.0016666666666666668,kid,14.0,0.0016666666666666668
night,14,0.0016666666666666668,magnifiqu,14.0,0.0016666666666666668
family,14,0.0016666666666666668,breton,14.0,0.0016666666666666668
haha,14,0.0016666666666666668,close,14.0,0.0016666666666666668
breton,14,0.0016666666666666668,anim,14.0,0.0016666666666666668
photography,14,0.0016666666666666668,peac,13.0,0.0015476190476190477
pacific,13,0.0015476190476190477,saw,13.0,0.0015476190476190477
im,13,0.0015476190476190477,red,13.0,0.0015476190476190477
taken,13,0.0015476190476190477,hear,13.0,0.0015476190476190477
hear,13,0.0015476190476190477,taken,13.0,0.0015476190476190477
people,13,0.0015476190476190477,pacif,13.0,0.0015476190476190477
something,13,0.0015476190476190477,im,13.0,0.0015476190476190477
newfoundland,13,0.0015476190476190477,de,13.0,0.0015476190476190477
yeah,13,0.0015476190476190477,inspir,13.0,0.0015476190476190477
red,13,0.0015476190476190477,someth,13.0,0.0015476190476190477
passes,13,0.0015476190476190477,recommend,13.0,0.0015476190476190477
thing,13,0.0015476190476190477,ad,13.0,0.0015476190476190477
unreal,13,0.0015476190476190477,seem,13.0,0.0015476190476190477
de,13,0.0015476190476190477,everyon,13.0,0.0015476190476190477
saw,13,0.0015476190476190477,unreal,13.0,0.0015476190476190477
epic,13,0.0015476190476190477,centr,13.0,0.0015476190476190477
shots,13,0.0015476190476190477,yeah,13.0,0.0015476190476190477
eloring,13,0.0015476190476190477,mind,13.0,0.0015476190476190477
camp,13,0.0015476190476190477,give,13.0,0.0015476190476190477
out,12,0.0014285714285714286,exact,13.0,0.0015476190476190477
stop,12,0.0014285714285714286,start,13.0,0.0015476190476190477
dont,12,0.0014285714285714286,epic,13.0,0.0015476190476190477
everyone,12,0.0014285714285714286,put,13.0,0.0015476190476190477
spent,12,0.0014285714285714286,newfoundland,13.0,0.0015476190476190477
along,12,0.0014285714285714286,ako,12.0,0.0014285714285714286
almost,12,0.0014285714285714286,bring,12.0,0.0014285714285714286
close,12,0.0014285714285714286,actual,12.0,0.0014285714285714286
loving,12,0.0014285714285714286,spent,12.0,0.0014285714285714286
fun,12,0.0014285714285714286,chair,12.0,0.0014285714285714286
special,12,0.0014285714285714286,dont,12.0,0.0014285714285714286
ako,12,0.0014285714285714286,man,12.0,0.0014285714285714286
drive,12,0.0014285714285714286,snow,12.0,0.0014285714285714286
enter,12,0.0014285714285714286,almost,12.0,0.0014285714285714286
snow,12,0.0014285714285714286,kind,12.0,0.0014285714285714286
content,12,0.0014285714285714286,fun,12.0,0.0014285714285714286
stay,12,0.0014285714285714286,out,12.0,0.0014285714285714286
actually,12,0.0014285714285714286,special,12.0,0.0014285714285714286
trails,12,0.0014285714285714286,june,12.0,0.0014285714285714286
june,12,0.0014285714285714286,do,12.0,0.0014285714285714286
man,12,0.0014285714285714286,spend,12.0,0.0014285714285714286
mind,12,0.0014285714285714286,content,12.0,0.0014285714285714286
say,12,0.0014285714285714286,imagin,12.0,0.0014285714285714286
times,12,0.0014285714285714286,watch,12.0,0.0014285714285714286
bears,11,0.0013095238095238095,along,12.0,0.0014285714285714286
site,11,0.0013095238095238095,magnific,11.0,0.0013095238095238095
np,11,0.0013095238095238095,season,11.0,0.0013095238095238095
imagine,11,0.0013095238095238095,websit,11.0,0.0013095238095238095
near,11,0.0013095238095238095,contest,11.0,0.0013095238095238095
thought,11,0.0013095238095238095,gonna,11.0,0.0013095238095238095
person,11,0.0013095238095238095,wildlif,11.0,0.0013095238095238095
light,11,0.0013095238095238095,near,11.0,0.0013095238095238095
gonna,11,0.0013095238095238095,up,11.0,0.0013095238095238095
website,11,0.0013095238095238095,took,11.0,0.0013095238095238095
took,11,0.0013095238095238095,high,11.0,0.0013095238095238095
majestic,11,0.0013095238095238095,person,11.0,0.0013095238095238095
exact,11,0.0013095238095238095,stuff,11.0,0.0013095238095238095
wildlife,11,0.0013095238095238095,transport,11.0,0.0013095238095238095
lots,11,0.0013095238095238095,might,11.0,0.0013095238095238095
up,11,0.0013095238095238095,land,11.0,0.0013095238095238095
kids,11,0.0013095238095238095,majest,11.0,0.0013095238095238095
do,11,0.0013095238095238095,nova,11.0,0.0013095238095238095
visitor,11,0.0013095238095238095,show,11.0,0.0013095238095238095
glacier,11,0.0013095238095238095,np,11.0,0.0013095238095238095
agree,11,0.0013095238095238095,rocki,11.0,0.0013095238095238095
contest,11,0.0013095238095238095,return,11.0,0.0013095238095238095
walk,11,0.0013095238095238095,keji,11.0,0.0013095238095238095
centre,11,0.0013095238095238095,crazi,11.0,0.0013095238095238095
keji,11,0.0013095238095238095,glacier,11.0,0.0013095238095238095
might,11,0.0013095238095238095,fire,10.0,0.0011904761904761906
kind,11,0.0013095238095238095,feel,10.0,0.0011904761904761906
stuff,11,0.0013095238095238095,real,10.0,0.0011904761904761906
magnificent,11,0.0013095238095238095,appreci,10.0,0.0011904761904761906
nova,11,0.0013095238095238095,northern,10.0,0.0011904761904761906
in,10,0.0011904761904761906,enough,10.0,0.0011904761904761906
entered,10,0.0011904761904761906,i,10.0,0.0011904761904761906
able,10,0.0011904761904761906,town,10.0,0.0011904761904761906
crazy,10,0.0011904761904761906,correct,10.0,0.0011904761904761906
peaceful,10,0.0011904761904761906,around,10.0,0.0011904761904761906
bring,10,0.0011904761904761906,book,10.0,0.0011904761904761906
true,10,0.0011904761904761906,hard,10.0,0.0011904761904761906
plan,10,0.0011904761904761906,quit,10.0,0.0011904761904761906
rockies,10,0.0011904761904761906,name,10.0,0.0011904761904761906
spend,10,0.0011904761904761906,sometim,10.0,0.0011904761904761906
3,10,0.0011904761904761906,across,10.0,0.0011904761904761906
waiting,10,0.0011904761904761906,abl,10.0,0.0011904761904761906
around,10,0.0011904761904761906,leav,10.0,0.0011904761904761906
again,10,0.0011904761904761906,end,10.0,0.0011904761904761906
across,10,0.0011904761904761906,twice,10.0,0.0011904761904761906
lights,10,0.0011904761904761906,true,10.0,0.0011904761904761906
twice,10,0.0011904761904761906,in,10.0,0.0011904761904761906
september,10,0.0011904761904761906,again,10.0,0.0011904761904761906
lot,10,0.0011904761904761906,full,10.0,0.0011904761904761906
full,10,0.0011904761904761906,dope,10.0,0.0011904761904761906
try,10,0.0011904761904761906,fli,10.0,0.0011904761904761906
northern,10,0.0011904761904761906,septemb,10.0,0.0011904761904761906
dope,10,0.0011904761904761906,provinc,10.0,0.0011904761904761906
enough,10,0.0011904761904761906,3,10.0,0.0011904761904761906
heading,9,0.0010714285714285715,challeng,10.0,0.0011904761904761906
real,9,0.0010714285714285715,lking,9.0,0.0010714285714285715
quite,9,0.0010714285714285715,and,9.0,0.0010714285714285715
prince,9,0.0010714285714285715,dog,9.0,0.0010714285714285715
watch,9,0.0010714285714285715,scotia,9.0,0.0010714285714285715
featured,9,0.0010714285714285715,account,9.0,0.0010714285714285715
and,9,0.0010714285714285715,shoot,9.0,0.0010714285714285715
call,9,0.0010714285714285715,celebr,9.0,0.0010714285714285715
planning,9,0.0010714285714285715,prairi,9.0,0.0010714285714285715
friends,9,0.0010714285714285715,access,9.0,0.0010714285714285715
transport,9,0.0010714285714285715,ok,9.0,0.0010714285714285715
land,9,0.0010714285714285715,princ,9.0,0.0010714285714285715
magic,9,0.0010714285714285715,discoveri,9.0,0.0010714285714285715
adding,9,0.0010714285714285715,link,9.0,0.0010714285714285715
start,9,0.0010714285714285715,damn,9.0,0.0010714285714285715
chairs,9,0.0010714285714285715,ya,9.0,0.0010714285714285715
lking,9,0.0010714285714285715,more,9.0,0.0010714285714285715
link,9,0.0010714285714285715,yukon,9.0,0.0010714285714285715
ya,9,0.0010714285714285715,bro,9.0,0.0010714285714285715
return,9,0.0010714285714285715,gotta,9.0,0.0010714285714285715
name,9,0.0010714285714285715,eye,9.0,0.0010714285714285715
getting,9,0.0010714285714285715,paradis,9.0,0.0010714285714285715
bro,9,0.0010714285714285715,job,9.0,0.0010714285714285715
ok,9,0.0010714285714285715,total,9.0,0.0010714285714285715
account,9,0.0010714285714285715,whoa,9.0,0.0010714285714285715
animals,9,0.0010714285714285715,yup,9.0,0.0010714285714285715
i,9,0.0010714285714285715,big,9.0,0.0010714285714285715
exciting,9,0.0010714285714285715,kayak,9.0,0.0010714285714285715
tag,9,0.0010714285714285715,stori,8.0,0.0009523809523809524
big,9,0.0010714285714285715,sick,8.0,0.0009523809523809524
challenge,9,0.0010714285714285715,happen,8.0,0.0009523809523809524
seems,9,0.0010714285714285715,caption,8.0,0.0009523809523809524
views,9,0.0010714285714285715,warm,8.0,0.0009523809523809524
yukon,9,0.0010714285714285715,less,8.0,0.0009523809523809524
yup,9,0.0010714285714285715,american,8.0,0.0009523809523809524
used,9,0.0010714285714285715,yessss,8.0,0.0009523809523809524
scotia,9,0.0010714285714285715,kluan,8.0,0.0009523809523809524
tagged,9,0.0010714285714285715,grassland,8.0,0.0009523809523809524
more,9,0.0010714285714285715,kootenay,8.0,0.0009523809523809524
town,9,0.0010714285714285715,info,8.0,0.0009523809523809524
job,9,0.0010714285714285715,clear,8.0,0.0009523809523809524
wanted,9,0.0010714285714285715,past,8.0,0.0009523809523809524
paradise,9,0.0010714285714285715,tree,8.0,0.0009523809523809524
captured,9,0.0010714285714285715,black,8.0,0.0009523809523809524
whoa,9,0.0010714285714285715,th,8.0,0.0009523809523809524
totally,9,0.0010714285714285715,parent,8.0,0.0009523809523809524
damn,9,0.0010714285714285715,to,8.0,0.0009523809523809524
put,9,0.0010714285714285715,coupl,8.0,0.0009523809523809524
gotta,9,0.0010714285714285715,west,8.0,0.0009523809523809524
end,8,0.0009523809523809524,god,8.0,0.0009523809523809524
info,8,0.0009523809523809524,pls,8.0,0.0009523809523809524
inspiring,8,0.0009523809523809524,destin,8.0,0.0009523809523809524
kluane,8,0.0009523809523809524,possibl,8.0,0.0009523809523809524
feel,8,0.0009523809523809524,repost,8.0,0.0009523809523809524
rocks,8,0.0009523809523809524,justin,8.0,0.0009523809523809524
th,8,0.0009523809523809524,kennedi,8.0,0.0009523809523809524
black,8,0.0009523809523809524,made,8.0,0.0009523809523809524
kennedy,8,0.0009523809523809524,green,8.0,0.0009523809523809524
give,8,0.0009523809523809524,la,8.0,0.0009523809523809524
hopefully,8,0.0009523809523809524,news,8.0,0.0009523809523809524
season,8,0.0009523809523809524,girl,8.0,0.0009523809523809524
yessss,8,0.0009523809523809524,excel,8.0,0.0009523809523809524
discovery,8,0.0009523809523809524,we,8.0,0.0009523809523809524
hard,8,0.0009523809523809524,tomorrow,8.0,0.0009523809523809524
makes,8,0.0009523809523809524,canyon,8.0,0.0009523809523809524
we,8,0.0009523809523809524,ca,8.0,0.0009523809523809524
made,8,0.0009523809523809524,guess,7.0,0.0008333333333333334
pls,8,0.0009523809523809524,contact,7.0,0.0008333333333333334
west,8,0.0009523809523809524,ice,7.0,0.0008333333333333334
news,8,0.0009523809523809524,no,7.0,0.0008333333333333334
destination,8,0.0009523809523809524,remind,7.0,0.0008333333333333334
rock,8,0.0009523809523809524,without,7.0,0.0008333333333333334
province,8,0.0009523809523809524,yet,7.0,0.0008333333333333334
couple,8,0.0009523809523809524,sound,7.0,0.0008333333333333334
to,8,0.0009523809523809524,unbeliev,7.0,0.0008333333333333334
bear,8,0.0009523809523809524,els,7.0,0.0008333333333333334
justin,8,0.0009523809523809524,help,7.0,0.0008333333333333334
past,8,0.0009523809523809524,dm,7.0,0.0008333333333333334
warm,8,0.0009523809523809524,reflect,7.0,0.0008333333333333334
ca,8,0.0009523809523809524,forget,7.0,0.0008333333333333334
islands,8,0.0009523809523809524,sooooo,7.0,0.0008333333333333334
colour,8,0.0009523809523809524,cold,7.0,0.0008333333333333334
featuring,8,0.0009523809523809524,o,7.0,0.0008333333333333334
tomorrow,8,0.0009523809523809524,goal,7.0,0.0008333333333333334
excellent,8,0.0009523809523809524,sale,7.0,0.0008333333333333334
kootenay,8,0.0009523809523809524,alberta,7.0,0.0008333333333333334
less,8,0.0009523809523809524,fav,7.0,0.0008333333333333334
recommend,8,0.0009523809523809524,christma,7.0,0.0008333333333333334
sick,8,0.0009523809523809524,flag,7.0,0.0008333333333333334
la,8,0.0009523809523809524,neat,7.0,0.0008333333333333334
repost,8,0.0009523809523809524,citi,7.0,0.0008333333333333334
no,7,0.0008333333333333334,ive,7.0,0.0008333333333333334
city,7,0.0008333333333333334,believ,7.0,0.0008333333333333334
living,7,0.0008333333333333334,quick,7.0,0.0008333333333333334
chance,7,0.0008333333333333334,be,7.0,0.0008333333333333334
story,7,0.0008333333333333334,ador,7.0,0.0008333333333333334
baby,7,0.0008333333333333334,bike,7.0,0.0008333333333333334
adorable,7,0.0008333333333333334,scene,7.0,0.0008333333333333334
christmas,7,0.0008333333333333334,mean,7.0,0.0008333333333333334
falls,7,0.0008333333333333334,ride,7.0,0.0008333333333333334
grasslands,7,0.0008333333333333334,sceneri,7.0,0.0008333333333333334
appreciate,7,0.0008333333333333334,spring,7.0,0.0008333333333333334
