id,full_text,retweet_count,favorite_count,created_at
941040899664044034,RT @CanadaTrade: Canada supports agricultural trade at @wto #MC11 https://t.co/7dmuiVH8Bk https://t.co/BrJpIAgGNl,8,0,2017-12-13 20:23:28
941038828294467584,"Want to #export your #CdnAg &amp; grow worldwide? Access our market intel, trade services, marketing tools &amp; more here: https://t.co/i2opW6Rj7Q",0,0,2017-12-13 20:15:14
941027567171244033,#CdnAg #DYK flax is fast becoming a new food item in many Chinese diets due to its health benefits. See more : https://t.co/PHMcVJyjix,0,0,2017-12-13 19:30:30
941016159784140800,DYK Canada is the third largest pork exporter in the world? Learn more: https://t.co/PfpdjKXVdc #DiscoverAg #CdnAg https://t.co/ejaOjIy25A,12,12,2017-12-13 18:45:10
941005153871769601,"#Throwback - With #GoC funding, @UBC is researching smarter fertilizer methods, #CdnAg GHG emissions, carbon capturing and storage : https://t.co/KaXUNqSfsL #CleanGrowth",0,0,2017-12-13 18:01:26
940993531073777664,Greenhouses are a great way to enjoy excellent #CdnAg food all year round - and we’re studying how to maximize the benefits of LED lights: https://t.co/FZmS5ncIFH #CleanGrowth,2,2,2017-12-13 17:15:15
940982265957449729,Our scientist's study found that #soil decomposes faster in warmer weather; this may lead to change in how/when #CdnAg fertilizes our fields. Learn more: https://t.co/nWBiPvHPao #ClimateChange https://t.co/KhfeFNuLXl,5,2,2017-12-13 16:30:29
940672695183781888,The #OnePlanetSummit kicks off in Paris today - a great time to highlight the hard work our scientists are doing to reduce #CdnAg's impact on the environment: https://t.co/nl94Dm4rCC #CleanGrowth https://t.co/gLhqkWYWWO,0,3,2017-12-12 20:00:22
940660061961060352,#DYK the #UK's bakery imports from #Canada saw a 9.9% growth from 2012-16? Learn more: https://t.co/RvKqyy5ET2,0,0,2017-12-12 19:10:10
940650059615604736,"#Throwback - With #GoC funding, a #CdnAg research centre is looking into ways to promote #CleanGrowth: https://t.co/bAv0hjMnSY",0,0,2017-12-12 18:30:25
940639931323633665,Check out our #export videos to help #CdnAg #SMEs &amp; #foodbiz connect with global opportunities: https://t.co/vcnmbHrnqF,0,0,2017-12-12 17:50:10
940633675032645632,RT @CanadaTrade: New opportunities for Canadian pork exporters to diversify! Canada secures market access to #Argentina – a leading South A…,7,0,2017-12-12 17:25:18
940631125155827713,#DYK 1kg of #CdnAg beef produces 15% fewer GHG's than it did 30 years ago? That's something to celebrate! https://t.co/G8F5tQq4E9 #CleanGrowth,3,2,2017-12-12 17:15:10
940623588696215552,The #CdnAgPartnership features improvement to programs and activities to help the sector: https://t.co/d2ObTeKZzB https://t.co/jL7F8SJc53,1,2,2017-12-12 16:45:14
940614759984091136,"#DYK +700 #CdnAg #SMEs, associations &amp; #foodbiz are part of #CanadaBrand. Interested? Learn about it: https://t.co/7bdp3Dq5g1",1,0,2017-12-12 16:10:09
940608628482084864,What crop is drought-resistant and grows well in cool-weather? Mustard crop! See how much we’ve grown: https://t.co/Rx3XwnYG9S https://t.co/NdHrgxgMcQ,2,2,2017-12-12 15:45:47
940321353479188480,RT @environmentca: Our plan to fight climate change and grow the economy is well underway. Check it out https://t.co/EG9J5y55Qq #ClimateAct…,39,0,2017-12-11 20:44:15
940311504271835136,"Canada produced over 600,000 metric tonnes of greenhouse vegetables in 2016. That’s A LOT of salad! Read up on Canada’s greenhouse 🌶️🥒🍅🥗 industry in our yearly statistics report: https://t.co/KYSBreoB6Q #CdnAg https://t.co/0PRFs0cbiN",13,9,2017-12-11 20:05:07
940300208461811713,The #CdnAgPartnership helps advance science and innovation with an emphasis on sustainable and #CleanGrowth. https://t.co/htQ1QIxnU3,3,1,2017-12-11 19:20:14
940286338221436928,Lots of #CdnAg farms are using renewable energy- but there are more ways to reduce your farm's carbon footprint: https://t.co/8ZkQmutYNz #CleanGrowth https://t.co/QZFBCJoH1Q,6,4,2017-12-11 18:25:07
940267491762364417,Learn how the fertilization of #CdnAg soil can play a role in reducing GHGs: https://t.co/qwEQ0qQLHT https://t.co/8pMX2H5pNZ,2,2,2017-12-11 17:10:14
940253655487348737,#CdnAg #DYK flax is fast becoming a new food item in many Chinese diets due to its health benefits. See more: https://t.co/3wNIKVeIYX,2,1,2017-12-11 16:15:15
940237758605484032,Subscribe to our @YouTube channel to watch the latest #CdnAg videos we've shot: https://t.co/XLEsQuzQ5s,1,1,2017-12-11 15:12:05
939245783781662727,"Minister MacAulay promotes #CdnAg at #Alimentaria2017, one of #Mexico’s largest food shows: https://t.co/CcrHlFXc8p 🇨🇦 🇲🇽",0,0,2017-12-08 21:30:19
939241554551738369,Minister MacAulay leads roundtable discussions with key Mexican agricultural associations  🇨🇦 🇲🇽 #AgTrade #AgPartners  #Alimentaria2017 https://t.co/1DKdBzWcPc,2,0,2017-12-08 21:13:31
939224343229423620,#DYK that the Canadian Agricultural Loans Act Program can help you get a loan to improve your #CdnAg farm? Learn more from Agri-info: https://t.co/Qo99cdR4pw https://t.co/r3Te36V8Sx,0,0,2017-12-08 20:05:08
939211756282499072,"Find out more about the #CdnAgPartnership, the next policy framework to help ensure the sector’s long-term prosperity: https://t.co/X2LmtkoXXi https://t.co/Uhf2JdVgem",3,0,2017-12-08 19:15:07
939206729862209537,Minister MacAulay and @ppcalzada host a ribbon-cutting ceremony to open the Canada Booth yesterday at #Alimentaria2017 Food Show in #MexicoCity #AgPartners 🇨🇦 🇲🇽 https://t.co/lQWK9nIkD0,0,3,2017-12-08 18:55:08
939200531767156741,Looking for the latest on what our scientists have accomplished for #CdnAg? Check out some of their work: https://t.co/7XVnr9ZAVH https://t.co/m2N0944nu1,1,2,2017-12-08 18:30:30
939193145262305280,Meet a proud Canadian pork farmer: https://t.co/j3hUTjVql4 #DiscoverAg #CdnAg,0,1,2017-12-08 18:01:09
939180339569876992,"As a key market for #CdnAg, the #EU has many opportunities. We can help you find them: https://t.co/PudSd68FQM",0,0,2017-12-08 17:10:16
939172765873131521,Odourless manure with a high fertilizer value? Our scientists are looking at turning pig slurry into just that: https://t.co/UESHw6YjOs,3,3,2017-12-08 16:40:11
939172266079899648,Canada’s greenhouse veggie exports grew to a record $863 million last year. That’s a lot of green! Read up on Canada’s greenhouse 🌶️🥒🍅🥗 industry in our yearly statistics report https://t.co/hZJLwXAskr #CdnAg,5,2,2017-12-08 16:38:11
939157671084740608,"While attending the #Alimentaria2017 Food Show, Minister MacAulay discusses ag opportunities with @EPN and @ppcalzada in Mexico 🇨🇦 🇲🇽 https://t.co/GfqOCxn9Md",0,1,2017-12-08 15:40:12
939153515020156928,Minister MacAulay delivers a keynote address at the #Alimentaria2017 Food Show in #MexicoCity #AgPartners 🇨🇦 🇲🇽,0,0,2017-12-08 15:23:41
938886356394225665,"This morning, Canada was recognized as an international Guest of Honour at the #Alimentaria2017 Food Show in #MexicoCity 🇨🇦 🇲🇽 https://t.co/zUEqXalEpR",3,16,2017-12-07 21:42:05
938861014283706368,Our scientists found a way to grow #CdnAg corn in Newfoundland! Check out how: https://t.co/Kydq1Y6pV2,3,5,2017-12-07 20:01:23
938849401241571328,Want to sell your #CdnAg to the world? This e-commerce guide from @TCS_SDC shines the light on digital exports: https://t.co/AFtv7uQ5uA,2,3,2017-12-07 19:15:14
938824214479560704,#DYK Marquis wheat helped Canada become the world’s breadbasket? Celebrate #CdnAg and learn more: https://t.co/OURvW7YnBH https://t.co/j1z4MF8mkT,6,7,2017-12-07 17:35:09
938813889550127106,"Want global opportunities, trends &amp; more? #CdnAg can benefit from our market intelligence: https://t.co/cMOH5xzVX0 https://t.co/9CIKSFL2mX",0,0,2017-12-07 16:54:08
938790444686807040,"#DYK China is the 3rd largest importer of crustaceans in the world, worth US$2.1 billion? Find out more: https://t.co/QZ9yHMsG2T",0,1,2017-12-07 15:20:58
938512195826192384,RT @StatCan_eng: The Farm Product Price Index (FPPI) increased 2.1% in September compared with the same month a year earlier. https://t.co/…,4,0,2017-12-06 20:55:18
938500851160768515,"RT @StatCan_eng: Production of principal field crops, November 2017 https://t.co/oI4iz9mcdQ #CdnAg https://t.co/9a0qJbr850",26,0,2017-12-06 20:10:14
938498605127782401,#CdnAg #DYK #China saw a 14% increase in flax imports from 2012-2016? Learn more: https://t.co/l0c6AyPqIO,0,1,2017-12-06 20:01:18
938487008355340288,Want to grow in the #EU? #CETA presents many advantages for our #foodbiz exporters. Connect with them: https://t.co/1XhKNaT7ZK,0,0,2017-12-06 19:15:13
938476930982203392,Trade Commissioners help link #CdnAg with global markets. Learn how they support #foodbiz: https://t.co/XYKMcsuyhG https://t.co/3yNOMZdJNE,1,0,2017-12-06 18:35:11
938471954268467201,"RT @StatCan_eng: Today, the Census of #Agriculture released 2016 administrative data analysis for the first time! https://t.co/f0pJnkOuHw #…",5,0,2017-12-06 18:15:24
938469361291087879,Sweet news! Canada exported $72 million worth of honey – up 35% from 2015. Learn more about Canada’s 🍯 and 🐝 industry in our yearly statistics report : https://t.co/4DXEs1cQSD #CdnAg https://t.co/SMNTEb4NU4,0,3,2017-12-06 18:05:06
938464369192656898,"Winter is  approaching fast, and #CdnAg farmers can prepare with swath grazing! https://t.co/mT8LtM0HAl",3,0,2017-12-06 17:45:16
938456817788694528,Find out why scientists have developed a precision feeding system for pigs: https://t.co/EWMwege99S #CdnAg #DiscoverAg https://t.co/uLxdqwFVrC,4,5,2017-12-06 17:15:15
938451783290097666,Many #CdnAg farmers leave stalks and roots from last year’s crop on the soil surface.  Find out why: https://t.co/laq7V0NOdQ https://t.co/ZewpzQk5Di,2,2,2017-12-06 16:55:15
938156198486073345,RT @NRCan: We’re preparing young Canadians for the economy of the future by investing $16 M in #GreenJobs. Learnhow: https://t.co/jz7k34GUUK,13,0,2017-12-05 21:20:42
938136066976026626,#DYK in the #UK flat packaged bread saw a growth rate of 9.27% from 2012-2016? More info for #CdnAg: https://t.co/UijeomeDwz,0,0,2017-12-05 20:00:42
938128436090015744,Want to take advantage of Canada's free trade agreements? The Canada Tariff Finder gives your #foodbiz key info: https://t.co/vNKpcl0u0N,5,2,2017-12-05 19:30:23
938121089619767296,#CanadaBrand helps position #CdnAg at home &amp; around the world. Learn how it can help you stand out: https://t.co/uAgWyHJXTr,1,1,2017-12-05 19:01:11
938117749112561664,What is #CdnAg’s largest crop? #TriviaTuesday,2,1,2017-12-05 18:47:55
938113276377956352,Our scientist's study found that warmer #soil decomposes the litter within it faster- this may lead to a need for change in how/when #CdnAg applies fertilizers. Celebrate #WorldSoilDay and learn more: https://t.co/8MlMYUxpof https://t.co/Acac6BI5Yu,14,11,2017-12-05 18:30:09
938105991366881281,"At our research centre in Lethbridge AB, we've been growing #CdnAg wheat for 100 years… that #soil has provided a century of information! #WorldSoilDay https://t.co/MWs5adUEN9",4,4,2017-12-05 18:01:12
938099434872819712,"#DYK there are billions of organisms in a spoonful of soil? On this #WorldSoilDay, see how they play a part in #CdnAg : https://t.co/1Icf8W4KJJ",10,8,2017-12-05 17:35:08
938093138245246976,"The #CdnAg #NationalCookieDay winner is D) Shortbread! Check out this @ParksCanada #HeritageGourmet cookie recipe to include in your holiday baking: https://t.co/hvG84KxhEC 
#TriviaTuesday https://t.co/asnhSb18tz",0,7,2017-12-05 17:10:07
938083578189099008,#ICYMI: Minister MacAulay announces federal programs and activities under #CdnAgPartnership at #CWA17 https://t.co/91jMyni3g0,0,2,2017-12-05 16:32:08
937778566523183105,Find the top #EU markets for your #CdnAg exports. We have in-depth info: https://t.co/YzFU6Ql5VO,0,0,2017-12-04 20:20:07
937772268888915968,Our scientists are helping #CdnAg develop great tasting low-fat cheeses! Learn more: https://t.co/zv4ZCt8UH1 https://t.co/LKzCs16Vwu,3,8,2017-12-04 19:55:06
937759702934609921,Make sure to like us on @Facebook for even more #CdnAg content: https://t.co/gNtlCQbEud,0,1,2017-12-04 19:05:10
937747124640534528,Tomorrow is #WorldSoilDay! Join us as we share how important soil is to #CdnAg: https://t.co/36JV0iPtBR,12,13,2017-12-04 18:15:11
937734525970534400,Hey #CdnAg! #China #shrimp imports increased in value by an impressive 574% over the last ten years. Learn more: https://t.co/vjKSoXamKp 🦐🦐🦐,0,1,2017-12-04 17:25:07
937723208983293953,"In 2016, Canada produced 92.2 million pounds of honey, up slightly from 2015. Pretty sweet! Learn more about Canada’s 🍯 and 🐝 industry in our yearly statistics report: https://t.co/dB8aCaDOsK #CdnAg https://t.co/QmUdpaXHAe",1,5,2017-12-04 16:40:09
937711876351373312,We're here to help #CdnAg exporters. Grow your #foodbiz with the help of our services &amp; info: https://t.co/ZyTA3WzhxM,0,0,2017-12-04 15:55:07
937697110291550208,"Its #NationalCookieDay! #DYK that #Canada produces over 25,000 tonnes of cookies every year? Celebrate with us and vote for your favourite cookie. We’ll share the secret recipe for your winner tomorrow! #CdnAg",5,11,2017-12-04 14:56:27
937065636747972609,#GoC is helping #YoungFarmers to grow Canada’s agriculture sector: https://t.co/Re8DbZqbOC #CdnAg,0,1,2017-12-02 21:07:12
936681337536294913,Growing trade and expanding markets is a key focus of #CdnAgPartnership https://t.co/1lOcfuImpZ #CdnAg,4,4,2017-12-01 19:40:08
936678899999789056,Check out our website to find global opportunities &amp; international agri-food trends to help your #CdnAg grow: https://t.co/4Xqq2KMy97,2,1,2017-12-01 19:30:27
936663783522660353,Are you a #CdnAg seafood exporter interested in the #EU? Find info on key markets: https://t.co/vdSSrsca9C,0,0,2017-12-01 18:30:23
936653624415084550,#GoC investing $1M @NSFA to help farmers identify and manage risks: https://t.co/tXG91FErmh #CdnAg https://t.co/yzzjNFdAFv,1,0,2017-12-01 17:50:00
936652402714906624,Our scientists are researching how to improve hardiness in your #CdnAg vineyard to protect from cold snaps: https://t.co/kpa4dWCoDc,0,0,2017-12-01 17:45:09
936644887126081536,"Small, tart, and slightly sweet - #CdnAg lingonberries may do far more than just taste great: https://t.co/VY7FFgVWm9 https://t.co/t2wxwVWmY0",0,0,2017-12-01 17:15:17
936633587289477121,It takes 40L of sap to make 1L of maple syrup. #FridayFunFact #CdnAg https://t.co/wBDX8VgD9u,8,14,2017-12-01 16:30:23
936324208430284800,"In 1867, the #CdnAg Minister was also tasked with arts, immigration and health! Learn more: https://t.co/HTHS1yk64a #Canada150 #TBT https://t.co/JXzOKj1YyW",0,0,2017-11-30 20:01:02
936316501656834048,YK Trade Commissioners are ready to support #CdnAg #SMEs? Your #foodbiz can benefit: https://t.co/78uK8YItt0,1,0,2017-11-30 19:30:24
936309223662682112,Using flowers to fend off #CdnAg pests? Our scientists are finding a way: https://t.co/MRybI86V2V,0,0,2017-11-30 19:01:29
936297590240444417,"Our scientists studied how erosion buries carbon in #CdnAg soil, and what that could mean for managing environmental impacts: https://t.co/ylw7asV3jS https://t.co/hH6L55jOGl",1,0,2017-11-30 18:15:15
936286323857649664,"The #CdnAgPartnership will help farmers adapt to climate change, conserve water and soil, and grow their business to meet global food demand. https://t.co/HH12QOlisy",4,6,2017-11-30 17:30:29
936274952982007809,Learn how Canadian farming has modernized - what a difference 150 yrs makes! #TBT https://t.co/TgvwC3cPYa https://t.co/N9Yb696gtj,3,1,2017-11-30 16:45:18
