,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,137563459593611_1709231929093415,2017-04-25 14:41:19,https://www.facebook.com/BanffNP/photos/a.327032723995910.83820.256686371030546/1533660846666419/?type=3,Exciting news for the bison herd in Banff!,Exciting news for the bison herd in Banff!,[],Environmental,4274,0.28919744318181817,en,ParksCanada_facebook
11,137563459593611_1416573761692568,2016-08-15 05:26:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1416573761692568/?type=3,Happy National #RelaxationDay!!!,Happy National !!!,['#RelaxationDay'],Social,4248,0.17119844718190308,en,ParksCanada_facebook
12,137563459593611_1339738726042739,2016-04-28 12:20:00,http://ow.ly/4ncR4t,"According to Thrillist, here's a list of Canada's most beautiful national parks! Have you been to one yet?","According to Thrillist, here's a list of Canada's most beautiful national parks! Have you been to one yet?",[],Environmental,4091,0.04966108452950558,en,ParksCanada_facebook
13,137563459593611_1263349230348356,2016-01-15 09:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1263349230348356/?type=3,"Happy Friday Follower Photo!!!
This amazing photo of Banff National Park comes to us from Shelby (SMV Photography) who captioned it: “It feels good being lost in the right direction!”

NEW! Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. What a great way to see our amazing national parks and historic sites through YOUR eyes!!!

If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing photo of Banff National Park comes to us from Shelby (SMV Photography) who captioned it: “It feels good being lost in the right direction!” NEW! Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. What a great way to see our amazing national parks and historic sites through YOUR eyes!!! If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,4039,0.2585034013605442,en,ParksCanada_facebook
14,137563459593611_1664231686926773,2017-03-24 08:15:12,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1664231686926773/?type=3,"Happy Friday Follower Photo!!! This stunning shot of Waterton Lakes National Park comes to us from Laura L. Did you know that no other national park in Canada protects so much wildlife within such a small area? Travel Alberta http://ow.ly/fHim30acil7

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This stunning shot of Waterton Lakes National Park comes to us from Laura L. Did you know that no other national park in Canada protects so much wildlife within such a small area? Travel Alberta Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,3520,0.08696969696969696,en,ParksCanada_facebook
15,137563459593611_1581482985201644,2017-01-07 09:20:01,http://nyti.ms/2ib5O7L,"What an honour! The New York Times released their 52 Places to Go in 2017, and Canada ranked... number ONE! We're welcoming people from across the globe to celebrate #Canada150 with us. With over 200 national parks, historic sites and marine conservation areas to visit #FREE, you're sure to find something spectacular!","What an honour! The New York Times released their Places to Go in , and Canada ranked... number ONE! We're welcoming people from across the globe to celebrate with us. With over national parks, historic sites and marine conservation areas to visit , you're sure to find something spectacular!","['#Canada150', '#FREE']",Environmental,3508,0.1571742424242424,en,ParksCanada_facebook
16,137563459593611_1383609778322300,2016-06-29 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1383609778322300/?type=3,"The Amazing Race Canada kicked off with a bang last night at spectacular Jasper National Park! Thanks for visiting, racers! Were you watching? CTV","The Amazing Race Canada kicked off with a bang last night at spectacular Jasper National Park! Thanks for visiting, racers! Were you watching? CTV",[],Social,3435,0.13426724137931034,en,ParksCanada_facebook
17,137563459593611_1826079310742009,2017-08-02 13:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1826078960742044/?type=3,"Are you taking advantage of your #Canada150 free admission? Our hotspots will be more popular than usual. If you're planning a trip to either Banff or Waterton Lakes National Parks, be sure to #PlanAhead and take advantage of our trip planning tools. With tips about hidden gems, avoiding congested areas and best times to visit, we're here to help you get the most out of your National Park experience.","Are you taking advantage of your free admission? Our hotspots will be more popular than usual. If you're planning a trip to either Banff or Waterton Lakes National Parks, be sure to and take advantage of our trip planning tools. With tips about hidden gems, avoiding congested areas and best times to visit, we're here to help you get the most out of your National Park eerience.","['#Canada150', '#PlanAhead']",Environmental,3384,0.05921972049689441,en,ParksCanada_facebook
18,137563459593611_1389636671052944,2016-07-08 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1389636671052944/?type=3,"Happy Friday Follower Photo!!!
This amazing shot of Banff National Park comes to us from Glenn T. Did you know that Banff is Canada's first official national park?

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot of Banff National Park comes to us from Glenn T. Did you know that Banff is Canada's first official national park? Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,3323,0.17684426229508196,en,ParksCanada_facebook
19,137563459593611_1953415911341681,2017-12-02 09:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1953415718008367/?type=3,"WOW! Can you believe that a view like this really exists? 😍 Tag a friend who you’d want to explore this natural gem with in the comments below! 

Photo taken in Nahanni National Park Reserve, Parks Canada NWT","WOW! Can you believe that a view like this really exists? Tag a friend who you’d want to elore this natural gem with in the comments below! Photo taken in Nahanni National Park Reserve, Parks Canada NWT",[],Environmental,3287,0.08201682350852273,en,ParksCanada_facebook
20,137563459593611_1899739193376020,2017-10-16 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899738090042797/?type=3,"Happy Dictionary Day! 📖 What word would you use to describe this view?

Photo taken in Ukkusiksalik National Park. Parks Canada Nunavut",Happy Dictionary Day! What word would you use to describe this view? Photo taken in Ukkusiksalik National Park. Parks Canada Nunavut,[],Environmental,3281,0.10131304186076603,en,ParksCanada_facebook
21,137563459593611_1595678133782129,2017-01-20 09:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1595678133782129/?type=3,"Happy Friday Follower Photo!!! This extraordinary shot comes to us from Iain Robert Reid Photography, who captioned it: ""The Prince of Wales Hotel emerges from the fog after a snowy night in Waterton Lakes National Park.""

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This extraordinary shot comes to us from Iain Robert Reid Photography, who captioned it: ""The Prince of Wales Hotel emerges from the fog after a snowy night in Waterton Lakes National Park."" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,3102,0.18098748319892471,en,ParksCanada_facebook
22,137563459593611_1259767534039859,2016-01-08 15:59:13,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1259767534039859/?type=3,"Happy Friday Follower Photo!!!
This surreal aurora night shot at the Athabasca Glacier in Jasper National Park comes to us from Paul Zizka Photography.

NEW! Every Friday, we'll randomly pick a photo sent to us by a follower and feature it on our wall. 
What a great way to see our amazing national parks and historic sites through YOUR eyes!

If you would like to submit a photo for consideration, simply message us your photo with a short caption.","Happy Friday Follower Photo!!! This surreal aurora night shot at the Athabasca Glacier in Jasper National Park comes to us from Paul Zizka Photography. NEW! Every Friday, we'll randomly pick a photo sent to us by a follower and feature it on our wall. What a great way to see our amazing national parks and historic sites through YOUR eyes! If you would like to submit a photo for consideration, simply message us your photo with a short caption.",[],Environmental,3086,0.2798273601398601,en,ParksCanada_facebook
23,137563459593611_1384948318188446,2016-07-04 06:05:00,https://www.facebook.com/ParksCanada/videos/1384948318188446/,"Get up close and personal with #Montreal #jazz legend Oliver Jones as he recounts his childhood memories at the Lachine Canal!  
 
Watch the full #video here: https://youtu.be/rUIIMIXKkPc",Get up close and personal with legend Oliver Jones as he recounts his childhood memories at the Lachine Canal! Watch the full here: c,"['#Montreal', '#jazz', '#video']",Environmental,2868,0.2449655202821869,en,ParksCanada_facebook
24,137563459593611_1543271082356168,2016-12-09 09:15:03,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1543271082356168/?type=3,"Happy Friday Follower Photo!!!

This stunning shot of Jasper National Park comes to us from @danielericmadrigal via Instagram. Don't forget to tag us (@parks.canada) and use #ParksCanada on IG so we can see your gorgeous parks pics! http://ow.ly/4eN9306WIbJ

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This stunning shot of Jasper National Park comes to us from via Instagram. Don't forget to tag us (.canada) and use on IG so we can see your gorgeous parks pics! Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",['#ParksCanada'],Environmental,2813,0.17854314735844587,en,ParksCanada_facebook
25,137563459593611_1482943968388880,2016-10-18 05:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1482943968388880/?type=3,"Less than one week left to apply for the Parks Canada Northern Engagement Team! One of the best summer jobs in Canada….did we mention there’s an arctic expedition involved?

Applications are open October 16th-23rd for positions available in #Ottawa, #Vancouver and #Montreal.

More info: http://ow.ly/k020305gExV","Less than one week left to apply for the Parks Canada Northern Engagement Team! One of the best summer jobs in Canada….did we mention there’s an arctic eedition involved? Applications are open October th-23rd for positions available in , and . More info:","['#Ottawa', '#Vancouver', '#Montreal']",Economical,2794,0.0016858552631578954,en,ParksCanada_facebook
26,137563459593611_1293284547354824,2016-03-04 11:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1293284547354824/?type=3,"Happy Friday Follower Photo!!!
This amazing shot comes to us from Randy K. who captioned it: ""A moose in Riding Mountain National Park, Manitoba. A wildlife photographer's dream place!""

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot comes to us from Randy K. who captioned it: ""A moose in Riding Mountain National Park, Manitoba. A wildlife photographer's dream place!"" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,2766,0.34488756613756616,en,ParksCanada_facebook
27,137563459593611_1280015915348354,2016-02-12 09:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1280015915348354/?type=3,"Happy Friday Follower Photo!!!
This amazing shot of comes to us from Harry Radford Photography, who captioned it: ""The awesome Athabasca River in the Jasper National Park... crystal clear memories!""

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot of comes to us from Harry Radford Photography, who captioned it: ""The awesome Athabasca River in the Jasper National Park... crystal clear memories!"" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,2714,0.40638586956521744,en,ParksCanada_facebook
28,137563459593611_1909069632442976,2017-10-20 19:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1909068685776404/?type=3,"Happy Friday Follower Photo!!! This amazing shot comes to us from @barefootbeavr on Instagram, who captioned it: “The sights and sounds of La Mauricie National Park, Parks Canada are incredible this time of year.”

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot comes to us from on Instagram, who captioned it: “The sights and sounds of La Mauricie National Park, Parks Canada are incredible this time of year.” Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,2619,0.47705078125,en,ParksCanada_facebook
29,137563459593611_1360259033990708,2016-06-08 09:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1360259033990708/?type=3,"It's World Oceans Day! Did you know that Canada has the longest coastline (243,000 km total!) in the world? Here's a look at Canada's national marine conservation areas: http://ow.ly/MoaTV 

Photo taken in Gwaii Haanas - Islands of Beauty.","It's World Oceans Day! Did you know that Canada has the longest coastline (243,000 km total!) in the world? Here's a look at Canada's national marine conservation areas: Photo taken in Gwaii Haanas - Islands of Beauty.",[],Environmental,2573,0.36061507936507936,en,ParksCanada_facebook
30,137563459593611_1288096454540300,2016-02-29 07:34:00,http://ow.ly/YIfBP,"You always wanted to visit the Canadian Rockies but just haven't got to it yet?

These breathtaking photos from @TravelChannel will surely get you motivated! http://ow.ly/YIfBP Jasper National Park, Banff National Park, Kootenay National Park, Waterton Lakes National Park and Yoho National Park.","You always wanted to visit the Canadian Rockies but just haven't got to it yet? These breathtaking photos from will surely get you motivated! Jasper National Park, Banff National Park, Kootenay National Park, Waterton Lakes National Park and Yoho National Park.",[],Environmental,2572,0.1746017156862745,en,ParksCanada_facebook
31,137563459593611_1355562604460351,2016-05-20 11:56:02,https://youtu.be/kjsX8RDg3_M,"Admission to national parks, historic sites and marine conservation areas operated by Parks Canada will be free in 2017. 
It doesn’t end there: explore our national historic canals with #FreeLockage throughout 2017 - yet another way to celebrate #Canada150! See you on the water!","Admission to national parks, historic sites and marine conservation areas operated by Parks Canada will be free in . It doesn’t end there: elore our national historic canals with throughout - yet another way to celebrate ! See you on the water!","['#FreeLockage', '#Canada150']",Environmental,2536,0.1498042522709531,en,ParksCanada_facebook
32,137563459593611_1304044479612164,2016-03-21 10:35:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1304044479612164/?type=3,"Happy #InternationalDayOfForests! 

Enjoy the calm of the forest today! 

Photo taken in Pacific Rim National Park Reserve",Happy ! Enjoy the calm of the forest today! Photo taken in Pacific Rim National Park Reserve,['#InternationalDayOfForests'],Environmental,2490,0.30674427198817444,en,ParksCanada_facebook
33,137563459593611_1344699308880014,2016-05-14 13:10:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1344699308880014/?type=3,"It's International Astronomy Day! 

Is there anything more beautiful than the night sky? Discover the dark sky preserves of Jasper National Park, Wood Buffalo and Elk Island National Parks with the documentary series “Star Trails” coming out in June! https://vimeo.com/155877170","It's International Astronomy Day! Is there anything more beautiful than the night sky? Discover the dark sky preserves of Jasper National Park, Wood Buffalo and Elk Island National Parks with the documentary series “Star Trails” coming out in June! 0",[],Environmental,2434,0.4709933943089431,en,ParksCanada_facebook
34,137563459593611_1925082970841642,2017-11-05 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1925082234175049/?type=3,"So cute! 💙 Today marks the start of #PolarBearWeek. ❄️ We’ll be featuring everything polar bear: from fun facts, cool photos and more! Follow along with us this week to join in on the excitement!  Polar Bears International

Learn more: http://ow.ly/GJdO30glXt9

Photo taken in Wapusk National Park","So cute! Today marks the start of . ️ We’ll be featuring everything polar bear: from fun facts, cool photos and more! Follow along with us this week to join in on the excitement! Polar Bears International Learn more: 9 Photo taken in Wapusk National Park",['#PolarBearWeek'],Environmental,2428,0.07846200980392158,en,ParksCanada_facebook
35,137563459593611_1291850320831580,2016-03-02 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1291850320831580/?type=3,"“Today is your day! Your mountain is waiting. So... get on your way!” #DrSeussDay

Photo taken in Kluane National Park. Parks Canada Yukon",“Today is your day! Your mountain is waiting. So... get on your way!” Photo taken in Kluane National Park. Parks Canada Yukon,['#DrSeussDay'],Environmental,2411,0.2298888888888889,id,ParksCanada_facebook
36,137563459593611_1263346910348588,2016-01-16 10:01:13,http://ow.ly/WXEN1,"Wow! Many Parks Canada places mentioned in Vacay.ca article ""20 Best Places to Visit in Canada for 2016"": http://ow.ly/WXEN1","Wow! Many Parks Canada places mentioned in Vacay.ca article ""20 Best Places to Visit in Canada for "": 1",[],Environmental,2401,0.18939851061636773,en,ParksCanada_facebook
37,137563459593611_1603946649621944,2017-01-26 20:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603946649621944/?type=3,"Hey #Toronto! Join us at MEC ’s downtown location this Saturday, Jan. 28 from 3 to 5 p.m. for the launch of the new National Geographic Guide to the National Parks of Canada. Be one of the first 25 people to stop by our booth to receive a free copy of the guide. Our mascot, #Parka, will also be stopping by from 4 to 4:30 p.m., and we’ll have FREE 2017 Parks Canada Discovery Passes to give away. See you there. #Canada150 #NatGeoParksCanada","Hey ! Join us at MEC ’s downtown location this Saturday, Jan. from to p.m. for the launch of the new National Geographic Guide to the National Parks of Canada. Be one of the first people to stop by our booth to receive a free copy of the guide. Our mascot, , will also be stopping by from to :30 p.m., and we’ll have FREE Parks Canada Discovery Passes to give away. See you there.","['#Toronto', '#Parka', '#Canada150', '#NatGeoParksCanada']",Environmental,2384,0.04573412698412699,en,ParksCanada_facebook
38,137563459593611_1555062454510364,2016-12-16 15:35:00,https://www.facebook.com/parkscanadawpg/photos/a.532371003541987.1073741828.527844677327953/1025265394252543/?type=3,How cute is this picture? Have yourselves a great weekend everyone! Daisy Gilardini Photography Parks Canada WPG,How cute is this picture? Have yourselves a great weekend everyone! Daisy Gilardini Photography Parks Canada WPG,[],Environmental,2383,0.1995729813664596,en,ParksCanada_facebook
39,137563459593611_1323283714354907,2016-04-05 14:04:11,https://www.facebook.com/ParksCanada/photos/a.1323283411021604.1073741916.137563459593611/1323283714354907/?type=3,"On Monday, 87 Plains Bison calves were moved from Elk Island National Park to the Blackfeet Nation Reservation in Montana, their ancestral homeland. Partnering with Iinnii Initiative has been a unique conservation initiative and an international success. 
Happy homecoming bison!
 Wildlife Conservation Society WCS Canada Oakland Zoo","On Monday, Plains Bison calves were moved from Elk Island National Park to the Blackfeet Nation Reservation in Montana, their ancestral homeland. Partnering with Iinnii Initiative has been a unique conservation initiative and an international success. Happy homecoming bison! Wildlife Conservation Society WCS Canada Oakland Zoo",[],Environmental,2379,0.11969954937304075,en,ParksCanada_facebook
40,137563459593611_1575599819123294,2017-01-03 11:20:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1575599819123294/?type=3,"To kick off 2017, we're featuring Canada's very first national park, Banff! For 132 years, Banff National Park has protected mountains, glaciers, waterfalls, lakes and wildlife, and has left countless visitors in awe. Travel Alberta

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","To kick off , we're featuring Canada's very first national park, Banff! For years, Banff National Park has protected mountains, glaciers, waterfalls, lakes and wildlife, and has left countless visitors in awe. Travel Alberta To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!",['#Canada150'],Environmental,2376,0.32364612733646825,en,ParksCanada_facebook
41,137563459593611_1378522912164320,2016-06-21 14:26:54,https://www.facebook.com/ParksCanada/photos/a.1378522728831005.1073741917.137563459593611/1378522912164320/?type=3,"Together with The Toronto Zoo and the Toronto and Region Conservation (TRCA), Parks Canada reintroduced 36 baby Blanding's turtles to a wetland that will be part of Rouge National Urban Park. http://ow.ly/BpDP301uMER","Together with The Toronto Zoo and the Toronto and Region Conservation (TRCA), Parks Canada reintroduced baby Blanding's turtles to a wetland that will be part of Rouge National Urban Park.",[],Environmental,2359,0.23345062321465385,en,ParksCanada_facebook
42,137563459593611_1482777848405492,2016-10-17 13:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1482777848405492/?type=3,These beautiful Fall colours at Kejimkujik National Park and National Historic Site make for such a perfect Monday scenery!,These beautiful Fall colours at Kejimkujik National Park and National Historic Site make for such a perfect Monday scenery!,[],Environmental,2353,0.3279117063492064,en,ParksCanada_facebook
43,137563459593611_1839447692738504,2017-08-14 15:14:22,https://www.facebook.com/ParksCanada/videos/1839447692738504/,"Today Minister McKenna, Qikiqtani Inuit Assoc. President, PJ Akeeagok, and Nunavut Environment Minister Joe Savikataaq Government of Nunavut announced the official boundary for a proposed NEW national marine conservation area in Tallurutiup Imanga/Lancaster Sound. This will be the largest conservation area ever established in Canada! Experience this amazing place thanks to footage from Enric Sala National Geographic Ocean. For more info: ow.ly/Xafl30eoHi5","Today Minister McKenna, Qikiqtani Inuit Assoc. President, PJ Akeeagok, and Nunavut Environment Minister Joe Savikataaq Government of Nunavut announced the official boundary for a proposed NEW national marine conservation area in Tallurutiup Imanga/Lancaster Sound. This will be the largest conservation area ever established in Canada! Eerience this amazing place thanks to footage from Enric Sala National Geographic Ocean. For more info:",[],Environmental,2351,0.3874552669552669,en,ParksCanada_facebook
44,137563459593611_1464269196923024,2016-10-06 09:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1464269196923024/?type=3,"#ThrowbackThursday: While many things (like fashion) have changed since 1952, the natural beauty of Takakkaw falls in Yoho National Park stays the same! http://ow.ly/r2AF304GFQ1

Photo credit: Library and Archives Canada.",": While many things (like fashion) have changed since , the natural beauty of Takakkaw falls in Yoho National Park stays the same! 1 Photo credit: Library and Archives Canada.",['#ThrowbackThursday'],Social,2328,0.15491959064327485,en,ParksCanada_facebook
45,137563459593611_1517254194957857,2016-11-19 09:35:00,http://ow.ly/nsit306j1z7,Canada's national bird: the #GrayJay! Did you know you can find them in forests (and parks!) from coast to coast? #CanadaBird http://ow.ly/nsit306j1z7,Canada's national bird: the ! Did you know you can find them in forests (and parks!) from coast to coast?,"['#GrayJay', '#CanadaBird']",Environmental,2327,0.19208460629359067,en,ParksCanada_facebook
