token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
may,37,0.011916264090177134,watch,42.0,0.01352657004830918
watch,37,0.011916264090177134,brand,42.0,0.01352657004830918
report,37,0.011916264090177134,field,41.0,0.01320450885668277
science,36,0.011594202898550725,manag,41.0,0.01320450885668277
got,35,0.011272141706924315,sale,41.0,0.01320450885668277
crop,35,0.011272141706924315,webinar,41.0,0.01320450885668277
million,35,0.011272141706924315,wheat,41.0,0.01320450885668277
growth,35,0.011272141706924315,fund,40.0,0.01288244766505636
way,35,0.011272141706924315,live,40.0,0.01288244766505636
production,34,0.010950080515297906,need,40.0,0.01288244766505636
using,33,0.010628019323671498,top,40.0,0.01288244766505636
online,33,0.010628019323671498,contact,39.0,0.012560386473429951
ecommerce,33,0.010628019323671498,th,39.0,0.012560386473429951
access,33,0.010628019323671498,reduc,39.0,0.012560386473429951
live,33,0.010628019323671498,thank,38.0,0.012238325281803542
like,33,0.010628019323671498,greenhous,38.0,0.012238325281803542
funding,33,0.010628019323671498,promot,38.0,0.012238325281803542
producers,33,0.010628019323671498,question,38.0,0.012238325281803542
improve,33,0.010628019323671498,tool,38.0,0.012238325281803542
try,33,0.010628019323671498,sign,37.0,0.011916264090177134
questions,32,0.010305958132045089,commission,37.0,0.011916264090177134
potato,32,0.010305958132045089,may,37.0,0.011916264090177134
eerts,32,0.010305958132045089,talk,37.0,0.011916264090177134
read,32,0.010305958132045089,million,37.0,0.011916264090177134
helping,32,0.010305958132045089,like,37.0,0.011916264090177134
nov,32,0.010305958132045089,compani,37.0,0.011916264090177134
means,32,0.010305958132045089,scienc,36.0,0.011594202898550725
thanks,32,0.010305958132045089,puls,36.0,0.011594202898550725
its,31,0.00998389694041868,tomorrow,35.0,0.011272141706924315
reduce,31,0.00998389694041868,got,35.0,0.011272141706924315
https,31,0.00998389694041868,access,35.0,0.011272141706924315
sign,31,0.00998389694041868,pest,35.0,0.011272141706924315
fish,31,0.00998389694041868,week,35.0,0.011272141706924315
crops,31,0.00998389694041868,growth,35.0,0.011272141706924315
resources,30,0.00966183574879227,think,34.0,0.010950080515297906
's,30,0.00966183574879227,protect,34.0,0.010950080515297906
booth,30,0.00966183574879227,resourc,33.0,0.010628019323671498
erted,30,0.00966183574879227,member,33.0,0.010628019323671498
erter,30,0.00966183574879227,regist,33.0,0.010628019323671498
meets,30,0.00966183574879227,ecommerc,33.0,0.010628019323671498
sure,30,0.00966183574879227,tri,33.0,0.010628019323671498
programs,29,0.00933977455716586,read,33.0,0.010628019323671498
tomorrow,29,0.00933977455716586,onlin,33.0,0.010628019323671498
discuss,29,0.00933977455716586,time,33.0,0.010628019323671498
time,29,0.00933977455716586,continu,32.0,0.010305958132045089
much,28,0.009017713365539453,nov,32.0,0.010305958132045089
register,28,0.009017713365539453,studi,32.0,0.010305958132045089
protect,28,0.009017713365539453,near,32.0,0.010305958132045089
best,28,0.009017713365539453,process,31.0,0.00998389694041868
field,28,0.009017713365539453,https,31.0,0.00998389694041868
it,28,0.009017713365539453,technolog,31.0,0.00998389694041868
national,28,0.009017713365539453,announc,31.0,0.00998389694041868
need,28,0.009017713365539453,countri,31.0,0.00998389694041868
right,28,0.009017713365539453,let,31.0,0.00998389694041868
weekend,28,0.009017713365539453,fish,31.0,0.00998389694041868
show,27,0.008695652173913044,'s,30.0,0.00966183574879227
contact,27,0.008695652173913044,organ,30.0,0.00966183574879227
ready,27,0.008695652173913044,nation,30.0,0.00966183574879227
next,27,0.008695652173913044,booth,30.0,0.00966183574879227
events,27,0.008695652173913044,sure,30.0,0.00966183574879227
greenhouse,27,0.008695652173913044,creat,30.0,0.00966183574879227
benefits,27,0.008695652173913044,plant,29.0,0.00933977455716586
policy,27,0.008695652173913044,much,28.0,0.009017713365539453
part,26,0.008373590982286634,best,28.0,0.009017713365539453
beef,26,0.008373590982286634,answer,28.0,0.009017713365539453
event,26,0.008373590982286634,weekend,28.0,0.009017713365539453
pulses,26,0.008373590982286634,competit,28.0,0.009017713365539453
them,26,0.008373590982286634,eand,28.0,0.009017713365539453
dyk,26,0.008373590982286634,right,28.0,0.009017713365539453
commissioners,25,0.008051529790660225,readi,27.0,0.008695652173913044
producer,25,0.008051529790660225,next,27.0,0.008695652173913044
fun,25,0.008051529790660225,polici,27.0,0.008695652173913044
intel,25,0.008051529790660225,impact,27.0,0.008695652173913044
invited,24,0.007729468599033816,beef,27.0,0.008695652173913044
week,24,0.007729468599033816,oper,26.0,0.008373590982286634
data,24,0.007729468599033816,dyk,26.0,0.008373590982286634
e,23,0.007407407407407408,blueberri,26.0,0.008373590982286634
cdn,23,0.007407407407407408,part,26.0,0.008373590982286634
corn,23,0.007407407407407408,them,26.0,0.008373590982286634
advisory,23,0.007407407407407408,stand,26.0,0.008373590982286634
latest,23,0.007407407407407408,lot,26.0,0.008373590982286634
massamgcca,23,0.007407407407407408,fun,25.0,0.008051529790660225
technology,23,0.007407407407407408,launch,25.0,0.008051529790660225
reports,23,0.007407407407407408,invit,25.0,0.008051529790660225
innovation,23,0.007407407407407408,lead,25.0,0.008051529790660225
future,23,0.007407407407407408,follow,25.0,0.008051529790660225
invest,22,0.007085346215780998,veget,25.0,0.008051529790660225
members,22,0.007085346215780998,intel,25.0,0.008051529790660225
potatoes,22,0.007085346215780998,feed,25.0,0.008051529790660225
companies,22,0.007085346215780998,data,24.0,0.007729468599033816
livestock,22,0.007085346215780998,boy,24.0,0.007729468599033816
country,22,0.007085346215780998,billion,24.0,0.007729468599033816
people,22,0.007085346215780998,tour,24.0,0.007729468599033816
answer,22,0.007085346215780998,view,24.0,0.007729468599033816
commission,22,0.007085346215780998,centr,24.0,0.007729468599033816
centre,22,0.007085346215780998,infograph,24.0,0.007729468599033816
imports,22,0.007085346215780998,well,24.0,0.007729468599033816
tools,22,0.007085346215780998,recip,24.0,0.007729468599033816
look,22,0.007085346215780998,grain,24.0,0.007729468599033816
canadians,22,0.007085346215780998,good,24.0,0.007729468599033816
fdms,21,0.00676328502415459,futur,24.0,0.007729468599033816
board,21,0.00676328502415459,annual,23.0,0.007407407407407408
pest,21,0.00676328502415459,fertil,23.0,0.007407407407407408
talk,21,0.00676328502415459,massamgcca,23.0,0.007407407407407408
management,21,0.00676328502415459,corn,23.0,0.007407407407407408
farms,21,0.00676328502415459,cdn,23.0,0.007407407407407408
going,21,0.00676328502415459,go,23.0,0.007407407407407408
grain,21,0.00676328502415459,advisori,23.0,0.007407407407407408
across,20,0.00644122383252818,latest,23.0,0.007407407407407408
shows,20,0.00644122383252818,e,23.0,0.007407407407407408
produced,20,0.00644122383252818,ingredi,23.0,0.007407407407407408
think,20,0.00644122383252818,photo,22.0,0.007085346215780998
grown,20,0.00644122383252818,commiss,22.0,0.007085346215780998
ideas,20,0.00644122383252818,friend,22.0,0.007085346215780998
fresh,20,0.00644122383252818,tariff,22.0,0.007085346215780998
studying,20,0.00644122383252818,livestock,22.0,0.007085346215780998
promote,20,0.00644122383252818,peopl,22.0,0.007085346215780998
appeals,20,0.00644122383252818,varieti,22.0,0.007085346215780998
set,20,0.00644122383252818,board,21.0,0.00676328502415459
ways,20,0.00644122383252818,fruit,21.0,0.00676328502415459
recipe,20,0.00644122383252818,yield,21.0,0.00676328502415459
views,20,0.00644122383252818,idea,21.0,0.00676328502415459
good,20,0.00644122383252818,fresh,21.0,0.00676328502415459
stand,20,0.00644122383252818,fdms,21.0,0.00676328502415459
eu,19,0.006119162640901771,tweet,21.0,0.00676328502415459
m,19,0.006119162640901771,elor,20.0,0.00644122383252818
feb,19,0.006119162640901771,across,20.0,0.00644122383252818
use,19,0.006119162640901771,issu,20.0,0.00644122383252818
up,19,0.006119162640901771,mexico,20.0,0.00644122383252818
hard,19,0.006119162640901771,tell,20.0,0.00644122383252818
annual,19,0.006119162640901771,host,20.0,0.00644122383252818
agrifood,19,0.006119162640901771,set,20.0,0.00644122383252818
pet,19,0.006119162640901771,tast,20.0,0.00644122383252818
cmte,19,0.006119162640901771,project,20.0,0.00644122383252818
st,19,0.006119162640901771,complet,20.0,0.00644122383252818
researchers,18,0.005797101449275362,grown,20.0,0.00644122383252818
opening,18,0.005797101449275362,area,20.0,0.00644122383252818
organic,18,0.005797101449275362,appeal,20.0,0.00644122383252818
high,18,0.005797101449275362,attend,20.0,0.00644122383252818
summit,18,0.005797101449275362,cover,19.0,0.006119162640901771
quality,18,0.005797101449275362,chat,19.0,0.006119162640901771
mission,18,0.005797101449275362,agrifood,19.0,0.006119162640901771
tell,18,0.005797101449275362,pet,19.0,0.006119162640901771
maple,18,0.005797101449275362,up,19.0,0.006119162640901771
elore,18,0.005797101449275362,inform,19.0,0.006119162640901771
abroad,18,0.005797101449275362,st,19.0,0.006119162640901771
made,18,0.005797101449275362,partner,19.0,0.006119162640901771
produces,18,0.005797101449275362,feb,19.0,0.006119162640901771
celebrating,18,0.005797101449275362,cmte,19.0,0.006119162640901771
succeed,18,0.005797101449275362,eu,19.0,0.006119162640901771
past,18,0.005797101449275362,say,19.0,0.006119162640901771
fpcc,18,0.005797101449275362,particip,19.0,0.006119162640901771
review,17,0.005475040257648953,appl,19.0,0.006119162640901771
young,17,0.005475040257648953,m,19.0,0.006119162640901771
saturday,17,0.005475040257648953,hard,19.0,0.006119162640901771
service,17,0.005475040257648953,start,18.0,0.005797101449275362
weather,17,0.005475040257648953,major,18.0,0.005797101449275362
cart,17,0.005475040257648953,offer,18.0,0.005797101449275362
say,17,0.005475040257648953,summit,18.0,0.005797101449275362
lots,17,0.005475040257648953,job,18.0,0.005797101449275362
increased,17,0.005475040257648953,valu,18.0,0.005797101449275362
strong,17,0.005475040257648953,qualiti,18.0,0.005797101449275362
plant,17,0.005475040257648953,abroad,18.0,0.005797101449275362
yields,17,0.005475040257648953,fpcc,18.0,0.005797101449275362
major,17,0.005475040257648953,past,18.0,0.005797101449275362
w,17,0.005475040257648953,succeed,18.0,0.005797101449275362
found,17,0.005475040257648953,high,18.0,0.005797101449275362
why,17,0.005475040257648953,made,18.0,0.005797101449275362
foods,17,0.005475040257648953,mission,18.0,0.005797101449275362
let,17,0.005475040257648953,mapl,18.0,0.005797101449275362
sweet,17,0.005475040257648953,w,17.0,0.005475040257648953
eand,17,0.005475040257648953,lentil,17.0,0.005475040257648953
tours,16,0.0051529790660225444,insight,17.0,0.005475040257648953
worth,16,0.0051529790660225444,sustain,17.0,0.005475040257648953
competitive,16,0.0051529790660225444,anim,17.0,0.005475040257648953
ceo,16,0.0051529790660225444,review,17.0,0.005475040257648953
friends,16,0.0051529790660225444,young,17.0,0.005475040257648953
nearly,16,0.0051529790660225444,found,17.0,0.005475040257648953
tribunal,16,0.0051529790660225444,highlight,17.0,0.005475040257648953
used,16,0.0051529790660225444,number,17.0,0.005475040257648953
billion,16,0.0051529790660225444,whi,17.0,0.005475040257648953
first,16,0.0051529790660225444,sweet,17.0,0.005475040257648953
developed,16,0.0051529790660225444,cart,17.0,0.005475040257648953
area,16,0.0051529790660225444,weather,17.0,0.005475040257648953
develop,16,0.0051529790660225444,saturday,17.0,0.005475040257648953
pm,16,0.0051529790660225444,strong,17.0,0.005475040257648953
processing,16,0.0051529790660225444,bring,17.0,0.005475040257648953
details,16,0.0051529790660225444,tonn,17.0,0.005475040257648953
small,16,0.0051529790660225444,first,16.0,0.0051529790660225444
emissions,16,0.0051529790660225444,preserv,16.0,0.0051529790660225444
mexico,16,0.0051529790660225444,detail,16.0,0.0051529790660225444
pork,16,0.0051529790660225444,supplier,16.0,0.0051529790660225444
canola,16,0.0051529790660225444,tribun,16.0,0.0051529790660225444
tool,16,0.0051529790660225444,total,16.0,0.0051529790660225444
near,16,0.0051529790660225444,india,16.0,0.0051529790660225444
chat,16,0.0051529790660225444,region,16.0,0.0051529790660225444
ingredients,16,0.0051529790660225444,canola,16.0,0.0051529790660225444
agriinfo,16,0.0051529790660225444,berri,16.0,0.0051529790660225444
tonnes,16,0.0051529790660225444,framework,16.0,0.0051529790660225444
bring,15,0.004830917874396135,risk,16.0,0.0051529790660225444
company,15,0.004830917874396135,sell,16.0,0.0051529790660225444
tariffs,15,0.004830917874396135,that,16.0,0.0051529790660225444
taste,15,0.004830917874396135,pork,16.0,0.0051529790660225444
number,15,0.004830917874396135,emiss,16.0,0.0051529790660225444
eert,15,0.004830917874396135,ceo,16.0,0.0051529790660225444
happy,15,0.004830917874396135,proud,16.0,0.0051529790660225444
photos,15,0.004830917874396135,guid,16.0,0.0051529790660225444
proud,15,0.004830917874396135,eect,16.0,0.0051529790660225444
increase,15,0.004830917874396135,pm,16.0,0.0051529790660225444
meeting,15,0.004830917874396135,beverag,16.0,0.0051529790660225444
jobs,15,0.004830917874396135,small,16.0,0.0051529790660225444
information,15,0.004830917874396135,agriinfo,16.0,0.0051529790660225444
wellness,15,0.004830917874396135,worth,16.0,0.0051529790660225444
manage,15,0.004830917874396135,chang,16.0,0.0051529790660225444
grew,14,0.0045088566827697265,prepar,16.0,0.0051529790660225444
miss,14,0.0045088566827697265,id,16.0,0.0051529790660225444
businesses,14,0.0045088566827697265,germani,16.0,0.0051529790660225444
graphics,14,0.0045088566827697265,label,15.0,0.004830917874396135
canada's,14,0.0045088566827697265,premis,15.0,0.004830917874396135
healthy,14,0.0045088566827697265,place,15.0,0.004830917874396135
back,14,0.0045088566827697265,shape,15.0,0.004830917874396135
precision,14,0.0045088566827697265,month,15.0,0.004830917874396135
barley,14,0.0045088566827697265,consid,15.0,0.004830917874396135
pests,14,0.0045088566827697265,happi,15.0,0.004830917874396135
farmer,14,0.0045088566827697265,fact,15.0,0.004830917874396135
id,14,0.0045088566827697265,ottawa,15.0,0.004830917874396135
innovative,14,0.0045088566827697265,close,15.0,0.004830917874396135
imported,14,0.0045088566827697265,economi,15.0,0.004830917874396135
aafcs,14,0.0045088566827697265,miss,15.0,0.004830917874396135
launched,14,0.0045088566827697265,chanc,14.0,0.0045088566827697265
follow,14,0.0045088566827697265,ontario,14.0,0.0045088566827697265
delicious,14,0.0045088566827697265,success,14.0,0.0045088566827697265
rdc,14,0.0045088566827697265,eat,14.0,0.0045088566827697265
ottawa,14,0.0045088566827697265,back,14.0,0.0045088566827697265
ontario,14,0.0045088566827697265,delici,14.0,0.0045088566827697265
blueberries,14,0.0045088566827697265,healthi,14.0,0.0045088566827697265
shape,14,0.0045088566827697265,graphic,14.0,0.0045088566827697265
premises,14,0.0045088566827697265,agreement,14.0,0.0045088566827697265
india,14,0.0045088566827697265,precis,14.0,0.0045088566827697265
on,14,0.0045088566827697265,on,14.0,0.0045088566827697265
taking,14,0.0045088566827697265,exhibit,14.0,0.0045088566827697265
march,14,0.0045088566827697265,practic,14.0,0.0045088566827697265
guide,14,0.0045088566827697265,rdc,14.0,0.0045088566827697265
something,13,0.004186795491143317,march,14.0,0.0045088566827697265
aug,13,0.004186795491143317,japan,14.0,0.0045088566827697265
ministers,13,0.004186795491143317,affect,14.0,0.0045088566827697265
germany,13,0.004186795491143317,grew,14.0,0.0045088566827697265
videos,13,0.004186795491143317,drop,14.0,0.0045088566827697265
development,13,0.004186795491143317,environment,14.0,0.0045088566827697265
000,13,0.004186795491143317,modern,14.0,0.0045088566827697265
vegetable,13,0.004186795491143317,retail,14.0,0.0045088566827697265
create,13,0.004186795491143317,relationship,14.0,0.0045088566827697265
boyes,13,0.004186795491143317,build,14.0,0.0045088566827697265
fruit,13,0.004186795491143317,barley,14.0,0.0045088566827697265
chinas,13,0.004186795491143317,harvest,14.0,0.0045088566827697265
projects,13,0.004186795491143317,releas,14.0,0.0045088566827697265
role,13,0.004186795491143317,prioriti,14.0,0.0045088566827697265
news,13,0.004186795491143317,goal,13.0,0.004186795491143317
processed,13,0.004186795491143317,fill,13.0,0.004186795491143317
thinking,13,0.004186795491143317,mp,13.0,0.004186795491143317
chance,13,0.004186795491143317,provid,13.0,0.004186795491143317
bc,13,0.004186795491143317,aug,13.0,0.004186795491143317
inmarket,13,0.004186795491143317,south,13.0,0.004186795491143317
goals,13,0.004186795491143317,youth,13.0,0.004186795491143317
almost,13,0.004186795491143317,processor,13.0,0.004186795491143317
long,13,0.004186795491143317,someth,13.0,0.004186795491143317
impacts,13,0.004186795491143317,career,13.0,0.004186795491143317
keeping,13,0.004186795491143317,inmarket,13.0,0.004186795491143317
mp,13,0.004186795491143317,enjoy,13.0,0.004186795491143317
fields,13,0.004186795491143317,showcas,13.0,0.004186795491143317
south,13,0.004186795491143317,cef,13.0,0.004186795491143317
fertilizer,13,0.004186795491143317,bc,13.0,0.004186795491143317
world's,13,0.004186795491143317,news,13.0,0.004186795491143317
place,13,0.004186795491143317,egg,13.0,0.004186795491143317
announces,13,0.004186795491143317,respond,13.0,0.004186795491143317
leading,13,0.004186795491143317,averag,13.0,0.004186795491143317
cef,13,0.004186795491143317,grower,13.0,0.004186795491143317
preserve,13,0.004186795491143317,stay,13.0,0.004186795491143317
economy,13,0.004186795491143317,long,13.0,0.004186795491143317
worldwide,13,0.004186795491143317,deliv,13.0,0.004186795491143317
getting,13,0.004186795491143317,role,13.0,0.004186795491143317
july,13,0.004186795491143317,000,13.0,0.004186795491143317
youth,13,0.004186795491143317,worldwid,13.0,0.004186795491143317
drop,13,0.004186795491143317,tradeshow,13.0,0.004186795491143317
series,13,0.004186795491143317,villain,13.0,0.004186795491143317
every,12,0.003864734299516908,seri,13.0,0.004186795491143317
continues,12,0.003864734299516908,juli,13.0,0.004186795491143317
august,12,0.003864734299516908,turn,13.0,0.004186795491143317
census,12,0.003864734299516908,light,13.0,0.004186795491143317
valuable,12,0.003864734299516908,understand,13.0,0.004186795491143317
understand,12,0.003864734299516908,lobster,13.0,0.004186795491143317
stay,12,0.003864734299516908,strengthen,13.0,0.004186795491143317
cattle,12,0.003864734299516908,quick,13.0,0.004186795491143317
career,12,0.003864734299516908,almost,13.0,0.004186795491143317
importer,12,0.003864734299516908,april,12.0,0.003864734299516908
vegetables,12,0.003864734299516908,sept,12.0,0.003864734299516908
infographics,12,0.003864734299516908,pick,12.0,0.003864734299516908
stakeholders,12,0.003864734299516908,give,12.0,0.003864734299516908
better,12,0.003864734299516908,syrup,12.0,0.003864734299516908
april,12,0.003864734299516908,count,12.0,0.003864734299516908
takes,12,0.003864734299516908,census,12.0,0.003864734299516908
infographic,12,0.003864734299516908,featur,12.0,0.003864734299516908
mean,12,0.003864734299516908,begin,12.0,0.003864734299516908
average,12,0.003864734299516908,thought,12.0,0.003864734299516908
june,12,0.003864734299516908,face,12.0,0.003864734299516908
greenhouses,12,0.003864734299516908,confer,12.0,0.003864734299516908
wanting,12,0.003864734299516908,nd,12.0,0.003864734299516908
syrup,12,0.003864734299516908,thing,12.0,0.003864734299516908
priorities,12,0.003864734299516908,japanes,12.0,0.003864734299516908
fill,12,0.003864734299516908,chines,12.0,0.003864734299516908
continue,12,0.003864734299516908,america,12.0,0.003864734299516908
dont,12,0.003864734299516908,price,12.0,0.003864734299516908
feed,12,0.003864734299516908,safe,12.0,0.003864734299516908
exhibit,12,0.003864734299516908,cattl,12.0,0.003864734299516908
commissioner,12,0.003864734299516908,valuabl,12.0,0.003864734299516908
worlds,12,0.003864734299516908,stakehold,12.0,0.003864734299516908
sustainable,12,0.003864734299516908,plan,12.0,0.003864734299516908
nd,12,0.003864734299516908,focus,12.0,0.003864734299516908
japanese,12,0.003864734299516908,drive,12.0,0.003864734299516908
that,12,0.003864734299516908,better,12.0,0.003864734299516908
chinese,12,0.003864734299516908,avail,12.0,0.003864734299516908
conference,12,0.003864734299516908,june,12.0,0.003864734299516908
value,12,0.003864734299516908,connect,12.0,0.003864734299516908
facts,12,0.003864734299516908,dont,12.0,0.003864734299516908
blueberry,12,0.003864734299516908,john,12.0,0.003864734299516908
sept,12,0.003864734299516908,august,12.0,0.003864734299516908
insights,12,0.003864734299516908,everi,12.0,0.003864734299516908
pulse,12,0.003864734299516908,system,12.0,0.003864734299516908
america,11,0.003542673107890499,tonight,12.0,0.003864734299516908
covered,11,0.003542673107890499,differ,11.0,0.003542673107890499
responds,11,0.003542673107890499,cow,11.0,0.003542673107890499
varieties,11,0.003542673107890499,effici,11.0,0.003542673107890499
member,11,0.003542673107890499,weve,11.0,0.003542673107890499
submit,11,0.003542673107890499,play,11.0,0.003542673107890499
water,11,0.003542673107890499,eerienc,11.0,0.003542673107890499
partners,11,0.003542673107890499,intellig,11.0,0.003542673107890499
system,11,0.003542673107890499,led,11.0,0.003542673107890499
local,11,0.003542673107890499,contribut,11.0,0.003542673107890499
heart,11,0.003542673107890499,consult,11.0,0.003542673107890499
produce,11,0.003542673107890499,taken,11.0,0.003542673107890499
tech,11,0.003542673107890499,student,11.0,0.003542673107890499
indigenous,11,0.003542673107890499,track,11.0,0.003542673107890499
