token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
toujours,25,0.0083166999334664,tent,27.0,0.008982035928143712
approche,25,0.0083166999334664,conserv,27.0,0.008982035928143712
ouest,25,0.0083166999334664,jamai,27.0,0.008982035928143712
compte,25,0.0083166999334664,sec,26.0,0.008649367930805056
aussi,25,0.0083166999334664,er,26.0,0.008649367930805056
vie,25,0.0083166999334664,attend,26.0,0.008649367930805056
dix,25,0.0083166999334664,quoi,26.0,0.008649367930805056
canadien,25,0.0083166999334664,chez,26.0,0.008649367930805056
défi,25,0.0083166999334664,joignez,26.0,0.008649367930805056
visitant,24,0.007984031936127744,anniversair,26.0,0.008649367930805056
meilleur,24,0.007984031936127744,avoir,26.0,0.008649367930805056
procurez,24,0.007984031936127744,faun,26.0,0.008649367930805056
seuls,24,0.007984031936127744,ceux,26.0,0.008649367930805056
savoir,24,0.007984031936127744,aussi,25.0,0.0083166999334664
conservation,24,0.007984031936127744,8e,25.0,0.0083166999334664
magnifique,24,0.007984031936127744,toujour,25.0,0.0083166999334664
joyeux,24,0.007984031936127744,aimerait,25.0,0.0083166999334664
vidéo,24,0.007984031936127744,ouest,25.0,0.0083166999334664
canadiens,24,0.007984031936127744,ami,25.0,0.0083166999334664
savez,23,0.007651363938789089,défi,25.0,0.0083166999334664
mieux,23,0.007651363938789089,eau,25.0,0.0083166999334664
joyeuse,23,0.007651363938789089,vie,25.0,0.0083166999334664
participer,23,0.007651363938789089,commenc,25.0,0.0083166999334664
ciel,23,0.007651363938789089,cour,25.0,0.0083166999334664
premier,23,0.007651363938789089,approch,25.0,0.0083166999334664
soleil,22,0.007318695941450432,dix,25.0,0.0083166999334664
toutes,22,0.007318695941450432,maison,25.0,0.0083166999334664
patience,22,0.007318695941450432,réserv,24.0,0.007984031936127744
chaque,22,0.007318695941450432,sauvag,24.0,0.007984031936127744
cours,22,0.007318695941450432,savoir,24.0,0.007984031936127744
eériences,22,0.007318695941450432,mont,24.0,0.007984031936127744
neige,22,0.007318695941450432,procurez,24.0,0.007984031936127744
maison,22,0.007318695941450432,joyeus,24.0,0.007984031936127744
mont,22,0.007318695941450432,chais,24.0,0.007984031936127744
éo,22,0.007318695941450432,joyeux,24.0,0.007984031936127744
ëné,22,0.007318695941450432,ciel,23.0,0.007651363938789089
profiter,21,0.006986027944111776,vue,23.0,0.007651363938789089
oiseaux,21,0.006986027944111776,savez,23.0,0.007651363938789089
hne,21,0.006986027944111776,mieux,23.0,0.007651363938789089
équipe,21,0.006986027944111776,nuit,23.0,0.007651363938789089
sortez,21,0.006986027944111776,partag,23.0,0.007651363938789089
vue,21,0.006986027944111776,projet,23.0,0.007651363938789089
jours,21,0.006986027944111776,étoilé,23.0,0.007651363938789089
paysages,21,0.006986027944111776,ëné,22.0,0.007318695941450432
forêt,21,0.006986027944111776,import,22.0,0.007318695941450432
restez,21,0.006986027944111776,saint,22.0,0.007318695941450432
amis,21,0.006986027944111776,chaqu,22.0,0.007318695941450432
bien,21,0.006986027944111776,éo,22.0,0.007318695941450432
suivez,21,0.006986027944111776,parti,22.0,0.007318695941450432
durant,20,0.00665335994677312,patienc,22.0,0.007318695941450432
projet,20,0.00665335994677312,neig,22.0,0.007318695941450432
autre,20,0.00665335994677312,dernier,22.0,0.007318695941450432
saviez,20,0.00665335994677312,canadienn,22.0,0.007318695941450432
mondial,20,0.00665335994677312,célébration,22.0,0.007318695941450432
partie,20,0.00665335994677312,soleil,22.0,0.007318695941450432
île,20,0.00665335994677312,bien,21.0,0.006986027944111776
aller,20,0.00665335994677312,port,21.0,0.006986027944111776
dehors,20,0.00665335994677312,lac,21.0,0.006986027944111776
ècesenpéril,20,0.00665335994677312,restez,21.0,0.006986027944111776
depuis,20,0.00665335994677312,observ,21.0,0.006986027944111776
possible,20,0.00665335994677312,recett,21.0,0.006986027944111776
aimez,20,0.00665335994677312,hne,21.0,0.006986027944111776
réponse,19,0.006320691949434464,oiseaux,21.0,0.006986027944111776
amp,19,0.006320691949434464,inform,21.0,0.006986027944111776
jetez,19,0.006320691949434464,suivez,21.0,0.006986027944111776
étoilé,19,0.006320691949434464,sortez,21.0,0.006986027944111776
saint,19,0.006320691949434464,aimez,20.0,0.00665335994677312
ils,19,0.006320691949434464,idéal,20.0,0.00665335994677312
août,19,0.006320691949434464,visité,20.0,0.00665335994677312
aide,19,0.006320691949434464,amusant,20.0,0.00665335994677312
dernier,19,0.006320691949434464,travail,20.0,0.00665335994677312
aires,19,0.006320691949434464,aller,20.0,0.00665335994677312
unique,19,0.006320691949434464,aid,20.0,0.00665335994677312
youtube,19,0.006320691949434464,dehor,20.0,0.00665335994677312
camp,19,0.006320691949434464,depui,20.0,0.00665335994677312
soir,19,0.006320691949434464,île,20.0,0.00665335994677312
trésors,19,0.006320691949434464,ècesenpéril,20.0,0.00665335994677312
canadienne,19,0.006320691949434464,soir,20.0,0.00665335994677312
nuit,19,0.006320691949434464,dernièr,20.0,0.00665335994677312
ours,19,0.006320691949434464,saviez,20.0,0.00665335994677312
attend,19,0.006320691949434464,mise,20.0,0.00665335994677312
meilleure,18,0.005988023952095809,durant,20.0,0.00665335994677312
parka,18,0.005988023952095809,possibl,20.0,0.00665335994677312
parfaite,18,0.005988023952095809,il,19.0,0.006320691949434464
juillet,18,0.005988023952095809,événement,19.0,0.006320691949434464
œil,18,0.005988023952095809,août,19.0,0.006320691949434464
sauvages,18,0.005988023952095809,jetez,19.0,0.006320691949434464
grande,18,0.005988023952095809,our,19.0,0.006320691949434464
rouges,18,0.005988023952095809,siècl,19.0,0.006320691949434464
admirez,18,0.005988023952095809,répons,19.0,0.006320691949434464
choses,18,0.005988023952095809,vivr,19.0,0.006320691949434464
vu,18,0.005988023952095809,amp,19.0,0.006320691949434464
magnifiques,18,0.005988023952095809,youtub,19.0,0.006320691949434464
obtenir,18,0.005988023952095809,idé,19.0,0.006320691949434464
passez,18,0.005988023952095809,petit,19.0,0.006320691949434464
côte,18,0.005988023952095809,parka,18.0,0.005988023952095809
pc,18,0.005988023952095809,espèc,18.0,0.005988023952095809
quels,18,0.005988023952095809,souri,18.0,0.005988023952095809
souris,18,0.005988023952095809,quell,18.0,0.005988023952095809
vivre,18,0.005988023952095809,chauv,18.0,0.005988023952095809
laurent,18,0.005988023952095809,pc,18.0,0.005988023952095809
information,18,0.005988023952095809,obtenir,18.0,0.005988023952095809
mer,18,0.005988023952095809,laurent,18.0,0.005988023952095809
chose,18,0.005988023952095809,côte,18.0,0.005988023952095809
offre,18,0.005988023952095809,couleur,18.0,0.005988023952095809
marines,18,0.005988023952095809,montagn,18.0,0.005988023952095809
séjour,18,0.005988023952095809,offr,18.0,0.005988023952095809
grands,18,0.005988023952095809,admirez,18.0,0.005988023952095809
quelle,17,0.005655355954757153,vu,18.0,0.005988023952095809
sentiers,17,0.005655355954757153,habitat,18.0,0.005988023952095809
nouveaux,17,0.005655355954757153,beauté,18.0,0.005988023952095809
espèces,17,0.005655355954757153,œil,18.0,0.005988023952095809
série,17,0.005655355954757153,juillet,18.0,0.005988023952095809
téléchargez,17,0.005655355954757153,suggest,18.0,0.005988023952095809
tôt,17,0.005655355954757153,ouvert,18.0,0.005988023952095809
beauté,17,0.005655355954757153,passez,18.0,0.005988023952095809
obtenez,17,0.005655355954757153,mer,18.0,0.005988023952095809
couleurs,17,0.005655355954757153,séjour,18.0,0.005988023952095809
acceptent,17,0.005655355954757153,bell,18.0,0.005988023952095809
chaises,17,0.005655355954757153,hâte,17.0,0.005655355954757153
nationale,17,0.005655355954757153,marqu,17.0,0.005655355954757153
idéal,17,0.005655355954757153,bon,17.0,0.005655355954757153
hâte,17,0.005655355954757153,éloigné,17.0,0.005655355954757153
vers,17,0.005655355954757153,tant,17.0,0.005655355954757153
prochaine,17,0.005655355954757153,tôt,17.0,0.005655355954757153
façon,17,0.005655355954757153,téléchargez,17.0,0.005655355954757153
suggestions,17,0.005655355954757153,interact,17.0,0.005655355954757153
quelque,16,0.0053226879574184965,passé,17.0,0.005655355954757153
passé,16,0.0053226879574184965,nouveaux,17.0,0.005655355954757153
habitat,16,0.0053226879574184965,commémor,17.0,0.005655355954757153
célèbre,16,0.0053226879574184965,accept,17.0,0.005655355954757153
non,16,0.0053226879574184965,série,17.0,0.005655355954757153
sécurité,16,0.0053226879574184965,obtenez,17.0,0.005655355954757153
rouge,16,0.0053226879574184965,ver,17.0,0.005655355954757153
contre,16,0.0053226879574184965,souvenir,17.0,0.005655355954757153
travaux,16,0.0053226879574184965,incroy,17.0,0.005655355954757153
marque,16,0.0053226879574184965,hivernal,16.0,0.0053226879574184965
réservations,16,0.0053226879574184965,célèbre,16.0,0.0053226879574184965
mois,16,0.0053226879574184965,international,16.0,0.0053226879574184965
prix,16,0.0053226879574184965,passer,16.0,0.0053226879574184965
passer,16,0.0053226879574184965,étoil,16.0,0.0053226879574184965
dont,16,0.0053226879574184965,foi,16.0,0.0053226879574184965
années,16,0.0053226879574184965,rout,16.0,0.0053226879574184965
bataille,16,0.0053226879574184965,travaux,16.0,0.0053226879574184965
après,16,0.0053226879574184965,tallurutiup,16.0,0.0053226879574184965
htt,16,0.0053226879574184965,sourc,16.0,0.0053226879574184965
long,16,0.0053226879574184965,dont,16.0,0.0053226879574184965
sous,16,0.0053226879574184965,arctiqu,16.0,0.0053226879574184965
déjà,16,0.0053226879574184965,félicit,16.0,0.0053226879574184965
commandez,16,0.0053226879574184965,sous,16.0,0.0053226879574184965
seulement,16,0.0053226879574184965,contr,16.0,0.0053226879574184965
inspiration,16,0.0053226879574184965,femm,16.0,0.0053226879574184965
tallurutiup,16,0.0053226879574184965,abrit,16.0,0.0053226879574184965
travail,16,0.0053226879574184965,htt,16.0,0.0053226879574184965
internationale,16,0.0053226879574184965,commandez,16.0,0.0053226879574184965
veuillez,15,0.00499001996007984,passionné,16.0,0.0053226879574184965
elles,15,0.00499001996007984,long,16.0,0.0053226879574184965
environnement,15,0.00499001996007984,protégé,16.0,0.0053226879574184965
relever,15,0.00499001996007984,seulement,16.0,0.0053226879574184965
plongez,15,0.00499001996007984,moin,16.0,0.0053226879574184965
bon,15,0.00499001996007984,non,16.0,0.0053226879574184965
peu,15,0.00499001996007984,réservat,16.0,0.0053226879574184965
sources,15,0.00499001996007984,moi,16.0,0.0053226879574184965
amusantes,15,0.00499001996007984,aprè,16.0,0.0053226879574184965
entretien,15,0.00499001996007984,déjà,16.0,0.0053226879574184965
fêtes,15,0.00499001996007984,sécurité,16.0,0.0053226879574184965
félicitations,15,0.00499001996007984,camper,15.0,0.00499001996007984
tente,15,0.00499001996007984,veuillez,15.0,0.00499001996007984
camper,15,0.00499001996007984,entretien,15.0,0.00499001996007984
imanga,15,0.00499001996007984,ann,15.0,0.00499001996007984
siècle,15,0.00499001996007984,escapad,15.0,0.00499001996007984
fois,15,0.00499001996007984,deux,15.0,0.00499001996007984
visité,15,0.00499001996007984,chass,15.0,0.00499001996007984
étoiles,15,0.00499001996007984,appel,15.0,0.00499001996007984
tant,15,0.00499001996007984,relev,15.0,0.00499001996007984
moins,15,0.00499001996007984,prix,15.0,0.00499001996007984
centre,15,0.00499001996007984,cultur,15.0,0.00499001996007984
deux,15,0.00499001996007984,imanga,15.0,0.00499001996007984
idées,15,0.00499001996007984,peu,15.0,0.00499001996007984
chauves,15,0.00499001996007984,jeun,15.0,0.00499001996007984
anne,14,0.004657351962741184,présent,15.0,0.00499001996007984
observez,14,0.004657351962741184,étudiant,15.0,0.00499001996007984
femmes,14,0.004657351962741184,plongez,15.0,0.00499001996007984
observer,14,0.004657351962741184,environn,15.0,0.00499001996007984
interactives,14,0.004657351962741184,fêtes,15.0,0.00499001996007984
rôle,14,0.004657351962741184,raison,14.0,0.004657351962741184
important,14,0.004657351962741184,beaux,14.0,0.004657351962741184
sûr,14,0.004657351962741184,écosystèm,14.0,0.004657351962741184
rpn,14,0.004657351962741184,certain,14.0,0.004657351962741184
kenow,14,0.004657351962741184,préparez,14.0,0.004657351962741184
écosse,14,0.004657351962741184,fête,14.0,0.004657351962741184
aidez,14,0.004657351962741184,rôle,14.0,0.004657351962741184
chasse,14,0.004657351962741184,kenow,14.0,0.004657351962741184
apprendre,14,0.004657351962741184,observez,14.0,0.004657351962741184
partager,14,0.004657351962741184,commandé,14.0,0.004657351962741184
tellement,14,0.004657351962741184,bataill,14.0,0.004657351962741184
tentes,14,0.004657351962741184,amériqu,14.0,0.004657351962741184
beaux,14,0.004657351962741184,rpn,14.0,0.004657351962741184
nationales,14,0.004657351962741184,apprendr,14.0,0.004657351962741184
fête,14,0.004657351962741184,wapiti,14.0,0.004657351962741184
préparez,14,0.004657351962741184,patin,14.0,0.004657351962741184
voulons,14,0.004657351962741184,ell,14.0,0.004657351962741184
cap,13,0.004324683965402528,écoss,14.0,0.004657351962741184
avis,13,0.004324683965402528,sûr,14.0,0.004657351962741184
via,13,0.004324683965402528,recherch,14.0,0.004657351962741184
autres,13,0.004324683965402528,voulon,14.0,0.004657351962741184
plaque,13,0.004324683965402528,tellement,14.0,0.004657351962741184
leurs,13,0.004324683965402528,aidez,14.0,0.004657351962741184
recherche,13,0.004324683965402528,command,13.0,0.004324683965402528
nourrir,13,0.004324683965402528,initi,13.0,0.004324683965402528
presque,13,0.004324683965402528,amus,13.0,0.004324683965402528
vivez,13,0.004324683965402528,ang,13.0,0.004324683965402528
samedi,13,0.004324683965402528,utilis,13.0,0.004324683965402528
trouvez,13,0.004324683965402528,premièr,13.0,0.004324683965402528
lacs,13,0.004324683965402528,leur,13.0,0.004324683965402528
hist,13,0.004324683965402528,avi,13.0,0.004324683965402528
façons,13,0.004324683965402528,rivièr,13.0,0.004324683965402528
ère,13,0.004324683965402528,vôtre,13.0,0.004324683965402528
culture,13,0.004324683965402528,rich,13.0,0.004324683965402528
éloignés,13,0.004324683965402528,nourrir,13.0,0.004324683965402528
mise,13,0.004324683965402528,hist,13.0,0.004324683965402528
sans,13,0.004324683965402528,pourriez,13.0,0.004324683965402528
dites,13,0.004324683965402528,éclusag,13.0,0.004324683965402528
vôtre,13,0.004324683965402528,plaqu,13.0,0.004324683965402528
sable,13,0.004324683965402528,cap,13.0,0.004324683965402528
première,13,0.004324683965402528,étroitlancast,13.0,0.004324683965402528
éclusage,13,0.004324683965402528,terr,13.0,0.004324683965402528
sentier,13,0.004324683965402528,trouvez,13.0,0.004324683965402528
réserve,13,0.004324683965402528,bison,13.0,0.004324683965402528
étroitlancaster,13,0.004324683965402528,dimanch,13.0,0.004324683965402528
ang,13,0.004324683965402528,spéciaux,13.0,0.004324683965402528
pourriez,13,0.004324683965402528,dite,13.0,0.004324683965402528
montagnes,13,0.004324683965402528,propr,13.0,0.004324683965402528
centres,13,0.004324683965402528,hébergement,13.0,0.004324683965402528
spéciaux,13,0.004324683965402528,san,13.0,0.004324683965402528
réserver,13,0.004324683965402528,sabl,13.0,0.004324683965402528
riche,12,0.003992015968063872,via,13.0,0.004324683965402528
quelques,12,0.003992015968063872,officiel,13.0,0.004324683965402528
milieu,12,0.003992015968063872,chaud,13.0,0.004324683965402528
arctique,12,0.003992015968063872,ère,13.0,0.004324683965402528
recette,12,0.003992015968063872,presqu,13.0,0.004324683965402528
gratuitement,12,0.003992015968063872,favori,13.0,0.004324683965402528
hébergement,12,0.003992015968063872,samedi,13.0,0.004324683965402528
appel,12,0.003992015968063872,réserver,13.0,0.004324683965402528
bateau,12,0.003992015968063872,vivez,13.0,0.004324683965402528
an,12,0.003992015968063872,relevez,12.0,0.003992015968063872
gérés,12,0.003992015968063872,amusez,12.0,0.003992015968063872
judicieux,12,0.003992015968063872,raquett,12.0,0.003992015968063872
activité,12,0.003992015968063872,spécial,12.0,0.003992015968063872
sir,12,0.003992015968063872,célébron,12.0,0.003992015968063872
amusez,12,0.003992015968063872,superb,12.0,0.003992015968063872
prêt,12,0.003992015968063872,rien,12.0,0.003992015968063872
phare,12,0.003992015968063872,culturel,12.0,0.003992015968063872
dernière,12,0.003992015968063872,sir,12.0,0.003992015968063872
relevez,12,0.003992015968063872,prendr,12.0,0.003992015968063872
célébrons,12,0.003992015968063872,milieu,12.0,0.003992015968063872
permis,12,0.003992015968063872,commencé,12.0,0.003992015968063872
passionnés,12,0.003992015968063872,consult,12.0,0.003992015968063872
rien,12,0.003992015968063872,soldat,12.0,0.003992015968063872
partir,12,0.003992015968063872,judicieux,12.0,0.003992015968063872
jeunes,12,0.003992015968063872,point,12.0,0.003992015968063872
oct,12,0.003992015968063872,prairi,12.0,0.003992015968063872
pensez,12,0.003992015968063872,prêt,12.0,0.003992015968063872
hivernales,12,0.003992015968063872,permi,12.0,0.003992015968063872
prendre,12,0.003992015968063872,blanch,12.0,0.003992015968063872
événements,12,0.003992015968063872,bateau,12.0,0.003992015968063872
route,12,0.003992015968063872,gérés,12.0,0.003992015968063872
concrètement,12,0.003992015968063872,partir,12.0,0.003992015968063872
amérique,12,0.003992015968063872,béluga,12.0,0.003992015968063872
escapade,12,0.003992015968063872,navir,12.0,0.003992015968063872
québec,11,0.003659347970725216,oct,12.0,0.003992015968063872
prairies,11,0.003659347970725216,haïda,12.0,0.003992015968063872
souvenir,11,0.003659347970725216,membr,12.0,0.003992015968063872
banff,11,0.003659347970725216,concrètement,12.0,0.003992015968063872
valeur,11,0.003659347970725216,ferez,11.0,0.003659347970725216
