token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ncessit,1,0.02857142857142857,lac,1.0,0.02857142857142857
lassainissement,1,0.02857142857142857,environ,1.0,0.02857142857142857
merci,1,0.02857142857142857,mainten,1.0,0.02857142857142857
lectronique,1,0.02857142857142857,dt,1.0,0.02857142857142857
dtails,1,0.02857142857142857,gant,1.0,0.02857142857142857
visitez,1,0.02857142857142857,c1,1.0,0.02857142857142857
dissqu,1,0.02857142857142857,annuell,1.0,0.02857142857142857
soutien,1,0.02857142857142857,dinfo,1.0,0.02857142857142857
agent,1,0.02857142857142857,travaux,1.0,0.02857142857142857
environ,1,0.02857142857142857,occas,1.0,0.02857142857142857
sance,1,0.02857142857142857,merci,1.0,0.02857142857142857
si,1,0.02857142857142857,souterrain,1.0,0.02857142857142857
bulletin,1,0.02857142857142857,rivir,1.0,0.02857142857142857
natalie,1,0.02857142857142857,lves,1.0,0.02857142857142857
ceux,1,0.02857142857142857,printemp,1.0,0.02857142857142857
maintenant,1,0.02857142857142857,visitez,1.0,0.02857142857142857
000,1,0.02857142857142857,stabili,1.0,0.02857142857142857
daanc,1,0.02857142857142857,dissqu,1.0,0.02857142857142857
lac,1,0.02857142857142857,embauch,1.0,0.02857142857142857
btiments,1,0.02857142857142857,lectroniqu,1.0,0.02857142857142857
parle,1,0.02857142857142857,000,1.0,0.02857142857142857
chambres,1,0.02857142857142857,lassainiss,1.0,0.02857142857142857
plato,1,0.02857142857142857,dernier,1.0,0.02857142857142857
dernier,1,0.02857142857142857,chambr,1.0,0.02857142857142857
tiendra,1,0.02857142857142857,tiendra,1.0,0.02857142857142857
tout,1,0.02857142857142857,occup,1.0,0.02857142857142857
grand,1,0.02857142857142857,lisezl,1.0,0.02857142857142857
surveillance,1,0.02857142857142857,tout,1.0,0.02857142857142857
numro,1,0.02857142857142857,grand,1.0,0.02857142857142857
six,1,0.02857142857142857,2016,1.0,0.02857142857142857
personnel,1,0.02857142857142857,pte,1.0,0.02857142857142857
travaillez,1,0.02857142857142857,numro,1.0,0.02857142857142857
participer,1,0.02857142857142857,six,1.0,0.02857142857142857
collectivits,1,0.02857142857142857,personnel,1.0,0.02857142857142857
presque,1,0.02857142857142857,remarqu,1.0,0.02857142857142857
bienvenu,1,0.02857142857142857,linond,1.0,0.02857142857142857
infos,1,0.02857142857142857,bulletin,1.0,0.02857142857142857
annuelle,1,0.02857142857142857,travaillez,1.0,0.02857142857142857
construction,1,0.02857142857142857,voyez,1.0,0.02857142857142857
incluent,1,0.02857142857142857,si,1.0,0.02857142857142857
t,1,0.02857142857142857,passs,1.0,0.02857142857142857
dun,1,0.02857142857142857,paysag,1.0,0.02857142857142857
avons,1,0.02857142857142857,aurez,1.0,0.02857142857142857
d,1,0.02857142857142857,info,1.0,0.02857142857142857
aurez,1,0.02857142857142857,presqu,1.0,0.02857142857142857
aanc,1,0.02857142857142857,mond,1.0,0.02857142857142857
travaux,1,0.02857142857142857,dtail,1.0,0.02857142857142857
dt,1,0.02857142857142857,esclav,1.0,0.02857142857142857
amp,1,0.02857142857142857,avon,1.0,0.02857142857142857
monde,1,0.02857142857142857,qui,1.0,0.02857142857142857
projet,1,0.02857142857142857,collectivit,1.0,0.02857142857142857
dc,1,0.02857142857142857,comm,1.0,0.02857142857142857
paysage,1,0.02857142857142857,environnemental,1.0,0.02857142857142857
2016,1,0.02857142857142857,dconstruct,1.0,0.02857142857142857
aux,1,0.02857142857142857,t,1.0,0.02857142857142857
2015,1,0.02857142857142857,ceux,1.0,0.02857142857142857
lt,1,0.02857142857142857,prpare,1.0,0.02857142857142857
stabilis,1,0.02857142857142857,crucial,1.0,0.02857142857142857
dinfo,1,0.02857142857142857,consult,1.0,0.02857142857142857
durant,1,0.02857142857142857,ncessit,1.0,0.02857142857142857
souterraines,1,0.02857142857142857,btiment,1.0,0.02857142857142857
stabilise,1,0.02857142857142857,dc,1.0,0.02857142857142857
continuent,1,0.02857142857142857,projet,1.0,0.02857142857142857
comme,1,0.02857142857142857,d,1.0,0.02857142857142857
passs,1,0.02857142857142857,continu,1.0,0.02857142857142857
voyez,1,0.02857142857142857,lign,1.0,0.02857142857142857
pte,1,0.02857142857142857,dassainiss,1.0,0.02857142857142857
remarqu,1,0.02857142857142857,amp,1.0,0.02857142857142857
gant,1,0.02857142857142857,sanc,1.0,0.02857142857142857
occasions,1,0.02857142857142857,roch,1.0,0.02857142857142857
esclaves,1,0.02857142857142857,particip,1.0,0.02857142857142857
ligne,1,0.02857142857142857,dun,1.0,0.02857142857142857
activit,1,0.02857142857142857,natali,1.0,0.02857142857142857
lisezle,1,0.02857142857142857,plato,1.0,0.02857142857142857
ocans,1,0.02857142857142857,poisson,1.0,0.02857142857142857
bienvenus,1,0.02857142857142857,28,1.0,0.02857142857142857
contrefort,1,0.02857142857142857,changement,1.0,0.02857142857142857
roche,1,0.02857142857142857,surveil,1.0,0.02857142857142857
occupe,1,0.02857142857142857,parl,1.0,0.02857142857142857
mobilization,1,0.02857142857142857,siniti,1.0,0.02857142857142857
apprenezen,1,0.02857142857142857,daanc,1.0,0.02857142857142857
rivires,1,0.02857142857142857,lt,1.0,0.02857142857142857
bienvenue,1,0.02857142857142857,prvient,1.0,0.02857142857142857
termine,1,0.02857142857142857,aanc,1.0,0.02857142857142857
ont,1,0.02857142857142857,bienvenus,1.0,0.02857142857142857
plaisir,1,0.02857142857142857,contrefort,1.0,0.02857142857142857
consultations,1,0.02857142857142857,paroi,1.0,0.02857142857142857
comment,1,0.02857142857142857,construct,1.0,0.02857142857142857
poisson,1,0.02857142857142857,ocan,1.0,0.02857142857142857
changements,1,0.02857142857142857,flicit,1.0,0.02857142857142857
linondation,1,0.02857142857142857,apprenezen,1.0,0.02857142857142857
prvient,1,0.02857142857142857,activit,1.0,0.02857142857142857
printemps,1,0.02857142857142857,ont,1.0,0.02857142857142857
qui,1,0.02857142857142857,mobil,1.0,0.02857142857142857
flicitations,1,0.02857142857142857,plaisir,1.0,0.02857142857142857
prpare,1,0.02857142857142857,incluent,1.0,0.02857142857142857
cruciale,1,0.02857142857142857,2015,1.0,0.02857142857142857
sinitier,1,0.02857142857142857,aux,1.0,0.02857142857142857
c1,1,0.02857142857142857,soutien,1.0,0.02857142857142857
embauche,1,0.02857142857142857,comment,1.0,0.02857142857142857
paroi,1,0.02857142857142857,termin,1.0,0.02857142857142857
dconstruction,1,0.02857142857142857,,,
28,1,0.02857142857142857,,,
