token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ges,11,0.01233183856502242,pens,12.0,0.013452914798206279
ponse,11,0.01233183856502242,vos,12.0,0.013452914798206279
elles,11,0.01233183856502242,peux,12.0,0.013452914798206279
sais,11,0.01233183856502242,pis,12.0,0.013452914798206279
tes,11,0.01233183856502242,besoin,12.0,0.013452914798206279
producteurs,11,0.01233183856502242,cultur,12.0,0.013452914798206279
point,11,0.01233183856502242,prend,12.0,0.013452914798206279
combien,11,0.01233183856502242,vegan,12.0,0.013452914798206279
toute,11,0.01233183856502242,ogm,12.0,0.013452914798206279
seul,11,0.01233183856502242,meilleur,12.0,0.013452914798206279
sticker,11,0.01233183856502242,travail,12.0,0.013452914798206279
pourquoi,11,0.01233183856502242,natur,12.0,0.013452914798206279
nature,11,0.01233183856502242,ton,12.0,0.013452914798206279
vont,10,0.011210762331838564,recherch,12.0,0.013452914798206279
ceux,10,0.011210762331838564,comment,12.0,0.013452914798206279
seulement,10,0.011210762331838564,sucr,12.0,0.013452914798206279
mettre,10,0.011210762331838564,climatiqu,11.0,0.01233183856502242
besoin,10,0.011210762331838564,chimiqu,11.0,0.01233183856502242
vrai,10,0.011210762331838564,polluant,11.0,0.01233183856502242
nourrir,10,0.011210762331838564,solut,11.0,0.01233183856502242
font,10,0.011210762331838564,ben,11.0,0.01233183856502242
prend,10,0.011210762331838564,tes,11.0,0.01233183856502242
alimentation,10,0.011210762331838564,sticker,11.0,0.01233183856502242
humain,10,0.011210762331838564,fruit,11.0,0.01233183856502242
existe,10,0.011210762331838564,inform,11.0,0.01233183856502242
thane,10,0.011210762331838564,ges,11.0,0.01233183856502242
aime,10,0.011210762331838564,ses,11.0,0.01233183856502242
vegan,10,0.011210762331838564,respect,11.0,0.01233183856502242
bovins,10,0.011210762331838564,combien,11.0,0.01233183856502242
pommes,10,0.011210762331838564,pons,11.0,0.01233183856502242
tellement,10,0.011210762331838564,certain,11.0,0.01233183856502242
plein,9,0.010089686098654708,duir,11.0,0.01233183856502242
go,9,0.010089686098654708,sai,11.0,0.01233183856502242
seule,9,0.010089686098654708,commentair,11.0,0.01233183856502242
consommer,9,0.010089686098654708,raison,11.0,0.01233183856502242
source,9,0.010089686098654708,environn,11.0,0.01233183856502242
eux,9,0.010089686098654708,plein,11.0,0.01233183856502242
toujours,9,0.010089686098654708,nourrir,10.0,0.011210762331838564
avez,9,0.010089686098654708,mettr,10.0,0.011210762331838564
mange,9,0.010089686098654708,ceux,10.0,0.011210762331838564
grand,9,0.010089686098654708,utilis,10.0,0.011210762331838564
pense,9,0.010089686098654708,aim,10.0,0.011210762331838564
sens,9,0.010089686098654708,seulement,10.0,0.011210762331838564
parle,9,0.010089686098654708,vont,10.0,0.011210762331838564
animal,9,0.010089686098654708,thane,10.0,0.011210762331838564
ans,9,0.010089686098654708,sen,10.0,0.011210762331838564
importe,9,0.010089686098654708,tellement,10.0,0.011210762331838564
culture,9,0.010089686098654708,gouvern,10.0,0.011210762331838564
elle,9,0.010089686098654708,exist,10.0,0.011210762331838564
crois,9,0.010089686098654708,sourc,10.0,0.011210762331838564
transport,9,0.010089686098654708,provinc,10.0,0.011210762331838564
lol,9,0.010089686098654708,an,10.0,0.011210762331838564
lieu,8,0.008968609865470852,pourquoi,10.0,0.011210762331838564
choix,8,0.008968609865470852,cell,9.0,0.010089686098654708
contre,8,0.008968609865470852,vill,9.0,0.010089686098654708
fais,8,0.008968609865470852,personn,9.0,0.010089686098654708
pi,8,0.008968609865470852,pesticid,9.0,0.010089686098654708
respect,8,0.008968609865470852,eloit,9.0,0.010089686098654708
mafia,8,0.008968609865470852,dite,9.0,0.010089686098654708
chimique,8,0.008968609865470852,eux,9.0,0.010089686098654708
gumes,8,0.008968609865470852,go,9.0,0.010089686098654708
gouvernement,8,0.008968609865470852,mang,9.0,0.010089686098654708
province,8,0.008968609865470852,croi,9.0,0.010089686098654708
sommes,8,0.008968609865470852,canadien,9.0,0.010089686098654708
assez,8,0.008968609865470852,regard,9.0,0.010089686098654708
quelques,8,0.008968609865470852,lol,9.0,0.010089686098654708
bin,8,0.008968609865470852,toujour,9.0,0.010089686098654708
ya,8,0.008968609865470852,parl,9.0,0.010089686098654708
meilleur,8,0.008968609865470852,pi,9.0,0.010089686098654708
pesticides,8,0.008968609865470852,anim,9.0,0.010089686098654708
deux,8,0.008968609865470852,avez,9.0,0.010089686098654708
connais,8,0.008968609865470852,tomat,8.0,0.008968609865470852
vs,8,0.008968609865470852,somm,8.0,0.008968609865470852
grande,8,0.008968609865470852,fai,8.0,0.008968609865470852
maintenant,7,0.007847533632286996,contr,8.0,0.008968609865470852
veulent,7,0.007847533632286996,gume,8.0,0.008968609865470852
fruits,7,0.007847533632286996,connai,8.0,0.008968609865470852
faudrait,7,0.007847533632286996,vs,8.0,0.008968609865470852
faites,7,0.007847533632286996,lieu,8.0,0.008968609865470852
belle,7,0.007847533632286996,respons,8.0,0.008968609865470852
chez,7,0.007847533632286996,meme,8.0,0.008968609865470852
demande,7,0.007847533632286996,deux,8.0,0.008968609865470852
population,7,0.007847533632286996,gross,8.0,0.008968609865470852
jours,7,0.007847533632286996,mafia,8.0,0.008968609865470852
effectivement,7,0.007847533632286996,serr,8.0,0.008968609865470852
question,7,0.007847533632286996,ignor,8.0,0.008968609865470852
grosse,7,0.007847533632286996,malad,8.0,0.008968609865470852
devrait,7,0.007847533632286996,trait,8.0,0.008968609865470852
chauffement,7,0.007847533632286996,ya,8.0,0.008968609865470852
parler,7,0.007847533632286996,bell,8.0,0.008968609865470852
devrais,7,0.007847533632286996,impact,8.0,0.008968609865470852
hahaha,7,0.007847533632286996,assez,8.0,0.008968609865470852
pauvre,7,0.007847533632286996,choix,8.0,0.008968609865470852
nouveau,7,0.007847533632286996,auto,7.0,0.007847533632286996
chose,7,0.007847533632286996,devrai,7.0,0.007847533632286996
vivre,7,0.007847533632286996,nouveau,7.0,0.007847533632286996
commentaire,7,0.007847533632286996,argent,7.0,0.007847533632286996
toutes,7,0.007847533632286996,pauvr,7.0,0.007847533632286996
meme,7,0.007847533632286996,sort,7.0,0.007847533632286996
celle,7,0.007847533632286996,tant,7.0,0.007847533632286996
auto,7,0.007847533632286996,pollu,7.0,0.007847533632286996
serre,7,0.007847533632286996,mainten,7.0,0.007847533632286996
lire,7,0.007847533632286996,tude,7.0,0.007847533632286996
responsable,7,0.007847533632286996,devrait,7.0,0.007847533632286996
regarde,7,0.007847533632286996,parler,7.0,0.007847533632286996
travail,7,0.007847533632286996,consommateur,7.0,0.007847533632286996
malade,7,0.007847533632286996,nouvell,7.0,0.007847533632286996
pollue,7,0.007847533632286996,augment,7.0,0.007847533632286996
gros,7,0.007847533632286996,popul,7.0,0.007847533632286996
etre,7,0.007847533632286996,chez,7.0,0.007847533632286996
croire,7,0.007847533632286996,malheureus,7.0,0.007847533632286996
jour,7,0.007847533632286996,effectiv,7.0,0.007847533632286996
etes,7,0.007847533632286996,chauffement,7.0,0.007847533632286996
ville,7,0.007847533632286996,ete,7.0,0.007847533632286996
veux,7,0.007847533632286996,gros,7.0,0.007847533632286996
soleil,7,0.007847533632286996,mondial,7.0,0.007847533632286996
aucun,7,0.007847533632286996,etr,7.0,0.007847533632286996
malheureusement,7,0.007847533632286996,soleil,7.0,0.007847533632286996
bref,6,0.006726457399103139,criss,7.0,0.007847533632286996
aucune,6,0.006726457399103139,sent,7.0,0.007847533632286996
vient,6,0.006726457399103139,lire,7.0,0.007847533632286996
co2,6,0.006726457399103139,veux,7.0,0.007847533632286996
industrialisation,6,0.006726457399103139,bin,7.0,0.007847533632286996
effets,6,0.006726457399103139,hahaha,7.0,0.007847533632286996
trouve,6,0.006726457399103139,demand,7.0,0.007847533632286996
tais,6,0.006726457399103139,question,7.0,0.007847533632286996
choses,6,0.006726457399103139,local,7.0,0.007847533632286996
provient,6,0.006726457399103139,uniqu,7.0,0.007847533632286996
gallons,6,0.006726457399103139,faudrait,7.0,0.007847533632286996
philippe,6,0.006726457399103139,ressant,7.0,0.007847533632286996
dis,6,0.006726457399103139,pet,7.0,0.007847533632286996
pousse,6,0.006726457399103139,veulent,7.0,0.007847533632286996
pire,6,0.006726457399103139,uf,6.0,0.006726457399103139
vendre,6,0.006726457399103139,dont,6.0,0.006726457399103139
ressant,6,0.006726457399103139,savoir,6.0,0.006726457399103139
savoir,6,0.006726457399103139,trouv,6.0,0.006726457399103139
dedans,6,0.006726457399103139,mard,6.0,0.006726457399103139
doit,6,0.006726457399103139,sabl,6.0,0.006726457399103139
dont,6,0.006726457399103139,loll,6.0,0.006726457399103139
impact,6,0.006726457399103139,dedan,6.0,0.006726457399103139
cois,6,0.006726457399103139,pouss,6.0,0.006726457399103139
connait,6,0.006726457399103139,doit,6.0,0.006726457399103139
surtout,6,0.006726457399103139,durant,6.0,0.006726457399103139
soya,6,0.006726457399103139,essai,6.0,0.006726457399103139
loll,6,0.006726457399103139,gallon,6.0,0.006726457399103139
accord,6,0.006726457399103139,cologiqu,6.0,0.006726457399103139
grain,6,0.006726457399103139,serait,6.0,0.006726457399103139
personne,6,0.006726457399103139,taux,6.0,0.006726457399103139
bancourt,6,0.006726457399103139,sous,6.0,0.006726457399103139
bravo,6,0.006726457399103139,coi,6.0,0.006726457399103139
tant,6,0.006726457399103139,beau,6.0,0.006726457399103139
car,6,0.006726457399103139,bancourt,6.0,0.006726457399103139
alexandre,6,0.006726457399103139,car,6.0,0.006726457399103139
taux,6,0.006726457399103139,vendr,6.0,0.006726457399103139
propagande,6,0.006726457399103139,saison,6.0,0.006726457399103139
certain,6,0.006726457399103139,dis,6.0,0.006726457399103139
st,6,0.006726457399103139,rendu,6.0,0.006726457399103139
quel,6,0.006726457399103139,vivr,6.0,0.006726457399103139
rire,6,0.006726457399103139,alexandr,6.0,0.006726457399103139
beau,6,0.006726457399103139,croir,6.0,0.006726457399103139
sous,6,0.006726457399103139,cultiv,6.0,0.006726457399103139
solution,6,0.006726457399103139,air,6.0,0.006726457399103139
durant,6,0.006726457399103139,pire,6.0,0.006726457399103139
serait,6,0.006726457399103139,agriculteur,6.0,0.006726457399103139
traite,6,0.006726457399103139,surtout,6.0,0.006726457399103139
logique,6,0.006726457399103139,valeur,6.0,0.006726457399103139
recherche,6,0.006726457399103139,quel,6.0,0.006726457399103139
argent,6,0.006726457399103139,soya,6.0,0.006726457399103139
rendu,6,0.006726457399103139,ration,6.0,0.006726457399103139
dite,6,0.006726457399103139,accord,6.0,0.006726457399103139
producteur,6,0.006726457399103139,ensembl,6.0,0.006726457399103139
robert,6,0.006726457399103139,tai,6.0,0.006726457399103139
petite,6,0.006726457399103139,industrialis,6.0,0.006726457399103139
autant,5,0.005605381165919282,propagand,6.0,0.006726457399103139
vu,5,0.005605381165919282,documentair,6.0,0.006726457399103139
place,5,0.005605381165919282,rire,6.0,0.006726457399103139
gaspillage,5,0.005605381165919282,bravo,6.0,0.006726457399103139
laitiers,5,0.005605381165919282,logiqu,6.0,0.006726457399103139
dure,5,0.005605381165919282,philipp,6.0,0.006726457399103139
probablement,5,0.005605381165919282,st,6.0,0.006726457399103139
bas,5,0.005605381165919282,connait,6.0,0.006726457399103139
celui,5,0.005605381165919282,moyen,6.0,0.006726457399103139
pierre,5,0.005605381165919282,co2,6.0,0.006726457399103139
recherches,5,0.005605381165919282,vient,6.0,0.006726457399103139
ignorant,5,0.005605381165919282,robert,6.0,0.006726457399103139
part,5,0.005605381165919282,provient,6.0,0.006726457399103139
voit,5,0.005605381165919282,caban,5.0,0.005605381165919282
rechauffement,5,0.005605381165919282,continu,5.0,0.005605381165919282
pet,5,0.005605381165919282,dure,5.0,0.005605381165919282
solutions,5,0.005605381165919282,argument,5.0,0.005605381165919282
compte,5,0.005605381165919282,brunswick,5.0,0.005605381165919282
serge,5,0.005605381165919282,farm,5.0,0.005605381165919282
aliment,5,0.005605381165919282,autant,5.0,0.005605381165919282
produire,5,0.005605381165919282,bas,5.0,0.005605381165919282
sort,5,0.005605381165919282,commenc,5.0,0.005605381165919282
ration,5,0.005605381165919282,pareil,5.0,0.005605381165919282
attaquez,5,0.005605381165919282,polluent,5.0,0.005605381165919282
avons,5,0.005605381165919282,davantag,5.0,0.005605381165919282
air,5,0.005605381165919282,total,5.0,0.005605381165919282
davantage,5,0.005605381165919282,genr,5.0,0.005605381165919282
essaie,5,0.005605381165919282,gaspillag,5.0,0.005605381165919282
canadien,5,0.005605381165919282,endroit,5.0,0.005605381165919282
pouvez,5,0.005605381165919282,inutil,5.0,0.005605381165919282
sert,5,0.005605381165919282,produir,5.0,0.005605381165919282
rence,5,0.005605381165919282,entr,5.0,0.005605381165919282
uf,5,0.005605381165919282,canadienn,5.0,0.005605381165919282
polluent,5,0.005605381165919282,voit,5.0,0.005605381165919282
utilise,5,0.005605381165919282,probabl,5.0,0.005605381165919282
jean,5,0.005605381165919282,eliqu,5.0,0.005605381165919282
ontario,5,0.005605381165919282,renc,5.0,0.005605381165919282
augmente,5,0.005605381165919282,donner,5.0,0.005605381165919282
ensemble,5,0.005605381165919282,con,5.0,0.005605381165919282
genre,5,0.005605381165919282,facil,5.0,0.005605381165919282
local,5,0.005605381165919282,serg,5.0,0.005605381165919282
puis,5,0.005605381165919282,bitumineux,5.0,0.005605381165919282
documentaire,5,0.005605381165919282,fonctionn,5.0,0.005605381165919282
quelqu,5,0.005605381165919282,sert,5.0,0.005605381165919282
nouvelle,5,0.005605381165919282,attaqu,5.0,0.005605381165919282
simple,5,0.005605381165919282,ailleur,5.0,0.005605381165919282
polluant,5,0.005605381165919282,ontario,5.0,0.005605381165919282
marde,5,0.005605381165919282,problem,5.0,0.005605381165919282
brunswick,5,0.005605381165919282,celui,5.0,0.005605381165919282
bitumineux,5,0.005605381165919282,payer,5.0,0.005605381165919282
rables,5,0.005605381165919282,contribu,5.0,0.005605381165919282
voulez,5,0.005605381165919282,laitier,5.0,0.005605381165919282
polluante,5,0.005605381165919282,fort,5.0,0.005605381165919282
donner,5,0.005605381165919282,vive,5.0,0.005605381165919282
payer,5,0.005605381165919282,ami,5.0,0.005605381165919282
tres,5,0.005605381165919282,tarien,5.0,0.005605381165919282
ailleurs,5,0.005605381165919282,pouvez,5.0,0.005605381165919282
mondial,5,0.005605381165919282,rechauff,5.0,0.005605381165919282
cologique,5,0.005605381165919282,jean,5.0,0.005605381165919282
tomate,5,0.005605381165919282,voulez,5.0,0.005605381165919282
criss,5,0.005605381165919282,pain,5.0,0.005605381165919282
entre,5,0.005605381165919282,parfait,5.0,0.005605381165919282
paye,4,0.004484304932735426,parti,5.0,0.005605381165919282
passe,4,0.004484304932735426,part,5.0,0.005605381165919282
rouge,4,0.004484304932735426,vu,5.0,0.005605381165919282
utilisation,4,0.004484304932735426,avion,5.0,0.005605381165919282
faim,4,0.004484304932735426,place,5.0,0.005605381165919282
parlent,4,0.004484304932735426,pui,5.0,0.005605381165919282
vive,4,0.004484304932735426,cadavr,5.0,0.005605381165919282
probleme,4,0.004484304932735426,simpl,5.0,0.005605381165919282
vend,4,0.004484304932735426,pierr,5.0,0.005605381165919282
sol,4,0.004484304932735426,tres,5.0,0.005605381165919282
simon,4,0.004484304932735426,bref,5.0,0.005605381165919282
justement,4,0.004484304932735426,compt,5.0,0.005605381165919282
ouellette,4,0.004484304932735426,avanc,5.0,0.005605381165919282
sinon,4,0.004484304932735426,attaquez,5.0,0.005605381165919282
floray,4,0.004484304932735426,avon,5.0,0.005605381165919282
ceci,4,0.004484304932735426,public,4.0,0.004484304932735426
avions,4,0.004484304932735426,penser,4.0,0.004484304932735426
olivier,4,0.004484304932735426,lui,4.0,0.004484304932735426
viennent,4,0.004484304932735426,fumier,4.0,0.004484304932735426
cas,4,0.004484304932735426,invers,4.0,0.004484304932735426
moyenne,4,0.004484304932735426,domain,4.0,0.004484304932735426
cherche,4,0.004484304932735426,animal,4.0,0.004484304932735426
autour,4,0.004484304932735426,sembl,4.0,0.004484304932735426
fou,4,0.004484304932735426,moyenn,4.0,0.004484304932735426
inverse,4,0.004484304932735426,plant,4.0,0.004484304932735426
consommateurs,4,0.004484304932735426,voyag,4.0,0.004484304932735426
fumier,4,0.004484304932735426,imagin,4.0,0.004484304932735426
trouver,4,0.004484304932735426,achet,4.0,0.004484304932735426
change,4,0.004484304932735426,fou,4.0,0.004484304932735426
attention,4,0.004484304932735426,compri,4.0,0.004484304932735426
bovine,4,0.004484304932735426,condit,4.0,0.004484304932735426
con,4,0.004484304932735426,climat,4.0,0.004484304932735426
attaquer,4,0.004484304932735426,chaqu,4.0,0.004484304932735426
polluer,4,0.004484304932735426,roug,4.0,0.004484304932735426
sente,4,0.004484304932735426,sol,4.0,0.004484304932735426
tuer,4,0.004484304932735426,fil,4.0,0.004484304932735426
fruit,4,0.004484304932735426,polluer,4.0,0.004484304932735426
sables,4,0.004484304932735426,retour,4.0,0.004484304932735426
eloitation,4,0.004484304932735426,vite,4.0,0.004484304932735426
penser,4,0.004484304932735426,donn,4.0,0.004484304932735426
informer,4,0.004484304932735426,parlent,4.0,0.004484304932735426
lequel,4,0.004484304932735426,olivi,4.0,0.004484304932735426
duit,4,0.004484304932735426,floray,4.0,0.004484304932735426
faite,4,0.004484304932735426,leveur,4.0,0.004484304932735426
pareil,4,0.004484304932735426,automobil,4.0,0.004484304932735426
animale,4,0.004484304932735426,attent,4.0,0.004484304932735426
californie,4,0.004484304932735426,serai,4.0,0.004484304932735426
saison,4,0.004484304932735426,madam,4.0,0.004484304932735426
couper,4,0.004484304932735426,mise,4.0,0.004484304932735426
sait,4,0.004484304932735426,sinon,4.0,0.004484304932735426
lui,4,0.004484304932735426,cout,4.0,0.004484304932735426
possible,4,0.004484304932735426,tremblay,4.0,0.004484304932735426
vue,4,0.004484304932735426,trouver,4.0,0.004484304932735426
farm,4,0.004484304932735426,industriel,4.0,0.004484304932735426
uniquement,4,0.004484304932735426,sait,4.0,0.004484304932735426
grains,4,0.004484304932735426,tuer,4.0,0.004484304932735426
amis,4,0.004484304932735426,cas,4.0,0.004484304932735426
fonctionne,4,0.004484304932735426,habitud,4.0,0.004484304932735426
apres,4,0.004484304932735426,voitur,4.0,0.004484304932735426
respectueux,4,0.004484304932735426,contient,4.0,0.004484304932735426
semble,4,0.004484304932735426,couper,4.0,0.004484304932735426
tremblay,4,0.004484304932735426,californi,4.0,0.004484304932735426
al,4,0.004484304932735426,mari,4.0,0.004484304932735426
moin,4,0.004484304932735426,rotat,4.0,0.004484304932735426
contient,4,0.004484304932735426,film,4.0,0.004484304932735426
