token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
stat,1,0.0011587485515643105,bee,1.0,0.0011587485515643105
alive,1,0.0011587485515643105,confer,1.0,0.0011587485515643105
poverty,1,0.0011587485515643105,kati,1.0,0.0011587485515643105
pg,1,0.0011587485515643105,stilin,1.0,0.0011587485515643105
damm,1,0.0011587485515643105,alien,1.0,0.0011587485515643105
crusher,1,0.0011587485515643105,blown,1.0,0.0011587485515643105
threaten,1,0.0011587485515643105,toto,1.0,0.0011587485515643105
lings,1,0.0011587485515643105,south,1.0,0.0011587485515643105
guts,1,0.0011587485515643105,edg,1.0,0.0011587485515643105
dinning,1,0.0011587485515643105,embryo,1.0,0.0011587485515643105
realize,1,0.0011587485515643105,licensesfor,1.0,0.0011587485515643105
towns,1,0.0011587485515643105,hello,1.0,0.0011587485515643105
receive,1,0.0011587485515643105,2008,1.0,0.0011587485515643105
demand,1,0.0011587485515643105,bet,1.0,0.0011587485515643105
combine,1,0.0011587485515643105,jump,1.0,0.0011587485515643105
citizen,1,0.0011587485515643105,ctv,1.0,0.0011587485515643105
unprecedented,1,0.0011587485515643105,fishi,1.0,0.0011587485515643105
anthony,1,0.0011587485515643105,embarrass,1.0,0.0011587485515643105
unrecoverable,1,0.0011587485515643105,afraid,1.0,0.0011587485515643105
ample,1,0.0011587485515643105,door,1.0,0.0011587485515643105
checking,1,0.0011587485515643105,venu,1.0,0.0011587485515643105
biologists,1,0.0011587485515643105,corbeil,1.0,0.0011587485515643105
fyi,1,0.0011587485515643105,censorship,1.0,0.0011587485515643105
ctv,1,0.0011587485515643105,gone,1.0,0.0011587485515643105
gas,1,0.0011587485515643105,cc,1.0,0.0011587485515643105
michepicoten,1,0.0011587485515643105,motor,1.0,0.0011587485515643105
trap,1,0.0011587485515643105,duck,1.0,0.0011587485515643105
elaining,1,0.0011587485515643105,ct,1.0,0.0011587485515643105
burden,1,0.0011587485515643105,shannon,1.0,0.0011587485515643105
dialogue,1,0.0011587485515643105,yay,1.0,0.0011587485515643105
blob,1,0.0011587485515643105,alexandra,1.0,0.0011587485515643105
annihilating,1,0.0011587485515643105,swimmer,1.0,0.0011587485515643105
whoa,1,0.0011587485515643105,darren,1.0,0.0011587485515643105
meeting,1,0.0011587485515643105,quidi,1.0,0.0011587485515643105
bottoms,1,0.0011587485515643105,propathogen,1.0,0.0011587485515643105
benson,1,0.0011587485515643105,millhaven,1.0,0.0011587485515643105
goverment,1,0.0011587485515643105,wit,1.0,0.0011587485515643105
mosquitoes,1,0.0011587485515643105,spring,1.0,0.0011587485515643105
theydfo,1,0.0011587485515643105,swift,1.0,0.0011587485515643105
herald,1,0.0011587485515643105,swallow,1.0,0.0011587485515643105
piss,1,0.0011587485515643105,pros,1.0,0.0011587485515643105
kristin,1,0.0011587485515643105,disappear,1.0,0.0011587485515643105
intertidal,1,0.0011587485515643105,monitor,1.0,0.0011587485515643105
donate,1,0.0011587485515643105,drum,1.0,0.0011587485515643105
worthy,1,0.0011587485515643105,discharg,1.0,0.0011587485515643105
mcmaster,1,0.0011587485515643105,deer,1.0,0.0011587485515643105
troutjust,1,0.0011587485515643105,defend,1.0,0.0011587485515643105
stage,1,0.0011587485515643105,consequnc,1.0,0.0011587485515643105
gained,1,0.0011587485515643105,bag,1.0,0.0011587485515643105
yetman,1,0.0011587485515643105,powerless,1.0,0.0011587485515643105
embryos,1,0.0011587485515643105,darryl,1.0,0.0011587485515643105
powerhouse,1,0.0011587485515643105,admit,1.0,0.0011587485515643105
location,1,0.0011587485515643105,netsst,1.0,0.0011587485515643105
usines,1,0.0011587485515643105,farc,1.0,0.0011587485515643105
fear,1,0.0011587485515643105,rey,1.0,0.0011587485515643105
carrier,1,0.0011587485515643105,negoti,1.0,0.0011587485515643105
sighting,1,0.0011587485515643105,invadedturn,1.0,0.0011587485515643105
introduced,1,0.0011587485515643105,nurs,1.0,0.0011587485515643105
kelpsok,1,0.0011587485515643105,resourcesbut,1.0,0.0011587485515643105
etcit's,1,0.0011587485515643105,manifest,1.0,0.0011587485515643105
mine,1,0.0011587485515643105,semi,1.0,0.0011587485515643105
fang,1,0.0011587485515643105,bio,1.0,0.0011587485515643105
buczel,1,0.0011587485515643105,bahama,1.0,0.0011587485515643105
threats,1,0.0011587485515643105,nuuchanulth,1.0,0.0011587485515643105
equally,1,0.0011587485515643105,buisi,1.0,0.0011587485515643105
toto,1,0.0011587485515643105,weather,1.0,0.0011587485515643105
famillyfor,1,0.0011587485515643105,frog,1.0,0.0011587485515643105
delved,1,0.0011587485515643105,slide,1.0,0.0011587485515643105
institutes,1,0.0011587485515643105,bucki,1.0,0.0011587485515643105
host,1,0.0011587485515643105,namgi,1.0,0.0011587485515643105
reaching,1,0.0011587485515643105,loos,1.0,0.0011587485515643105
himherself,1,0.0011587485515643105,win,1.0,0.0011587485515643105
integrate,1,0.0011587485515643105,bycatch,1.0,0.0011587485515643105
leakpollution,1,0.0011587485515643105,site,1.0,0.0011587485515643105
digby,1,0.0011587485515643105,cuf,1.0,0.0011587485515643105
sensitive,1,0.0011587485515643105,theoret,1.0,0.0011587485515643105
foreign,1,0.0011587485515643105,todayeveri,1.0,0.0011587485515643105
barely,1,0.0011587485515643105,substanti,1.0,0.0011587485515643105
redress,1,0.0011587485515643105,darci,1.0,0.0011587485515643105
jla,1,0.0011587485515643105,insert,1.0,0.0011587485515643105
indiscriminately,1,0.0011587485515643105,illegalknow,1.0,0.0011587485515643105
choosing,1,0.0011587485515643105,oui,1.0,0.0011587485515643105
flush,1,0.0011587485515643105,muddi,1.0,0.0011587485515643105
halifax,1,0.0011587485515643105,futuremark,1.0,0.0011587485515643105
pissed,1,0.0011587485515643105,insect,1.0,0.0011587485515643105
1996and,1,0.0011587485515643105,nickel,1.0,0.0011587485515643105
scares,1,0.0011587485515643105,discriminatori,1.0,0.0011587485515643105
resourceswe,1,0.0011587485515643105,provincesyou,1.0,0.0011587485515643105
incident,1,0.0011587485515643105,digbi,1.0,0.0011587485515643105
transport,1,0.0011587485515643105,judgement,1.0,0.0011587485515643105
cutters,1,0.0011587485515643105,novel,1.0,0.0011587485515643105
shrug,1,0.0011587485515643105,catchbycatch,1.0,0.0011587485515643105
jeremy,1,0.0011587485515643105,acoust,1.0,0.0011587485515643105
esp,1,0.0011587485515643105,rebound,1.0,0.0011587485515643105
tma,1,0.0011587485515643105,brunett,1.0,0.0011587485515643105
pisses,1,0.0011587485515643105,coastlin,1.0,0.0011587485515643105
passion,1,0.0011587485515643105,replic,1.0,0.0011587485515643105
perusal,1,0.0011587485515643105,fron,1.0,0.0011587485515643105
iron,1,0.0011587485515643105,illog,1.0,0.0011587485515643105
chains,1,0.0011587485515643105,sharingveri,1.0,0.0011587485515643105
limitations,1,0.0011587485515643105,bachelor,1.0,0.0011587485515643105
korea,1,0.0011587485515643105,extract,1.0,0.0011587485515643105
phylogenetics,1,0.0011587485515643105,shellfish,1.0,0.0011587485515643105
prob,1,0.0011587485515643105,upper,1.0,0.0011587485515643105
catchbycatch,1,0.0011587485515643105,hometown,1.0,0.0011587485515643105
gladstone,1,0.0011587485515643105,primarili,1.0,0.0011587485515643105
communicate,1,0.0011587485515643105,reid,1.0,0.0011587485515643105
pushing,1,0.0011587485515643105,1996and,1.0,0.0011587485515643105
ears,1,0.0011587485515643105,aed,1.0,0.0011587485515643105
biting,1,0.0011587485515643105,southern,1.0,0.0011587485515643105
osborne,1,0.0011587485515643105,countryour,1.0,0.0011587485515643105
highly,1,0.0011587485515643105,charl,1.0,0.0011587485515643105
bachelor,1,0.0011587485515643105,myour,1.0,0.0011587485515643105
you're,1,0.0011587485515643105,produc,1.0,0.0011587485515643105
les,1,0.0011587485515643105,attribut,1.0,0.0011587485515643105
daoust,1,0.0011587485515643105,wanna,1.0,0.0011587485515643105
florida,1,0.0011587485515643105,resourcesw,1.0,0.0011587485515643105
morrislol,1,0.0011587485515643105,grad,1.0,0.0011587485515643105
shells,1,0.0011587485515643105,taayerfinanc,1.0,0.0011587485515643105
equalization,1,0.0011587485515643105,qt,1.0,0.0011587485515643105
exchange,1,0.0011587485515643105,spur,1.0,0.0011587485515643105
jamestownthomas,1,0.0011587485515643105,lb,1.0,0.0011587485515643105
south,1,0.0011587485515643105,shud,1.0,0.0011587485515643105
mad,1,0.0011587485515643105,les,1.0,0.0011587485515643105
body,1,0.0011587485515643105,finger,1.0,0.0011587485515643105
blown,1,0.0011587485515643105,tulli,1.0,0.0011587485515643105
exercise,1,0.0011587485515643105,passion,1.0,0.0011587485515643105
moncton,1,0.0011587485515643105,york,1.0,0.0011587485515643105
guideatlantic,1,0.0011587485515643105,ludicr,1.0,0.0011587485515643105
tavish,1,0.0011587485515643105,lobe,1.0,0.0011587485515643105
powerful,1,0.0011587485515643105,onei,1.0,0.0011587485515643105
consistently,1,0.0011587485515643105,fast,1.0,0.0011587485515643105
man's,1,0.0011587485515643105,bear,1.0,0.0011587485515643105
enterprises,1,0.0011587485515643105,spam,1.0,0.0011587485515643105
owner,1,0.0011587485515643105,morrislol,1.0,0.0011587485515643105
harvests,1,0.0011587485515643105,ontario,1.0,0.0011587485515643105
1989,1,0.0011587485515643105,sine,1.0,0.0011587485515643105
organic,1,0.0011587485515643105,announc,1.0,0.0011587485515643105
consideration,1,0.0011587485515643105,ect,1.0,0.0011587485515643105
sine,1,0.0011587485515643105,staus,1.0,0.0011587485515643105
york,1,0.0011587485515643105,matern,1.0,0.0011587485515643105
spy,1,0.0011587485515643105,goggl,1.0,0.0011587485515643105
affirming,1,0.0011587485515643105,morri,1.0,0.0011587485515643105
netsst,1,0.0011587485515643105,bulkley,1.0,0.0011587485515643105
tacs,1,0.0011587485515643105,travi,1.0,0.0011587485515643105
tully,1,0.0011587485515643105,reg,1.0,0.0011587485515643105
sklad,1,0.0011587485515643105,neither,1.0,0.0011587485515643105
wack,1,0.0011587485515643105,nelli,1.0,0.0011587485515643105
implement,1,0.0011587485515643105,nose,1.0,0.0011587485515643105
shud,1,0.0011587485515643105,resurrect,1.0,0.0011587485515643105
ect,1,0.0011587485515643105,batston,1.0,0.0011587485515643105
document,1,0.0011587485515643105,ethic,1.0,0.0011587485515643105
namgis,1,0.0011587485515643105,hskf,1.0,0.0011587485515643105
surely,1,0.0011587485515643105,patholog,1.0,0.0011587485515643105
products,1,0.0011587485515643105,amen,1.0,0.0011587485515643105
upper,1,0.0011587485515643105,wick,1.0,0.0011587485515643105
shellfish,1,0.0011587485515643105,honor,1.0,0.0011587485515643105
formerly,1,0.0011587485515643105,bateaux,1.0,0.0011587485515643105
likelihood,1,0.0011587485515643105,wildcaught,1.0,0.0011587485515643105
ment,1,0.0011587485515643105,notion,1.0,0.0011587485515643105
resurrect,1,0.0011587485515643105,pei,1.0,0.0011587485515643105
leaving,1,0.0011587485515643105,clearthey,1.0,0.0011587485515643105
quo,1,0.0011587485515643105,martin,1.0,0.0011587485515643105
extreme,1,0.0011587485515643105,sealion,1.0,0.0011587485515643105
larger,1,0.0011587485515643105,statu,1.0,0.0011587485515643105
8u,1,0.0011587485515643105,thune,1.0,0.0011587485515643105
technical,1,0.0011587485515643105,balll,1.0,0.0011587485515643105
scary,1,0.0011587485515643105,packer,1.0,0.0011587485515643105
surpche,1,0.0011587485515643105,formerlythen,1.0,0.0011587485515643105
copyright,1,0.0011587485515643105,from,1.0,0.0011587485515643105
interaction,1,0.0011587485515643105,poundag,1.0,0.0011587485515643105
quality,1,0.0011587485515643105,powder,1.0,0.0011587485515643105
rate,1,0.0011587485515643105,wire,1.0,0.0011587485515643105
tofino,1,0.0011587485515643105,laker,1.0,0.0011587485515643105
richer,1,0.0011587485515643105,santa,1.0,0.0011587485515643105
futuremark,1,0.0011587485515643105,squeez,1.0,0.0011587485515643105
hydrochlorichydrofluoric,1,0.0011587485515643105,franci,1.0,0.0011587485515643105
surgeon,1,0.0011587485515643105,larger,1.0,0.0011587485515643105
isdon't,1,0.0011587485515643105,nuclear,1.0,0.0011587485515643105
wipe,1,0.0011587485515643105,boundari,1.0,0.0011587485515643105
submitted,1,0.0011587485515643105,math,1.0,0.0011587485515643105
respectful,1,0.0011587485515643105,hudson,1.0,0.0011587485515643105
strict,1,0.0011587485515643105,freshwat,1.0,0.0011587485515643105
lawful,1,0.0011587485515643105,dustin,1.0,0.0011587485515643105
uncovering,1,0.0011587485515643105,payment,1.0,0.0011587485515643105
beauchamp,1,0.0011587485515643105,ice,1.0,0.0011587485515643105
succeeded,1,0.0011587485515643105,multipli,1.0,0.0011587485515643105
bully,1,0.0011587485515643105,foc,1.0,0.0011587485515643105
heartedly,1,0.0011587485515643105,officer,1.0,0.0011587485515643105
1990van,1,0.0011587485515643105,steinbit,1.0,0.0011587485515643105
compensation,1,0.0011587485515643105,peel,1.0,0.0011587485515643105
sr,1,0.0011587485515643105,stefan,1.0,0.0011587485515643105
briefing,1,0.0011587485515643105,dutton,1.0,0.0011587485515643105
stakine,1,0.0011587485515643105,plz,1.0,0.0011587485515643105
wishes,1,0.0011587485515643105,sabaratnam,1.0,0.0011587485515643105
saunders',1,0.0011587485515643105,viperfish,1.0,0.0011587485515643105
outside,1,0.0011587485515643105,referencebas,1.0,0.0011587485515643105
presently,1,0.0011587485515643105,peet,1.0,0.0011587485515643105
cdn,1,0.0011587485515643105,plum,1.0,0.0011587485515643105
sooner,1,0.0011587485515643105,ear,1.0,0.0011587485515643105
include,1,0.0011587485515643105,for,1.0,0.0011587485515643105
bet,1,0.0011587485515643105,cns,1.0,0.0011587485515643105
breach,1,0.0011587485515643105,mcleod,1.0,0.0011587485515643105
helps,1,0.0011587485515643105,bell,1.0,0.0011587485515643105
quidi,1,0.0011587485515643105,adamson,1.0,0.0011587485515643105
intensive,1,0.0011587485515643105,shubenacadi,1.0,0.0011587485515643105
overwaitea,1,0.0011587485515643105,wolbachia,1.0,0.0011587485515643105
sturgeon,1,0.0011587485515643105,fiduciari,1.0,0.0011587485515643105
july,1,0.0011587485515643105,islam,1.0,0.0011587485515643105
bleeding,1,0.0011587485515643105,mosquito,1.0,0.0011587485515643105
acid,1,0.0011587485515643105,hunk,1.0,0.0011587485515643105
galley,1,0.0011587485515643105,remind,1.0,0.0011587485515643105
relations,1,0.0011587485515643105,specif,1.0,0.0011587485515643105
priority,1,0.0011587485515643105,shoulder,1.0,0.0011587485515643105
traveling,1,0.0011587485515643105,apart,1.0,0.0011587485515643105
1500,1,0.0011587485515643105,bungl,1.0,0.0011587485515643105
shlachetka,1,0.0011587485515643105,boldt,1.0,0.0011587485515643105
located,1,0.0011587485515643105,zug,1.0,0.0011587485515643105
jump,1,0.0011587485515643105,elabor,1.0,0.0011587485515643105
final,1,0.0011587485515643105,heal,1.0,0.0011587485515643105
pathogen,1,0.0011587485515643105,reli,1.0,0.0011587485515643105
boots,1,0.0011587485515643105,joseph,1.0,0.0011587485515643105
procession,1,0.0011587485515643105,music,1.0,0.0011587485515643105
trawl,1,0.0011587485515643105,sklad,1.0,0.0011587485515643105
sovereign,1,0.0011587485515643105,gaseous,1.0,0.0011587485515643105
trevorjillian,1,0.0011587485515643105,nassthi,1.0,0.0011587485515643105
clients,1,0.0011587485515643105,pensth,1.0,0.0011587485515643105
hunters,1,0.0011587485515643105,commit,1.0,0.0011587485515643105
phillips,1,0.0011587485515643105,misinform,1.0,0.0011587485515643105
joey,1,0.0011587485515643105,000000,1.0,0.0011587485515643105
inuits,1,0.0011587485515643105,absenc,1.0,0.0011587485515643105
s35,1,0.0011587485515643105,avalonfar,1.0,0.0011587485515643105
shelf,1,0.0011587485515643105,zodiac,1.0,0.0011587485515643105
havent,1,0.0011587485515643105,tbose,1.0,0.0011587485515643105
megan,1,0.0011587485515643105,jeddor,1.0,0.0011587485515643105
car,1,0.0011587485515643105,vision,1.0,0.0011587485515643105
predators,1,0.0011587485515643105,referenda,1.0,0.0011587485515643105
min,1,0.0011587485515643105,mass,1.0,0.0011587485515643105
quagga,1,0.0011587485515643105,fredericton,1.0,0.0011587485515643105
cpr's,1,0.0011587485515643105,errr,1.0,0.0011587485515643105
crashing,1,0.0011587485515643105,wrap,1.0,0.0011587485515643105
pressed,1,0.0011587485515643105,tanker,1.0,0.0011587485515643105
sightings,1,0.0011587485515643105,whatf,1.0,0.0011587485515643105
charlene,1,0.0011587485515643105,soo,1.0,0.0011587485515643105
copepods,1,0.0011587485515643105,rockfish,1.0,0.0011587485515643105
kenny,1,0.0011587485515643105,profession,1.0,0.0011587485515643105
7097468088,1,0.0011587485515643105,sok,1.0,0.0011587485515643105
driftedbut,1,0.0011587485515643105,ploy,1.0,0.0011587485515643105
crustacean,1,0.0011587485515643105,bate,1.0,0.0011587485515643105
brian,1,0.0011587485515643105,lamprey,1.0,0.0011587485515643105
mentioned,1,0.0011587485515643105,osborn,1.0,0.0011587485515643105
tench,1,0.0011587485515643105,govt,1.0,0.0011587485515643105
gallinaceum,1,0.0011587485515643105,board,1.0,0.0011587485515643105
skaha,1,0.0011587485515643105,wear,1.0,0.0011587485515643105
effectively,1,0.0011587485515643105,craft,1.0,0.0011587485515643105
knowledgable,1,0.0011587485515643105,leavehav,1.0,0.0011587485515643105
bartering,1,0.0011587485515643105,labradorian,1.0,0.0011587485515643105
recklessly,1,0.0011587485515643105,tini,1.0,0.0011587485515643105
policing,1,0.0011587485515643105,summerthey,1.0,0.0011587485515643105
groundfishing,1,0.0011587485515643105,bladder,1.0,0.0011587485515643105
labor,1,0.0011587485515643105,anywher,1.0,0.0011587485515643105
mental,1,0.0011587485515643105,feedso,1.0,0.0011587485515643105
tyrone,1,0.0011587485515643105,weirsther,1.0,0.0011587485515643105
lt,1,0.0011587485515643105,barthelott,1.0,0.0011587485515643105
choose,1,0.0011587485515643105,child,1.0,0.0011587485515643105
puerto,1,0.0011587485515643105,downplay,1.0,0.0011587485515643105
backwards,1,0.0011587485515643105,voeg,1.0,0.0011587485515643105
bye,1,0.0011587485515643105,employ,1.0,0.0011587485515643105
thin,1,0.0011587485515643105,neat,1.0,0.0011587485515643105
crickets,1,0.0011587485515643105,fri,1.0,0.0011587485515643105
itand,1,0.0011587485515643105,chrome,1.0,0.0011587485515643105
anywhere,1,0.0011587485515643105,accustom,1.0,0.0011587485515643105
donut,1,0.0011587485515643105,beneficiari,1.0,0.0011587485515643105
jailed,1,0.0011587485515643105,paradis,1.0,0.0011587485515643105
articulation,1,0.0011587485515643105,theydfo,1.0,0.0011587485515643105
hydrograhy,1,0.0011587485515643105,quinn,1.0,0.0011587485515643105
dugout,1,0.0011587485515643105,tonn,1.0,0.0011587485515643105
rods,1,0.0011587485515643105,con,1.0,0.0011587485515643105
highlands,1,0.0011587485515643105,interfer,1.0,0.0011587485515643105
nautiques,1,0.0011587485515643105,fraudul,1.0,0.0011587485515643105
profile,1,0.0011587485515643105,pitt,1.0,0.0011587485515643105
debt,1,0.0011587485515643105,ill,1.0,0.0011587485515643105
etchave,1,0.0011587485515643105,brat,1.0,0.0011587485515643105
cuffed,1,0.0011587485515643105,outfirst,1.0,0.0011587485515643105
formerlythen,1,0.0011587485515643105,waterman,1.0,0.0011587485515643105
backhe,1,0.0011587485515643105,debt,1.0,0.0011587485515643105
hahahaha,1,0.0011587485515643105,dashboard,1.0,0.0011587485515643105
spelling,1,0.0011587485515643105,k,1.0,0.0011587485515643105
referring,1,0.0011587485515643105,it19,1.0,0.0011587485515643105
realized,1,0.0011587485515643105,tha,1.0,0.0011587485515643105
coastyou,1,0.0011587485515643105,dylan,1.0,0.0011587485515643105
lamp,1,0.0011587485515643105,okanagan,1.0,0.0011587485515643105
reinstated,1,0.0011587485515643105,thx,1.0,0.0011587485515643105
carries,1,0.0011587485515643105,nobrain,1.0,0.0011587485515643105
embarrassingly,1,0.0011587485515643105,contact,1.0,0.0011587485515643105
viability,1,0.0011587485515643105,annapoli,1.0,0.0011587485515643105
elemenated,1,0.0011587485515643105,inturn,1.0,0.0011587485515643105
wamboldt,1,0.0011587485515643105,seven,1.0,0.0011587485515643105
chapman,1,0.0011587485515643105,salivari,1.0,0.0011587485515643105
sit,1,0.0011587485515643105,manufactur,1.0,0.0011587485515643105
commodities,1,0.0011587485515643105,yep,1.0,0.0011587485515643105
destroying,1,0.0011587485515643105,loster,1.0,0.0011587485515643105
nuuchatnulth,1,0.0011587485515643105,languag,1.0,0.0011587485515643105
tridentatus,1,0.0011587485515643105,chowdercleanest,1.0,0.0011587485515643105
eatinggo,1,0.0011587485515643105,nit,1.0,0.0011587485515643105
bottomcontact,1,0.0011587485515643105,studi,1.0,0.0011587485515643105
marshalls,1,0.0011587485515643105,tuna,1.0,0.0011587485515643105
rape,1,0.0011587485515643105,ownership,1.0,0.0011587485515643105
impressed,1,0.0011587485515643105,delight,1.0,0.0011587485515643105
northumberland,1,0.0011587485515643105,rain,1.0,0.0011587485515643105
practice,1,0.0011587485515643105,hang,1.0,0.0011587485515643105
thriving,1,0.0011587485515643105,taho,1.0,0.0011587485515643105
glasses,1,0.0011587485515643105,survivejust,1.0,0.0011587485515643105
consumption,1,0.0011587485515643105,split,1.0,0.0011587485515643105
fron,1,0.0011587485515643105,dean,1.0,0.0011587485515643105
parties,1,0.0011587485515643105,viabil,1.0,0.0011587485515643105
provincesyou,1,0.0011587485515643105,coastguard,1.0,0.0011587485515643105
frog,1,0.0011587485515643105,belli,1.0,0.0011587485515643105
oui,1,0.0011587485515643105,dri,1.0,0.0011587485515643105
councillors,1,0.0011587485515643105,nisga'a,1.0,0.0011587485515643105
newfoundlanders,1,0.0011587485515643105,mexico,1.0,0.0011587485515643105
crossing,1,0.0011587485515643105,crustacean,1.0,0.0011587485515643105
camera,1,0.0011587485515643105,petit,1.0,0.0011587485515643105
invertebrates,1,0.0011587485515643105,potabl,1.0,0.0011587485515643105
oils,1,0.0011587485515643105,today,1.0,0.0011587485515643105
invasives,1,0.0011587485515643105,majest,1.0,0.0011587485515643105
mode,1,0.0011587485515643105,impos,1.0,0.0011587485515643105
stream,1,0.0011587485515643105,everybodi,1.0,0.0011587485515643105
unbelievable,1,0.0011587485515643105,shoud,1.0,0.0011587485515643105
francis,1,0.0011587485515643105,matteron,1.0,0.0011587485515643105
doreille,1,0.0011587485515643105,squid,1.0,0.0011587485515643105
tools,1,0.0011587485515643105,vous,1.0,0.0011587485515643105
resourcesbut,1,0.0011587485515643105,cab,1.0,0.0011587485515643105
leblanc,1,0.0011587485515643105,kerri,1.0,0.0011587485515643105
patrol,1,0.0011587485515643105,demolish,1.0,0.0011587485515643105
shannon,1,0.0011587485515643105,drage,1.0,0.0011587485515643105
secretly,1,0.0011587485515643105,prepar,1.0,0.0011587485515643105
duck,1,0.0011587485515643105,battl,1.0,0.0011587485515643105
rey,1,0.0011587485515643105,soup,1.0,0.0011587485515643105
draining,1,0.0011587485515643105,oceango,1.0,0.0011587485515643105
names,1,0.0011587485515643105,wholesal,1.0,0.0011587485515643105
sovereignty,1,0.0011587485515643105,peep,1.0,0.0011587485515643105
occupied,1,0.0011587485515643105,mckenna,1.0,0.0011587485515643105
dedicated,1,0.0011587485515643105,prefer,1.0,0.0011587485515643105
nuuchanulth,1,0.0011587485515643105,bs,1.0,0.0011587485515643105
weather,1,0.0011587485515643105,fisheriesresourc,1.0,0.0011587485515643105
morris,1,0.0011587485515643105,saguenay,1.0,0.0011587485515643105
foolishly,1,0.0011587485515643105,montreal,1.0,0.0011587485515643105
onlooker,1,0.0011587485515643105,guilti,1.0,0.0011587485515643105
earn,1,0.0011587485515643105,healthi,1.0,0.0011587485515643105
fan,1,0.0011587485515643105,boo,1.0,0.0011587485515643105
starter,1,0.0011587485515643105,root,1.0,0.0011587485515643105
skippers,1,0.0011587485515643105,brilliant,1.0,0.0011587485515643105
central,1,0.0011587485515643105,insan,1.0,0.0011587485515643105
baby,1,0.0011587485515643105,box,1.0,0.0011587485515643105
snorkel,1,0.0011587485515643105,pahangi,1.0,0.0011587485515643105
tickles,1,0.0011587485515643105,imped,1.0,0.0011587485515643105
hands,1,0.0011587485515643105,metal,1.0,0.0011587485515643105
rabbit,1,0.0011587485515643105,gland,1.0,0.0011587485515643105
opposing,1,0.0011587485515643105,switch,1.0,0.0011587485515643105
riverwhat,1,0.0011587485515643105,spot,1.0,0.0011587485515643105
documented,1,0.0011587485515643105,birthday,1.0,0.0011587485515643105
infection,1,0.0011587485515643105,mad,1.0,0.0011587485515643105
hollis,1,0.0011587485515643105,mai,1.0,0.0011587485515643105
refering,1,0.0011587485515643105,fiund,1.0,0.0011587485515643105
strive,1,0.0011587485515643105,sr,1.0,0.0011587485515643105
heir,1,0.0011587485515643105,pickett,1.0,0.0011587485515643105
factor,1,0.0011587485515643105,favourit,1.0,0.0011587485515643105
spearing,1,0.0011587485515643105,thisto,1.0,0.0011587485515643105
decommissioned,1,0.0011587485515643105,se,1.0,0.0011587485515643105
popped,1,0.0011587485515643105,thomson,1.0,0.0011587485515643105
darcy,1,0.0011587485515643105,venabl,1.0,0.0011587485515643105
undertaking,1,0.0011587485515643105,adopt,1.0,0.0011587485515643105
maternally,1,0.0011587485515643105,dynam,1.0,0.0011587485515643105
feast,1,0.0011587485515643105,daysnot,1.0,0.0011587485515643105
hydro,1,0.0011587485515643105,map,1.0,0.0011587485515643105
carmack,1,0.0011587485515643105,labradorgenocid,1.0,0.0011587485515643105
issuesessar,1,0.0011587485515643105,alwas,1.0,0.0011587485515643105
samaha,1,0.0011587485515643105,tile,1.0,0.0011587485515643105
concerned,1,0.0011587485515643105,connoir,1.0,0.0011587485515643105
labradorgenocide,1,0.0011587485515643105,winter,1.0,0.0011587485515643105
deserved,1,0.0011587485515643105,mackeil,1.0,0.0011587485515643105
watersheds,1,0.0011587485515643105,petunia,1.0,0.0011587485515643105
national,1,0.0011587485515643105,unfortun,1.0,0.0011587485515643105
packer,1,0.0011587485515643105,phrase,1.0,0.0011587485515643105
thune,1,0.0011587485515643105,thessalon,1.0,0.0011587485515643105
bulkley,1,0.0011587485515643105,hydrographi,1.0,0.0011587485515643105
wrecking,1,0.0011587485515643105,spi,1.0,0.0011587485515643105
loster,1,0.0011587485515643105,winston,1.0,0.0011587485515643105
be,1,0.0011587485515643105,chip,1.0,0.0011587485515643105
exists,1,0.0011587485515643105,spp,1.0,0.0011587485515643105
ensuring,1,0.0011587485515643105,address,1.0,0.0011587485515643105
involving,1,0.0011587485515643105,muslim,1.0,0.0011587485515643105
enhances,1,0.0011587485515643105,pose,1.0,0.0011587485515643105
hatred,1,0.0011587485515643105,thst,1.0,0.0011587485515643105
spotted,1,0.0011587485515643105,intens,1.0,0.0011587485515643105
from,1,0.0011587485515643105,intent,1.0,0.0011587485515643105
bs,1,0.0011587485515643105,notic,1.0,0.0011587485515643105
santa,1,0.0011587485515643105,everyonelet,1.0,0.0011587485515643105
charting,1,0.0011587485515643105,yike,1.0,0.0011587485515643105
nowhere,1,0.0011587485515643105,bullet,1.0,0.0011587485515643105
changes,1,0.0011587485515643105,push,1.0,0.0011587485515643105
nelly,1,0.0011587485515643105,deris,1.0,0.0011587485515643105
zombie,1,0.0011587485515643105,decommiss,1.0,0.0011587485515643105
refused,1,0.0011587485515643105,backward,1.0,0.0011587485515643105
operated,1,0.0011587485515643105,aftertax,1.0,0.0011587485515643105
tristan,1,0.0011587485515643105,concept,1.0,0.0011587485515643105
humane,1,0.0011587485515643105,chain,1.0,0.0011587485515643105
packed,1,0.0011587485515643105,comerci,1.0,0.0011587485515643105
overfishing,1,0.0011587485515643105,devot,1.0,0.0011587485515643105
reach,1,0.0011587485515643105,benefici,1.0,0.0011587485515643105
remembered,1,0.0011587485515643105,notif,1.0,0.0011587485515643105
wire,1,0.0011587485515643105,unwilling,1.0,0.0011587485515643105
wanna,1,0.0011587485515643105,communic,1.0,0.0011587485515643105
