token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
leur,86,0.06304985337243402,naturell,95.0,0.06964809384164222
comme,84,0.06158357771260997,ressourc,94.0,0.0689149560117302
programme,83,0.06085043988269795,oiseaux,92.0,0.06744868035190615
conservation,81,0.0593841642228739,mckenna,91.0,0.06671554252199413
consultez,81,0.0593841642228739,canadienn,89.0,0.06524926686217009
afin,81,0.0593841642228739,natur,88.0,0.06451612903225806
son,80,0.05865102639296188,mesur,87.0,0.06378299120234604
tous,79,0.05791788856304985,comm,84.0,0.06158357771260997
si,79,0.05791788856304985,durabl,83.0,0.06085043988269795
catherine,79,0.05791788856304985,consultez,81.0,0.0593841642228739
contre,77,0.056451612903225805,afin,81.0,0.0593841642228739
denvironnement,76,0.05571847507331378,travail,80.0,0.05865102639296188
dveloppement,75,0.05498533724340176,national,80.0,0.05865102639296188
comment,74,0.054252199413489736,son,80.0,0.05865102639296188
durable,74,0.054252199413489736,si,79.0,0.05791788856304985
mesures,73,0.053519061583577714,rserv,79.0,0.05791788856304985
t,73,0.053519061583577714,dvelopp,79.0,0.05791788856304985
pays,72,0.05278592375366569,catherin,79.0,0.05791788856304985
davantage,71,0.05205278592375367,tous,79.0,0.05791788856304985
cadre,70,0.051319648093841645,comment,78.0,0.05718475073313783
propre,70,0.051319648093841645,contr,77.0,0.056451612903225805
nationale,70,0.051319648093841645,ell,76.0,0.05571847507331378
ne,69,0.050586510263929615,denvironn,76.0,0.05571847507331378
canadien,67,0.04912023460410557,pay,73.0,0.053519061583577714
rserve,63,0.04618768328445748,t,73.0,0.053519061583577714
semaine,63,0.04618768328445748,jour,71.0,0.05205278592375367
savoir,63,0.04618768328445748,import,71.0,0.05205278592375367
stratgie,63,0.04618768328445748,nation,71.0,0.05205278592375367
fdrale,62,0.045454545454545456,cadr,71.0,0.05205278592375367
sant,62,0.045454545454545456,davantag,71.0,0.05205278592375367
ides,60,0.04398826979472141,mondial,69.0,0.050586510263929615
fait,60,0.04398826979472141,ne,69.0,0.050586510263929615
leurs,60,0.04398826979472141,ann,68.0,0.04985337243401759
dcouvrez,60,0.04398826979472141,semain,67.0,0.04912023460410557
temps,59,0.04325513196480939,ide,67.0,0.04912023460410557
elle,59,0.04325513196480939,projet,66.0,0.04838709677419355
dun,58,0.04252199413489736,fdrale,65.0,0.047653958944281524
dune,58,0.04252199413489736,rgion,65.0,0.047653958944281524
mondiale,56,0.04105571847507331,stratgi,64.0,0.0469208211143695
tout,55,0.04032258064516129,scientifiqu,64.0,0.0469208211143695
jour,55,0.04032258064516129,savoir,63.0,0.04618768328445748
pouvez,55,0.04032258064516129,sant,62.0,0.045454545454545456
y,55,0.04032258064516129,faon,61.0,0.04472140762463343
recherche,54,0.039589442815249266,dune,61.0,0.04472140762463343
ses,53,0.038856304985337244,scienc,60.0,0.04398826979472141
protection,53,0.038856304985337244,dcouvrez,60.0,0.04398826979472141
peut,53,0.038856304985337244,recherch,60.0,0.04398826979472141
monde,52,0.03812316715542522,temp,59.0,0.04325513196480939
rgion,52,0.03812316715542522,nouvell,59.0,0.04325513196480939
qubec,51,0.0373900293255132,effet,58.0,0.04252199413489736
pril,50,0.036656891495601175,dun,58.0,0.04252199413489736
doiseaux,50,0.036656891495601175,particip,57.0,0.041788856304985335
apprendre,50,0.036656891495601175,lac,56.0,0.04105571847507331
o,50,0.036656891495601175,donn,56.0,0.04105571847507331
canadienne,50,0.036656891495601175,quell,56.0,0.04105571847507331
leau,49,0.03592375366568915,y,55.0,0.04032258064516129
dautres,49,0.03592375366568915,pouvez,55.0,0.04032258064516129
migrateurs,49,0.03592375366568915,peut,53.0,0.038856304985337244
peuvent,49,0.03592375366568915,ses,53.0,0.038856304985337244
prendre,48,0.03519061583577713,protect,53.0,0.038856304985337244
seulement,48,0.03519061583577713,mond,52.0,0.03812316715542522
jeunes,48,0.03519061583577713,fort,52.0,0.03812316715542522
dont,47,0.0344574780058651,habitat,52.0,0.03812316715542522
lnergie,47,0.0344574780058651,activit,51.0,0.0373900293255132
travail,47,0.0344574780058651,plant,51.0,0.0373900293255132
anne,47,0.0344574780058651,mtorologiqu,51.0,0.0373900293255132
cet,47,0.0344574780058651,qubec,51.0,0.0373900293255132
croissance,47,0.0344574780058651,migrateur,50.0,0.036656891495601175
maintenant,45,0.032991202346041054,doiseaux,50.0,0.036656891495601175
tre,45,0.032991202346041054,o,50.0,0.036656891495601175
national,45,0.032991202346041054,pril,50.0,0.036656891495601175
projet,44,0.03225806451612903,mai,50.0,0.036656891495601175
ils,44,0.03225806451612903,bonn,50.0,0.036656891495601175
prs,44,0.03225806451612903,apprendr,50.0,0.036656891495601175
sauvages,44,0.03225806451612903,prvision,49.0,0.03592375366568915
d,44,0.03225806451612903,sauvag,49.0,0.03592375366568915
bonne,44,0.03225806451612903,dautr,49.0,0.03592375366568915
voici,43,0.03152492668621701,leau,49.0,0.03592375366568915
scientifiques,43,0.03152492668621701,peuvent,49.0,0.03592375366568915
mtorologiques,43,0.03152492668621701,objectif,48.0,0.03519061583577713
important,42,0.030791788856304986,prendr,48.0,0.03519061583577713
rle,42,0.030791788856304986,seulement,48.0,0.03519061583577713
part,42,0.030791788856304986,jeun,48.0,0.03519061583577713
aussi,42,0.030791788856304986,mission,48.0,0.03519061583577713
objectifs,42,0.030791788856304986,site,47.0,0.0344574780058651
ainsi,42,0.030791788856304986,lnergi,47.0,0.0344574780058651
faon,41,0.030058651026392963,croissanc,47.0,0.0344574780058651
mais,41,0.030058651026392963,cet,47.0,0.0344574780058651
aider,40,0.02932551319648094,dont,47.0,0.0344574780058651
canadiennes,40,0.02932551319648094,plan,47.0,0.0344574780058651
mto,40,0.02932551319648094,air,46.0,0.03372434017595308
qualit,40,0.02932551319648094,terr,46.0,0.03372434017595308
activits,39,0.028592375366568914,mainten,45.0,0.032991202346041054
carbone,39,0.028592375366568914,tre,45.0,0.032991202346041054
donnes,39,0.028592375366568914,parc,45.0,0.032991202346041054
galement,39,0.028592375366568914,prochain,44.0,0.03225806451612903
rduire,38,0.02785923753665689,prs,44.0,0.03225806451612903
sa,38,0.02785923753665689,d,44.0,0.03225806451612903
nord,38,0.02785923753665689,coup,43.0,0.03152492668621701
lacs,38,0.02785923753665689,zone,43.0,0.03152492668621701
lutter,38,0.02785923753665689,voici,43.0,0.03152492668621701
faites,38,0.02785923753665689,marin,42.0,0.030791788856304986
voyez,37,0.027126099706744868,rle,42.0,0.030791788856304986
coup,37,0.027126099706744868,aussi,42.0,0.030791788856304986
missions,37,0.027126099706744868,part,42.0,0.030791788856304986
bien,37,0.027126099706744868,ainsi,42.0,0.030791788856304986
connatre,37,0.027126099706744868,vido,41.0,0.030058651026392963
anglais,36,0.026392961876832845,bien,41.0,0.030058651026392963
captourmente,36,0.026392961876832845,contribu,41.0,0.030058651026392963
h,36,0.026392961876832845,mto,40.0,0.02932551319648094
quelle,36,0.026392961876832845,carbon,40.0,0.02932551319648094
nouvelle,36,0.026392961876832845,qualit,40.0,0.02932551319648094
l,36,0.026392961876832845,renseign,40.0,0.02932551319648094
lair,36,0.026392961876832845,secteur,40.0,0.02932551319648094
site,36,0.026392961876832845,collectivit,40.0,0.02932551319648094
apprenezen,35,0.025659824046920823,direct,40.0,0.02932551319648094
nergtique,35,0.025659824046920823,aider,40.0,0.02932551319648094
participer,35,0.025659824046920823,important,39.0,0.028592375366568914
renseignements,35,0.025659824046920823,galement,39.0,0.028592375366568914
pollution,35,0.025659824046920823,autochton,39.0,0.028592375366568914
plan,35,0.025659824046920823,nord,38.0,0.02785923753665689
prvisions,34,0.024926686217008796,sa,38.0,0.02785923753665689
ds,34,0.024926686217008796,rduir,38.0,0.02785923753665689
lutte,34,0.024926686217008796,nergtiqu,38.0,0.02785923753665689
autochtones,34,0.024926686217008796,autr,38.0,0.02785923753665689
climat,34,0.024926686217008796,lutter,38.0,0.02785923753665689
avezvous,33,0.024193548387096774,point,37.0,0.027126099706744868
soyez,33,0.024193548387096774,voyez,37.0,0.027126099706744868
scurit,33,0.024193548387096774,produit,37.0,0.027126099706744868
trs,33,0.024193548387096774,conseil,37.0,0.027126099706744868
grand,33,0.024193548387096774,concern,37.0,0.027126099706744868
gaz,33,0.024193548387096774,lair,37.0,0.027126099706744868
vido,33,0.024193548387096774,connatr,37.0,0.027126099706744868
conditions,33,0.024193548387096774,climat,36.0,0.026392961876832845
cours,33,0.024193548387096774,quil,36.0,0.026392961876832845
ans,32,0.02346041055718475,anglai,36.0,0.026392961876832845
nouveau,32,0.02346041055718475,collabor,36.0,0.026392961876832845
concernant,32,0.02346041055718475,h,36.0,0.026392961876832845
compte,32,0.02346041055718475,l,36.0,0.026392961876832845
autres,32,0.02346041055718475,captourment,36.0,0.026392961876832845
mme,32,0.02346041055718475,international,36.0,0.026392961876832845
partie,32,0.02346041055718475,cour,35.0,0.025659824046920823
propres,32,0.02346041055718475,dernir,35.0,0.025659824046920823
loi,32,0.02346041055718475,parti,35.0,0.025659824046920823
commentaires,31,0.022727272727272728,naturel,35.0,0.025659824046920823
demain,31,0.022727272727272728,pollut,35.0,0.025659824046920823
voulez,31,0.022727272727272728,condit,35.0,0.025659824046920823
ocans,31,0.022727272727272728,apprenezen,35.0,0.025659824046920823
projets,31,0.022727272727272728,amlior,34.0,0.024926686217008796
sciences,31,0.022727272727272728,commentair,34.0,0.024926686217008796
science,31,0.022727272727272728,vie,34.0,0.024926686217008796
effets,31,0.022727272727272728,popul,34.0,0.024926686217008796
matire,30,0.021994134897360705,ds,34.0,0.024926686217008796
sujet,30,0.021994134897360705,utilis,34.0,0.024926686217008796
secteur,30,0.021994134897360705,lutt,34.0,0.024926686217008796
tes,30,0.021994134897360705,avezv,33.0,0.024193548387096774
habitat,30,0.021994134897360705,scurit,33.0,0.024193548387096774
rapport,30,0.021994134897360705,million,33.0,0.024193548387096774
plante,30,0.021994134897360705,matir,33.0,0.024193548387096774
vie,30,0.021994134897360705,soyez,33.0,0.024193548387096774
effet,30,0.021994134897360705,servic,33.0,0.024193548387096774
grande,30,0.021994134897360705,trs,33.0,0.024193548387096774
deux,30,0.021994134897360705,loi,33.0,0.024193548387096774
technologies,29,0.02126099706744868,demand,33.0,0.024193548387096774
ici,29,0.02126099706744868,fond,33.0,0.024193548387096774
grce,29,0.02126099706744868,gaz,33.0,0.024193548387096774
internationale,29,0.02126099706744868,discut,32.0,0.02346041055718475
quil,29,0.02126099706744868,rencontr,32.0,0.02346041055718475
scientifique,29,0.02126099706744868,nouveau,32.0,0.02346041055718475
depuis,29,0.02126099706744868,gnration,32.0,0.02346041055718475
encore,29,0.02126099706744868,mme,32.0,0.02346041055718475
cas,29,0.02126099706744868,rapport,32.0,0.02346041055718475
e,29,0.02126099706744868,an,32.0,0.02346041055718475
grands,29,0.02126099706744868,compt,32.0,0.02346041055718475
voie,28,0.020527859237536656,voulez,31.0,0.022727272727272728
twitter,28,0.020527859237536656,demain,31.0,0.022727272727272728
financement,28,0.020527859237536656,financ,31.0,0.022727272727272728
forts,28,0.020527859237536656,ocan,31.0,0.022727272727272728
pourquoi,28,0.020527859237536656,dernier,31.0,0.022727272727272728
c,28,0.020527859237536656,visit,30.0,0.021994134897360705
toute,28,0.020527859237536656,technolog,30.0,0.021994134897360705
environnementaux,28,0.020527859237536656,sujet,30.0,0.021994134897360705
zones,28,0.020527859237536656,certain,30.0,0.021994134897360705
produits,28,0.020527859237536656,territoir,30.0,0.021994134897360705
dil,28,0.020527859237536656,tes,30.0,0.021994134897360705
direct,28,0.020527859237536656,deux,30.0,0.021994134897360705
travaille,28,0.020527859237536656,consult,30.0,0.021994134897360705
u,28,0.020527859237536656,encor,29.0,0.02126099706744868
avant,27,0.019794721407624633,depui,29.0,0.02126099706744868
lors,27,0.019794721407624633,e,29.0,0.02126099706744868
2019,27,0.019794721407624633,premir,29.0,0.02126099706744868
regardez,27,0.019794721407624633,situ,29.0,0.02126099706744868
sera,27,0.019794721407624633,cas,29.0,0.02126099706744868
terres,27,0.019794721407624633,grce,29.0,0.02126099706744868
tesvous,27,0.019794721407624633,ici,29.0,0.02126099706744868
serre,26,0.01906158357771261,uniqu,29.0,0.02126099706744868
long,26,0.01906158357771261,dil,28.0,0.020527859237536656
millions,26,0.01906158357771261,entrepris,28.0,0.020527859237536656
participez,26,0.01906158357771261,long,28.0,0.020527859237536656
deau,26,0.01906158357771261,u,28.0,0.020527859237536656
collectivits,26,0.01906158357771261,environnementaux,28.0,0.020527859237536656
lavenir,26,0.01906158357771261,enfant,28.0,0.020527859237536656
avez,26,0.01906158357771261,environnemental,28.0,0.020527859237536656
notamment,26,0.01906158357771261,quelqu,28.0,0.020527859237536656
service,26,0.01906158357771261,voie,28.0,0.020527859237536656
dj,26,0.01906158357771261,neig,28.0,0.020527859237536656
parcs,25,0.018328445747800588,cologiqu,28.0,0.020527859237536656
fort,25,0.018328445747800588,c,28.0,0.020527859237536656
jetez,25,0.018328445747800588,rglement,28.0,0.020527859237536656
avenir,25,0.018328445747800588,pourquoi,28.0,0.020527859237536656
air,25,0.018328445747800588,twitter,28.0,0.020527859237536656
importante,25,0.018328445747800588,protg,28.0,0.020527859237536656
trouver,25,0.018328445747800588,travaill,28.0,0.020527859237536656
point,25,0.018328445747800588,environ,27.0,0.019794721407624633
lorsque,25,0.018328445747800588,regardez,27.0,0.019794721407624633
lun,25,0.018328445747800588,lor,27.0,0.019794721407624633
habitats,25,0.018328445747800588,public,27.0,0.019794721407624633
dcouvrir,25,0.018328445747800588,avant,27.0,0.019794721407624633
fonds,25,0.018328445747800588,tesvous,27.0,0.019794721407624633
enfants,25,0.018328445747800588,voir,27.0,0.019794721407624633
obtenir,25,0.018328445747800588,sera,27.0,0.019794721407624633
mettre,24,0.017595307917888565,annonc,27.0,0.019794721407624633
technologie,24,0.017595307917888565,assur,27.0,0.019794721407624633
voir,24,0.017595307917888565,2019,27.0,0.019794721407624633
soit,24,0.017595307917888565,besoin,26.0,0.01906158357771261
ceux,24,0.017595307917888565,avez,26.0,0.01906158357771261
lconomie,24,0.017595307917888565,participez,26.0,0.01906158357771261
nations,24,0.017595307917888565,deau,26.0,0.01906158357771261
nombreuses,24,0.017595307917888565,lavenir,26.0,0.01906158357771261
cur,24,0.017595307917888565,notam,26.0,0.01906158357771261
tant,24,0.017595307917888565,dj,26.0,0.01906158357771261
espce,24,0.017595307917888565,provinc,26.0,0.01906158357771261
nouvelles,24,0.017595307917888565,serr,26.0,0.01906158357771261
dollars,24,0.017595307917888565,trouver,25.0,0.018328445747800588
centre,23,0.01686217008797654,mise,25.0,0.018328445747800588
pendant,23,0.01686217008797654,dcouvrir,25.0,0.018328445747800588
vers,23,0.01686217008797654,obtenir,25.0,0.018328445747800588
juin,23,0.01686217008797654,connaiss,25.0,0.018328445747800588
sommes,23,0.01686217008797654,jetez,25.0,0.018328445747800588
assurer,23,0.01686217008797654,lorsqu,25.0,0.018328445747800588
eaux,23,0.01686217008797654,solut,25.0,0.018328445747800588
lieu,23,0.01686217008797654,avenir,25.0,0.018328445747800588
importants,23,0.01686217008797654,systm,25.0,0.018328445747800588
facebook,23,0.01686217008797654,lun,25.0,0.018328445747800588
lhabitat,23,0.01686217008797654,photo,25.0,0.018328445747800588
pches,23,0.01686217008797654,technologi,24.0,0.017595307917888565
durabilit,23,0.01686217008797654,dollar,24.0,0.017595307917888565
ensemble,23,0.01686217008797654,vert,24.0,0.017595307917888565
polluants,23,0.01686217008797654,vue,24.0,0.017595307917888565
pouvons,22,0.016129032258064516,lconomi,24.0,0.017595307917888565
jusqu,22,0.016129032258064516,personn,24.0,0.017595307917888565
faitesnous,22,0.016129032258064516,tant,24.0,0.017595307917888565
clbrons,22,0.016129032258064516,cosystm,24.0,0.017595307917888565
merci,22,0.016129032258064516,rcent,24.0,0.017595307917888565
lac,22,0.016129032258064516,moyen,24.0,0.017595307917888565
lune,22,0.016129032258064516,jusqu,24.0,0.017595307917888565
gnrations,22,0.016129032258064516,centr,24.0,0.017595307917888565
premire,22,0.016129032258064516,conomi,24.0,0.017595307917888565
laction,22,0.016129032258064516,ceux,24.0,0.017595307917888565
avis,22,0.016129032258064516,saison,24.0,0.017595307917888565
sagit,22,0.016129032258064516,prsent,24.0,0.017595307917888565
bassin,22,0.016129032258064516,cur,24.0,0.017595307917888565
collaboration,22,0.016129032258064516,bassin,24.0,0.017595307917888565
environ,22,0.016129032258064516,soit,24.0,0.017595307917888565
biodiversit,22,0.016129032258064516,nombreus,24.0,0.017595307917888565
octobre,22,0.016129032258064516,mettr,24.0,0.017595307917888565
marine,22,0.016129032258064516,lieu,23.0,0.01686217008797654
plusieurs,22,0.016129032258064516,pendant,23.0,0.01686217008797654
quelles,22,0.016129032258064516,ver,23.0,0.01686217008797654
entre,22,0.016129032258064516,somm,23.0,0.01686217008797654
prenez,22,0.016129032258064516,polluant,23.0,0.01686217008797654
conseils,22,0.016129032258064516,pches,23.0,0.01686217008797654
nouveaux,22,0.016129032258064516,domain,23.0,0.01686217008797654
mieux,22,0.016129032258064516,facebook,23.0,0.01686217008797654
faons,21,0.015395894428152493,tudiant,23.0,0.01686217008797654
discuter,21,0.015395894428152493,durabilit,23.0,0.01686217008797654
vue,21,0.015395894428152493,dispon,23.0,0.01686217008797654
suivez,21,0.015395894428152493,eaux,23.0,0.01686217008797654
clbrer,21,0.015395894428152493,ensembl,23.0,0.01686217008797654
ligne,21,0.015395894428152493,prise,23.0,0.01686217008797654
nnergie,21,0.015395894428152493,transport,23.0,0.01686217008797654
territoires,21,0.015395894428152493,juin,23.0,0.01686217008797654
population,21,0.015395894428152493,rivir,23.0,0.01686217008797654
parc,21,0.015395894428152493,favoris,23.0,0.01686217008797654
annes,21,0.015395894428152493,lhabitat,23.0,0.01686217008797654
crer,21,0.015395894428152493,conomiqu,23.0,0.01686217008797654
visitez,21,0.015395894428152493,nergi,23.0,0.01686217008797654
indicateurs,21,0.015395894428152493,indicateur,22.0,0.016129032258064516
conomie,21,0.015395894428152493,octobr,22.0,0.016129032258064516
besoin,21,0.015395894428152493,avi,22.0,0.016129032258064516
demande,21,0.015395894428152493,effort,22.0,0.016129032258064516
plantes,21,0.015395894428152493,prenez,22.0,0.016129032258064516
partir,21,0.015395894428152493,pouvon,22.0,0.016129032258064516
toutes,21,0.015395894428152493,biodiversit,22.0,0.016129032258064516
web,21,0.015395894428152493,merci,22.0,0.016129032258064516
nouvellecosse,21,0.015395894428152493,partag,22.0,0.016129032258064516
chaque,21,0.015395894428152493,engag,22.0,0.016129032258064516
tatsunis,20,0.01466275659824047,reprsent,22.0,0.016129032258064516
photos,20,0.01466275659824047,plusieur,22.0,0.016129032258064516
efforts,20,0.01466275659824047,mieux,22.0,0.016129032258064516
atteindre,20,0.01466275659824047,petit,22.0,0.016129032258064516
saison,20,0.01466275659824047,nouveaux,22.0,0.016129032258064516
carr,20,0.01466275659824047,carr,22.0,0.016129032258064516
mise,20,0.01466275659824047,faitesn,22.0,0.016129032258064516
offre,20,0.01466275659824047,lune,22.0,0.016129032258064516
elles,20,0.01466275659824047,clbron,22.0,0.016129032258064516
dici,20,0.01466275659824047,sagit,22.0,0.016129032258064516
comprendre,20,0.01466275659824047,laction,22.0,0.016129032258064516
durant,20,0.01466275659824047,chose,22.0,0.016129032258064516
joignezvous,20,0.01466275659824047,entr,22.0,0.016129032258064516
famille,20,0.01466275659824047,chaqu,21.0,0.015395894428152493
sest,19,0.013929618768328446,chercheur,21.0,0.015395894428152493
naturel,19,0.013929618768328446,premier,21.0,0.015395894428152493
dommages,19,0.013929618768328446,lign,21.0,0.015395894428152493
rserves,19,0.013929618768328446,uni,21.0,0.015395894428152493
amliorer,19,0.013929618768328446,abrit,21.0,0.015395894428152493
quelques,19,0.013929618768328446,suivez,21.0,0.015395894428152493
comit,19,0.013929618768328446,maison,21.0,0.015395894428152493
prsenter,19,0.013929618768328446,membr,21.0,0.015395894428152493
dnergie,19,0.013929618768328446,fin,21.0,0.015395894428152493
conserver,19,0.013929618768328446,visitez,21.0,0.015395894428152493
cration,19,0.013929618768328446,sain,21.0,0.015395894428152493
cop23,19,0.013929618768328446,famill,21.0,0.015395894428152493
non,19,0.013929618768328446,priod,21.0,0.015395894428152493
montral,19,0.013929618768328446,crer,21.0,0.015395894428152493
terre,19,0.013929618768328446,web,21.0,0.015395894428152493
nergie,19,0.013929618768328446,partir,21.0,0.015395894428152493
laide,19,0.013929618768328446,nnergi,21.0,0.015395894428152493
printemps,19,0.013929618768328446,nouvellecoss,21.0,0.015395894428152493
chasse,19,0.013929618768328446,clbrer,21.0,0.015395894428152493
sans,19,0.013929618768328446,offr,20.0,0.01466275659824047
milieux,19,0.013929618768328446,comprendr,20.0,0.01466275659824047
mer,19,0.013929618768328446,comit,20.0,0.01466275659824047
naturels,18,0.013196480938416423,tatsuni,20.0,0.01466275659824047
lindustrie,18,0.013196480938416423,profit,20.0,0.01466275659824047
entreprises,18,0.013196480938416423,dici,20.0,0.01466275659824047
plein,18,0.013196480938416423,durant,20.0,0.01466275659824047
migration,18,0.013196480938416423,dommag,20.0,0.01466275659824047
lanne,18,0.013196480938416423,appel,20.0,0.01466275659824047
dernire,18,0.013196480938416423,endroit,20.0,0.01466275659824047
neige,18,0.013196480938416423,joignezv,20.0,0.01466275659824047
dernier,18,0.013196480938416423,observ,20.0,0.01466275659824047
avons,18,0.013196480938416423,mer,20.0,0.01466275659824047
hectares,18,0.013196480938416423,term,20.0,0.01466275659824047
nest,18,0.013196480938416423,atteindr,20.0,0.01466275659824047
manire,18,0.013196480938416423,local,20.0,0.01466275659824047
deerts,18,0.013196480938416423,plein,20.0,0.01466275659824047
cinq,18,0.013196480938416423,san,20.0,0.01466275659824047
colombiebritannique,18,0.013196480938416423,emploi,19.0,0.013929618768328446
fin,18,0.013196480938416423,publiqu,19.0,0.013929618768328446
rtablissement,18,0.013196480938416423,quun,19.0,0.013929618768328446
permis,18,0.013196480938416423,ralis,19.0,0.013929618768328446
emplois,18,0.013196480938416423,montral,19.0,0.013929618768328446
systme,18,0.013196480938416423,printemp,19.0,0.013929618768328446
personnes,18,0.013196480938416423,manir,19.0,0.013929618768328446
prochaines,18,0.013196480938416423,douc,19.0,0.013929618768328446
cosystmes,18,0.013196480938416423,prsenter,19.0,0.013929618768328446
public,18,0.013196480938416423,heur,19.0,0.013929618768328446
partout,18,0.013196480938416423,humid,19.0,0.013929618768328446
loccasion,18,0.013196480938416423,menac,19.0,0.013929618768328446
gestion,18,0.013196480938416423,cop23,19.0,0.013929618768328446
parmi,17,0.012463343108504398,migrat,19.0,0.013929618768328446
priode,17,0.012463343108504398,dnergi,19.0,0.013929618768328446
rgions,17,0.012463343108504398,chass,19.0,0.013929618768328446
tudiants,17,0.012463343108504398,non,19.0,0.013929618768328446
zone,17,0.012463343108504398,laid,19.0,0.013929618768328446
novembre,17,0.012463343108504398,sest,19.0,0.013929618768328446
solutions,17,0.012463343108504398,cration,19.0,0.013929618768328446
nombreux,17,0.012463343108504398,document,19.0,0.013929618768328446
terme,17,0.012463343108504398,milieux,19.0,0.013929618768328446
annonc,17,0.012463343108504398,lectriqu,19.0,0.013929618768328446
grandes,17,0.012463343108504398,question,19.0,0.013929618768328446
dernires,17,0.012463343108504398,moi,19.0,0.013929618768328446
certaines,17,0.012463343108504398,paysag,19.0,0.013929618768328446
energy,17,0.012463343108504398,alert,19.0,0.013929618768328446
processus,17,0.012463343108504398,rduction,18.0,0.013196480938416423
douce,17,0.012463343108504398,essentiel,18.0,0.013196480938416423
mis,17,0.012463343108504398,dtermin,18.0,0.013196480938416423
rduction,17,0.012463343108504398,soulign,18.0,0.013196480938416423
visant,17,0.012463343108504398,communaut,18.0,0.013196480938416423
choses,17,0.012463343108504398,hectar,18.0,0.013196480938416423
jours,17,0.012463343108504398,invit,18.0,0.013196480938416423
beaucoup,17,0.012463343108504398,continu,18.0,0.013196480938416423
alertes,17,0.012463343108504398,gestion,18.0,0.013196480938416423
voulons,17,0.012463343108504398,cinq,18.0,0.013196480938416423
permet,16,0.011730205278592375,suivant,18.0,0.013196480938416423
