token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
senter,11,0.03188405797101449,cela,11.0,0.03188405797101449
gc,11,0.03188405797101449,visionnez,11.0,0.03188405797101449
cela,11,0.03188405797101449,assurez,11.0,0.03188405797101449
pouvez,11,0.03188405797101449,www,11.0,0.03188405797101449
vu,11,0.03188405797101449,sujet,11.0,0.03188405797101449
ur,11,0.03188405797101449,senter,11.0,0.03188405797101449
72,11,0.03188405797101449,galement,11.0,0.03188405797101449
galement,11,0.03188405797101449,pouvez,11.0,0.03188405797101449
rapport,11,0.03188405797101449,perdu,11.0,0.03188405797101449
res,11,0.03188405797101449,vu,11.0,0.03188405797101449
assurez,11,0.03188405797101449,apprenez,11.0,0.03188405797101449
formation,11,0.03188405797101449,son,11.0,0.03188405797101449
passagers,11,0.03188405797101449,72,11.0,0.03188405797101449
ger,11,0.03188405797101449,format,11.0,0.03188405797101449
apprenez,11,0.03188405797101449,ur,11.0,0.03188405797101449
rieur,11,0.03188405797101449,res,11.0,0.03188405797101449
www,11,0.03188405797101449,gc,11.0,0.03188405797101449
son,11,0.03188405797101449,verbalisateur,11.0,0.03188405797101449
toutes,11,0.03188405797101449,audienc,10.0,0.028985507246376812
exigences,10,0.028985507246376812,arbitrag,10.0,0.028985507246376812
mesure,10,0.028985507246376812,termin,10.0,0.028985507246376812
audience,10,0.028985507246376812,lorsqu,10.0,0.028985507246376812
passeport,10,0.028985507246376812,moyen,10.0,0.028985507246376812
arbitrage,10,0.028985507246376812,actuell,10.0,0.028985507246376812
plupart,10,0.028985507246376812,mouvement,10.0,0.028985507246376812
porte,10,0.028985507246376812,1904,10.0,0.028985507246376812
limites,10,0.028985507246376812,destin,10.0,0.028985507246376812
mais,10,0.028985507246376812,plupart,10.0,0.028985507246376812
loi,10,0.028985507246376812,temp,10.0,0.028985507246376812
ils,10,0.028985507246376812,organism,10.0,0.028985507246376812
verbalisateurs,10,0.028985507246376812,mandat,10.0,0.028985507246376812
temps,10,0.028985507246376812,exploit,10.0,0.028985507246376812
agents,10,0.028985507246376812,act,10.0,0.028985507246376812
cta,10,0.028985507246376812,effectu,10.0,0.028985507246376812
titre,10,0.028985507246376812,travail,10.0,0.028985507246376812
tranger,10,0.028985507246376812,pons,10.0,0.028985507246376812
actes,10,0.028985507246376812,quel,10.0,0.028985507246376812
parties,10,0.028985507246376812,port,10.0,0.028985507246376812
perdu,10,0.028985507246376812,passeport,10.0,0.028985507246376812
lorsque,10,0.028985507246376812,cta,10.0,0.028985507246376812
1904,10,0.028985507246376812,document,10.0,0.028985507246376812
48,9,0.02608695652173913,titr,10.0,0.028985507246376812
dant,9,0.02608695652173913,tranger,10.0,0.028985507246376812
option,9,0.02608695652173913,hui,9.0,0.02608695652173913
info,9,0.02608695652173913,enver,9.0,0.02608695652173913
hui,9,0.02608695652173913,passer,9.0,0.02608695652173913
113,9,0.02608695652173913,voyagez,9.0,0.02608695652173913
envers,9,0.02608695652173913,48,9.0,0.02608695652173913
adresse,9,0.02608695652173913,option,9.0,0.02608695652173913
glementation,9,0.02608695652173913,cisionnel,9.0,0.02608695652173913
ainsi,9,0.02608695652173913,113,9.0,0.02608695652173913
frais,9,0.02608695652173913,trouverez,9.0,0.02608695652173913
pondre,9,0.02608695652173913,cn,9.0,0.02608695652173913
cabine,9,0.02608695652173913,outil,9.0,0.02608695652173913
mandat,9,0.02608695652173913,cabin,9.0,0.02608695652173913
voyagez,9,0.02608695652173913,communic,9.0,0.02608695652173913
besoins,9,0.02608695652173913,ferroviair,9.0,0.02608695652173913
passer,9,0.02608695652173913,dant,9.0,0.02608695652173913
cn,9,0.02608695652173913,conform,9.0,0.02608695652173913
points,9,0.02608695652173913,point,9.0,0.02608695652173913
travail,9,0.02608695652173913,offert,9.0,0.02608695652173913
sujet,9,0.02608695652173913,frai,9.0,0.02608695652173913
trouverez,9,0.02608695652173913,formel,9.0,0.02608695652173913
mouvement,9,0.02608695652173913,pondr,9.0,0.02608695652173913
ratez,9,0.02608695652173913,ainsi,9.0,0.02608695652173913
destination,9,0.02608695652173913,ratez,9.0,0.02608695652173913
chemin,9,0.02608695652173913,info,9.0,0.02608695652173913
accessibles,9,0.02608695652173913,question,9.0,0.02608695652173913
lsv,9,0.02608695652173913,lsv,9.0,0.02608695652173913
maintenant,8,0.02318840579710145,https,8.0,0.02318840579710145
propres,8,0.02318840579710145,mainten,8.0,0.02318840579710145
nan,8,0.02318840579710145,enregistrez,8.0,0.02318840579710145
information,8,0.02318840579710145,consult,8.0,0.02318840579710145
offert,8,0.02318840579710145,arrivez,8.0,0.02318840579710145
https,8,0.02318840579710145,pay,8.0,0.02318840579710145
tape,8,0.02318840579710145,grand,8.0,0.02318840579710145
rendre,8,0.02318840579710145,dernier,8.0,0.02318840579710145
seulement,8,0.02318840579710145,cour,8.0,0.02318840579710145
sites,8,0.02318840579710145,bord,8.0,0.02318840579710145
ral,8,0.02318840579710145,somm,8.0,0.02318840579710145
inspections,8,0.02318840579710145,nan,8.0,0.02318840579710145
arrivez,8,0.02318840579710145,vancouv,8.0,0.02318840579710145
peuvent,8,0.02318840579710145,oblig,8.0,0.02318840579710145
bord,8,0.02318840579710145,sa,8.0,0.02318840579710145
2016,8,0.02318840579710145,national,8.0,0.02318840579710145
guide,8,0.02318840579710145,2016,8.0,0.02318840579710145
sa,8,0.02318840579710145,west,8.0,0.02318840579710145
vancouver,8,0.02318840579710145,quat,8.0,0.02318840579710145
consiste,8,0.02318840579710145,seulement,8.0,0.02318840579710145
quels,8,0.02318840579710145,peuvent,8.0,0.02318840579710145
cisionnel,8,0.02318840579710145,ral,8.0,0.02318840579710145
pays,8,0.02318840579710145,suffisam,8.0,0.02318840579710145
personne,8,0.02318840579710145,avoir,8.0,0.02318840579710145
tant,8,0.02318840579710145,tant,8.0,0.02318840579710145
limite,8,0.02318840579710145,enfant,8.0,0.02318840579710145
mesures,8,0.02318840579710145,quell,8.0,0.02318840579710145
servir,8,0.02318840579710145,inspect,8.0,0.02318840579710145
rend,8,0.02318840579710145,rendr,8.0,0.02318840579710145
avoir,8,0.02318840579710145,type,8.0,0.02318840579710145
tapes,8,0.02318840579710145,servir,8.0,0.02318840579710145
nationale,8,0.02318840579710145,conomiqu,8.0,0.02318840579710145
formel,8,0.02318840579710145,consist,8.0,0.02318840579710145
obligations,8,0.02318840579710145,guid,8.0,0.02318840579710145
voyageur,8,0.02318840579710145,vendr,7.0,0.020289855072463767
ponse,8,0.02318840579710145,ment,7.0,0.020289855072463767
west,8,0.02318840579710145,fournisseur,7.0,0.020289855072463767
suffisamment,8,0.02318840579710145,prescriv,7.0,0.020289855072463767
enregistrer,8,0.02318840579710145,aujourd,7.0,0.020289855072463767
sommes,8,0.02318840579710145,requis,7.0,0.020289855072463767
aujourd,7,0.020289855072463767,quoi,7.0,0.020289855072463767
terminer,7,0.020289855072463767,vrier,7.0,0.020289855072463767
constitue,7,0.020289855072463767,jour,7.0,0.020289855072463767
imprimez,7,0.020289855072463767,cial,7.0,0.020289855072463767
achat,7,0.020289855072463767,pourrion,7.0,0.020289855072463767
fixe,7,0.020289855072463767,personnel,7.0,0.020289855072463767
ottawa,7,0.020289855072463767,fix,7.0,0.020289855072463767
moyens,7,0.020289855072463767,ottawa,7.0,0.020289855072463767
der,7,0.020289855072463767,trafic,7.0,0.020289855072463767
rapporter,7,0.020289855072463767,restrict,7.0,0.020289855072463767
cial,7,0.020289855072463767,preuv,7.0,0.020289855072463767
vendre,7,0.020289855072463767,visit,7.0,0.020289855072463767
mission,7,0.020289855072463767,pendant,7.0,0.020289855072463767
fournisseurs,7,0.020289855072463767,plan,7.0,0.020289855072463767
cours,7,0.020289855072463767,notez,7.0,0.020289855072463767
tarifaires,7,0.020289855072463767,constitu,7.0,0.020289855072463767
personnel,7,0.020289855072463767,voulez,7.0,0.020289855072463767
section,7,0.020289855072463767,bureaux,7.0,0.020289855072463767
poser,7,0.020289855072463767,clair,7.0,0.020289855072463767
notez,7,0.020289855072463767,crite,7.0,0.020289855072463767
pendant,7,0.020289855072463767,poser,7.0,0.020289855072463767
outils,7,0.020289855072463767,der,7.0,0.020289855072463767
bureaux,7,0.020289855072463767,couvr,7.0,0.020289855072463767
restrictions,7,0.020289855072463767,gardez,7.0,0.020289855072463767
plan,7,0.020289855072463767,imprimez,7.0,0.020289855072463767
organisme,7,0.020289855072463767,mission,7.0,0.020289855072463767
preuve,7,0.020289855072463767,tarifair,7.0,0.020289855072463767
fra,7,0.020289855072463767,achat,7.0,0.020289855072463767
portant,7,0.020289855072463767,fra,7.0,0.020289855072463767
pourrions,7,0.020289855072463767,section,7.0,0.020289855072463767
couvre,7,0.020289855072463767,portant,7.0,0.020289855072463767
vrier,7,0.020289855072463767,valeur,7.0,0.020289855072463767
prescrivent,7,0.020289855072463767,page,6.0,0.017391304347826087
voulez,7,0.020289855072463767,communiquez,6.0,0.017391304347826087
quoi,7,0.020289855072463767,pui,6.0,0.017391304347826087
documents,7,0.020289855072463767,total,6.0,0.017391304347826087
crite,7,0.020289855072463767,instrument,6.0,0.017391304347826087
gardez,7,0.020289855072463767,divers,6.0,0.017391304347826087
visiter,7,0.020289855072463767,voluaient,6.0,0.017391304347826087
trafic,7,0.020289855072463767,possibl,6.0,0.017391304347826087
derniers,7,0.020289855072463767,envisagez,6.0,0.017391304347826087
bagage,6,0.017391304347826087,agiss,6.0,0.017391304347826087
application,6,0.017391304347826087,respect,6.0,0.017391304347826087
rience,6,0.017391304347826087,musiqu,6.0,0.017391304347826087
voluait,6,0.017391304347826087,ation,6.0,0.017391304347826087
y1u030d95rg,6,0.017391304347826087,annuel,6.0,0.017391304347826087
voluaient,6,0.017391304347826087,quipement,6.0,0.017391304347826087
tat,6,0.017391304347826087,deux,6.0,0.017391304347826087
assurance,6,0.017391304347826087,diplomatiqu,6.0,0.017391304347826087
exigent,6,0.017391304347826087,applic,6.0,0.017391304347826087
apprendre,6,0.017391304347826087,satisfait,6.0,0.017391304347826087
communiquez,6,0.017391304347826087,lement,6.0,0.017391304347826087
moyen,6,0.017391304347826087,commerci,6.0,0.017391304347826087
deux,6,0.017391304347826087,gi0b309muq,6.0,0.017391304347826087
quipement,6,0.017391304347826087,y1u030d95rg,6.0,0.017391304347826087
sportif,6,0.017391304347826087,bit,6.0,0.017391304347826087
total,6,0.017391304347826087,fonction,6.0,0.017391304347826087
soit,6,0.017391304347826087,cell,6.0,0.017391304347826087
page,6,0.017391304347826087,sportif,6.0,0.017391304347826087
conforment,6,0.017391304347826087,rienc,6.0,0.017391304347826087
dicales,6,0.017391304347826087,confor,6.0,0.017391304347826087
commercial,6,0.017391304347826087,incarn,6.0,0.017391304347826087
annuel,6,0.017391304347826087,util,6.0,0.017391304347826087
incarnation,6,0.017391304347826087,tandi,6.0,0.017391304347826087
quelle,6,0.017391304347826087,requi,6.0,0.017391304347826087
puisse,6,0.017391304347826087,facil,6.0,0.017391304347826087
puis,6,0.017391304347826087,alimentair,6.0,0.017391304347826087
actuelles,6,0.017391304347826087,apprendr,6.0,0.017391304347826087
gi0b309muqe,6,0.017391304347826087,puiss,6.0,0.017391304347826087
questions,6,0.017391304347826087,demandeur,6.0,0.017391304347826087
quate,6,0.017391304347826087,soit,6.0,0.017391304347826087
satisfait,6,0.017391304347826087,tat,6.0,0.017391304347826087
voyages,6,0.017391304347826087,voluait,6.0,0.017391304347826087
envisagez,6,0.017391304347826087,argument,6.0,0.017391304347826087
instruments,6,0.017391304347826087,riod,5.0,0.014492753623188406
requis,6,0.017391304347826087,informel,5.0,0.014492753623188406
alimentaires,6,0.017391304347826087,aspect,5.0,0.014492753623188406
possible,6,0.017391304347826087,souscrivez,5.0,0.014492753623188406
lement,6,0.017391304347826087,dicaux,5.0,0.014492753623188406
agisse,6,0.017391304347826087,tail,5.0,0.014492753623188406
bit,6,0.017391304347826087,nombr,5.0,0.014492753623188406
diverses,6,0.017391304347826087,articl,5.0,0.014492753623188406
enfants,6,0.017391304347826087,te,5.0,0.014492753623188406
ation,6,0.017391304347826087,main,5.0,0.014492753623188406
tandis,6,0.017391304347826087,tel,5.0,0.014492753623188406
musique,6,0.017391304347826087,canada150,5.0,0.014492753623188406
ferroviaires,5,0.014492753623188406,revenir,5.0,0.014492753623188406
canada150,5,0.014492753623188406,mond,5.0,0.014492753623188406
agcan,5,0.014492753623188406,agcan,5.0,0.014492753623188406
diplomatique,5,0.014492753623188406,communiqu,5.0,0.014492753623188406
apportez,5,0.014492753623188406,hiver,5.0,0.014492753623188406
conomique,5,0.014492753623188406,revient,5.0,0.014492753623188406
communiquer,5,0.014492753623188406,confirmez,5.0,0.014492753623188406
argent,5,0.014492753623188406,argent,5.0,0.014492753623188406
appareils,5,0.014492753623188406,q9ck307iuhh,5.0,0.014492753623188406
souscrivez,5,0.014492753623188406,ge,5.0,0.014492753623188406
dicaments,5,0.014492753623188406,corporell,5.0,0.014492753623188406
facilement,5,0.014492753623188406,o7ox302foql,5.0,0.014492753623188406
soyez,5,0.014492753623188406,appareil,5.0,0.014492753623188406
selectionnez,5,0.014492753623188406,parfoi,5.0,0.014492753623188406
vibrations,5,0.014492753623188406,dicament,5.0,0.014492753623188406
transparence,5,0.014492753623188406,westvan,5.0,0.014492753623188406
nuit,5,0.014492753623188406,saison,5.0,0.014492753623188406
valeur,5,0.014492753623188406,vibrat,5.0,0.014492753623188406
conforme,5,0.014492753623188406,cent,5.0,0.014492753623188406
nombre,5,0.014492753623188406,vue,5.0,0.014492753623188406
interruption,5,0.014492753623188406,soyez,5.0,0.014492753623188406
respect,5,0.014492753623188406,interrupt,5.0,0.014492753623188406
corporelles,5,0.014492753623188406,fournissez,5.0,0.014492753623188406
revient,5,0.014492753623188406,selectionnez,5.0,0.014492753623188406
effectuer,5,0.014492753623188406,gouvern,5.0,0.014492753623188406
q9ck307iuhh,5,0.014492753623188406,roul,5.0,0.014492753623188406
celles,5,0.014492753623188406,fonctionn,5.0,0.014492753623188406
doit,5,0.014492753623188406,semain,5.0,0.014492753623188406
articles,5,0.014492753623188406,nuit,5.0,0.014492753623188406
informel,5,0.014492753623188406,entrer,5.0,0.014492753623188406
plusieurs,5,0.014492753623188406,doit,5.0,0.014492753623188406
exploitants,5,0.014492753623188406,blessur,5.0,0.014492753623188406
te,5,0.014492753623188406,essentiel,5.0,0.014492753623188406
revenir,5,0.014492753623188406,inscrivez,5.0,0.014492753623188406
clairs,5,0.014492753623188406,utilis,5.0,0.014492753623188406
utiles,5,0.014492753623188406,lectroniqu,5.0,0.014492753623188406
entrer,5,0.014492753623188406,jiph,5.0,0.014492753623188406
dicaux,5,0.014492753623188406,dhg230addnn,5.0,0.014492753623188406
type,5,0.014492753623188406,just,5.0,0.014492753623188406
bruit,5,0.014492753623188406,offr,5.0,0.014492753623188406
rifier,5,0.014492753623188406,tribun,5.0,0.014492753623188406
lectroniques,5,0.014492753623188406,toujour,5.0,0.014492753623188406
o7ox302foql,5,0.014492753623188406,rifier,5.0,0.014492753623188406
depuis,5,0.014492753623188406,transpar,5.0,0.014492753623188406
inclure,5,0.014492753623188406,exerc,5.0,0.014492753623188406
bijoux,5,0.014492753623188406,aussi,5.0,0.014492753623188406
fournissez,5,0.014492753623188406,offrant,5.0,0.014492753623188406
inscrivez,5,0.014492753623188406,vacanc,5.0,0.014492753623188406
communications,5,0.014492753623188406,apportez,5.0,0.014492753623188406
toujours,5,0.014492753623188406,selon,5.0,0.014492753623188406
confirmez,5,0.014492753623188406,cision,5.0,0.014492753623188406
besoin,5,0.014492753623188406,depui,5.0,0.014492753623188406
juste,5,0.014492753623188406,bruit,5.0,0.014492753623188406
effectuent,5,0.014492753623188406,bijoux,5.0,0.014492753623188406
semaine,5,0.014492753623188406,parez,5.0,0.014492753623188406
elle,5,0.014492753623188406,plusieur,5.0,0.014492753623188406
essentiels,5,0.014492753623188406,inclur,5.0,0.014492753623188406
gouvernement,5,0.014492753623188406,anglai,5.0,0.014492753623188406
monde,5,0.014492753623188406,avis,5.0,0.014492753623188406
vue,5,0.014492753623188406,pratiqu,5.0,0.014492753623188406
