token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
fishery,24,0.06997084548104957,salmon,23.0,0.06705539358600583
dfo,23,0.06705539358600583,dfo,23.0,0.06705539358600583
important,23,0.06705539358600583,endang,23.0,0.06705539358600583
years,23,0.06705539358600583,arctic,23.0,0.06705539358600583
endangered,23,0.06705539358600583,make,22.0,0.0641399416909621
arctic,23,0.06705539358600583,team,22.0,0.0641399416909621
quebec,22,0.0641399416909621,quebec,22.0,0.0641399416909621
nova,21,0.061224489795918366,look,22.0,0.0641399416909621
risk,21,0.061224489795918366,river,22.0,0.0641399416909621
scotia,21,0.061224489795918366,habitat,21.0,0.061224489795918366
conservation,20,0.05830903790087463,project,21.0,0.061224489795918366
data,20,0.05830903790087463,recent,21.0,0.061224489795918366
found,20,0.05830903790087463,nova,21.0,0.061224489795918366
first,20,0.05830903790087463,scotia,21.0,0.061224489795918366
program,19,0.05539358600583091,program,21.0,0.061224489795918366
report,19,0.05539358600583091,get,20.0,0.05830903790087463
small,19,0.05539358600583091,found,20.0,0.05830903790087463
invasive,19,0.05539358600583091,pleas,20.0,0.05830903790087463
last,19,0.05539358600583091,first,20.0,0.05830903790087463
river,18,0.052478134110787174,data,20.0,0.05830903790087463
please,18,0.052478134110787174,last,19.0,0.05539358600583091
nunavut,18,0.052478134110787174,come,19.0,0.05539358600583091
researchers,18,0.052478134110787174,sound,19.0,0.05539358600583091
team,18,0.052478134110787174,survey,19.0,0.05539358600583091
sound,17,0.04956268221574344,activ,19.0,0.05539358600583091
check,17,0.04956268221574344,small,19.0,0.05539358600583091
ecosystems,17,0.04956268221574344,open,19.0,0.05539358600583091
nan,17,0.04956268221574344,nunavut,18.0,0.052478134110787174
get,17,0.04956268221574344,invas,18.0,0.052478134110787174
two,17,0.04956268221574344,locat,18.0,0.052478134110787174
also,17,0.04956268221574344,report,18.0,0.052478134110787174
2017,17,0.04956268221574344,safe,18.0,0.052478134110787174
southern,16,0.04664723032069971,act,17.0,0.04956268221574344
ice,16,0.04664723032069971,nan,17.0,0.04956268221574344
long,16,0.04664723032069971,environ,17.0,0.04956268221574344
time,16,0.04664723032069971,week,17.0,0.04956268221574344
project,16,0.04664723032069971,understand,17.0,0.04956268221574344
many,16,0.04664723032069971,check,17.0,0.04956268221574344
use,16,0.04664723032069971,thank,17.0,0.04956268221574344
act,16,0.04664723032069971,keep,17.0,0.04956268221574344
great,16,0.04664723032069971,plan,17.0,0.04956268221574344
food,15,0.043731778425655975,two,17.0,0.04956268221574344
may,15,0.043731778425655975,also,17.0,0.04956268221574344
ecosystem,15,0.043731778425655975,2017,17.0,0.04956268221574344
north,15,0.043731778425655975,long,16.0,0.04664723032069971
open,15,0.043731778425655975,discov,16.0,0.04664723032069971
gulf,15,0.043731778425655975,great,16.0,0.04664723032069971
make,15,0.043731778425655975,chang,16.0,0.04664723032069971
come,15,0.043731778425655975,time,16.0,0.04664723032069971
monitor,15,0.043731778425655975,need,16.0,0.04664723032069971
brunswick,15,0.043731778425655975,mani,16.0,0.04664723032069971
keep,15,0.043731778425655975,ice,15.0,0.043731778425655975
working,14,0.04081632653061224,identifi,15.0,0.043731778425655975
tremblay,14,0.04081632653061224,anim,15.0,0.043731778425655975
coastal,14,0.04081632653061224,close,15.0,0.043731778425655975
environment,14,0.04081632653061224,day,15.0,0.043731778425655975
deep,14,0.04081632653061224,may,15.0,0.043731778425655975
pacific,14,0.04081632653061224,southern,15.0,0.043731778425655975
hydrographic,14,0.04081632653061224,say,15.0,0.043731778425655975
ca,14,0.04081632653061224,food,15.0,0.043731778425655975
say,14,0.04081632653061224,north,15.0,0.043731778425655975
understand,14,0.04081632653061224,brunswick,15.0,0.043731778425655975
three,14,0.04081632653061224,gulf,15.0,0.043731778425655975
today,13,0.037900874635568516,pacif,14.0,0.04081632653061224
collect,13,0.037900874635568516,popul,14.0,0.04081632653061224
underwater,13,0.037900874635568516,collabor,14.0,0.04081632653061224
think,13,0.037900874635568516,three,14.0,0.04081632653061224
shark,13,0.037900874635568516,ca,14.0,0.04081632653061224
recently,13,0.037900874635568516,explor,14.0,0.04081632653061224
plan,13,0.037900874635568516,sight,14.0,0.04081632653061224
monitoring,13,0.037900874635568516,partner,14.0,0.04081632653061224
scientist,13,0.037900874635568516,tremblay,14.0,0.04081632653061224
habitat,13,0.037900874635568516,deep,14.0,0.04081632653061224
lamontagne,12,0.03498542274052478,assess,14.0,0.04081632653061224
look,12,0.03498542274052478,island,14.0,0.04081632653061224
future,12,0.03498542274052478,lake,14.0,0.04081632653061224
much,12,0.03498542274052478,recreat,13.0,0.037900874635568516
study,12,0.03498542274052478,measur,13.0,0.037900874635568516
maurice,12,0.03498542274052478,think,13.0,0.037900874635568516
recovery,12,0.03498542274052478,underwat,13.0,0.037900874635568516
habitats,12,0.03498542274052478,opportun,13.0,0.037900874635568516
recreational,12,0.03498542274052478,watch,13.0,0.037900874635568516
week,12,0.03498542274052478,coastal,13.0,0.037900874635568516
high,12,0.03498542274052478,expert,13.0,0.037900874635568516
activities,12,0.03498542274052478,ensur,13.0,0.037900874635568516
together,12,0.03498542274052478,way,13.0,0.037900874635568516
island,12,0.03498542274052478,map,13.0,0.037900874635568516
scientific,12,0.03498542274052478,respons,13.0,0.037900874635568516
opportunities,11,0.03206997084548105,navig,13.0,0.037900874635568516
oceanography,11,0.03206997084548105,today,13.0,0.037900874635568516
using,11,0.03206997084548105,call,13.0,0.037900874635568516
well,11,0.03206997084548105,action,13.0,0.037900874635568516
bay,11,0.03206997084548105,bay,12.0,0.03498542274052478
conditions,11,0.03206997084548105,scientif,12.0,0.03498542274052478
continue,11,0.03206997084548105,includ,12.0,0.03498542274052478
unique,11,0.03206997084548105,servic,12.0,0.03498542274052478
every,11,0.03206997084548105,continu,12.0,0.03498542274052478
threats,11,0.03206997084548105,lamontagn,12.0,0.03498542274052478
000,11,0.03206997084548105,much,12.0,0.03498542274052478
helps,11,0.03206997084548105,recoveri,12.0,0.03498542274052478
possible,11,0.03206997084548105,futur,12.0,0.03498542274052478
ontario,11,0.03206997084548105,support,12.0,0.03498542274052478
carp,11,0.03206997084548105,current,12.0,0.03498542274052478
want,11,0.03206997084548105,threat,12.0,0.03498542274052478
life,11,0.03206997084548105,feed,12.0,0.03498542274052478
next,11,0.03206997084548105,mauric,12.0,0.03498542274052478
right,11,0.03206997084548105,biologist,12.0,0.03498542274052478
large,11,0.03206997084548105,track,12.0,0.03498542274052478
million,11,0.03206997084548105,manag,12.0,0.03498542274052478
used,11,0.03206997084548105,go,12.0,0.03498542274052478
online,11,0.03206997084548105,high,12.0,0.03498542274052478
discover,11,0.03206997084548105,allow,12.0,0.03498542274052478
officers,11,0.03206997084548105,togeth,12.0,0.03498542274052478
ever,11,0.03206997084548105,everi,11.0,0.03206997084548105
vancouver,11,0.03206997084548105,season,11.0,0.03206997084548105
since,11,0.03206997084548105,catch,11.0,0.03206997084548105
need,11,0.03206997084548105,month,11.0,0.03206997084548105
best,11,0.03206997084548105,onlin,11.0,0.03206997084548105
changes,11,0.03206997084548105,stock,11.0,0.03206997084548105
lakes,10,0.029154518950437316,announc,11.0,0.03206997084548105
known,10,0.029154518950437316,offic,11.0,0.03206997084548105
contact,10,0.029154518950437316,million,11.0,0.03206997084548105
oceanographic,10,0.029154518950437316,best,11.0,0.03206997084548105
beluga,10,0.029154518950437316,provid,11.0,0.03206997084548105
resources,10,0.029154518950437316,next,11.0,0.03206997084548105
dr,10,0.029154518950437316,sinc,11.0,0.03206997084548105
sightings,10,0.029154518950437316,possibl,11.0,0.03206997084548105
even,10,0.029154518950437316,vancouv,11.0,0.03206997084548105
animals,10,0.029154518950437316,oceanographi,11.0,0.03206997084548105
cod,10,0.029154518950437316,larg,11.0,0.03206997084548105
across,10,0.029154518950437316,dive,11.0,0.03206997084548105
support,10,0.029154518950437316,captur,11.0,0.03206997084548105
aboard,10,0.029154518950437316,condit,11.0,0.03206997084548105
talk,10,0.029154518950437316,shark,11.0,0.03206997084548105
public,10,0.029154518950437316,life,11.0,0.03206997084548105
day,10,0.029154518950437316,impact,11.0,0.03206997084548105
thank,10,0.029154518950437316,000,11.0,0.03206997084548105
safely,10,0.029154518950437316,ever,11.0,0.03206997084548105
around,10,0.029154518950437316,talk,11.0,0.03206997084548105
protecting,10,0.029154518950437316,uniqu,11.0,0.03206997084548105
action,10,0.029154518950437316,public,11.0,0.03206997084548105
partners,10,0.029154518950437316,resourc,11.0,0.03206997084548105
distance,9,0.026239067055393587,hydrograph,11.0,0.03206997084548105
safety,9,0.026239067055393587,student,11.0,0.03206997084548105
students,9,0.026239067055393587,ontario,11.0,0.03206997084548105
local,9,0.026239067055393587,narwhal,11.0,0.03206997084548105
announced,9,0.026239067055393587,biolog,11.0,0.03206997084548105
mammals,9,0.026239067055393587,mammal,11.0,0.03206997084548105
way,9,0.026239067055393587,well,11.0,0.03206997084548105
service,9,0.026239067055393587,want,11.0,0.03206997084548105
share,9,0.026239067055393587,vessel,10.0,0.029154518950437316
determine,9,0.026239067055393587,share,10.0,0.029154518950437316
government,9,0.026239067055393587,around,10.0,0.029154518950437316
survey,9,0.026239067055393587,known,10.0,0.029154518950437316
freshwater,9,0.026239067055393587,oceanograph,10.0,0.029154518950437316
10,9,0.026239067055393587,right,10.0,0.029154518950437316
meet,9,0.026239067055393587,communiti,10.0,0.029154518950437316
collected,9,0.026239067055393587,spot,10.0,0.029154518950437316
environmental,9,0.026239067055393587,surfac,10.0,0.029154518950437316
season,9,0.026239067055393587,spong,10.0,0.029154518950437316
populations,9,0.026239067055393587,meet,10.0,0.029154518950437316
experts,9,0.026239067055393587,establish,10.0,0.029154518950437316
several,9,0.026239067055393587,contact,10.0,0.029154518950437316
navigation,9,0.026239067055393587,dr,10.0,0.029154518950437316
watch,9,0.026239067055393587,aboard,10.0,0.029154518950437316
international,9,0.026239067055393587,sever,10.0,0.029154518950437316
commercial,9,0.026239067055393587,commerci,10.0,0.029154518950437316
surface,9,0.026239067055393587,carp,10.0,0.029154518950437316
track,9,0.026239067055393587,maritim,10.0,0.029154518950437316
estuary,9,0.026239067055393587,across,10.0,0.029154518950437316
world,9,0.026239067055393587,oper,10.0,0.029154518950437316
catch,9,0.026239067055393587,even,10.0,0.029154518950437316
term,9,0.026239067055393587,local,10.0,0.029154518950437316
guard,9,0.026239067055393587,stay,9.0,0.026239067055393587
ensure,9,0.026239067055393587,head,9.0,0.026239067055393587
various,9,0.026239067055393587,various,9.0,0.026239067055393587
dive,8,0.023323615160349854,particip,9.0,0.026239067055393587
sponge,8,0.023323615160349854,beluga,9.0,0.026239067055393587
surveys,8,0.023323615160349854,caus,9.0,0.026239067055393587
home,8,0.023323615160349854,contribut,9.0,0.026239067055393587
expedition,8,0.023323615160349854,releas,9.0,0.026239067055393587
narwhals,8,0.023323615160349854,expedit,9.0,0.026239067055393587
asian,8,0.023323615160349854,restor,9.0,0.026239067055393587
activity,8,0.023323615160349854,join,9.0,0.026239067055393587
taking,8,0.023323615160349854,metr,9.0,0.026239067055393587
identify,8,0.023323615160349854,determin,9.0,0.026239067055393587
collecting,8,0.023323615160349854,world,9.0,0.026239067055393587
stay,8,0.023323615160349854,10,9.0,0.026239067055393587
biologists,8,0.023323615160349854,return,9.0,0.026239067055393587
located,8,0.023323615160349854,view,9.0,0.026239067055393587
stock,8,0.023323615160349854,environment,9.0,0.026239067055393587
head,8,0.023323615160349854,creatur,9.0,0.026239067055393587
looking,8,0.023323615160349854,intern,9.0,0.026239067055393587
800,8,0.023323615160349854,estuari,9.0,0.026239067055393587
free,8,0.023323615160349854,natur,9.0,0.026239067055393587
sure,8,0.023323615160349854,propos,9.0,0.026239067055393587
tagging,8,0.023323615160349854,guard,9.0,0.026239067055393587
thanks,8,0.023323615160349854,term,9.0,0.026239067055393587
assessment,8,0.023323615160349854,place,9.0,0.026239067055393587
biological,8,0.023323615160349854,photo,9.0,0.026239067055393587
september,8,0.023323615160349854,interest,9.0,0.026239067055393587
map,8,0.023323615160349854,sampl,9.0,0.026239067055393587
resident,8,0.023323615160349854,eat,9.0,0.026239067055393587
recent,8,0.023323615160349854,turtl,9.0,0.026239067055393587
back,8,0.023323615160349854,tag,9.0,0.026239067055393587
creatures,8,0.023323615160349854,enjoy,9.0,0.026239067055393587
largest,8,0.023323615160349854,distanc,9.0,0.026239067055393587
studies,8,0.023323615160349854,sure,8.0,0.023323615160349854
metres,8,0.023323615160349854,sustain,8.0,0.023323615160349854
past,8,0.023323615160349854,prevent,8.0,0.023323615160349854
going,8,0.023323615160349854,free,8.0,0.023323615160349854
tell,8,0.023323615160349854,home,8.0,0.023323615160349854
bedford,8,0.023323615160349854,discuss,8.0,0.023323615160349854
safe,8,0.023323615160349854,boat,8.0,0.023323615160349854
killer,7,0.02040816326530612,govern,8.0,0.023323615160349854
technology,7,0.02040816326530612,fisher,8.0,0.023323615160349854
seen,7,0.02040816326530612,increas,8.0,0.023323615160349854
mont,7,0.02040816326530612,beach,8.0,0.023323615160349854
making,7,0.02040816326530612,septemb,8.0,0.023323615160349854
capture,7,0.02040816326530612,tell,8.0,0.023323615160349854
www,7,0.02040816326530612,fund,8.0,0.023323615160349854
reefs,7,0.02040816326530612,movement,8.0,0.023323615160349854
bottom,7,0.02040816326530612,back,8.0,0.023323615160349854
restoration,7,0.02040816326530612,improv,8.0,0.023323615160349854
proud,7,0.02040816326530612,safeti,8.0,0.023323615160349854
mussel,7,0.02040816326530612,800,8.0,0.023323615160349854
experience,7,0.02040816326530612,largest,8.0,0.023323615160349854
including,7,0.02040816326530612,bedford,8.0,0.023323615160349854
could,7,0.02040816326530612,past,8.0,0.023323615160349854
ccgs,7,0.02040816326530612,spawn,8.0,0.023323615160349854
joli,7,0.02040816326530612,asian,8.0,0.023323615160349854
regulations,7,0.02040816326530612,near,8.0,0.023323615160349854
young,7,0.02040816326530612,resid,8.0,0.023323615160349854
lake,7,0.02040816326530612,station,8.0,0.023323615160349854
maritime,7,0.02040816326530612,consult,8.0,0.023323615160349854
view,7,0.02040816326530612,travel,8.0,0.023323615160349854
current,7,0.02040816326530612,harvest,7.0,0.02040816326530612
footage,7,0.02040816326530612,bottom,7.0,0.02040816326530612
beach,7,0.02040816326530612,experi,7.0,0.02040816326530612
station,7,0.02040816326530612,patrol,7.0,0.02040816326530612
eat,7,0.02040816326530612,region,7.0,0.02040816326530612
provide,7,0.02040816326530612,tour,7.0,0.02040816326530612
role,7,0.02040816326530612,practic,7.0,0.02040816326530612
close,7,0.02040816326530612,organ,7.0,0.02040816326530612
fund,7,0.02040816326530612,explain,7.0,0.02040816326530612
health,7,0.02040816326530612,grand,7.0,0.02040816326530612
fall,7,0.02040816326530612,detect,7.0,0.02040816326530612
mpo,7,0.02040816326530612,date,7.0,0.02040816326530612
impact,7,0.02040816326530612,equip,7.0,0.02040816326530612
northern,7,0.02040816326530612,provinc,7.0,0.02040816326530612
month,7,0.02040816326530612,footag,7.0,0.02040816326530612
vessels,7,0.02040816326530612,health,7.0,0.02040816326530612
communities,7,0.02040816326530612,complet,7.0,0.02040816326530612
join,7,0.02040816326530612,mpo,7.0,0.02040816326530612
four,7,0.02040816326530612,fall,7.0,0.02040816326530612
100,6,0.01749271137026239,reach,7.0,0.02040816326530612
explains,6,0.01749271137026239,reduc,7.0,0.02040816326530612
october,6,0.01749271137026239,divers,7.0,0.02040816326530612
coasts,6,0.01749271137026239,regul,7.0,0.02040816326530612
projects,6,0.01749271137026239,entangl,7.0,0.02040816326530612
living,6,0.01749271137026239,key,7.0,0.02040816326530612
prevent,6,0.01749271137026239,nation,7.0,0.02040816326530612
period,6,0.01749271137026239,excit,7.0,0.02040816326530612
mission,6,0.01749271137026239,effort,7.0,0.02040816326530612
gc,6,0.01749271137026239,young,7.0,0.02040816326530612
slow,6,0.01749271137026239,size,7.0,0.02040816326530612
collaboration,6,0.01749271137026239,killer,7.0,0.02040816326530612
km,6,0.01749271137026239,creat,7.0,0.02040816326530612
read,6,0.01749271137026239,approach,7.0,0.02040816326530612
clean,6,0.01749271137026239,cod,7.0,0.02040816326530612
response,6,0.01749271137026239,freshwat,7.0,0.02040816326530612
cause,6,0.01749271137026239,bring,7.0,0.02040816326530612
hard,6,0.01749271137026239,could,7.0,0.02040816326530612
leatherback,6,0.01749271137026239,role,7.0,0.02040816326530612
put,6,0.01749271137026239,ccgs,7.0,0.02040816326530612
mouth,6,0.01749271137026239,extrem,7.0,0.02040816326530612
approach,6,0.01749271137026239,mont,7.0,0.02040816326530612
restore,6,0.01749271137026239,joli,7.0,0.02040816326530612
calling,6,0.01749271137026239,proud,7.0,0.02040816326530612
turtles,6,0.01749271137026239,develop,7.0,0.02040816326530612
crab,6,0.01749271137026239,northern,7.0,0.02040816326530612
animal,6,0.01749271137026239,death,7.0,0.02040816326530612
northwest,6,0.01749271137026239,mission,7.0,0.02040816326530612
sharks,6,0.01749271137026239,seen,7.0,0.02040816326530612
rivers,6,0.01749271137026239,four,7.0,0.02040816326530612
shellfish,6,0.01749271137026239,www,7.0,0.02040816326530612
carps,6,0.01749271137026239,associ,7.0,0.02040816326530612
explore,6,0.01749271137026239,serious,6.0,0.01749271137026239
movements,6,0.01749271137026239,slow,6.0,0.01749271137026239
illegal,6,0.01749271137026239,generat,6.0,0.01749271137026239
key,6,0.01749271137026239,line,6.0,0.01749271137026239
location,6,0.01749271137026239,big,6.0,0.01749271137026239
practices,6,0.01749271137026239,20,6.0,0.01749271137026239
charts,6,0.01749271137026239,board,6.0,0.01749271137026239
management,6,0.01749271137026239,northwest,6.0,0.01749271137026239
throughout,6,0.01749271137026239,caught,6.0,0.01749271137026239
angling,6,0.01749271137026239,gc,6.0,0.01749271137026239
big,6,0.01749271137026239,beauti,6.0,0.01749271137026239
date,6,0.01749271137026239,univers,6.0,0.01749271137026239
feed,6,0.01749271137026239,tide,6.0,0.01749271137026239
spawning,6,0.01749271137026239,offer,6.0,0.01749271137026239
caught,6,0.01749271137026239,group,6.0,0.01749271137026239
away,6,0.01749271137026239,rare,6.0,0.01749271137026239
levels,6,0.01749271137026239,ship,6.0,0.01749271137026239
glass,6,0.01749271137026239,click,6.0,0.01749271137026239
tour,6,0.01749271137026239,away,6.0,0.01749271137026239
improve,6,0.01749271137026239,follow,6.0,0.01749271137026239
watching,6,0.01749271137026239,watersh,6.0,0.01749271137026239
days,6,0.01749271137026239,happen,6.0,0.01749271137026239
five,6,0.01749271137026239,refug,6.0,0.01749271137026239
black,6,0.01749271137026239,receiv,6.0,0.01749271137026239
generations,6,0.01749271137026239,effect,6.0,0.01749271137026239
museum,6,0.01749271137026239,bc,6.0,0.01749271137026239
bc,6,0.01749271137026239,leatherback,6.0,0.01749271137026239
indigenous,6,0.01749271137026239,level,6.0,0.01749271137026239
still,6,0.01749271137026239,invad,6.0,0.01749271137026239
c3,6,0.01749271137026239,tool,6.0,0.01749271137026239
deaths,6,0.01749271137026239,fundi,6.0,0.01749271137026239
near,6,0.01749271137026239,incid,6.0,0.01749271137026239
30,6,0.01749271137026239,museum,6.0,0.01749271137026239
gear,6,0.01749271137026239,remov,6.0,0.01749271137026239
20,6,0.01749271137026239,black,6.0,0.01749271137026239
allow,6,0.01749271137026239,reef,6.0,0.01749271137026239
grand,6,0.01749271137026239,full,6.0,0.01749271137026239
fundy,6,0.01749271137026239,indigen,6.0,0.01749271137026239
full,6,0.01749271137026239,octob,6.0,0.01749271137026239
population,5,0.014577259475218658,park,6.0,0.01749271137026239
measure,5,0.014577259475218658,addit,6.0,0.01749271137026239
minister,5,0.014577259475218658,count,6.0,0.01749271137026239
seal,5,0.014577259475218658,idea,6.0,0.01749271137026239
university,5,0.014577259475218658,illeg,6.0,0.01749271137026239
never,5,0.014577259475218658,still,6.0,0.01749271137026239
click,5,0.014577259475218658,industri,6.0,0.01749271137026239
photos,5,0.014577259475218658,five,6.0,0.01749271137026239
incredible,5,0.014577259475218658,km,6.0,0.01749271137026239
release,5,0.014577259475218658,clean,6.0,0.01749271137026239
nature,5,0.014577259475218658,30,6.0,0.01749271137026239
mapping,5,0.014577259475218658,fin,6.0,0.01749271137026239
southwest,5,0.014577259475218658,technolog,6.0,0.01749271137026239
return,5,0.014577259475218658,hard,6.0,0.01749271137026239
interested,5,0.014577259475218658,hous,6.0,0.01749271137026239
narwhal,5,0.014577259475218658,mussel,6.0,0.01749271137026239
563,5,0.014577259475218658,peopl,6.0,0.01749271137026239
august,5,0.014577259475218658,period,6.0,0.01749271137026239
infrastructure,5,0.014577259475218658,crab,6.0,0.01749271137026239
call,5,0.014577259475218658,100,6.0,0.01749271137026239
people,5,0.014577259475218658,throughout,6.0,0.01749271137026239
hydrography,5,0.014577259475218658,system,6.0,0.01749271137026239
plastic,5,0.014577259475218658,c3,6.0,0.01749271137026239
conserve,5,0.014577259475218658,stream,6.0,0.01749271137026239
citizen,5,0.014577259475218658,seal,6.0,0.01749271137026239
discovered,5,0.014577259475218658,show,6.0,0.01749271137026239
white,5,0.014577259475218658,read,6.0,0.01749271137026239
boat,5,0.014577259475218658,meter,6.0,0.01749271137026239
eastern,5,0.014577259475218658,gear,6.0,0.01749271137026239
18,5,0.014577259475218658,conduct,6.0,0.01749271137026239
potential,5,0.014577259475218658,harm,6.0,0.01749271137026239
https,5,0.014577259475218658,mouth,6.0,0.01749271137026239
aquaculture,5,0.014577259475218658,chart,6.0,0.01749271137026239
conversation,5,0.014577259475218658,put,6.0,0.01749271137026239
industry,5,0.014577259475218658,critic,5.0,0.014577259475218658
took,5,0.014577259475218658,egg,5.0,0.014577259475218658
board,5,0.014577259475218658,563,5.0,0.014577259475218658
gliders,5,0.014577259475218658,incred,5.0,0.014577259475218658
web,5,0.014577259475218658,buy,5.0,0.014577259475218658
spotted,5,0.014577259475218658,glass,5.0,0.014577259475218658
expo,5,0.014577259475218658,scale,5.0,0.014577259475218658
critical,5,0.014577259475218658,hour,5.0,0.014577259475218658
biologist,5,0.014577259475218658,remot,5.0,0.014577259475218658
spot,5,0.014577259475218658,direct,5.0,0.014577259475218658
made,5,0.014577259475218658,harbour,5.0,0.014577259475218658
unexplored,5,0.014577259475218658,crustacean,5.0,0.014577259475218658
healthy,5,0.014577259475218658,end,5.0,0.014577259475218658
feeding,5,0.014577259475218658,healthi,5.0,0.014577259475218658
andrews,5,0.014577259475218658,observ,5.0,0.014577259475218658
already,5,0.014577259475218658,hydrographi,5.0,0.014577259475218658
sponges,5,0.014577259475218658,dartmouth,5.0,0.014577259475218658
mountains,5,0.014577259475218658,weekend,5.0,0.014577259475218658
line,5,0.014577259475218658,bio,5.0,0.014577259475218658
refuges,5,0.014577259475218658,lab,5.0,0.014577259475218658
reduce,5,0.014577259475218658,southwest,5.0,0.014577259475218658
enjoy,5,0.014577259475218658,climate_chang,5.0,0.014577259475218658
forward,5,0.014577259475218658,august,5.0,0.014577259475218658
climate_change,5,0.014577259475218658,polici,5.0,0.014577259475218658
complete,5,0.014577259475218658,chanc,5.0,0.014577259475218658
watersheds,5,0.014577259475218658,host,5.0,0.014577259475218658
low,5,0.014577259475218658,minist,5.0,0.014577259475218658
capelin,5,0.014577259475218658,violat,5.0,0.014577259475218658
cold,5,0.014577259475218658,fox,5.0,0.014577259475218658
invading,5,0.014577259475218658,https,5.0,0.014577259475218658
helping,5,0.014577259475218658,mountain,5.0,0.014577259475218658
lobster,5,0.014577259475218658,pressur,5.0,0.014577259475218658
light,5,0.014577259475218658,might,5.0,0.014577259475218658
house,5,0.014577259475218658,differ,5.0,0.014577259475218658
hotline,5,0.014577259475218658,never,5.0,0.014577259475218658
lives,5,0.014577259475218658,previous,5.0,0.014577259475218658
establishment,5,0.014577259475218658,yet,5.0,0.014577259475218658
7711,5,0.014577259475218658,consid,5.0,0.014577259475218658
strait,5,0.014577259475218658,cold,5.0,0.014577259475218658
different,5,0.014577259475218658,citizen,5.0,0.014577259475218658
dartmouth,5,0.014577259475218658,thought,5.0,0.014577259475218658
buy,5,0.014577259475218658,transport,5.0,0.014577259475218658
ideas,5,0.014577259475218658,port,5.0,0.014577259475218658
might,5,0.014577259475218658,web,5.0,0.014577259475218658
excited,5,0.014577259475218658,member,5.0,0.014577259475218658
bio,5,0.014577259475218658,7711,5.0,0.014577259475218658
natural,5,0.014577259475218658,potenti,5.0,0.014577259475218658
turtle,5,0.014577259475218658,ecolog,5.0,0.014577259475218658
currents,5,0.014577259475218658,seab,5.0,0.014577259475218658
count,5,0.014577259475218658,plastic,5.0,0.014577259475218658
