token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
month,37,0.0371859296482412,product,41.0,0.04120603015075377
expenses,36,0.036180904522613064,shop,41.0,0.04120603015075377
scams,36,0.036180904522613064,insur,40.0,0.04020100502512563
licensed,35,0.035175879396984924,come,40.0,0.04020100502512563
deal,35,0.035175879396984924,end,40.0,0.04020100502512563
making,35,0.035175879396984924,go,40.0,0.04020100502512563
insolvency,34,0.034170854271356785,differ,40.0,0.04020100502512563
loan,33,0.033165829145728645,sign,39.0,0.03919597989949749
consumer,33,0.033165829145728645,account,39.0,0.03919597989949749
live,33,0.033165829145728645,receiv,39.0,0.03919597989949749
options,33,0.033165829145728645,student,38.0,0.03819095477386935
summer,32,0.032160804020100506,best,38.0,0.03819095477386935
students,32,0.032160804020100506,spend,38.0,0.03819095477386935
end,32,0.032160804020100506,claim,37.0,0.0371859296482412
long,32,0.032160804020100506,purchas,37.0,0.0371859296482412
living,31,0.031155778894472363,appli,37.0,0.0371859296482412
might,31,0.031155778894472363,loan,37.0,0.0371859296482412
planning,31,0.031155778894472363,give,37.0,0.0371859296482412
today,31,0.031155778894472363,famili,37.0,0.0371859296482412
number,31,0.031155778894472363,item,37.0,0.0371859296482412
monthly,31,0.031155778894472363,manag,36.0,0.036180904522613064
ca,31,0.031155778894472363,price,36.0,0.036180904522613064
price,31,0.031155778894472363,set,35.0,0.035175879396984924
account,31,0.031155778894472363,busi,34.0,0.034170854271356785
taxes,30,0.03015075376884422,number,34.0,0.034170854271356785
next,30,0.03015075376884422,benefit,34.0,0.034170854271356785
every,30,0.03015075376884422,includ,34.0,0.034170854271356785
consider,30,0.03015075376884422,cover,34.0,0.034170854271356785
energy,30,0.03015075376884422,compani,33.0,0.033165829145728645
much,30,0.03015075376884422,licens,33.0,0.033165829145728645
better,30,0.03015075376884422,report,33.0,0.033165829145728645
never,30,0.03015075376884422,incom,33.0,0.033165829145728645
fraud,30,0.03015075376884422,turn,32.0,0.032160804020100506
full,29,0.02914572864321608,summer,32.0,0.032160804020100506
family,29,0.02914572864321608,long,32.0,0.032160804020100506
payments,29,0.02914572864321608,ca,31.0,0.031155778894472363
must,29,0.02914572864321608,rate,31.0,0.031155778894472363
trustee,29,0.02914572864321608,file,31.0,0.031155778894472363
remember,28,0.02814070351758794,return,31.0,0.031155778894472363
go,28,0.02814070351758794,reduc,31.0,0.031155778894472363
think,28,0.02814070351758794,might,31.0,0.031155778894472363
last,28,0.02814070351758794,insolv,31.0,0.031155778894472363
thinking,28,0.02814070351758794,better,30.0,0.03015075376884422
easy,28,0.02814070351758794,much,30.0,0.03015075376884422
rights,28,0.02814070351758794,truste,30.0,0.03015075376884422
whether,28,0.02814070351758794,everi,30.0,0.03015075376884422
scam,28,0.02814070351758794,calcul,30.0,0.03015075376884422
contact,27,0.027135678391959798,next,30.0,0.03015075376884422
report,27,0.027135678391959798,today,30.0,0.03015075376884422
big,27,0.027135678391959798,travel,29.0,0.02914572864321608
contract,27,0.027135678391959798,contract,29.0,0.02914572864321608
always,27,0.027135678391959798,must,29.0,0.02914572864321608
agency,27,0.027135678391959798,full,29.0,0.02914572864321608
offer,27,0.027135678391959798,understand,29.0,0.02914572864321608
bills,27,0.027135678391959798,agenc,29.0,0.02914572864321608
return,26,0.02613065326633166,contact,29.0,0.02914572864321608
often,26,0.02613065326633166,whether,28.0,0.02814070351758794
different,26,0.02613065326633166,never,28.0,0.02814070351758794
scammers,26,0.02613065326633166,financ,28.0,0.02814070351758794
payment,26,0.02613065326633166,last,28.0,0.02814070351758794
products,25,0.02512562814070352,store,28.0,0.02814070351758794
understand,25,0.02512562814070352,rememb,28.0,0.02814070351758794
business,25,0.02512562814070352,easi,28.0,0.02814070351758794
taking,25,0.02512562814070352,email,28.0,0.02814070351758794
mortgage,25,0.02512562814070352,tri,28.0,0.02814070351758794
2016,25,0.02512562814070352,allow,27.0,0.027135678391959798
able,25,0.02512562814070352,care,27.0,0.027135678391959798
away,25,0.02512562814070352,program,27.0,0.027135678391959798
usually,25,0.02512562814070352,put,27.0,0.027135678391959798
travel,25,0.02512562814070352,run,27.0,0.027135678391959798
child,24,0.024120603015075376,alway,27.0,0.027135678391959798
week,24,0.024120603015075376,school,26.0,0.02613065326633166
complaint,24,0.024120603015075376,term,26.0,0.02613065326633166
office,24,0.024120603015075376,often,26.0,0.02613065326633166
years,24,0.024120603015075376,risk,26.0,0.02613065326633166
eligible,24,0.024120603015075376,usual,26.0,0.02613065326633166
give,24,0.024120603015075376,week,26.0,0.02613065326633166
www,24,0.024120603015075376,devic,26.0,0.02613065326633166
local,24,0.024120603015075376,tool,25.0,0.02512562814070352
reduce,23,0.023115577889447236,2016,25.0,0.02512562814070352
calculator,23,0.023115577889447236,away,25.0,0.02512562814070352
car,23,0.023115577889447236,elig,25.0,0.02512562814070352
amount,23,0.023115577889447236,territori,25.0,0.02512562814070352
spending,23,0.023115577889447236,abl,25.0,0.02512562814070352
school,23,0.023115577889447236,mortgag,24.0,0.024120603015075376
high,23,0.023115577889447236,list,24.0,0.024120603015075376
store,23,0.023115577889447236,local,24.0,0.024120603015075376
10,22,0.022110552763819097,call,24.0,0.024120603015075376
identity,22,0.022110552763819097,scammer,24.0,0.024120603015075376
lit,22,0.022110552763819097,offic,24.0,0.024120603015075376
info,22,0.022110552763819097,move,24.0,0.024120603015075376
water,22,0.022110552763819097,add,24.0,0.024120603015075376
already,22,0.022110552763819097,provinc,24.0,0.024120603015075376
student,22,0.022110552763819097,hous,24.0,0.024120603015075376
read,22,0.022110552763819097,www,24.0,0.024120603015075376
wallet,21,0.021105527638190954,fraud,24.0,0.024120603015075376
track,21,0.021105527638190954,law,23.0,0.023115577889447236
put,21,0.021105527638190954,age,23.0,0.023115577889447236
still,21,0.021105527638190954,kid,23.0,0.023115577889447236
fake,21,0.021105527638190954,retail,23.0,0.023115577889447236
government,21,0.021105527638190954,leav,23.0,0.023115577889447236
sign,21,0.021105527638190954,lower,23.0,0.023115577889447236
without,21,0.021105527638190954,big,23.0,0.023115577889447236
moving,21,0.021105527638190954,access,23.0,0.023115577889447236
product,21,0.021105527638190954,amount,23.0,0.023115577889447236
look,21,0.021105527638190954,qualifi,23.0,0.023115577889447236
2017,21,0.021105527638190954,problem,23.0,0.023115577889447236
lower,21,0.021105527638190954,event,23.0,0.023115577889447236
old,21,0.021105527638190954,complaint,23.0,0.023115577889447236
minister,21,0.021105527638190954,energi,23.0,0.023115577889447236
covered,21,0.021105527638190954,polici,23.0,0.023115577889447236
kids,21,0.021105527638190954,read,23.0,0.023115577889447236
company,21,0.021105527638190954,actual,23.0,0.023115577889447236
save5,20,0.020100502512562814,type,23.0,0.023115577889447236
access,20,0.020100502512562814,choos,23.0,0.023115577889447236
receive,20,0.020100502512562814,high,23.0,0.023115577889447236
job,20,0.020100502512562814,compar,23.0,0.023115577889447236
benefits,20,0.020100502512562814,cloth,22.0,0.022110552763819097
offers,20,0.020100502512562814,job,22.0,0.022110552763819097
email,20,0.020100502512562814,car,22.0,0.022110552763819097
items,20,0.020100502512562814,share,22.0,0.022110552763819097
someone,20,0.020100502512562814,water,22.0,0.022110552763819097
file,19,0.019095477386934675,info,22.0,0.022110552763819097
apply,19,0.019095477386934675,respons,22.0,0.022110552763819097
add,19,0.019095477386934675,let,22.0,0.022110552763819097
try,19,0.019095477386934675,alreadi,22.0,0.022110552763819097
cards,19,0.019095477386934675,goal,22.0,0.022110552763819097
benefit,19,0.019095477386934675,lit,22.0,0.022110552763819097
food,19,0.019095477386934675,wallet,22.0,0.022110552763819097
green,19,0.019095477386934675,track,22.0,0.022110552763819097
compare,19,0.019095477386934675,10,22.0,0.022110552763819097
charged,19,0.019095477386934675,hit,21.0,0.021105527638190954
needs,19,0.019095477386934675,still,21.0,0.021105527638190954
well,19,0.019095477386934675,minist,21.0,0.021105527638190954
available,19,0.019095477386934675,without,21.0,0.021105527638190954
data,19,0.019095477386934675,govern,21.0,0.021105527638190954
let,19,0.019095477386934675,limit,21.0,0.021105527638190954
spend,19,0.019095477386934675,old,21.0,0.021105527638190954
things,19,0.019095477386934675,fake,21.0,0.021105527638190954
pension,18,0.018090452261306532,date,21.0,0.021105527638190954
public,18,0.018090452261306532,avail,21.0,0.021105527638190954
policy,18,0.018090452261306532,2017,21.0,0.021105527638190954
come,18,0.018090452261306532,step,20.0,0.020100502512562814
revenue,18,0.018090452261306532,regist,20.0,0.020100502512562814
setting,18,0.018090452261306532,sale,20.0,0.020100502512562814
vacation,18,0.018090452261306532,habit,20.0,0.020100502512562814
paid,18,0.018090452261306532,someon,20.0,0.020100502512562814
charges,18,0.018090452261306532,visit,20.0,0.020100502512562814
details,18,0.018090452261306532,friend,20.0,0.020100502512562814
age,18,0.018090452261306532,save5,20.0,0.020100502512562814
purchase,18,0.018090452261306532,well,20.0,0.020100502512562814
charge,18,0.018090452261306532,secur,20.0,0.020100502512562814
goals,18,0.018090452261306532,question,20.0,0.020100502512562814
item,18,0.018090452261306532,child,19.0,0.019095477386934675
loans,18,0.018090452261306532,ensur,19.0,0.019095477386934675
provider,18,0.018090452261306532,sell,19.0,0.019095477386934675
devices,18,0.018090452261306532,dollar,19.0,0.019095477386934675
turn,18,0.018090452261306532,holiday,19.0,0.019095477386934675
types,18,0.018090452261306532,green,19.0,0.019095477386934675
programs,18,0.018090452261306532,detail,19.0,0.019095477386934675
protection,17,0.017085427135678392,data,19.0,0.019095477386934675
phone,17,0.017085427135678392,rent,19.0,0.019095477386934675
facebook,17,0.017085427135678392,thing,19.0,0.019095477386934675
gc,17,0.017085427135678392,conveni,18.0,0.018090452261306532
getwhatyoupayfor,17,0.017085427135678392,invest,18.0,0.018090452261306532
made,17,0.017085427135678392,exampl,18.0,0.018090452261306532
en,17,0.017085427135678392,ident,18.0,0.018090452261306532
list,17,0.017085427135678392,idea,18.0,0.018090452261306532
two,17,0.017085427135678392,phone,18.0,0.018090452261306532
professional,17,0.017085427135678392,lot,18.0,0.018090452261306532
ensure,17,0.017085427135678392,book,18.0,0.018090452261306532
risk,17,0.017085427135678392,vacat,18.0,0.018090452261306532
tool,17,0.017085427135678392,paid,18.0,0.018090452261306532
visit,17,0.017085427135678392,issu,18.0,0.018090452261306532
per,17,0.017085427135678392,recogn,18.0,0.018090452261306532
run,17,0.017085427135678392,revenu,18.0,0.018090452261306532
retirement,17,0.017085427135678392,countri,18.0,0.018090452261306532
less,17,0.017085427135678392,refund,18.0,0.018090452261306532
social,17,0.017085427135678392,grow,18.0,0.018090452261306532
companies,17,0.017085427135678392,base,18.0,0.018090452261306532
comes,17,0.017085427135678392,public,18.0,0.018090452261306532
life,16,0.016080402010050253,fall,18.0,0.018090452261306532
low,16,0.016080402010050253,food,18.0,0.018090452261306532
cyber,16,0.016080402010050253,advantag,18.0,0.018090452261306532
advantage,16,0.016080402010050253,afford,17.0,0.017085427135678392
top,16,0.016080402010050253,facebook,17.0,0.017085427135678392
country,16,0.016080402010050253,trip,17.0,0.017085427135678392
house,16,0.016080402010050253,profession,17.0,0.017085427135678392
deals,16,0.016080402010050253,gc,17.0,0.017085427135678392
ahead,16,0.016080402010050253,fact,17.0,0.017085427135678392
finance,16,0.016080402010050253,regul,17.0,0.017085427135678392
emails,16,0.016080402010050253,near,17.0,0.017085427135678392
set,16,0.016080402010050253,websit,17.0,0.017085427135678392
date,16,0.016080402010050253,en,17.0,0.017085427135678392
trip,16,0.016080402010050253,made,17.0,0.017085427135678392
000,16,0.016080402010050253,messag,17.0,0.017085427135678392
quiz,16,0.016080402010050253,associ,17.0,0.017085427135678392
rates,16,0.016080402010050253,prepar,17.0,0.017085427135678392
dealing,16,0.016080402010050253,becom,17.0,0.017085427135678392
example,16,0.016080402010050253,import,17.0,0.017085427135678392
something,16,0.016080402010050253,two,17.0,0.017085427135678392
sales,16,0.016080402010050253,sourc,17.0,0.017085427135678392
holiday,16,0.016080402010050253,gift,17.0,0.017085427135678392
important,16,0.016080402010050253,less,17.0,0.017085427135678392
seem,16,0.016080402010050253,getwhatyoupayfor,17.0,0.017085427135678392
starting,16,0.016080402010050253,per,17.0,0.017085427135678392
future,16,0.016080402010050253,chang,16.0,0.016080402010050253
spam,16,0.016080402010050253,top,16.0,0.016080402010050253
registered,16,0.016080402010050253,quiz,16.0,0.016080402010050253
cover,15,0.01507537688442211,ahead,16.0,0.016080402010050253
province,15,0.01507537688442211,futur,16.0,0.016080402010050253
fast,15,0.01507537688442211,celebr,16.0,0.016080402010050253
longer,15,0.01507537688442211,someth,16.0,0.016080402010050253
questions,15,0.01507537688442211,low,16.0,0.016080402010050253
control,15,0.01507537688442211,direct,16.0,0.016080402010050253
actually,15,0.01507537688442211,social,16.0,0.016080402010050253
fun,15,0.01507537688442211,000,16.0,0.016080402010050253
near,15,0.01507537688442211,seem,16.0,0.016080402010050253
vehicle,15,0.01507537688442211,quick,16.0,0.016080402010050253
people,15,0.01507537688442211,sound,16.0,0.016080402010050253
leave,15,0.01507537688442211,control,16.0,0.016080402010050253
manage,15,0.01507537688442211,common,16.0,0.016080402010050253
around,15,0.01507537688442211,fix,16.0,0.016080402010050253
bad,15,0.01507537688442211,life,16.0,0.016080402010050253
sold,15,0.01507537688442211,deposit,15.0,0.01507537688442211
term,15,0.01507537688442211,fun,15.0,0.01507537688442211
payday,15,0.01507537688442211,cut,15.0,0.01507537688442211
morneau,15,0.01507537688442211,around,15.0,0.01507537688442211
rent,15,0.01507537688442211,opportun,15.0,0.01507537688442211
got,15,0.01507537688442211,cyber,15.0,0.01507537688442211
history,15,0.01507537688442211,period,15.0,0.01507537688442211
claim,15,0.01507537688442211,longer,15.0,0.01507537688442211
clothes,15,0.01507537688442211,histori,15.0,0.01507537688442211
provincial,15,0.01507537688442211,reach,15.0,0.01507537688442211
six,15,0.01507537688442211,addit,15.0,0.01507537688442211
national,15,0.01507537688442211,sold,15.0,0.01507537688442211
internet,14,0.01407035175879397,morneau,15.0,0.01507537688442211
dollar,14,0.01407035175879397,got,15.0,0.01507537688442211
bought,14,0.01407035175879397,institut,15.0,0.01507537688442211
bankruptcy,14,0.01407035175879397,six,15.0,0.01507537688442211
difference,14,0.01407035175879397,follow,15.0,0.01507537688442211
centre,14,0.01407035175879397,condit,15.0,0.01507537688442211
early,14,0.01407035175879397,retir,15.0,0.01507537688442211
extra,14,0.01407035175879397,talk,15.0,0.01507537688442211
security,14,0.01407035175879397,provinci,15.0,0.01507537688442211
care,14,0.01407035175879397,nation,15.0,0.01507537688442211
air,14,0.01407035175879397,peopl,15.0,0.01507537688442211
going,14,0.01407035175879397,earli,14.0,0.01407035175879397
event,14,0.01407035175879397,littl,14.0,0.01407035175879397
lot,14,0.01407035175879397,winter,14.0,0.01407035175879397
mean,14,0.01407035175879397,bought,14.0,0.01407035175879397
months,14,0.01407035175879397,place,14.0,0.01407035175879397
anyone,14,0.01407035175879397,centr,14.0,0.01407035175879397
based,14,0.01407035175879397,air,14.0,0.01407035175879397
days,14,0.01407035175879397,relat,14.0,0.01407035175879397
used,14,0.01407035175879397,internet,14.0,0.01407035175879397
little,14,0.01407035175879397,class,14.0,0.01407035175879397
common,14,0.01407035175879397,name,14.0,0.01407035175879397
mobile,14,0.01407035175879397,pension,14.0,0.01407035175879397
winter,14,0.01407035175879397,custom,14.0,0.01407035175879397
program,14,0.01407035175879397,extra,14.0,0.01407035175879397
responsible,14,0.01407035175879397,valu,14.0,0.01407035175879397
value,13,0.01306532663316583,activ,14.0,0.01407035175879397
terms,13,0.01306532663316583,groceri,14.0,0.01407035175879397
including,13,0.01306532663316583,consult,14.0,0.01407035175879397
instead,13,0.01306532663316583,requir,14.0,0.01407035175879397
institution,13,0.01306532663316583,hour,14.0,0.01407035175879397
lease,13,0.01306532663316583,vehicl,14.0,0.01407035175879397
received,13,0.01306532663316583,anyon,14.0,0.01407035175879397
option,13,0.01306532663316583,commit,14.0,0.01407035175879397
law,13,0.01306532663316583,review,14.0,0.01407035175879397
call,13,0.01306532663316583,park,14.0,0.01407035175879397
steps,13,0.01306532663316583,head,14.0,0.01407035175879397
convenient,13,0.01306532663316583,join,14.0,0.01407035175879397
ready,13,0.01306532663316583,post,14.0,0.01407035175879397
provide,13,0.01306532663316583,owe,14.0,0.01407035175879397
higher,13,0.01306532663316583,mobil,14.0,0.01407035175879397
experience,13,0.01306532663316583,repair,14.0,0.01407035175879397
ways,13,0.01306532663316583,spam,13.0,0.01306532663316583
season,13,0.01306532663316583,game,13.0,0.01306532663316583
cra,13,0.01306532663316583,creat,13.0,0.01306532663316583
media,13,0.01306532663316583,season,13.0,0.01306532663316583
process,13,0.01306532663316583,happen,13.0,0.01306532663316583
anti,13,0.01306532663316583,bad,13.0,0.01306532663316583
talk,13,0.01306532663316583,love,13.0,0.01306532663316583
class,13,0.01306532663316583,meet,13.0,0.01306532663316583
education,13,0.01306532663316583,hire,13.0,0.01306532663316583
30,13,0.01306532663316583,measur,13.0,0.01306532663316583
recognize,13,0.01306532663316583,surpris,13.0,0.01306532663316583
claiming,13,0.01306532663316583,media,13.0,0.01306532663316583
fall,13,0.01306532663316583,readi,13.0,0.01306532663316583
profit,13,0.01306532663316583,instead,13.0,0.01306532663316583
forget,13,0.01306532663316583,organ,13.0,0.01306532663316583
period,13,0.01306532663316583,forget,13.0,0.01306532663316583
budget2017,12,0.012060301507537688,electron,13.0,0.01306532663316583
numbers,12,0.012060301507537688,legal,13.0,0.01306532663316583
fact,12,0.012060301507537688,comput,13.0,0.01306532663316583
join,12,0.012060301507537688,happi,13.0,0.01306532663316583
smart,12,0.012060301507537688,matter,13.0,0.01306532663316583
theft,12,0.012060301507537688,higher,13.0,0.01306532663316583
name,12,0.012060301507537688,30,13.0,0.01306532663316583
ever,12,0.012060301507537688,cra,13.0,0.01306532663316583
problem,12,0.012060301507537688,contribut,13.0,0.01306532663316583
problems,12,0.012060301507537688,anti,13.0,0.01306532663316583
across,12,0.012060301507537688,answer,13.0,0.01306532663316583
fee,12,0.012060301507537688,us,12.0,0.012060301507537688
knowledge,12,0.012060301507537688,area,12.0,0.012060301507537688
include,12,0.012060301507537688,link,12.0,0.012060301507537688
true,12,0.012060301507537688,prevent,12.0,0.012060301507537688
cut,12,0.012060301507537688,treat,12.0,0.012060301507537688
wireless,12,0.012060301507537688,open,12.0,0.012060301507537688
tip,12,0.012060301507537688,payday,12.0,0.012060301507537688
happy,12,0.012060301507537688,unexpect,12.0,0.012060301507537688
telephone,12,0.012060301507537688,univers,12.0,0.012060301507537688
reach,12,0.012060301507537688,true,12.0,0.012060301507537688
habits,12,0.012060301507537688,test,12.0,0.012060301507537688
management,12,0.012060301507537688,tell,12.0,0.012060301507537688
us,12,0.012060301507537688,knowledg,12.0,0.012060301507537688
support,12,0.012060301507537688,clean,12.0,0.012060301507537688
typically,12,0.012060301507537688,fast,12.0,0.012060301507537688
territory,12,0.012060301507537688,checklist,12.0,0.012060301507537688
part,12,0.012060301507537688,fine,12.0,0.012060301507537688
friends,12,0.012060301507537688,ever,12.0,0.012060301507537688
choose,12,0.012060301507537688,theft,12.0,0.012060301507537688
choosing,11,0.011055276381909548,budget2017,12.0,0.012060301507537688
real,11,0.011055276381909548,experi,12.0,0.012060301507537688
started,11,0.011055276381909548,smart,12.0,0.012060301507537688
canada150,11,0.011055276381909548,point,12.0,0.012060301507537688
watch,11,0.011055276381909548,fund,12.0,0.012060301507537688
university,11,0.011055276381909548,part,12.0,0.012060301507537688
however,11,0.011055276381909548,support,12.0,0.012060301507537688
place,11,0.011055276381909548,illeg,12.0,0.012060301507537688
children,11,0.011055276381909548,cancel,12.0,0.012060301507537688
checklist,11,0.011055276381909548,lender,12.0,0.012060301507537688
health,11,0.011055276381909548,page,12.0,0.012060301507537688
expensive,11,0.011055276381909548,typic,12.0,0.012060301507537688
gift,11,0.011055276381909548,tune,12.0,0.012060301507537688
non,11,0.011055276381909548,send,12.0,0.012060301507537688
sound,11,0.011055276381909548,score,12.0,0.012060301507537688
messages,11,0.011055276381909548,seller,12.0,0.012060301507537688
related,11,0.011055276381909548,leas,12.0,0.012060301507537688
hit,11,0.011055276381909548,switch,12.0,0.012060301507537688
provinces,11,0.011055276381909548,estim,12.0,0.012060301507537688
businesses,11,0.011055276381909548,expect,12.0,0.012060301507537688
allows,11,0.011055276381909548,across,12.0,0.012060301507537688
additional,11,0.011055276381909548,collect,12.0,0.012060301507537688
unexpected,11,0.011055276381909548,process,12.0,0.012060301507537688
links,11,0.011055276381909548,exchang,12.0,0.012060301507537688
notice,11,0.011055276381909548,watch,11.0,0.011055276381909548
hours,11,0.011055276381909548,fill,11.0,0.011055276381909548
qualified,11,0.011055276381909548,ticket,11.0,0.011055276381909548
accounts,11,0.011055276381909548,spot,11.0,0.011055276381909548
quick,11,0.011055276381909548,children,11.0,0.011055276381909548
bulk,11,0.011055276381909548,possibl,11.0,0.011055276381909548
territorial,11,0.011055276381909548,howev,11.0,0.011055276381909548
balance,11,0.011055276381909548,chariti,11.0,0.011055276381909548
legal,11,0.011055276381909548,earn,11.0,0.011055276381909548
signs,11,0.011055276381909548,health,11.0,0.011055276381909548
repairs,11,0.011055276381909548,search,11.0,0.011055276381909548
website,11,0.011055276381909548,safe,11.0,0.011055276381909548
safe,11,0.011055276381909548,borrow,11.0,0.011055276381909548
grow,11,0.011055276381909548,stock,11.0,0.011055276381909548
legislation,11,0.011055276381909548,current,11.0,0.011055276381909548
twice,11,0.011055276381909548,updat,11.0,0.011055276381909548
score,11,0.011055276381909548,telephon,11.0,0.011055276381909548
tune,11,0.011055276381909548,senior,11.0,0.011055276381909548
illegal,11,0.011055276381909548,download,11.0,0.011055276381909548
tell,11,0.011055276381909548,locat,11.0,0.011055276381909548
device,10,0.010050251256281407,heat,11.0,0.011055276381909548
march,10,0.010050251256281407,propos,11.0,0.011055276381909548
another,10,0.010050251256281407,balanc,11.0,0.011055276381909548
spring,10,0.010050251256281407,origin,11.0,0.011055276381909548
review,10,0.010050251256281407,grant,11.0,0.011055276381909548
laws,10,0.010050251256281407,real,11.0,0.011055276381909548
deadline,10,0.010050251256281407,non,11.0,0.011055276381909548
environment,10,0.010050251256281407,replac,11.0,0.011055276381909548
move,10,0.010050251256281407,stay,11.0,0.011055276381909548
electronic,10,0.010050251256281407,drop,11.0,0.011055276381909548
asking,10,0.010050251256281407,rule,11.0,0.011055276381909548
parks,10,0.010050251256281407,deadlin,11.0,0.011055276381909548
legit,10,0.010050251256281407,transact,11.0,0.011055276381909548
beware,10,0.010050251256281407,canada150,11.0,0.011055276381909548
managing,10,0.010050251256281407,app,11.0,0.011055276381909548
sources,10,0.010050251256281407,line,11.0,0.011055276381909548
change,10,0.010050251256281407,effici,11.0,0.011055276381909548
qualify,10,0.010050251256281407,wait,11.0,0.011055276381909548
sites,10,0.010050251256281407,site,11.0,0.011055276381909548
owe,10,0.010050251256281407,inspect,11.0,0.011055276381909548
housing,10,0.010050251256281407,password,11.0,0.011055276381909548
