,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,1203325126385126_1653944431323191,2017-11-02 12:00:35,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1653944431323191/?type=3,Plan ahead when applying for your coasting trade license to avoid delays > http://ow.ly/hRdD30aDDqn #shipping #maritime,Plan ahead when applying for your coasting trade license to avoid delays >,"['#shipping', '#maritime']",Environmental,2,0.0,en,CanadianTransportationAgency_facebook
11,1203325126385126_1673978072653160,2017-11-22 12:01:27,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1673978072653160/?type=3,"Our Code of Values and Ethics 

These values guide us in our professional duties:

- Respect for democracy
- Respect for people
- Integrity
- Stewardship
- Excellence

For more information about our Code of Values and Ethics, see http://ow.ly/TWPR30b1c6T","Our Code of Values and Ethics These values guide us in our professional duties: - Respect for democracy - Respect for people - Integrity - Stewardship - Excellence For more information about our Code of Values and Ethics, see",[],Environmental,1,0.0,en,CanadianTransportationAgency_facebook
12,1203325126385126_1677939885590312,2017-11-26 12:00:29,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1677939885590312/?type=3,"Boxing is not one of them...

But we have four other ways to resolve disputes related to federal transportation.

- Mediation
- Facilitation
- Arbitration
- Adjudication

To find out more, visit http://ow.ly/pdi130dcwFz","Boxing is not one of them... But we have four other ways to resolve disputes related to federal transportation. - Mediation - Facilitation - Arbitration - Adjudication To find out more, visit",[],Social,1,0.0,en,CanadianTransportationAgency_facebook
13,1203325126385126_1680410955343205,2017-11-28 15:01:13,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1680410955343205/?type=3,#RailFacts Interswitching is the transfer of traffic between two railway companies at a regulated rate http://ow.ly/V9iw30dr5DZ,Interswitching is the transfer of traffic between two railway companies at a regulated rate,['#RailFacts'],Social,1,0.0,en,CanadianTransportationAgency_facebook
14,1203325126385126_1661671213883846,2017-11-10 10:01:36,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1661671213883846/?type=3,"#TravelTips > Have Insurance When You Travel

Include protection against baggage loss, delay, damage or theft, trip cancellation or interruption, personal injury or death, as well as sufficient medical coverage.

 #FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit","> Have Insurance When You Travel Include protection against baggage loss, delay, damage or theft, trip cancellation or interruption, personal injury or death, as well as sufficient medical coverage. > Top Tips >","['#TravelTips', '#FlySmart']",Environmental,1,0.17220238095238094,en,CanadianTransportationAgency_facebook
15,1203325126385126_1648120098572291,2017-11-07 12:00:00,https://www.facebook.com/CanadianTransportationAgency/videos/1648120098572291/,"Check-ins, delays, cancellations, bumped from your flight? What you need to know here > http://ow.ly/obLA3061bK0 #TravelTuesday","Check-ins, delays, cancellations, bumped from your flight? What you need to know here > 0",['#TravelTuesday'],Social,1,0.0,en,CanadianTransportationAgency_facebook
16,1203325126385126_1665802150137419,2017-11-14 12:15:18,http://ow.ly/Mf8A307vcVX,"We work with carriers and terminal operators to ensure that accessible travel measures are put into action and maintained within the federal transportation network.

We have made a set of videos called ""Accessibility for All"". These videos are educational tools to help transportation personnel in providing accessible services to persons with disabilities. 

There are six videos that range in topics from recognizing needs to providing replacement mobility aids to travellers  > http://ow.ly/Mf8A307vcVX 

#a11y  #Accessibility","We work with carriers and terminal operators to ensure that accessible travel measures are put into action and maintained within the federal transportation network. We have made a set of videos called ""Accessibility for All"". These videos are educational tools to help transportation personnel in providing accessible services to persons with disabilities. There are six videos that range in topics from recognizing needs to providing replacement mobility aids to travellers >","['#a11y', '#Accessibility']",Environmental,0,0.0,en,CanadianTransportationAgency_facebook
17,1203325126385126_1664825886901712,2017-11-13 12:00:56,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1664825886901712/?type=3,"Wondering what steps are typically involved in a coasting trade pleadings process?

 
This process is made up of at least one application, and it may also include an offer, an answer, a reply, a submission by an interested person, and a reply to that submission.

More details regarding our pleadings process are available in Part 3 of our Guidelines at http://ow.ly/k3Xp30aF1t8","Wondering what steps are typically involved in a coasting trade pleadings process? This process is made up of at least one application, and it may also include an offer, an answer, a reply, a submission by an interested person, and a reply to that submission. More details regarding our pleadings process are available in Part of our Guidelines at 8",[],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
18,1203325126385126_1662802563770711,2017-11-11 11:10:15,,The CTA joins other Canadians in commemorating our fallen soldiers and their sacrifice > http://ow.ly/kBmN30gpQb9 #CanadaRemembers,The CTA joins other Canadians in commemorating our fallen soldiers and their sacrifice > 9,['#CanadaRemembers'],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
19,1203325126385126_1659066094144358,2017-11-07 19:00:11,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1659066094144358/?type=3,Railways played a dramatic role in the creation of Canada > It's National Railway Day! http://ow.ly/Nby830gpONo #NRD2017,Railways played a dramatic role in the creation of Canada > It's National Railway Day!,['#NRD2017'],Social,0,0.0,en,CanadianTransportationAgency_facebook
20,1203325126385126_1658922590825375,2017-11-07 15:01:00,http://ow.ly/NBxF30dr4vE,Learn more about the Agency's rail #arbitration services > http://ow.ly/NBxF30dr4vE  #WestCdnAg #CdnAg,Learn more about the Agency's rail services >,"['#arbitration', '#WestCdnAg', '#CdnAg']",Environmental,0,0.0,en,CanadianTransportationAgency_facebook
21,1203325126385126_1658700170847617,2017-11-07 10:30:12,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1658700170847617/?type=3,DYK? Railways move more goods across this vast land than any other mode of transport. Happy National Railway Day! #NRD2017,DYK? Railways move more goods across this vast land than any other mode of transport. Happy National Railway Day!,['#NRD2017'],Economical,0,0.0,en,CanadianTransportationAgency_facebook
22,1203325126385126_1657809137603387,2017-11-06 12:00:17,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1657809137603387/?type=3,"Do you feel like your life has gone off the rails? 

Existential crises aside, the most common complaints and disputes about rail transportation we can help with include:

- Noise and vibration
- Problems related to a disability or health issue
- Level of service
- Rail level of service agreements
- Interswitching
- Crossings
- Line transfer and discontinuance

For more information about rail related complaints and disputes, see:  http://ow.ly/VOBk307nIxQ","Do you feel like your life has gone off the rails? Existential crises aside, the most common complaints and disputes about rail transportation we can help with include: - Noise and vibration - Problems related to a disability or health issue - Level of service - Rail level of service agreements - Interswitching - Crossings - Line transfer and discontinuance For more information about rail related complaints and disputes, see:",[],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
23,1203325126385126_1654720311245603,2017-11-03 09:00:32,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1654720311245603/?type=3,"#TravelTips > Be Sure to Have All of Your Travel Documents

It's your responsibility to have the proper travel documents to enter a foreign country and return to Canada. All Canadian travellers, including children, must have their own passport. Consult the diplomatic mission of each country you intend to visit for its entry requirements.

 #FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit","> Be Sure to Have All of Your Travel Documents It's your responsibility to have the proper travel documents to enter a foreign country and return to Canada. All Canadian travellers, including children, must have their own passport. Consult the diplomatic mission of each country you intend to visit for its entry requirements. > Top Tips >","['#TravelTips', '#FlySmart']",Social,0,0.0,en,CanadianTransportationAgency_facebook
24,1203325126385126_1668812723169695,2017-11-17 10:00:27,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1668812723169695/?type=3,"#TravelTips > Don't Miss Your Flight

When available, pre-select your seat in advance of departure. Confirm your return flight at least 72 hours in advance. Monitor your points of contact for carrier notifications of departure time changes and cancellations. Check your flight's status at least 24 hours before departure and leaving for the airport.

 #FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit #TravelTips > Don't Miss Your Flight

When available, pre-select your seat in advance of departure. Confirm your return flight at least 72 hours in advance. Monitor your points of contact for carrier notifications of departure time changes and cancellations. Check your flight's status at least 24 hours before departure and leaving for the airport.

 #FlySmart > Top 10 Tips > http://ow.ly/uy2l3061cit","> Don't Miss Your Flight When available, pre-select your seat in advance of departure. Confirm your return flight at least hours in advance. Monitor your points of contact for carrier notifications of departure time changes and cancellations. Check your flight's status at least hours before departure and leaving for the airport. > Top Tips > > Don't Miss Your Flight When available, pre-select your seat in advance of departure. Confirm your return flight at least hours in advance. Monitor your points of contact for carrier notifications of departure time changes and cancellations. Check your flight's status at least hours before departure and leaving for the airport. > Top Tips >","['#TravelTips', '#FlySmart', '#TravelTips', '#FlySmart']",Environmental,0,0.0,en,CanadianTransportationAgency_facebook
25,1203325126385126_1665976356786665,2017-11-14 15:45:09,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1665976356786665/?type=3,Complaint about rail noise and vibration? Find out more > http://ow.ly/59cR30glh14 #canmuni,Complaint about rail noise and vibration? Find out more >,['#canmuni'],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
26,1203325126385126_1672448592806108,2017-11-20 22:00:19,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1672448592806108/?type=3,"Transparent communications are an important part of the coasting trade pleadings process.

For this process to run smoothly, all parties must copy each other on all actions taken every step of the way, and this must also be done within the set time limits.

More details regarding our pleadings process are available in Part 3 of our Guidelines at http://ow.ly/k3Xp30aF1t8","Transparent communications are an important part of the coasting trade pleadings process. For this process to run smoothly, all parties must copy each other on all actions taken every step of the way, and this must also be done within the set time limits. More details regarding our pleadings process are available in Part of our Guidelines at 8",[],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
27,1203325126385126_1673167589400875,2017-11-21 15:01:06,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1673167589400875/?type=3,We participate in the economic regulation of railway companies in multiple ways >  http://ow.ly/GQkI30dr81k #grain #CdnAg,We participate in the economic regulation of railway companies in multiple ways >,"['#grain', '#CdnAg']",Social,0,0.0,en,CanadianTransportationAgency_facebook
28,1203325126385126_1682235108494123,2017-11-30 10:00:24,http://ow.ly/4oEn307veco,"When guiding or assisting a traveller who is blind or partially sighted, there are several steps you can take to faciliate their travels and communication.  Learn more; watch our fourth training video: http://ow.ly/4oEn307veco","When guiding or assisting a traveller who is blind or partially sighted, there are several steps you can take to faciliate their travels and communication. Learn more; watch our fourth training video:",[],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
29,1203325126385126_1678959202155047,2017-11-27 12:00:47,https://www.facebook.com/CanadianTransportationAgency/photos/a.1217102575007381.1073741828.1203325126385126/1678959202155047/?type=3,"Is the ""higher cost"" of operating an offered Canadian ship considered sufficient evidence that it is not economically suitable? Not exactly.

 
If applicants raise the ""economic suitability"" argument, they are required to produce clear evidence of this fact, and offerors must then reply by producing clear evidence to the contrary. 

This is part of the pleadings process. More information on this process is available in Part 3 of our Guidelines at http://ow.ly/k3Xp30aF1t8.","Is the ""higher cost"" of operating an offered Canadian ship considered sufficient evidence that it is not economically suitable? Not exactly. If applicants raise the ""economic suitability"" argument, they are required to produce clear evidence of this fact, and offerors must then reply by producing clear evidence to the contrary. This is part of the pleadings process. More information on this process is available in Part of our Guidelines at 8.",[],Environmental,0,0.0,en,CanadianTransportationAgency_facebook
