,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
154,154,849684357942063118,2017-04-05 18:05:11,['https://t.co/EHF5wDAksZ'],1/4 #CCG Environmental Response on-scene ensuring appropriate response to FV Baccalieu Endeavour at Musgrave Harbour. No pollution on water https://t.co/EHF5wDAksZ,CCG Environmental Response scene ensuring appropriate response FV Baccalieu Endeavour Musgrave Harbour pollution water https co EHF5wDAksZ,['#CCG'],15,15,30,Environmental,fr,0.5,Positive,DFO_NL_tweeter,"['water', 'pollution']"
143,143,854771576562229248,2017-04-19 18:59:59,"['https://t.co/eOLLv3ZAHm', 'https://t.\xe2\x80\xa6']",RT @DFO_MPO: You are key to protecting our waters from aquatic #invasivespecies. Learn how you can help: https://t.co/eOLLv3ZAHm https://t.…,RT key protecting waters aquatic invasivespecies Learn help https co eOLLv3ZAHm https,['#invasivespecies'],30,0,30,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'species']"
173,173,856961075291574273,2017-04-25 20:00:16,['https://t.co/n5yMeMlFky'],Ice as far as the eye can see. #CCG Ice Operations reports conditions are the most severe seen in many years #icebreaking #SafetyFirst https://t.co/n5yMeMlFky,Ice far eye see CCG Ice Operations reports conditions severe seen many years icebreaking SafetyFirst https co n5yMeMlFky,"['#CCG', '#icebreaking', '#SafetyFirst']",16,12,28,Environmental,en,0.3666666666666667,Positive,DFO_NL_tweeter,"['or', 'ice']"
165,165,857572463047303168,2017-04-27 12:29:42,['https://t.co/ftr8ZSrC53'],RT @DFO_MPO: Canada exported $515M in fish and seafood to the EU last year. #SEG17 https://t.co/ftr8ZSrC53,RT Canada exported 515M fish seafood EU last year SEG17 https co ftr8ZSrC53,['#SEG17'],28,0,28,Economical,en,0.0,Neutral,DFO_NL_tweeter,['export']
192,192,858005424221638658,2017-04-28 17:10:08,['https://t.co/X8q2QfsXno'],"Today, we honour members of #CCG who lost their lives while on duty. #DayOfMourning https://t.co/X8q2QfsXno",Today honour members CCG lost lives duty DayOfMourning https co X8q2QfsXno,"['#CCG', '#DayOfMourning']",9,18,27,unknown,en,0.0,Neutral,DFO_NL_tweeter,
208,208,856953527918317572,2017-04-25 19:30:17,['https://t.co/sdhD6JYl8J'],"Nlfd's northeast coast is blocked with ice, causing huge problems for fishermen &amp; other marine traffic #CCG #icebreaking #SafetyFirst https://t.co/sdhD6JYl8J",Nlfd northeast coast blocked ice causing huge problems fishermen amp marine traffic CCG icebreaking SafetyFirst https co sdhD6JYl8J,"['#CCG', '#icebreaking', '#SafetyFirst']",17,9,26,Environmental,en,0.13750000000000004,Neutral,DFO_NL_tweeter,"['marine', 'or', 'ice', 'coast']"
239,239,848980968585256966,2017-04-03 19:30:10,['https://t.co/2xlaD6gCwg'],CCGS #HenryLarsen #icebreaking photo from Torbay area &amp; ice condition charts from weekend. Many parts of NL are seeing pack ice. #CCG #nlwx https://t.co/2xlaD6gCwg,CCGS HenryLarsen icebreaking photo Torbay area amp ice condition charts weekend Many parts NL seeing pack ice CCG nlwx https co 2xlaD6gCwg,"['#HenryLarsen', '#icebreaking', '#CCG', '#nlwx']",11,13,24,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['or', 'ice']"
243,243,856944682227683330,2017-04-25 18:55:08,['https://t.co/xPmmSkJOFb'],"We're busy working on NL fisheries issues, but also very busy with #CCG #icebreaking. https://t.co/xPmmSkJOFb",busy working NL fisheries issues also busy CCG icebreaking https co xPmmSkJOFb,"['#CCG', '#icebreaking']",9,14,23,Environmental,en,0.115,Neutral,DFO_NL_tweeter,"['fisheries ', 'or', 'ice']"
244,244,850774580054679552,2017-04-08 18:17:21,['https://t.co/qmaCbxR'],Location of the MV Kure Harbour in Placentia Bay.  Tugboats will try to free it tonight during high tide. https://t.co/qmaCbxRuCc,Location MV Kure Harbour Placentia Bay Tugboats try free tonight high tide https co qmaCbxRuCc,[],14,9,23,unknown,en,0.28,Neutral,DFO_NL_tweeter,
254,254,850773405586653185,2017-04-08 18:12:41,['https://t.co/mEtHC3JK3z'],"Tug and pilot boats are on scene with MV Kure Harbour, along with CCGS Harp and CCG Environmental Response team. https://t.co/mEtHC3JK3z",Tug pilot boats scene MV Kure Harbour along CCGS Harp CCG Environmental Response team https co mEtHC3JK3z,[],13,10,23,unknown,en,0.0,Neutral,DFO_NL_tweeter,
274,274,857304354562428930,2017-04-26 18:44:20,['https://t.co/WU1co0WdKS'],Photos from CCGS #HenryLarsen April 26 escorting two fishing vessels near Fogo Island #CCG #icebreaking https://t.co/WU1co0WdKS,Photos CCGS HenryLarsen April 26 escorting two fishing vessels near Fogo Island CCG icebreaking https co WU1co0WdKS,"['#HenryLarsen', '#CCG', '#icebreaking']",7,15,22,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['or', 'ice']"
277,277,857664234880204800,2017-04-27 18:34:22,"['https://t.co/qC0JNa2hVr', 'https://t.co/\xe2\x80\xa6']",RT @DFO_MPO: Fishery officers enforce the Fisheries Act and work with communities to protect habitat. https://t.co/qC0JNa2hVr https://t.co/…,RT Fishery officers enforce Fisheries Act work communities protect habitat https co qC0JNa2hVr https co,[],22,0,22,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['fisheries ', 'or', 'ice']"
377,377,854787586220576771,2017-04-19 20:03:36,['https://t.co/MM98X5ipRl'],#NorthernCod @DFO_Science #DFONL https://t.co/MM98X5ipRl,NorthernCod DFONL https co MM98X5ipRl,"['#NorthernCod', '#DFONL']",11,7,18,Economical,en,0.0,Neutral,DFO_NL_tweeter,['northern']
388,388,849310426756153345,2017-04-04 17:19:19,"['https://t.co/BrIbO1DhHl', 'https://t.co/rVXOn09kFX']",RT @DFO_MPO: Prevention is the most effective way to fight against aquatic invasive species! https://t.co/BrIbO1DhHl https://t.co/rVXOn09kFX,RT Prevention effective way fight aquatic invasive species https co BrIbO1DhHl https co rVXOn09kFX,[],18,0,18,Environmental,en,0.625,Positive,DFO_NL_tweeter,['species']
370,370,857594871649120256,2017-04-27 13:58:45,['https://t.co/h0zQyOeveL'],"1/2 Seasonal lifeboat station at #CCG Lark Harbour, NL, now open with CCGS #CapeFox &amp; #CapeNorman on location. https://t.co/h0zQyOeveL",Seasonal lifeboat station CCG Lark Harbour NL open CCGS CapeFox amp CapeNorman location https co h0zQyOeveL,"['#CCG', '#CapeFox', '#CapeNorman']",9,9,18,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
426,426,849325048972414976,2017-04-04 18:17:26,['https://t.co/XPkcAk0dx'],RT @PSPC_SPAC: Watch Offshore Fisheries Science Vessel #1 take shape in this time-lapse video update #NSS https://t.co/XPkcAk0dxu,RT Watch Offshore Fisheries Science Vessel take shape time lapse video update NSS https co XPkcAk0dxu,"['#1', '#NSS']",17,0,17,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['fisheries ', 'or']"
433,433,854762341065424897,2017-04-19 18:23:17,['https://t.co/xIVUPcMaqs'],RT @Transport_gc: #OceansProtectionPlan: Addressing key threats to marine wildlife that call #OurCoasts home. https://t.co/xIVUPcMaqs https…,RT OceansProtectionPlan Addressing key threats marine wildlife call OurCoasts home https co xIVUPcMaqs,"['#OceansProtectionPlan', '#OurCoasts']",17,0,17,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['coasts', 'wildlife', 'oceans', 'marine', 'coast']"
440,440,849965517163155457,2017-04-06 12:42:25,['https://t.co/xAXBdeSyvS'],CCGS #HenryLarsen escorting the Bell Island-Portugal Cove Ferry (MV Flanders) this morning. Photos: Mike Hayden #CCG #icebreaking #nlwx https://t.co/xAXBdeSyvS,CCGS HenryLarsen escorting Bell Island Portugal Cove Ferry MV Flanders morning Photos Mike Hayden CCG icebreaking nlwx https co xAXBdeSyvS,"['#HenryLarsen', '#CCG', '#icebreaking', '#nlwx']",7,10,17,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
406,406,857597662585131008,2017-04-27 14:09:50,['https://t.co/i5E4fBWhwq'],2/2 CCGS #CapeNorman heads to Port au Choix station when ice conditions improve. #CCG #nlwx https://t.co/i5E4fBWhwq,CCGS CapeNorman heads Port au Choix station ice conditions improve CCG nlwx https co i5E4fBWhwq,"['#CapeNorman', '#CCG', '#nlwx']",10,7,17,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
476,476,849620594970812416,2017-04-05 13:51:49,['https://t.co/JmRz8xgNlJ'],"You were up early this morning, @drjwlawson, @CBCNL @sjmorningshow to talk about marine animals trapped in ice. #DFONL https://t.co/JmRz8xgNlJ",early morning drjwlawson CBCNL sjmorningshow talk marine animals trapped ice DFONL https co JmRz8xgNlJ,['#DFONL'],6,10,16,Environmental,en,-0.05,Neutral,DFO_NL_tweeter,"['marine', 'or', 'ice']"
542,542,854392508280954880,2017-04-18 17:53:42,['https://t.co/IrfwF0phE7'],Statement: @DFO_NL position regarding FISH-NL protest at #stjohns HQ https://t.co/IrfwF0phE7,Statement position regarding FISH NL protest stjohns HQ https co IrfwF0phE7,['#stjohns'],7,8,15,unknown,en,0.0,Neutral,DFO_NL_tweeter,
546,546,850428403979354114,2017-04-07 19:21:46,['https://t.co/KknLVSbIE7'],This chart shows where ice is this spring. Red is where ice is less concentrated than normal. Blue is more concentrated than normal. #CCG https://t.co/KknLVSbIE7,chart shows ice spring Red ice less concentrated normal Blue concentrated normal CCG https co KknLVSbIE7,['#CCG'],7,8,15,Environmental,en,0.10555555555555557,Neutral,DFO_NL_tweeter,"['or', 'ice']"
622,622,857271406270320640,2017-04-26 16:33:25,['https://t.co/YaTeGZwXyv'],RT @CCG_GCC: Happy National Volunteer Week to all #CCGAuxiliary members! #CCGProud #SAR #NVW2017 https://t.co/YaTeGZwXyv,RT Happy National Volunteer Week CCGAuxiliary members CCGProud SAR NVW2017 https co YaTeGZwXyv,"['#CCGAuxiliary', '#CCGProud', '#SAR', '#NVW2017']",14,0,14,unknown,en,1.0,Positive,DFO_NL_tweeter,
657,657,851826371827511298,2017-04-11 15:56:47,['https://t.co/aZtwxoN\xe2\x80\xa6'],"RT @DFO_Science: Like trees, most fish have growth rings that record their age found in their heads called “Otoliths”: https://t.co/aZtwxoN…",RT Like trees fish growth rings record age found heads called https co,[],13,0,13,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['tree', 'or']"
677,677,854790667607867394,2017-04-19 20:15:51,['https://t.co/QPJHAF1gX'],Statement: Annual full @DFO_NL  science stock assessments for Northern cod to begin in 2017-18 https://t.co/QPJHAF1gX9,Statement Annual full science stock assessments Northern cod begin 2017 18 https co QPJHAF1gX9,[],8,5,13,Economical,en,0.35,Positive,DFO_NL_tweeter,['northern']
656,656,854389827562876928,2017-04-18 17:43:03,[],CCGS #EarlGrey breaking out harbour in Hawke's Bay April 18. Leaving open track in ice #CCG #icebreaking,CCGS EarlGrey breaking harbour Hawke Bay April 18 Leaving open track ice CCG icebreaking,"['#EarlGrey', '#CCG', '#icebreaking']",5,8,13,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
663,663,848825001302249472,2017-04-03 09:10:25,[],"Due to current weather conditions, all offices in #stjohns area will be closed for the morning. Update at 11 a.m. #DFONL",Due current weather conditions offices stjohns area closed morning Update 11 DFONL,"['#stjohns', '#DFONL']",8,5,13,Environmental,en,-0.075,Neutral,DFO_NL_tweeter,"['or', 'ice']"
777,777,849312465338892289,2017-04-04 17:27:25,"['https://t.co/tkeYPpjxS5', 'https://t.co/0JCsZTrUn']",#CCG Rebecca Acton-Bond describing heavy ice conditions &amp; #icebreaking in NL on @CBCNL Here &amp; Now. Starts at 19:19 https://t.co/tkeYPpjxS5 https://t.co/0JCsZTrUn0,CCG Rebecca Acton Bond describing heavy ice conditions amp icebreaking NL CBCNL amp Starts 19 19 https co tkeYPpjxS5 https co 0JCsZTrUn0,"['#CCG', '#icebreaking']",4,7,11,Environmental,en,-0.2,Neutral,DFO_NL_tweeter,['ice']
840,840,852178068131250177,2017-04-12 15:14:18,['https://t.co/SnsZcCeKL'],These are NASA MODIS photos showing April 11 ice coverage around Avalon Peninsula &amp; Northumberland Strait. #CCG #icebreaking #nlwx https://t.co/SnsZcCeKLc,NASA MODIS photos showing April 11 ice coverage around Avalon Peninsula amp Northumberland Strait CCG icebreaking nlwx https co SnsZcCeKLc,"['#CCG', '#icebreaking', '#nlwx']",7,4,11,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
856,856,857248001064132610,2017-04-26 15:00:25,['https://t.co/j89SmuXpt'],Most ice is first year ice packed in closely around the shore with some multi-year ice. #CCG #icebreaking https://t.co/j89SmuXpt0,ice first year ice packed closely around shore multi year ice CCG icebreaking https co j89SmuXpt0,"['#CCG', '#icebreaking']",5,5,10,Environmental,en,0.375,Positive,DFO_NL_tweeter,"['or', 'ice']"
864,864,850772966216527873,2017-04-08 18:10:56,['https://t.co/cYMq25856E'],AM I confusing people? I am just a bad typer - it is the MV Kure Harbour. And that is the correct name and spelling. https://t.co/cYMq25856E,confusing people bad typer MV Kure Harbour correct name spelling https co cYMq25856E,[],4,6,10,Environmental,en,-0.4999999999999999,Negative,DFO_NL_tweeter,['or']
872,872,851458364471209984,2017-04-10 15:34:28,['https://t.\xe2\x80\xa6'],RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,RT Coast2Coast2Coast OceansProtectionPlan create world leading MarineSafety system OurCoasts https,"['#Coast2Coast2Coast', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",10,0,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['coasts', 'oceans', 'marine', 'or', 'coast']"
885,885,849232535771066368,2017-04-04 12:09:49,['https://t.co/lAzPF5EsRf'],".@positively4ever, a FANTASTIC pic of CCGS #LeonardJCowley &amp; CCGS #HenryLarsen!!! #CCG #icebreaking https://t.co/lAzPF5EsRf",positively4ever FANTASTIC pic CCGS LeonardJCowley amp CCGS HenryLarsen CCG icebreaking https co lAzPF5EsRf,"['#LeonardJCowley', '#HenryLarsen', '#CCG', '#icebreaking']",4,6,10,Environmental,en,0.78125,Positive,DFO_NL_tweeter,['ice']
891,891,848911248116912128,2017-04-03 14:53:08,[],RT @Transport_gc: Taking action to improve #marine traffic regulations through real-time information sharing w/ Indigenous and coastal comm…,RT Taking action improve marine traffic regulations real time information sharing Indigenous coastal,['#marine'],10,0,10,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['marine', 'or', 'coastal', 'coast']"
913,913,850771138703740929,2017-04-08 18:03:40,[],"RT @CCG_GCC: 1/3 About 8 a.m. today bulk carrier MV Kure Harbour reported being aground near Argentia, NL.",RT today bulk carrier MV Kure Harbour reported aground near Argentia NL,[],10,0,10,Environmental,en,0.1,Neutral,DFO_NL_tweeter,['or']
914,914,850040517446557697,2017-04-06 17:40:27,"['https://t.co/tHXELM0N2A', 'https://t.co/NeceV\xe2\x80\xa6']",RT @CCG_GCC: Need information on #icebreaking in your area? All you need to know here: https://t.co/tHXELM0N2A #StaySafe https://t.co/NeceV…,RT Need information icebreaking area need know https co tHXELM0N2A StaySafe https co,"['#icebreaking', '#StaySafe']",10,0,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1029,1029,848212144164409345,2017-04-01 16:35:08,[],"See oil spills, oiled wildlife, marine concerns on Newfoundland and Labrador waters? Call 1-800-563-9089 24/7. #CCG",See oil spills oiled wildlife marine concerns Newfoundland Labrador waters Call 800 563 9089 24 CCG,['#CCG'],8,1,9,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'wildlife', 'marine', 'or']"
999,999,854747952472051712,2017-04-19 17:26:06,['https://t.co/7VtU0H0HjL'],"'There's always ice in the Straits, but it's very, very thick ice,' - #CCG Rebecca Acton-Bond #icebreaking #nlwx https://t.co/7VtU0H0HjL",always ice Straits thick ice CCG Rebecca Acton Bond icebreaking nlwx https co 7VtU0H0HjL,"['#CCG', '#icebreaking', '#nlwx']",5,4,9,Environmental,en,-0.3900000000000001,Negative,DFO_NL_tweeter,['ice']
1020,1020,850419419847241729,2017-04-07 18:46:04,['https://t.co/E4uBNZyzdV'],"A great follow-the-leader photo, @positively4ever. Thanks! #HenryLarsen #CCG #icebreaking https://t.co/E4uBNZyzdV",great follow leader photo positively4ever Thanks HenryLarsen CCG icebreaking https co E4uBNZyzdV,"['#HenryLarsen', '#CCG', '#icebreaking']",1,8,9,Environmental,en,0.525,Positive,DFO_NL_tweeter,['ice']
976,976,849684571939581952,2017-04-05 18:06:02,[],3/4 Musgrave Harbour is ice-filled. #CGG working in these challenging conditions to prevent pollution from FV Baccalieu Endeavour,Musgrave Harbour ice filled CGG working challenging conditions prevent pollution FV Baccalieu Endeavour,['#CGG'],6,3,9,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['or', 'ice', 'pollution']"
995,995,851855800981237760,2017-04-11 17:53:44,"['https://t.co/dS5GwHHk2R', 'https://t.co/aJXZCbi9a']","RT @DFO_MPO: It is amazing how long the Acadian redfish’s lifespan is: up to 75 years!
https://t.co/dS5GwHHk2R https://t.co/aJXZCbi9au",RT amazing long Acadian lifespan 75 years https co dS5GwHHk2R https co aJXZCbi9au,[],9,0,9,unknown,en,0.26875000000000004,Neutral,DFO_NL_tweeter,
989,989,849684454578769924,2017-04-05 18:05:35,[],"2/4 Baccalieu Endeavour has 800 litres diesel, 300 litres hydraulic oil. Owner is working hard to prevent pollution. #CCG onsite",Baccalieu Endeavour 800 litres diesel 300 litres hydraulic oil Owner working hard prevent pollution CCG onsite,['#CCG'],6,3,9,Environmental,en,-0.2916666666666667,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
1074,1074,851438938959089666,2017-04-10 14:17:16,['https://t.co/TuszJJEwGL'],"The weather is warming up, but there’s still lots of ice around. Stay safe. Enjoy the view from a distance! #DFONL https://t.co/TuszJJEwGL",weather warming still lots ice around Stay safe Enjoy view distance DFONL https co TuszJJEwGL,['#DFONL'],6,2,8,Social,en,0.5,Positive,DFO_NL_tweeter,['safe']
1081,1081,851845711255699458,2017-04-11 17:13:38,['https://t.co/AKU1GoANg'],"What’s this? It’s a tuna rod used by #DFONL researchers to catch, tag &amp; release #sharks. @DFO_Science getting ready for the research season. https://t.co/AKU1GoANgd",tuna rod used DFONL researchers catch tag amp release sharks getting ready research season https co AKU1GoANgd,"['#DFONL', '#sharks']",5,3,8,unknown,en,0.2,Neutral,DFO_NL_tweeter,
1082,1082,849240386015043587,2017-04-04 12:41:00,['https://t.co/fgTGGXX6P'],".@ErinSulley, wow! This is great video of CCGS #HenryLarsen leaving #stjohns #CCG #icebreaking https://t.co/fgTGGXX6P2",ErinSulley wow great video CCGS HenryLarsen leaving stjohns CCG icebreaking https co fgTGGXX6P2,"['#HenryLarsen', '#stjohns', '#CCG', '#icebreaking']",1,7,8,Environmental,en,0.4625,Positive,DFO_NL_tweeter,['ice']
1085,1085,851773282638495744,2017-04-11 12:25:50,['https://t.co/MR6KUmtX'],Bring on the sun. Beautiful spring morning at #DFONL #stjohns HQ. #nlwx https://t.co/MR6KUmtXCd,Bring sun Beautiful spring morning DFONL stjohns HQ nlwx https co MR6KUmtXCd,"['#DFONL', '#stjohns', '#nlwx']",2,6,8,Environmental,en,0.85,Positive,DFO_NL_tweeter,"['eau', 'or']"
1091,1091,850018998980837376,2017-04-06 16:14:56,['https://t.co/ix8\xe2\x80\xa6'],RT @munosgsa: @jon_bergs is working with @DFO_NL to improve the Fukui trap to increase green crab catch #BGSS2017 @munbgsa https://t.co/ix8…,RT munosgsa working improve Fukui trap increase green crab catch BGSS2017 munbgsa https co,['#BGSS2017'],8,0,8,Environmental,en,-0.2,Neutral,DFO_NL_tweeter,"['green ', 'or']"
1101,1101,849686250793689089,2017-04-05 18:12:43,[],"4/4 Air bags, pumps will stabilize vessel. #CCG Environmental on-site for salvage operations. Dive team due today. No pollution observed",Air bags pumps stabilize vessel CCG Environmental site salvage operations Dive team due today pollution observed,['#CCG'],6,2,8,Environmental,en,-0.125,Neutral,DFO_NL_tweeter,"['pollution', 'air']"
1181,1181,857644371604385794,2017-04-27 17:15:27,['https://t.co/gaOmvDUPze'],Watch #CCG’s Trevor Hodgson describe severe ice conditions &amp; #icebreaking on Nfld’s NE coast @CBCNL https://t.co/gaOmvDUPze #nlwx,Watch Trevor Hodgson describe severe ice conditions amp icebreaking NE coast CBCNL https co gaOmvDUPze nlwx,"['#CCG', '#icebreaking', '#nlwx']",3,5,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice', 'coast']"
1315,1315,850771157297094656,2017-04-08 18:03:45,[],RT @CCG_GCC: 3/3 CCG Environmental Response is en route. CCGS Harp is on-site. We are monitoring situation.,RT CCG Environmental Response en route CCGS Harp site monitoring situation,[],7,0,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1341,1341,857960632376860673,2017-04-28 14:12:09,['https://t.co/oUBCa\xe2\x80\xa6'],RT @CCG_GCC: CCG is joining other federal departments for National Day of Mourning. NHQ ceremony at 11:00 #DayofMourning https://t.co/oUBCa…,RT CCG joining federal departments National Day Mourning NHQ ceremony 11 00 DayofMourning https co,['#DayofMourning'],7,0,7,Social,en,-0.125,Neutral,DFO_NL_tweeter,['federal']
1337,1337,849670497277267969,2017-04-05 17:10:07,"['https://t.co/TWiWu2qvA7', 'https://t.co/2vdiywrH5X']",Watch @ntvnewsnl ice conditions story with #CCG Rebecca Acton-Bond. #icebreaking https://t.co/TWiWu2qvA7 https://t.co/2vdiywrH5X,Watch ntvnewsnl ice conditions story CCG Rebecca Acton Bond icebreaking https co TWiWu2qvA7 https co 2vdiywrH5X,"['#CCG', '#icebreaking']",3,4,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
