,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
121,121,820688306769973252,2017-01-15 17:45:14,['https://t.co/vKSMifop6a'],#BravoZulu to #CCG crews and to all #partners for your excellent work on #Arca1 incident. https://t.co/vKSMifop6a,BravoZulu CCG crews partners excellent work Arca1 incident https co vKSMifop6a,"['#BravoZulu', '#CCG', '#partners', '#Arca1']",18,55,73,Environmental,en,1.0,Positive,CCG_GCC_tweeter,['or']
123,123,820682396450324482,2017-01-15 17:21:45,['https://t.co/fD8xupCHaz'],"#Arca1 successfully towed to Sydney #Harbour, N.S. Vessel is secure. No pollution. https://t.co/fD8xupCHaz",Arca1 successfully towed Sydney Harbour Vessel secure pollution https co fD8xupCHaz,"['#Arca1', '#Harbour']",24,49,73,Environmental,en,0.575,Positive,CCG_GCC_tweeter,['pollution']
127,127,816298544365785088,2017-01-03 15:01:53,['https://t.co/mSdojG3Pet'],Jody Thomas celebrates 2nd anniversary as 1st woman to become #CCG Commissioner. #Strong #Steady #GC2020 #CCGProud https://t.co/mSdojG3Pet,Jody Thomas celebrates 2nd anniversary 1st woman become CCG Commissioner Strong Steady GC2020 CCGProud https co mSdojG3Pet,"['#CCG', '#Strong', '#Steady', '#GC2020', '#CCGProud']",28,44,72,Economical,en,0.2,Neutral,CCG_GCC_tweeter,['commission']
175,175,823917723889635330,2017-01-24 15:37:47,"['https://t.co/8gaqgF0UFO', 'https://t.co/DPrPtJjug6']","RT @Clerk_GC: Let’s end the stigma of mental illness on #BellLetsTalk Day,  January 25 https://t.co/8gaqgF0UFO https://t.co/DPrPtJjug6",RT end stigma mental illness BellLetsTalk Day January 25 https co 8gaqgF0UFO https co DPrPtJjug6,['#BellLetsTalk'],62,0,62,unknown,en,-0.1,Neutral,CCG_GCC_tweeter,
280,280,825720463280263168,2017-01-29 15:01:14,['https://t.co/2MgEUcwwX'],Please #StaySafe during your #winter activities on #ice. #BelowZero #Hypothermia #CCGAtTheReady #twentyfourseven https://t.co/2MgEUcwwXC,Please StaySafe winter activities ice BelowZero Hypothermia CCGAtTheReady twentyfourseven https co 2MgEUcwwXC,"['#StaySafe', '#winter', '#ice', '#BelowZero', '#Hypothermia', '#CCGAtTheReady', '#twentyfourseven']",16,32,48,Social,en,0.0,Neutral,CCG_GCC_tweeter,['safe']
281,281,825048626007252992,2017-01-27 18:31:35,['https://t.co/cdPzPIMXNw'],RT @DFO_MPO: Happy 55th anniversary to the Canadian Coast Guard! @CCG_GCC 🎂 https://t.co/cdPzPIMXNw,RT Happy 55th anniversary Canadian Coast Guard https co cdPzPIMXNw,[],48,0,48,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['guard', 'coast']"
306,306,823553563343421440,2017-01-23 15:30:45,['https://t.\xe2\x80\xa6'],RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,RT Coast2Coast2Coast OceansProtectionPlan create world leading MarineSafety system OurCoasts https,"['#Coast2Coast2Coast', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",46,0,46,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'marine', 'or', 'coast']"
314,314,824240804172599296,2017-01-25 13:01:36,['https://t.co/9R5GXg9adv'],#CCGProud to support #BellLetsTalk Day! #StartTheConversation to help raise funds for #MentalHealth https://t.co/9R5GXg9adv,CCGProud support BellLetsTalk Day StartTheConversation help raise funds MentalHealth https co 9R5GXg9adv,"['#CCGProud', '#BellLetsTalk', '#StartTheConversation', '#MentalHealth']",33,12,45,Social,en,0.0,Neutral,CCG_GCC_tweeter,['health']
317,317,816702960126328832,2017-01-04 17:48:53,['https://t.co/zC9oa2kZpo'],RT @IMOHQ: Milestone for polar protection as comprehensive new ship regulations come into force: https://t.co/zC9oa2kZpo,RT IMOHQ Milestone polar protection comprehensive new ship regulations come force https co zC9oa2kZpo,[],45,0,45,Environmental,en,0.026515151515151512,Neutral,CCG_GCC_tweeter,['or']
320,320,818472802391048193,2017-01-09 15:01:37,['https://t.co/VtkqxDJeLW'],“In #2017 we celebrate #Canada150 &amp; #CCG55. Let’s make it an epic year!” says Commissioner Thomas #CCGProud #MotivationalMonday https://t.co/VtkqxDJeLW,2017 celebrate Canada150 amp CCG55 make epic year says Commissioner Thomas CCGProud MotivationalMonday https co VtkqxDJeLW,"['#2017', '#Canada150', '#CCG55', '#CCGProud', '#MotivationalMonday']",17,28,45,Economical,en,0.125,Neutral,CCG_GCC_tweeter,['commission']
339,339,815936091186405377,2017-01-02 15:01:38,"['https://t.co/na2mBJgFRw', 'https://t.co/ukFy4u3LjY']","Inshore Rescue Boat Program is now hiring. You have until January 10, 2017 to apply. Don’t miss your chance. https://t.co/na2mBJgFRw https://t.co/ukFy4u3LjY",Inshore Rescue Boat Program hiring January 10 2017 apply miss chance https co na2mBJgFRw https co ukFy4u3LjY,[],26,17,43,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
342,342,818150997797273601,2017-01-08 17:42:53,[],RT @JTFA_FOIA: #JRCCHalifax has tasked a Cormorant Helicopter and two @CCG_GCC ships to assist a vessel in distress near Sydney Harbour htt…,RT JRCCHalifax tasked Cormorant Helicopter two ships assist vessel distress near Sydney Harbour,['#JRCCHalifax'],43,0,43,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,['or']
355,355,824363802913361921,2017-01-25 21:10:21,['https://t.co/oAvL5Ruc6K'],#CCG employees attend a #MentalHealth workshop to help deal with challenges in the workplace. #BellLetsTalk #CCGSupports https://t.co/oAvL5Ruc6K,CCG employees attend MentalHealth workshop help deal challenges workplace BellLetsTalk CCGSupports https co oAvL5Ruc6K,"['#CCG', '#MentalHealth', '#BellLetsTalk', '#CCGSupports']",32,10,42,Social,en,0.0,Neutral,CCG_GCC_tweeter,['health']
361,361,824628186818506752,2017-01-26 14:40:55,['https://t.co/v5FU25IhfY'],#CCGCollege Officer Cadets proudly celebrate 55 years of service by the Canadian Coast Guard! #CCG55 #CCGProud https://t.co/v5FU25IhfY,CCGCollege Officer Cadets proudly celebrate 55 years service Canadian Coast Guard CCG55 CCGProud https co v5FU25IhfY,"['#CCGCollege', '#CCG55', '#CCGProud']",19,23,42,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['guard', 'ice', 'coast']"
377,377,818887827098365953,2017-01-10 18:30:46,"['https://t.co/Oaw38uZsT', 'https://t.co/SVYhcHRnOv']",Join our team by applying to the #CCG Inshore Rescue Boat Service #Student Program by January 17! @top_employer https://t.co/Oaw38uZsT1 https://t.co/SVYhcHRnOv,Join team applying CCG Inshore Rescue Boat Service Student Program January 17 https co Oaw38uZsT1 https co SVYhcHRnOv,"['#CCG', '#Student']",20,21,41,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
395,395,818110405709021184,2017-01-08 15:01:35,"['https://t.co/vZ5l15N4ON', 'https://t.co/sTZW8A36Hn']",You only have a little over a week to apply to our Inshore Rescue Boat Program #IRB. Apply now: https://t.co/vZ5l15N4ON #job #student https://t.co/sTZW8A36Hn,little week apply Inshore Rescue Boat Program IRB Apply https co vZ5l15N4ON job student https co sTZW8A36Hn,"['#IRB', '#job', '#student']",21,19,40,Environmental,en,-0.09375,Neutral,CCG_GCC_tweeter,['or']
461,461,818151008333336576,2017-01-08 17:42:55,['https://t.co/uf\xe2\x80\xa6'],RT @JTFA_FOIA: Vessel experienced engine failure and ran aground around 10 am AST 6 crew were onboard. No injuries reported https://t.co/uf…,RT Vessel experienced engine failure ran aground around 10 AST crew onboard injuries reported https co,[],36,0,36,Environmental,en,0.2416666666666667,Neutral,CCG_GCC_tweeter,['or']
488,488,824693794893393921,2017-01-26 19:01:37,['https://t.co/2mLMs1Aqy'],#CCG &amp; @RCMPONT having a good time meeting great people at @TorontoBoatShow while discussing #MaritimeSafety https://t.co/2mLMs1Aqyd,CCG amp RCMPONT good time meeting great people TorontoBoatShow discussing MaritimeSafety https co 2mLMs1Aqyd,"['#CCG', '#MaritimeSafety']",10,25,35,Social,en,0.75,Positive,CCG_GCC_tweeter,['safe']
500,500,823576338061807616,2017-01-23 17:01:14,['https://t.co/M0crpKe4Nl'],#DYK that the #CCG #partners with @USCG for #Icebreaking when necessary? #BelowZero #IceMonth https://t.co/M0crpKe4Nl,DYK CCG partners USCG Icebreaking necessary BelowZero IceMonth https co M0crpKe4Nl,"['#DYK', '#CCG', '#partners', '#Icebreaking', '#BelowZero', '#IceMonth']",12,22,34,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
652,652,821069966015401984,2017-01-16 19:01:49,['https://t.co/jcUCnxpaXy'],#OceansProtectionPlan will strengthen and expand the #CCG to #OurCoasts ensuring enhanced protection Cdn waters #CCGProud https://t.co/jcUCnxpaXy,OceansProtectionPlan strengthen expand CCG OurCoasts ensuring enhanced protection Cdn waters CCGProud https co jcUCnxpaXy,"['#OceansProtectionPlan', '#CCG', '#OurCoasts', '#CCGProud']",10,18,28,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'coasts', 'oceans', 'coast']"
701,701,824331407136817152,2017-01-25 19:01:37,[],The #CCG is conducting more #MentalHealth workshops in the coming months. #BellLetsTalk #CCGSupports,CCG conducting MentalHealth workshops coming months BellLetsTalk CCGSupports,"['#CCG', '#MentalHealth', '#BellLetsTalk', '#CCGSupports']",19,8,27,Social,en,0.5,Positive,CCG_GCC_tweeter,['health']
702,702,824271051114905600,2017-01-25 15:01:47,['https://t.co/qV3DNC5oaj'],The Hull of the first #SAR lifeboat being built at @CNForillon is complete #CCGShipbuiliding #CCGProud https://t.co/qV3DNC5oaj,Hull first SAR lifeboat built CNForillon complete CCGShipbuiliding CCGProud https co qV3DNC5oaj,"['#SAR', '#CCGShipbuiliding', '#CCGProud']",9,18,27,Environmental,en,0.175,Neutral,CCG_GCC_tweeter,['or']
706,706,823947728514351105,2017-01-24 17:37:01,[],RT @DFO_Science: The #LouisSStLaurent captures this beautiful Ice Crystal Bow made from light refracting off humid ocean air in the #Arctic…,RT LouisSStLaurent captures beautiful Ice Crystal Bow made light refracting humid ocean air,"['#LouisSStLaurent', '#Arctic']",27,0,27,Environmental,en,0.625,Positive,CCG_GCC_tweeter,"['eau', 'ice', 'air']"
728,728,818135776194134016,2017-01-08 16:42:23,[],RT @DFO_MAR: Vessel Arca* 1 aground off Sydney Mines. Crew safe on board and #SAR assets mobilized,RT Vessel Arca aground Sydney Mines Crew safe board SAR assets mobilized,['#SAR'],26,0,26,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
749,749,816737762237939712,2017-01-04 20:07:11,[],RT @DFO_Pacific: Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - they can cause your boat to list &amp; lea…,RT Small boatowners Reminder Check ice amp snow build moored vessel cause boat list amp,"['#boatowners', '#snow']",26,0,26,Environmental,en,-0.3125,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
751,751,822531389937614848,2017-01-20 19:48:59,['https://t.co/B04eUOq0Sb'],The #CCG and @RCMPONT are all set up @TorontoBoatShow. Come see us from January 20 to 29. https://t.co/B04eUOq0Sb,CCG RCMPONT set TorontoBoatShow Come see us January 20 29 https co B04eUOq0Sb,['#CCG'],10,15,25,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
767,767,824746994300252160,2017-01-26 22:33:01,['https://t.co/gSrWkszSMG'],#CCGCollege launches its year-long series of #Canada150 activities today as it celebrates #CCG55 birthday. #CCGProud https://t.co/gSrWkszSMG,CCGCollege launches year long series Canada150 activities today celebrates CCG55 birthday CCGProud https co gSrWkszSMG,"['#CCGCollege', '#Canada150', '#CCG55', '#CCGProud']",7,18,25,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
769,769,819922519201349632,2017-01-13 15:02:16,"['https://t.co/bxLcAJjE7T', 'https://t.co/j1b6k3KqH3']",#CCG #Southern #Icebreaking Program is in effect for the winter. Keep our contact information handy https://t.co/bxLcAJjE7T https://t.co/j1b6k3KqH3,CCG Southern Icebreaking Program effect winter Keep contact information handy https co bxLcAJjE7T https co j1b6k3KqH3,"['#CCG', '#Southern', '#Icebreaking']",11,14,25,Environmental,en,0.3,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
775,775,819219174903922688,2017-01-11 16:27:26,['https://t.co/WbUO3k4S6M'],#KathrynSpirit embankment is the first phase of permanently removing the vessel from shores of #Beauharnois. https://t.co/WbUO3k4S6M,KathrynSpirit embankment first phase permanently removing vessel shores Beauharnois https co WbUO3k4S6M,"['#KathrynSpirit', '#Beauharnois']",13,12,25,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,"['eau', 'or']"
805,805,826103340685733891,2017-01-30 16:22:39,['https://t.co/me9Pgfcjje'],#DFO Deputy Minister Blewett visiting the first Offshore Fisheries Science Vessel at Vancouver Shipyards. #OFSV @seaspan #CCGProud https://t.co/me9Pgfcjje,DFO Deputy Minister Blewett visiting first Offshore Fisheries Science Vessel Vancouver Shipyards OFSV seaspan CCGProud https co me9Pgfcjje,"['#DFO', '#OFSV', '#CCGProud']",11,13,24,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,"['fisheries ', 'or']"
814,814,822821479851106305,2017-01-21 15:01:42,['https://t.co/vrINOs1HoK'],Stop by the #CCG and #RCMP booths @TorontoBoatShow to learn more about Canada’s multi-agency approach to #MaritimeSafety. https://t.co/vrINOs1HoK,Stop CCG RCMP booths TorontoBoatShow learn multi agency approach MaritimeSafety https co vrINOs1HoK,"['#CCG', '#RCMP', '#MaritimeSafety']",6,18,24,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
799,799,824603725230731264,2017-01-26 13:03:43,['https://t.co/UVnK\xe2\x80\xa6'],"RT @LibraryArchives: #OnThisDay 1962: 55 years ago, the #CanadianCoastGuard takes off! #HappyBirthday #Canada150 @CCG_GCC https://t.co/UVnK…",RT LibraryArchives OnThisDay 1962 55 years ago CanadianCoastGuard takes HappyBirthday Canada150 https co,"['#OnThisDay', '#CanadianCoastGuard', '#HappyBirthday', '#Canada150']",24,0,24,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'archives', 'library']"
825,825,823244129173966848,2017-01-22 19:01:10,"['https://t.co/YAyPLgDp8j', 'https://t.co/RiOWPJ7wJ6']",Interested in a career at sea? Check out the #CCGCollege marine navigation program. Apply here: https://t.co/YAyPLgDp8j #students https://t.co/RiOWPJ7wJ6,Interested career sea Check CCGCollege marine navigation program Apply https co YAyPLgDp8j students https co RiOWPJ7wJ6,"['#CCGCollege', '#students']",13,10,23,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,['marine']
827,827,818251242996690947,2017-01-09 00:21:13,[],RT @JTFA_FOIA: All crew on board the tanker outside Sydney Harbour were hoisted by the @RCAF_ARC Cormorant and transported safely to Sydney…,RT crew board tanker outside Sydney Harbour hoisted Cormorant transported safely,[],23,0,23,Social,en,0.25,Neutral,CCG_GCC_tweeter,['safe']
871,871,822096849758781440,2017-01-19 15:02:17,['https://t.co/Xx155sGXM'],#CCG reminds you to #StaySafe while #IceFishing. #CCG At the ready #twentyfourseven #ice #BelowZero #Hypothermia https://t.co/Xx155sGXM2,CCG reminds StaySafe IceFishing CCG ready twentyfourseven ice BelowZero Hypothermia https co Xx155sGXM2,"['#CCG', '#StaySafe', '#IceFishing', '#CCG', '#twentyfourseven', '#ice', '#BelowZero', '#Hypothermia']",11,12,23,Social,en,0.2,Neutral,CCG_GCC_tweeter,['safe']
880,880,819197660687110144,2017-01-11 15:01:56,['https://t.co/7SlgWQA54b'],#DYK that the #CCG #Icebreaking program supports resupply to remote communities? https://t.co/7SlgWQA54b,DYK CCG Icebreaking program supports resupply remote communities https co 7SlgWQA54b,"['#DYK', '#CCG', '#Icebreaking']",10,12,22,Environmental,en,-0.1,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
884,884,826445322008264705,2017-01-31 15:01:34,['https://t.co/emJVTutCo'],#TriviaTuesday Do you know what the motto of the Canadian Coast Guard is? https://t.co/emJVTutCoC,TriviaTuesday know motto Canadian Coast Guard https co emJVTutCoC,['#TriviaTuesday'],10,12,22,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
892,892,818894416786157568,2017-01-10 18:56:57,['https://t.co/Czwa5St5i6'],RT @DFO_MPO: #WeAreProud to accept a 2017 Top Employer for Young People Award! https://t.co/Czwa5St5i6,RT WeAreProud accept 2017 Top Employer Young People Award https co Czwa5St5i6,['#WeAreProud'],22,0,22,unknown,en,0.3125,Neutral,CCG_GCC_tweeter,
912,912,823584251681640449,2017-01-23 17:32:41,[],RT @Transport_gc: We’re visiting communities &amp; meeting w/ stakeholders to talk about the #OceansProtectionsPlan. This month we’re in #BC. C…,RT visiting communities amp meeting stakeholders talk OceansProtectionsPlan month BC,"['#OceansProtectionsPlan', '#BC']",22,0,22,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['stakeholders']
922,922,823908704886095873,2017-01-24 15:01:57,['https://t.co/xdpf49UOR5'],#CCG partners with @RCMPONT at @TorontoBoatShow to discuss Canada's multi-agency approach to #MaritimeSafety. Come see us! https://t.co/xdpf49UOR5,CCG partners RCMPONT TorontoBoatShow discuss Canada multi agency approach MaritimeSafety Come see us https co xdpf49UOR5,"['#CCG', '#MaritimeSafety']",7,15,22,Social,en,0.0,Neutral,CCG_GCC_tweeter,['safe']
940,940,819606095303966720,2017-01-12 18:04:55,['https://t.co/FJ217zWska'],RT @Transport_gc: #OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https:/…,RT OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https,"['#OceansProtectionPlan', '#OurCoasts']",21,0,21,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
945,945,821734371698868228,2017-01-18 15:01:55,['https://t.co/mdE3Aks3j'],The #CCG and @RCMPONT will be at @TorontoBoatShow January 20-29.  Come visit us! https://t.co/mdE3Aks3j1,CCG RCMPONT TorontoBoatShow January 20 29 Come visit us https co mdE3Aks3j1,['#CCG'],9,12,21,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
983,983,818843693381799937,2017-01-10 15:35:24,[],"Arca hull is intact, no pollution observed.  #CCG continues to monitor.",Arca hull intact pollution observed CCG continues monitor,['#CCG'],12,8,20,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
986,986,817748046234718208,2017-01-07 15:01:41,"['https://t.co/CnpszDFaWV', 'https://t.co/YbArZcFOyj']",#DYK #MCTS is the 1st line of defense in #MarineSafety &amp; protecting economy &amp; environment? Read more about #MCTS: https://t.co/CnpszDFaWV https://t.co/YbArZcFOyj,DYK MCTS 1st line defense MarineSafety amp protecting economy amp environment Read MCTS https co CnpszDFaWV https co YbArZcFOyj,"['#DYK', '#MCTS', '#MarineSafety', '#MCTS']",10,10,20,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['marine']
972,972,824257588959252480,2017-01-25 14:08:17,['https://t.co/rAlXCA07mf'],RT @TBS_Canada: 1 in 3 Cdns is affected by #MentalIllness in their lifetime – Make a difference by speaking up https://t.co/rAlXCA07mf #Men…,RT Cdns affected MentalIllness lifetime Make difference speaking https co rAlXCA07mf,"['#MentalIllness', '#Men']",20,0,20,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
976,976,818932726514515968,2017-01-10 21:29:11,['https://t.co/sJbl9w8gdF'],Pumps from CCGS #EarlGrey &amp; #Spindrift onboard #Arca1 assisting with ballast operations. https://t.co/sJbl9w8gdF,Pumps CCGS EarlGrey amp Spindrift onboard Arca1 assisting ballast operations https co sJbl9w8gdF,"['#EarlGrey', '#Spindrift', '#Arca1']",9,11,20,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1048,1048,818966865431134208,2017-01-10 23:44:51,['https://t.co/SMmDUg6BPk'],RT @DFO_Central: #CCG Icebreaking ops for Owen Sound and Owen Sound Harbour ON scheduled for Wed. January 11 https://t.co/SMmDUg6BPk,RT CCG Icebreaking ops Owen Sound Owen Sound Harbour scheduled Wed January 11 https co SMmDUg6BPk,['#CCG'],19,0,19,Environmental,en,0.4,Positive,CCG_GCC_tweeter,['ice']
1043,1043,818895704299016193,2017-01-10 19:02:04,[],#ARCA1 is attached to tow line. Deballasting underway to lighten vessel. #CCG continues to monitor.,ARCA1 attached tow line Deballasting underway lighten vessel CCG continues monitor,"['#ARCA1', '#CCG']",12,7,19,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1089,1089,821056272950841348,2017-01-16 18:07:24,['https://t.co/nd7s\xe2\x80\xa6'],RT @DFO_NL: Wouldn’t you like to have a job doing this all summer? Apply for #CCG IRB student program. Deadline tomorrow! https://t.co/nd7s…,RT like job summer Apply CCG IRB student program Deadline tomorrow https co,['#CCG'],18,0,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
1120,1120,816284506248331264,2017-01-03 14:06:06,['https://t.co/Wr0uiI5M3A'],RT @Transport_gc: #NewYearResolution of a boater: Always wear my #lifejacket/ # PFD. Never drink and boat. https://t.co/Wr0uiI5M3A,RT NewYearResolution boater Always wear lifejacket PFD Never drink boat https co Wr0uiI5M3A,"['#NewYearResolution', '#lifejacket', '#']",18,0,18,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1092,1092,824976526756151296,2017-01-27 13:45:05,[],RT @DFO_Central: Interested in #volunteering with the @CCGACA in #Iqaluit? Then please join us Monday Jan. 30th at the Frobisher Inn from 9…,RT Interested volunteering CCGACA Iqaluit please join us Monday Jan 30th Frobisher Inn,"['#volunteering', '#Iqaluit']",18,0,18,unknown,en,0.25,Neutral,CCG_GCC_tweeter,
1162,1162,816283671179251712,2017-01-03 14:02:47,['https://t.co/QLdaIAwBOh'],RT @Transport_gc: #OceansProtectionPlan: Creating a stronger evidence base to improve #MarineSafety on #OurCoasts https://t.co/QLdaIAwBOh h…,RT OceansProtectionPlan Creating stronger evidence base improve MarineSafety OurCoasts https co QLdaIAwBOh,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",17,0,17,Environmental,en,-0.8,Negative,CCG_GCC_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
1171,1171,818792878914867204,2017-01-10 12:13:29,['https://t.co/YVhixnqipf'],"RT @Transport_gc: #DYK who to contact if you witness a marine pollution incident? @CCG_GCC  
https://t.co/YVhixnqipf",RT DYK contact witness marine pollution incident https co YVhixnqipf,['#DYK'],17,0,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'pollution']"
1190,1190,819560029888086016,2017-01-12 15:01:52,['https://t.co/nWb7IiKXMW'],Ready for a new challenge in #2017? Apply at the #CCGCollege now and join us for an exciting career.  #job #student https://t.co/nWb7IiKXMW,Ready new challenge 2017 Apply CCGCollege join us exciting career job student https co nWb7IiKXMW,"['#2017', '#CCGCollege', '#job', '#student']",11,6,17,unknown,en,0.21212121212121213,Neutral,CCG_GCC_tweeter,
