,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
14,893152685175787520,2017-08-03 16:52:48,[],RT @MPO_DFO: Trop tôt pour spéculer sur la question de savoir si la présence accrue des baleines noires dans le golfe du St-Laurent est per…,RT Trop pour culer sur la question de savoir si la sence accrue des baleines noires dans le golfe du St Laurent est,[],Social,3,0.0,fr,MPO_TNL_tweeter
15,902583826521751553,2017-08-29 17:28:48,['https://t.co/W2f1M1MeLI'],RT @MPO_Science: Nous étudions des habitats inexplorés du golfe du Saint-Laurent avec @OceanaCAN et @ROPOS_ROV https://t.co/W2f1M1MeLI http…,RT Nous tudions des habitats du golfe du Saint Laurent avec OceanaCAN et https co W2f1M1MeLI,[],Environmental,3,0.0,fr,MPO_TNL_tweeter
16,893128464596955136,2017-08-03 15:16:34,[],"RT @MPO_DFO: Ministre LeBlanc et des experts mettent les médias à jour sous peu à Moncton, NB, sur les baleines noires de l’Atlantique Nord.",RT Ministre LeBlanc et des experts mettent les dias jour sous peu Moncton NB sur les baleines noires de Atlantique Nord,[],Economical,3,0.0,fr,MPO_TNL_tweeter
17,893156198702338048,2017-08-03 17:06:46,[],RT @MPO_DFO: Difficile de repérer une baleine d'un gros navire avec radar. Nos vols réguliers de surveillance aérienne - meilleur moyen pou…,RT Difficile de rer une baleine un gros navire avec radar Nos vols guliers de surveillance rienne meilleur moyen,[],Social,3,0.0,fr,MPO_TNL_tweeter
18,892869236187680769,2017-08-02 22:06:29,[],RT @salledepresseGC: Les médias sont invités à une séance d’info demain du @MPO_DFO sur les baleines noires à 12 h Atlantique. Détails : ht…,RT salledepresseGC Les dias sont une ance info demain du sur les baleines noires 12 Atlantique tails,[],Social,3,0.0,fr,MPO_TNL_tweeter
19,892753673205555200,2017-08-02 14:27:16,['https://t.co/iBeZ0u\xe2\x80\xa6'],RT @MPO_DFO: La #LoiSurLesPêches date de 1868. Nous sollicitons votre aide pour la moderniser. #ParlonsHabitatDuPoisson https://t.co/iBeZ0u…,RT La date de 1868 Nous sollicitons votre aide pour la moderniser ParlonsHabitatDuPoisson https co,"['#LoiSurLesP', '#ParlonsHabitatDuPoisson']",Social,3,0.0,fr,MPO_TNL_tweeter
20,902894048280809472,2017-08-30 14:01:30,[],RT @salledepresseGC: Nouveau centre SCTM Garde côtière &amp; édifice de Conservation &amp; Protection annoncés à Placentia @GCC_CCG @MPO_TNL https:…,RT salledepresseGC Nouveau centre SCTM Garde amp difice de Conservation amp Protection Placentia https,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
21,902967516384940032,2017-08-30 18:53:26,['https://t.co/fvXxifkKW7'],Garry Stenson &amp; les étudiants du #MPONL – passionnés – tournent une vidéo sur ce que contient l’estomac du phoque. https://t.co/fvXxifkKW7,Garry Stenson amp les tudiants du MPONL tournent une sur ce que contient estomac du phoque https co fvXxifkKW7,['#MPONL'],Social,2,0.0,fr,MPO_TNL_tweeter
22,894972092675969025,2017-08-08 17:22:29,[],RT @salledepresseGC: Mobilisation en ligne #ParlonsDesBaleines est désormais lancée! Donnez votre avis pour aider 3 baleines au Canada http…,RT salledepresseGC Mobilisation en ligne ParlonsDesBaleines est sormais Donnez votre avis pour aider baleines au Canada,['#ParlonsDesBaleines'],Environmental,2,0.0,fr,MPO_TNL_tweeter
23,893111786135801858,2017-08-03 14:10:17,['https://t.co/ZIm\xe2\x80\xa6'],"RT @MPO_DFO: Les poissons ont besoin d’un habitat sain pour vivre. Changeons la #LoiSurLesPêches pour mieux les protéger. 
https://t.co/ZIm…",RT Les poissons ont besoin un habitat sain pour vivre Changeons la pour mieux les ger https co,['#LoiSurLesP'],Social,2,0.0,fr,MPO_TNL_tweeter
24,892803279113072647,2017-08-02 17:44:23,"['https://t.co/A3K04TpOZB', 'https://t.co/XuEASLphFp']",Vous partez observer les #Baleines? Voici comment les observer de façon sécuritaire: https://t.co/A3K04TpOZB https://t.co/XuEASLphFp,Vous partez observer les Baleines Voici comment les observer de curitaire https co A3K04TpOZB https co XuEASLphFp,['#Baleines'],Environmental,2,0.0,fr,MPO_TNL_tweeter
25,903293800684113920,2017-08-31 16:29:59,['https://t.co/nz3RNpy1e'],RT @salledepresseGC: .@MPO_DFO Le Fonds des pêches de l’Atlantique est désormais opérationnel #croissanceAtlantique https://t.co/nz3RNpy1eu,RT salledepresseGC Le Fonds des de Atlantique est sormais rationnel croissanceAtlantique https co nz3RNpy1eu,['#croissanceAtlantique'],Economical,2,0.0,fr,MPO_TNL_tweeter
26,902231548853977088,2017-08-28 18:08:58,[],"RT @GCC_CCG: La GCC finalise la construction de 45 nouveaux héliplate-forme sur la côte du Labrador, améliorant l'accès &amp; la sécurité aux z…",RT La GCC finalise la construction de 45 nouveaux liplate forme sur la te du Labrador liorant amp la aux,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
27,902535832183214082,2017-08-29 14:18:05,['https://t.c\xe2\x80\xa6'],RT @salledepresseGC: Le député McDonald va annoncer que le GC compte investir dans l’infrastructure de la @GCC_CCG &amp; au @MPO_NL https://t.c…,RT salledepresseGC Le McDonald va annoncer que le GC compte investir dans infrastructure de la amp au https,[],Economical,2,0.0,fr,MPO_TNL_tweeter
28,902231601601531905,2017-08-28 18:09:11,[],"RT @GCC_CCG: Jennifer Mills, Arch Curtis travaillant fort pour installer une tour de navigation de la GCC à l’île Grove isolée du Terre-Neu…",RT Jennifer Mills Arch Curtis travaillant fort pour installer une tour de navigation de la GCC le Grove du Terre,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
29,895261018670157824,2017-08-09 12:30:34,"['https://t.co/WqGciVcq2q', 'https://t.co/vfyZmcjcGX']",Vous voulez voir les #baleines de près? Apportez vos jumelles. Contemplez-les avec sécurité &amp; responsabilité. https://t.co/WqGciVcq2q https://t.co/vfyZmcjcGX,Vous voulez voir les baleines de Apportez vos jumelles Contemplez les avec amp https co WqGciVcq2q https co vfyZmcjcGX,['#baleines'],Environmental,1,0.0,fr,MPO_TNL_tweeter
30,893467215168667648,2017-08-04 13:42:38,[],RT @salledepresseGC: Le gouvernement améliore les infrastructures des #PortspourPetitsBateaux pour les pêcheurs de l'est de T.-N.-L. https:…,RT salledepresseGC Le gouvernement liore les infrastructures des PortspourPetitsBateaux pour les de est de https,['#PortspourPetitsBateaux'],Economical,1,0.0,fr,MPO_TNL_tweeter
31,899987191639756800,2017-08-22 13:30:42,['https://t.co/CraUQZMZsR'],Nous sollicitons votre avis sur les permis de pêche réc. en mer. Voici comment vous pouvez en discuter avec nous https://t.co/CraUQZMZsR,Nous sollicitons votre avis sur les permis de en mer Voici comment vous pouvez en discuter avec nous https co CraUQZMZsR,[],Social,1,0.0,fr,MPO_TNL_tweeter
32,894995047875301377,2017-08-08 18:53:42,['https://t.co/7WPjJsHk2I'],Vous avez vu des étudiants de #CitoyenMorue2017 sur le quai lors de la #PêcheRécNL cette année? Ben Davis #MPONL nous décrit leur travail. https://t.co/7WPjJsHk2I,Vous avez vu des tudiants de CitoyenMorue2017 sur le quai lors de la cNL cette Ben Davis MPONL nous crit leur travail https co 7WPjJsHk2I,"['#CitoyenMorue2017', '#P', '#MPONL']",Environmental,1,0.0,fr,MPO_TNL_tweeter
33,893186244049596416,2017-08-03 19:06:09,[],"RT @salledepresseGC: Marguerite Drake de l’Administration portuaire de Burin, reçoit le Prix d'excellence de Pêches et Océans Canada https:…",RT salledepresseGC Marguerite Drake de Administration portuaire de Burin oit le Prix excellence de et ans Canada https,[],Environmental,1,0.0,fr,MPO_TNL_tweeter
34,892414910528978944,2017-08-01 16:01:09,['https://t.co/R5nK72iSUo'],"Voici le dénombrement le plus récent de #SaumonNL à la passe migratoire, ici: https://t.co/R5nK72iSUo #MPOTNL",Voici le nombrement le plus cent de SaumonNL la passe migratoire ici https co R5nK72iSUo MPOTNL,"['#SaumonNL', '#MPOTNL']",Social,1,0.0,fr,MPO_TNL_tweeter
35,902188116257243137,2017-08-28 15:16:23,['https://t.co/VbW\xe2\x80\xa6'],RT @MPO_DFO: Aidez-nous à protéger les poissons du Canada et leur habitat pour les années à venir #ParlonsHabitatDuPoisson https://t.co/VbW…,RT Aidez nous ger les poissons du Canada et leur habitat pour les es venir ParlonsHabitatDuPoisson https co,['#ParlonsHabitatDuPoisson'],Social,1,0.0,fr,MPO_TNL_tweeter
36,892396842092244992,2017-08-01 14:49:21,['https://t.co/xRHLW7j0Qv'],Recherche #MPOTNL #RequinNL [Anglais] https://t.co/xRHLW7j0Qv,Recherche MPOTNL RequinNL Anglais https co xRHLW7j0Qv,"['#MPOTNL', '#RequinNL']",Social,1,0.0,en,MPO_TNL_tweeter
37,892396104108658692,2017-08-01 14:46:25,['https://t.co/TLrJPxxz1A'],RT @MPO_Centre: La morve dégoulinante du béluga nous en dit très long! #béluga #arctique #Fiers https://t.co/TLrJPxxz1A,RT La morve goulinante du luga nous en dit long luga arctique Fiers https co TLrJPxxz1A,"['#b', '#arctique', '#Fiers']",Environmental,1,-0.0625,fr,MPO_TNL_tweeter
38,902867971844038656,2017-08-30 12:17:53,['https://t.co/b58Gxog0YN'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58Gxog0YN,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58Gxog0YN,[],Environmental,1,0.0,fr,MPO_TNL_tweeter
39,895623388055601152,2017-08-10 12:30:30,['https://t.co/9HK8l2v69t'],Rappel: Toutes les rivières de l’île de T.-N. sont actuellement fermées pour retenir le #SaumonNL https://t.co/9HK8l2v69t,Rappel Toutes les res de le de sont actuellement es pour retenir le SaumonNL https co 9HK8l2v69t,['#SaumonNL'],Social,0,0.0,fr,MPO_TNL_tweeter
40,893781210450808832,2017-08-05 10:30:20,"['https://t.co/RXGnE2ro7', 'https://t.co/oSCa5fyNmV']",La pêche récréative à la morue de TNL débute demain et jusqu’au 6 août. Voici tout ce qu’il faut savoir: https://t.co/RXGnE2ro7U #NLPêcheRéc https://t.co/oSCa5fyNmV,La ative la morue de TNL bute demain et au Voici tout ce il faut savoir https co RXGnE2ro7U https co oSCa5fyNmV,['#NLP'],Environmental,0,0.0,fr,MPO_TNL_tweeter
41,900019820191784965,2017-08-22 15:40:21,"['https://t.co/WqGciVcq2q', 'https://t.co/CygKRciGJz']",Vous voulez voir les #baleines de près? Apportez vos jumelles. Contemplez-les avec sécurité &amp; responsabilité. https://t.co/WqGciVcq2q https://t.co/CygKRciGJz,Vous voulez voir les baleines de Apportez vos jumelles Contemplez les avec amp https co WqGciVcq2q https co CygKRciGJz,['#baleines'],Environmental,0,0.0,fr,MPO_TNL_tweeter
42,900003425349402628,2017-08-22 14:35:12,['https://t.co/Ch31uCrXSF'],"Voici le dénombrement le plus récent de #SaumonNL à la passe migratoire, ici: https://t.co/Ch31uCrXSF #MPOTNL",Voici le nombrement le plus cent de SaumonNL la passe migratoire ici https co Ch31uCrXSF MPOTNL,"['#SaumonNL', '#MPOTNL']",Social,0,0.0,fr,MPO_TNL_tweeter
43,899670128895328260,2017-08-21 16:30:48,['https://t.co/XuLpz83TSE'],"Le requin bleu est le plus commun des pélagiques au CAN. Il a un dos indigo foncé, des flancs bleus vifs &amp; un ventre blanc #RequinsNL https://t.co/XuLpz83TSE",Le requin bleu est le plus commun des lagiques au Il un dos indigo des flancs bleus vifs amp un ventre blanc RequinsNL https co XuLpz83TSE,['#RequinsNL'],Social,0,0.0,fr,MPO_TNL_tweeter
44,899624814020788224,2017-08-21 13:30:44,"['https://t.co/WqGciVcq2q', 'https://t.co/hyA9jDBebn']",Il y a beaucoup de #baleines cet été. On peut souvent les admirer de la rive sans les soumettre aux effets négatifs https://t.co/WqGciVcq2q https://t.co/hyA9jDBebn,Il beaucoup de baleines cet peut souvent les admirer de la rive sans les soumettre aux effets gatifs https co WqGciVcq2q https co hyA9jDBebn,['#baleines'],Environmental,0,0.0,fr,MPO_TNL_tweeter
45,895638537340628992,2017-08-10 13:30:42,['https://t.co/b58Gxog0YN'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58Gxog0YN,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58Gxog0YN,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
46,895306349961256961,2017-08-09 15:30:42,['https://t.co/yWMOc5l0sS'],#SaumonNL: apprenez les meilleures pratiques de capture &amp; remise à l’eau dans le Guide du pêcheur à la ligne https://t.co/yWMOc5l0sS,SaumonNL apprenez les meilleures pratiques de capture amp remise eau dans le Guide du la ligne https co yWMOc5l0sS,['#SaumonNL'],Environmental,0,0.0,fr,MPO_TNL_tweeter
47,893845625695084544,2017-08-05 14:46:18,"['https://t.co/A3K04TpOZB', 'https://t.co/WCu5sh2OuA']",Vous partez observer les #Baleines? Voici comment les observer de façon sécuritaire: https://t.co/A3K04TpOZB https://t.co/WCu5sh2OuA,Vous partez observer les Baleines Voici comment les observer de curitaire https co A3K04TpOZB https co WCu5sh2OuA,['#Baleines'],Environmental,0,0.0,fr,MPO_TNL_tweeter
48,895276128209948672,2017-08-09 13:30:37,"['https://t.co/A4BOwMybYZ', 'https://t.co/qXVHjb1Og5']",Vous risquez une amende si vous ne remettez pas à l’eau vos prises accidentelles de poissons #MPONL https://t.co/A4BOwMybYZ https://t.co/qXVHjb1Og5,Vous risquez une amende si vous ne remettez pas eau vos prises accidentelles de poissons MPONL https co A4BOwMybYZ https co qXVHjb1Og5,['#MPONL'],Environmental,0,0.0,fr,MPO_TNL_tweeter
49,900349571926114304,2017-08-23 13:30:40,['https://t.co/b58GxnYpA'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58GxnYpAd,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58GxnYpAd,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
50,895005488294834176,2017-08-08 19:35:11,"['https://t.co/WqGciVcq2q', 'https://t.co/ZpkiTOxNB']","#Baleine est une créature magnifique &amp; nous aimons la contempler, mais veuillez garder vos distances #StayOffMyTail https://t.co/WqGciVcq2q https://t.co/ZpkiTOxNB8",Baleine est une ature magnifique amp nous aimons la contempler mais veuillez garder vos distances StayOffMyTail https co WqGciVcq2q https co ZpkiTOxNB8,"['#Baleine', '#StayOffMyTail']",Social,0,0.0,fr,MPO_TNL_tweeter
51,894883318591664128,2017-08-08 11:29:43,['https://t.co/9HK8l2MH'],Rappel: Toutes les rivières de l’île de T.-N. sont actuellement fermées pour retenir le #SaumonNL https://t.co/9HK8l2MH11,Rappel Toutes les res de le de sont actuellement es pour retenir le SaumonNL https co 9HK8l2MH11,['#SaumonNL'],Social,0,0.0,fr,MPO_TNL_tweeter
52,894506005891080195,2017-08-07 10:30:25,['https://t.co/9HK8l2v69t'],Rappel: Toutes les rivières de l’île de T.-N. sont actuellement fermées pour retenir le #SaumonNL https://t.co/9HK8l2v69t,Rappel Toutes les res de le de sont actuellement es pour retenir le SaumonNL https co 9HK8l2v69t,['#SaumonNL'],Social,0,0.0,fr,MPO_TNL_tweeter
53,894143570474659840,2017-08-06 10:30:14,"['https://t.co/RXGnE2ro7', 'https://t.co/Zb0az7znvy']",La pêche récréative à la morue de TNL est aujourd'hui. Voici tout ce qu’il faut savoir: https://t.co/RXGnE2ro7U #NLPêcheRéc https://t.co/Zb0az7znvy,La ative la morue de TNL est aujourd hui Voici tout ce il faut savoir https co RXGnE2ro7U https co Zb0az7znvy,['#NLP'],Environmental,0,0.0,fr,MPO_TNL_tweeter
54,895129993562423297,2017-08-09 03:49:55,['https://t.co/OUH54E68Bf'],Les étudiants de #CitoyenMorue2017 prennent des mesures &amp; des données sur la morue de pêche récréative à Petty Harbour ce wkd. #MPOTNL https://t.co/OUH54E68Bf,Les tudiants de CitoyenMorue2017 prennent des mesures amp des es sur la morue de ative Petty Harbour ce wkd MPOTNL https co OUH54E68Bf,"['#CitoyenMorue2017', '#MPOTNL']",Environmental,0,0.0,fr,MPO_TNL_tweeter
55,900757284950822912,2017-08-24 16:30:46,['https://t.co/p1Ndlboqdx'],Le requin-pèlerin est le 2e plus gros poisson : lent à la surface &amp; souvent la bouche grande ouverte pour filtrer le plancton #RequinsNL https://t.co/p1Ndlboqdx,Le requin lerin est le 2e plus gros poisson lent la surface amp souvent la bouche grande ouverte pour filtrer le plancton RequinsNL https co p1Ndlboqdx,['#RequinsNL'],Environmental,0,0.0,fr,MPO_TNL_tweeter
56,900394889602531329,2017-08-23 16:30:44,['https://t.co/3J194a4iPw'],"Vous risquez une amende pour excès de prises quotidiennes ou de voyages #MPONL Apprenez-en plus, ici: https://t.co/3J194a4iPw",Vous risquez une amende pour de prises quotidiennes ou de voyages MPONL Apprenez en plus ici https co 3J194a4iPw,['#MPONL'],Social,0,0.0,fr,MPO_TNL_tweeter
57,902527547254202369,2017-08-29 13:45:10,['https://t.co/b58Gxog0YN'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58Gxog0YN,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58Gxog0YN,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
58,893523731888386053,2017-08-04 17:27:13,['https://t.co/IA1EebVbGh'],AVIS: Nouvelles mesures de gestion pour le #SaumonNL sur l’île de Terre-Neuve https://t.co/IA1EebVbGh #MPOTNL,AVIS Nouvelles mesures de gestion pour le SaumonNL sur le de Terre Neuve https co IA1EebVbGh MPOTNL,"['#SaumonNL', '#MPOTNL']",Social,0,0.0,fr,MPO_TNL_tweeter
59,903334446996303872,2017-08-31 19:11:29,['https://t.co/d86iABnnHT'],Photos de l’annonce d’hier du nouveau centre des SCTM de la Garde côtière &amp; édifice de conservation &amp; protection du MPO à Placentia. https://t.co/d86iABnnHT,Photos de annonce hier du nouveau centre des SCTM de la Garde amp difice de conservation amp protection du MPO Placentia https co d86iABnnHT,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
60,903281073802678272,2017-08-31 15:39:24,['https://t.co/b58Gxog0YN'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58Gxog0YN,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58Gxog0YN,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
61,903254434121179136,2017-08-31 13:53:33,['https://t.co/EImDwGEmGj'],Voici ce qu’on voit en allant travailler! Kelly Harris du service Immobilier du #MPOTNL a photographié ces #baleines au phare de Cape Bauld. https://t.co/EImDwGEmGj,Voici ce voit en allant travailler Kelly Harris du service Immobilier du MPOTNL ces baleines au phare de Cape Bauld https co EImDwGEmGj,"['#MPOTNL', '#baleines']",Environmental,0,0.0,fr,MPO_TNL_tweeter
62,903235873306705921,2017-08-31 12:39:48,['https://t.co/Cx9bYk7VPA'],"AVIS: Réouverture auj. de Watson’s Brook, baie de Placentia (#92) pour la pêche du poisson remis à l’eau. https://t.co/Cx9bYk7VPA #SaumonNL",AVIS ouverture auj de Brook baie de Placentia 92 pour la du poisson remis eau https co Cx9bYk7VPA SaumonNL,"['#92', '#SaumonNL']",Environmental,0,0.0,fr,MPO_TNL_tweeter
63,902916504018137088,2017-08-30 15:30:44,['https://t.co/8TDhzT8eDE'],"Vous risquez une amende pour avoir entravé l’action d’un garde-pêche, et au pire la prison! #MPONL https://t.co/8TDhzT8eDE",Vous risquez une amende pour avoir action un garde et au pire la prison MPONL https co 8TDhzT8eDE,['#MPONL'],Social,0,0.125,fr,MPO_TNL_tweeter
64,902502861472485376,2017-08-29 12:07:04,['https://t.co/jbtb3rXX'],"Réouverture de qqs rivières de #SaumonNL dans les zones 3,4,5,6,10 &amp; 11 - que pour la pêche du poisson remis à l’eau https://t.co/jbtb3rXX99",ouverture de qqs res de SaumonNL dans les zones 10 amp 11 que pour la du poisson remis eau https co jbtb3rXX99,['#SaumonNL'],Environmental,0,0.0,fr,MPO_TNL_tweeter
65,901074364002693120,2017-08-25 13:30:44,['https://t.co/mNZAg23NpG'],"Si vous voyez un requin, soyez citoyen scientifique : Prenez photo &amp; envoyez-la à Carolyn.Miri@dfo-mpo.gc.ca ou à #RequinsNL (date/lieu) https://t.co/mNZAg23NpG",Si vous voyez un requin soyez citoyen scientifique Prenez photo amp envoyez la Carolyn Miri dfo mpo gc ca ou RequinsNL date lieu https co mNZAg23NpG,['#RequinsNL'],Social,0,0.0,fr,MPO_TNL_tweeter
66,902210005667119106,2017-08-28 16:43:22,['https://t.co/u3auRgDXl5'],"En héro, stoppez le braconnage. En 2016, #MPOTNL signale 190 violations re: saumon &amp; truite. 54 filets, 48 saumons, 3 VTT &amp; 4 bateaux saisis https://t.co/u3auRgDXl5",En ro stoppez le braconnage En 2016 MPOTNL signale 190 violations saumon amp truite 54 filets 48 saumons VTT amp bateaux saisis https co u3auRgDXl5,['#MPOTNL'],Environmental,0,0.0,fr,MPO_TNL_tweeter
67,902159206236770304,2017-08-28 13:21:30,['https://t.co/CraUQZMZsR'],Nous sollicitons votre avis sur les permis de pêche réc. en mer. Voici comment vous pouvez en discuter avec nous https://t.co/CraUQZMZsR,Nous sollicitons votre avis sur les permis de en mer Voici comment vous pouvez en discuter avec nous https co CraUQZMZsR,[],Social,0,0.0,fr,MPO_TNL_tweeter
68,901179988501819393,2017-08-25 20:30:27,['https://t.co/TCwjTgDfii'],Rappel: Consultation publique sur les permis de pêche récréative en mer pour l'est du Canada. https://t.co/TCwjTgDfii,Rappel Consultation publique sur les permis de ative en mer pour est du Canada https co TCwjTgDfii,[],Social,0,0.0,fr,MPO_TNL_tweeter
69,901150977461551104,2017-08-25 18:35:10,['https://t.co/SxIhWXUetY'],L'information sur les condamnations pour infractions liées aux pêches est mise à jour: https://t.co/SxIhWXUetY,information sur les condamnations pour infractions es aux est mise jour https co SxIhWXUetY,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
70,901135897273434112,2017-08-25 17:35:14,['https://t.co/4FzPooqYxL'],#CrabeVert est sur la liste des indésirables #EspècesEnvahissantes du #MPOTNL. N’en ayez aucun dans votre bateau! https://t.co/4FzPooqYxL,CrabeVert est sur la liste des sirables cesEnvahissantes du MPOTNL en ayez aucun dans votre bateau https co 4FzPooqYxL,"['#CrabeVert', '#Esp', '#MPOTNL']",Environmental,0,0.0,fr,MPO_TNL_tweeter
71,901075488927600640,2017-08-25 13:35:12,['https://t.co/b58Gxog0YN'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58Gxog0YN,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58Gxog0YN,[],Environmental,0,0.0,fr,MPO_TNL_tweeter
