,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
402,402,890321062793273344,2017-07-26 21:20:57,[],1/2 Baleine noire échouée sur la côte ouest de Terre-Neuve - On ignore encore si elle fait partie des baleines mortes repérées plus tôt.,Baleine noire sur la te ouest de Terre Neuve ignore encore si elle fait partie des baleines mortes es plus,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
351,351,891771903295324162,2017-07-30 21:26:04,[],3/3 On travaille désormais pour confirmer l’identité des baleines retrouvées la semaine dernière et connaître la cause de leur mort.,travaille sormais pour confirmer des baleines es la semaine et tre la cause de leur mort,[],2,1,3,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'mer']"
644,644,890576960568610816,2017-07-27 14:17:48,['https://t.co/ryy9reP1H'],Voyez-vous le capelan rouler? Visitez eCapelan.ca &amp; donnez photo/date/heure &amp; lieu. Soyez scientifique citoyen! #eCapelan #CapelanRoule2017 https://t.co/ryy9reP1H1,Voyez capelan rouler Visitez eCapelan ca amp donnez photo date heure amp lieu scientifique citoyen eCapelan CapelanRoule2017 https co ryy9reP1H1,"['#eCapelan', '#CapelanRoule2017']",0,2,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
723,723,882604789388980224,2017-07-05 14:19:14,['https://t.co/ixnpK2N5y'],"Les chercheurs du #MPOTNL ont besoin de vous quand le capelan roule! Signalez-le grâce à ecapelan.ca, #eCapelan ou #capelanRoule2017 https://t.co/ixnpK2N5yU",Les chercheurs du MPOTNL ont besoin de vous quand le capelan roule Signalez le ce ecapelan ca eCapelan ou capelanRoule2017 https co ixnpK2N5yU,"['#MPOTNL', '#eCapelan', '#capelanRoule2017']",1,1,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1125,1125,884812165114462208,2017-07-11 16:30:33,[],RT @MPO_Science: L’étape 4 de @Canada_C3 finit aujd’hui. Découvrez les projets scientifiques que ns dirigeons au cours de ce voyage https:/…,RT tape de finit hui couvrez les projets scientifiques que ns dirigeons au cours de ce voyage https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1150,1150,886564853774774272,2017-07-16 12:35:07,['https://t.co/CxN7UuqCY'],"En héro, stoppez le braconnage. En 2016, #MPOTNL signale 190 violations re: saumon &amp; truite. 54 filets, 48 saumons, 3 VTT &amp; 4 bateaux saisis https://t.co/CxN7UuqCYC",En ro stoppez le braconnage En 2016 MPOTNL signale 190 violations saumon amp truite 54 filets 48 saumons VTT amp bateaux saisis https co CxN7UuqCYC,['#MPOTNL'],0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1149,1149,886951705916690432,2017-07-17 14:12:20,['https://t.co/0QzJiVZQqr'],Le capelan a roulé à Middle Cove &amp; la plage est couverte d’œufs. Photo prise ce matin par @xtinaBourne #CapelanRoule2017 #eCapelan https://t.co/0QzJiVZQqr,Le capelan Middle Cove amp la plage est couverte ufs Photo prise ce matin par xtinaBourne CapelanRoule2017 eCapelan https co 0QzJiVZQqr,"['#CapelanRoule2017', '#eCapelan']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1147,1147,886956335052541952,2017-07-17 14:30:43,['https://t.co/EYc7HOSTL'],Du capelan plein le seau dimanche matin après avoir roulé la veille à Middle Cove #CapelanRoule2017 #eCapelan https://t.co/EYc7HOSTL0,Du capelan plein le seau dimanche matin avoir la veille Middle Cove CapelanRoule2017 eCapelan https co EYc7HOSTL0,"['#CapelanRoule2017', '#eCapelan']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1138,1138,885846406761676803,2017-07-14 13:00:16,['https://t.co/tlSFpkfcbR'],Voyez-vous le capelan rouler? Visitez eCapelan.ca &amp; donnez photo/date/heure &amp; lieu. Soyez scientifique citoyen! #eCapelan #CapelanRoule2017 https://t.co/tlSFpkfcbR,Voyez capelan rouler Visitez eCapelan ca amp donnez photo date heure amp lieu scientifique citoyen eCapelan CapelanRoule2017 https co tlSFpkfcbR,"['#eCapelan', '#CapelanRoule2017']",0,1,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1137,1137,885510912123207680,2017-07-13 14:47:08,[],RT @MPO_GCC_Quebec: #Pêcheurs : Vous avez subi des pertes de revenus en raison des glaces printanières? Consultez le programme d’aide. http…,RT Vous avez subi des pertes de revenus en raison des glaces res Consultez le programme aide,['#P'],1,0,1,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['revenu']
1134,1134,882973598297796612,2017-07-06 14:44:45,['https://t.co/YzIrO35fx'],Voyez-vous le capelan rouler? Visitez eCapelan.ca &amp; donnez photo/date/heure &amp; lieu. Soyez scientifique citoyen! #eCapelan #CapelanRoule2017 https://t.co/YzIrO35fxd,Voyez capelan rouler Visitez eCapelan ca amp donnez photo date heure amp lieu scientifique citoyen eCapelan CapelanRoule2017 https co YzIrO35fxd,"['#eCapelan', '#CapelanRoule2017']",0,1,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1127,1127,884471416392908801,2017-07-10 17:56:33,['https://t.co/eMtGLggvt'],Ce matin est la cérémonie de levée du drapeau de la #Fierté au #MPOTNL. @StJohnsPrideNL #LGTBQ #yytpride https://t.co/eMtGLggvt0,Ce matin est la monie de du drapeau de la au MPOTNL StJohnsPrideNL LGTBQ yytpride https co eMtGLggvt0,"['#Fiert', '#MPOTNL', '#LGTBQ', '#yytpride']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1126,1126,884782004616794113,2017-07-11 14:30:43,[],RT @GCC_CCG: Quel beau matin à Saint-Jean de Terre-Neuve alors que nous levons le drapeau de la #Fierté au QG Atl. de la GCC en support à @…,RT Quel beau matin Saint Jean de Terre Neuve alors que nous levons le drapeau de la au QG Atl de la GCC en support,['#Fiert'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or']"
1128,1128,884408211054485504,2017-07-10 13:45:23,['https://t.co/oTQnzORc3E'],Matin splendide pour hisser le drapeau de la #fierté au #MPOTNL. #SemaineFierté2017 #yytpride @StJohnsPrideNL https://t.co/oTQnzORc3E,Matin splendide pour hisser le drapeau de la au MPOTNL 2017 yytpride StJohnsPrideNL https co oTQnzORc3E,"['#fiert', '#MPOTNL', '#SemaineFiert', '#yytpride']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or']"
1124,1124,884821120712679425,2017-07-11 17:06:09,['https://t.co/rEQeFChtJ'],"Ce matin, des agents des pêches du #MPOTNL patrouillent dans la baie Placentia. Superbe lever de soleil sur Long Harbour. https://t.co/rEQeFChtJC",Ce matin des agents des du MPOTNL patrouillent dans la baie Placentia Superbe lever de soleil sur Long Harbour https co rEQeFChtJC,['#MPOTNL'],0,1,1,unknown,fr,-0.05,Neutral,MPO_TNL_tweeter,
1016,1016,882276539093659648,2017-07-04 16:34:53,[],RT @GCC_CCG: Notre hélicoptère Bell 412EPI a atterri à Saint-Jean de #TerreNeuve. En vol à côté de Cape St. Francis (nord-est de la péninsu…,RT Notre Bell 412EPI atterri Saint Jean de TerreNeuve En vol de Cape St Francis nord est de la,['#TerreNeuve'],1,0,1,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['nord']
1115,1115,888413723949510656,2017-07-21 15:01:52,['https://t.co/lyIMwfBxmn'],Un oreiller de mer a une paire de longues “cornes” aux deux extrémités (courbées au bout) &amp; passe de vert-brun à noir-brun. https://t.co/lyIMwfBxmn,Un oreiller de mer une paire de longues aux deux es au bout amp passe de vert brun noir brun https co lyIMwfBxmn,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'or', 'vert', 'air']"
1088,1088,890218515684360192,2017-07-26 14:33:28,['https://t.co/xdGG35dNfQ'],.@xtinabourne C’est vraiment un grand jour! [Anglais] https://t.co/xdGG35dNfQ,xtinabourne est vraiment un grand jour Anglais https co xdGG35dNfQ,[],0,1,1,unknown,fr,0.625,Positive,MPO_TNL_tweeter,
1085,1085,890657439963422720,2017-07-27 19:37:35,"['https://t.co/I4pNoxVl4V', 'https://t.co/Sy9PGmkqRw']",Observer les #baleines est amusant mais ne les dérangez pas. Lire nos conseils: https://t.co/I4pNoxVl4V https://t.co/Sy9PGmkqRw,Observer les baleines est amusant mais ne les rangez pas Lire nos conseils https co I4pNoxVl4V https co Sy9PGmkqRw,['#baleines'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1076,1076,882315649149804545,2017-07-04 19:10:18,['https://t.\xe2\x80\xa6'],RT @MPO_Science: Le Canada a été réélu au Conseil exécutif de @IOCUnesco. #Fiers d’orienter l’océanographie avec nos partenaires https://t.…,RT Le Canada lu au Conseil cutif de IOCUnesco Fiers orienter anographie avec nos partenaires https,['#Fiers'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1074,1074,882276545125117952,2017-07-04 16:34:54,[],"RT @GCC_CCG: Tim Sheppard, technicien d'entretien d'aéronefs &amp; Don Dobbin, pilote avec notre nouvel hélicoptère Bell 412EPI @BellHelicopter…",RT Tim Sheppard technicien entretien ronefs amp Dobbin pilote avec notre nouvel Bell 412EPI,[],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1020,1020,881218426546655235,2017-07-01 18:30:19,['https://t.co/2XXsz3ELXb'],Joyeuse Fête du #Canada150 du #MPOTNL! Fêtez en grandes pompes &amp; soyez prudents sur l’eau! https://t.co/2XXsz3ELXb,Joyeuse du Canada150 du MPOTNL en grandes pompes amp soyez prudents sur eau https co 2XXsz3ELXb,"['#Canada150', '#MPOTNL']",0,1,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1117,1117,882636950859124737,2017-07-05 16:27:02,"['https://t.co/RwPtvmdkhp', 'https://t.co/RvTRCVLDCp']",30 jours de consultation pub. du projet de règlement de la zone protection marine du chenal Laurentien ont débuté! https://t.co/RwPtvmdkhp https://t.co/RvTRCVLDCp,30 jours de consultation pub du projet de glement de la zone protection marine du chenal Laurentien ont https co RwPtvmdkhp https co RvTRCVLDCp,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['marine']
1892,1892,890623476565921794,2017-07-27 17:22:38,['https://t.co/jQyd5U5Go'],"Le dur travail des étudiants de #CitoyenMorue2017 à Petty Harbour, recueillant les données de la #PêcRécNL pour les scientifiques du #MPOTNL https://t.co/jQyd5U5Gou",Le dur travail des tudiants de CitoyenMorue2017 Petty Harbour recueillant les es de la cNL pour les scientifiques du MPOTNL https co jQyd5U5Gou,"['#CitoyenMorue2017', '#P', '#MPOTNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1893,1893,890942690384371714,2017-07-28 14:31:04,['https://t.co/79mv7msmGv'],Les agents des pêches du #MPOTNL patrouillant la côte Nord-Est de TNL pour s’assurer du respect des règles de conservation pour #NLPêcheRéc https://t.co/79mv7msmGv,Les agents des du MPOTNL patrouillant la te Nord Est de TNL pour assurer du respect des gles de conservation pour https co 79mv7msmGv,"['#MPOTNL', '#NLP']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['conservation', 'or']"
1894,1894,891021482578649090,2017-07-28 19:44:10,"['https://t.co/9LqDouQWOr', 'https://t.co/gHrz0ZCVeq']","Rappelez-vous qu’il est illégal de conserver du requin, entier ou en morceaux, durant la #PêcheRécTNL. https://t.co/9LqDouQWOr  #MPOTNL https://t.co/gHrz0ZCVeq",Rappelez vous il est gal de conserver du requin entier ou en morceaux durant la cTNL https co 9LqDouQWOr MPOTNL https co gHrz0ZCVeq,"['#P', '#MPOTNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'conserve', 'or']"
1897,1897,888405904055562240,2017-07-21 14:30:47,['https://t.co/mXd24SqMgX'],"Après être fertilisé, chaque œuf est recouvert d’une capsule en coquille dure rectangulaire appelée “oreiller de mer”. https://t.co/mXd24SqMgX",chaque uf est recouvert une capsule en coquille dure rectangulaire oreiller de https co mXd24SqMgX,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'vert', 'air']"
1895,1895,891259607091482624,2017-07-29 11:30:23,"['https://t.co/RXGnE2ro7', 'https://t.co/vkM1D6JN6s']",La pêche récréative à la morue de TNL débute demain et jusqu’au 6 août. Voici tout ce qu’il faut savoir: https://t.co/RXGnE2ro7U #NLPêcheRéc https://t.co/vkM1D6JN6s,La ative la morue de TNL bute demain et au Voici tout ce il faut savoir https co RXGnE2ro7U https co vkM1D6JN6s,['#NLP'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1896,1896,888428759086399490,2017-07-21 16:01:37,['https://t.co/XZYd9rTNfz'],Chaque capsule contient 1 embryon de raie qui se nourrit du jaune d’œuf &amp; grandit à l’intérieur de 18 mois à 2 ans! https://t.co/XZYd9rTNfz,Chaque capsule contient embryon de raie qui se nourrit du jaune uf amp grandit rieur de 18 mois ans https co XZYd9rTNfz,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1890,1890,890279066045222913,2017-07-26 18:34:04,['https://t.co/UakSELZBHN'],Bravo aux Services immobiliers du #MPOTNL pour avoir commencé à construire le nouvel édifice de l’AC de la GCC Atl. https://t.co/UakSELZBHN,Bravo aux Services immobiliers du MPOTNL pour avoir construire le nouvel difice de AC de la GCC Atl https co UakSELZBHN,['#MPOTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['ice']
1898,1898,885930702939803648,2017-07-14 18:35:14,['https://t.co/6nlNRUNlRA'],Wow! Vidéo spectaculaire du NGCC Henry Larsen se préparant pour l'Arctique [Anglais] https://t.co/6nlNRUNlRA,Wow spectaculaire du NGCC Henry Larsen se parant pour Arctique Anglais https co 6nlNRUNlRA,[],0,0,0,Environmental,fr,0.125,Neutral,MPO_TNL_tweeter,['air']
1891,1891,890538584842919936,2017-07-27 11:45:18,['https://t.co/atHYJnKtwV'],AVIS Fermeture de quelques rivières dans les zones 10 &amp; 11 dû aux températures élevées &amp; bas niveaux d’eau #SaumonNL https://t.co/atHYJnKtwV,AVIS Fermeture de quelques res dans les zones 10 amp 11 aux ratures es amp bas niveaux eau SaumonNL https co atHYJnKtwV,['#SaumonNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1886,1886,889870548779622400,2017-07-25 15:30:46,['https://t.co/R5nK72iSUo'],"Voici le dénombrement le plus récent de #SaumonNL à la passe migratoire, ici: https://t.co/R5nK72iSUo #mpotnl",Voici le nombrement le plus cent de SaumonNL la passe migratoire ici https co R5nK72iSUo mpotnl,"['#SaumonNL', '#mpotnl']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1889,1889,890252461860159488,2017-07-26 16:48:21,['https://t.co/jnPiQvIb1z'],L’évaluation du stock de 2016 de #SaumonNL est maintenant disponible sur notre site Web: https://t.co/jnPiQvIb1z,valuation du stock de 2016 de SaumonNL est maintenant disponible sur notre site Web https co jnPiQvIb1z,['#SaumonNL'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1888,1888,890214956188172288,2017-07-26 14:19:19,['https://t.co/a5d9XXJsUQ'],Lisez l’avis scientifique sur #SaumonNL de l’examen des sciences de mi-saison de 2017. https://t.co/a5d9XXJsUQ,Lisez avis scientifique sur SaumonNL de examen des sciences de mi saison de 2017 https co a5d9XXJsUQ,['#SaumonNL'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1887,1887,889900720534814721,2017-07-25 17:30:39,['https://t.co/4QvSRyL2aP'],"En héro, stoppez le braconnage. En 2016, #MPOTNL signale 190 violations re: saumon &amp; truite. 54 filets, 48 saumons, 3 VTT &amp; 4 bateaux saisis https://t.co/4QvSRyL2aP",En ro stoppez le braconnage En 2016 MPOTNL signale 190 violations saumon amp truite 54 filets 48 saumons VTT amp bateaux saisis https co 4QvSRyL2aP,['#MPOTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1885,1885,889855459116625920,2017-07-25 14:30:48,"['https://t.co/FQRrlT3Ifq', 'https://t.co/sYY5O4SjyH']","Même si une #baleine est amicale, elle demeure sauvage. Pour votre sécurité et la leur, éloignez-vous! https://t.co/FQRrlT3Ifq https://t.co/sYY5O4SjyH",si une baleine est amicale elle demeure sauvage Pour votre et la leur loignez vous https co FQRrlT3Ifq https co sYY5O4SjyH,['#baleine'],0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['ami']
1884,1884,889810086729613312,2017-07-25 11:30:31,['https://t.co/iEDcqROTyB'],Utilisez bien les mots-clics #CapelanRoule2017 &amp; #eCapelan si vous les voyez rouler! Ou allez sur eCapelan.ca pour soumettre vos données! https://t.co/iEDcqROTyB,Utilisez bien les mots clics CapelanRoule2017 amp eCapelan si vous les voyez rouler Ou allez sur eCapelan ca pour soumettre vos es https co iEDcqROTyB,"['#CapelanRoule2017', '#eCapelan']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1883,1883,889538349085716480,2017-07-24 17:30:43,['https://t.co/It4z6lUoPs'],Relevé de prises de #SaumonNL à la ligne nous indique le lieu et la quantité de votre pêche. Aidez #MPOTNL https://t.co/It4z6lUoPs,de prises de SaumonNL la ligne nous indique le lieu et la de votre Aidez MPOTNL https co It4z6lUoPs,"['#SaumonNL', '#MPOTNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1882,1882,889480337939722240,2017-07-24 13:40:12,['https://t.co/b58Gxog0YN'],Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires. https://t.co/b58Gxog0YN,entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires https co b58Gxog0YN,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'air']"
1881,1881,889145678118752259,2017-07-23 15:30:23,"['https://t.co/I4pNoycWtv', 'https://t.co/C4oRWRiuZY']",Observer les #baleines est amusant mais ne les dérangez pas. Lire nos conseils: https://t.co/I4pNoycWtv https://t.co/C4oRWRiuZY,Observer les baleines est amusant mais ne les rangez pas Lire nos conseils https co I4pNoycWtv https co C4oRWRiuZY,['#baleines'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1900,1900,885938429447598084,2017-07-14 19:05:56,"['https://t.co/RXGnE2ro7', 'https://t.co/4ViCyedpH']",La pêche récréative à la morue de TNL débute demain et jusqu’au 6 août. Voici tout ce qu’il faut savoir: https://t.co/RXGnE2ro7U #NLPêcheRéc https://t.co/4ViCyedpHU,La ative la morue de TNL bute demain et au Voici tout ce il faut savoir https co RXGnE2ro7U https co 4ViCyedpHU,['#NLP'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1899,1899,888398485493514241,2017-07-21 14:01:19,['https://t.co/AcQNbMoT'],"Les adultes s’accouplent dans une étreinte de raies, puis le mâle déploie ses ailes et s’en va (Pic: Ailes épineuses rétractables du mâle) https://t.co/AcQNbMoTcd",Les adultes accouplent dans une treinte de raies puis le le ploie ses ailes et en va Pic Ailes pineuses tractables du le https co AcQNbMoTcd,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1916,1916,888043494434123776,2017-07-20 14:30:42,['https://t.co/zBKu1BwaQZ'],"Si vous voyez une #baleine, dites-le à @drjwlawson. Si vous avez une photo, nous aimerions la voir! https://t.co/zBKu1BwaQZ",Si vous voyez une baleine dites le drjwlawson Si vous avez une photo nous aimerions la voir https co zBKu1BwaQZ,['#baleine'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1901,1901,886171061338996736,2017-07-15 10:30:19,"['https://t.co/4R7sSkytcI', 'https://t.co/UFQ5sWstmT']",#PêcheRécTNL ouvre auj. et ce jusqu’au 6 août. Voici tout ce dont vous avez besoin pour la meilleure des expériences https://t.co/4R7sSkytcI https://t.co/UFQ5sWstmT,cTNL ouvre auj et ce au Voici tout ce dont vous avez besoin pour la meilleure des riences https co 4R7sSkytcI https co UFQ5sWstmT,['#P'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1902,1902,886201286105935877,2017-07-15 12:30:26,['https://t.co/PknZlESDrl'],#ScientifiqueCitoyen! Vous voyez un requin? Envoyez-en la photo avec la date &amp; le lieu à Carolyn.Miri@dfo-mpo.gc.ca ou à #RequinNL. https://t.co/PknZlESDrl,ScientifiqueCitoyen Vous voyez un requin Envoyez en la photo avec la date amp le lieu Carolyn Miri dfo mpo gc ca ou RequinNL https co PknZlESDrl,"['#ScientifiqueCitoyen', '#RequinNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1921,1921,888383477812482048,2017-07-21 13:01:41,['https://t.co/snKoOcj6Rs'],Les raies ronde &amp; de Bigelow’s sont 2 des plus petites raies de TNL - atteignant 55 cm. https://t.co/snKoOcj6Rs,Les raies ronde amp de sont des plus petites raies de TNL atteignant 55 cm https co snKoOcj6Rs,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1920,1920,888375641434992640,2017-07-21 12:30:32,['https://t.co/d0ZsJ3k47z'],Les raies sont les cousines des requins. TNL a 12 espèces de raies – la plus grande variété dans l’Atlantique canadien! (Pic: raie tachetée) https://t.co/d0ZsJ3k47z,Les raies sont les cousines des requins TNL 12 ces de raies la plus grande dans Atlantique canadien Pic raie https co d0ZsJ3k47z,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1919,1919,888360567366447104,2017-07-21 11:30:38,['https://t.co/TXe5Bfd4Ih'],"Cet été, allez à la rencontre de ces petits êtres &amp; signalez toute activité de capelan sur eCapelan.ca, #eCapelan #CapelanRoule2017 https://t.co/TXe5Bfd4Ih",Cet allez la rencontre de ces petits amp signalez toute de capelan sur eCapelan ca eCapelan CapelanRoule2017 https co TXe5Bfd4Ih,"['#eCapelan', '#CapelanRoule2017']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1918,1918,888103879706951680,2017-07-20 18:30:39,['https://t.co/atHYJnsS8l'],AVIS Fermeture de quelques rivières dans les zones 5 à 10 &amp; 11 dû aux températures élevées &amp; bas niveaux d’eau https://t.co/atHYJnsS8l,AVIS Fermeture de quelques res dans les zones 10 amp 11 aux ratures es amp bas niveaux eau https co atHYJnsS8l,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1917,1917,888091195964108801,2017-07-20 17:40:15,['https://t.co/AffiCCJVyj'],"En héro, stoppez le braconnage. En 2016, #MPOTNL signale 190 violations re: saumon &amp; truite. 54 filets, 48 saumons, 3 VTT &amp; 4 bateaux saisis https://t.co/AffiCCJVyj",En ro stoppez le braconnage En 2016 MPOTNL signale 190 violations saumon amp truite 54 filets 48 saumons VTT amp bateaux saisis https co AffiCCJVyj,['#MPOTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
