,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
485,485,868149848129884161,2017-05-26 17:00:27,['https://t.co/dMzdF52eTf'],The deadline for submissions on the Indigenous Engagement Framework for rail line construction is May 31 &gt; https://t.co/dMzdF52eTf,deadline submissions Indigenous Engagement Framework rail line construction May 31 gt https co dMzdF52eTf,[],0,0,0,Social,en,0.0,Neutral,CTA_gc_tweeter,"['engagement', 'indigenous']"
511,511,869947124510846976,2017-05-31 16:02:11,['https://t.co/ezCZMQwOXE'],We monitor websites of transportation providers to make sure they're accessible for persons with disabilities https://t.co/ezCZMQwOXE #a11y,monitor websites transportation providers make sure accessible persons disabilities https co ezCZMQwOXE a11y,['#a11y'],0,0,0,Economical,en,0.4375,Positive,CTA_gc_tweeter,['transport']
513,513,869659950016081920,2017-05-30 21:01:04,"['https://t.co/5YF7Nx9tt', 'https://t.co/6ib6knSxQQ']",It's National AccessAbility Week! We provide valuable info to facilitate a smooth travel experience for all ˃ https://t.co/5YF7Nx9ttD https://t.co/6ib6knSxQQ,National AccessAbility Week provide valuable info facilitate smooth travel experience https co 5YF7Nx9ttD https co 6ib6knSxQQ,[],0,0,0,unknown,en,0.4,Positive,CTA_gc_tweeter,
514,514,869252252770369536,2017-05-29 18:01:01,['https://t.co/QFGcHAaQPJ'],The deadline for submissions on the Indigenous Engagement Framework for rail line construction is May 31 &gt; https://t.co/QFGcHAaQPJ,deadline submissions Indigenous Engagement Framework rail line construction May 31 gt https co QFGcHAaQPJ,[],0,0,0,Social,en,0.0,Neutral,CTA_gc_tweeter,"['engagement', 'indigenous']"
515,515,869244561905901568,2017-05-29 17:30:27,['https://t.co/QFGcHAaQPJ'],Have your say! The deadline for submissions to the Railway Line Construction consultation is May 31 &gt; https://t.co/QFGcHAaQPJ,say deadline submissions Railway Line Construction consultation May 31 gt https co QFGcHAaQPJ,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
516,516,868867127717097472,2017-05-28 16:30:40,"['https://t.co/5YF7Nx9tt', 'https://t.co/jteoZUWbtO']","It's National AccessAbility Week, Canada! Questions regarding accessible transportation? We have answers ˃ https://t.co/5YF7Nx9ttD https://t.co/jteoZUWbtO",National AccessAbility Week Canada Questions regarding accessible transportation answers https co 5YF7Nx9ttD https co jteoZUWbtO,[],0,0,0,Economical,en,0.375,Positive,CTA_gc_tweeter,['transport']
517,517,868500880085143553,2017-05-27 16:15:20,['https://t.co/l8is8ALIsS'],Follow us on Facebook! &gt; https://t.co/l8is8ALIsS,Follow us Facebook gt https co l8is8ALIsS,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
518,518,868187669381222404,2017-05-26 19:30:45,['https://t.co/xkGW3ZF9bM'],Be aware of the rules that apply to your ticket before confirming your purchase. Visit #FlySmart at https://t.co/xkGW3ZF9bM,aware rules apply ticket confirming purchase Visit FlySmart https co xkGW3ZF9bM,['#FlySmart'],0,0,0,unknown,en,0.25,Neutral,CTA_gc_tweeter,
606,606,868150272635408386,2017-05-26 17:02:09,"['https://t.co/whK8o0NXjM', 'https://t.co/eljANSb62k']",Learn more about coasting trade licences &gt; https://t.co/whK8o0NXjM #cabotage https://t.co/eljANSb62k,Learn coasting trade licences gt https co whK8o0NXjM cabotage https co eljANSb62k,['#cabotage'],0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['ice', 'coast']"
607,607,868119642493116416,2017-05-26 15:00:26,['https://t.co/QFGcHAaQPJ'],Have your say! The deadline for submissions to the Railway Line Construction consultation is May 31 &gt; https://t.co/QFGcHAaQPJ,say deadline submissions Railway Line Construction consultation May 31 gt https co QFGcHAaQPJ,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
626,626,867870461010616320,2017-05-25 22:30:16,[],A wish for all children: Believe in your abilities and live your dreams. Check out Kade’s story #MyDreams #ALLIN @sensfoundation,wish children Believe abilities live dreams Check story MyDreams ALLIN sensfoundation,"['#MyDreams', '#ALLIN']",0,0,0,Social,en,0.13636363636363635,Neutral,CTA_gc_tweeter,['children']
681,681,863892043059396608,2017-05-14 23:01:28,['https://t.co/s76czTV3jn'],Delayed baggage?  Visit #FlySmart at https://t.co/s76czTV3jn for info that may help. #TravelTips #AirTravel,Delayed baggage Visit FlySmart https co s76czTV3jn info may help TravelTips AirTravel,"['#FlySmart', '#TravelTips', '#AirTravel']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
682,682,863793628958908421,2017-05-14 16:30:24,[],"If you cannot reach our website, you can still send an air travel complaint to info@otc-cta.gc.ca",cannot reach website still send air travel complaint info otc cta gc ca,[],0,0,0,Environmental,en,-0.3,Neutral,CTA_gc_tweeter,['air']
683,683,863431282591772675,2017-05-13 16:30:34,[],Did you know you can send air travel complaints via email &gt; info@otc-cta.gc.ca ?,know send air travel complaints via email gt info otc cta gc ca,[],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
684,684,863106963344953344,2017-05-12 19:01:50,['https://t.co/EtvahNfczw'],Do you have issues or inquiries regarding your recent flight experience? Visit https://t.co/EtvahNfczw #TravelRights #CdnTravel,issues inquiries regarding recent flight experience Visit https co EtvahNfczw TravelRights CdnTravel,"['#TravelRights', '#CdnTravel']",0,0,0,Economical,en,0.0,Neutral,CTA_gc_tweeter,['rights']
685,685,863046663887360000,2017-05-12 15:02:13,['https://t.co/LaudzlDJNH'],We provide #mediation and #arbitration services &gt; https://t.co/LaudzlDJNH #transportation #Canada,provide mediation arbitration services gt https co LaudzlDJNH transportation Canada,"['#mediation', '#arbitration', '#transportation', '#Canada']",0,0,0,Environmental,it,0.0,Neutral,CTA_gc_tweeter,"['or', 'ice']"
686,686,863028506762129408,2017-05-12 13:50:04,[],"Due to building maintenance, our website will be temporarily unavailable from 18:00 May 12 until 12:00 May 14.",Due building maintenance website temporarily unavailable 18 00 May 12 12 00 May 14,[],0,0,0,Environmental,en,-0.125,Neutral,CTA_gc_tweeter,"['building', 'or']"
687,687,862736764439605248,2017-05-11 18:30:48,['https://t.co/k9SDHSEFi4'],"#DYK? @CTA_gc began in 1904, as the Board of Railway Commissioners #ThrowbackThursday https://t.co/k9SDHSEFi4",DYK began 1904 Board Railway Commissioners ThrowbackThursday https co k9SDHSEFi4,"['#DYK', '#ThrowbackThursday']",0,0,0,Economical,en,0.0,Neutral,CTA_gc_tweeter,['commission']
688,688,860509971456380928,2017-05-05 15:02:19,['https://t.co/Ncp2X8jydT'],"Air fares will vary according to a number of market factors.  Stay informed, visit #FlySmart &gt; https://t.co/Ncp2X8jydT",Air fares vary according number market factors Stay informed visit FlySmart gt https co Ncp2X8jydT,['#FlySmart'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['or', 'air']"
689,689,862699348882329603,2017-05-11 16:02:07,['https://t.co/Q4zslmp5PW'],Check out our #rail noise and vibration guide here &gt; https://t.co/Q4zslmp5PW #municipal #CdnMuni,Check out our rail noise and vibration guide here gt https co Q4zslmp5PW municipal CdnMuni,"['#rail', '#municipal', '#CdnMuni']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
690,690,862427322758164481,2017-05-10 22:01:11,['https://t.co/dKdDUPAuPM'],Be sure you're aware of your airline's baggage policies: https://t.co/dKdDUPAuPM #BeforeYouFly,sure aware airline baggage policies https co dKdDUPAuPM BeforeYouFly,['#BeforeYouFly'],0,0,0,Environmental,en,0.375,Positive,CTA_gc_tweeter,"['or', 'air']"
746,746,859905702852276224,2017-05-03 23:01:10,['https://t.co/nJyFzrngCa'],#FlySmart this season - check out our Top 10 tips on how to prepare for your flight! https://t.co/nJyFzrngCa,FlySmart season check Top 10 tips prepare flight https co nJyFzrngCa,['#FlySmart'],0,0,0,unknown,en,0.625,Positive,CTA_gc_tweeter,
