,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
202,202,485734081568161_793679660773600,2016-09-26 17:45:32,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/793679660773600/?type=3,Réduisez significativement votre facture d’électricité en posant de petits gestes. Les conseils suivants vous aideront à diminuer votre consommation d’énergie: http://www.guideduconsommateur.ca/fr/topics/environnement/conseils-pour-un-mode-de-vie-ecologique,Réduisez significativement votre facture d’électricité en posant de petits gestes. Les conseils suivants vous aideront à diminuer votre consommation d’énergie:,[],10,0,8,10,0,0,0,0,0,0,18,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
203,203,485734081568161_791347871006779,2016-09-22 17:45:30,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/791347871006779/?type=3,"La vie est remplie de surprises, et ces surprises ne sont pas toutes bonnes. Prenez vos précautions en prévision des hauts ET des bas de la vie en vous constituant un fond d’urgence dans le cadre de votre budget.

Un bon fond d’urgence devrait pouvoir couvrir vos frais de subsistance pour trois à six mois. Voici d’autres conseils pour vous aider à ajuster vos priorités financières : http://ow.ly/UjUQ304i2yz","La vie est remplie de surprises, et ces surprises ne sont pas toutes bonnes. Prenez vos précautions en prévision des hauts ET des bas de la vie en vous constituant un fond d’urgence dans le cadre de votre budget. Un bon fond d’urgence devrait pouvoir couvrir vos frais de subsistance pour trois à six mois. Voici d’autres conseils pour vous aider à ajuster vos priorités financières :",[],4,1,13,4,0,0,0,0,0,0,18,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
221,221,485734081568161_783651511776415,2016-09-08 17:45:31,,"La vie peut basculer du jour au lendemain. Vous pourriez ne plus être en mesure de gérer votre argent, vos biens et vos finances. Êtes-vous prêt à affronter une telle situation?

De nombreux Canadiens qui ont de la difficulté à gérer leurs finances pour une courte ou une longue période de temps ont recours à une procuration. Une procuration est un document juridique qui accorde à une ou à plusieurs personnes le pouvoir de gérer votre argent et vos biens en votre nom.

Mieux vaut prendre des dispositions à l’avance au cas où vous auriez un jour besoin d’aide pour gérer vos biens. Apprenez-en davantage : http://ow.ly/5e2J303WrYh","La vie peut basculer du jour au lendemain. Vous pourriez ne plus être en mesure de gérer votre argent, vos biens et vos finances. Êtes-vous prêt à affronter une telle situation? De nombreux Canadiens qui ont de la difficulté à gérer leurs finances pour une courte ou une longue période de temps ont recours à une procuration. Une procuration est un document juridique qui accorde à une ou à plusieurs personnes le pouvoir de gérer votre argent et vos biens en votre nom. Mieux vaut prendre des dispositions à l’avance au cas où vous auriez un jour besoin d’aide pour gérer vos biens. Apprenez-en davantage :",[],13,2,2,13,0,0,0,0,0,0,17,Economical,fr,0.10714285714285714,QuestionsdargentCanada_facebook,['finance'],positive
215,215,485734081568161_794755843999315,2016-09-28 17:45:30,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/794755843999315/?type=3,"#Travailleràlamaison et devenez riche!

Un rêve qui devient réalité ou une arnaque? Les arnaques du travail à domicile sont conçues dans le but de voler votre argent. Souvent, on vous demande de verser de l’argent avant même que vous ne commenciez à travailler ou qu’on vous ait donné les renseignements sur le type de possibilités offertes. #Informezvous :
http://www.bureaudelaconcurrence.gc.ca/eic/site/cb-bc.nsf/fra/03234.html#s5","àlamaison et devenez riche! Un rêve qui devient réalité ou une arnaque? Les arnaques du travail à domicile sont conçues dans le but de voler votre argent. Souvent, on vous demande de verser de l’argent avant même que vous ne commenciez à travailler ou qu’on vous ait donné les renseignements sur le type de possibilités offertes. :","['#Travailler', '#Informezvous', '#s5']",10,0,7,10,0,0,0,0,0,0,17,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
205,205,485734081568161_795692580572308,2016-09-30 10:45:53,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/795692580572308/?type=3,"Vous pensez peut-être économiser en payant au noir, mais sachez que vous pourriez être tenu responsable et poursuivi dans le cas où un travailleur se blesse.

Les petites économies réalisées pourraient se transformer en dépenses importantes. Agissez correctement: ayez un contrat écrit.

Apprenez comment vous protéger lors de l’embauche d’un entrepreneur: http://www.cra-arc.gc.ca/gncy/lrt/ndrgrnd-fra.html","Vous pensez peut-être économiser en payant au noir, mais sachez que vous pourriez être tenu responsable et poursuivi dans le cas où un travailleur se blesse. Les petites économies réalisées pourraient se transformer en dépenses importantes. Agissez correctement: ayez un contrat écrit. Apprenez comment vous protéger lors de l’embauche d’un entrepreneur:",[],12,2,3,12,0,0,0,0,0,0,17,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'mer']",neutral
257,257,485734081568161_788016158006617,2016-09-16 17:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/788016158006617/?type=3,"Avez-vous un « solde non réclamé » qui traîne dans un compte d’épargne ou de chèque que vous auriez oublié?

Un solde non réclamé est un solde resté inactif pendant une période de dix ans et dont le propriétaire ne peut être retrouvé par l’institution où les fonds sont déposés. Le solde en question est alors remis à Banque du Canada, qui en assure la garde pour le compte du propriétaire.

Pour en savoir plus sur les divers types de solde non réclamé et savoir si la Banque du Canada détient un solde non réclamé auquel vous avez droit, consultez le site : http://ow.ly/XfHm3044fWG","Avez-vous un « solde non réclamé » qui traîne dans un compte d’épargne ou de chèque que vous auriez oublié? Un solde non réclamé est un solde resté inactif pendant une période de dix ans et dont le propriétaire ne peut être retrouvé par l’institution où les fonds sont déposés. Le solde en question est alors remis à Banque du Canada, qui en assure la garde pour le compte du propriétaire. Pour en savoir plus sur les divers types de solde non réclamé et savoir si la Banque du Canada détient un solde non réclamé auquel vous avez droit, consultez le site :",[],4,0,11,4,0,0,0,0,0,0,15,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
263,263,485734081568161_794595167348716,2016-09-28 10:45:56,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/794595167348716/?type=3,"Sauriez-vous déceler un vol d’identité?

Sachez reconnaître les signes de vol d’identité: http://ow.ly/ckUV304vGQL 
#voldidentite #fraude",Sauriez-vous déceler un vol d’identité? Sachez reconnaître les signes de vol d’identité:,"['#voldidentite', '#fraude']",8,0,7,8,0,0,0,0,0,0,15,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
283,283,485734081568161_790765944398305,2016-09-21 17:45:33,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/790765944398305/?type=3,"Vous prenez l’avion pour faire des voyages d’affaires ou d’agrément?

Avant de voyager, assurez-vous de connaître les règles régissant l'achat de billets et de savoir quels sont vos droit et responsabilités. Évitez les dépenses imprévues, planifiez et prenez l’air averti!

Voici dix conseils clés pour prendre l’air averti : http://ow.ly/OgtP304hXwo","Vous prenez l’avion pour faire des voyages d’affaires ou d’agrément? Avant de voyager, assurez-vous de connaître les règles régissant l'achat de billets et de savoir quels sont vos droit et responsabilités. Évitez les dépenses imprévues, planifiez et prenez l’air averti! Voici dix conseils clés pour prendre l’air averti :",[],9,0,5,9,0,0,0,0,0,0,14,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['vert', 'air']",neutral
288,288,485734081568161_783104845164415,2016-09-07 17:45:37,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/783104845164415/?type=3,"Vous réservez un voyage en ligne? 

#LSV? Certaines provinces et territoires exigent que les voyagistes soient membres d’une association professionnelle pour que les lois en matière de protection du consommateur s’appliquent.

Cela signifie que si vous réservez un voyage par l’intermédiaire d’un voyagiste non inscrit, vous pourriez ne pas avoir de recours si un problème survient, par exemple, si la compagnie fait faillite!

Plus d’info sur l’achat de services de voyage en ligne : http://ow.ly/s2DC303WqDI","Vous réservez un voyage en ligne? ? Certaines provinces et territoires exigent que les voyagistes soient membres d’une association professionnelle pour que les lois en matière de protection du consommateur s’appliquent. Cela signifie que si vous réservez un voyage par l’intermédiaire d’un voyagiste non inscrit, vous pourriez ne pas avoir de recours si un problème survient, par exemple, si la compagnie fait faillite! Plus d’info sur l’achat de services de voyage en ligne :",['#LSV'],7,0,7,7,0,0,0,0,0,0,14,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['ice', 'air']",neutral
320,320,485734081568161_781768651964701,2016-09-05 10:45:40,,"Vous cherchez à réduire les frais de coupe de cheveux de vos enfants pour la #rentréescolaire? 

#Économisez5X ou plus en visitant votre école d’esthétique locale. Les étudiants en coiffure sont généralement supervisés et peuvent vous offrir des coupes de cheveux à une fraction du prix affiché dans les salons. Ou coupez-les vous-mêmes, si vous en avez le goût!","Vous cherchez à réduire les frais de coupe de cheveux de vos enfants pour la éescolaire? Économisez5X ou plus en visitant votre école d’esthétique locale. Les étudiants en coiffure sont généralement supervisés et peuvent vous offrir des coupes de cheveux à une fraction du prix affiché dans les salons. Ou coupez-les vous-mêmes, si vous en avez le goût!","['#rentr', '#']",11,1,0,11,0,0,0,0,0,0,12,Social,fr,0.0,QuestionsdargentCanada_facebook,"['locale', 'enfants', 'local']",neutral
334,334,485734081568161_785844378223795,2016-09-12 17:45:32,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/785844378223795/?type=3,"Certains enfants aiment exercer leur créativité en dessinant sur les murs.

Au lieu d’acheter un nettoyant coûteux, utilisez de la pâte dentifrice. L’élément abrasif de la pâte dentifrice peut effacer la plupart des marques de crayons. Appliquez-en une mince couche sur le mur, frottez doucement avec un linge et rincez avec de l’eau.

Connaissez-vous d’autres #trucs pratiques et économiques pour la maison? Partagez-les avec nous!","Certains enfants aiment exercer leur créativité en dessinant sur les murs. Au lieu d’acheter un nettoyant coûteux, utilisez de la pâte dentifrice. L’élément abrasif de la pâte dentifrice peut effacer la plupart des marques de crayons. Appliquez-en une mince couche sur le mur, frottez doucement avec un linge et rincez avec de l’eau. Connaissez-vous d’autres pratiques et économiques pour la maison? Partagez-les avec nous!",['#trucs'],4,1,7,4,0,0,0,0,0,0,12,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'ice']",neutral
342,342,485734081568161_783501235124776,2016-09-08 10:45:58,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/783501235124776/?type=3,"Si un arbre tombe sur votre maison, êtes-vous couvert? 

Réponse : Ça dépend. 

Les assurances résidentielles protègent généralement contre les risques spécifiques comme le feu ou le vol, mais les dommages qui auraient pu être évités au moyen d’un entretien adéquat ne sont habituellement pas couverts. Ainsi, si un arbre est pourri ou si vous avez omis de l’élaguer quand il en avait besoin, cela pourrait vous coûter cher. 

Si vous le faites vous-mêmes, vous pouvez économiser gros au fil des ans. Apprenez comment élaguer vos arbres comme il faut : http://ow.ly/8bpD303WrfB","Si un arbre tombe sur votre maison, êtes-vous couvert? Réponse : Ça dépend. Les assurances résidentielles protègent généralement contre les risques spécifiques comme le feu ou le vol, mais les dommages qui auraient pu être évités au moyen d’un entretien adéquat ne sont habituellement pas couverts. Ainsi, si un arbre est pourri ou si vous avez omis de l’élaguer quand il en avait besoin, cela pourrait vous coûter cher. Si vous le faites vous-mêmes, vous pouvez économiser gros au fil des ans. Apprenez comment élaguer vos arbres comme il faut :",[],7,0,4,7,0,0,0,0,0,0,11,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['arbre', 'vert', 'arbres']",neutral
348,348,485734081568161_786704291471137,2016-09-14 10:45:52,http://ow.ly/1ncj3044cSH,"#Saviezvous que près de 50 % des Canadiens ont un vieux cellulaire qui traîne dans le fond d’un tiroir? 

Si votre cellulaire inutilisé fonctionne toujours, vous pourriez l’échanger lors de votre prochain achat de cellulaire. Dans le cas où votre cellulaire est brisé ou désuet, assurez-vous de vous en débarrasser de façon responsable. Recycle mon cell, le programme canadien de recyclage gratuit d’appareils sans fil, contribue à empêcher que les vieux cellulaires ne se retrouvent dans les sites d’enfouissement.

Vous trouverez un point de collecte près de chez vous en consultant : http://ow.ly/1ncj3044cSH","que près de % des Canadiens ont un vieux cellulaire qui traîne dans le fond d’un tiroir? Si votre cellulaire inutilisé fonctionne toujours, vous pourriez l’échanger lors de votre prochain achat de cellulaire. Dans le cas où votre cellulaire est brisé ou désuet, assurez-vous de vous en débarrasser de façon responsable. Recycle mon cell, le programme canadien de recyclage gratuit d’appareils sans fil, contribue à empêcher que les vieux cellulaires ne se retrouvent dans les sites d’enfouissement. Vous trouverez un point de collecte près de chez vous en consultant :",['#Saviezvous'],7,0,4,7,0,0,0,0,0,0,11,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['recycle', 'or', 'recyclage', 'air']",neutral
349,349,485734081568161_786852471456319,2016-09-14 17:45:31,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/786852471456319/?type=3,"Devez-vous mettre à jour votre état civil?

Il importe d’informer l’Agence du revenu du Canada (ARC) dès que vous vous mariez, que vous êtes séparé de votre conjoint pendant plus de 90 jours consécutifs ou que vous vivez avec un conjoint de fait depuis plus d’un an.

L’ARC recalculera les prestations et les crédits auxquels vous avez droit en fonction de votre revenu familial, de la province ou du territoire où vous vivez et du nombre d’enfants que vous avez, ainsi que leur âge.

Pour comprendre l’importance de modifier votre état civil et connaître la marche à suivre, consultez le site Web : http://ow.ly/izOc3044dgc","Devez-vous mettre à jour votre état civil? Il importe d’informer l’Agence du revenu du Canada (ARC) dès que vous vous mariez, que vous êtes séparé de votre conjoint pendant plus de jours consécutifs ou que vous vivez avec un conjoint de fait depuis plus d’un an. L’ARC recalculera les prestations et les crédits auxquels vous avez droit en fonction de votre revenu familial, de la province ou du territoire où vous vivez et du nombre d’enfants que vous avez, ainsi que leur âge. Pour comprendre l’importance de modifier votre état civil et connaître la marche à suivre, consultez le site Web : c",[],4,0,7,4,0,0,0,0,0,0,11,Social,fr,0.0,QuestionsdargentCanada_facebook,"['civil', 'ami', 'enfants', 'mer']",neutral
379,379,485734081568161_782354115239488,2016-09-09 17:45:00,https://www.facebook.com/QuestionsdargentCanada/videos/782354115239488/,"Vous voulez embaucher un professionnel pour faire quelques travaux dans la maison? 

Le travail au noir peut vous sembler une bonne affaire, mais en réalité vous n’aurez aucune protection si le travail n’est pas achevé ou est mal fait. Ce n’est donc pas une bonne affaire! http://ow.ly/N0Ek303WAkM","Vous voulez embaucher un professionnel pour faire quelques travaux dans la maison? Le travail au noir peut vous sembler une bonne affaire, mais en réalité vous n’aurez aucune protection si le travail n’est pas achevé ou est mal fait. Ce n’est donc pas une bonne affaire!",[],5,1,4,4,1,0,0,0,0,0,10,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
378,378,485734081568161_785702398237993,2016-09-12 10:45:47,,"Vous pensez déménager dans une autre ville ou encore dans une autre province ou un autre territoire?

Renseignez-vous sur les coûts d’achat ou de location d’une maison dans le lieu qui vous intéresse. Visitez le Portail de l’information sur le marché de l’habitation de la Société canadienne d’hypothèques et de logement et obtenez tous les renseignements dont vous avez besoin concernant le marché local, régional et national de l’habitation : http://ow.ly/gSKE304443U","Vous pensez déménager dans une autre ville ou encore dans une autre province ou un autre territoire? Renseignez-vous sur les coûts d’achat ou de location d’une maison dans le lieu qui vous intéresse. Visitez le Portail de l’information sur le marché de l’habitation de la Société canadienne d’hypothèques et de logement et obtenez tous les renseignements dont vous avez besoin concernant le marché local, régional et national de l’habitation : U",[],7,0,3,6,1,0,0,0,0,0,10,Social,fr,0.0,QuestionsdargentCanada_facebook,['local'],neutral
436,436,485734081568161_794063497401883,2016-09-27 10:45:45,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/794063497401883/?type=3,"Tous les Canadiens devraient pouvoir voyager sans tracas, qu’ils soient handicapés ou encore accompagnés de jeunes enfants.

Afin d’éviter de coûteuses et mauvaises surprises, informez-vous deux fois plutôt qu’une sur le pays que vous visiterez. Consultez les conseils et avertissements aux voyageurs lors de la planification de votre voyage et juste avant de partir.

Pour voyager à l’étranger bien préparé, consultez: https://voyage.gc.ca/voyager
#JournéeMondialeduTourisme #TourismePourTous","Tous les Canadiens devraient pouvoir voyager sans tracas, qu’ils soient handicapés ou encore accompagnés de jeunes enfants. Afin d’éviter de coûteuses et mauvaises surprises, informez-vous deux fois plutôt qu’une sur le pays que vous visiterez. Consultez les conseils et avertissements aux voyageurs lors de la planification de votre voyage et juste avant de partir. Pour voyager à l’étranger bien préparé, consultez: éeMondialeduTourisme","['#Journ', '#TourismePourTous']",6,0,3,6,0,0,0,0,0,0,9,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['mondiale', 'mondial', 'tourism', 'tourisme']",neutral
