,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,299048997203389_356948581413430,2017-10-19 15:22:50,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/356948461413442/?type=3,"Rare visite de deux Harfang DesNeiges qui sont montés à bord du NGCC Sir Wilfrid Laurier dans la mer des Tchouktches, en Arctique. L'un d'eux s'est posé à l'avant et l'autre à l'arrière du navire qui se dirigeait vers le Nord, au site d'ancrage situé à 75N 168O. Lorsque le navire a fait demi-tour, les oiseaux se sont envolés!","Rare visite de deux Harfang DesNeiges qui sont montés à bord du NGCC Sir Wilfrid Laurier dans la mer des Tchouktches, en Arctique. L'un d'eux s'est posé à l'avant et l'autre à l'arrière du navire qui se dirigeait vers le Nord, au site d'ancrage situé à N O. Lorsque le navire a fait demi-tour, les oiseaux se sont envolés!",[],Environmental,19,0.0,fr,GardeCotiereCanadienne_facebook
11,299048997203389_353604851747803,2017-10-12 08:00:00,https://www.facebook.com/GardeCotiereCanadienne/videos/353604691747819/,"Voici René Hachey, élève-officier de 4ième année au programme d’ingénierie à notre Collège. Femmes au Canada","Voici René Hachey, élève-officier de ième année au programme d’ingénierie à notre Collège. Femmes au Canada",[],Social,17,0.0,fr,GardeCotiereCanadienne_facebook
12,299048997203389_359401747834780,2017-10-26 10:00:00,https://www.facebook.com/GardeCotiereCanadienne/videos/359401747834780/,Caitlin Powers est la gestionnaire de projet pour l’équipe des hélicoptères GCC et est avec nous depuis 10 ans! Regardez sa vidéo pour en apprendre davantage sur ses expériences extraordinaires avec la Garde côtière! Prendre sa place! Femmes au Canada,Caitlin Powers est la gestionnaire de projet pour l’équipe des hélicoptères GCC et est avec nous depuis ans! Regardez sa vidéo pour en apprendre davantage sur ses eériences extraordinaires avec la Garde côtière! Prendre sa place! Femmes au Canada,[],Environmental,16,0.0,fr,GardeCotiereCanadienne_facebook
13,299048997203389_349571605484461,2017-10-07 10:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/349571452151143/?type=3,"Au cours d'un exercice de recherche et de sauvetage à Hamilton, en Ontario, les techniciens de recherche et de sauvetage de @ForcesCanada ont réussi à déposer un paquet à bord du NGCC Cape Lambton depuis plus de 300 mètres de haut! Pour plus d'informations sur la recherche et le sauvetage visitez: http://ow.ly/XNWX30fuCgh","Au cours d'un exercice de recherche et de sauvetage à Hamilton, en Ontario, les techniciens de recherche et de sauvetage de ont réussi à déposer un paquet à bord du NGCC Cape Lambton depuis plus de mètres de haut! Pour plus d'informations sur la recherche et le sauvetage visitez:",[],Environmental,14,0.0,fr,GardeCotiereCanadienne_facebook
14,299048997203389_350708768704078,2017-10-02 11:01:15,https://www.facebook.com/GardeCotiereCanadienne/videos/350708442037444/,"Le NGCC GC-03 revient au port de Québec après sa journée d’opération sur le fleuve St-Laurent. Ce petit navire conçu pour les levés hydrographiques et les sondages de chenal permet de surveiller la profondeur de l’eau dans la voie navigable du St-Laurent, entre Sault-au-Cochon et Montréal. Ses travaux contribuent à assurer la sécurité de la navigation. Tout comme le Morillon et le NGCC F.C.G. Smith, le NGCC GC-03 est en service annuellement, durant la période allant du dégel printanier jusqu'à la fin du mois de novembre. http://ow.ly/d4Kf30flRsr","Le NGCC GC-03 revient au port de Québec après sa journée d’opération sur le fleuve St-Laurent. Ce petit navire conçu pour les levés hydrographiques et les sondages de chenal permet de surveiller la profondeur de l’eau dans la voie navigable du St-Laurent, entre Sault-au-Cochon et Montréal. Ses travaux contribuent à assurer la sécurité de la navigation. Tout comme le Morillon et le NGCC F.C.G. Smith, le NGCC GC-03 est en service annuellement, durant la période allant du dégel printanier jusqu'à la fin du mois de novembre.",[],Environmental,13,0.0,fr,GardeCotiereCanadienne_facebook
15,299048997203389_355716384869983,2017-10-17 13:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/355716171536671/?type=3,Le Plan de protection des Océans renforcera la Garde côtière sur nos côtes pour protéger davantage les eaux du Canada.,Le Plan de protection des Océans renforcera la Garde côtière sur nos côtes pour protéger davantage les eaux du Canada.,[],Environmental,12,0.0,fr,GardeCotiereCanadienne_facebook
16,299048997203389_358760891232199,2017-10-24 13:34:15,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/358760767898878/?type=3,"La Garde côtière canadienne, conjointement avec ses partenaires, dont la Force opérationnelle interarmées (Pacifique) des Forces armées canadiennes, Emergency Management BC, British Columbia Emergency Health Services, Sécurité publique Canada et BC Ferries, mènera l’« exercice Mer des Salish » sur les catastrophes maritimes majeures à l’est de l’île Salt Spring, en Colombie-Britannique, les 25 et 26 octobre. Nous communiquerons demain les points saillants du jour 1, qui portera sur le sauvetage de plus de 100 « survivants » du naufrage d’un navire de BC Ferries, le navire à moteur Coastal Renaissance. En tout, 15 navires et quatre aéronefs sont mis à contribution. BC Ferries Royal Canadian Marine Search & Rescue • Station 1 - West Vancouver Maritime Forces Pacific / Forces maritimes du Pacifique","La Garde côtière canadienne, conjointement avec ses partenaires, dont la Force opérationnelle interarmées (Pacifique) des Forces armées canadiennes, Emergency Management BC, British Columbia Emergency Health Services, Sécurité publique Canada et BC Ferries, mènera l’« exercice Mer des Salish » sur les catastrophes maritimes majeures à l’est de l’île Salt Spring, en Colombie-Britannique, les et octobre. Nous communiquerons demain les points saillants du jour , qui portera sur le sauvetage de plus de « survivants » du naufrage d’un navire de BC Ferries, le navire à moteur Coastal Renaissance. En tout, navires et quatre aéronefs sont mis à contribution. BC Ferries Royal Canadian Marine Search & Rescue • Station - West Vancouver Maritime Forces Pacific / Forces maritimes du Pacifique",[],Environmental,11,0.0,fr,GardeCotiereCanadienne_facebook
17,299048997203389_347034335738188,2017-10-01 08:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/347034229071532/?type=3,Octobre est le mois de l’Histoire des Femmes! Restez à l’affut alors que nous célèbrerons les réalisations de femmes à la Garde côtière canadienne. Femmes au Canada,Octobre est le mois de l’Histoire des Femmes! Restez à l’affut alors que nous célèbrerons les réalisations de femmes à la Garde côtière canadienne. Femmes au Canada,[],Social,10,0.0,fr,GardeCotiereCanadienne_facebook
18,299048997203389_349571268817828,2017-10-06 08:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/349571175484504/?type=3,Long weekend en vue. Nous travaillons 24/7 pour servir les Canadiens et les navigateurs. Soyez Prudent! http://ow.ly/V6Sv30fuI3J,Long weekend en vue. Nous travaillons /7 pour servir les Canadiens et les navigateurs. Soyez Prudent!,[],Social,9,0.0,fr,GardeCotiereCanadienne_facebook
19,299048997203389_357245631383725,2017-10-23 17:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/357245428050412/?type=3,"Le cours de manœuvre des embarcations pneumatiques à coque rigide a eu lieu à Halifax (N.-É.), aux côtés du NGCC Sir Wilfred Grenfell.","Le cours de manœuvre des embarcations pneumatiques à coque rigide a eu lieu à Halifax (N.-É.), aux côtés du NGCC Sir Wilfred Grenfell.",[],Social,9,0.0,fr,GardeCotiereCanadienne_facebook
20,299048997203389_352211238553831,2017-10-09 08:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/352211015220520/?type=3,"La région de l'Arctique met en place une station d'embarcations de sauvetage côtière. Pour ce faire, nous procéderons à l'embauche de personnel à l'échelle locale. Des séances d'information on lieu.
Venez en apprendre davantage sur le processus d'embauche et les exigences applicables. Et laissez-nous vos commentaires. Pour de plus amples renseignements, consultez les photos. Veuillez prendre note que les dates et les heures sont sujettes à changements.","La région de l'Arctique met en place une station d'embarcations de sauvetage côtière. Pour ce faire, nous procéderons à l'embauche de personnel à l'échelle locale. Des séances d'information on lieu. Venez en apprendre davantage sur le processus d'embauche et les exigences applicables. Et laissez-nous vos commentaires. Pour de plus amples renseignements, consultez les photos. Veuillez prendre note que les dates et les heures sont sujettes à changements.",[],Social,8,0.0,fr,GardeCotiereCanadienne_facebook
21,299048997203389_359567107818244,2017-10-26 20:05:40,https://www.facebook.com/GardeCotiereCanadienne/photos/a.318076611967294.1073741829.299048997203389/359566934484928/?type=3,"Aujourd’hui, nous avons passé une deuxième journée en mer avec nos partenaires à l’est de l’île Salt Spring, en Colombie-Britannique, dans le cadre de l’« exercice Mer des Salish » de 2 jours sur les incidents maritimes majeurs. Notre navire de la Garde côtière canadienne Bartlett a remplacé le traversier qui était sur place hier, pour que les partenaires puissent s’exercer ensemble aux techniques d’intervention environnementale maritime faisant suite à ce type d’urgence.

Plus de 500 participants de plus de 20 organismes gouvernementaux et non gouvernementaux ont participé à cet exercice de 2 jours – y compris plusieurs Premières Nations de la côte. En tout, 15 navires et quatre aéronefs ont été mis à contribution. 

Un grand merci à tous ceux et celles qui ont travaillé avec nous les deux jours! Forces armées canadiennes Transports et infrastructure au Canada BC Ferries Services de santé d’urgence de la C.B., Emergency Management BC, BC Ministry of Environment, Royal Canadian Marine Search and Rescue U.S. Coast Guard, Western Canada Marine Response Organization","Aujourd’hui, nous avons passé une deuxième journée en mer avec nos partenaires à l’est de l’île Salt Spring, en Colombie-Britannique, dans le cadre de l’« exercice Mer des Salish » de jours sur les incidents maritimes majeurs. Notre navire de la Garde côtière canadienne Bartlett a remplacé le traversier qui était sur place hier, pour que les partenaires puissent s’exercer ensemble aux techniques d’intervention environnementale maritime faisant suite à ce type d’urgence. Plus de participants de plus de organismes gouvernementaux et non gouvernementaux ont participé à cet exercice de jours – y compris plusieurs Premières Nations de la côte. En tout, navires et quatre aéronefs ont été mis à contribution. Un grand merci à tous ceux et celles qui ont travaillé avec nous les deux jours! Forces armées canadiennes Transports et infrastructure au Canada BC Ferries Services de santé d’urgence de la C.B., Emergency Management BC, BC Ministry of Environment, Royal Canadian Marine Search and Rescue U.S. Coast Guard, Western Canada Marine Response Organization",[],Environmental,8,0.0,fr,GardeCotiereCanadienne_facebook
22,299048997203389_356952538079701,2017-10-21 09:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/356952424746379/?type=3,"Ohé! La rencontre de deux brise-glaces de la Garde côtière dans la mer de Beaufort au début d'octobre a facilité le transfert d'un hydrographe et d'échantillons scientifiques du NGCC Sir Wilfrid Laurier au NGCC Louis S. St-Laurent. 

Le NGCC Sir Wilfrid Laurier menait un programme d'amarrage juste avant d'entamer son voyage vers le Sud jusqu'à son port d'attache dans la région du Pacifique.  Le NGCC Louis S. St-Laurent terminait un programme scientifique d'un mois dans la mer de Beaufort avant de se diriger vers Kugluktuk pour changer d'équipage, puis de naviguer vers le bras de mer Milne pour des activités de déglaçage dans l'Arctique de l'Est avant de revenir à son port d'attache dans la région de l'Atlantique. 

Toutes les missions sont accomplies ; les navires, le personnel et les échantillons scientifiques sont en route vers leur destination finale! Bravo Zulu pour cette excellente saison dans l'#Arctique! #GCCFière !","Ohé! La rencontre de deux brise-glaces de la Garde côtière dans la mer de Beaufort au début d'octobre a facilité le transfert d'un hydrographe et d'échantillons scientifiques du NGCC Sir Wilfrid Laurier au NGCC Louis S. St-Laurent. Le NGCC Sir Wilfrid Laurier menait un programme d'amarrage juste avant d'entamer son voyage vers le Sud jusqu'à son port d'attache dans la région du Pacifique. Le NGCC Louis S. St-Laurent terminait un programme scientifique d'un mois dans la mer de Beaufort avant de se diriger vers Kugluktuk pour changer d'équipage, puis de naviguer vers le bras de mer Milne pour des activités de déglaçage dans l'Arctique de l'Est avant de revenir à son port d'attache dans la région de l'Atlantique. Toutes les missions sont accomplies ; les navires, le personnel et les échantillons scientifiques sont en route vers leur destination finale! Bravo Zulu pour cette excellente saison dans l'! ère !","['#Arctique', '#GCCFi']",Environmental,8,0.0,fr,GardeCotiereCanadienne_facebook
23,299048997203389_353854001722888,2017-10-11 08:16:00,http://ow.ly/mrfw30fMfKe,,,[],Social,7,0.0,tl,GardeCotiereCanadienne_facebook
24,299048997203389_361332074308414,2017-10-31 17:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/361331960975092/?type=3,"Christian Lamar du NGCC Samuel Risley inspecte les résultats d'un concours de sculptures de citrouilles à bord du navire.
Joyeux Halloween!",Christian Lamar du NGCC Samuel Risley inspecte les résultats d'un concours de sculptures de citrouilles à bord du navire. Joyeux Halloween!,[],Environmental,7,0.0,fr,GardeCotiereCanadienne_facebook
25,299048997203389_353567428418212,2017-10-11 08:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/353566941751594/?type=3,"L'équipage du NGCC Sir Wilfrid Laurier a récemment récupéré les amarres scientifiques dans les mers agitées de l'ouest de l'Arctique. En plus d'aider la Garde côtière dans ses travaux (déglaçage, escortes, aides à la navigation, visites des communautés, etc.), le navire apporte son appui à plusieurs partenariats de collaboration durant ses opérations annuelles en Arctique. Comme cette importante recherche scientifique doit être menée juste avant que le navire parte vers le sud pour regagner son port d'attache, à Victoria (Colombie-Britannique), on maximise le temps passé dans le nord.","L'équipage du NGCC Sir Wilfrid Laurier a récemment récupéré les amarres scientifiques dans les mers agitées de l'ouest de l'Arctique. En plus d'aider la Garde côtière dans ses travaux (déglaçage, escortes, aides à la navigation, visites des communautés, etc.), le navire apporte son appui à plusieurs partenariats de collaboration durant ses opérations annuelles en Arctique. Comme cette importante recherche scientifique doit être menée juste avant que le navire parte vers le sud pour regagner son port d'attache, à Victoria (Colombie-Britannique), on maximise le temps passé dans le nord.",[],Social,7,0.0,fr,GardeCotiereCanadienne_facebook
26,299048997203389_354556668319288,2017-10-14 10:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/354556551652633/?type=3,"Dr Viola Davidson a effectué la recherche pour son M.Sc. et son doctorat sur le phytoplancton marin à la Station biologique de St. Andrews de 1924-1932 comme un enquêteur bénévole. A cette époque, il était inhabituel pour une femme de faire des études supérieures en sciences de la mer. Son travail bénévol plus tard (1947-1948) était sur le saumon et le mouvement de l'anguille au Grand lac des bassins d'élevage à la gare de Wellington, Nouvelle-Écosse. Dr. Davidson était enseignante à l'école secondaire centrale de commerce de Toronto à travers les années 1920 et 1940. Elle était passionnée et dévouée aux sciences marines. http://ow.ly/n8dF30fAgEj","Dr Viola Davidson a effectué la recherche pour son M.Sc. et son doctorat sur le phytoplancton marin à la Station biologique de St. Andrews de -1932 comme un enquêteur bénévole. A cette époque, il était inhabituel pour une femme de faire des études supérieures en sciences de la mer. Son travail bénévol plus tard (1947-1948) était sur le saumon et le mouvement de l'anguille au Grand lac des bassins d'élevage à la gare de Wellington, Nouvelle-Écosse. Dr. Davidson était enseignante à l'école secondaire centrale de commerce de Toronto à travers les années et . Elle était passionnée et dévouée aux sciences marines.",[],Environmental,7,0.0,fr,GardeCotiereCanadienne_facebook
27,299048997203389_356951568079798,2017-10-20 06:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/356951484746473/?type=3,"Lors de son voyage annuel vers le Sud à partir de l'Arctique, le NGCC Sir Wilfrid Laurier et son équipage ont affronté le climat ubiquiste très commun de la mer de Béring, particulièrement au mois d'octobre. 

N'ayant peur de rien, les navigateurs chevronnés de la Garde côtière sont prêts à relever le défi! #GCCFière","Lors de son voyage annuel vers le Sud à partir de l'Arctique, le NGCC Sir Wilfrid Laurier et son équipage ont affronté le climat ubiquiste très commun de la mer de Béring, particulièrement au mois d'octobre. N'ayant peur de rien, les navigateurs chevronnés de la Garde côtière sont prêts à relever le défi! ère",['#GCCFi'],Environmental,7,0.0,fr,GardeCotiereCanadienne_facebook
