,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,485734081568161_774549299353303,2016-08-23 10:45:51,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/774549299353303/?type=3,"#Escroquerie du jour: Des arnaqueurs publient de faux potins sur des vedettes, des listes «Top 10» et des jeux-questionnaires bidon dans le but de recueillir des renseignements personnels à des fins illégales.

Les internautes répondent au jeu-questionnaire et partagent leurs résultats sur les réseaux sociaux. Cette information peut permettre aux fraudeurs d’obtenir des noms d’usager ainsi que des infos personnelles associées aux comptes.

Renseignez-vous au sujet de la prévention des escroqueries sur les réseaux sociaux : http://ow.ly/jilu303mXDQ","du jour: Des arnaqueurs publient de faux potins sur des vedettes, des listes «Top » et des jeux-questionnaires bidon dans le but de recueillir des renseignements personnels à des fins illégales. Les internautes répondent au jeu-questionnaire et partagent leurs résultats sur les réseaux sociaux. Cette information peut permettre aux fraudeurs d’obtenir des noms d’usager ainsi que des infos personnelles associées aux comptes. Renseignez-vous au sujet de la prévention des escroqueries sur les réseaux sociaux :",['#Escroquerie'],Environmental,23,0.0,fr,QuestionsdargentCanada_facebook
11,485734081568161_770075723133994,2016-08-15 17:45:24,http://ow.ly/sFPS303bwPX,"#Étudiants: Savez vous quels services sont inclus dans vos droits de scolarité?

Le fait de savoir où va votre argent peut vous aider à prendre de bonnes décisions en matière de finances. Par exemple, les droits de scolarité comprennent souvent des frais pour une assurance médicale et dentaire. Si vous êtes déjà couvert par une assurance similaire, vous pourriez renoncer à cette protection et épargner quelques centaines de dollars chaque année. Cependant, ne tardez pas à en faire la demande, car il y a souvent une date limite pour le faire.

Conseils pour épargner pendant les études : http://ow.ly/sFPS303bwPX","Étudiants: Savez vous quels services sont inclus dans vos droits de scolarité? Le fait de savoir où va votre argent peut vous aider à prendre de bonnes décisions en matière de finances. Par exemple, les droits de scolarité comprennent souvent des frais pour une assurance médicale et dentaire. Si vous êtes déjà couvert par une assurance similaire, vous pourriez renoncer à cette protection et épargner quelques centaines de dollars chaque année. Cependant, ne tardez pas à en faire la demande, car il y a souvent une date limite pour le faire. Conseils pour épargner pendant les études :",['#'],Environmental,23,0.16666666666666666,fr,QuestionsdargentCanada_facebook
12,485734081568161_764419823699584,2016-08-05 10:45:40,http://ow.ly/9Clq302KeUx,"Pour certains jeunes, la rentrée scolaire signifie « nouveaux vêtements »! Saviez-vous que les Canadiens dépensent plus de 1,5 milliard de dollars par année pour habiller leurs enfants pour la rentrée?

Avant d’aller magasiner, faites le tri des vêtements de vos enfants pour voir ce qui est encore à leur taille, faites le tour des ventes de bric-à-brac et des magasins de vêtements en consignation, et échangez des vêtements avec vos amis et les membres de votre famille. Et puis, faites un suivi de vos dépenses avec cette calculatrice pratique : http://ow.ly/9Clq302KeUx","Pour certains jeunes, la rentrée scolaire signifie « nouveaux vêtements »! Saviez-vous que les Canadiens dépensent plus de ,5 milliard de dollars par année pour habiller leurs enfants pour la rentrée? Avant d’aller magasiner, faites le tri des vêtements de vos enfants pour voir ce qui est encore à leur taille, faites le tour des ventes de bric-à-brac et des magasins de vêtements en consignation, et échangez des vêtements avec vos amis et les membres de votre famille. Et puis, faites un suivi de vos dépenses avec cette calculatrice pratique :",[],Environmental,21,0.0,fr,QuestionsdargentCanada_facebook
13,485734081568161_777970912344475,2016-08-29 17:45:30,,"L’été tire à sa fin... Avez-vous respecté votre budget estival? Les dépenses peuvent fluctuer d’un mois à l’autre. Il est donc opportun de revoir votre budget et d’y apporter des modifications au besoin.   

Notre grille budgétaire pourra vous aider à planifier vos dépenses de l’automne : http://ow.ly/n2si303CN1q",L’été tire à sa fin... Avez-vous respecté votre budget estival? Les dépenses peuvent fluctuer d’un mois à l’autre. Il est donc opportun de revoir votre budget et d’y apporter des modifications au besoin. Notre grille budgétaire pourra vous aider à planifier vos dépenses de l’automne :,[],Environmental,19,0.0,fr,QuestionsdargentCanada_facebook
14,485734081568161_775761955898704,2016-08-25 13:41:08,https://www.otc-cta.gc.ca/fra/questions-et-reponses-publicite-des-prix,"Vous planifiez un voyage? Désormais, le prix final sera affiché, grâce à de nouvelles règles sur la publicité visant les compagnies aériennes.","Vous planifiez un voyage? Désormais, le prix final sera affiché, grâce à de nouvelles règles sur la publicité visant les compagnies aériennes.",[],Environmental,19,0.0,fr,QuestionsdargentCanada_facebook
15,485734081568161_767865253355041,2016-08-11 17:45:33,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/767865253355041/?type=3,"Vous cherchez à acheter de nouveaux appareils pour la #rentréescolaire?

Les téléphones cellulaires, les téléphones intelligents, les lecteurs de livres numériques, les ordinateurs et les autres appareils sont normalement accompagnés d’une garantie.

Avant d’acheter un appareil, assurez-vous de lire les petits caractères de votre garantie pour savoir ce qui est couvert ou non : http://ow.ly/pzLe3034ukS","Vous cherchez à acheter de nouveaux appareils pour la éescolaire? Les téléphones cellulaires, les téléphones intelligents, les lecteurs de livres numériques, les ordinateurs et les autres appareils sont normalement accompagnés d’une garantie. Avant d’acheter un appareil, assurez-vous de lire les petits caractères de votre garantie pour savoir ce qui est couvert ou non :",['#rentr'],Environmental,18,0.0,fr,QuestionsdargentCanada_facebook
16,485734081568161_774697569338476,2016-08-23 17:45:33,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/774697569338476/?type=3,"#Trucpratique: Votre tee-shirt a fondu au lavage comme neige au soleil? Faites-le tremper dans une solution composée d’eau chaude et de 60 ml de revitalisant à cheveux. Ensuite, étirez délicatement le tissu pour lui redonner sa taille d’origine.

Gardez de l’argent dans vos poches en donnant une nouvelle vie à vos vêtements!",": Votre tee-shirt a fondu au lavage comme neige au soleil? Faites-le tremper dans une solution composée d’eau chaude et de ml de revitalisant à cheveux. Ensuite, étirez délicatement le tissu pour lui redonner sa taille d’origine. Gardez de l’argent dans vos poches en donnant une nouvelle vie à vos vêtements!",['#Trucpratique'],Environmental,18,0.0,fr,QuestionsdargentCanada_facebook
17,485734081568161_772216142919952,2016-08-24 10:05:01,https://www.facebook.com/QuestionsdargentCanada/videos/772216142919952/,"Vous songez à résilier votre prêt hypothécaire pour obtenir un meilleur taux ailleurs?

Avant de couper les ponts, lisez attentivement la documentation de votre prêt et faites les calculs. Déterminez les pénalités et les frais qui s’appliqueront. Tout compte fait, la nouvelle offre est-elle réellement avantageuse?

Plus de détails : http://ow.ly/zwZh303p5jS","Vous songez à résilier votre prêt hypothécaire pour obtenir un meilleur taux ailleurs? Avant de couper les ponts, lisez attentivement la documentation de votre prêt et faites les calculs. Déterminez les pénalités et les frais qui s’appliqueront. Tout compte fait, la nouvelle offre est-elle réellement avantageuse? Plus de détails :",[],Environmental,17,0.0,fr,QuestionsdargentCanada_facebook
18,485734081568161_777810639027169,2016-08-29 10:45:44,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/777810639027169/?type=3,"C’est la #RentréeScolaire! Les parents sont nombreux à renouveler la garde-robe de leurs enfants et à donner les vêtements trop petits à une œuvre de bienfaisance. Assurez-vous que votre don soit réellement utilisé à bon escient.   

Vous trouverez des boîtes de don de vêtements dans les stationnements de plusieurs centres commerciaux. Avant d’y déposer des vêtements, assurez-vous que la boîte appartient bel et bien à un organisme de bienfaisance. Les indications sur certaines boîtes donnent la fausse impression que toutes les recettes sont directement versées à des organismes caritatifs, alors qu’en fait, elles vont à une entreprise À BUT LUCRATIF. 

Renseignements au sujet des boîtes de don de vêtements : http://ow.ly/bdRV303CMQo","C’est la éeScolaire! Les parents sont nombreux à renouveler la garde-robe de leurs enfants et à donner les vêtements trop petits à une œuvre de bienfaisance. Assurez-vous que votre don soit réellement utilisé à bon escient. Vous trouverez des boîtes de don de vêtements dans les stationnements de plusieurs centres commerciaux. Avant d’y déposer des vêtements, assurez-vous que la boîte appartient bel et bien à un organisme de bienfaisance. Les indications sur certaines boîtes donnent la fausse impression que toutes les recettes sont directement versées à des organismes caritatifs, alors qu’en fait, elles vont à une entreprise À BUT LUCRATIF. Renseignements au sujet des boîtes de don de vêtements :",['#Rentr'],Environmental,16,0.0,fr,QuestionsdargentCanada_facebook
19,485734081568161_768238756651024,2016-08-12 10:45:37,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/768238756651024/?type=3,"N’est-ce pas frustrant de découvrir qu’un article annoncé à prix d’occasion est déjà épuisé?

Si l’article en solde que vous cherchez est épuisé, demandez un bon d’achat différé au détaillant. Ainsi, vous pourrez profiter de l’offre lorsque l’article sera de nouveau disponible.

Si un bon d’achat différé n’est pas offert et que le détaillant ne peut prouver que le produit était offert en quantités raisonnables ou que le produit a fait défaut en raison de circonstances indépendantes de sa volonté, il pourrait s’agir d’une vente à prix d’appel, soit une pratique illégale.

Apprenez-en davantage : http://ow.ly/WTqf3034vkG","N’est-ce pas frustrant de découvrir qu’un article annoncé à prix d’occasion est déjà épuisé? Si l’article en solde que vous cherchez est épuisé, demandez un bon d’achat différé au détaillant. Ainsi, vous pourrez profiter de l’offre lorsque l’article sera de nouveau disponible. Si un bon d’achat différé n’est pas offert et que le détaillant ne peut prouver que le produit était offert en quantités raisonnables ou que le produit a fait défaut en raison de circonstances indépendantes de sa volonté, il pourrait s’agir d’une vente à prix d’appel, soit une pratique illégale. Apprenez-en davantage :",[],Environmental,16,0.0,fr,QuestionsdargentCanada_facebook
20,485734081568161_764559247018975,2016-08-05 17:45:25,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/764559247018975/?type=3,"Avez-vous trop de dettes à gérer?

Obtenez des renseignements sur la consolidation de dettes auprès de votre banque ou de votre caisse populaire. Votre institution financière pourrait regrouper toutes vos dettes en un seul prêt. En retour, vous ne feriez qu’un seul paiement mensuel à l’institution. Ce nouveau prêt serait plus facile à gérer pour vous.

Plus d’info : http://ow.ly/i6Ie302KfH9","Avez-vous trop de dettes à gérer? Obtenez des renseignements sur la consolidation de dettes auprès de votre banque ou de votre caisse populaire. Votre institution financière pourrait regrouper toutes vos dettes en un seul prêt. En retour, vous ne feriez qu’un seul paiement mensuel à l’institution. Ce nouveau prêt serait plus facile à gérer pour vous. Plus d’info : 9",[],Environmental,16,0.0,fr,QuestionsdargentCanada_facebook
21,485734081568161_768171076657792,2016-08-16 17:45:00,https://www.facebook.com/QuestionsdargentCanada/videos/768171076657792/,"Les cartes de crédit se transportent facilement, vous permettent de régler vos achats ultérieurement et offrent des programmes de récompenses. Il n’est donc pas étonnant qu’elles fassent partie intégrante de notre quotidien.

Cependant, si vous ne faites pas attention, vos dettes peuvent augmenter sans que vous vous en rendiez compte. Les frais d’intérêt peuvent alors être extrêmement élevés. En outre, omettre de payer vos factures à temps peut vous donner un mauvais dossier de crédit et vous rendre difficile l’obtention de crédit par la suite.

Conseil sur l’utilisation judicieuse des cartes de crédit : http://ow.ly/3QHq303aZ8p","Les cartes de crédit se transportent facilement, vous permettent de régler vos achats ultérieurement et offrent des programmes de récompenses. Il n’est donc pas étonnant qu’elles fassent partie intégrante de notre quotidien. Cependant, si vous ne faites pas attention, vos dettes peuvent augmenter sans que vous vous en rendiez compte. Les frais d’intérêt peuvent alors être extrêmement élevés. En outre, omettre de payer vos factures à temps peut vous donner un mauvais dossier de crédit et vous rendre difficile l’obtention de crédit par la suite. Conseil sur l’utilisation judicieuse des cartes de crédit :",[],Economical,15,0.0,fr,QuestionsdargentCanada_facebook
22,485734081568161_764070047067895,2016-08-04 17:45:28,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/764070047067895/?type=3,"Vous avez un problème avec votre institution financière?

Essayez d’abord de résoudre le problème en parlant avec le gérant ou un représentant du service à la clientèle.

Si cela ne fonctionne pas, demandez à parler à un membre du personnel de niveau supérieur ou à un ombudsman interne — la personne responsable de mener une enquête au sujet des plaintes des consommateurs.

Pour obtenir plus de renseignements sur la résolution de plaintes concernant les institutions financières : http://ow.ly/uwmq302K8C7","Vous avez un problème avec votre institution financière? Essayez d’abord de résoudre le problème en parlant avec le gérant ou un représentant du service à la clientèle. Si cela ne fonctionne pas, demandez à parler à un membre du personnel de niveau supérieur ou à un ombudsman interne — la personne responsable de mener une enquête au sujet des plaintes des consommateurs. Pour obtenir plus de renseignements sur la résolution de plaintes concernant les institutions financières :",[],Environmental,15,0.0,fr,QuestionsdargentCanada_facebook
23,485734081568161_773587959449437,2016-08-21 17:45:17,,"Les cartes de crédit assorties de programmes de récompenses ou les programmes de fidélité en magasin peuvent inciter certaines personnes à utiliser une carte de crédit en particulier ou à magasiner dans une chaîne de magasins spécifique pour obtenir quelque chose gratuitement.

Cela peut prendre plusieurs mois, voire des années, pour accumuler suffisamment de points de récompense pour partir en voyage, passer des vacances de rêve ou obtenir un barbecue flambant neuf.

Les programmes changent constamment, et les récompenses ne sont pas toujours les mêmes. Vos points de récompense peuvent même expirer. Évitez toute déception : communiquez avec votre programme de récompenses et renseignez-vous au sujet des restrictions et des limites pouvant s’appliquer.

Apprenez-en davantage sur les cartes de crédit assorties de programmes de récompenses : http://ow.ly/aS6F303k0Ye","Les cartes de crédit assorties de programmes de récompenses ou les programmes de fidélité en magasin peuvent inciter certaines personnes à utiliser une carte de crédit en particulier ou à magasiner dans une chaîne de magasins spécifique pour obtenir quelque chose gratuitement. Cela peut prendre plusieurs mois, voire des années, pour accumuler suffisamment de points de récompense pour partir en voyage, passer des vacances de rêve ou obtenir un barbecue flambant neuf. Les programmes changent constamment, et les récompenses ne sont pas toujours les mêmes. Vos points de récompense peuvent même eirer. Évitez toute déception : communiquez avec votre programme de récompenses et renseignez-vous au sujet des restrictions et des limites pouvant s’appliquer. Apprenez-en davantage sur les cartes de crédit assorties de programmes de récompenses :",[],Environmental,15,0.0,fr,QuestionsdargentCanada_facebook
24,485734081568161_775691272572439,2016-08-25 10:45:47,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/775691272572439/?type=3,"Vous êtes à la recherche d’une nouvelle voiture ou d’un prêt hypothécaire?

Lorsque vous magasinez à la recherche d’un prêt automobile ou d’un prêt hypothécaire, essayez de le faire en l’espace de deux semaines. Toutes les demandes de renseignements associées à un prêt automobile ou hypothécaire faites dans ce laps de temps sont généralement regroupées et considérées comme une seule demande. http://ow.ly/Q0Ey303pamf","Vous êtes à la recherche d’une nouvelle voiture ou d’un prêt hypothécaire? Lorsque vous magasinez à la recherche d’un prêt automobile ou d’un prêt hypothécaire, essayez de le faire en l’espace de deux semaines. Toutes les demandes de renseignements associées à un prêt automobile ou hypothécaire faites dans ce laps de temps sont généralement regroupées et considérées comme une seule demande.",[],Environmental,15,0.0,fr,QuestionsdargentCanada_facebook
25,485734081568161_764483673693199,2016-08-05 13:45:10,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/764483673693199/?type=3,"Le ministre des Finances Bill Morneau rencontrera de jeunes Canadiens pour parler du Régime de pensions du Canada (#RPC) lors d’une séance de discussion au Northern Water Sports Centre à Sudbury (Ontario).
Posez vos questions dans la section ci-dessous réservée aux commentaires, et le ministre des Finances, Bill Morneau, répondra à certaines d’entre elles lors de la séance.
Participez à cette séance en direct sur FB le mardi 9 août 2016 à 14 h 45 HAE.","Le ministre des Finances Bill Morneau rencontrera de jeunes Canadiens pour parler du Régime de pensions du Canada () lors d’une séance de discussion au Northern Water Sports Centre à Sudbury (Ontario). Posez vos questions dans la section ci-dessous réservée aux commentaires, et le ministre des Finances, Bill Morneau, répondra à certaines d’entre elles lors de la séance. Participez à cette séance en direct sur FB le mardi août à h HAE.",['#RPC'],Environmental,14,0.0,fr,QuestionsdargentCanada_facebook
26,485734081568161_778351035639796,2016-08-30 10:45:52,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/778351035639796/?type=3,"Les difficultés financières peuvent brouiller votre jugement.

Méfiez-vous si on vous propose de gagner de l’argent en recrutant d’autres personnes plutôt qu’en vendant un produit ou un service. Il pourrait s’agir d’un système de vente pyramidale.
Ne vous laissez pas embourber dans une arnaque : http://ow.ly/Glhe303CNeH",Les difficultés financières peuvent brouiller votre jugement. Méfiez-vous si on vous propose de gagner de l’argent en recrutant d’autres personnes plutôt qu’en vendant un produit ou un service. Il pourrait s’agir d’un système de vente pyramidale. Ne vous laissez pas embourber dans une arnaque :,[],Social,14,0.0,fr,QuestionsdargentCanada_facebook
27,485734081568161_767724860035747,2016-08-11 10:46:22,,"Lorsque vous magasinez, méfiez-vous des stratégies de marketing qui visent à vous faire acheter davantage.

Il existe de nombreuses offres spéciales, telles qu’« Achetez-en un, obtenez l’autre à moitié prix! ».

Cela peut sembler une bonne affaire, mais pour en profiter, vous devez dépenser plus que ce que vous aviez prévu. En fin de compte, vous achetez deux fois plus de chaussures, mais vous ne profitez que de la moitié de l’offre.

Découvrez d’autres sages habitudes de dépense : http://ow.ly/D2pN3034tPV","Lorsque vous magasinez, méfiez-vous des stratégies de marketing qui visent à vous faire acheter davantage. Il existe de nombreuses offres spéciales, telles qu’« Achetez-en un, obtenez l’autre à moitié prix! ». Cela peut sembler une bonne affaire, mais pour en profiter, vous devez dépenser plus que ce que vous aviez prévu. En fin de compte, vous achetez deux fois plus de chaussures, mais vous ne profitez que de la moitié de l’offre. Découvrez d’autres sages habitudes de dépense :",[],Environmental,14,0.0,fr,QuestionsdargentCanada_facebook
28,485734081568161_772164639591769,2016-08-19 10:45:42,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/772164639591769/?type=3,"Vous demande t on de fournir votre numéro d’assurance sociale (NAS) lorsque vous signez un bail de location de propriété ou que vous en négociez un?

Si une entreprise de gestion immobilière refuse de terminer le processus de location à moins que vous ne lui fournissiez votre NAS, demandez à parler à la personne responsable. Bref : votre NAS est confidentiel et ne devrait vous être demandé et n’être utilisé qu’aux fins de déclaration de revenus.

Pour en savoir plus sur la façon de protéger votre NAS : http://ow.ly/wvc9303bzuz","Vous demande t on de fournir votre numéro d’assurance sociale (NAS) lorsque vous signez un bail de location de propriété ou que vous en négociez un? Si une entreprise de gestion immobilière refuse de terminer le processus de location à moins que vous ne lui fournissiez votre NAS, demandez à parler à la personne responsable. Bref : votre NAS est confidentiel et ne devrait vous être demandé et n’être utilisé qu’aux fins de déclaration de revenus. Pour en savoir plus sur la façon de protéger votre NAS :",[],Economical,14,0.0,fr,QuestionsdargentCanada_facebook
29,485734081568161_775839399224293,2016-08-25 17:45:31,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/775839399224293/?type=3,"Les fruits et légumes frais des marchés de producteurs sont délicieux, n’est-ce pas?

Assurez-vous d’en obtenir #pourvotreargent. Au moment d’acheter des produits vendus au poids, jetez un coup d’œil à la balance. Elle devrait être munie d’une étiquette d’inspection.

Renseignez-vous : http://ow.ly/S51R303mYlL","Les fruits et légumes frais des marchés de producteurs sont délicieux, n’est-ce pas? Assurez-vous d’en obtenir . Au moment d’acheter des produits vendus au poids, jetez un coup d’œil à la balance. Elle devrait être munie d’une étiquette d’inspection. Renseignez-vous :",['#pourvotreargent'],Economical,13,0.4,fr,QuestionsdargentCanada_facebook
