,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
430,430,939138955081125889,2017-12-08 14:25:49,[],RT @CCG_GCC: #FunFactFriday 2017 marks our 50th Vessel Traffic Services anniversary. We are #CCGProud of our 24/7 Marine Communications and…,RT FunFactFriday 2017 marks 50th Vessel Traffic Services anniversary CCGProud 24 Marine Communications,"['#FunFactFriday', '#CCGProud']",17,0,17,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['marine', 'ice']"
477,477,943944943306932224,2017-12-21 20:43:06,['https://t.co/V\xe2\x80\xa6'],RT @CCG_GCC: #TBT to that time when CCGS Terry Fox &amp; crew joined Santa in the North Pole for some golf! #Icebreaking #Arctic https://t.co/V…,RT TBT time CCGS Terry Fox amp crew joined Santa North Pole golf Icebreaking Arctic https co,"['#TBT', '#Icebreaking', '#Arctic']",16,0,16,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'ice']"
469,469,944277982541156352,2017-12-22 18:46:29,['https://t.co/HLRZD1iSH4'],Sending all the best this holiday season to our  @CCG_GCC colleagues for their excellent work here in Central Canada &amp; from coast to coast! https://t.co/HLRZD1iSH4,Sending best holiday season colleagues excellent work Central Canada amp coast coast https co HLRZD1iSH4,[],3,13,16,Environmental,en,0.6666666666666666,Positive,DFO_Central_tweeter,"['or', 'coast']"
521,521,947512650522644480,2017-12-31 16:59:54,[],RT @OPP_CR: #SGBOPP @CCG_GCC @MidlandON @GoSnowmobiling @anish_police Canadian Coast Guard partnering with United States Coast Guard will b…,RT SGBOPP MidlandON GoSnowmobiling Canadian Coast Guard partnering United States Coast Guard,['#SGBOPP'],15,0,15,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'coast']"
589,589,946904859311333376,2017-12-30 00:44:45,[],RT @CCG_GCC: Going the extra nautical mile! Captain Barrett joins Captain Kooiman aboard the Canadian Coast Guard Ship Griffon to ensure no…,RT Going extra nautical mile Captain Barrett joins Captain Kooiman aboard Canadian Coast Guard Ship Griffon ensure,[],14,0,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'coast']"
668,668,946581069238865920,2017-12-29 03:18:08,['https://t.co/arX69RM9t6'],CCGS Samuel Risley freed the M/V Edgar B. Speer from the ice near Sawmill Point in the downbound channel of the St. Marys River today https://t.co/arX69RM9t6,CCGS Samuel Risley freed Edgar Speer ice near Sawmill Point downbound channel St Marys River today https co arX69RM9t6,[],1,11,12,Environmental,en,0.1,Neutral,DFO_Central_tweeter,['ice']
732,732,943111123292868608,2017-12-19 13:29:48,['https://t.co/ggRc0C3ImN'],RT @DFO_MPO: The #GOC is enhancing research and technology  to help protect 🇨🇦 waters from oil spills https://t.co/ggRc0C3ImN,RT GOC enhancing research technology help protect waters oil spills https co ggRc0C3ImN,['#GOC'],11,0,11,Economical,en,0.0,Neutral,DFO_Central_tweeter,['oil']
733,733,944379480444940288,2017-12-23 01:29:48,[],RT @OPP_CR: @OPP_CR @CCG_GCC Canadian Coast Guard will conduct icebreaking operations in Midland Bay assisting commercial shipping as early…,RT Canadian Coast Guard conduct icebreaking operations Midland Bay assisting commercial shipping,[],11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'mer', 'ice', 'coast']"
737,737,946455047726096384,2017-12-28 18:57:22,[],"RT @CCG_GCC: #TBT to icebreaking in the arctic. We provide icebreaking services to ensure safe navigation, prevent the formation of ice jam…",RT TBT icebreaking arctic provide icebreaking services ensure safe navigation prevent formation ice,['#TBT'],11,0,11,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['or', 'ice']"
746,746,940262024419962881,2017-12-11 16:48:30,[],"RT @CCG_GCC: #MondayMotivation Dennis Cadieux, Commanding Officer at the Rescue Station in Goderich, ON has 28 years of service with us. De…",RT MondayMotivation Dennis Cadieux Commanding Officer Rescue Station Goderich 28 years service us,['#MondayMotivation'],11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['ice']
811,811,944021563610992645,2017-12-22 01:47:34,[],"RT @DFO_MPO: Corals and sponges are important to our marine ecosystems, providing spawning, breeding grounds and shelter to many aquatic sp…",RT Corals sponges important marine ecosystems providing spawning breeding grounds shelter many aquatic,[],10,0,10,Environmental,en,0.45,Positive,DFO_Central_tweeter,"['ecosystem', 'marine', 'or']"
791,791,940604890853904385,2017-12-12 15:30:56,[],"RT @DFO_NL: Participants from around the world, including 6 survey-going employees from @DFO_NL, @DFO_MAR, @DFO_CCG_Quebec, @DFO_Central en…",RT Participants around world including survey going employees,[],10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
797,797,938145347796430849,2017-12-05 20:37:35,['https://t.co/l5WoDfaWL\xe2\x80\xa6'],RT @CCG_GCC: Do you have what you need to apply to the Canadian Coast Guard #College? See if you are eligible. #STEM https://t.co/l5WoDfaWL…,RT need apply Canadian Coast Guard College See eligible STEM https co,"['#College', '#STEM']",10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'coast']"
889,889,945090725909270528,2017-12-25 00:36:02,[],RT @CCG_GCC: Ask any seafarer - good meals help fuel the journey and are a highlight every day. David Desveaux (Chief Cook) Brenda Jones (S…,RT Ask seafarer good meals help fuel journey highlight every day David Desveaux Chief Cook Brenda Jones,[],9,0,9,Environmental,en,0.7,Positive,DFO_Central_tweeter,['eau']
936,936,938485604634984449,2017-12-06 19:09:39,['https://t.co/IFs7ZuHEi'],Interested in becoming an MCTS Officer?  Register for testing next week in #Sarnia ON Email go-mcts-go-sctm@dfo-mpo.gc.ca or 1-418-648-3725 https://t.co/IFs7ZuHEi9,Interested becoming MCTS Officer Register testing next week Sarnia Email go mcts go sctm dfo mpo gc ca 418 648 3725 https co IFs7ZuHEi9,['#Sarnia'],3,6,9,Environmental,en,0.2333333333333333,Neutral,DFO_Central_tweeter,['ice']
948,948,937457355519942656,2017-12-03 23:03:45,[],"RT @TBS_Canada: For International Day of Persons with Disabilities, see how the #GoC makes it necessary for Canada.ca to be fully accessibl…",RT International Day Persons Disabilities see GoC makes necessary Canada ca fully,['#GoC'],9,0,9,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1115,1115,941312806103715843,2017-12-14 14:23:56,[],RT @CCG_GCC: Iqalummiut! Want to help mariners in distress &amp; help prevent vessels from colliding? Register for Marine Comms. and Traffic Se…,RT Iqalummiut Want help mariners distress amp help prevent vessels colliding Register Marine Comms Traffic,[],7,0,7,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['marine']
1117,1117,941037336678293506,2017-12-13 20:09:19,['https://t.co/h\xe2\x80\xa6'],"RT @CCG_GCC: ᐃᓄᕕᑦ ᐃᓕᓐᓂᐊᕐᑎᐅᓪᓗᑏᑦ ᐅᒥᐊᕐᑐᕐᓂᕐᒥᒃ ᐊᓕᐊᓇᐃᒋᔭᖃᕐᓗᑎᑦ? ᐅᑭᐅᕐᑕᕐᑐᒥ ᓯᒃᔭᒥ ᐸᕐᓴᐃᓂᕐᒧᑦ ᐅᒥᐊᒃᑯᑦ ᐃᓂᖃᕐᕕᒃ ᐱᔭᐅᓂᐊᕐᒪᑦ, ᐊᒻᒪᓗ ᐃᖃᓇᐃᔭᕐᑎᑦᑎᓇᓱᒃᑐᒍᑦ. https://t.co/h…",RT https co,[],7,0,7,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1195,1195,946535938515197953,2017-12-29 00:18:48,[],RT @PrescottAnchor: 28 Dec 2017 down the #StLawrenceSeaway out of Prescott Base 11h44 @CCGShip Griffon ice breaking down to Beauharnois QC…,RT PrescottAnchor 28 Dec 2017 StLawrenceSeaway Prescott Base 11h44 CCGShip Griffon ice breaking Beauharnois,['#StLawrenceSeaway'],6,0,6,Environmental,en,-0.3703703703703704,Negative,DFO_Central_tweeter,"['eau', 'or', 'ice']"
1294,1294,947512598131630081,2017-12-31 16:59:41,['https://t.co/AVvhmGT2wL'],"RT @James_Chapman19: December 30, 2017 CCGS GRIFFON near Cornwall island on the St Lawrence river. https://t.co/AVvhmGT2wL",RT December 30 2017 CCGS GRIFFON near Cornwall island St Lawrence river https co AVvhmGT2wL,[],5,0,5,Environmental,en,0.1,Neutral,DFO_Central_tweeter,['or']
1244,1244,943969206093172737,2017-12-21 22:19:31,['https://t.co/17Lr4Fii9w'],RT @NewsroomGC: .@CCG_GCC Prepares for Great Lakes Icebreaking Operations – Ice users take note https://t.co/17Lr4Fii9w,RT NewsroomGC Prepares Great Lakes Icebreaking Operations Ice users take note https co 17Lr4Fii9w,[],5,0,5,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['lakes', 'ice']"
1239,1239,944014030452281346,2017-12-22 01:17:38,[],RT @Transport_gc: Our #NASPcrew monitors ice conditions and produces ice charts to help vessels navigate Canadian waters during the winter…,RT NASPcrew monitors ice conditions produces ice charts help vessels navigate Canadian waters,['#NASPcrew'],5,0,5,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'or', 'ice']"
1233,1233,945338535447486464,2017-12-25 17:00:45,['https://t.co/IUUKFR038M'],Thank you @OPP_CR for raising public awareness as CCGS Samuel Risley assists ship into #Midland Harbour #icebreaking #safety https://t.co/IUUKFR038M,Thank raising public awareness CCGS Samuel Risley assists ship Midland Harbour icebreaking safety https co IUUKFR038M,"['#Midland', '#icebreaking', '#safety']",1,4,5,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
1209,1209,941312823006760966,2017-12-14 14:24:00,[],"RT @CCG_GCC: ᐃᑲᔪᕈᒪᒐᔭᖅᑭᑦ ᐅᒥᐊᖅᑐᖅᑐᓂᒃ ᐱᔪᖃᑳᓪᓚᑦᑐᓂᒃ ᐊᐳᖅᓯᑦᑕᐃᓕᒪᑎᑦᑎᓂᕐᒥᓗ? ᐊᑎᓕᐅᕆᑦ ᐆᑦᑐᖃᑕᐅᔪᒪᓂᕐᒧᑦ MCTS-ᒃᑯᑎᒍᑦ ᐃᖃᓗᓐᓂ Iqaluit, 1-ᒨᖅᑲᑦ ᑎᓯᐱᕆ 18, Services Canad…",RT MCTS Iqaluit 18 Services,[],5,0,5,Environmental,fr,0.0,Neutral,DFO_Central_tweeter,['ice']
1342,1342,943865345873506304,2017-12-21 15:26:49,[],"RT @DFO_Science: Our holiday Smelt on the Shelf is singing carols with his beluga friends on the Banks Shelf in the Beaufort Sea 🎤 🎶 
https…",RT holiday Smelt Shelf singing carols beluga friends Banks Shelf Beaufort Sea,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['eau', 'or']"
1343,1343,943587115115442176,2017-12-20 21:01:13,[],"RT @DFO_Science: Our holiday Smelt on the Shelf is making sure the narwhals on the Devon Shelf off the coast of Nunavut are being nice, not…",RT holiday Smelt Shelf making sure narwhals Devon Shelf coast Nunavut nice,[],4,0,4,Environmental,en,0.55,Positive,DFO_Central_tweeter,"['ice', 'coast']"
1345,1345,942780578092539906,2017-12-18 15:36:20,[],"RT @CCG_GCC: We continue to strengthen ties with @USCGGreatLakes. During her recent visit to Montreal, Rear Admiral Joanna Nunan, Ninth Dis…",RT continue strengthen ties USCGGreatLakes recent visit Montreal Rear Admiral Joanna Nunan Ninth,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['lakes']
1351,1351,941037362104152064,2017-12-13 20:09:25,[],RT @CCG_GCC: Tamnauvit Inuit ilihartuq piyumaqpiartuq qayartuqniqmun huliniq? Tahamna Ukiurtartuq pitalirtuq Tagiuqni Hinaani Annaktuiyit Q…,RT Tamnauvit Inuit ilihartuq piyumaqpiartuq qayartuqniqmun huliniq Tahamna Ukiurtartuq pitalirtuq Tagiuqni Hinaani Annaktuiyit,[],4,0,4,Social,id,0.0,Neutral,DFO_Central_tweeter,['inuit']
1393,1393,941015128249683968,2017-12-13 18:41:04,['https://t.co/XoH\xe2\x80\xa6'],RT @KimJohnston: Great to see such a beautiful tribute all these years later. May Private Robertson's memory live forever. https://t.co/XoH…,RT KimJohnston Great see beautiful tribute years later May Private Robertson memory live forever https co,[],3,0,3,Environmental,en,0.2977272727272727,Neutral,DFO_Central_tweeter,"['eau', 'or']"
1540,1540,938079119740465153,2017-12-05 16:14:25,['https://t.co/xVMF1nHnyv'],"We’re looking for enthusiastic aquatic biologists to join our team! If you’re interested in working with us, or to learn more, please visit: https://t.co/xVMF1nHnyv",looking enthusiastic aquatic biologists join team interested working us learn please visit https co xVMF1nHnyv,[],0,0,0,Environmental,en,0.5,Positive,DFO_Central_tweeter,['or']
