,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
32,738801253682122752,2016-06-03 18:35:19,['https://t.co/wZFXRrDM'],"Connaissez-vous notre Présidente? Instructrice de vol, pilote de ligne, adepte du parachutisme sportif, et + encore https://t.co/wZFXRrDMcD",Connaissez vous notre sidente Instructrice de vol pilote de ligne adepte du parachutisme sportif et encore https co wZFXRrDMcD,[],Environmental,0,0.0,fr,BSTCanada_tweeter
33,738705669914787844,2016-06-03 12:15:30,['https://t.co/Fcmy92WxyN'],Kiosque installé à la conférence annuelle de @ReseauFCM à #Winnipeg! Discutons de sécurité des transports #FCM2016AC https://t.co/Fcmy92WxyN,Kiosque la rence annuelle de ReseauFCM Winnipeg Discutons de des transports FCM2016AC https co Fcmy92WxyN,"['#Winnipeg', '#FCM2016AC']",Environmental,0,0.0,fr,BSTCanada_tweeter
34,738427559134781440,2016-06-02 17:50:24,['https://t.co/ZwXbjjCd9H'],"#JeudiRétro en 2007, accident aérien : Avis de sécurité. TC devrait informer l'industrie sur déplacement des charges https://t.co/ZwXbjjCd9H",tro en 2007 accident rien Avis de TC devrait informer industrie sur placement des charges https co ZwXbjjCd9H,['#JeudiR'],Environmental,0,0.0,fr,BSTCanada_tweeter
35,738386737978847232,2016-06-02 15:08:11,['https://t.co/J83gvLky9F'],Le rapport d’enquête sur l’accident d’hélicoptère survenu au lac Key SK en 2015 est disponible https://t.co/J83gvLky9F,Le rapport sur accident survenu au lac Key SK en 2015 est disponible https co J83gvLky9F,[],Environmental,0,0.0,fr,BSTCanada_tweeter
36,738385156038361088,2016-06-02 15:01:54,['https://t.co/Gm8H9piELy'],Un basculement dynamique a entraîné l’accident d’hélicoptère au lac Key (SK) en 2015 https://t.co/Gm8H9piELy,Un basculement dynamique accident au lac Key SK en 2015 https co Gm8H9piELy,[],Social,0,0.0,fr,BSTCanada_tweeter
37,738071486653698048,2016-06-01 18:15:29,"['https://t.co/Sv5Mg1Vf4M', 'https://t.co/xdAsQH4Lat']",Les entreprises de #transport doivent gérer les #risques de sécurité #Listedesurveillance https://t.co/Sv5Mg1Vf4M https://t.co/xdAsQH4Lat,Les entreprises de transport doivent rer les risques de Listedesurveillance https co Sv5Mg1Vf4M https co xdAsQH4Lat,"['#transport', '#risques', '#Listedesurveillance']",Economical,0,0.0,fr,BSTCanada_tweeter
38,738008547531841536,2016-06-01 14:05:23,['https://t.co/6Vu1uGVM'],"#FaitsDivers - Ns ns sommes rendus sur le site de 19 événements en 2016 : 37% maritime, 37% aérien, 26% ferroviaire https://t.co/6Vu1uGVM28",FaitsDivers Ns ns sommes rendus sur le site de 19 nements en 2016 37 maritime 37 rien 26 ferroviaire https co 6Vu1uGVM28,['#FaitsDivers'],Environmental,0,0.0,fr,BSTCanada_tweeter
39,743145354833584128,2016-06-15 18:17:14,['https://t.co/FRH8vejbsJ'],"L'avez-vs manqué? Ce matin, ns avons publié notre rapport d’enquête sur l'accident d’hélicoptère @Ornge de mai 2013 https://t.co/FRH8vejbsJ",avez vs Ce matin ns avons notre rapport sur accident Ornge de mai 2013 https co FRH8vejbsJ,[],Environmental,0,0.0,fr,BSTCanada_tweeter
40,743099023876337664,2016-06-15 15:13:08,"['https://t.co/GRxfQSovPB', 'https://t.co/gaUddS4VEj']",Principaux enjeux de sécurité - Accident d'hélicoptère survenu à Moosonee ON en mai 2013 https://t.co/GRxfQSovPB https://t.co/gaUddS4VEj,Principaux enjeux de Accident survenu Moosonee en mai 2013 https co GRxfQSovPB https co gaUddS4VEj,[],Social,0,0.0,fr,BSTCanada_tweeter
41,746050295650738180,2016-06-23 18:40:26,['https://t.co/jbgAUPgWhM'],"Notre + récente membre du Bureau, Hélène Gosselin, s'est jointe au BST il y a un an déjà! Apprenez en + à son sujet https://t.co/jbgAUPgWhM",Notre cente membre du Bureau ne Gosselin est jointe au BST il un Apprenez en son sujet https co jbgAUPgWhM,[],Environmental,0,0.0,fr,BSTCanada_tweeter
42,743448153177919488,2016-06-16 14:20:26,['https://t.co/JCxDymJSM6'],"#JeudiRétro en 1996, un événement aérien en N-É amène le service de l'exploitation à fabriquer un outil spécial https://t.co/JCxDymJSM6",tro en 1996 un nement rien en ne le service de exploitation fabriquer un outil cial https co JCxDymJSM6,['#JeudiR'],Environmental,0,0.0,fr,BSTCanada_tweeter
43,743512255296307200,2016-06-16 18:35:10,['https://t.co/FeOw6LW7Ts'],Billet de #blogue de l'enquêteur  JP Regnier : De l'Aviation royale canadienne au BST — Une transition qui a du sens https://t.co/FeOw6LW7Ts,Billet de blogue de JP Regnier De Aviation royale canadienne au BST Une transition qui du sens https co FeOw6LW7Ts,['#blogue'],Social,0,0.0,fr,BSTCanada_tweeter
44,748563430857117696,2016-06-30 17:06:44,['https://t.co/JwCOBth2f'],Rapport d’enquête sur le déraillement d’un train près de Stoney Creek (C-B) en janv. 2015 est maintenant disponible https://t.co/JwCOBth2f1,Rapport sur le raillement un train de Stoney Creek en janv 2015 est maintenant disponible https co JwCOBth2f1,[],Environmental,0,0.0,fr,BSTCanada_tweeter
45,748563118658306048,2016-06-30 17:05:29,['https://t.co/ik5FG2Ywyl'],Le classement dans les trains a contribué au déraillement d’un train près de Stoney Creek (C-B) en janvier 2015 https://t.co/ik5FG2Ywyl,Le classement dans les trains au raillement un train de Stoney Creek en janvier 2015 https co ik5FG2Ywyl,[],Social,0,0.0,fr,BSTCanada_tweeter
46,748521583875067905,2016-06-30 14:20:27,"['https://t.co/Cp6lhWeCY', 'https://t.co/C4cxy1W5si']","Il y a 16 ans, l'échouement du Queen of Oak Bay entraîne mesures de sécurité https://t.co/Cp6lhWeCY8  #JeudiRétro https://t.co/C4cxy1W5si",Il 16 ans chouement du Queen Oak Bay ne mesures de https co Cp6lhWeCY8 tro https co C4cxy1W5si,['#JeudiR'],Social,0,0.0,fr,BSTCanada_tweeter
47,748230964082581504,2016-06-29 19:05:37,['https://t.co/YWozviMN4X'],"L'avez-vs manqué? Il y a 2 sem, ns avons publié notre rapport sur l'accident d'hélicoptère Ornge survenu en mai 2013 https://t.co/YWozviMN4X",avez vs Il sem ns avons notre rapport sur accident Ornge survenu en mai 2013 https co YWozviMN4X,[],Environmental,0,0.0,fr,BSTCanada_tweeter
48,748164233922220032,2016-06-29 14:40:28,['https://t.co/TfB7R3N5eS'],Le BST est l’un des meilleurs dans son domaine et en fait profiter la communauté internationale https://t.co/TfB7R3N5eS #collaboration,Le BST est un des meilleurs dans son domaine et en fait profiter la internationale https co TfB7R3N5eS collaboration,['#collaboration'],Social,0,0.0,fr,BSTCanada_tweeter
49,747804277570211840,2016-06-28 14:50:07,['https://t.co/Wt1BLI26kw'],Lance une enquête sur un train parti à la dérive du dans le triage MacMillan à Toronto (Ontario) https://t.co/Wt1BLI26kw,Lance une sur un train parti la rive du dans le triage MacMillan Toronto Ontario https co Wt1BLI26kw,[],Environmental,0,0.0,fr,BSTCanada_tweeter
50,747791816217534465,2016-06-28 14:00:36,['https://t.co/7eEZEWamKm'],Un floe et une intervention tardive ont provoqué l’échouement du vraquier CWB Marquis près de Beauharnois en 2015 https://t.co/7eEZEWamKm,Un floe et une intervention tardive ont chouement du vraquier CWB Marquis de Beauharnois en 2015 https co 7eEZEWamKm,[],Environmental,0,0.0,fr,BSTCanada_tweeter
51,747468675674968064,2016-06-27 16:36:34,['https://t.co/S3mEvVeJxZ'],Les réévaluations de nos recommandations ferroviaires en suspens sont maintenant disponibles https://t.co/S3mEvVeJxZ,Les valuations de nos recommandations ferroviaires en suspens sont maintenant disponibles https co S3mEvVeJxZ,[],Environmental,0,0.0,fr,BSTCanada_tweeter
52,747444586461728768,2016-06-27 15:00:50,['https://t.co/RHseXVA7R'],Les plus récentes évaluations de nos recommandations maritimes en suspens sont disponibles ici : https://t.co/RHseXVA7R0,Les plus centes valuations de nos recommandations maritimes en suspens sont disponibles ici https co RHseXVA7R0,[],Social,0,0.0,fr,BSTCanada_tweeter
53,747414837462974464,2016-06-27 13:02:38,['https://t.co/stQ2N9P6CK'],Nos recommandations aériennes en suspens ont été réévaluées. Évaluations actuelles : https://t.co/stQ2N9P6CK,Nos recommandations riennes en suspens ont es valuations actuelles https co stQ2N9P6CK,[],Social,0,0.0,fr,BSTCanada_tweeter
54,745996204232818689,2016-06-23 15:05:29,"['https://t.co/GYKkWfoEsj', 'https://t.co/2cr6Ri4cIg']","En 2002, naufrage du  véhicule amphibie Lady Duck. Mesures de sécurité prises : https://t.co/GYKkWfoEsj #JeudiRétro https://t.co/2cr6Ri4cIg",En 2002 naufrage du hicule amphibie Lady Duck Mesures de prises https co GYKkWfoEsj tro https co 2cr6Ri4cIg,['#JeudiR'],Social,0,0.0,fr,BSTCanada_tweeter
55,745697858431647744,2016-06-22 19:19:58,['https://t.co/CFlQwvM9CE'],"Hier, ns avons reconnu le travail exceptionnel de nos employés dévoués. #Photos, cérémonie des Prix &amp; distinctions : https://t.co/CFlQwvM9CE",Hier ns avons reconnu le travail exceptionnel de nos Photos monie des Prix amp distinctions https co CFlQwvM9CE,['#Photos'],Social,0,0.0,fr,BSTCanada_tweeter
56,745678267735236608,2016-06-22 18:02:07,"['https://t.co/mD8bwFR137', 'https://t.co/NN0NQxMLmb']",Notre système de transport est aux prises avec des défis constants #Listedesurveillance  https://t.co/mD8bwFR137 https://t.co/NN0NQxMLmb,Notre de transport est aux prises avec des fis constants Listedesurveillance https co mD8bwFR137 https co NN0NQxMLmb,['#Listedesurveillance'],Economical,0,0.0,fr,BSTCanada_tweeter
57,745320492698075137,2016-06-21 18:20:27,['https://t.co/rKMKwsK3of'],La loi protège l'identité des pers. qui font un rapport à #SECURITAS pour qu'elles ne craignent aucune représaille https://t.co/rKMKwsK3of,La loi ge des pers qui font un rapport SECURITAS pour qu elles ne craignent aucune saille https co rKMKwsK3of,['#SECURITAS'],Environmental,0,0.0,fr,BSTCanada_tweeter
58,745253772482457600,2016-06-21 13:55:20,['https://t.co/QBevop0m2b'],L'avez-vous manqué? Billet de #blogue d'un enquêteur aérien étant passé de l'Aviation royale du Canada au BST https://t.co/QBevop0m2b,avez vous Billet de blogue un rien tant de Aviation royale du Canada au BST https co QBevop0m2b,['#blogue'],Social,0,0.0,fr,BSTCanada_tweeter
59,744905193586724864,2016-06-20 14:50:12,['https://t.co/4nyJXVOqpY'],Nous travaillons à améliorer la sécurité des transp. Au moins 1 enquête en cours dans chacune des provinces. Carte : https://t.co/4nyJXVOqpY,Nous travaillons liorer la des transp Au moins en cours dans chacune des provinces Carte https co 4nyJXVOqpY,[],Environmental,0,0.0,fr,BSTCanada_tweeter
60,743818085430345729,2016-06-17 14:50:25,['https://t.co/cMb539Sxv'],#LSV Le BST a déjà collaboré à une enquête du gouv. d'Arabie saoudite sur un écrasement mortel? Historique du BST : https://t.co/cMb539SxvU,LSV Le BST une du gouv Arabie saoudite sur un crasement mortel Historique du BST https co cMb539SxvU,['#LSV'],Social,0,0.0,fr,BSTCanada_tweeter
61,740903880633004032,2016-06-09 13:50:25,['https://t.co/Cwn7wjeAYt'],"#JeudiRétro en 1999, accident maritime : @MPO_DFO prend mesures pour améliorer sécurité sur petits bâtiments https://t.co/Cwn7wjeAYt",tro en 1999 accident maritime prend mesures pour liorer sur petits timents https co Cwn7wjeAYt,['#JeudiR'],Environmental,0,0.0,fr,BSTCanada_tweeter
