,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
133,133,722425027229048840,2016-04-19 14:02:03,['https://t.co/4u6g3sTZ8B'],TSB assessed @Transport_GC actions on recommendations to improve railway crossing safety https://t.co/4u6g3sTZ8B,TSB assessed actions recommendations improve railway crossing safety https co 4u6g3sTZ8B,[],7,1,8,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
134,134,715910939778949121,2016-04-01 14:37:23,"['https://t.co/3SlKxAI6OS', 'https://t.co/EKKfCOn96o']",TSB investigator Bruce Mullen collaborating with @NTSB investigator Jennifer Rodi https://t.co/3SlKxAI6OS https://t.co/EKKfCOn96o,TSB investigator Bruce Mullen collaborating NTSB investigator Jennifer Rodi https co 3SlKxAI6OS https co EKKfCOn96o,[],5,2,7,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
153,153,725762119359148032,2016-04-28 19:02:27,"['https://t.co/fHQOVn88Fo', 'https://t.co/aQKcQvavpp']",New #photos of mock incident. TSB is proud to support @oplifesaver #RSW2016 #SeeTracksThink https://t.co/fHQOVn88Fo https://t.co/aQKcQvavpp,New photos mock incident TSB proud support oplifesaver RSW2016 SeeTracksThink https co fHQOVn88Fo https co aQKcQvavpp,"['#photos', '#RSW2016', '#SeeTracksThink']",6,1,7,Environmental,en,0.4681818181818182,Positive,TSBCanada_tweeter,['or']
182,182,719179302055632897,2016-04-10 15:04:41,['https://t.co/hECxb0Dda'],Deploys team to Montreal QC following grounding of cargo vessel Jan Van Gent https://t.co/hECxb0Dda1,Deploys team Montreal QC following grounding cargo vessel Jan Van Gent https co hECxb0Dda1,[],6,0,6,unknown,en,0.0,Neutral,TSBCanada_tweeter,
220,220,722510121344102400,2016-04-19 19:40:11,"['https://t.co/omFVqQVfkb', 'https://t.co/gmn4bhnbSt']",TSB Senior Human Performance Analyst presenting in Oslo on how to investigate human factors https://t.co/omFVqQVfkb https://t.co/gmn4bhnbSt,TSB Senior Human Performance Analyst presenting Oslo investigate human factors https co omFVqQVfkb https co gmn4bhnbSt,[],4,2,6,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
223,223,724679506208940033,2016-04-25 19:20:32,['https://t.co/MbCcJMMsql'],"There are 4 rail-specific safety issues on our #Watchlist https://t.co/MbCcJMMsql 
#SeeTracksThink #RSW2016",rail specific safety issues Watchlist https co MbCcJMMsql SeeTracksThink RSW2016,"['#Watchlist', '#SeeTracksThink', '#RSW2016']",4,2,6,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
227,227,725314898637545472,2016-04-27 13:25:22,"['https://t.co/i8RdgTtUuG', 'https://t.co/VTcsgrVPGp']",Compelling visual to explain our investigation process https://t.co/i8RdgTtUuG https://t.co/VTcsgrVPGp,Compelling visual explain investigation process https co i8RdgTtUuG https co VTcsgrVPGp,[],3,3,6,Economical,en,0.15,Neutral,TSBCanada_tweeter,['invest']
323,323,717744640292741121,2016-04-06 16:03:51,['https://t.co/LmADq9FmTl'],Excessive vibrations from a failed tire contributed to Nov 2014 landing gear collapse in Edmonton AB https://t.co/LmADq9FmTl,Excessive vibrations failed tire contributed Nov 2014 landing gear collapse Edmonton AB https co LmADq9FmTl,[],3,2,5,unknown,en,-0.375,Negative,TSBCanada_tweeter,
303,303,724586418622877699,2016-04-25 13:10:39,['https://t.co/jrx7DNVmJ'],Rail Safety Week starts today!  https://t.co/jrx7DNVmJu #SeeTracksThink,Rail Safety Week starts today https co jrx7DNVmJu SeeTracksThink,['#SeeTracksThink'],3,2,5,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
287,287,720985159529598978,2016-04-15 14:40:31,['https://t.co/ttH3Dm8nT7'],Transportation safety is important. Everyone can keep an eye out for unsafe acts or conditions #Video: https://t.co/ttH3Dm8nT7 #SECURITAS,Transportation safety important Everyone keep eye unsafe acts conditions Video https co ttH3Dm8nT7 SECURITAS,"['#Video', '#SECURITAS']",3,2,5,Economical,en,0.4,Positive,TSBCanada_tweeter,"['import', 'transport']"
251,251,726045198233522176,2016-04-29 13:47:19,[],RT @environmentca: Reading this on your daily commute? We and our friends @TSBCanada and @Transport_gc wish you SAFE TRANSPORT. #FF,RT environmentca Reading daily commute friends TSBCanada wish SAFE TRANSPORT FF,['#FF'],5,0,5,Social,en,0.25,Neutral,TSBCanada_tweeter,"['safe', 'friend']"
286,286,720587527946694656,2016-04-14 12:20:29,['https://t.co/PHv8rfxu6L'],#TBT near collision of aircraft w building enforced need for crew resource mgmt &amp; pilot decision-making training https://t.co/PHv8rfxu6L,TBT near collision aircraft building enforced need crew resource mgmt amp pilot decision making training https co PHv8rfxu6L,['#TBT'],3,2,5,Environmental,en,0.1,Neutral,TSBCanada_tweeter,"['building', 'or', 'air']"
356,356,715858161018740736,2016-04-01 11:07:40,['https://t.co/6T0Ef217F3'],New aerial videos of the #îlesdelamadeleine accident site https://t.co/6T0Ef217F3,New aerial videos lesdelamadeleine accident site https co 6T0Ef217F3,['#'],3,1,4,unknown,es,0.13636363636363635,Neutral,TSBCanada_tweeter,
358,358,718420749346856960,2016-04-08 12:50:28,['https://t.co/cPYY06noTY'],Why use #SECURITAS? Because your report can help us identify widespread safety issues https://t.co/cPYY06noTY,use SECURITAS report help us identify widespread safety issues https co cPYY06noTY,['#SECURITAS'],4,0,4,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
361,361,719606002006499328,2016-04-11 19:20:15,['https://t.co/Al2hxwNjg6'],"#Job opportunity in Québec: Regional Senior Investigator, Nautical. Closing date: April 22! https://t.co/Al2hxwNjg6",Job opportunity bec Regional Senior Investigator Nautical Closing date April 22 https co Al2hxwNjg6,['#Job'],3,1,4,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
373,373,724959055039598592,2016-04-26 13:51:22,['https://t.co/LAm5t7wYAG'],RT @RailCanada: Here's a calendar of events taking place across Canada throughout Rail Safety Week: https://t.co/LAm5t7wYAG #RSW2016 #SeeTr…,RT RailCanada calendar events taking place across Canada throughout Rail Safety Week https co LAm5t7wYAG RSW2016,"['#RSW2016', '#SeeTr']",4,0,4,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
374,374,725739740281098241,2016-04-28 17:33:32,"['https://t.co/NkJIdiHFAs', 'https://t.\xe2\x80\xa6']",RT @OLManitoba: Mock Collision Raises Public Safety Awareness – Winnipeg https://t.co/NkJIdiHFAs.  #TBT #SeeTracksThink #RSW2016 https://t.…,RT OLManitoba Mock Collision Raises Public Safety Awareness Winnipeg https co NkJIdiHFAs TBT SeeTracksThink RSW2016 https,"['#TBT', '#SeeTracksThink', '#RSW2016']",4,0,4,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
544,544,723508030311174144,2016-04-22 13:45:31,['https://t.co/CuwzLzTbdN'],Here’s a behind the scenes look at some of the tools our investigators have used  https://t.co/CuwzLzTbdN,behind scenes look tools investigators used https co CuwzLzTbdN,[],3,0,3,Economical,en,-0.4,Negative,TSBCanada_tweeter,['invest']
560,560,722151517772464128,2016-04-18 19:55:13,['https://t.co/CV3MQoCabH'],"Deploys an investigator to a railway collision near Jasper, Alberta https://t.co/CV3MQoCabH",Deploys investigator railway collision near Jasper Alberta https co CV3MQoCabH,[],3,0,3,Economical,en,0.1,Neutral,TSBCanada_tweeter,['invest']
548,548,723587441790201857,2016-04-22 19:01:04,['https://t.co/Z2DLxqIJv7'],First-ever TSB Safety Summit promotes important discussions on key transportation issues https://t.co/Z2DLxqIJv7,First ever TSB Safety Summit promotes important discussions key transportation issues https co Z2DLxqIJv7,[],3,0,3,Economical,en,0.2,Neutral,TSBCanada_tweeter,"['import', 'summit', 'transport']"
501,501,726138684291055616,2016-04-29 19:58:47,['https://t.co/QG6jvg7nNl'],"Article by Board member John Clarkson: As technology changes, so too does accident investigation https://t.co/QG6jvg7nNl",Article Board member John Clarkson technology changes accident investigation https co QG6jvg7nNl,[],2,1,3,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
507,507,725401622231285760,2016-04-27 19:09:58,['https://t.co/ZMYBjFaE9W'],"New #blog post by our Director, Investigations, Rail/Pipeline: Rail safety, a collective effort https://t.co/ZMYBjFaE9W",New blog post Director Investigations Rail Pipeline Rail safety collective effort https co ZMYBjFaE9W,['#blog'],3,0,3,Economical,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['invest']
454,454,717052002497388544,2016-04-04 18:11:34,['https://t.co/MC9CH250e'],Deploys team following a railway crossing collision near Glencoe ON https://t.co/MC9CH250eU,Deploys team following railway crossing collision near Glencoe https co MC9CH250eU,[],1,2,3,unknown,en,0.05,Neutral,TSBCanada_tweeter,
819,819,718113358302601216,2016-04-07 16:29:01,['https://t.co/88Zdg818UX'],New #photos of aircraft wreckage from #îlesdelamadeleine arriving at our Lab in Ottawa https://t.co/88Zdg818UX,New photos aircraft wreckage lesdelamadeleine arriving Lab Ottawa https co 88Zdg818UX,"['#photos', '#']",2,0,2,Environmental,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['air']
815,815,719575817567748096,2016-04-11 17:20:18,['https://t.co/kK4O1wymya'],ICYMI our blog was launched 3 years ago and it's going strong. Check out the TSB Recorder #video https://t.co/kK4O1wymya,ICYMI blog launched years ago going strong Check TSB Recorder video https co kK4O1wymya,['#video'],1,1,2,Environmental,en,0.4333333333333333,Positive,TSBCanada_tweeter,['or']
814,814,719950260857135104,2016-04-12 18:08:12,['https://t.co/M0r9tRvBpp'],Investigating an occurrence involving the tug Ocean Uanaaq at the new Champlain Bridge construction site https://t.co/M0r9tRvBpp,Investigating occurrence involving tug Ocean Uanaaq new Champlain Bridge construction site https co M0r9tRvBpp,[],0,2,2,Economical,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['invest']
810,810,722425966497284096,2016-04-19 14:05:47,['https://t.co/jd91T54PV4'],R15-01 Rec for distracted driving guidelines rated Satisfactory Intent https://t.co/jd91T54PV4,R15 01 Rec distracted driving guidelines rated Satisfactory Intent https co jd91T54PV4,[],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
806,806,717790260533596160,2016-04-06 19:05:08,['https://t.co/GoMwaFuUX'],New @TheHillTimes article by Chair Fox: TSB lays out priorities for the upcoming year https://t.co/GoMwaFuUXD,New TheHillTimes article Chair Fox TSB lays priorities upcoming year https co GoMwaFuUXD,[],1,1,2,Environmental,en,0.13636363636363635,Neutral,TSBCanada_tweeter,"['or', 'air']"
805,805,717745421964152832,2016-04-06 16:06:58,['https://t.co/4sDluqZl9l'],Report into Nov 2014 landing gear collapse involving Jazz Aviation aircraft in Edmonton AB is available https://t.co/4sDluqZl9l,Report Nov 2014 landing gear collapse involving Jazz Aviation aircraft Edmonton AB available https co 4sDluqZl9l,[],1,1,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['or', 'air']"
798,798,715859346744324097,2016-04-01 11:12:22,['https://t.co/vhswEafj94'],"For additional information on our #îlesdelamadeleine accident investigation, bookmark our investigation webpage https://t.co/vhswEafj94",additional information lesdelamadeleine accident investigation bookmark investigation webpage https co vhswEafj94,['#'],2,0,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
689,689,722487501408100352,2016-04-19 18:10:18,['ow.ly/10CiZ4'],"Did you know that our work extends beyond our borders? ICYMI blog post: Canadian agency, global influencehttp://ow.ly/10CiZ4",know work extends beyond borders ICYMI blog post Canadian agency global influencehttp ow ly 10CiZ4,[],1,1,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['global']
619,619,726049362464354304,2016-04-29 14:03:52,[],#FF @RTSMag @FutureRail_Mag @TORailwayMuseum @RailCanada @oplifesaver @AAR_FreightRail #RSW2016 #SeeTracksThink,FF RTSMag TORailwayMuseum RailCanada oplifesaver RSW2016 SeeTracksThink,"['#FF', '#RSW2016', '#SeeTracksThink']",1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
790,790,715958193193660416,2016-04-01 17:45:09,['https://t.co/dpKMtbHYp'],"During our 25th anniversary yr, we've highlighted significant accident investigations. ICYMI our #photo collection https://t.co/dpKMtbHYpC",25th anniversary yr highlighted significant accident investigations ICYMI photo collection https co dpKMtbHYpC,['#photo'],2,0,2,Economical,en,0.375,Positive,TSBCanada_tweeter,['invest']
982,982,722427033683406848,2016-04-19 14:10:01,['https://t.co/FFE37EPweI'],R15-02 - Rec for bus crashworthiness rated Satisfactory in Part https://t.co/FFE37EPweI,R15 02 Rec bus crashworthiness rated Satisfactory Part https co FFE37EPweI,[],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
990,990,720671785671397376,2016-04-14 17:55:17,['https://t.co/Al2hxwNjg6'],"#Job posting at the TSB for a Regional Senior Investigator, Nautical. Closing date: April 22 https://t.co/Al2hxwNjg6",Job posting TSB Regional Senior Investigator Nautical Closing date April 22 https co Al2hxwNjg6,['#Job'],1,0,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
989,989,725022535377666048,2016-04-26 18:03:37,['https://t.co/pwcHKV8Wn3'],TSB Chair speaks about use of safety data &amp; improving flow of information at the #NATA annual meeting #aviation https://t.co/pwcHKV8Wn3,TSB Chair speaks use safety data amp improving flow information NATA annual meeting aviation https co pwcHKV8Wn3,"['#NATA', '#aviation']",0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
988,988,724971431176601601,2016-04-26 14:40:33,['https://t.co/9Q76Cw7bXg'],#DYN that you can search through our data file for details on rail occurrences? Updated monthly: https://t.co/9Q76Cw7bXg,DYN search data file details rail occurrences Updated monthly https co 9Q76Cw7bXg,['#DYN'],0,1,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
986,986,723167223632793600,2016-04-21 15:11:16,['https://t.co/RRycJaMIsa'],"Deploys team to the site of an aviation accident in Gander, Newfoundland and Labrador https://t.co/RRycJaMIsa",Deploys team site aviation accident Gander Newfoundland Labrador https co RRycJaMIsa,[],1,0,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['ami']
983,983,722433570137116677,2016-04-19 14:35:59,['https://t.co/pwvSZzkaGV'],R15-03 - Rec for vehicle event data recorders rated Satisfactory in Part https://t.co/pwvSZzkaGV,R15 03 Rec vehicle event data recorders rated Satisfactory Part https co pwvSZzkaGV,[],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
984,984,722434580050014208,2016-04-19 14:40:00,['https://t.co/c9kBN6Egyj'],"R15-05 - Rec for grade separation of Woodroffe Avenue, the Transitway and Fallowfield Road rated Satisfactory Intent https://t.co/c9kBN6Egyj",R15 05 Rec grade separation Woodroffe Avenue Transitway Fallowfield Road rated Satisfactory Intent https co c9kBN6Egyj,[],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
981,981,722116217750884352,2016-04-18 17:34:57,['https://t.co/AwAfvGeo'],Update on our investigation into the 11 Sept 2015 railway crossing collision in Langley BC https://t.co/AwAfvGeo0u,Update investigation 11 Sept 2015 railway crossing collision Langley BC https co AwAfvGeo0u,[],1,0,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
979,979,720329587247296514,2016-04-13 19:15:31,['https://t.co/JIzKG7DZbq'],"Each year, about 3200 transportation occurrences are reported to the TSB. When do we get involved? Process: https://t.co/JIzKG7DZbq",year 3200 transportation occurrences reported TSB get involved Process https co JIzKG7DZbq,[],1,0,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['transport']
978,978,725030029319626754,2016-04-26 18:33:24,['https://t.co/ejHSKomPKq'],New #photos of first ever TSB Safety Summit held in Ottawa https://t.co/ejHSKomPKq,New photos first ever TSB Safety Summit held Ottawa https co ejHSKomPKq,['#photos'],0,1,1,Social,en,0.19318181818181807,Neutral,TSBCanada_tweeter,['safe']
977,977,719619826097000448,2016-04-11 20:15:11,"['https://t.co/nTxkSyIUbW', 'https://t.co/y0LtKVkBRA']",New #photos of the cargo vessel Jan Van Gent that went aground near Yamachiche QC https://t.co/nTxkSyIUbW https://t.co/y0LtKVkBRA,New photos cargo vessel Jan Van Gent went aground near Yamachiche QC https co nTxkSyIUbW https co y0LtKVkBRA,['#photos'],1,0,1,unknown,en,0.11818181818181818,Neutral,TSBCanada_tweeter,
976,976,718096027941736448,2016-04-07 15:20:09,"['https://t.co/V6FTjh1ig', 'https://t.co/7YSjt2svcm']",#TBT 08 collision in SK led to safety blitzes &amp; railway audits to reduce tail-end collisions https://t.co/V6FTjh1ig1 https://t.co/7YSjt2svcm,TBT 08 collision SK led safety blitzes amp railway audits reduce tail end collisions https co V6FTjh1ig1 https co 7YSjt2svcm,['#TBT'],0,1,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
962,962,726134599923949569,2016-04-29 19:42:34,['https://t.co/e09oW5xAb4'],New #photos of TSB COO at safety blitz event this morning in Ottawa! #RSW2016 #SeeTracksThink https://t.co/e09oW5xAb4,New photos TSB COO safety blitz event morning Ottawa RSW2016 SeeTracksThink https co e09oW5xAb4,"['#photos', '#RSW2016', '#SeeTracksThink']",0,1,1,Social,en,0.17045454545454544,Neutral,TSBCanada_tweeter,['safe']
1416,1416,722434130118635520,2016-04-19 14:38:13,['https://t.co/4W6aPGNvwg'],R15-04 - Rec for grade separation guidelines rated Satisfactory Intent https://t.co/4W6aPGNvwg,R15 04 Rec grade separation guidelines rated Satisfactory Intent https co 4W6aPGNvwg,[],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1434,1434,719522931353722880,2016-04-11 13:50:09,['https://t.co/PFwkDkn1zQ'],How many occurrences have we deployed to so far in 2016? This info and more in our Quarterly Review https://t.co/PFwkDkn1zQ,many occurrences deployed far 2016 info Quarterly Review https co PFwkDkn1zQ,[],0,0,0,unknown,en,0.3666666666666667,Positive,TSBCanada_tweeter,
1433,1433,719958388034179073,2016-04-12 18:40:30,['https://t.co/lyzL2R5XOT'],"The TSB investigates accidents, but it also investigates safety issues. Marine safety issues investigations: https://t.co/lyzL2R5XOT",TSB investigates accidents also investigates safety issues Marine safety issues investigations https co lyzL2R5XOT,[],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1431,1431,718141330304733184,2016-04-07 18:20:10,['https://t.co/SiF5XZiRLf'],"New #blog post! The TSB, then and now, and how we've turned up the volume over the years https://t.co/SiF5XZiRLf",New blog post TSB turned volume years https co SiF5XZiRLf,['#blog'],0,0,0,unknown,en,0.17045454545454544,Neutral,TSBCanada_tweeter,
1426,1426,717436691489882112,2016-04-05 19:40:11,['https://t.co/T4nGoEnHyk'],Subscribe to one or many of our RSS feeds to stay connected at all times! https://t.co/T4nGoEnHyk,Subscribe one many RSS feeds stay connected times https co T4nGoEnHyk,[],0,0,0,unknown,en,0.625,Positive,TSBCanada_tweeter,
1423,1423,720319888431165440,2016-04-13 18:36:58,"['https://t.co/4gk7rpW16k', 'https://t.co/t95pjbOtBQ']",New #photos related to the occurrence involving the tug Ocean Uanaaq https://t.co/4gk7rpW16k https://t.co/t95pjbOtBQ,New photos related occurrence involving tug Ocean Uanaaq https co 4gk7rpW16k https co t95pjbOtBQ,['#photos'],0,0,0,unknown,en,0.06818181818181818,Neutral,TSBCanada_tweeter,
1420,1420,723151933926723585,2016-04-21 14:10:31,['https://t.co/Al2hxwNjg6'],"#Job posting at the TSB for a Regional Senior Investigator, Nautical. Closing date: tomorrow! https://t.co/Al2hxwNjg6",Job posting TSB Regional Senior Investigator Nautical Closing date tomorrow https co Al2hxwNjg6,['#Job'],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1419,1419,722842397068144640,2016-04-20 17:40:31,['https://t.co/AhXeq9Xw4Y'],What are the issues that pose the greatest risk to Canada’s transportation system? See our #Watchlist https://t.co/AhXeq9Xw4Y,issues pose greatest risk transportation system See Watchlist https co AhXeq9Xw4Y,['#Watchlist'],0,0,0,Economical,en,1.0,Positive,TSBCanada_tweeter,['transport']
1317,1317,725332534746292224,2016-04-27 14:35:26,['https://t.co/9hlRu0FY6G'],"#Photos: TSB officials met with Chinese delegates to discuss rail, legislation and investigations https://t.co/9hlRu0FY6G",Photos TSB officials met Chinese delegates discuss rail legislation investigations https co 9hlRu0FY6G,['#Photos'],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1410,1410,722090111618445312,2016-04-18 15:51:13,['https://t.co/Al2hxwNjg6'],"#Job opportunity in Québec: Regional Senior Investigator, Nautical. Closing date: April 22! https://t.co/Al2hxwNjg6",Job opportunity bec Regional Senior Investigator Nautical Closing date April 22 https co Al2hxwNjg6,['#Job'],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1409,1409,721038007399288832,2016-04-15 18:10:31,[],#FF @DFO_Science @DFO_CCG_Quebec @DFO_Pacific,FF,['#FF'],0,0,0,unknown,da,0.0,Neutral,TSBCanada_tweeter,
1405,1405,717338541873840128,2016-04-05 13:10:10,['https://t.co/O08HTDOSRm'],#Job posting at the TSB for an Administrative Services Rep. closing date: April 6 https://t.co/O08HTDOSRm,Job posting TSB Administrative Services Rep closing date April https co O08HTDOSRm,['#Job'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['ice']
1404,1404,717015513919066112,2016-04-04 15:46:34,['https://t.co/EkO4kv50e'],"We've wrapped up our TSB@25 anniversary yr. ICYMI #videos, #photos and more on our website https://t.co/EkO4kv50ec",wrapped TSB 25 anniversary yr ICYMI videos photos website https co EkO4kv50ec,"['#videos', '#photos']",0,0,0,unknown,en,0.5,Positive,TSBCanada_tweeter,
1385,1385,715964482103746560,2016-04-01 18:10:09,['https://t.co/ra9OFTy86E'],Our Quarterly Review is out! Find out what we've been up to over the past 3 months https://t.co/ra9OFTy86E,Quarterly Review Find past months https co ra9OFTy86E,[],0,0,0,unknown,en,-0.25,Neutral,TSBCanada_tweeter,
1327,1327,725688663800188928,2016-04-28 14:10:34,['https://t.co/9GXA6XTZ7V'],"Report into fire and sinking of fishing vessel Frederike. C-2 off Rimouski, QC is available https://t.co/9GXA6XTZ7V",Report fire sinking fishing vessel Frederike Rimouski QC available https co 9GXA6XTZ7V,[],0,0,0,Environmental,no,0.4,Positive,TSBCanada_tweeter,['or']
1326,1326,725688552151986176,2016-04-28 14:10:08,['https://t.co/XyoG5I4Fzw'],Significant safety deficiencies in April 2015 sinking of fishing vessel Frederike. C-2 off Rimouski QC https://t.co/XyoG5I4Fzw,Significant safety deficiencies April 2015 sinking fishing vessel Frederike Rimouski QC https co XyoG5I4Fzw,[],0,0,0,Social,en,0.375,Positive,TSBCanada_tweeter,['safe']
1321,1321,725024290131841024,2016-04-26 18:10:35,['https://t.co/4fMH8RmGdG'],#SeeTracksThink #RSW2016 our 2014 blog post on preventing accidents at railway crossings https://t.co/4fMH8RmGdG,SeeTracksThink RSW2016 2014 blog post preventing accidents railway crossings https co 4fMH8RmGdG,"['#SeeTracksThink', '#RSW2016']",0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1438,1438,719630292152107008,2016-04-11 20:56:46,['https://t.co/okzy2u9Gyi'],"Investigating the uncontrolled movement of a railway car in Saskatoon, Saskatchewan https://t.co/okzy2u9Gyi",Investigating uncontrolled movement railway car Saskatoon Saskatchewan https co okzy2u9Gyi,[],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
