,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
291,291,811158817186713600,2016-12-20 10:38:27,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: 45 jours de consultation publique pour projet de règlement de la zone de protection Banc de Sainte-Anne ont débuté https://t.c…,RT 45 jours de consultation publique pour projet de glement de la zone de protection Banc de Sainte Anne ont https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
292,292,811633503376986116,2016-12-21 18:04:41,[],RT @MPO_Science: Le chercheur Igor Yashayaev décrit l’importance de surveiller les océans pour mieux cerner &amp; prévoir tout changement dans…,RT Le chercheur Igor Yashayaev crit importance de surveiller les ans pour mieux cerner amp voir tout changement,[],3,0,3,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['changement', 'change']"
405,405,808663396530946050,2016-12-13 13:22:32,"['https://t.co/VFL4Q0DzdY', 'https://t.co/OsJ6EEDzKK']",Renseignez-vs sur zones benthiques import. de coraux et éponges dans est du Canada grâce à doc. de rech. du SCCS : https://t.co/VFL4Q0DzdY https://t.co/OsJ6EEDzKK,Renseignez vs sur zones benthiques import de coraux et ponges dans est du Canada ce doc de rech du SCCS https co VFL4Q0DzdY https co OsJ6EEDzKK,[],2,0,2,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['import']
412,412,804344845787680768,2016-12-01 15:22:09,"['https://t.co/lsTwKJSn6R', 'https://t.co/bDE3sdU1oS']",Artiste en herbe? Envoyez votre création (thème : Canada/science) au concours de logo de l'EXPO de l'IOB https://t.co/lsTwKJSn6R https://t.co/bDE3sdU1oS,Artiste en herbe Envoyez votre ation Canada science au concours de logo de EXPO de IOB https co lsTwKJSn6R https co bDE3sdU1oS,[],1,1,2,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
340,340,811175768520884224,2016-12-20 11:45:48,['https://t.co/nVnvegOBxa'],"En 2016, 1 182 navires ont emprunté le canal de Canso, soit plus de 518 887 t de marchandises (charbon, sable ou encore gravier) #GCC https://t.co/nVnvegOBxa",En 2016 182 navires ont le canal de Canso soit plus de 518 887 de marchandises charbon sable ou encore gravier GCC https co nVnvegOBxa,['#GCC'],1,1,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
402,402,809052237104291840,2016-12-14 15:07:39,['https://t.co/SivR2TtcOB'],MPO a transporté des échantillons à Dartmouth @ACIA_Canada pour tests de toxines causant intoxi. phycotoxine paralysante/d'acide domoïque https://t.co/SivR2TtcOB,MPO des chantillons Dartmouth pour tests de toxines causant intoxi phycotoxine paralysante acide que https co SivR2TtcOB,[],1,1,2,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
370,370,809760400644435968,2016-12-16 14:01:38,"['https://t.co/Vl8oIW0yWB', 'https://t.co/fG3ZjATKLJ']",Aimez-vous peindre ou dessiner? L'IOB recherche un logo #ROUTE150 pour son 55e anniversaire en sept. prochain https://t.co/Vl8oIW0yWB https://t.co/fG3ZjATKLJ,Aimez peindre dessiner IOB recherche logo ROUTE150 55e anniversaire sept prochain https co Vl8oIW0yWB https co fG3ZjATKLJ,['#ROUTE150'],1,1,2,Environmental,en,0.0,Neutral,MPO_MAR_tweeter,['air']
687,687,814166646122315776,2016-12-28 17:50:29,['https://t.co/9U4gVDZT4W'],Les poissons morts trouvés sur le rivage ne devraient pas être recueillis. Le poisson doit être acheté auprès de pêcheurs/vendeurs https://t.co/9U4gVDZT4W,Les poissons morts sur le rivage ne devraient pas recueillis Le poisson doit de vendeurs https co 9U4gVDZT4W,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
709,709,811175665626206209,2016-12-20 11:45:24,[],La fermeture du canal de Canso sera plus longue cette année (du 1er nov. au 15 mai) pour réparer le pont tournant qui a déjà 60 ans #GCC,La fermeture du canal de Canso sera plus longue cette du 1er nov au 15 mai pour parer le pont tournant qui 60 ans GCC,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
703,703,811175867435073536,2016-12-20 11:46:12,['https://t.co/xpq5nMPWy5'],La réouverture du canal de Canso est prévue pour le 14 mai 2017 #GCC https://t.co/xpq5nMPWy5,La ouverture du canal de Canso est vue pour le 14 mai 2017 GCC https co xpq5nMPWy5,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['vert']
700,700,809394487336247296,2016-12-15 13:47:38,['https://t.co/a9FZ2v1aQV'],"Grâce au déchiffrage, les aides à la navigation seront accessibles en toute sécurité et visibles par tous les navigateurs de la # GCC. https://t.co/a9FZ2v1aQV",ce au chiffrage les aides la navigation seront accessibles en toute et visibles par tous les navigateurs de la GCC https co a9FZ2v1aQV,['#'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
698,698,809388409198440448,2016-12-15 13:23:29,['https://t.co/XD6Pm4DvEw'],Du nouveau contreplaqué a été installé la semaine dernière et les coupoles seront conçues et fabriquées cet hiver. https://t.co/XD6Pm4DvEw,Du nouveau la semaine et les coupoles seront ues et es cet hiver https co XD6Pm4DvEw,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
697,697,809388317565456384,2016-12-15 13:23:07,['https://t.co/doJhWQisIr'],Les équipes d'IMC de la #GCC poursuivent leurs travaux sur les feux d'alignement de Pointe-du-Chêne à la plage Parlee (N.-B.). https://t.co/doJhWQisIr,Les quipes IMC de la GCC poursuivent leurs travaux sur les feux alignement de Pointe du la plage Parlee https co doJhWQisIr,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
692,692,811238449604947968,2016-12-20 15:54:53,['https://t.co/fMJkwUIZ43'],"La couverture de glace aux ports de Shippagan (N.-B.), Souris et Summerside (Î.-P.-É.) oblige à fermer les bases saisonnières. #GCC https://t.co/fMJkwUIZ43",La couverture de glace aux ports de Shippagan Souris et Summerside oblige fermer les bases res GCC https co fMJkwUIZ43,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['mer', 'or', 'vert']"
691,691,811238557511811073,2016-12-20 15:55:18,[],"Les stations de R et S de Bickerton, Clark's Harbour, Louisbourg, Sambro et Westport (NÉ) et St John (NB) agissent toute l'année",Les stations de et de Bickerton Clark Harbour Louisbourg Sambro et Westport et St John NB agissent toute,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
683,683,811238502209830913,2016-12-20 15:55:05,[],"Eaux couvertes de glaces : jusqu'en avril, les navires des bases saisonnières de R et S ne peuvent pas naviguer dans le Golfe. #GCC",Eaux couvertes de glaces jusqu en avril les navires des bases res de et ne peuvent pas naviguer dans le Golfe GCC,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'vert']"
676,676,811238750164582400,2016-12-20 15:56:04,['https://t.co/joWYmF8MdT'],"Pour la R et S dans le Golfe l'hiver, la #GCC recourt à des brise-glaces, à des navires de passage, ou au MDN (aéronefs) au besoin https://t.co/joWYmF8MdT",Pour la et dans le Golfe hiver la GCC recourt des brise glaces des navires de passage ou au MDN ronefs au besoin https co joWYmF8MdT,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
675,675,811238667599695872,2016-12-20 15:55:45,['https://t.co/grQXY8tjHe'],"Les stations de la #GCC sont stratégiquement placées pour intervenir au plus vite et minimiser les blessures, décès et dommages https://t.co/grQXY8tjHe",Les stations de la GCC sont giquement es pour intervenir au plus vite et minimiser les blessures et dommages https co grQXY8tjHe,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
648,648,805776893001789440,2016-12-05 14:12:36,[],"RT @JTFA_FOIA: .@JTFA_FOIA s’associe à @MPO_MAR cette semaine pour stabiliser l’atelier à gaz de l’#îleSambro, un lieu patrimonial du Canad…",RT associe cette semaine pour stabiliser atelier gaz de leSambro un lieu patrimonial du,['#'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['gaz']
647,647,814524220097040385,2016-12-29 17:31:21,[],"Rabindra Singh, scientifique du MPO, coordonnera sous peu l'examen des zones infratidales adjacentes et testera les niveaux d'oxygène",Rabindra Singh scientifique du MPO coordonnera sous peu examen des zones infratidales adjacentes et testera les niveaux ne,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
646,646,814862431390408705,2016-12-30 15:55:17,['https://t.co/ofKbssNlA'],Le MPO fait le point auprès des médias sur la mortalité massive de poissons dans le sud­ouest de la N.­É (SONE) à l’IOB aujourd’hui https://t.co/ofKbssNlAD,Le MPO fait le point des dias sur la massive de poissons dans le ouest de la SONE IOB hui https co ofKbssNlAD,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
645,645,814862833515171842,2016-12-30 15:56:53,[],"Des relevés acoustiques ont été effectués, plusieurs grands bancs de harengs ont été observés et consignés hier.",Des acoustiques ont plusieurs grands bancs de harengs ont et hier,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
644,644,804380690796122112,2016-12-01 17:44:36,['https://t.co/YG7eUkHo1V'],GCC Spray était sur place à Clark’s Harbour (N.-É.) hier #GCC https://t.co/YG7eUkHo1V,GCC Spray tait sur place Harbour hier GCC https co YG7eUkHo1V,['#GCC'],1,0,1,unknown,en,0.0,Neutral,MPO_MAR_tweeter,
677,677,811238783798640640,2016-12-20 15:56:12,[],"Numéro d'intervention en cas d'urgence maritime, 24 heures sur 24, de la Région de l'Atlantique de la #GCC : 1¬800¬563¬2444",ro intervention en cas urgence maritime 24 heures sur 24 de la gion de Atlantique de la GCC 2444,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1065,1065,806527658465099777,2016-12-07 15:55:52,['https://t.co/Yu23H6ct0S'],Journée portes ouvertes sur la planification des ZPM ce soir à la Art Happening Bridgewater (16 h¬19 h) https://t.co/Yu23H6ct0S,portes ouvertes sur la planification des ZPM ce soir la Art Happening Bridgewater 16 19 https co Yu23H6ct0S,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['water', 'or', 'vert']"
1074,1074,814144275684290562,2016-12-28 16:21:36,[],"Selon les essais effectués sur des échantillons de sang, les poissons ne sont pas anémiques et ne renferment pas d’agents viraux",Selon les essais sur des chantillons de sang les poissons ne sont pas miques et ne renferment pas agents viraux,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1068,1068,808663480790228992,2016-12-13 13:22:52,['https://t.co/rq6qOTbUIW'],Le SCCS publie des avis scientifiques et des documents de recherche https://t.co/rq6qOTbUIW,SCCS publie avis scientifiques documents recherche https co rq6qOTbUIW,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1069,1069,814176541303246850,2016-12-28 18:29:48,[],Le MPO examinera les zones infratidales adjacentes où le hareng mort aété trouvé sur le rivage,Le MPO examinera les zones infratidales adjacentes le hareng mort sur le rivage,[],0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['ami']
1070,1070,814176499746148352,2016-12-28 18:29:38,[],"MPO au courant du hareng, homard, crabe, pétoncle, palourde, étoile de mer morts près du parc prov. Savory (Barton­Plymp), baie Ste­Marie",MPO au courant du hareng homard crabe toncle palourde toile de mer morts du parc prov Savory Plymp baie Marie,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['parc', 'or', 'mer']"
1071,1071,814166335261392896,2016-12-28 17:49:15,['https://t.co/iKfa2zSVuz'],.@environnementca termine les résultats des tests sur les pesticides et a prélevé des échantillons d’eau avec le MPO pour d’autres tests https://t.co/iKfa2zSVuz,environnementca termine les sultats des tests sur les pesticides et des chantillons eau avec le MPO pour autres tests https co iKfa2zSVuz,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['environnement', 'eau']"
1072,1072,814166036476030977,2016-12-28 17:48:04,[],Selon @ACIA_Animaux : échantillonnage du PCCSM dans la région à jour; aucune preuve de toxines pouvant entraîner cette mortalité massive,Selon chantillonnage du PCCSM dans la gion jour aucune preuve de toxines pouvant ner cette massive,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1073,1073,814165766731952132,2016-12-28 17:46:59,[],"Tests par @ACIA_Animaux : aucune phycotoxine amnestique, phycotoxine paralysante ou phycotoxine diarrhétique dans échantillons de hareng",Tests par aucune phycotoxine amnestique phycotoxine paralysante ou phycotoxine tique dans chantillons de hareng,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1079,1079,809054304334213120,2016-12-14 15:15:52,['https://t.co/8aw3wCnaJy'],MPO a mené 3 survols pour observer/signaler des baleines. Aucune interaction observée entre les harengs et les baleines à ce jour https://t.co/8aw3wCnaJy,MPO survols pour observer signaler des baleines Aucune interaction entre les harengs et les baleines ce jour https co 8aw3wCnaJy,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1075,1075,814144194239463424,2016-12-28 16:21:16,[],Aucune pathologie importante n’a été détectée durant les examens au microscope des échantillons de tissus,Aucune pathologie importante durant les examens au microscope des chantillons de tissus,[],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['import']
1076,1076,814144107991986176,2016-12-28 16:20:56,[],Résultats d’un examen avec test moléculaire pour les agents pathogènes viraux : négatifs. Des essais basés sur les cultures seront menés,sultats un examen avec test culaire pour les agents nes viraux gatifs Des essais sur les cultures seront,[],0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['culture']
1077,1077,814143828575784960,2016-12-28 16:19:49,[],Aucune infection ni aucun agent infectieux n’a été détecté après des tests approfondis. Certains résultats devraient être obtenus sous peu,Aucune infection ni aucun agent infectieux des tests approfondis Certains sultats devraient obtenus sous peu,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1078,1078,814143713874243584,2016-12-28 16:19:22,[],"Réalisation d’analyses et de tests : infections, maladies, toxines (environnementales, algales, autres), prédation et qualité de l’eau",alisation analyses et de tests infections maladies toxines environnementales algales autres dation et de eau,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['environnement', 'eau']"
1080,1080,809053483802488832,2016-12-14 15:12:36,['https://t.co/BU6VbktsRS'],Ne pas ramasser les harengs morts trouvés sur le rivage et acheter seulement auprès de pêcheurs/vendeurs titulaires de permis https://t.co/BU6VbktsRS,Ne pas ramasser les harengs morts sur le rivage et acheter seulement de vendeurs titulaires de permis https co BU6VbktsRS,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'air']"
1081,1081,809051898405863424,2016-12-14 15:06:18,['https://t.co/LmkrTycs'],Aucune pathologie n'a été détectée durant les examens microscopiques d'échantillons de tissu https://t.co/LmkrTycsc9,Aucune pathologie durant les examens microscopiques chantillons de tissu https co LmkrTycsc9,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1082,1082,809051613952409600,2016-12-14 15:05:10,['https://t.co/yq4Yskx4ya'],"Essais des agents des maladies bactériennes du poisson terminés/nég., essai prélim. des agents pathogènes viraux nég. (depuis 2 sem. seul.) https://t.co/yq4Yskx4ya",Essais des agents des maladies riennes du poisson essai lim des agents nes viraux depuis sem seul https co yq4Yskx4ya,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1066,1066,808369787080478721,2016-12-12 17:55:50,[],Les bureaux du MPO à Halifax seront fermés aujourd’hui à 14 h,Les bureaux du MPO Halifax seront hui 14,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
867,867,814515511941795840,2016-12-29 16:56:45,['https://t.co/BtrByq71ZO'],Les poissons morts trouvés sur le rivage ne devraient pas être recueillis. Le poisson doit être acheté auprès de pêcheurs/vendeurs https://t.co/BtrByq71ZO,Les poissons morts sur le rivage ne devraient pas recueillis Le poisson doit de vendeurs https co BtrByq71ZO,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1053,1053,804660438512336896,2016-12-02 12:16:13,['https://t.co/FsZVeuBvbF'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Bridgewater le 7 décembre #Océanscan https://t.co/FsZVeuBvbF,Le MPO tient une portes ouvertes sur la planification des ZPM Bridgewater le cembre anscan https co FsZVeuBvbF,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['water', 'or', 'vert']"
1052,1052,804660572830789633,2016-12-02 12:16:45,['https://t.co/dHYyzduaJ'],Renseignez¬vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/dHYyzduaJ8,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co dHYyzduaJ8,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'conserve']"
866,866,814862532192202752,2016-12-30 15:55:41,[],"Des relevés vidéo ont été effectués au SONE, dans les zones infratidales du hareng; aucun signe de poissons morts, harengs ou autres",Des ont au SONE dans les zones infratidales du hareng aucun signe de poissons morts harengs ou autres,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
868,868,814515248413765634,2016-12-29 16:55:42,['https://t.co/DDSr8ofzUE'],Le hareng trouvé par des agents de C et P dans le S.-O. de la N.-É. hier n'était pas frais (4 à 5 jours) https://t.co/DDSr8ofzUE,Le hareng par des agents de et dans le de la hier tait pas frais jours https co DDSr8ofzUE,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
869,869,814514990891864064,2016-12-29 16:54:41,[],"Au parc Savory (Gilbert Cove), il y avait 15 000 à 20 000 carcasses de hareng et de nombreuses coquilles (surtout) de moules bleues/modioles",Au parc Savory Gilbert Cove il avait 15 000 20 000 carcasses de hareng et de nombreuses coquilles surtout de moules bleues modioles,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['parc', 'or']"
870,870,814514937615831040,2016-12-29 16:54:28,[],On a trouvé environ 1 000 carcasses de hareng à Weymouth River et entre 100 et 200 à Pointe Fort,environ 000 carcasses de hareng Weymouth River et entre 100 et 200 Pointe Fort,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
871,871,814514612137840640,2016-12-29 16:53:11,['https://t.co/zQz7ajIyqN'],"Promeneurs et carcasses de moules bleues/modioles, étoiles de mer et harengs : plages Weymouth River, Pointe Fort et parc Savory https://t.co/zQz7ajIyqN",Promeneurs et carcasses de moules bleues modioles toiles de mer et harengs plages Weymouth River Pointe Fort et parc Savory https co zQz7ajIyqN,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['parc', 'or', 'mer']"
872,872,814514516427939840,2016-12-29 16:52:48,['https://t.co/COdrqmbmx3'],Le MPO a observé 10-12 personnes sur les plages où se trouvaient des carcasses. Elles ont vu peu de poissons par rapport au 26 déc. https://t.co/COdrqmbmx3,Le MPO 10 12 personnes sur les plages se trouvaient des carcasses Elles ont vu peu de poissons par rapport au 26 https co COdrqmbmx3,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
873,873,814514433846345728,2016-12-29 16:52:28,['https://t.co/alRFlAPVer'],"C et P du MPO a trouvé des carcasses de moules bleues/modioles, étoiles de mer et harengs sur d'autres plages (mais aucun homard/invertébré) https://t.co/alRFlAPVer",et du MPO des carcasses de moules bleues modioles toiles de mer et harengs sur autres plages mais aucun homard https co alRFlAPVer,[],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['oil']
874,874,814513436268892160,2016-12-29 16:48:30,['https://t.co/w9lroDOqsw'],"Plages examinées hier sans trace de hareng/homard : Red Head, Timpany Lane, Smith's Cove à Mountain Gap, Bear River et Cornwallis https://t.co/w9lroDOqsw",Plages es hier sans trace de hareng homard Red Head Timpany Lane Smith Cove Mountain Gap Bear River et Cornwallis https co w9lroDOqsw,[],0,0,0,Social,en,0.0,Neutral,MPO_MAR_tweeter,['race']
896,896,814476734900879360,2016-12-29 14:22:40,[],Pour les demandes des médias à la région des Maritimes du MPO composer le 902-407-8439,Pour les demandes des dias la gion des Maritimes du MPO composer le 902 407 8439,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
970,970,814513378047692801,2016-12-29 16:48:16,['https://t.co/qYzvjz5n86'],"C et P du MPO a parcouru des plages du S.-O. de la N.-É. hier de 15 h 30 à 17 h 30 – aucun hareng, homard ni autre invertébré trouvé https://t.co/qYzvjz5n86",et du MPO parcouru des plages du de la hier de 15 30 17 30 aucun hareng homard ni autre https co qYzvjz5n86,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['parc']
971,971,814176656688615424,2016-12-28 18:30:16,['https://t.co/Ui0u03oj2x'],Le MPO continue de surveiller les possibles conditions environnementales et d’y porter attention https://t.co/Ui0u03oj2x,Le MPO continue de surveiller les possibles conditions environnementales et porter attention https co Ui0u03oj2x,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['environnement', 'or']"
1048,1048,814176580918505472,2016-12-28 18:29:58,[],"À ce stade, le MPO ne sait pas si la mortalité de ces invertébrés est liée à la mortalité du hareng récente",ce stade le MPO ne sait pas si la de ces est la du hareng cente,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1049,1049,806558488835063810,2016-12-07 17:58:23,['https://t.co/K83XS7BhTM'],"Venez ce soir à Bridgewater, de 16 h à19 h, à votre convenance, pour discuter de la planification des ZPM #Océanscan https://t.co/K83XS7BhTM",Venez ce soir Bridgewater de 16 19 votre convenance pour discuter de la planification des ZPM anscan https co K83XS7BhTM,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['water']
1050,1050,806208718824243201,2016-12-06 18:48:31,"['https://t.co/lAnropavQL', 'https://t.co/nSggNRWSDi']",Amendes s'élevant à plus de 44 000 $ pour des condamnations liées à la pêche en septembre 2016 https://t.co/lAnropavQL https://t.co/nSggNRWSDi,Amendes levant plus de 44 000 pour des condamnations es la en septembre 2016 https co lAnropavQL https co nSggNRWSDi,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1051,1051,805744835361652737,2016-12-05 12:05:13,['https://t.co/NbsXgp'],La journée portes ouvertes aura lieu à Bridgewater ce mercredi 7 décembre #Océanscan https://t.co/NbsXgp80UC,La portes ouvertes aura lieu Bridgewater ce mercredi cembre anscan https co NbsXgp80UC,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['water', 'mer', 'or', 'vert']"
1083,1083,809051399694721024,2016-12-14 15:04:19,['https://t.co/7fEeV5n1dW'],"MPO enquête sur la mort des harengs au S.-O. de la N.-É. Tests/analyses sur les causes liées aux infections/maladies,toxines ou prédation https://t.co/7fEeV5n1dW",MPO sur la mort des harengs au de la Tests analyses sur les causes es aux infections maladies toxines ou dation https co 7fEeV5n1dW,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
