,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,2016-12-06_14-18-03,2016-12-06 14:18:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/6791f5ead553ad743d5bb392aa04c065/5AF7B8AF/t51.2885-15/e35/19436514_317650635358415_7362780680830320640_n.jpg,"Voici un autre endroit privilégié à découvrir en : le parc national des Mille-Îles! Vivez la magie de cette nature sauvage captivante et historique, située à quelques heures de et de éal. Cliquez le lien dans notre bio pour plus d'info et pour connaître d'autres joyaux qui valent la peine d'être visités!",Voici un autre endroit couvrir en 2015 le parc national des Mille les Vivez la magie de cette nature sauvage captivante et historique quelques heures de Toronto et de al Cliquez le lien dans notre bio pour plus info et pour tre autres joyaux qui valent la peine Canada150 ParcNationalMI MilleIles ParcsCanada,"[""toronto"",""montréal"",""canada150"",""parcnationalmi"",""milleiles"",""parcscanada""]",Social,35,0.85,fr,parcs.canada_instagram
12,2016-12-31_06-49-16,2016-12-31 06:49:16,https://instagram.fyvr3-1.fna.fbcdn.net/vp/15c2cdabd5dc6054cd250419300147c2/5AEF5AB1/t51.2885-15/e35/19367271_248213995662906_8986060508041838592_n.jpg,C'est la veille du Jour de l'An!!! Ce qui veut dire qu'il ne reste plus qu'un seul jour avant !!! Profitez des derniers moments que peut vous offrir et préparez-vous pour les nouvelles aventures qui vous attendent en ! écompte,est la veille du Jour de Ce qui veut dire qu il ne reste plus qu un seul jour avant Canada150 Profitez des derniers moments que peut vous offrir 2016 et parez vous pour les nouvelles aventures qui vous attendent en 2017 compte ParcsCanada PNTerraNova TerraNova,"[""canada150"",""décompte"",""parcscanada"",""pnterranova"",""terranova""]",Social,32,0.0,fr,parcs.canada_instagram
13,2016-12-01_09-20-05,2016-12-01 09:20:05,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f170ee930a4862e971c6f406b5a0f5af/5AEBBC56/t51.2885-15/e35/19379530_241139069709111_6512404712732491776_n.jpg,Un cadeau du Canada pour vous : la carte d’entrée Découverte vous donne accès gratuitement aux endroits de ! EN PRIME : Commandez votre laissez-passer et vous serez inscrit à notre pour courir la chance de gagner un voyage inoubliable au magnifique parc national du . Cliquez sur le lien dans notre bio pour obtenir plus d’information. éeGratuiteEn2017,Un cadeau du Canada pour vous la carte couverte 2017 vous donne gratuitement aux endroits de ParcsCanada EN PRIME Commandez votre laissez passer gratuit et vous serez inscrit notre CONCOURS pour courir la chance de gagner un voyage inoubliable au magnifique parc national du GrosMorne Cliquez sur le lien dans notre bio pour obtenir plus information Canada150 eGratuiteEn2017 VoyageduneVie ExploreCanada PNGrosMorne TerreNeuve,"[""parcscanada"",""gratuit"",""concours"",""grosmorne"",""canada150"",""entréegratuiteen2017"",""voyagedunevie"",""explorecanada"",""pngrosmorne"",""terreneuve""]",Environmental,31,0.1875,fr,parcs.canada_instagram
14,2016-12-03_09-53-37,2016-12-03 09:53:37,https://instagram.fyvr3-1.fna.fbcdn.net/vp/50325260c4de57fa1ee97ef41e4b9dc9/5ADC01B9/t51.2885-15/e35/19380091_137632950147140_2541697998652440576_n.jpg,"Un grand MERCI à tous nos nouveaux abonnés!!!... Comme qui ont partagé cette magnifique photo du , situé dans la partie ouest des .",Un grand MERCI tous nos nouveaux Comme kevinandmelani qui ont cette magnifique photo du parcnationalYoho dans la partie ouest des Rocheusescanadiennes serein paisible Merveillesdhiver,"[""parcnationalyoho"",""rocheusescanadiennes"",""serein"",""paisible"",""merveillesdhiver""]",Environmental,30,0.0,fr,parcs.canada_instagram
15,2016-12-18_16-00-22,2016-12-18 16:00:22,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f275bfc355df0d5486facf7472553453/5AE63763/t51.2885-15/e35/19228818_1324984624265252_5229833508557422592_n.jpg,"Le Canada est un véritable paradis hivernal, et une multitude d'activités à essayer pendant les mois d'hiver.Cette magnifique photo de a été prise au col Rogers en plein cœur du parc national des Glaciers.Cliquez sur le lien dans notre bio pour voir nos dix activités d'hiver à découvrir! ",Le Canada est un ritable paradis hivernal et une multitude essayer pendant les mois hiver nCette magnifique photo de jorunswild prise au col Rogers en plein ur du parc national des Glaciers nCliquez sur le lien dans notre bio pour voir nos dix hiver couvrir Hiver Neige ParcsCanada Canada150 ParcNationalCanadaDesGlaciers,"[""hiver"",""neige"",""parcscanada"",""canada150"",""parcnationalcanadadesglaciers""]",Environmental,30,0.0,fr,parcs.canada_instagram
16,2016-12-07_13-12-09,2016-12-07 13:12:09,https://instagram.fyvr3-1.fna.fbcdn.net/vp/bd5a70f50e9e34b5bd8ccf7efcc478a3/5AE5B0BF/t51.2885-15/e35/19380149_781041905387909_7840074031293267968_n.jpg,Nos endroits privilégiés à découvrir en sont en vedettes cette semaine! Laissez-vous émerveiller par la beauté du paysage et les formations rocheuses intéressantes qui se trouvent à la réserve de parc national de l'Archipel-de-!Cliquez sur le lien dans notre bio pour plus d'info et voir d'autres destinations inspirantes.,Nos endroits couvrir en 2017 sont en vedettes cette semaine nLaissez vous merveiller par la du paysage et les formations rocheuses ressantes qui se trouvent la serve de parc national de Archipel de Mingan nCliquez sur le lien dans notre bio pour plus info et voir autres destinations inspirantes ArchipelDeMingan ParcsCanada Canada150,"[""mingan"",""archipeldemingan"",""parcscanada"",""canada150""]",Environmental,29,0.0,fr,parcs.canada_instagram
17,2016-12-02_14-26-25,2016-12-02 14:26:25,https://instagram.fyvr3-1.fna.fbcdn.net/vp/804f12c47b3774b635df7ef3e80af1bd/5AFC4A5B/t51.2885-15/e35/19367717_698576593664368_4071674819614081024_n.jpg,"C'est enfin le week-end! C'est un plaisir de voir toutes vos photos comme celle-ci de au , là où la montagne et la prairie se rencontrent.Nous sommes également ravis de la vague d'enthousiasme pour et l'entrée gratuite avec la carte Découverte. Merci pour votre patience en essayant d'accéder au site!  és",est enfin le week end est un plaisir de voir toutes vos photos comme celle ci de kassdaze au PNLacsWaterton la montagne et la prairie se rencontrent nNous sommes galement ravis de la vague enthousiasme pour Canada150 et gratuite avec la carte couverte Merci pour votre patience en essayant der au site Vendredi ParcsCanada,"[""pnlacswaterton"",""canada150"",""vendredi"",""photodabonnés"",""parcscanada""]",Environmental,28,0.0,fr,parcs.canada_instagram
18,2016-12-05_08-19-35,2016-12-05 08:19:35,https://instagram.fyvr3-1.fna.fbcdn.net/vp/ac529fadc2573359730b63690f98cf1d/5ADDA47B/t51.2885-15/e35/19428786_104205183537739_3575746559536529408_n.jpg,"Le magnifique parc national des Prairies, un endroit privilégié à découvrir! Découvrez les espèces fauniques les plus inusitées du Canada, profitez de l’obscurité pour observer les étoiles; vous pourrez aussi y voir d’incroyables fossiles de dinosaures, plus de cercles de tipis et différents paysages, dont des buttes et des vallées ainsi qu’une vue à couper le souffle sur les badlands. Vous pouvez dormir dans une tente oTENTik, un tipi ou un terrain de camping. Vous serez surpris! Clickez le lien dans notre bio pour connaître d'autres joyaux à découvrir.MERCI à pour cette photo!",Le magnifique parc national des Prairies un endroit couvrir couvrez les ces fauniques les plus es du Canada profitez de pour observer les toiles vous pourrez aussi voir incroyables fossiles de dinosaures plus de 12 000 cercles de tipis et rents paysages dont des buttes et des es ainsi une vue couper le souffle sur les badlands Vous pouvez dormir dans une tente oTENTik un tipi ou un terrain de camping Vous serez surpris Clickez le lien dans notre bio pour tre autres joyaux couvrir nMERCI tourismsask brendanvanson photojbartlett pour cette photo exploreSask pndesPrairies ParcNationalDesPrairies partagezlachaise,"[""exploresask"",""pndesprairies"",""parcnationaldesprairies"",""partagezlachaise""]",Environmental,28,0.0,fr,parcs.canada_instagram
19,2016-12-08_13-17-35,2016-12-08 13:17:35,https://instagram.fyvr3-1.fna.fbcdn.net/vp/77944c4dc6d0c82dfbbcdbb2c3db4cbb/5AF7E80A/t51.2885-15/e35/19425440_112421656040163_5127600749903085568_n.jpg,Libérez le Viking qui sommeille en vous au lieu historique national de L'Anse aux Meadows! C'est le SEUL endroit scandinave attesté de ce genre en Amérique du Nord ce qui fait de lui un trésor patrimonial mondial! Cliquez sur le lien dans notre bio pour plus d'info et voir d'autres joyaux à découvrir!  ésor,rez le Viking qui sommeille en vous au lieu historique national de Anse aux Meadows est le SEUL endroit scandinave de ce genre en rique du Nord ce qui fait de lui un sor patrimonial mondial nCliquez sur le lien dans notre bio pour plus info et voir autres joyaux couvrir LAnseauxMeadows viking patrimoine sor ParcsCanada Canada150,"[""lanseauxmeadows"",""viking"",""patrimoine"",""trésor"",""parcscanada"",""canada150""]",Environmental,28,0.4375,fr,parcs.canada_instagram
20,2016-12-27_13-40-10,2016-12-27 13:40:10,https://instagram.fyvr3-1.fna.fbcdn.net/vp/ca77bbc355fd7b79d00d0fe8e8a2b70c/5AF0C41A/t51.2885-15/e35/19380147_240009099824548_8577346584021303296_n.jpg,"Suite aux êtes qui tirent à leur fin, vous vous retrouvez avec le cafard hivernal? Nous avons ce qu'il faut pour vous remonter le moral! Vous pouvez maintenant réserver votre séjour de en janvier! Il n'est jamais trop tard pour commencer à planifier ses vacances d'été! été",Suite aux qui tirent leur fin vous vous retrouvez avec le cafard hivernal Nous avons ce qu il faut pour vous remonter le moral Vous pouvez maintenant server votre jour de camping en janvier Il est jamais trop tard pour commencer planifier ses vacances vacances ParcsCanada Canada150 PacificRim,"[""fêtes"",""camping"",""été"",""vacances"",""parcscanada"",""canada150"",""pacificrim""]",Environmental,27,0.375,fr,parcs.canada_instagram
21,2016-12-13_12-54-51,2016-12-13 12:54:51,https://instagram.fyvr3-1.fna.fbcdn.net/vp/a7c649a1110cd6c910a6cfa6314ba5a0/5ADD05F2/t51.2885-15/e35/19424940_301442966970364_4226719630011400192_n.jpg,"Avez-vous déjà essayé la pêche sur glace? Avec plus de espèces de poissons, l'aire marine nationale de conservation du Lac-Supérieur est l'endroit idéal pour tenter l’eérience! Réchauffez-vous dans une cabane de pêche confortable ou respirer l'air vivifiant de l'hiver en admirant le paysage spectaculaire. Laissez-nous vous aider à planifier votre prochaine activité hivernale : cliquez sur le lien dans notre bio!  êchesurglace érieur",Avez vous la sur glace Avec plus de 70 ces de poissons aire marine nationale de conservation du Lac rieur est endroit al pour tenter rience chauffez vous dans une cabane de confortable ou respirer air vivifiant de hiver en admirant le paysage spectaculaire nLaissez nous vous aider planifier votre prochaine hivernale cliquez sur le lien dans notre bio Hiver Neige ExploreON rieur Ontario ParcsCanada Canada150,"[""hiver"",""neige"",""exploreon"",""pêchesurglace"",""lacsupérieur"",""ontario"",""parcscanada"",""canada150""]",Environmental,26,0.0,fr,parcs.canada_instagram
22,2016-12-21_11-47-10,2016-12-21 11:47:10,https://instagram.fyvr3-1.fna.fbcdn.net/vp/3f0e59f7a744c166aa80401d68e18acf/5AFCD93C/t51.2885-15/e35/19367059_669284643263405_731639707414298624_n.jpg,"Découvrez le célèbre tremplin de saut à du Mont Revelstoke depuis la plateforme de départ. Au sommet du tremplin, enfilez les « Nels’ Knickers » : des skis de saut surmontés d'un dossard de compétition.Cliquez le lien dans notre bio pour des eériences interactives pour découvrir l' du Canada!",couvrez le bre tremplin de saut ski du Mont Revelstoke depuis la plateforme de part Au sommet du tremplin enfilez les Knickers des skis de saut un dossard de tition nCliquez le lien dans notre bio pour des riences interactives pour couvrir histoire du Canada PNMountRevelstoke revelstoke ColombieBritannique,"[""ski"",""histoire"",""pnmountrevelstoke"",""revelstoke"",""colombiebritannique""]",Environmental,26,0.0,fr,parcs.canada_instagram
23,2016-12-09_12-45-48,2016-12-09 12:45:48,https://instagram.fyvr3-1.fna.fbcdn.net/vp/deb58653ef59577ab5770d0abed9c3f3/5AFB1D9B/t51.2885-15/e35/19379970_444256772624482_1580873360240279552_n.jpg,Revivez les débuts de l'époque du commerce des fourrures au milieu des années au lieu historique national de Lower Fort Garry! Un de nos endroits privilégiés à découvrir l'an prochain! Cliquez sur le lien dans notre bio pour plus d'info et voir d'autres joyaux à découvrir! ,Revivez les buts de poque du commerce des fourrures au milieu des es 1800 au lieu historique national de Lower Fort Garry Un de nos endroits couvrir prochain nCliquez sur le lien dans notre bio pour plus info et voir autres joyaux couvrir LowerFortGarry ParcsCanada Canada150 Manitoba,"[""lowerfortgarry"",""parcscanada"",""canada150"",""manitoba""]",Social,24,0.0,fr,parcs.canada_instagram
24,2016-12-17_13-36-59,2016-12-17 13:36:59,https://instagram.fyvr3-1.fna.fbcdn.net/vp/37b1688ab578be893f4b6069ba6fc000/5AFBCE93/t51.2885-15/e35/19367270_974750499334596_2345212934306660352_n.jpg,Passez une après-midi avec votre famille et amis au parc national Fundy et retournez à la maison la tête remplie de souvenirs qui sauront vous réchauffer cette saison. Cliquez sur le lien dans notre bio pour voir nos dix activités d'hiver à découvrir! ,Passez une midi avec votre famille et amis au parc national Fundy et retournez la maison la remplie de souvenirs qui sauront vous chauffer cette saison nCliquez sur le lien dans notre bio pour voir nos dix hiver couvrir hiver neige toboggan ParcsCanada Canada150 NouveauBrunswick ExploreNB PNFundy,"[""hiver"",""neige"",""toboggan"",""parcscanada"",""canada150"",""nouveaubrunswick"",""explorenb"",""pnfundy""]",Social,23,0.0,fr,parcs.canada_instagram
25,2016-12-20_13-08-03,2016-12-20 13:08:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/35c4e0d56ef9e967237c01505d2038be/5AFC8260/t51.2885-15/e35/19379256_1916213341992451_4459020207595192320_n.jpg,"Ajoutez un élément percutant à votre visite ce , soyez apprenti canonnier et tirez au canon ou apprenez à tirer au mousquet. Revivez la vie quotidienne au lieu historique national de la -de-Louisbourg telle qu'elle était au XVIIIe siècle.Cliquez le lien dans notre bio pour voir eériences interactives pour découvrir l'histoire du Canada. Écosse",Ajoutez un ment percutant votre visite ce Canada150 soyez apprenti canonnier et tirez au canon ou apprenez tirer au mousquet Revivez la vie quotidienne au lieu historique national de la Forteresse de Louisbourg telle qu elle tait au XVIIIe cle nCliquez le lien dans notre bio pour voir 10 riences interactives pour couvrir histoire du Canada forteressedelouisbourg JaimeLouisbourg cosse ExploreCanada ParcsCanada,"[""canada150"",""forteresse"",""forteressedelouisbourg"",""jaimelouisbourg"",""nouvelleécosse"",""explorecanada"",""parcscanada""]",Social,22,0.0,fr,parcs.canada_instagram
26,2016-12-12_15-01-24,2016-12-12 15:01:24,https://instagram.fyvr3-1.fna.fbcdn.net/vp/35dad97526569b13b425402ca2e8cb75/5AEE6CD1/t51.2885-15/e35/19379462_301713140240089_5038570832385802240_n.jpg,Faites vos plans hivernales dès maintenant!Essayez un « fat bike » au parc national . Parcourez les circuits en vous laissant inspirer par la blancheur hivernale du parc. Cliquez sur le lien dans notre bio pour voir nos dix activités d'hiver à découvrir!  élo,Faites vos plans hivernales maintenant nEssayez un fat bike au parc national Kouchibouguac Parcourez les circuits en vous laissant inspirer par la blancheur hivernale du parc nCliquez sur le lien dans notre bio pour voir nos dix hiver couvrir Deography Hiver lo cycliste Neige PNKouchibouguac ParcsCanada Canada150,"[""kouchibouguac"",""hiver"",""vélo"",""cycliste"",""neige"",""pnkouchibouguac"",""parcscanada"",""canada150""]",Social,22,0.0,fr,parcs.canada_instagram
27,2016-12-04_09-41-32,2016-12-04 09:41:32,https://instagram.fyvr3-1.fna.fbcdn.net/vp/3c4b9501cdaf858b04fb1eb643193d38/5AE45CB4/t51.2885-15/e35/19228928_1981320628765581_2267535697684463616_n.jpg,"Si l'été vous manque déjà levez la main! En regardant cette impressionnante photo de la Réserve de parc national du Canada Pacific Rim, vous pouvez pratiquement sentir le sable glisser entre vos orteilles!",Si vous manque levez la main nEn regardant cette impressionnante photo de la serve de parc national du Canada Pacific Rim vous pouvez pratiquement sentir le sable glisser entre vos orteilles PacificRim RPNPacificRim ParcsCanada,"[""pacificrim"",""rpnpacificrim"",""parcscanada""]",Environmental,16,0.0,fr,parcs.canada_instagram
28,2016-12-26_11-03-41,2016-12-26 11:03:41,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e72c1acc92d93d1c43517491e493a613/5AF45A02/t51.2885-15/e35/19228795_326244587798098_6747065971845890048_n.jpg,"Nous espèrons que vous passez de Joyeuses Fêtes! Pour ajouter au plaisir, vous offre % de rabais valide jusqu'au déc. avec le code promo. éauCanada",Nous rons que vous passez de Joyeuses Pour ajouter au plaisir boutiqueparcscanada vous offre 15 de rabais valide jusqu au 31 avec le code promo www boutiqueparcscanada ca JoyeuxCanada auCanada ParcsCanada Canada150,"[""joyeuxcanada"",""fabriquéaucanada"",""parcscanada"",""canada150""]",Social,13,0.375,fr,parcs.canada_instagram
