,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
285,285,847599590664585218,2017-03-31 00:01:04,"['https://t.co/Do3gfzPxNh', 'https://t.co/JuoYx6A8sP']","We’re incredibly proud of our federal partner, @CCG_GCC who saves 15 lives a day on average. Learn more: https://t.co/Do3gfzPxNh #Canada150 https://t.co/JuoYx6A8sP",incredibly proud federal partner saves 15 lives day average Learn https co Do3gfzPxNh Canada150 https co JuoYx6A8sP,['#Canada150'],17,25,42,Social,en,0.3833333333333333,Positive,Transport_gc_tweeter,['federal']
334,334,839461019902750720,2017-03-08 13:01:18,[],Celebrate #InternationalWomensDay with us as we look back at great achievements by Canadian Women. #Canada150,Celebrate InternationalWomensDay us look back great achievements Canadian Women Canada150,"['#InternationalWomensDay', '#Canada150']",13,26,39,Social,en,0.4,Positive,Transport_gc_tweeter,['women']
352,352,839219446631837697,2017-03-07 21:01:22,['https://t.co/U745AMDW2a'],Canada’s #OceansProtectionPlan will improve our ability to protect #OurCoasts in Atlantic Canada. https://t.co/U745AMDW2a,OceansProtectionPlan improve ability protect OurCoasts Atlantic Canada https co U745AMDW2a,"['#OceansProtectionPlan', '#OurCoasts']",18,20,38,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'coast']"
362,362,846512383585595392,2017-03-28 00:00:54,"['https://t.co/ZbSPiC1kkz', 'https://t.co/WUn0XOyYb6']","If you see a plane targeted by a #laser pointer, #ReportIt immediately! https://t.co/ZbSPiC1kkz https://t.co/WUn0XOyYb6",see plane targeted laser pointer ReportIt immediately https co ZbSPiC1kkz https co WUn0XOyYb6,"['#laser', '#ReportIt']",25,12,37,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
365,365,839944254323580928,2017-03-09 21:01:30,['https://t.co/ilpET7ZuOB'],Looking for a #MarchBreak activity? Visit @Pier21 in #Halifax. #DYK 1 million immigrants landed at Pier 21 between 1928 &amp; 1971? @canada150th https://t.co/ilpET7ZuOB,Looking MarchBreak activity Visit Pier21 Halifax DYK million immigrants landed Pier 21 1928 amp 1971 canada150th https co ilpET7ZuOB,"['#MarchBreak', '#Halifax', '#DYK']",12,25,37,unknown,en,0.0,Neutral,Transport_gc_tweeter,
367,367,837649212443607040,2017-03-03 13:01:49,['https://t.co/aUsvSOvtN'],"North America's first international airmail flight departed #OTD in 1919 from Vancouver, landing in Seattle. @Canadapostcorp @Canada150th https://t.co/aUsvSOvtN9",North America first international airmail flight departed OTD 1919 Vancouver landing Seattle Canadapostcorp Canada150th https co aUsvSOvtN9,['#OTD'],20,17,37,Environmental,en,0.125,Neutral,Transport_gc_tweeter,"['mer', 'or', 'air']"
381,381,840291247734558720,2017-03-10 20:00:19,['https://t.co/QAHYe2J2ya'],Minister Garneau meets with @DHSgov Secretary Kelly to discuss   security and border #infrastructure. #USA #Canada https://t.co/QAHYe2J2ya,Minister Garneau meets DHSgov Secretary Kelly discuss security border infrastructure USA Canada https co QAHYe2J2ya,"['#infrastructure', '#USA', '#Canada']",19,17,36,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['infrastructure', 'minister']"
391,391,847784360174637057,2017-03-31 12:15:17,['https://t.co/OCq9iSSJw'],1 in 4 young adults know someone who has been impacted by #distracteddriving. #DontTextAndDrive https://t.co/OCq9iSSJwu,young adults know someone impacted distracteddriving DontTextAndDrive https co OCq9iSSJwu,"['#distracteddriving', '#DontTextAndDrive']",18,17,35,unknown,en,0.1,Neutral,Transport_gc_tweeter,
438,438,837338369889828864,2017-03-02 16:26:39,['https://t.co/rIJN4x8Ms'],Minister Garneau participates in the @USChamber of Commerce #Aviation17 Summit. https://t.co/rIJN4x8MsC,Minister Garneau participates USChamber Commerce Aviation17 Summit https co rIJN4x8MsC,['#Aviation17'],14,19,33,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['commerce', 'summit', 'minister']"
439,439,847189306389225472,2017-03-29 20:50:45,"['https://t.co/FJ217zWska', 'https://t.co/XnNzWTpUp']",Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ217zWska https://t.co/XnNzWTpUpU,OceansProtectionPlan ensure 24 presence keep OurCoasts safe secure https co FJ217zWska https co XnNzWTpUpU,"['#OceansProtectionPlan', '#OurCoasts']",13,20,33,Environmental,en,0.45,Positive,Transport_gc_tweeter,"['coasts', 'oceans', 'coast']"
450,450,838464288067104771,2017-03-05 19:00:38,"['https://t.co/srpQy52zII', 'https://t.co/NsdIaWq3KP']","#Recall: Polaris UTV’s. A misfire may send unburned fuel through the exhaust system, increasing the risk of a fire. https://t.co/srpQy52zII https://t.co/NsdIaWq3KP",Recall Polaris misfire may send unburned fuel exhaust system increasing risk fire https co srpQy52zII https co NsdIaWq3KP,['#Recall'],29,4,33,unknown,en,-0.2,Neutral,Transport_gc_tweeter,
470,470,841358784085794819,2017-03-13 18:42:20,['https://t.co/E1oUlLdP2b'],RT @JusticeCanadaEN: Today we're launching the #Charter35 countdown! Stay tuned and find more information here: https://t.co/E1oUlLdP2b htt…,RT JusticeCanadaEN Today launching Charter35 countdown Stay tuned find information https co E1oUlLdP2b,['#Charter35'],32,0,32,Social,en,0.5,Positive,Transport_gc_tweeter,['justice']
478,478,842858410529972224,2017-03-17 22:01:19,['https://t.co/hO3MQIMJOk'],Have a great time tonight and have a back-up plan for how to get home. #ArriveAlive #DontDrinkAndDrive https://t.co/hO3MQIMJOk,great time tonight back plan get home ArriveAlive DontDrinkAndDrive https co hO3MQIMJOk,"['#ArriveAlive', '#DontDrinkAndDrive']",11,21,32,unknown,en,0.8,Positive,Transport_gc_tweeter,
484,484,837415683596103680,2017-03-02 21:33:52,['https://t.co/QS1fUMTDl'],Min.Garneau meets with his former @NASA colleague @SenBillNelson to discuss transportation issues. https://t.co/QS1fUMTDld,Min Garneau meets former NASA colleague SenBillNelson discuss transportation issues https co QS1fUMTDld,[],11,20,31,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'mer']"
524,524,837696647819845632,2017-03-03 16:10:19,[],RT @DFO_NL: CCGS #HenryLarsen escorting 2 fishing vessels through a snow squall to St. Anthony this morning. #CCG #icebreaking #SafetyFirst…,RT CCGS HenryLarsen escorting fishing vessels snow squall St Anthony morning CCG icebreaking,"['#HenryLarsen', '#CCG', '#icebreaking', '#SafetyFirst']",30,0,30,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice']"
516,516,847122835692773376,2017-03-29 16:26:37,['https://t.co\xe2\x80\xa6'],"RT @VeteransENG_CA: King Edward VIII unveiled the majestic Canadian National Vimy Memorial in France on July 26, 1936 #Vimy100 https://t.co…",RT King Edward VIII unveiled majestic Canadian National Vimy Memorial France July 26 1936 Vimy100 https,['#Vimy100'],30,0,30,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
551,551,841801363323531265,2017-03-15 00:00:59,['https://t.co/kvP9Ys1W3O'],#Laser strikes have increased 43% since 2012. Pointing a #laser in the sky is #NotABrightIdea https://t.co/kvP9Ys1W3O,Laser strikes increased 43 since 2012 Pointing laser sky NotABrightIdea https co kvP9Ys1W3O,"['#Laser', '#laser', '#NotABrightIdea']",19,10,29,unknown,en,0.0,Neutral,Transport_gc_tweeter,
556,556,836927544993726464,2017-03-01 13:14:10,"['https://t.co/RVWLdwbBZ', 'https://t.co/9D1elwkni']",The 1st #TCApproved Beyond Visual Line of Sight flight was completed at Foremost UAS Range in #Alberta: https://t.co/RVWLdwbBZ0 #UpUpAndAway https://t.co/9D1elwkniD,1st TCApproved Beyond Visual Line Sight flight completed Foremost UAS Range Alberta https co RVWLdwbBZ0 UpUpAndAway https co 9D1elwkniD,"['#TCApproved', '#Alberta', '#UpUpAndAway']",14,15,29,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
584,584,841318322918567937,2017-03-13 16:01:33,['https://t.co/3Coe3BRoNG'],#Innovation150: The curved 12.9 km #ConfederationBridge is the longest in the world crossing ice-covered water. #Canada150 https://t.co/3Coe3BRoNG,Innovation150 curved 12 km ConfederationBridge longest world crossing ice covered water Canada150 https co 3Coe3BRoNG,"['#Innovation150', '#ConfederationBridge', '#Canada150']",14,14,28,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'or', 'ice']"
609,609,839884029063282694,2017-03-09 17:02:11,"['https://t.co/ftiCkprdeT', 'https://t.co/kNduGe0PbM']",#OceansProtectionPlan: We’re taking action to ensure that our Northern waters are safe and protected. https://t.co/ftiCkprdeT https://t.co/kNduGe0PbM,OceansProtectionPlan taking action ensure Northern waters safe protected https co ftiCkprdeT https co kNduGe0PbM,['#OceansProtectionPlan'],6,21,27,Environmental,en,0.3,Neutral,Transport_gc_tweeter,"['water', 'oceans', 'or']"
617,617,844194450175901698,2017-03-21 14:30:15,"['https://t.co/SaPS1HA7dN', 'https://t.co/mYd2f5PPj']","#Recall: Polaris Sportsman #ATV’s. The right side panel heat shield could melt, causing an exhaust leak. https://t.co/SaPS1HA7dN https://t.co/mYd2f5PPj8",Recall Polaris Sportsman right side panel heat shield could melt causing exhaust leak https co SaPS1HA7dN https co mYd2f5PPj8,"['#Recall', '#ATV']",24,3,27,Environmental,en,0.2857142857142857,Neutral,Transport_gc_tweeter,['or']
642,642,846331287162048512,2017-03-27 12:01:17,['https://t.co/ARmSLzY75'],#DYK: A streaking wiper could mean the wiper blades are damaged and should be replaced https://t.co/ARmSLzY75U,DYK streaking wiper could mean wiper blades damaged replaced https co ARmSLzY75U,['#DYK'],16,10,26,unknown,en,-0.3125,Neutral,Transport_gc_tweeter,
656,656,838373826966798337,2017-03-05 13:01:11,"['https://t.co/XJME4R6RM', 'https://t.co/VcOEGmk0Lf']",Be bright and keep the roadway in sight! https://t.co/XJME4R6RMU #SafeDriving #SeeAndBeSeen https://t.co/VcOEGmk0Lf,bright keep roadway sight https co XJME4R6RMU SafeDriving SeeAndBeSeen https co VcOEGmk0Lf,"['#SafeDriving', '#SeeAndBeSeen']",13,12,25,Social,en,0.8750000000000001,Positive,Transport_gc_tweeter,['safe']
657,657,837408033651179520,2017-03-02 21:03:28,['https://t.co/9UyIs4VEUL'],Min. Garneau and @AmbMacNaughton meet with @SenatorCarper to discuss a number of mutual transportation files. https://t.co/9UyIs4VEUL,Min Garneau AmbMacNaughton meet SenatorCarper discuss number mutual transportation files https co 9UyIs4VEUL,[],9,16,25,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
662,662,840004412957429761,2017-03-10 01:00:33,"['https://t.co/kguMnXkekn', 'https://t.co/OOlr0qbje']",#Recall: Subaru Impreza. The rear view camera image may not display properly due to a software issue. https://t.co/kguMnXkekn https://t.co/OOlr0qbje1,Recall Subaru Impreza rear view camera image may display properly due software issue https co kguMnXkekn https co OOlr0qbje1,['#Recall'],23,2,25,Environmental,en,-0.125,Neutral,Transport_gc_tweeter,['mer']
722,722,844277559571501056,2017-03-21 20:00:30,"['https://t.co/3MHlLfmT', 'https://t.co/pxKVNgdXKS']","#Recall: Hyundai Sonata #cars. Due to an assembly error, the front #seatbelts may detach from their anchor.  https://t.co/3MHlLfmTcD https://t.co/pxKVNgdXKS",Recall Hyundai Sonata cars Due assembly error front seatbelts may detach anchor https co 3MHlLfmTcD https co pxKVNgdXKS,"['#Recall', '#cars', '#seatbelts']",20,4,24,Environmental,en,-0.125,Neutral,Transport_gc_tweeter,['or']
747,747,847931818322079744,2017-03-31 22:01:13,"['https://t.co/9cE1w5dSMn', 'https://t.co/SU1HnUunGQ']","Flares √, #PFD √, Pleasure craft operator’s license? Make sure you have everything for the boating season. https://t.co/9cE1w5dSMn https://t.co/SU1HnUunGQ",Flares PFD Pleasure craft license Make sure everything boating season https co 9cE1w5dSMn https co SU1HnUunGQ,['#PFD'],15,9,24,Environmental,en,0.5,Positive,Transport_gc_tweeter,['ice']
777,777,842163766372511745,2017-03-16 00:01:03,"['https://t.co/LmRmGlRrWh', 'https://t.co/gfy5xoAMDn']","Make sure your car seat is installed properly, visit a local car seat clinic today: https://t.co/LmRmGlRrWh https://t.co/gfy5xoAMDn",Make sure car seat installed properly visit local car seat clinic today https co LmRmGlRrWh https co gfy5xoAMDn,[],15,8,23,Social,en,0.16666666666666666,Neutral,Transport_gc_tweeter,['local']
843,843,839974154195652608,2017-03-09 23:00:18,"['https://t.co/E6Rk82Ezbf', 'https://t.co/bD8iXYuzib']",#Recall Porsche Macan. Front passenger occupancy detection mat may fracture over time preventing #airbag deployment. https://t.co/E6Rk82Ezbf https://t.co/bD8iXYuzib,Recall Porsche Macan Front passenger occupancy detection mat may fracture time preventing airbag deployment https co E6Rk82Ezbf https co bD8iXYuzib,"['#Recall', '#airbag']",18,4,22,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
846,846,839642156688113664,2017-03-09 01:01:04,['https://t.co/F5dCwkX3Yk'],#DYK Margaret Dunseith became one of #Canada’s 1st female air traffic controllers in 1952? #InternationalWomensDay #EqualityMatters https://t.co/F5dCwkX3Yk,DYK Margaret Dunseith became one 1st female air traffic controllers 1952 InternationalWomensDay EqualityMatters https co F5dCwkX3Yk,"['#DYK', '#Canada', '#InternationalWomensDay', '#EqualityMatters']",10,12,22,Social,en,0.0,Neutral,Transport_gc_tweeter,"['equality', 'women']"
826,826,841257883287343104,2017-03-13 12:01:23,"['https://t.co/VvMXgCaUFW', 'https://t.co/hQeLmGKRNI']",Learn how to keep your #children as #safe as possible in your vehicle: https://t.co/VvMXgCaUFW #BuckleUp https://t.co/hQeLmGKRNI,Learn keep children safe possible vehicle https co VvMXgCaUFW BuckleUp https co hQeLmGKRNI,"['#children', '#safe', '#BuckleUp']",15,7,22,Social,en,0.25,Neutral,Transport_gc_tweeter,"['safe', 'children']"
868,868,843519989080621056,2017-03-19 17:50:11,"['https://t.co/f9uwXy93GP', 'https://t.co/aO8qvYXcWX']",Get ready for #BoatingSeason get your pleasure craft operator card today: https://t.co/f9uwXy93GP https://t.co/aO8qvYXcWX,Get ready BoatingSeason get pleasure craft operator card today https co f9uwXy93GP https co aO8qvYXcWX,['#BoatingSeason'],11,10,21,Environmental,en,0.2,Neutral,Transport_gc_tweeter,['or']
874,874,837830213438431232,2017-03-04 01:01:03,['https://t.co/gpaexGTFI6'],"Enjoying #RedBullCrashedIce this weekend? There will be enough action on the ice, leave the #drone at home. #NoDroneZone @ottawacity https://t.co/gpaexGTFI6",Enjoying RedBullCrashedIce weekend enough action ice leave drone home NoDroneZone ottawacity https co gpaexGTFI6,"['#RedBullCrashedIce', '#drone', '#NoDroneZone']",17,4,21,Environmental,en,0.2,Neutral,Transport_gc_tweeter,['ice']
880,880,837322049228009472,2017-03-02 15:21:47,['https://t.co/1SRZuEvV6N'],Min. Garneau and @AmbMacNaughton meet with @RepBillShuster to discuss a number of mutual transportation files. https://t.co/1SRZuEvV6N,Min Garneau AmbMacNaughton meet RepBillShuster discuss number mutual transportation files https co 1SRZuEvV6N,[],10,11,21,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
915,915,847418496631808000,2017-03-30 12:01:28,['https://t.co/wXwqVWCqwi'],#TBT in December of 1856 Buffalo and Lake Huron Railroad opens from Fort Erie to Stratford! #Canada150 https://t.co/wXwqVWCqwi,TBT December 1856 Buffalo Lake Huron Railroad opens Fort Erie Stratford Canada150 https co wXwqVWCqwi,"['#TBT', '#Canada150']",8,12,20,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'lake ']"
940,940,838132066361425921,2017-03-04 21:00:31,"['https://t.co/aFAixwjT94', 'https://t.co/NXuckmqFNo']",#Recall Ford &amp; Lincoln #vehicles.  Certain driver frontal airbag modules may have been assembled incorrectly. https://t.co/aFAixwjT94 https://t.co/NXuckmqFNo,Recall Ford amp Lincoln vehicles Certain driver frontal airbag modules may assembled incorrectly https co aFAixwjT94 https co NXuckmqFNo,"['#Recall', '#vehicles']",19,1,20,Environmental,en,0.21428571428571427,Neutral,Transport_gc_tweeter,"['or', 'air']"
977,977,844881801227255808,2017-03-23 12:01:33,"['https://t.co/TE7KkFpCzo', 'https://t.co/S4Kyr1RDTI']","#TBT in March of 1921, the #Bluenose was launched.  https://t.co/TE7KkFpCzo   #MarineHistory https://t.co/S4Kyr1RDTI",TBT March 1921 Bluenose launched https co TE7KkFpCzo MarineHistory https co S4Kyr1RDTI,"['#TBT', '#Bluenose', '#MarineHistory']",9,10,19,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['marine', 'or']"
1007,1007,841706010922373120,2017-03-14 17:42:05,[],"RT @JusticeCanadaEN: Have you seen the Charter? Join the #Charter35 photo challenge! Spot a Charter, share a photo of it #ThisIsMyCharter h…",RT JusticeCanadaEN seen Charter Join Charter35 photo challenge Spot Charter share photo ThisIsMyCharter,"['#Charter35', '#ThisIsMyCharter']",19,0,19,Social,en,0.0,Neutral,Transport_gc_tweeter,['justice']
1023,1023,846452491260760064,2017-03-27 20:02:54,['https://t.co/9xQKptjfcA'],Taking action to improve #marine traffic regulations through real-time information sharing w/ Indigenous and coastal communities. #OurCoasts https://t.co/9xQKptjfcA,Taking action improve marine traffic regulations real time information sharing Indigenous coastal communities OurCoasts https co 9xQKptjfcA,"['#marine', '#OurCoasts']",10,8,18,Environmental,en,0.1,Neutral,Transport_gc_tweeter,"['coasts', 'marine', 'or', 'coastal', 'coast']"
1044,1044,836975338852864001,2017-03-01 16:24:05,['https://t.co/A2yJkod1Lw'],Minister Garneau spoke at the @CGLA_Infra Forum in #Montreal this morning. https://t.co/A2yJkod1Lw,Minister Garneau spoke Forum Montreal morning https co A2yJkod1Lw,['#Montreal'],9,9,18,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
1054,1054,847144010816929794,2017-03-29 17:50:46,['https://t.co/tf4suboFD6'],"If you have any info on the #Laser strike at @HFXStanfield on March 27 (https://t.co/tf4suboFD6), contact @HFXRegPolice #NotABrightIdea",info Laser strike HFXStanfield March 27 https co tf4suboFD6 contact HFXRegPolice NotABrightIdea,"['#Laser', '#NotABrightIdea']",12,6,18,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
1057,1057,842055633939660800,2017-03-15 16:51:22,['https://t.co/5HIGfZ6jGR'],#ICYMI: Min. Garneau to announce immediate measure to improve air &amp; public #Safety at Toronto @BBishopAirport. https://t.co/5HIGfZ6jGR,ICYMI Min Garneau announce immediate measure improve air amp public Safety Toronto BBishopAirport https co 5HIGfZ6jGR,"['#ICYMI', '#Safety']",9,9,18,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'air']"
1111,1111,837302878482141184,2017-03-02 14:05:37,['https://t.co/NpvXa9dPOQ'],Min. Garneau and @AmbMacNaughton meet with @RepLoBiondo to discuss transportation issues. https://t.co/NpvXa9dPOQ,Min Garneau AmbMacNaughton meet RepLoBiondo discuss transportation issues https co NpvXa9dPOQ,[],12,5,17,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
1103,1103,838917440864153600,2017-03-07 01:01:18,"['https://t.co/k8KcwRwiSg', 'https://t.co/iNsuJnrpZV']","If your #ABS light stays on, your anti-lock brakes may not be working. Have them serviced https://t.co/k8KcwRwiSg https://t.co/iNsuJnrpZV",ABS light stays anti lock brakes may working serviced https co k8KcwRwiSg https co iNsuJnrpZV,['#ABS'],12,5,17,Environmental,en,0.4,Positive,Transport_gc_tweeter,"['or', 'ice']"
1105,1105,837769633851719682,2017-03-03 21:00:20,"['https://t.co/VEuVqpksCE', 'https://t.co/YlxEkxm6g4']","#Recall: Polaris UTV’s. A manufacturing error may cause the front brakes to drag, increasing the risk of a fire. https://t.co/VEuVqpksCE https://t.co/YlxEkxm6g4",Recall Polaris manufacturing error may cause front brakes drag increasing risk fire https co VEuVqpksCE https co YlxEkxm6g4,['#Recall'],16,1,17,Environmental,en,-0.1,Neutral,Transport_gc_tweeter,['or']
1099,1099,846400119809421312,2017-03-27 16:34:48,['https://t.co/A3gKDM4eoj'],RT @JusticeCanadaEN: Watch: What’s the link between the Charter and Marc Garneau’s space mission? #Charter35 https://t.co/A3gKDM4eoj,RT JusticeCanadaEN Watch link Charter Marc space mission Charter35 https co A3gKDM4eoj,['#Charter35'],17,0,17,Social,en,0.0,Neutral,Transport_gc_tweeter,['justice']
