,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
243,243,813550148366270464,2016-12-27 01:00:45,"['https://t.co/NZc9DwyCUI', 'https://t.co/O0xQ9aCenQ']",Lights on! Know your vehicle’s lighting features and dashboard symbols. More information at: https://t.co/NZc9DwyCUI #SeeAndBeSeen https://t.co/O0xQ9aCenQ,Lights Know lighting features dashboard symbols information https co NZc9DwyCUI SeeAndBeSeen https co O0xQ9aCenQ,['#SeeAndBeSeen'],29,18,47,Environmental,en,0.5,Positive,Transport_gc_tweeter,['or']
251,251,804399987836776448,2016-12-01 19:01:16,['https://t.co/Kcdr0mrYxZ'],"Dear Santa, I want a #drone for Christmas. I promise not to use it near any flying reindeer or other aircraft #NoDroneZone https://t.co/Kcdr0mrYxZ",Dear Santa want drone Christmas promise use near flying reindeer aircraft NoDroneZone https co Kcdr0mrYxZ,"['#drone', '#NoDroneZone']",16,30,46,Environmental,en,-0.012499999999999995,Neutral,Transport_gc_tweeter,['air']
262,262,811608950667964416,2016-12-21 16:27:07,['https://t.co/nxGPfF3LTr'],Min. Garneau announces new @BellHelicopter in Mirabel during official certification ceremony. https://t.co/nxGPfF3LTr,Min Garneau announces new BellHelicopter Mirabel official certification ceremony https co nxGPfF3LTr,[],17,27,44,Environmental,en,0.13636363636363635,Neutral,Transport_gc_tweeter,['eau']
311,311,807681364732608513,2016-12-10 20:20:18,['https://t.co/W8drMvzIwR'],"#SafetyTip: Do your wiper blades leave streaks? If so, they should be replaced. Streaking is a sure sign of #damage. https://t.co/W8drMvzIwR",SafetyTip wiper blades leave streaks replaced Streaking sure sign damage https co W8drMvzIwR,"['#SafetyTip', '#damage']",24,16,40,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
337,337,809171483851444224,2016-12-14 23:01:30,[],"#DearSanta, I want a #drone for Christmas. I promise to keep it away from airports and airplanes. #NoDroneZone",DearSanta want drone Christmas promise keep away airports airplanes NoDroneZone,"['#DearSanta', '#drone', '#NoDroneZone']",20,19,39,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
332,332,811329481856192512,2016-12-20 21:56:36,['https://t.co/mrLFmW24BP'],RT @CanadianPM: Prime Minister Trudeau announces allocation of a second new towing vessel to British Columbia: https://t.co/mrLFmW24BP http…,RT CanadianPM Prime Minister Trudeau announces allocation second new towing vessel British Columbia https co mrLFmW24BP,[],39,0,39,Economical,en,0.04545454545454545,Neutral,Transport_gc_tweeter,['minister']
343,343,807027306845835265,2016-12-09 01:01:18,"['https://t.co/qdGmWaYZUo', 'https://t.co/v4GW8f1LeB']",Whoa! Canadian railways move 75 million people in Canada each year! @RailCanada #MindBlown https://t.co/qdGmWaYZUo https://t.co/v4GW8f1LeB,Whoa Canadian railways move 75 million people Canada year RailCanada MindBlown https co qdGmWaYZUo https co v4GW8f1LeB,['#MindBlown'],13,25,38,unknown,en,0.0,Neutral,Transport_gc_tweeter,
357,357,810532670132330496,2016-12-18 17:10:22,"['https://t.co/JUyQQL4BXN', 'https://t.co/XImnKVngbH']",It’s easy to get distracted while #driving. Keep your eyes on the road and your hands on the wheel. https://t.co/JUyQQL4BXN https://t.co/XImnKVngbH,easy get distracted driving Keep eyes road hands wheel https co JUyQQL4BXN https co XImnKVngbH,['#driving'],20,17,37,unknown,en,0.43333333333333335,Positive,Transport_gc_tweeter,
366,366,809443534583566336,2016-12-15 17:02:32,"['https://t.co/QLdaIAwBOh', 'https://t.co/j7aFVi3er']",#OceansProtectionPlan: Creating a stronger evidence base to improve #MarineSafety on #OurCoasts https://t.co/QLdaIAwBOh https://t.co/j7aFVi3er8,OceansProtectionPlan Creating stronger evidence base improve MarineSafety OurCoasts https co QLdaIAwBOh https co j7aFVi3er8,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",18,19,37,Environmental,en,-0.8,Negative,Transport_gc_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
378,378,808382190354632704,2016-12-12 18:45:07,['https://t.co/\xe2\x80\xa6'],"RT @CanadianPM: ""We presented our Oceans Protection Plan and the Pan-Canadian Framework for Clean Growth and Climate Change."" https://t.co/…",RT CanadianPM presented Oceans Protection Plan Pan Canadian Framework Clean Growth Climate Change https co,[],36,0,36,Environmental,en,0.3666666666666667,Positive,Transport_gc_tweeter,"['climate', 'climat', 'climate change', 'oceans', 'clean', 'or']"
392,392,806664901053841408,2016-12-08 01:01:14,"['https://t.co/Mm0JD20gS7', 'https://t.co/VTV1fxFBf']",Putting on your #WinterTires? Be sure you know how to properly store your summer #tires! https://t.co/Mm0JD20gS7 https://t.co/VTV1fxFBfU,Putting WinterTires sure know properly store summer tires https co Mm0JD20gS7 https co VTV1fxFBfU,"['#WinterTires', '#tires']",20,15,35,Environmental,en,0.25,Neutral,Transport_gc_tweeter,"['or', 'mer']"
397,397,808718646365319168,2016-12-13 17:02:05,['https://t.co/IWCE1WJEYF'],#OceansProtectionPlan: Providing opportunities to incorporate traditional &amp; local knowledge into  #MarineSafety on #OurCoasts. https://t.co/IWCE1WJEYF,OceansProtectionPlan Providing opportunities incorporate traditional amp local knowledge MarineSafety OurCoasts https co IWCE1WJEYF,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",17,18,35,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'marine', 'or', 'coast']"
408,408,805861751044632578,2016-12-05 19:49:48,['https://t.co/aR\xe2\x80\xa6'],"RT @NRCan: The funding will increase charging/refuelling infrastructure for electric, natural gas and hydrogen vehicles #EV https://t.co/aR…",RT NRCan funding increase charging refuelling infrastructure electric natural gas hydrogen vehicles EV https co,['#EV'],34,0,34,Economical,en,0.1,Neutral,Transport_gc_tweeter,"['infrastructure', 'funding']"
411,411,804309353738235904,2016-12-01 13:01:07,['https://t.co/WzHqHTzRC3'],Having #WinterTires when it’s below 7° out is the perfect #FridayFeeling! Check out our winter tire pressure video. https://t.co/WzHqHTzRC3,WinterTires perfect FridayFeeling Check winter tire pressure video https co WzHqHTzRC3,"['#WinterTires', '#FridayFeeling']",20,14,34,unknown,en,1.0,Positive,Transport_gc_tweeter,
412,412,809201645926150144,2016-12-15 01:01:21,['https://t.co/f3onO46lst'],Avoid delays this holiday season. Don’t wrap gifts before flying. Security personnel may need to inspect them. #Holiday #TravelTip @catsa_gc https://t.co/f3onO46lst,Avoid delays holiday season wrap gifts flying Security personnel may need inspect Holiday TravelTip https co f3onO46lst,"['#Holiday', '#TravelTip']",25,9,34,unknown,en,0.0,Neutral,Transport_gc_tweeter,
416,416,810871358351622144,2016-12-19 15:36:11,[],RT @environmentca: #WinterIsComing. Get your #winter tires on if you haven’t already. Be #WeatherWise! #WinterInCanada @Transport_gc https:…,RT environmentca WinterIsComing Get winter tires already WeatherWise WinterInCanada https,"['#WinterIsComing', '#winter', '#WeatherWise', '#WinterInCanada']",34,0,34,unknown,en,0.0,Neutral,Transport_gc_tweeter,
423,423,811924785647259648,2016-12-22 13:22:08,['https://t.co/ResNFWIF2y'],"RT @NewsroomGC: Today, @Transport_GC Min Garneau cleared #Santa for take-off! https://t.co/ResNFWIF2y",RT NewsroomGC Today Min Garneau cleared Santa take https co ResNFWIF2y,['#Santa'],34,0,34,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['eau']
425,425,808046385673056256,2016-12-11 20:30:45,"['https://t.co/SW6QkiRYy', 'https://t.co/uSMkerEv3V']","Every #aircraft is different, so pay close attention to your pre-flight #safety demonstration! https://t.co/SW6QkiRYyC https://t.co/uSMkerEv3V",Every aircraft different pay close attention pre flight safety demonstration https co SW6QkiRYyC https co uSMkerEv3V,"['#aircraft', '#safety']",15,19,34,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
464,464,805940078279331840,2016-12-06 01:01:02,['https://t.co/3KCIYPFzIL'],#DYK: There’s an emergency phone number that you can use to report blocked #RailCrossings? Info is behind crossing signal or electrical box. https://t.co/3KCIYPFzIL,DYK emergency phone number use report blocked RailCrossings Info behind crossing signal electrical box https co 3KCIYPFzIL,"['#DYK', '#RailCrossings']",21,11,32,Environmental,en,-0.4,Negative,Transport_gc_tweeter,"['or', 'mer']"
495,495,811329461450919937,2016-12-20 21:56:32,[],"RT @CanadianPM: These emergency towing vessels, promised in the Oceans Protection Plan, will operate on Canada’s West Coast.",RT CanadianPM emergency towing vessels promised Oceans Protection Plan operate West Coast,[],31,0,31,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['oceans', 'mer', 'coast']"
553,553,805861737568366593,2016-12-05 19:49:45,['https://t.co/r\xe2\x80\xa6'],RT @NRCan: 25 new charging stations in Ontario are the first of many projects to support #EV infrastructure from Budget 2016 https://t.co/r…,RT NRCan 25 new charging stations Ontario first many projects support EV infrastructure Budget 2016 https co,['#EV'],29,0,29,Economical,en,0.2954545454545455,Neutral,Transport_gc_tweeter,['infrastructure']
574,574,811979794334224384,2016-12-22 17:00:43,"['https://t.co/hddNBYbXh', 'https://t.co/SatGwkXDux']","#Recall: Ford #trucks. The fuel tank strap may separate from the frame, potentially causing a fuel leak. https://t.co/hddNBYbXh2 https://t.co/SatGwkXDux",Recall Ford trucks fuel tank strap may separate frame potentially causing fuel leak https co hddNBYbXh2 https co SatGwkXDux,"['#Recall', '#trucks']",27,1,28,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
562,562,810922846985789440,2016-12-19 19:00:47,"['https://t.co/aE7FKuLnz', 'https://t.co/UpY8PTYR3V']",Calling on communities to apply for funding to reduce injuries &amp; fatalities at #TrainTracks https://t.co/aE7FKuLnzc @FCM_online @oplifesaver https://t.co/UpY8PTYR3V,Calling communities apply funding reduce injuries amp fatalities TrainTracks https co aE7FKuLnzc oplifesaver https co UpY8PTYR3V,['#TrainTracks'],18,10,28,Economical,en,0.0,Neutral,Transport_gc_tweeter,['funding']
613,613,810983286973616128,2016-12-19 23:00:57,"['https://t.co/XyzVPXjUj', 'https://t.co/aB6oFc82Qh']",#Recall: Jeep &amp; Dodge vehicles. The engine could stall while the vehicle is in motion. https://t.co/XyzVPXjUj9 https://t.co/aB6oFc82Qh,Recall Jeep amp Dodge vehicles engine could stall vehicle motion https co XyzVPXjUj9 https co aB6oFc82Qh,['#Recall'],23,4,27,unknown,en,0.0,Neutral,Transport_gc_tweeter,
704,704,809383020889305089,2016-12-15 13:02:04,"['https://t.co/efmQDiTmcR', 'https://t.co/ceHLUeSnWZ']","Residents of #Quebec, today is your last day to get your #WinterTires installed! Don’t get caught without! https://t.co/efmQDiTmcR @SAAQ https://t.co/ceHLUeSnWZ",Residents Quebec today last day get WinterTires installed get caught without https co efmQDiTmcR SAAQ https co ceHLUeSnWZ,"['#Quebec', '#WinterTires']",12,12,24,unknown,en,0.0,Neutral,Transport_gc_tweeter,
705,705,809141003148021760,2016-12-14 21:00:22,['https://t.co/Ylw4KuI7Wz'],"Today, Minister Garneau spoke at the first meeting of experts who will draft a national training curriculum for #FirstResponders. https://t.co/Ylw4KuI7Wz",Today Minister Garneau spoke first meeting experts draft national training curriculum FirstResponders https co Ylw4KuI7Wz,['#FirstResponders'],15,9,24,Economical,en,0.25,Neutral,Transport_gc_tweeter,['minister']
709,709,806106137317806080,2016-12-06 12:00:54,"['https://t.co/vjUj4OPbEG', 'https://t.co/JVuDEid5o']",#Recall: Ford Fusion &amp; Lincoln MKZ. The front #SeatBelts may not adequately restraining the occupants in a crash. https://t.co/vjUj4OPbEG https://t.co/JVuDEid5o2,Recall Ford Fusion amp Lincoln MKZ front SeatBelts may adequately restraining occupants crash https co vjUj4OPbEG https co JVuDEid5o2,"['#Recall', '#SeatBelts']",20,4,24,Environmental,en,-0.16666666666666666,Neutral,Transport_gc_tweeter,['or']
712,712,805049281656844289,2016-12-03 14:01:20,['https://t.co/v7dRPbfrko'],"#DearSanta, I want a #drone for Christmas. I promise not to use it to take photos of your workshop or other private property #NoDroneZone https://t.co/v7dRPbfrko",DearSanta want drone Christmas promise use take photos workshop private property NoDroneZone https co v7dRPbfrko,"['#DearSanta', '#drone', '#NoDroneZone']",12,12,24,Environmental,en,-0.0625,Neutral,Transport_gc_tweeter,['or']
714,714,805758979611754496,2016-12-05 13:01:25,['https://t.co/85gL3kTyjX'],Use #Ninja like focus and don’t get distracted while driving. Keep your eyes on the road and your hands up on the wheel. https://t.co/85gL3kTyjX,Use Ninja like focus get distracted driving Keep eyes road hands wheel https co 85gL3kTyjX,['#Ninja'],12,12,24,unknown,en,0.0,Neutral,Transport_gc_tweeter,
795,795,811345551623127040,2016-12-20 23:00:28,"['https://t.co/iOqutMLR6x', 'https://t.co/w4RPcvVEUr']",#Recall: Volkswagen &amp; Audi #cars. A fault within the ABS and/ or ESC systems may cause them to malfunction. https://t.co/iOqutMLR6x https://t.co/w4RPcvVEUr,Recall Volkswagen amp Audi cars fault within ABS ESC systems may cause malfunction https co iOqutMLR6x https co w4RPcvVEUr,"['#Recall', '#cars']",18,5,23,unknown,en,0.0,Neutral,Transport_gc_tweeter,
810,810,808778766889652224,2016-12-13 21:00:59,"['https://t.co/r2iGyIq8n', 'https://t.co/D1bVpmMQq']",#Recall: Honda Ridgeline. The Vehicle Stability Assist system could cause the brakes to apply without warning. https://t.co/r2iGyIq8nd https://t.co/D1bVpmMQq0,Recall Honda Ridgeline Vehicle Stability Assist system could cause brakes apply without warning https co r2iGyIq8nd https co D1bVpmMQq0,['#Recall'],18,4,22,unknown,en,0.0,Neutral,Transport_gc_tweeter,
871,871,804490513684557824,2016-12-02 01:00:59,['https://t.co/oQj3P0X1V3'],#DYK: @rupertport has North America’s deepest natural harbour! #DeepThoughts #FunFacts https://t.co/oQj3P0X1V3,DYK rupertport North deepest natural harbour DeepThoughts FunFacts https co oQj3P0X1V3,"['#DYK', '#DeepThoughts', '#FunFacts']",9,12,21,Environmental,en,0.125,Neutral,Transport_gc_tweeter,"['natural', 'or']"
877,877,804799954749456384,2016-12-02 21:30:36,['https://t.co/ygqUPktXsW'],"#Drone seen flying too close to @BBishopAirport this a.m. If you have info, contact the Toronto Police Service https://t.co/ygqUPktXsW",Drone seen flying close BBishopAirport info contact Toronto Police Service https co ygqUPktXsW,['#Drone'],14,7,21,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice', 'air']"
886,886,809746272857063424,2016-12-16 13:05:30,"['https://t.co/zhyvebnFCh', 'https://t.co/DUf5MBhIrR']",#TisTheSeason for #family and fun. Have a #DesignatedDriver for your holiday party. @ORNose https://t.co/zhyvebnFCh https://t.co/DUf5MBhIrR,TisTheSeason family fun DesignatedDriver holiday party ORNose https co zhyvebnFCh https co DUf5MBhIrR,"['#TisTheSeason', '#family', '#DesignatedDriver']",11,10,21,Social,en,0.3,Neutral,Transport_gc_tweeter,"['ami', 'family']"
913,913,811954740213022720,2016-12-22 15:21:10,['https://t.co/BQFPHa\xe2\x80\xa6'],"RT @canada150th: Day 10: Today, be on the lookout for a #Canada150 fan who's giving away promo items. Info on Facebook: https://t.co/BQFPHa…",RT canada150th Day 10 Today lookout Canada150 fan giving away promo items Info Facebook https co,['#Canada150'],20,0,20,unknown,en,0.0,Neutral,Transport_gc_tweeter,
978,978,814516655992750080,2016-12-29 17:01:18,"['https://t.co/FJ217zWska', 'https://t.co/j0KsfZ8BQy']",#OceansProtectionPlan: Investments in targeted #MarineSafety enhancements for #OurCoasts https://t.co/FJ217zWska https://t.co/j0KsfZ8BQy,OceansProtectionPlan Investments targeted MarineSafety enhancements OurCoasts https co FJ217zWska https co j0KsfZ8BQy,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",11,8,19,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
1001,1001,806302552493006848,2016-12-07 01:01:23,['https://t.co/E26nkgLuQI'],"#DearSanta, I want a #drone for Christmas. I promise to not fly it over #JackPoolePlaza where you’re buying my other presents. #NoDroneZone https://t.co/E26nkgLuQI",DearSanta want drone Christmas promise fly JackPoolePlaza buying presents NoDroneZone https co E26nkgLuQI,"['#DearSanta', '#drone', '#JackPoolePlaza', '#NoDroneZone']",12,7,19,unknown,en,-0.2625,Neutral,Transport_gc_tweeter,
1059,1059,804671773958664192,2016-12-02 13:01:15,"['https://t.co/bWlVjMeDvK', 'https://t.co/oGHO0ShDTQ']",Is your child flying abroad? We recommend they carry a consent letter under these circumstances: https://t.co/bWlVjMeDvK https://t.co/oGHO0ShDTQ,child flying abroad recommend carry consent letter circumstances https co bWlVjMeDvK https co oGHO0ShDTQ,[],10,8,18,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1058,1058,804128205833666560,2016-12-01 01:01:18,['https://t.co/mByStIp9NZ'],"#TBT: In 1954, the “d’Iberville” was the 1st @CCG_GCC ship to steam as far north as #Eureka #Nunavut https://t.co/mByStIp9NZ",TBT 1954 1st ship steam far north Eureka Nunavut https co mByStIp9NZ,"['#TBT', '#Eureka', '#Nunavut']",12,6,18,Environmental,en,0.1,Neutral,Transport_gc_tweeter,['or']
1032,1032,812326075321712640,2016-12-23 15:56:43,[],"RT @PWCanada: Happy 25th Birthday! On Dec. 23, 1991 @Transport_gc certified the PW206A. Today the PW200 engine family powers most light-twi…",RT PWCanada Happy 25th Birthday Dec 23 1991 certified PW206A Today PW200 engine family powers light,[],18,0,18,Social,en,0.75,Positive,Transport_gc_tweeter,"['ami', 'family']"
1028,1028,811203503205076993,2016-12-20 13:36:01,[],#TriviaTuesday: How close to the North Pole is the Alert Airport?,TriviaTuesday close North Pole Alert Airport,['#TriviaTuesday'],13,5,18,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1025,1025,808476827664654337,2016-12-13 01:01:11,"['https://t.co/lPgQvAvq8I', 'https://t.co/NAlEm0kFII']","Stop, look and listen before you cross a railway track. Any time could be train time. #AnytimeIsTrainTime  https://t.co/lPgQvAvq8I https://t.co/NAlEm0kFII",Stop look listen cross railway track time could train time AnytimeIsTrainTime https co lPgQvAvq8I https co NAlEm0kFII,['#AnytimeIsTrainTime'],7,11,18,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1089,1089,814939393140125697,2016-12-30 21:01:06,['https://t.co/gOJoJKW3GP'],"Flying a #Drone for work or research? Check out the new exemptions! If you qualify, you won’t need an #SFOC to fly: https://t.co/gOJoJKW3GP",Flying Drone work research Check new exemptions qualify need SFOC fly https co gOJoJKW3GP,"['#Drone', '#SFOC']",8,9,17,Environmental,en,0.4852272727272727,Positive,Transport_gc_tweeter,['or']
1093,1093,809564029115056128,2016-12-16 01:01:20,"['https://t.co/SZkcz8aqAK', 'https://t.co/eCURR3dBNi']","Decorating with laser lights for #Christmas? Make sure they point at your house, not the sky. #NotABrightIdea https://t.co/SZkcz8aqAK https://t.co/eCURR3dBNi",Decorating laser lights Christmas Make sure point house sky NotABrightIdea https co SZkcz8aqAK https co eCURR3dBNi,"['#Christmas', '#NotABrightIdea']",9,8,17,Environmental,en,0.5,Positive,Transport_gc_tweeter,['or']
1110,1110,804852929937240064,2016-12-03 01:01:06,"['https://t.co/tW15GU73NA', 'https://t.co/ixPVb4Wz6F']",Do you require special accommodations when traveling?  Here are some helpful tips from @catsa_gc https://t.co/tW15GU73NA https://t.co/ixPVb4Wz6F,require special accommodations traveling helpful tips https co tW15GU73NA https co ixPVb4Wz6F,[],12,5,17,unknown,en,0.35714285714285715,Positive,Transport_gc_tweeter,
1116,1116,811179615075057665,2016-12-20 12:01:05,"['https://t.co/c6h1Sa8fr', 'https://t.co/b2Q9VhrR27']",#Recall: Dodge Sprinter vans. The brake system indicator light may not meet Canadian standards. https://t.co/c6h1Sa8fr8 https://t.co/b2Q9VhrR27,Recall Dodge Sprinter vans brake system indicator light may meet Canadian standards https co c6h1Sa8fr8 https co b2Q9VhrR27,['#Recall'],13,4,17,Environmental,en,0.4,Positive,Transport_gc_tweeter,['or']
1133,1133,807389703611842561,2016-12-10 01:01:20,['https://t.co/L2C7ZK6ZXo'],#Flying with young children? Our regulations require one adult for every child under two. 👶 https://t.co/L2C7ZK6ZXo,Flying young children regulations require one adult every child two https co L2C7ZK6ZXo,['#Flying'],9,7,16,Social,en,0.1,Neutral,Transport_gc_tweeter,['children']
1189,1189,812395011107147777,2016-12-23 20:30:38,['https://t.co/eAwBFMJFtI'],#DYK: #Santa had rearview cameras installed for this year’s trip! #ICYMI here’s the video: https://t.co/eAwBFMJFtI,DYK Santa rearview cameras installed trip ICYMI video https co eAwBFMJFtI,"['#DYK', '#Santa', '#ICYMI']",7,9,16,Social,en,0.0,Neutral,Transport_gc_tweeter,['mer']
1206,1206,813082165793738752,2016-12-25 18:01:09,[],Have a safe #HolidaySeason. From our family to yours,safe HolidaySeason family,['#HolidaySeason'],5,10,15,Social,en,0.5,Positive,Transport_gc_tweeter,"['ami', 'safe', 'family']"
1207,1207,804730462472126464,2016-12-02 16:54:28,"['https://t.co/FJ217zWska', 'https://t.co/pEwaDQ9qy7']",#OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https://t.co/pEwaDQ9qy7,OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https co pEwaDQ9qy7,"['#OceansProtectionPlan', '#OurCoasts']",5,10,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'technologie', 'coast']"
1218,1218,813354012091318273,2016-12-26 12:01:22,"['https://t.co/CSDgCqpOof', 'https://t.co/3F3K2fUzK']",Taking advantage of those #BoxingDay sales to find the perfect #drone? Be sure to know the dos &amp; don’ts of flying. https://t.co/CSDgCqpOof https://t.co/3F3K2fUzKD,Taking advantage BoxingDay sales find perfect drone sure know dos amp ts flying https co CSDgCqpOof https co 3F3K2fUzKD,"['#BoxingDay', '#drone']",11,4,15,unknown,en,0.75,Positive,Transport_gc_tweeter,
1235,1235,805094597609357312,2016-12-03 17:01:24,"['https://t.co/FJ217zWska', 'https://t.co/UfMF0lUXsN']",#OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https://t.co/UfMF0lUXsN,OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https co UfMF0lUXsN,"['#OceansProtectionPlan', '#OurCoasts']",6,9,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'technologie', 'coast']"
