,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,732630528348815360,2016-05-17 17:55:04,['https://t.co/doCTaYhLYP'],Vous avez vu un crabe vert ? Signalez-le au MPO au : 1-888-356-7525 #especesenvahissantes https://t.co/doCTaYhLYP,vu crabe vert Signalez MPO 888 356 7525 especesenvahissantes https co doCTaYhLYP,['#especesenvahissantes'],Environmental,5,0.0,pt,MPO_Pacifique_tweeter
11,733726476672073728,2016-05-20 18:29:58,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Le @MPO-DFO investit 289 M$ dans les ports pour petits bateaux du pays en 2016-2017 #Portspourpetitsbateaux https://t.…,RT salledepresseGC Le MPO DFO investit 289 dans les ports pour petits bateaux du pays en 2016 2017 Portspourpetitsbateaux https,['#Portspourpetitsbateaux'],Economical,5,0.0,fr,MPO_Pacifique_tweeter
12,736300857671704581,2016-05-27 20:59:38,['https://t.co/P1X9aCkQSv'],RT @GCC_CCG: #Nouslenord @Raptors tout est dans l’élan ! On vous souhaite bonne chance pour le match de ce soir. https://t.co/P1X9aCkQSv,RT Nouslenord Raptors tout est dans lan vous souhaite bonne chance pour le match de ce soir https co P1X9aCkQSv,['#Nouslenord'],Economical,5,0.0,fr,MPO_Pacifique_tweeter
13,730868943498428416,2016-05-12 21:15:09,"['https://t.co/tszBgdeDfJ', 'https://t.co/QC567LJDRj']","Marre de votre animal de compagnie aquatique? Ne le relâchez pas, ramenez-le au magasin! https://t.co/tszBgdeDfJ https://t.co/QC567LJDRj",Marre de votre animal de compagnie aquatique Ne le chez pas ramenez le au magasin https co tszBgdeDfJ https co QC567LJDRj,[],Environmental,4,0.0,fr,MPO_Pacifique_tweeter
14,731939779303116801,2016-05-15 20:10:16,['https://t.co/5ahCINn1Ro'],Sciences &amp;… protection. Un exposé HD spectaculaire sur la façon dont scientifiques surveillent santé #océans #odysci https://t.co/5ahCINn1Ro,Sciences amp protection Un HD spectaculaire sur la dont scientifiques surveillent ans odysci https co 5ahCINn1Ro,"['#oc', '#odysci']",Environmental,3,0.0,fr,MPO_Pacifique_tweeter
15,726798852162990081,2016-05-01 15:42:04,['https://t.co/jhd03iYexw'],RT @GCC_CCG: Nous sommes de retour #vingtquatresept #Kitsilano https://t.co/jhd03iYexw,RT retour vingtquatresept Kitsilano https co jhd03iYexw,"['#vingtquatresept', '#Kitsilano']",Social,3,0.0,en,MPO_Pacifique_tweeter
16,729773651399221248,2016-05-09 20:42:51,['https://t.co/k7HyhDyjT'],"Sciences et….point de vue. Station biologique Pacifique @MPO_DFO, image LIDAR #SHC no #odysci https://t.co/k7HyhDyjT1",Sciences point de vue Station biologique Pacifique image LIDAR SHC odysci https co k7HyhDyjT1,"['#SHC', '#odysci']",Social,3,0.0,fr,MPO_Pacifique_tweeter
17,736281861685665792,2016-05-27 19:44:09,['https://t.co/iziEyQJwzQ'],RT @GCC_CCG: Nous sauvons des vies sur un coussin d’air ! #GCCFier de servir. #BC (En anglais seulement) https://t.co/iziEyQJwzQ,RT Nous sauvons des vies sur un coussin air GCCFier de servir BC En anglais seulement https co iziEyQJwzQ,"['#GCCFier', '#BC']",Environmental,2,0.0,fr,MPO_Pacifique_tweeter
18,735533515673116673,2016-05-25 18:10:30,"['https://t.co/1uoaJIyKBn', 'https://t.co/GobfgQtAC7']",Halte aux espèces aquatiques envahissantes! Lavez bateau &amp; équipement après utilisation. https://t.co/1uoaJIyKBn https://t.co/GobfgQtAC7,Halte aux ces aquatiques envahissantes Lavez bateau amp quipement utilisation https co 1uoaJIyKBn https co GobfgQtAC7,[],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
19,734450043789443073,2016-05-22 18:25:10,"['https://t.co/aM1LBGiCeS', 'https://t.co/7v1Lad5mtN']",Vous partez à la #pêche? Vous connaissez le règlement? Nul n'est censé l'ignorer ! 🎣 https://t.co/aM1LBGiCeS https://t.co/7v1Lad5mtN,Vous partez la Vous connaissez le glement Nul est ignorer https co aM1LBGiCeS https co 7v1Lad5mtN,['#p'],Environmental,2,0.0,fr,MPO_Pacifique_tweeter
20,732634144509952000,2016-05-17 18:09:26,['https://t.co/SkHP3v2n3O'],1e obs. officielle #ange de mer Pacifique en eaux canadiennes 30 avril 2016 #requin 🌊 https://t.co/SkHP3v2n3O,1e obs officielle ange de mer Pacifique en eaux canadiennes 30 avril 2016 requin https co SkHP3v2n3O,"['#ange', '#requin']",Environmental,2,0.0,fr,MPO_Pacifique_tweeter
21,727625628086902785,2016-05-03 22:27:23,"['https://t.co/SqM040S1Jj', 'https://t.co/pvPWaLWovK']",Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj https://t.co/pvPWaLWovK,Respectez les glements de ne sait jamais quand un agent des surgira https co SqM040S1Jj https co pvPWaLWovK,"['#p', '#p']",Social,2,0.0,fr,MPO_Pacifique_tweeter
22,730410975329923073,2016-05-11 14:55:21,[],RT @MPO_DFO: Nous recrutons 135 scientifiques dans tout le pays — le plus grand recrutement du MPO ces dernières années #PlusScience,RT Nous recrutons 135 scientifiques dans tout le pays le plus grand recrutement du MPO ces res es PlusScience,['#PlusScience'],Social,2,0.5,fr,MPO_Pacifique_tweeter
23,735533905751769088,2016-05-25 18:12:03,['https://t.c\xe2\x80\xa6'],RT @GCC_CCG: Notre région de l’ouest reçoit le meilleur prix au défilé de la Fête de Victoria! Félicit. Jeff Cox et son équipe. https://t.c…,RT Notre gion de ouest oit le meilleur prix au de la de Victoria licit Jeff Cox et son quipe https,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
24,734788585782665219,2016-05-23 16:50:25,"['https://t.co/n9Ov0D9JKy', 'https://t.co/aPsA0WzTVL']",Vous récoltez des #coquillages? Vérifiez si le secteur est fermé pour cause de contamination https://t.co/n9Ov0D9JKy https://t.co/aPsA0WzTVL,Vous coltez des coquillages rifiez si le secteur est pour cause de contamination https co n9Ov0D9JKy https co aPsA0WzTVL,['#coquillages'],Social,1,0.0,fr,MPO_Pacifique_tweeter
25,737736336958980098,2016-05-31 20:03:43,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Les cheminées hydrothermales sous-marines détiennent-elles le secret de l’origine de la vie sur terre? Regardez : https://t.co…,RT Les es hydrothermales sous marines tiennent elles le secret de origine de la vie sur terre Regardez https,[],Environmental,1,-0.4,fr,MPO_Pacifique_tweeter
26,731537084490469377,2016-05-14 17:30:06,['https://t.co/U1k2mH9F'],"LSV? La base #Kitsilano de la @GCC_CCG répond aux urgences maritimes par radio VHF 16 ou par cellulaire, *16 ou #727 https://t.co/U1k2mH9F21",LSV La base Kitsilano de la pond aux urgences maritimes par radio VHF 16 ou par cellulaire 16 ou 727 https co U1k2mH9F21,"['#Kitsilano', '#727']",Environmental,1,-0.8,fr,MPO_Pacifique_tweeter
27,737682102104281088,2016-05-31 16:28:13,"['https://t.co/SqM040S1Jj', 'https://t.co/eNpWb']",Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj https://t.co/eNpWbUu990,Respectez les glements de ne sait jamais quand un agent des surgira https co SqM040S1Jj https co eNpWbUu990,"['#p', '#p']",Social,1,0.0,fr,MPO_Pacifique_tweeter
28,733749445930680320,2016-05-20 20:01:14,"['https://t.co/62I6JaZw3h', 'https://t.co/r2s5rmqAig']",Irez-vs à la #pêche cette longue fin de semaine? Avez-vs votre permis? Planifiez à l’avance! https://t.co/62I6JaZw3h https://t.co/r2s5rmqAig,Irez vs la cette longue fin de semaine Avez vs votre permis Planifiez avance https co 62I6JaZw3h https co r2s5rmqAig,['#p'],Social,1,0.0,fr,MPO_Pacifique_tweeter
29,732644396366241792,2016-05-17 18:50:10,['https://t.co/NvWF7Qjxsi'],"#Ange de mer du Pacifique près de #Victoria, C.-B.  Combien de requins dans les eaux de la C.-B.? 🌊 https://t.co/NvWF7Qjxsi",Ange de mer du Pacifique de Victoria Combien de requins dans les eaux de la https co NvWF7Qjxsi,"['#Ange', '#Victoria']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
30,730161535717355520,2016-05-10 22:24:10,['https://t.co/x1NEtO97un'],Déversement d’hydrocarbures : port d’Esquimalt (sous-secteur 19-2) est fermé à toute pêche par mesure de précaution https://t.co/x1NEtO97un,versement hydrocarbures port Esquimalt sous secteur 19 est toute par mesure de caution https co x1NEtO97un,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
31,731186116209086464,2016-05-13 18:15:29,['https://t.co/mn6EiSOEoY'],"Les sciences st …compétitives. Canoës de béton? Oh, Canada! Ingénieurs du @MPO_DFO œuvrant dur sur l'eau #odysci https://t.co/mn6EiSOEoY",Les sciences st titives de ton Oh Canada nieurs du uvrant dur sur eau odysci https co mn6EiSOEoY,['#odysci'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
32,734068800912535552,2016-05-21 17:10:15,"['https://t.co/6ukueckxfj', 'https://t.co/CLczWxjFta']","Boire ou conduire un bateau, il faut choisir. Les agents des #pêches contrôlent l'alcoolémie https://t.co/6ukueckxfj https://t.co/CLczWxjFta",Boire ou conduire un bateau il faut choisir Les agents des lent mie https co 6ukueckxfj https co CLczWxjFta,['#p'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
33,730435542421221376,2016-05-11 16:32:58,['https://t.co/62MiHI7O'],"La science à l’appui...L’équipe du @MPO_DFO ne se contente pas de trouver les #baleines,elle les libère aussi#odysci https://t.co/62MiHI7OU0",La science appui quipe du ne se contente pas de trouver les baleines elle les aussi odysci https co 62MiHI7OU0,"['#baleines', '#odysci']",Social,0,0.0,fr,MPO_Pacifique_tweeter
34,728333548902592512,2016-05-05 21:20:24,['https://t.co/to01f549z'],Qu’est-ce qui est rouge + jaune + rayure blanche? NGCC Gordon Reid sur les eaux en C-B dans les 90s. @GCC_CCG  #TBT https://t.co/to01f549zc,est ce qui est rouge jaune rayure blanche NGCC Gordon Reid sur les eaux en dans les 90s TBT https co to01f549zc,['#TBT'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
35,727996100209201152,2016-05-04 22:59:30,"['https://t.co/WW1m8lsF1q', 'https://t.co/XUCmGGGClb']",Nouvelle fermeture de la récolte de #coquillages dues aux biotoxines : secteur 7. https://t.co/WW1m8lsF1q https://t.co/XUCmGGGClb,Nouvelle fermeture de la colte de coquillages dues aux biotoxines secteur https co WW1m8lsF1q https co XUCmGGGClb,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
36,733724851844833281,2016-05-20 18:23:31,['https://t.co/uTAAC9NGBE'],RT #ISSS: premiers résultats publiés par @MPO_DFO @PSF &amp; @GenomeBC https://t.co/uTAAC9NGBE,RT ISSS premiers sultats par PSF amp GenomeBC https co uTAAC9NGBE,['#ISSS'],Social,0,0.0,ca,MPO_Pacifique_tweeter
37,728360998894227456,2016-05-05 23:09:29,"['https://t.co/6TNG92xvD3', 'https://t.co/yDI7v90XAb']",Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : Secteur 14 https://t.co/6TNG92xvD3 https://t.co/yDI7v90XAb,Nouvelles fermetures de la colte de coquillages dues aux biotoxines Secteur 14 https co 6TNG92xvD3 https co yDI7v90XAb,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
38,731499623139954688,2016-05-14 15:01:15,['https://t.co/5Or3oKMebf'],Travaux d'entretien : les systèmes de permis de pêche / Avis de pêche pourraient ne pas être accessibles samedi soir https://t.co/5Or3oKMebf,Travaux entretien les mes de permis de Avis de pourraient ne pas accessibles samedi soir https co 5Or3oKMebf,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
39,731226621475196928,2016-05-13 20:56:26,['https://t.co/aMomlWuHjv'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sect 14-11, 14-14, 23-6 https://t.co/aMomlWuHjv",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sect 14 11 14 14 23 https co aMomlWuHjv,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
40,728717872499990529,2016-05-06 22:47:34,['https://t.co/Ki39AeITyn'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : Secteurs 17, 18, 19 &amp; 23 https://t.co/Ki39AeITyn",Nouvelles fermetures de la colte de coquillages dues aux biotoxines Secteurs 17 18 19 amp 23 https co Ki39AeITyn,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
41,730180440577953793,2016-05-10 23:39:17,['https://t.co/zv9EQLF5oY'],"Nouvelles fermetures sanitaires de la récolte de #coquillages : Secteurs 2, 7, 15, 17, 23, 27 &amp; 28. https://t.co/zv9EQLF5oY",Nouvelles fermetures sanitaires de la colte de coquillages Secteurs 15 17 23 27 amp 28 https co zv9EQLF5oY,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
42,730820709967106048,2016-05-12 18:03:29,[],La marée rouge &amp; l'empoisonn. par l'acide domoïque des coquillages collectés ds une zone fermée peuvent être mortels,La rouge amp empoisonn par acide que des coquillages ds une zone peuvent mortels,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
43,730509141110865920,2016-05-11 21:25:26,['https://t.co/aMomlWuHjv'],Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : Secteurs 17 et 19 https://t.co/aMomlWuHjv,Nouvelles fermetures de la colte de coquillages dues aux biotoxines Secteurs 17 et 19 https co aMomlWuHjv,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
44,730857510740099077,2016-05-12 20:29:43,"['https://t.co/IpJVi2r4an', 'https://t.co/z9s4aI7DA3']",Pêche à la crevette tachetée:ouverture&amp;#agents des pêches prêts à appliquer les règles en CB https://t.co/IpJVi2r4an https://t.co/z9s4aI7DA3,la crevette ouverture amp agents des appliquer les gles en CB https co IpJVi2r4an https co z9s4aI7DA3,['#agents'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
45,731170933591945216,2016-05-13 17:15:09,['https://t.co/5Or3oKMebf'],Travaux d'entretien : les systèmes de permis de pêche / Avis de pêche pourraient ne pas être accessibles samedi soir https://t.co/5Or3oKMebf,Travaux entretien les mes de permis de Avis de pourraient ne pas accessibles samedi soir https co 5Or3oKMebf,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
46,730136178024980480,2016-05-10 20:43:24,['https://t.co/aMomlWuHjv'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sect 7-8, 7-9, 7-12, 7-22, 7-23 https://t.co/aMomlWuHjv",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sect 12 22 23 https co aMomlWuHjv,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
47,736208339814715392,2016-05-27 14:52:00,['https://t.co/4EilKoXmT5'],Les agents des #pêches utilisent la vidéosurveil/les relevés téléphoniques pour arrêter un pêcheur de crabe https://t.co/4EilKoXmT5,Les agents des utilisent la osurveil les phoniques pour un de crabe https co 4EilKoXmT5,['#p'],Social,0,0.0,fr,MPO_Pacifique_tweeter
48,735609244838432769,2016-05-25 23:11:25,['https://t.co/cJld9uYf'],Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : Secteurs 9 &amp; 10. Fermetures en vigueur : https://t.co/cJld9uYfuU,Nouvelles fermetures de la colte de coquillages dues aux biotoxines Secteurs amp 10 Fermetures en vigueur https co cJld9uYfuU,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
49,735892942011936769,2016-05-26 17:58:44,[],La marée rouge &amp; l'empoisonn. par l'acide domoïque des coquillages collectés ds une zone fermée peuvent être mortels,La rouge amp empoisonn par acide que des coquillages ds une zone peuvent mortels,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
50,737739664744943616,2016-05-31 20:16:57,['https://t.co/CkFgmbWVlz'],"Des crevettes capturées illégalement coûtent cher à un commerçant de Vancouver,@MPO_DFO s'efforce d'assurer sécurité https://t.co/CkFgmbWVlz",Des crevettes es galement tent cher un ant de Vancouver efforce assurer https co CkFgmbWVlz,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
51,727183495731269632,2016-05-02 17:10:30,"['https://t.co/1o5nysV8Q7', 'https://t.co/7XX8kACiSY']","Le vieux pont Port Mann a disparud, m https://t.co/1o5nysV8Q7 ais #SHC a trouvé ses emprientes vagues sous le Fraser https://t.co/7XX8kACiSY",Le vieux pont Port Mann disparud https co 1o5nysV8Q7 ais SHC ses emprientes vagues sous le Fraser https co 7XX8kACiSY,['#SHC'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
52,731533393117257729,2016-05-14 17:15:26,['https://t.co/nSYyf2EzNb'],Sciences &amp;…collaboration. Sondes robots ARGO du Canada &amp; de 30 nations échangent données océaniques mondiales#odysci https://t.co/nSYyf2EzNb,Sciences amp collaboration Sondes robots ARGO du Canada amp de 30 nations changent es aniques mondiales odysci https co nSYyf2EzNb,['#odysci'],Social,0,0.0,fr,MPO_Pacifique_tweeter
