,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
272,272,137563459593611_1304057946277484,2016-03-18 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1304057542944191/?type=3,"Happy Friday Follower Photo!!!
These beautiful pictures come to us from Pure Nature by Wendy Erlendson who captioned them: ""Frosty day in Riding Mountain National Park!"" and ""Beauty in the Park!""

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! These beautiful pictures come to us from Pure Nature by Wendy Erlendson who captioned them: ""Frosty day in Riding Mountain National Park!"" and ""Beauty in the Park!"" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],675,16,81,642,32,1,0,0,0,0,772,Environmental,en,0.5692563657407407,ParksCanada_facebook,"['eau', 'park', 'or', 'nature']",positive
292,292,137563459593611_1313157735367505,2016-03-27 06:30:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1313157735367505/?type=3,"Happy Easter!
It's #TimeToConnect with family this long weekend and start planning future memories together! http://ow.ly/ZOMZK",Happy Easter! It's with family this long weekend and start planning future memories together!,['#TimeToConnect'],688,8,37,669,18,0,1,0,0,0,733,Social,en,0.2285714285714286,ParksCanada_facebook,"['ami', 'future', 'futur', 'family']",positive
347,347,137563459593611_1317905188226093,2016-03-30 09:46:52,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154635015509045/?type=3,,,[],632,16,0,614,18,0,0,0,0,0,648,unknown,tl,0.2990740740740741,ParksCanada_facebook,,positive
368,368,137563459593611_1304039712945974,2016-03-17 09:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1304039712945974/?type=3,"Happy #StPatricksDay! 

This picture of the Celtic cross, located at Grosse Île and the Irish Memorial NHS, honours the memory of the #Irish immigrants who were quarantined on this station island. 

Learn more: http://www.pc.gc.ca/eng/lhn-nhs/qc/grosseile/index.aspx","Happy ! This picture of the Celtic cross, located at Grosse Île and the Irish Memorial NHS, honours the memory of the immigrants who were quarantined on this station island. Learn more:","['#StPatricksDay', '#Irish']",512,6,86,503,5,1,0,3,0,0,604,Environmental,en,0.5875,ParksCanada_facebook,['or'],positive
420,420,137563459593611_1301683709848241,2016-03-14 09:47:26,https://www.facebook.com/pcparkslife/photos/a.420552464634780.91036.419873644702662/1045338315489522/?type=3,"Shelley does have an interesting job indeed! 
Here's where you can find other great opportunities at Parks Canada: http://www.pc.gc.ca/eng/agen/empl/emp6.aspx",Shelley does have an interesting job indeed! Here's where you can find other great opportunities at Parks Canada:,[],531,6,0,515,15,1,0,0,0,0,537,Environmental,en,0.53,ParksCanada_facebook,"['park', 'or']",positive
589,589,137563459593611_1309693202380625,2016-03-24 08:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1309693202380625/?type=3,"Would you be brave enough to cross this suspension bridge situated in Pukaskwa National Park?

Get your downloadble trip-planner here: http://www.pc.gc.ca/pn-np/on/pukaskwa/activ/hiking-randonnees/b.aspx",Would you be brave enough to cross this suspension bridge situated in Pukaskwa National Park? Get your downloadble trip-planner here:,[],316,23,33,309,5,2,0,0,0,0,372,Environmental,en,0.1458764367816092,ParksCanada_facebook,['park'],positive
593,593,137563459593611_1304222889594323,2016-03-17 13:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1304222889594323/?type=3,"Why should you never iron a 4-leaf #clover? Because you don't want to press your #luck! 

🍀 Happy #StPaddysDay! 🍀

Enjoy this very green photo taken in Gwaii Haanas - Islands of Beauty",Why should you never iron a -leaf ? Because you don't want to press your ! Happy ! Enjoy this very green photo taken in Gwaii Haanas - Islands of Beauty,"['#clover', '#luck', '#StPaddysDay']",323,13,33,302,7,1,13,0,0,0,369,Environmental,en,0.32229166666666664,ParksCanada_facebook,"['lands', 'eau', 'green ']",positive
596,596,137563459593611_1299461826737096,2016-03-12 14:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1299461826737096/?type=3,"Don't forget to turn your clocks forward tomorrow!
#DaylightSavingsTime",Don't forget to turn your clocks forward tomorrow!,['#DaylightSavingsTime'],316,5,46,302,12,2,0,0,0,0,367,Environmental,en,0.13437500000000002,ParksCanada_facebook,['or'],positive
664,664,137563459593611_1318016438214968,2016-03-30 12:06:26,https://www.facebook.com/ParksCanada/photos/a.424247457591875.123704.137563459593611/1318012254882053/?type=3,"Admiring the view!
Photo taken in Saguenay—St. Lawrence Marine Park

http://www.pc.gc.ca/eng/amnc-nmca/qc/saguenay/index.aspx",Admiring the view! Photo taken in Saguenay—St. Lawrence Marine Park,[],296,3,14,294,2,0,0,0,0,0,313,Environmental,en,0.25,ParksCanada_facebook,"['park', 'marine']",positive
683,683,137563459593611_1291989980817614,2016-03-03 18:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1291989980817614/?type=3,"Did you know tomorrow is #DayOfUnplugging? Power down that laptop, leave the smartphone at home and take the #TimeToConnect with nature! 

Will you be able to rise to the challenge and “unplug” for 24 hours?","Did you know tomorrow is ? Power down that laptop, leave the smartphone at home and take the with nature! Will you be able to rise to the challenge and “unplug” for hours?","['#DayOfUnplugging', '#TimeToConnect']",250,7,41,239,10,1,0,0,0,0,298,Environmental,en,0.2532738095238095,ParksCanada_facebook,"['or', 'nature']",positive
692,692,137563459593611_1296576107025668,2016-03-08 11:10:56,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1296576107025668/?type=3,"Today is International #WomensDay! 
Take a moment to celebrate the great women in your life! #IWD2016",Today is International ! Take a moment to celebrate the great women in your life!,"['#WomensDay', '#IWD2016']",259,9,24,249,8,2,0,0,0,0,292,Social,en,0.4583333333333333,ParksCanada_facebook,['women'],positive
734,734,137563459593611_1291840920832520,2016-03-01 09:32:31,https://www.facebook.com/MyParksPass/photos/a.700457246647024.1073741826.134581806567907/1337781886247887/?type=3,"On your marks, get set, VOTE!

Visit us daily until March 18 to vote for your favourite video and help a class win the trip of a lifetime. http://www.myparkspass.ca/ My Parks Pass","On your marks, get set, VOTE! Visit us daily until March to vote for your favourite video and help a class win the trip of a lifetime. My Parks Pass",[],256,7,0,248,8,0,0,0,0,0,263,Environmental,en,0.08787878787878788,ParksCanada_facebook,"['park', 'or']",positive
833,833,137563459593611_1298661533483792,2016-03-14 13:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1298661533483792/?type=3,"On March 23, we invite you to join us for our first Google #Hangout to celebrate the launch of the exhibit #TheFranklinExploration. 
Find out more about #HMSErebus with an exclusive look at never-before-seen artefacts and a special presentation that is sure to rouse your curiosity. 

Don't miss out! 
http://www.pc.gc.ca/eng/culture/franklin/index.aspx","On March , we invite you to join us for our first Google to celebrate the launch of the exhibit . Find out more about with an exclusive look at never-before-seen artefacts and a special presentation that is sure to rouse your curiosity. Don't miss out!","['#Hangout', '#TheFranklinExploration', '#HMSErebus']",146,1,59,141,4,1,0,0,0,0,206,Environmental,en,0.13636363636363635,ParksCanada_facebook,['or'],positive
885,885,137563459593611_1318865881463357,2016-03-31 07:42:04,https://www.facebook.com/MauricieNP/videos/1006971642690175/,"The winter season is coming to an end today at La Mauricie National Park, Parks Canada. 

Here is the third and final installment of the video series inspired by Groundhog Day!","The winter season is coming to an end today at La Mauricie National Park, Parks Canada. Here is the third and final installment of the video series inspired by Groundhog Day!",[],171,4,0,150,9,0,12,0,0,0,175,Environmental,en,0.25,ParksCanada_facebook,['park'],positive
922,922,137563459593611_1299466163403329,2016-03-13 19:30:00,http://ow.ly/Zjg5m,"Looking for something artistic to do with the kids? 
Check out Club Parka's latest blog...
http://ow.ly/Zjg5m",Looking for something artistic to do with the kids? Check out Club Parka's latest blog...,[],129,5,29,124,3,1,1,0,0,0,163,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
931,931,137563459593611_1293257247357554,2016-03-12 10:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1293257247357554/?type=3,"Only 100 days until summer!

While you're waiting for boating season to start, take advantage of our early bird deals on lockage and mooring permits. 
Get yours now, deal ends March 31! http://ow.ly/Kim5b","Only days until summer! While you're waiting for boating season to start, take advantage of our early bird deals on lockage and mooring permits. Get yours now, deal ends March !",[],137,2,19,131,6,0,0,0,0,0,158,Environmental,en,0.0,ParksCanada_facebook,"['mer', 'bird', 'or']",neutral
985,985,137563459593611_1299464386736840,2016-03-15 09:30:01,https://www.youtube.com/watch?v=fGfwo5UZSjw&feature=youtu.be,"Enlist in the Royal Artillery for a day! 
Feel the surge of adrenalin as you fire a 19th century muzzle-loading cannon. 
You can book your spot for the cannon firing program at the Fort Wellington National Historic Site from June to September. 
http://ow.ly/Zjmc9",Enlist in the Royal Artillery for a day! Feel the surge of adrenalin as you fire a th century muzzle-loading cannon. You can book your spot for the cannon firing program at the Fort Wellington National Historic Site from June to September. c9,[],109,2,25,108,1,0,0,0,0,0,136,Environmental,en,0.05625,ParksCanada_facebook,['or'],positive
1025,1025,137563459593611_1302404463109499,2016-03-16 06:20:00,https://youtu.be/sLmcXMEaoEY,"Parka's new adventures are now available online!!!

Check out this week's #video and start #learning! https://youtu.be/sLmcXMEaoEY",Parka's new adventures are now available online!!! Check out this week's and start !,"['#video', '#learning']",91,6,23,88,2,1,0,0,0,0,120,Environmental,en,0.1369047619047619,ParksCanada_facebook,['park'],positive
1103,1103,137563459593611_1286848517998427,2016-03-10 10:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1286848517998427/?type=3,"No need to worry about crowds at this remote Arctic waterfall. 

La Roncière Falls is in the heart of Tuktut Nogait National Park - just a helicopter ride away from Uyarsivik Lake base camp. 
http://ow.ly/YCm9j  Northwest Territories Tourism #DestinationInuvik",No need to worry about crowds at this remote Arctic waterfall. La Roncière Falls is in the heart of Tuktut Nogait National Park - just a helicopter ride away from Uyarsivik Lake base camp. Northwest Territories Tourism,['#DestinationInuvik'],80,1,4,77,3,0,0,0,0,0,85,Environmental,en,-0.005994897959183676,ParksCanada_facebook,"['water', 'park', 'or', 'lake ']",negative
1106,1106,137563459593611_1298668430149769,2016-03-19 16:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1298668430149769/?type=3,"Always wanted to know what kind of work has to be done when an artifact is removed from the depths of the ocean? 

Find that out and much more on March 23 during our first Google #Hangout where we take you on an adventure to discover #TheFranklinExploration and all its secrets. 

Mark your calendar! #HMSErebus
http://www.pc.gc.ca/eng/culture/franklin/index.aspx",Always wanted to know what kind of work has to be done when an artifact is removed from the depths of the ocean? Find that out and much more on March during our first Google where we take you on an adventure to discover and all its secrets. Mark your calendar!,"['#Hangout', '#TheFranklinExploration', '#HMSErebus']",65,0,20,63,1,1,0,0,0,0,85,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1168,1168,137563459593611_1310937178922894,2016-03-24 16:23:05,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1310937178922894/?type=3,Any big plans for the long weekend? Why not spend some time in the kitchen with the family and cook up a storm? The Parks Canada Heritage Gourmet App is here for you! http://ow.ly/DeIvp,Any big plans for the long weekend? Why not spend some time in the kitchen with the family and cook up a storm? The Parks Canada Heritage Gourmet App is here for you!,[],55,0,6,54,1,0,0,0,0,0,61,Social,en,0.0,ParksCanada_facebook,"['ami', 'family']",neutral
1224,1224,137563459593611_1303474676335811,2016-03-16 14:24:49,,Please note that Parks Canada’s website is currently unavailable. We are sorry for the inconvenience and thank you for your patience!,Please note that Parks Canada’s website is currently unavailable. We are sorry for the inconvenience and thank you for your patience!,[],23,0,1,23,0,0,0,0,0,0,24,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1226,1226,137563459593611_1316669188349693,2016-03-29 09:15:00,http://ow.ly/Kim5b,"Only 3 days left to enjoy Parks Canada's seven national historic canals at a lower price!
Early bird deals on lockage and mooring permits end this Thursday, March 31! Get yours now! http://ow.ly/Kim5b","Only days left to enjoy Parks Canada's seven national historic canals at a lower price! Early bird deals on lockage and mooring permits end this Thursday, March ! Get yours now!",[],21,0,1,20,1,0,0,0,0,0,22,Environmental,en,0.0,ParksCanada_facebook,"['park', 'bird', 'ice', 'or']",neutral
