,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,702872071018307584,2016-02-25 15:05:35,['https://t.co/XtRz5pNRjK'],Rapport d’enquête sur l’échouement du vraquier Atlantic Erie aux îles de la Madeleine (QC) en  2015 est disponible https://t.co/XtRz5pNRjK,Rapport sur chouement du vraquier Atlantic Erie aux les de la Madeleine QC en 2015 est disponible https co XtRz5pNRjK,[],Environmental,1,0.0,fr,BSTCanada_tweeter
11,698147253400289280,2016-02-12 14:10:50,['https://t.co/vM1MfgiF84'],"Risques liés aux activités de taxi aérien mènent à notre dernière SII 
https://t.co/vM1MfgiF84",Risques aux de taxi rien nent notre SII https co vM1MfgiF84,[],Economical,1,0.0,fr,BSTCanada_tweeter
12,698159764753219584,2016-02-12 15:00:33,['https://t.co/Xk5xj8l3rq'],"L’absence de repères visuels a contribué à l‘accident fatale d’un aéronef, à Grand Manan, au N-B, en août 2014 https://t.co/Xk5xj8l3rq",absence de res visuels accident fatale un ronef Grand Manan au en 2014 https co Xk5xj8l3rq,[],Social,1,0.24375,fr,BSTCanada_tweeter
13,699594826031955969,2016-02-16 14:02:59,['https://t.co/9asjANVANh'],envoie une équipe à Pubnico (Nouvelle-Écosse) pour évaluer un incident impliquant le bateau de pêche Don Cadegan https://t.co/9asjANVANh,envoie une quipe Pubnico Nouvelle cosse pour valuer un incident impliquant le bateau de Cadegan https co 9asjANVANh,[],Environmental,1,0.0,fr,BSTCanada_tweeter
14,701861578388406272,2016-02-22 20:10:14,"['https://t.co/347ijCz4TK', 'https://t.co/3rX3JKTMva']",Nouvelles #photos de notre déploiement: chavirement et naufrage à Sault-Ste-Marie https://t.co/347ijCz4TK https://t.co/3rX3JKTMva,Nouvelles photos de notre ploiement chavirement et naufrage Sault Ste Marie https co 347ijCz4TK https co 3rX3JKTMva,['#photos'],Social,1,0.0,fr,BSTCanada_tweeter
15,700344201834340352,2016-02-18 15:40:44,['https://t.co/pvYgTv2zCj'],Envoie une équipe d’enquêteurs sur les lieux d’un déraillement à Calgary (Alberta) https://t.co/pvYgTv2zCj,Envoie une quipe sur les lieux un raillement Calgary Alberta https co pvYgTv2zCj,[],Social,1,0.0,fr,BSTCanada_tweeter
16,697797360173367297,2016-02-11 15:00:29,['https://t.co/iNPa9AvNnQ'],Composants de wagon usés ont contribué au déraillement et collision survenus en août 2014 près de Gananoque ON https://t.co/iNPa9AvNnQ,Composants de wagon ont au raillement et collision survenus en 2014 de Gananoque https co iNPa9AvNnQ,[],Social,1,0.0,fr,BSTCanada_tweeter
17,694252942375948289,2016-02-01 20:16:14,['https://t.co/Cunnjcm6gR'],Vous désirez en savoir plus sur notre organisme?  https://t.co/Cunnjcm6gR,Vous sirez en savoir plus sur notre organisme https co Cunnjcm6gR,[],Environmental,1,0.0,fr,BSTCanada_tweeter
18,694954981892448261,2016-02-03 18:45:53,['https://t.co/08Hut77CaA'],"#Video : Pertes de vie à bord de bateaux de pêche #Listedesurveillance2014 
https://t.co/08Hut77CaA",Video Pertes de vie bord de bateaux de Listedesurveillance2014 https co 08Hut77CaA,"['#Video', '#Listedesurveillance2014']",Environmental,1,0.0,fr,BSTCanada_tweeter
19,695246931019350017,2016-02-04 14:06:00,['https://t.co/NrcE0gPF23'],"Pourquoi ns formulons-nous des recommandations? Au cas où vs l’auriez manqué, notre présidente explore leur rôle https://t.co/NrcE0gPF23",Pourquoi ns formulons nous des recommandations Au cas vs auriez notre sidente explore leur le https co NrcE0gPF23,[],Environmental,1,0.0,fr,BSTCanada_tweeter
20,697437556137451520,2016-02-10 15:10:45,['https://t.co/saAS5KCV'],Nouvel album #photo ajouté à notre collection TSB@25! Nous retournons en arrière : 2009 https://t.co/saAS5KCV02,Nouvel album photo notre collection TSB 25 Nous retournons en 2009 https co saAS5KCV02,['#photo'],Social,1,0.0,fr,BSTCanada_tweeter
21,700761829128151042,2016-02-19 19:20:14,['https://t.co/27WL073aRP'],Ns sommes heureux de voir ds efforts pour améliorer la sécurité de la pêche: un enjeu sur notre #listedesurveillance https://t.co/27WL073aRP,Ns sommes heureux de voir ds efforts pour liorer la de la un enjeu sur notre listedesurveillance https co 27WL073aRP,['#listedesurveillance'],Environmental,1,0.0,fr,BSTCanada_tweeter
22,697521707263901697,2016-02-10 20:45:08,['https://t.co/wCYKawfOn6'],"Visionnez notre nouvelle #vidéo #BST@25 – Bernard, Gestionnaire des opérations régionales, maritime https://t.co/wCYKawfOn6",Visionnez notre nouvelle BST 25 Bernard Gestionnaire des rations gionales maritime https co wCYKawfOn6,"['#vid', '#BST']",Environmental,1,0.0,fr,BSTCanada_tweeter
23,697136817640972288,2016-02-09 19:15:44,['https://t.co/oqWtNiOBFw'],Au cas où vs l’auriez manqué: Seriez-vs capable d’évacuer une épave submergée? Article écrit par notre présidente  https://t.co/oqWtNiOBFw,Au cas vs auriez Seriez vs capable vacuer une pave Article crit par notre sidente https co oqWtNiOBFw,[],Social,0,0.2,fr,BSTCanada_tweeter
24,699247862027325440,2016-02-15 15:04:16,['https://t.co/2v1RoG7E'],Rapport d’enquête sur l’accident ferroviaire survenu à Parent QC en 2014 est disponible https://t.co/2v1RoG7E9U,Rapport sur accident ferroviaire survenu Parent QC en 2014 est disponible https co 2v1RoG7E9U,[],Environmental,0,0.0,fr,BSTCanada_tweeter
25,699247713301487616,2016-02-15 15:03:40,['https://t.co/qiOyLjP84'],Enjeu de la Liste de surveillance du BST mis en évidence dans un accident ferroviaire survenu à Parent QC en 2014 https://t.co/qiOyLjP840,Enjeu de la Liste de surveillance du BST mis en vidence dans un accident ferroviaire survenu Parent QC en 2014 https co qiOyLjP840,[],Environmental,0,0.0,fr,BSTCanada_tweeter
26,698208766291005440,2016-02-12 18:15:16,['https://t.co/GygZMq4g6s'],#listedesurveillance 2014: notre #vidéo sur la sécurité aux passages à niveau ferroviaires  https://t.co/GygZMq4g6s,listedesurveillance 2014 notre sur la aux passages niveau ferroviaires https co GygZMq4g6s,"['#listedesurveillance', '#vid']",Environmental,0,0.0,fr,BSTCanada_tweeter
27,698160936889274369,2016-02-12 15:05:13,['https://t.co/I8TUviBwUr'],"Rapport sur l’accident fatal d’un aéronef à Grand Manan, au N-B, en août 2014, est disponible https://t.co/I8TUviBwUr",Rapport sur accident fatal un ronef Grand Manan au en 2014 est disponible https co I8TUviBwUr,[],Environmental,0,0.5,fr,BSTCanada_tweeter
28,697874058948517888,2016-02-11 20:05:16,['https://t.co/LpjGZJFeoo'],#BST@25 – Qui fut notre premier président? https://t.co/LpjGZJFeoo,BST 25 Qui fut notre premier sident https co LpjGZJFeoo,['#BST'],Social,0,0.0,fr,BSTCanada_tweeter
29,697798539313864704,2016-02-11 15:05:10,['https://t.co/EhXxXUB78J'],Le rapport sur le déraillement et collision survenus en août 2014 près de Gananoque ON est disponible https://t.co/EhXxXUB78J,Le rapport sur le raillement et collision survenus en 2014 de Gananoque est disponible https co EhXxXUB78J,[],Environmental,0,0.0,fr,BSTCanada_tweeter
30,697530064125222912,2016-02-10 21:18:21,['https://t.co/zOxwLnHFjj'],Envoie une équipe à Calgary (Alberta) pour évaluer un incident d’aéronef https://t.co/zOxwLnHFjj,Envoie une quipe Calgary Alberta pour valuer un incident ronef https co zOxwLnHFjj,[],Social,0,0.0,fr,BSTCanada_tweeter
31,696725824456822784,2016-02-08 16:02:35,['https://t.co/fDRy9oARj4'],"Avec l’APMC: accroître la sensibilisation au travail d’équipe sur la passerelle, élément clé la #sécurité maritime https://t.co/fDRy9oARj4",Avec APMC tre la sensibilisation au travail quipe sur la passerelle ment la maritime https co fDRy9oARj4,['#s'],Social,0,0.0,fr,BSTCanada_tweeter
32,697060060380459008,2016-02-09 14:10:43,['https://t.co/1TvmJyX9lR'],Guide des critères d'évaluation : 6 catégories d'évaluation des réponses aux #recommandations du Bureau https://t.co/1TvmJyX9lR,Guide des res valuation gories valuation des ponses aux recommandations du Bureau https co 1TvmJyX9lR,['#recommandations'],Environmental,0,0.0,fr,BSTCanada_tweeter
33,696795709559959552,2016-02-08 20:40:17,['https://t.co/NQnX0co02J'],"Occasion d'#emploi : Poste d’enquêteure principale en aviation, Opérations, au BST. Date limite le 28 fév https://t.co/NQnX0co02J",Occasion emploi Poste principale en aviation rations au BST Date limite le 28 https co NQnX0co02J,['#emploi'],Social,0,0.0,fr,BSTCanada_tweeter
34,695600767336632320,2016-02-05 13:32:01,['https://t.co/WbH9JB30yJ'],Vous prenez le train ce weekend? Rappel : employés &amp; passagers peuvent déclarer conditions dangereuses à #SECURITAS https://t.co/WbH9JB30yJ,Vous prenez le train ce weekend Rappel amp passagers peuvent clarer conditions dangereuses SECURITAS https co WbH9JB30yJ,['#SECURITAS'],Social,0,0.0,fr,BSTCanada_tweeter
35,695337537510879233,2016-02-04 20:06:02,['https://t.co/FZL6FXZVWF'],Nos produits de sécurité visent à communiquer les risques aux personnes ou org. en mesure d'effectuer ds changements https://t.co/FZL6FXZVWF,Nos produits de visent communiquer les risques aux personnes ou org en mesure effectuer ds changements https co FZL6FXZVWF,[],Social,0,0.0,fr,BSTCanada_tweeter
36,694964639440965632,2016-02-03 19:24:16,['https://t.co/NQnX0co02J'],"Poste d’enquêteur(e) principal(e) régional(e) en aviation, Opérations, au BST. Date de limite : 28 février! https://t.co/NQnX0co02J",Poste principal gional en aviation rations au BST Date de limite 28 vrier https co NQnX0co02J,[],Social,0,0.0,fr,BSTCanada_tweeter
37,694598880416112641,2016-02-02 19:10:52,['https://t.co/L8bVX5Pprk'],Saviez-vs que nous avons 5 fils #RSS? Faites votre choix et abonnez-vs pour recevoir les + récents renseignements https://t.co/L8bVX5Pprk,Saviez vs que nous avons fils RSS Faites votre choix et abonnez vs pour recevoir les cents renseignements https co L8bVX5Pprk,['#RSS'],Social,0,0.0,fr,BSTCanada_tweeter
38,699664712921960448,2016-02-16 18:40:41,['https://t.co/v8IrSUHWuF'],"Au cas où vs l’auriez manqué, l’importance du travail d’équipe sur la passerelle pour la conduite sûre des navires https://t.co/v8IrSUHWuF",Au cas vs auriez importance du travail quipe sur la passerelle pour la conduite des navires https co v8IrSUHWuF,[],Economical,0,0.0,fr,BSTCanada_tweeter
39,699326189765316608,2016-02-15 20:15:31,['https://t.co/bnRYByS9rJ'],Abonnez-vous à notre compte Flickr pour des notifications lorsque de nouvelles photos sont publiées https://t.co/bnRYByS9rJ,Abonnez vous notre compte Flickr pour des notifications lorsque de nouvelles photos sont es https co bnRYByS9rJ,[],Environmental,0,0.0,fr,BSTCanada_tweeter
40,694218954718498817,2016-02-01 18:01:11,['https://t.co/yZVsJ1hwz4'],Les conditions de la mer et l’état du navire ont causé l’inondation du chaland Lasqueti Daughters en mars 2015 https://t.co/yZVsJ1hwz4,Les conditions de la mer et tat du navire ont inondation du chaland Lasqueti Daughters en mars 2015 https co yZVsJ1hwz4,[],Environmental,0,0.0,fr,BSTCanada_tweeter
41,699980504834117633,2016-02-17 15:35:32,"['https://t.co/r8qiZVvte', 'https://t.co/DRcrChzPao']","#encejour '10, naufrage du yacht Concordia au large du Brésil #vidéo https://t.co/r8qiZVvteu https://t.co/DRcrChzPao",encejour 10 naufrage du yacht Concordia au large du sil https co r8qiZVvteu https co DRcrChzPao,"['#encejour', '#vid']",Environmental,0,0.21428571428571427,fr,BSTCanada_tweeter
42,700034651017056258,2016-02-17 19:10:41,['https://t.co/8YM8fiQdre'],Nos bureaux régionaux à travers le pays nous permettent de se rendre rapidement sur les lieux d'un accident #Carte : https://t.co/8YM8fiQdre,Nos bureaux gionaux travers le pays nous permettent de se rendre rapidement sur les lieux un accident Carte https co 8YM8fiQdre,['#Carte'],Environmental,0,0.0,fr,BSTCanada_tweeter
43,703229416533565440,2016-02-26 14:45:32,['https://t.co/0TQwbaGhf'],Enjeux sur la #listedesurveillance liés au déraillement de Burglington: Enregistreurs vidéo et de la parole https://t.co/0TQwbaGhf1,Enjeux sur la listedesurveillance au raillement de Burglington Enregistreurs et de la parole https co 0TQwbaGhf1,['#listedesurveillance'],Social,0,0.0,fr,BSTCanada_tweeter
44,703225793342742530,2016-02-26 14:31:09,['https://t.co/erSmUpgTrK'],"Enjeux sur la #listedesurveillance liés au déraillement de Burlington: Respecter les indic, des signaux ferroviaires https://t.co/erSmUpgTrK",Enjeux sur la listedesurveillance au raillement de Burlington Respecter les indic des signaux ferroviaires https co erSmUpgTrK,['#listedesurveillance'],Environmental,0,0.0,fr,BSTCanada_tweeter
45,703218487892844544,2016-02-26 14:02:07,['https://t.co/RsM8UoLUh'],#encejour en 2013 déraillement de train à Burlington. Au cas où vs l’auriez manqué notre animation #vidéo https://t.co/RsM8UoLUh2,encejour en 2013 raillement de train Burlington Au cas vs auriez notre animation https co RsM8UoLUh2,"['#encejour', '#vid']",Social,0,0.0,fr,BSTCanada_tweeter
46,703221904904167425,2016-02-26 14:15:42,['https://t.co/WJno3k2E0Q'],"Recomm. en suspens à la suite du rapport du déraillement à Burlington 
https://t.co/WJno3k2E0Q",Recomm en suspens la suite du rapport du raillement Burlington https co WJno3k2E0Q,[],Environmental,0,0.0,fr,BSTCanada_tweeter
47,702917287054065664,2016-02-25 18:05:15,['https://t.co/jo8HZD5HBi'],"Entretien insuffisant a mené au naufrage du Syringa, au large de Sechelt (C-B), en mars 2015 https://t.co/jo8HZD5HBi",Entretien insuffisant au naufrage du Syringa au large de Sechelt en mars 2015 https co jo8HZD5HBi,[],Social,0,0.21428571428571427,fr,BSTCanada_tweeter
48,702917286798163968,2016-02-25 18:05:15,['https://t.co/VFiYTEMF9x'],"Rapport d’enquête sur le naufrage du Syringa, au large de Sechelt (C-B), en mars 2015 est disponible https://t.co/VFiYTEMF9x",Rapport sur le naufrage du Syringa au large de Sechelt en mars 2015 est disponible https co VFiYTEMF9x,[],Environmental,0,0.21428571428571427,fr,BSTCanada_tweeter
49,702871792298409986,2016-02-25 15:04:28,['https://t.co/cj1i3VWSuY'],Navigation à vue inefficace a contribué à l’échouement du vraquier Atlantic Erie aux îles de la Madeleine QC en 2015 https://t.co/cj1i3VWSuY,Navigation vue inefficace chouement du vraquier Atlantic Erie aux les de la Madeleine QC en 2015 https co cj1i3VWSuY,[],Social,0,0.0,fr,BSTCanada_tweeter
50,702528451140587523,2016-02-24 16:20:09,['https://t.co/NQnX0co02J'],"Poste d’enquêteur(e) principal(e) régional(e) en aviation, Opérations, au BST. Date de limite : 28 février. https://t.co/NQnX0co02J",Poste principal gional en aviation rations au BST Date de limite 28 vrier https co NQnX0co02J,[],Social,0,0.0,it,BSTCanada_tweeter
51,702222820458291200,2016-02-23 20:05:41,['https://t.co/PrsM63TMCY'],Le saviez-vous? Nous affichons sur notre site web les statistiques en fonction de chaque mode https://t.co/PrsM63TMCY,saviez affichons site web les statistiques fonction chaque mode https co PrsM63TMCY,[],Social,0,0.0,fr,BSTCanada_tweeter
52,702127240688099328,2016-02-23 13:45:53,['https://t.co/ybavRWiyq'],"Occasion d’#emploi: Enquêteur(e) principal(e) regional(e), Techniques. Date limite: 3 mars. https://t.co/ybavRWiyqc",Occasion emploi principal regional Techniques Date limite mars https co ybavRWiyqc,['#emploi'],Social,0,0.5,fr,BSTCanada_tweeter
53,701792443512004608,2016-02-22 15:35:31,['https://t.co/uM4YfAuxpJ'],Nous avons déployé des équipes d’enquêteurs pour évaluer 6 incidents depuis le début de l’année https://t.co/uM4YfAuxpJ,Nous avons des quipes pour valuer incidents depuis le de https co uM4YfAuxpJ,[],Social,0,0.0,fr,BSTCanada_tweeter
54,700773134136434688,2016-02-19 20:05:09,['https://t.co/WUw0xdsrvN'],Nouveau billet de blogue! Un de nos photographes nous révèle le point culminant de sa carrière https://t.co/WUw0xdsrvN,Nouveau billet de blogue Un de nos photographes nous le le point culminant de sa https co WUw0xdsrvN,[],Environmental,0,0.0,fr,BSTCanada_tweeter
55,700757531879026688,2016-02-19 19:03:09,['https://t.co/pPB8osNuUa'],Seulement en anglais https://t.co/pPB8osNuUa,Seulement anglais https co pPB8osNuUa,[],Social,0,0.0,fr,BSTCanada_tweeter
56,700715429988343808,2016-02-19 16:15:51,[],#vivevendredi @StatCan_Fra @JusticeCanadaFR @emplois_gc,vivevendredi JusticeCanadaFR,['#vivevendredi'],Social,0,0.0,sl,BSTCanada_tweeter
57,700391991440449539,2016-02-18 18:50:38,['https://t.co/3aBZVmSBIB'],"#blogue: Pourquoi le BST tient compte de la fatigue dans chaque enquête?
https://t.co/3aBZVmSBIB",blogue Pourquoi le BST tient compte de la fatigue dans chaque https co 3aBZVmSBIB,['#blogue'],Social,0,0.0,fr,BSTCanada_tweeter
58,694220017802571776,2016-02-01 18:05:24,['https://t.co/MqqvKDF3p'],"Rapport sur l’inondation du chaland Lasqueti Daughters, en mars 2015, est disponible https://t.co/MqqvKDF3pD",Rapport sur inondation du chaland Lasqueti Daughters en mars 2015 est disponible https co MqqvKDF3pD,[],Environmental,0,0.0,fr,BSTCanada_tweeter
