,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
264,264,137563459593611_1324725634210715,2016-04-07 14:56:23,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1324725634210715/?type=3,"Meet Poca and Terra! 
The Bar U Ranch National Historic Site new Percheron horses have been named! 

The names were suggested to mark the pioneering contributions of George Pocaterra, an Italian immigrant who fell in love with the foothills and mountains of southern Alberta. Learn more: http://ow.ly/10pOGe","Meet Poca and Terra! The Bar U Ranch National Historic Site new Percheron horses have been named! The names were suggested to mark the pioneering contributions of George Pocaterra, an Italian immigrant who fell in love with the foothills and mountains of southern Alberta. Learn more:",[],703,12,75,663,37,2,1,0,0,0,790,Environmental,en,0.4323717948717949,ParksCanada_facebook,['or'],positive
309,309,137563459593611_1319036698112942,2016-04-03 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1319036698112942/?type=3,"Happy #FindARainbowDay! 
This photo was taken in #Vuntut National Park and is a great reminder that #hiking season is back!

Before you head out to find your own rainbow, make sure to check our Trail Condition Report: http://www.pc.gc.ca/apps/tcond/index_e.asp
Parks Canada Yukon","Happy ! This photo was taken in National Park and is a great reminder that season is back! Before you head out to find your own rainbow, make sure to check our Trail Condition Report: Parks Canada Yukon","['#FindARainbowDay', '#Vuntut', '#hiking']",644,7,53,627,13,4,0,0,0,0,704,Environmental,en,0.29274739583333337,ParksCanada_facebook,"['park', 'or']",positive
340,340,137563459593611_1334564279893517,2016-04-22 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1334564279893517/?type=3,"Happy Friday Follower Photo!!!
This beautiful shot taken in Takakkaw Falls, Yoho National Park, comes to us from Nathaniel M. (@nathanmenezes on Instagram) who captioned it: ""A certain kind of serenity when camping near glacial waters."" 

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This beautiful shot taken in Takakkaw Falls, Yoho National Park, comes to us from Nathaniel M. ( on Instagram) who captioned it: ""A certain kind of serenity when camping near glacial waters."" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],586,13,62,550,31,5,0,0,0,0,661,Environmental,en,0.3015625,ParksCanada_facebook,"['water', 'eau', 'park', 'or']",positive
341,341,137563459593611_1338300152853263,2016-04-26 13:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1338300152853263/?type=3,"#TriviaTuesday: Can you guess where this picture was taken?

...and the answer is: Mount Revelstoke National Park! 
You can follow them here: Mount Revelstoke and Glacier national parks. Thank you all for playing!",: Can you guess where this picture was taken? ...and the answer is: Mount Revelstoke National Park! You can follow them here: Mount Revelstoke and Glacier national parks. Thank you all for playing!,['#TriviaTuesday'],585,34,42,553,25,7,0,0,0,0,661,Environmental,en,0.11927858382936507,ParksCanada_facebook,"['park', 'or']",positive
373,373,137563459593611_1323784670971478,2016-04-08 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1323784670971478/?type=3,"Happy Friday Follower Photo!!!
This amazing shot taken in Pacific Rim National Park Reserve comes to us from Iain Robert Reid Photography who captioned it: ""A calm morning paddle out in the Broken Group Islands!""

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot taken in Pacific Rim National Park Reserve comes to us from Iain Robert Reid Photography who captioned it: ""A calm morning paddle out in the Broken Group Islands!"" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],525,9,62,503,21,1,0,0,0,0,596,Environmental,en,0.24,ParksCanada_facebook,"['lands', 'park', 'or']",positive
460,460,137563459593611_1319369551412990,2016-04-01 06:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1319369551412990/?type=3,"Happy April Fool's Day!
Although we do think there is nothing cooler than a beaver, we love our logo just the way it is! 
******
We are happy to unveil our NEW Parks Canada logo, just in time for Canada’s 150th birthday! http://www.pc.gc.ca/eng/voyage-travel/logo.aspx","Happy April Fool's Day! Although we do think there is nothing cooler than a beaver, we love our logo just the way it is! ****** We are happy to unveil our NEW Parks Canada logo, just in time for Canada’s th birthday!",[],296,42,160,242,12,1,40,0,1,0,498,Environmental,en,0.2444649915302089,ParksCanada_facebook,"['park', 'or']",positive
530,530,137563459593611_1317764271573518,2016-04-02 10:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1317764271573518/?type=3,"It's easy to see why the Cabot Trail in Cape Breton Highlands National Park is 2nd on Vacay.ca's list of places to visit in 2016!

Start planning your trip here: http://www.pc.gc.ca/eng/pn-np/ns/cbreton/index.aspx",It's easy to see why the Cabot Trail in Cape Breton Highlands National Park is nd on Vacay.ca's list of places to visit in ! Start planning your trip here:,[],366,10,42,348,16,2,0,0,0,0,418,Environmental,en,0.3152083333333333,ParksCanada_facebook,"['lands', 'park']",positive
542,542,137563459593611_1325464630803482,2016-04-09 09:00:00,http://www.narcity.com/montreal/11-endroits-surreels-au-quebec-que-tu-dois-absolument-voir-au-moins-une-fois-dans-ta-vie/#,You should add Mingan Archipelago National Park Reserve to your #BucketList!,You should add Mingan Archipelago National Park Reserve to your !,['#BucketList'],392,16,0,372,15,5,0,0,0,0,408,Environmental,en,0.202625,ParksCanada_facebook,['park'],positive
548,548,137563459593611_1329684383714840,2016-04-15 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1329684383714840/?type=3,"Happy Friday Follower Photo!!!
In honor of #WildlifeWeek, here's a beautiful picture that comes to us from Zuperhero Photography who captioned it: ""An elk looking over Lake Annette, in Jasper National Park.""

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! In honor of , here's a beautiful picture that comes to us from Zuperhero Photography who captioned it: ""An elk looking over Lake Annette, in Jasper National Park."" Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",['#WildlifeWeek'],347,11,41,327,15,5,0,0,0,0,399,Environmental,en,0.3644444444444445,ParksCanada_facebook,"['eau', 'park', 'or', 'lake ']",positive
626,626,137563459593611_1335274619822483,2016-04-22 09:18:51,http://parcmarin.qc.ca/beluga-en/,,,[],332,4,0,320,12,0,0,0,0,0,336,unknown,tl,0.23,ParksCanada_facebook,,positive
704,704,137563459593611_1329732780376667,2016-04-16 07:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1329731977043414/?type=3,"#WildlifeWeek ends today! 
Read how the Peregrine Falcons are making Pukaskwa National Park their home again: http://www.pc.gc.ca/eng/nature/eep-sar/itm11.aspx
#wildlife #birds",ends today! Read how the Peregrine Falcons are making Pukaskwa National Park their home again:,"['#WildlifeWeek', '#wildlife', '#birds']",233,4,49,221,11,1,0,0,0,0,286,Environmental,en,0.11,ParksCanada_facebook,['park'],positive
711,711,137563459593611_1326760577340554,2016-04-11 07:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1326760577340554/?type=3,"Happy #WildlifeWeek! 
Did you know that there are 73 species of birds at risk in Canada? The Ancient Murrelet is one of them. Find out how we’re restoring their habitat at Gwaii Haanas - Islands of Beauty.
http://www.pc.gc.ca/eng/pn-np/bc/gwaiihaanas/plan/Plan5/Plan5A.aspx",Happy ! Did you know that there are species of birds at risk in Canada? The Ancient Murrelet is one of them. Find out how we’re restoring their habitat at Gwaii Haanas - Islands of Beauty.,['#WildlifeWeek'],247,0,33,239,3,0,0,5,0,0,280,Environmental,en,0.0,ParksCanada_facebook,"['or', 'lands', 'eau', 'bird', 'species']",neutral
741,741,137563459593611_1334686686547943,2016-04-23 08:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1334686686547943/?type=3,You've taken your RV out of storage and you're ready for new adventures? Here are some suggestions: http://www.pc.gc.ca/eng/voyage-travel/suggestions-suggest/top-vr-rv-destinations.aspx #Camping,You've taken your RV out of storage and you're ready for new adventures? Here are some suggestions:,['#Camping'],220,6,33,211,9,0,0,0,0,0,259,Environmental,en,0.21296296296296294,ParksCanada_facebook,['or'],positive
828,828,137563459593611_1328551340494811,2016-04-17 08:45:00,https://www.youtube.com/watch?v=R2Eg-_XwRfk,"Artist / filmmaker / explorer Cory Trepanier's fourth painting expedition of his ""Into The Arctic"" project begins with two weeks canoeing the Thomsen River in Aulavik National Park on the north end of Banks Island. 
In part 1, Cory and his crew land at the park’s green cabin and set off by canoe. During these first few days downriver, they encounter muskox, peregrine falcons and explore the vast arctic tundra. 
https://www.youtube.com/watch?v=R2Eg-_XwRfk","Artist / filmmaker / elorer Cory Trepanier's fourth painting eedition of his ""Into The Arctic"" project begins with two weeks canoeing the Thomsen River in Aulavik National Park on the north end of Banks Island. In part , Cory and his crew land at the park’s green cabin and set off by canoe. During these first few days downriver, they encounter muskox, peregrine falcons and elore the vast arctic tundra.",[],174,3,29,172,2,0,0,0,0,0,206,Environmental,en,0.08750000000000001,ParksCanada_facebook,"['park', 'green ', 'or']",positive
887,887,137563459593611_1323189437697668,2016-04-07 08:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1323189437697668/?type=3,"On #InternationalBeaverDay, we celebrate our favorite beaver... Parka! 
Parka is always eager to introduce you and your children to the wonders of our national parks, national historic sites and national marine conservation areas. 
Get ready to explore here: http://www.pc.gc.ca/eng/apprend-learn/parka/index.aspx","On , we celebrate our favorite beaver... Parka! Parka is always eager to introduce you and your children to the wonders of our national parks, national historic sites and national marine conservation areas. Get ready to elore here:",['#InternationalBeaverDay'],142,2,31,134,7,0,1,0,0,0,175,Environmental,en,0.2,ParksCanada_facebook,"['park', 'conservation', 'marine', 'or']",positive
906,906,137563459593611_1339046486111963,2016-04-27 12:20:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1339046486111963/?type=3,"Have you visited Rouge National Urban Park yet?
Outdoor adventure is within reach when you visit Toronto! http://www.pc.gc.ca/eng/progs/np-pn/cnpn-cnnp/rouge/index.aspx",Have you visited Rouge National Urban Park yet? Outdoor adventure is within reach when you visit Toronto!,[],134,7,27,129,5,0,0,0,0,0,168,Environmental,en,0.365625,ParksCanada_facebook,"['park', 'or']",positive
960,960,137563459593611_1332521270097818,2016-04-19 07:45:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1332518890098056/?type=3,"Red Chair Challenge accepted! 
Last summer, the Pennell family found over 70 red chairs in just three months! From Motherwell Homestead National Historic Site to Cape Breton Highlands National Park, they were also able to collect a total of 61 tags from our Xplorers program! What about you? How many red chairs will you find? How many tags can your kids collect? 
http://ow.ly/4mOwU8 #ShareTheChair #TimeToConnect #Xplorer","Red Chair Challenge accepted! Last summer, the Pennell family found over red chairs in just three months! From Motherwell Homestead National Historic Site to Cape Breton Highlands National Park, they were also able to collect a total of tags from our lorers program! What about you? How many red chairs will you find? How many tags can your kids collect? U8","['#ShareTheChair', '#TimeToConnect', '#Xplorer']",111,19,18,107,4,0,0,0,0,0,148,Environmental,en,0.24695170120517346,ParksCanada_facebook,"['lands', 'park', 'or', 'mer', 'air']",positive
1126,1126,137563459593611_1318847791465166,2016-04-06 14:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1318847791465166/?type=3,"Happy! Happy! Jump for joy beneath the midnight sun in #Ivvavik National Park from June 20-24, 2016. Book now! 

http://www.pc.gc.ca/eng/pn-np/yt/ivvavik/ne/camp1.aspx","Happy! Happy! Jump for joy beneath the midnight sun in National Park from June -24, . Book now!",['#Ivvavik'],64,1,10,64,0,0,0,0,0,0,75,Environmental,en,0.5,ParksCanada_facebook,"['park', 'or']",positive
1128,1128,137563459593611_1337452872937991,2016-04-25 09:50:05,http://ow.ly/4n44Aa,"Don’t miss out on the fun of #camping this summer! 
Learn all the basic skills with us! Here's an overview of our Learn-to Camp program! Registrations start next week! http://ow.ly/4n43M0",Don’t miss out on the fun of this summer! Learn all the basic skills with us! Here's an overview of our Learn-to Camp program! Registrations start next week! 0,['#camping'],46,2,27,46,0,0,0,0,0,0,75,Social,en,0.5,ParksCanada_facebook,['mer'],positive
1137,1137,137563459593611_1329267920423153,2016-04-13 14:31:50,https://www.facebook.com/MyParksPass/videos/1382695281756547/,"They sure look happy! 
https://www.facebook.com/MyParksPass/videos/vb.134581806567907/1382695281756547/?type=2&theater",They sure look happy!,[],70,3,0,69,1,0,0,0,0,0,73,unknown,en,0.2375,ParksCanada_facebook,,positive
1143,1143,137563459593611_1328372717179340,2016-04-14 07:45:00,https://www.youtube.com/watch?v=bpq8zzXOWN8,"Each year, the Red Knots migrate between Argentina and the Arctic – a 10,000km journey! They stop and refuel in Mingan Archipelago National Park Reserve. #WildlifeWeek

Learn more on their struggles and what we’re doing to help: https://www.youtube.com/watch?v=bpq8zzXOWN8","Each year, the Red Knots migrate between Argentina and the Arctic – a ,000km journey! They stop and refuel in Mingan Archipelago National Park Reserve. Learn more on their struggles and what we’re doing to help: 8",['#WildlifeWeek'],61,1,9,61,0,0,0,0,0,0,71,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1157,1157,137563459593611_1319060474777231,2016-04-20 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1319060474777231/?type=3,"Are you touring the #IrishLoop this #summer?
We suggest you go back in time and explore St. John's military #history at Signal Hill National Historic Site! 

http://www.pc.gc.ca/eng/lhn-nhs/nl/signalhill/index.aspx",Are you touring the this ? We suggest you go back in time and elore St. John's military at Signal Hill National Historic Site!,"['#IrishLoop', '#summer', '#history']",57,2,7,52,5,0,0,0,0,0,66,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1177,1177,137563459593611_1329179860431959,2016-04-13 12:01:06,https://www.facebook.com/MyParksPass/videos/1382664161759659/,"Congratulations to the grade 8 class of Duke of Connaught Junior and Senior Public School! Enjoy beautiful Jasper National Park
https://www.facebook.com/MyParksPass/videos/vb.134581806567907/1382664161759659/?type=2&theater Air Canada",Congratulations to the grade class of Duke of Connaught Junior and Senior Public School! Enjoy beautiful Jasper National Park Air Canada,[],55,3,0,54,1,0,0,0,0,0,58,Environmental,en,0.5375,ParksCanada_facebook,"['eau', 'park', 'or', 'air']",positive
1232,1232,137563459593611_1340407832642495,2016-04-30 08:00:00,,"Please note that the Parks Canada website will be unavailable from 06:00 AM until 10:00 AM (Eastern Time) tomorrow, Sunday May 1st.","Please note that the Parks Canada website will be unavailable from :00 AM until :00 AM (Eastern Time) tomorrow, Sunday May st.",[],3,2,4,2,0,0,0,1,0,0,9,Environmental,en,0.5583333333333333,ParksCanada_facebook,"['park', 'or']",positive
