,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
14,906245912837664773,2017-09-08 20:00:37,"['https://t.co/enXrmuyhsA', 'https://t.co/PlyJ3tWM4w']",How much energy do you use each year? Take the @CanGeo #EnergyIQ quiz to learn more! https://t.co/enXrmuyhsA #InternationalLiteracyDay https://t.co/PlyJ3tWM4w,much energy use year Take CanGeo EnergyIQ quiz learn https co enXrmuyhsA InternationalLiteracyDay https co PlyJ3tWM4w,"['#EnergyIQ', '#InternationalLiteracyDay']",Economical,9,0.4125,en,ENERGYSTAR_CAN_tweeter
15,909846285313875969,2017-09-18 18:27:13,['https://t.co/aJ67uzoo2N'],"RT @HydroOne: School can be stressful, but saving #energy doesn’t have to be! Here are some tips: https://t.co/aJ67uzoo2N",RT HydroOne School stressful saving energy tips https co aJ67uzoo2N,['#energy'],Economical,9,0.0,en,ENERGYSTAR_CAN_tweeter
16,910957049198018560,2017-09-21 20:00:59,"['https://t.co/h3Xy4Kt4Wp', 'https://t.co/xj8mCqbfnP']",Your fridge runs 24/7 and that adds up. Switch to an ENERGY STAR certified model to use 10% less energy &amp; $ave. https://t.co/h3Xy4Kt4Wp https://t.co/xj8mCqbfnP,fridge runs 24 adds Switch ENERGY STAR certified model use 10 less energy amp ave https co h3Xy4Kt4Wp https co xj8mCqbfnP,[],Economical,9,-0.16666666666666666,en,ENERGYSTAR_CAN_tweeter
17,908420226722811905,2017-09-14 20:00:34,['https://t.co/mSNnsr20FT'],#TBT to science class… Electricity is drawn from gadgets even when not in use. Plug them into a power bar to switch them all off. https://t.co/mSNnsr20FT,TBT science Electricity drawn gadgets even use Plug power bar switch https co mSNnsr20FT,['#TBT'],Social,9,0.0,en,ENERGYSTAR_CAN_tweeter
18,908344761056153600,2017-09-14 15:00:41,"['https://t.co/0Hgu9WQqRT', 'https://t.co/Bm04enTQ']",Ever wonder if making one little change can have a major impact? It does. Here’s how: https://t.co/0Hgu9WQqRT #ThursdayThoughts https://t.co/Bm04enTQDU,Ever wonder making one little change major impact https co 0Hgu9WQqRT ThursdayThoughts https co Bm04enTQDU,['#ThursdayThoughts'],Social,8,-0.0625,en,ENERGYSTAR_CAN_tweeter
19,912331075569012737,2017-09-25 15:00:53,"['https://t.co/ROcXLJOYdi', 'https://t.co/98VmWmMBhV']",Got the Monday blues? Visit https://t.co/ROcXLJOYdi to see how much $ you’re saving w/ #ENERGYSTARCanada. That should brighten up your day 😀 https://t.co/98VmWmMBhV,Got Monday blues Visit https co ROcXLJOYdi see much saving ENERGYSTARCanada brighten day https co 98VmWmMBhV,['#ENERGYSTARCanada'],Economical,7,0.2,en,ENERGYSTAR_CAN_tweeter
20,908782724869185539,2017-09-15 20:01:00,"['https://t.co/Ygey7tAc1I', 'https://t.co/LIKUrrlywZ']","We know you’re excited to leave the office tonight, but remember to unplug &amp; switch off before you do! #TGIF https://t.co/Ygey7tAc1I https://t.co/LIKUrrlywZ",know excited leave office tonight remember unplug amp switch TGIF https co Ygey7tAc1I https co LIKUrrlywZ,['#TGIF'],Environmental,6,0.46875,en,ENERGYSTAR_CAN_tweeter
21,905521117510717440,2017-09-06 20:00:32,['https://t.co/1mXH9LB3VK'],"It’s International #ReadABookDay! Choose a book that will teach you and your family how to protect the environment, like the #Lorax. https://t.co/1mXH9LB3VK",International ReadABookDay Choose book teach family protect environment like Lorax https co 1mXH9LB3VK,"['#ReadABookDay', '#Lorax']",Social,6,0.0,en,ENERGYSTAR_CAN_tweeter
22,910232253170581505,2017-09-19 20:00:55,"['https://t.co/O4BF92NtWJ', 'https://t.co/QRBptKMfh']",Shopping for an #EnergyEfficient home? Look no further! Rrrr-2000 is the home for you. Here’s why https://t.co/O4BF92NtWJ #NationalPirateDay https://t.co/QRBptKMfh8,Shopping EnergyEfficient home Look Rrrr 2000 home https co O4BF92NtWJ NationalPirateDay https co QRBptKMfh8,"['#EnergyEfficient', '#NationalPirateDay']",Economical,6,0.0,en,ENERGYSTAR_CAN_tweeter
23,913780769809674241,2017-09-29 15:01:27,"['https://t.co/zFGATRXoV', 'https://t.co/n9rudUk6ZE']",Happy #CoffeeDay! Buy an ENERGY STAR certified coffee brewer to use 35% less energy. #SaveEnergy https://t.co/zFGATRXoVd https://t.co/n9rudUk6ZE,Happy CoffeeDay Buy ENERGY STAR certified coffee brewer use 35 less energy SaveEnergy https co zFGATRXoVd https co n9rudUk6ZE,"['#CoffeeDay', '#SaveEnergy']",Economical,6,0.4166666666666667,en,ENERGYSTAR_CAN_tweeter
24,909869810535845888,2017-09-18 20:00:42,"['https://t.co/FWLYqKK7nv', 'https://t.co/ir4AWQozm5']",Give your lamps an #EnergyEfficient and trendy upgrade with ENERGY STAR certified light fixtures in your home. https://t.co/FWLYqKK7nv https://t.co/ir4AWQozm5,Give lamps EnergyEfficient trendy upgrade ENERGY STAR certified light fixtures home https co FWLYqKK7nv https co ir4AWQozm5,['#EnergyEfficient'],Economical,5,0.5,en,ENERGYSTAR_CAN_tweeter
25,912406615114027009,2017-09-25 20:01:03,"['https://t.co/dtjfutMELF', 'https://t.co/8pXs4Z7qiG']",#NFLD! Need some #MondayMotivation to replace those old incandescents w/ ENERGY STAR LEDs? How about a #rebate? https://t.co/dtjfutMELF https://t.co/8pXs4Z7qiG,NFLD Need MondayMotivation replace old incandescents ENERGY STAR LEDs rebate https co dtjfutMELF https co 8pXs4Z7qiG,"['#NFLD', '#MondayMotivation', '#rebate']",Economical,5,0.1,en,ENERGYSTAR_CAN_tweeter
26,912316089232760833,2017-09-25 14:01:20,"['https://t.co/3uKsUWRztj', 'https://t.co/uFuK6tDdML']",Do you help manage an ice/curling rink? Sign up for our webinar on the new #ENERGYSTARCanada 1-100 score #CDNmuni https://t.co/3uKsUWRztj https://t.co/uFuK6tDdML,help manage ice curling rink Sign webinar new ENERGYSTARCanada 100 score CDNmuni https co 3uKsUWRztj https co uFuK6tDdML,"['#ENERGYSTARCanada', '#CDNmuni']",Environmental,5,0.13636363636363635,en,ENERGYSTAR_CAN_tweeter
27,904720918391517184,2017-09-04 15:00:50,"['https://t.co/4XYCbKzcum', 'https://t.co/pWrj639Xyr']",Happy #LabourDay! #SaveEnergy by switching off and unplugging before heading out to enjoy the day. #EnergyEfficiency https://t.co/4XYCbKzcum https://t.co/pWrj639Xyr,Happy LabourDay SaveEnergy switching unplugging heading enjoy day EnergyEfficiency https co 4XYCbKzcum https co pWrj639Xyr,"['#LabourDay', '#SaveEnergy', '#EnergyEfficiency']",Economical,5,0.7,en,ENERGYSTAR_CAN_tweeter
28,903996118371065856,2017-09-02 15:00:44,"['https://t.co/XfZmcw7YIL', 'https://t.co/0NJpyTRPF']","#DYK close to 15,000 new homes have Energuide, ENERGY STAR or R-2000 labels? Changing the world, one home at a time. https://t.co/XfZmcw7YIL https://t.co/0NJpyTRPFd",DYK close 15 000 new homes Energuide ENERGY STAR 2000 labels Changing world one home time https co XfZmcw7YIL https co 0NJpyTRPFd,['#DYK'],Economical,5,0.13636363636363635,en,ENERGYSTAR_CAN_tweeter
29,909069462074249216,2017-09-16 15:00:24,"['https://t.co/tvbqhoL76b', 'https://t.co/z3nNvV9YJF']","#DYK Every ENERGY STAR cert home saves 16 gigajoules of energy per year? That’s like driving 6,000 km! #Savings https://t.co/tvbqhoL76b https://t.co/z3nNvV9YJF",DYK Every ENERGY STAR cert home saves 16 gigajoules energy per year like driving 000 km Savings https co tvbqhoL76b https co z3nNvV9YJF,"['#DYK', '#Savings']",Economical,5,0.0,en,ENERGYSTAR_CAN_tweeter
30,907336165132587008,2017-09-11 20:12:53,"['https://t.co/mZE4MPw6aK', 'https://t.co/V8G0OzLujW']",Hey BC! This free #EnergySaving Kit Includes ENERGY STAR certified LED bulbs that use up to 90% less energy https://t.co/mZE4MPw6aK https://t.co/V8G0OzLujW,Hey BC free EnergySaving Kit Includes ENERGY STAR certified LED bulbs use 90 less energy https co mZE4MPw6aK https co V8G0OzLujW,['#EnergySaving'],Economical,5,0.11666666666666667,en,ENERGYSTAR_CAN_tweeter
31,903633867202072577,2017-09-01 15:01:17,['https://t.co/5oCH4YSEoM'],Power down and save before heading out of town for #LabourDayWeekend. Follow these tips to #SaveEnergy at home while you’re away: https://t.co/5oCH4YSEoM,Power save heading town LabourDayWeekend Follow tips SaveEnergy home away https co 5oCH4YSEoM,"['#LabourDayWeekend', '#SaveEnergy']",Economical,4,-0.1555555555555556,en,ENERGYSTAR_CAN_tweeter
32,907652962822090752,2017-09-12 17:11:44,"['https://t.co/0e5eEy9pXj', 'https://t.co/wDfbE8OY3y']","#Yukon! Upgrade your fridge to an ENERGY STAR certified model to #SaveEnergy, reduce #GHG emissions &amp; get $$ back! https://t.co/0e5eEy9pXj https://t.co/wDfbE8OY3y",Yukon Upgrade fridge ENERGY STAR certified model SaveEnergy reduce GHG emissions amp get back https co 0e5eEy9pXj https co wDfbE8OY3y,"['#Yukon', '#SaveEnergy', '#GHG']",Economical,4,0.0,en,ENERGYSTAR_CAN_tweeter
33,907695448558903297,2017-09-12 20:00:33,"['https://t.co/n3Ba2tqCDb', 'https://t.co/7XwNeMtcB7']",Shopping for new appliances? Do your homework first. Look for an ENERGY STAR Most Efficient Product. https://t.co/n3Ba2tqCDb #TipTuesday https://t.co/7XwNeMtcB7,Shopping new appliances homework first Look ENERGY STAR Efficient Product https co n3Ba2tqCDb TipTuesday https co 7XwNeMtcB7,['#TipTuesday'],Economical,4,0.2954545454545455,en,ENERGYSTAR_CAN_tweeter
34,905188384850804736,2017-09-05 21:58:23,"['https://t.co/Y8FRWIoH', 'https://t.co/IwnkqjbpmN']",Save energy with the flick of a switch! Avoid standby power use with a power bar. https://t.co/Y8FRWIoHdu https://t.co/IwnkqjbpmN,Save energy flick switch Avoid standby power use power bar https co Y8FRWIoHdu https co IwnkqjbpmN,[],Economical,4,0.0,en,ENERGYSTAR_CAN_tweeter
35,911322762064596992,2017-09-22 20:14:12,[],"RT @environmentca: When it comes to being #EnergyEfficient, they’re the real STAR of the show! @ENERGYSTAR_CAN 🌟 #FollowFriday #FF",RT environmentca comes EnergyEfficient real STAR show FollowFriday FF,"['#EnergyEfficient', '#FollowFriday', '#FF']",Economical,4,0.25,en,ENERGYSTAR_CAN_tweeter
36,908707242836398082,2017-09-15 15:01:04,"['https://t.co/dmfw65rO8l', 'https://t.co/RYMrRz9sXh']",Show your passion for the environment w/ ENERGY STAR. #DYK our products reduce GHG emissions? https://t.co/dmfw65rO8l https://t.co/RYMrRz9sXh,Show passion environment ENERGY STAR DYK products reduce GHG emissions https co dmfw65rO8l https co RYMrRz9sXh,['#DYK'],Economical,4,0.0,en,ENERGYSTAR_CAN_tweeter
37,913055846069915648,2017-09-27 15:00:52,"['https://t.co/hsWziOxuDO', 'https://t.co/WmosKgO8J6']","Happy #WorldTourismDay! Be a tourist today. Discover places you’ve never been, but #unplug before you do! #WTD2017 https://t.co/hsWziOxuDO https://t.co/WmosKgO8J6",Happy WorldTourismDay tourist today Discover places never unplug WTD2017 https co hsWziOxuDO https co WmosKgO8J6,"['#WorldTourismDay', '#unplug', '#WTD2017']",Economical,4,1.0,en,ENERGYSTAR_CAN_tweeter
38,913493848575406080,2017-09-28 20:01:20,"['https://t.co/y8IyrYWOA6', 'https://t.co/UmX4aX8Vcy']",Nice appliances! But are they #ENERGYSTARCanada certified? Your bank account wants to know. #ThursdayThoughts https://t.co/y8IyrYWOA6 https://t.co/UmX4aX8Vcy,Nice appliances ENERGYSTARCanada certified bank account wants know ThursdayThoughts https co y8IyrYWOA6 https co UmX4aX8Vcy,"['#ENERGYSTARCanada', '#ThursdayThoughts']",Economical,4,0.475,en,ENERGYSTAR_CAN_tweeter
39,913794540359880705,2017-09-29 15:56:10,['https://t.co/88hoAQC3hT'],Excellent article! Take a read to find out everything you need to know about an EnerGuide home. https://t.co/88hoAQC3hT,Excellent article Take read find everything need know EnerGuide home https co 88hoAQC3hT,[],Social,4,1.0,en,ENERGYSTAR_CAN_tweeter
40,914143063857074181,2017-09-30 15:01:05,"['https://t.co/47bSitBPm', 'https://t.co/shT05GZBHM']",Going #ApplePicking today? Unplug before you do to cut standby power use. #Autumn https://t.co/47bSitBPmC https://t.co/shT05GZBHM,Going ApplePicking today Unplug cut standby power use Autumn https co 47bSitBPmC https co shT05GZBHM,"['#ApplePicking', '#Autumn']",Environmental,4,0.0,en,ENERGYSTAR_CAN_tweeter
41,911606275779256320,2017-09-23 15:00:47,"['https://t.co/S1xv8plVRs', 'https://t.co/V3dloJcp6']",Building or buying a new home? Make sure it’s ENERGY STAR certified to help you #SaveMoney &amp; #SaveTheEnvironment. https://t.co/S1xv8plVRs https://t.co/V3dloJcp6c,Building buying new home Make sure ENERGY STAR certified help SaveMoney amp SaveTheEnvironment https co S1xv8plVRs https co V3dloJcp6c,"['#SaveMoney', '#SaveTheEnvironment']",Economical,4,0.3181818181818182,en,ENERGYSTAR_CAN_tweeter
42,907336045854851074,2017-09-11 20:12:25,"['https://t.co/UzZnV3MwVZ', 'https://t.co/9jE8UvQ9AB']",#Ontario! Use your #SaveOnEnergy coupons to buy ENERGY STAR certified lighting ASAP. Coupons expire Sept 30. https://t.co/UzZnV3MwVZ https://t.co/9jE8UvQ9AB,Ontario Use SaveOnEnergy coupons buy ENERGY STAR certified lighting ASAP Coupons expire Sept 30 https co UzZnV3MwVZ https co 9jE8UvQ9AB,"['#Ontario', '#SaveOnEnergy']",Economical,4,0.0,en,ENERGYSTAR_CAN_tweeter
43,906608275197763584,2017-09-09 20:00:31,"['https://t.co/2G77sD1DTb', 'https://t.co/fwaMTstXxZ']","Promote #EnergyEfficient upgrades. If you own ENERGY STAR cert appliances, make sure to promote them. #SpreadTheWord https://t.co/2G77sD1DTb https://t.co/fwaMTstXxZ",Promote EnergyEfficient upgrades ENERGY STAR cert appliances make sure promote SpreadTheWord https co 2G77sD1DTb https co fwaMTstXxZ,"['#EnergyEfficient', '#SpreadTheWord']",Economical,3,0.55,en,ENERGYSTAR_CAN_tweeter
44,906532867269853184,2017-09-09 15:00:52,['https://t.co/SPPEtjEGnG'],Fall is near! Schedule a tune-up on your heating/cooling system to keep it “purring” efficiently! #Caturday https://t.co/SPPEtjEGnG,Fall near Schedule tune heating cooling system keep efficiently Caturday https co SPPEtjEGnG,['#Caturday'],Social,3,0.15625,en,ENERGYSTAR_CAN_tweeter
45,906170469723856897,2017-09-08 15:00:50,"['https://t.co/CDi0xnVW7H', 'https://t.co/2K3n3W4b1l']",Washing machine broke? Replace it with an ENERGY STAR model to #SaveMoney and use up to 20% less energy. https://t.co/CDi0xnVW7H https://t.co/2K3n3W4b1l,Washing machine broke Replace ENERGY STAR model SaveMoney use 20 less energy https co CDi0xnVW7H https co 2K3n3W4b1l,['#SaveMoney'],Economical,3,-0.16666666666666666,en,ENERGYSTAR_CAN_tweeter
46,905883414607388673,2017-09-07 20:00:11,"['https://t.co/kXR1RSQUFg', 'https://t.co/SX6EQbQokb']",Learning shouldn’t only happen @ school. Teach your kids the impact of #EnergyEfficient products. #ThursdayThoughts https://t.co/kXR1RSQUFg https://t.co/SX6EQbQokb,Learning happen school Teach kids impact EnergyEfficient products ThursdayThoughts https co kXR1RSQUFg https co SX6EQbQokb,"['#EnergyEfficient', '#ThursdayThoughts']",Social,3,0.0,en,ENERGYSTAR_CAN_tweeter
47,905849661612797952,2017-09-07 17:46:03,"['https://t.co/iEvW4kfkCT', 'https://t.co/eXwevKvJZP']",Track your energy consumption with ease by using ENERGY STAR Portfolio Manager. Register today: https://t.co/iEvW4kfkCT https://t.co/eXwevKvJZP,Track energy consumption ease using ENERGY STAR Portfolio Manager Register today https co iEvW4kfkCT https co eXwevKvJZP,[],Economical,3,0.0,en,ENERGYSTAR_CAN_tweeter
48,905158727904485380,2017-09-05 20:00:32,"['https://t.co/prUwAz5fF', 'https://t.co/cdXwp8tN1e']",September means TV series are back! #SaveEnergy while enjoying the return of your fave show w/ this tip: https://t.co/prUwAz5fF8 #TipTuesday https://t.co/cdXwp8tN1e,September means TV series back SaveEnergy enjoying return fave show tip https co prUwAz5fF8 TipTuesday https co cdXwp8tN1e,"['#SaveEnergy', '#TipTuesday']",Economical,3,0.25,en,ENERGYSTAR_CAN_tweeter
49,903709207345717249,2017-09-01 20:00:39,"['https://t.co/FtUQRqBLGt', 'https://t.co/iE9n2WnL']","If your water heater is 10-15 years old, it’s time to upgrade to an #EnergyEfficient ENERGY STAR certified model. https://t.co/FtUQRqBLGt https://t.co/iE9n2WnL02",water heater 10 15 years old time upgrade EnergyEfficient ENERGY STAR certified model https co FtUQRqBLGt https co iE9n2WnL02,['#EnergyEfficient'],Economical,3,0.1,en,ENERGYSTAR_CAN_tweeter
50,904358422673592321,2017-09-03 15:00:24,['https://t.co/H7NeggRR2H'],Deal hunters! Looking for rebates &amp; incentives on #ENERGYSTARCanada products? Find them here! #Savings https://t.co/H7NeggRR2H,Deal hunters Looking rebates amp incentives ENERGYSTARCanada products Find Savings https co H7NeggRR2H,"['#ENERGYSTARCanada', '#Savings']",Economical,3,0.0,en,ENERGYSTAR_CAN_tweeter
51,907333071120228352,2017-09-11 20:00:36,"['https://t.co/EvslQ1Lq3M', 'https://t.co/0qN92PYIU6']",#NFLSeason is officially back! #SaveEnergy while watching your fave teams play w/ an ENERGY STAR certified TV. https://t.co/EvslQ1Lq3M https://t.co/0qN92PYIU6,NFLSeason officially back SaveEnergy watching fave teams play ENERGY STAR certified TV https co EvslQ1Lq3M https co 0qN92PYIU6,"['#NFLSeason', '#SaveEnergy']",Economical,3,0.0,en,ENERGYSTAR_CAN_tweeter
52,907335937927127041,2017-09-11 20:11:59,[],RT @EnerQuality: Time running out to register for EQ's last @ENERGYSTAR_CAN workshops this year.  Build ESNH? V17 training required! https:…,RT EnerQuality Time running register EQ last workshops year Build ESNH V17 training required https,[],Economical,3,0.0,en,ENERGYSTAR_CAN_tweeter
53,907316653632999428,2017-09-11 18:55:22,"['https://t.co/OgmHKcPrdJ', 'https://t.co/JyJkoQ0jyv']",Some of these #ENERGYSTARCanada product categories will surprise you – keep your eyes out for them! Thanks @bchydro 😀https://t.co/OgmHKcPrdJ https://t.co/JyJkoQ0jyv,ENERGYSTARCanada product categories surprise keep eyes Thanks bchydro https co OgmHKcPrdJ https co JyJkoQ0jyv,['#ENERGYSTARCanada'],Economical,3,0.2,en,ENERGYSTAR_CAN_tweeter
54,913845625397104640,2017-09-29 19:19:10,"['https://t.co/JeTgPAApuY', 'https://t.co/CVatFmZqDH']",#BC! Check out these #rebates on ENERGY STAR certified heating products just in time for chilly weather: https://t.co/JeTgPAApuY https://t.co/CVatFmZqDH,BC Check rebates ENERGY STAR certified heating products time chilly weather https co JeTgPAApuY https co CVatFmZqDH,"['#BC', '#rebates']",Economical,3,-0.6,en,ENERGYSTAR_CAN_tweeter
55,907982431034146816,2017-09-13 15:00:55,"['https://t.co/UQ97WpLH3R', 'https://t.co/b9uFuSfIwX', 'https://t.co/UOvUoCzDh']",Make your home a #SmartHome with these smart tips and products from #ENERGYSTARCanada: https://t.co/UQ97WpLH3R https://t.co/b9uFuSfIwX https://t.co/UOvUoCzDh2,Make home SmartHome smart tips products ENERGYSTARCanada https co UQ97WpLH3R https co b9uFuSfIwX https co UOvUoCzDh2,"['#SmartHome', '#ENERGYSTARCanada']",Economical,3,0.21428571428571427,en,ENERGYSTAR_CAN_tweeter
56,910156844559106049,2017-09-19 15:01:16,"['https://t.co/BrJvg2FA0A', 'https://t.co/rST1HvNbNn']",Comfort matters. Use a ventilating fan with an ENERGY STAR certified dehumidifier to remove moist air https://t.co/BrJvg2FA0A #TipTuesday https://t.co/rST1HvNbNn,Comfort matters Use ventilating fan ENERGY STAR certified dehumidifier remove moist air https co BrJvg2FA0A TipTuesday https co rST1HvNbNn,['#TipTuesday'],Environmental,3,0.0,en,ENERGYSTAR_CAN_tweeter
57,908050356407619585,2017-09-13 19:30:50,['https://t.co/ir\xe2\x80\xa6'],RT @EnergyPlusInc: Take advantage of energy saving coupons while they last. Valid to September 30th and downloadable here:  https://t.co/ir…,RT EnergyPlusInc Take advantage energy saving coupons last Valid September 30th downloadable https co,[],Economical,3,0.0,en,ENERGYSTAR_CAN_tweeter
58,908356110255620096,2017-09-14 15:45:47,"['https://t.co/UzZnV3MwVZ', 'https://t.co/Lnsjr4Eq3i']",Last month to get your hands on coupons to buy #ENERGYSTARCanada lighting products. Don’t miss out! #Savings https://t.co/UzZnV3MwVZ https://t.co/Lnsjr4Eq3i,Last month get hands coupons buy ENERGYSTARCanada lighting products miss Savings https co UzZnV3MwVZ https co Lnsjr4Eq3i,"['#ENERGYSTARCanada', '#Savings']",Economical,3,0.0,en,ENERGYSTAR_CAN_tweeter
