,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
95,95,746022138122018816,2016-06-23 16:48:32,['https://t.co/nvyRHCuFA'],"Meet Mollie King, Brendan O'Sullivan and Kurt Thompson of our Inshore Rescue Boat Service, Lake Erie #CCGproud #SAR https://t.co/nvyRHCuFAd",Meet Mollie King Brendan Sullivan Kurt Thompson Inshore Rescue Boat Service Lake Erie CCGproud SAR https co nvyRHCuFAd,"['#CCGproud', '#SAR']",16,23,39,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['lake ', 'ice', 'or']"
135,135,739912902442913792,2016-06-06 20:12:37,['https://t.co/UtscyXGxXM'],Thank you from the @CCG_GCC to the nearly 1000 people who toured CCGS Griffon this weekend @PortOfJohnstown @twpec https://t.co/UtscyXGxXM,Thank nearly 1000 people toured CCGS Griffon weekend PortOfJohnstown twpec https co UtscyXGxXM,[],18,15,33,Environmental,en,0.1,Neutral,DFO_Central_tweeter,['or']
136,136,743202952186298368,2016-06-15 22:06:06,[],"RT @Clerk_GC: #NPSW celebrates the values of the PS: respect for democracy, respect for people, integrity, stewardship, and excellence",RT NPSW celebrates values PS respect democracy respect people integrity stewardship excellence,['#NPSW'],33,0,33,unknown,en,0.0,Neutral,DFO_Central_tweeter,
129,129,740657266022567936,2016-06-08 21:30:27,['https://t.co/pkt75H\xe2\x80\xa6'],"RT @DFO_MPO: Government of Canada, @WWFCanada, @NCC_CNC and  @Shell_Canada  together after #OceanSummit #WorldOceansDay https://t.co/pkt75H…",RT Government Canada WWFCanada together OceanSummit WorldOceansDay https co,"['#OceanSummit', '#WorldOceansDay']",33,0,33,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['summit', 'oceans', 'or', 'government']"
170,170,745347136112451584,2016-06-21 20:06:19,[],RT @Transport_gc: #DYK our NASP crew monitors ice conditions &amp; produces ice charts to help vessels navigate icy waters safely @CCG_GCC http…,RT DYK NASP crew monitors ice conditions amp produces ice charts help vessels navigate icy waters safely,['#DYK'],29,0,29,Environmental,en,0.2,Neutral,DFO_Central_tweeter,"['water', 'or', 'ice']"
171,171,740654761150681091,2016-06-08 21:20:30,['https://t.co/MQ2V0LTzuA'],RT @CCG_GCC: We protect pristine Arctic waters on #WorldOceansDay &amp; everyday #CDNOceans https://t.co/MQ2V0LTzuA,RT protect pristine Arctic waters WorldOceansDay amp everyday CDNOceans https co MQ2V0LTzuA,"['#WorldOceansDay', '#CDNOceans']",29,0,29,Environmental,en,-0.2,Neutral,DFO_Central_tweeter,"['water', 'pristine', 'oceans', 'or']"
187,187,744852394836660224,2016-06-20 11:20:24,['https://t.co/iGHLsUCyBY'],Nighttime visitor: photos taken aboard @CCG_GCC icebreaker. #WorldOceansDay #Arctic. https://t.co/iGHLsUCyBY,Nighttime visitor photos taken aboard icebreaker WorldOceansDay Arctic https co iGHLsUCyBY,"['#WorldOceansDay', '#Arctic']",10,18,28,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'or', 'ice']"
195,195,740657521849929728,2016-06-08 21:31:28,['https://t.co/Nst3Wjk0h7'],RT @DFO_MPO: #WorldOceansDay https://t.co/Nst3Wjk0h7,RT WorldOceansDay https co Nst3Wjk0h7,['#WorldOceansDay'],27,0,27,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'or']"
213,213,738717867072442368,2016-06-03 13:03:58,['https://t.co/9EWaYSjtjq'],Welcome aboard! Tours of CCGS Griffon @PortOfJohnstown ON Sat. June 4 from 10 a.m. to 4 p.m.#WorldOceansDay @CCG_GCC https://t.co/9EWaYSjtjq,Welcome aboard Tours CCGS Griffon PortOfJohnstown Sat June 10 WorldOceansDay https co 9EWaYSjtjq,['#WorldOceansDay'],16,10,26,Environmental,en,1.0,Positive,DFO_Central_tweeter,"['oceans', 'or']"
248,248,744847637430542337,2016-06-20 11:01:30,['https://t.co/CZS0IwJCJ'],"Celebrating #WorldOceansDay in #Arctic on June 20, 2016. @CCG_GCC Arctic operations! https://t.co/CZS0IwJCJ0",Celebrating WorldOceansDay Arctic June 20 2016 Arctic operations https co CZS0IwJCJ0,"['#WorldOceansDay', '#Arctic']",8,16,24,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'or']"
251,251,743864322640715777,2016-06-17 17:54:09,['https://t.co/5WvKuNujnX'],Taking a moment to celebrate #NPSW aboard CCGS Griffon on the St. Lawrence River #ProudlyServingCanadians https://t.co/5WvKuNujnX,Taking moment celebrate NPSW aboard CCGS Griffon St Lawrence River ProudlyServingCanadians https co 5WvKuNujnX,"['#NPSW', '#ProudlyServingCanadians']",9,15,24,unknown,en,0.0,Neutral,DFO_Central_tweeter,
254,254,746405817616896000,2016-06-24 18:13:09,"['https://t.co/ZtXRQCEEAB', 'https://t.co/efozZvzOGx']",Learn how to identify #grasscarp &amp; report sightings to 1-800-563-7711 or https://t.co/ZtXRQCEEAB https://t.co/efozZvzOGx,Learn identify grasscarp amp report sightings 800 563 7711 https co ZtXRQCEEAB https co efozZvzOGx,['#grasscarp'],14,9,23,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
258,258,744953451986173952,2016-06-20 18:01:58,['https://t.c\xe2\x80\xa6'],"RT @DFO_MPO: Tuktoyaktuk, formerly Port Brabant, was the first place in Canada to revert to its Indigenous name in 1950 #Arctic https://t.c…",RT Tuktoyaktuk formerly Port Brabant first place Canada revert Indigenous name 1950 Arctic https,['#Arctic'],23,0,23,Environmental,en,0.125,Neutral,DFO_Central_tweeter,"['or', 'vert', 'mer']"
261,261,746061195933794304,2016-06-23 19:23:44,"['https://t.co/79ySHOQahV', 'https://t.co/t0\xe2\x80\xa6']",RT @CCG_GCC: We congratulate Canada’s newest #RCAF #SAR grads! Our #SARPartners around the country  https://t.co/79ySHOQahV https://t.co/t0…,RT congratulate newest RCAF SAR grads SARPartners around country https co 79ySHOQahV https co,"['#RCAF', '#SAR', '#SARPartners']",23,0,23,unknown,en,0.0,Neutral,DFO_Central_tweeter,
291,291,744186863028699136,2016-06-18 15:15:49,['https://\xe2\x80\xa6'],RT @Transport_gc: Going for a paddle this weekend? You must have one #lifejacket / #PFD per person on board. #NationalPaddlingWeek https://…,RT Going paddle weekend must one lifejacket PFD per person board NationalPaddlingWeek https,"['#lifejacket', '#PFD', '#NationalPaddlingWeek']",21,0,21,unknown,en,0.0,Neutral,DFO_Central_tweeter,
332,332,746328689407856640,2016-06-24 13:06:40,['https://t.co/kJQehc2dGK'],Initial findings: fish this size isolated in Lk. Gibson b/c of lack of open water connections to surrounding water. https://t.co/kJQehc2dGK,Initial findings fish size isolated Lk Gibson lack open water connections surrounding water https co kJQehc2dGK,[],15,5,20,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
333,333,740657614367907840,2016-06-08 21:31:50,['https://t.co/cnmStYk9in'],RT @DFO_MPO: Minister Leblanc talks Marine Protected Areas at @WWFCanada #OceanSummit #WorldOceansDay https://t.co/cnmStYk9in,RT Minister Leblanc talks Marine Protected Areas WWFCanada OceanSummit WorldOceansDay https co cnmStYk9in,"['#OceanSummit', '#WorldOceansDay']",20,0,20,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'marine', 'or', 'summit']"
318,318,738794330991775745,2016-06-03 18:07:49,['https://t.co/d5jRYv2Wzl'],RT @DFO_CCG_Quebec: CCGS #Amundsen leaving today for annual mission to Arctic #CCG #ArcticNet https://t.co/d5jRYv2Wzl,RT CCGS Amundsen leaving today annual mission Arctic CCG ArcticNet https co d5jRYv2Wzl,"['#Amundsen', '#CCG', '#ArcticNet']",20,0,20,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
330,330,745288484768866307,2016-06-21 16:13:16,"['https://t.co/3zzpABOyR', 'https://t.co/cIzDcVGcq']",RT @DFO_MPO: Today is #WorldHydrographyDay Learn about the science of #hydrography https://t.co/3zzpABOyR0 https://t.co/cIzDcVGcq8,RT Today WorldHydrographyDay Learn science hydrography https co 3zzpABOyR0 https co cIzDcVGcq8,"['#WorldHydrographyDay', '#hydrography']",20,0,20,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
329,329,747444763008311296,2016-06-27 15:01:33,"['https://t.co/6UspzPbxm', 'https://t.co/Bxb\xe2\x80\xa6']","RT @DFO_MPO: See something ""fishy"" on the water? Here's how to report a Fisheries Act violation: https://t.co/6UspzPbxm8 🐟 https://t.co/Bxb…",RT See something fishy water report Fisheries Act violation https co 6UspzPbxm8 https co,[],20,0,20,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'fisheries ', 'or']"
363,363,742352382005280768,2016-06-13 13:46:14,['https://t.co/eg6T5aKxDb'],RT @CCG_GCC: #CCGProud of our dedicated employees who help protect Canadians #ServCDNs #NPSW https://t.co/eg6T5aKxDb,RT CCGProud dedicated employees help protect Canadians ServCDNs NPSW https co eg6T5aKxDb,"['#CCGProud', '#ServCDNs', '#NPSW']",19,0,19,unknown,en,0.0,Neutral,DFO_Central_tweeter,
369,369,746327499051835392,2016-06-24 13:01:56,[],10 #grasscarp found in Lk. Gibson in Thorold. Fish found following a credible sighting reported to Invading Species Hotline.,10 grasscarp found Lk Gibson Thorold Fish found following credible sighting reported Invading Species Hotline,['#grasscarp'],8,11,19,Environmental,en,0.2,Neutral,DFO_Central_tweeter,"['species', 'or']"
397,397,744849873413935104,2016-06-20 11:10:23,['https://t.co/QGQHhGuOJa'],"#CCGProud to serve and happy to recognize #WorldOceansDay #Arctic, June 20, 2016 @CCG_GCC. https://t.co/QGQHhGuOJa",CCGProud serve happy recognize WorldOceansDay Arctic June 20 2016 https co QGQHhGuOJa,"['#CCGProud', '#WorldOceansDay', '#Arctic']",8,10,18,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['oceans', 'or']"
453,453,744574558393479168,2016-06-19 16:56:22,['https://t.co/vsAoSf9SSb'],RT @CCG_GCC: Happy #FathersDay from all of us at the Canadian Coast Guard! https://t.co/vsAoSf9SSb,RT Happy FathersDay us Canadian Coast Guard https co vsAoSf9SSb,['#FathersDay'],17,0,17,Environmental,en,1.0,Positive,DFO_Central_tweeter,"['guard', 'coast']"
481,481,742481699200720896,2016-06-13 22:20:06,['https://t\xe2\x80\xa6'],RT @CCG_GCC: Commissioner Thomas receives Commendation from Min LeBlanc on behalf of General Vance @CanadianForces #NPSW#CCGProud https://t…,RT Commissioner Thomas receives Commendation Min LeBlanc behalf General Vance CanadianForces NPSW CCGProud https,"['#NPSW', '#CCGProud']",16,0,16,Economical,en,0.05000000000000002,Neutral,DFO_Central_tweeter,['commission']
503,503,748612699261648896,2016-06-30 20:22:30,['https://t.co/4Hya4p9pig'],Work as a General Labourer/Operator with the #GOC. @CCG_GCC is hiring in #ParrySound and #Prescott Ontario. https://t.co/4Hya4p9pig,Work General Labourer Operator GOC hiring ParrySound Prescott Ontario https co 4Hya4p9pig,"['#GOC', '#ParrySound', '#Prescott']",7,8,15,Environmental,en,0.05000000000000002,Neutral,DFO_Central_tweeter,['or']
510,510,742482580684038144,2016-06-13 22:23:36,['https://t.co/SA2p7yVpgt'],RT @DFO_MPO: Minister Dominic LeBlanc launches National Public Service Week with DFO-CCG officials! #WeAreProud https://t.co/SA2p7yVpgt,RT Minister Dominic LeBlanc launches National Public Service Week DFO CCG officials WeAreProud https co SA2p7yVpgt,['#WeAreProud'],15,0,15,Economical,en,0.0,Neutral,DFO_Central_tweeter,['minister']
562,562,747809502037159936,2016-06-28 15:10:53,"['https://t.co/DvxKvRJsgx', 'https://t.co/7gLOnb536']",RT @CCG_GCC: Want to join the #CCG family? Apply here https://t.co/DvxKvRJsgx https://t.co/7gLOnb5362,RT Want join CCG family Apply https co DvxKvRJsgx https co 7gLOnb5362,['#CCG'],14,0,14,Social,en,0.0,Neutral,DFO_Central_tweeter,"['ami', 'family']"
574,574,739858642971832320,2016-06-06 16:37:01,[],RT @Transport_gc: #DYK the Canada Shipping Act requires vessels to report the presence of pollution in the water?  #RiversToOceansWeek http…,RT DYK Canada Shipping Act requires vessels report presence pollution water RiversToOceansWeek,"['#DYK', '#RiversToOceansWeek']",14,0,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'pollution', 'oceans', 'or', 'rivers']"
553,553,745727576476426240,2016-06-22 21:18:03,"['https://t.co/hDJyL4PZfM', 'https://t.co/U\xe2\x80\xa6']",RT @DFO_MPO: Fisheries Ministers review 3- year sustainable #aquaculture strategy at today’s meeting https://t.co/hDJyL4PZfM https://t.co/U…,RT Fisheries Ministers review year sustainable aquaculture strategy meeting https co hDJyL4PZfM https co,['#aquaculture'],14,0,14,Social,en,0.0,Neutral,DFO_Central_tweeter,['culture']
606,606,747882676703596544,2016-06-28 20:01:39,['https://t.co/9PNgX6d\xe2\x80\xa6'],RT @CCG_GCC: #DYK that #CCG currently maintains a total of 376 floating &amp; fixed aids to navigation across the #Arctic? https://t.co/9PNgX6d…,RT DYK CCG currently maintains total 376 floating amp fixed aids navigation across Arctic https co,"['#DYK', '#CCG', '#Arctic']",13,0,13,Economical,en,0.03333333333333333,Neutral,DFO_Central_tweeter,['arctic']
647,647,745728566667710464,2016-06-22 21:21:59,['https://t.co/dG8Qn39Pk'],RT @NewsroomGC: Fisheries Ministers discuss ways to protect Canada's #oceans and waterways at fisheries meeting https://t.co/dG8Qn39PkU,RT NewsroomGC Fisheries Ministers discuss ways protect Canada oceans waterways fisheries meeting https co dG8Qn39PkU,['#oceans'],13,0,13,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'fisheries ', 'oceans']"
664,664,745260210328055808,2016-06-21 14:20:55,"['https://t.co/Io1oRS4TLv', 'https://t.co/00mbg7iOSw']",Thank you @parrysoundns for sharing news about Gary Ertel's CCG Commissioner's Commendation https://t.co/Io1oRS4TLv https://t.co/00mbg7iOSw,Thank parrysoundns sharing news Gary Ertel CCG Commissioner Commendation https co Io1oRS4TLv https co 00mbg7iOSw,[],6,6,12,Economical,en,0.0,Neutral,DFO_Central_tweeter,['commission']
698,698,748640702775570432,2016-06-30 22:13:47,['https://t.co/qlAqBDHRfZ'],RT @CCG_GCC: Donated bicycles destined for #Arctic communities via the CCGS #SirWilfridLaurier. #YYJ #CCGProud https://t.co/qlAqBDHRfZ,RT Donated bicycles destined Arctic communities via CCGS SirWilfridLaurier YYJ CCGProud https co qlAqBDHRfZ,"['#Arctic', '#SirWilfridLaurier', '#YYJ', '#CCGProud']",12,0,12,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
700,700,740568734306316288,2016-06-08 15:38:40,['https://t.co/bMYe\xe2\x80\xa6'],RT @DFO_MPO: ORCA brings Canada’s ocean science experts together to collaborate on areas of shared interest. See members! https://t.co/bMYe…,RT ORCA brings ocean science experts together collaborate areas shared interest See members https co,[],12,0,12,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
704,704,740968499988795392,2016-06-09 18:07:11,['https://t.co/waRM8yYCSQ'],RT @DFO_MPO: Sea Lampreys are responsible for decimating many species of the Great Lakes fishery https://t.co/waRM8yYCSQ,RT Sea Lampreys responsible decimating many species Great Lakes fishery https co waRM8yYCSQ,[],12,0,12,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['lakes', 'species']"
713,713,746711068496527360,2016-06-25 14:26:06,['https://t.co/8qXL5i0N5V'],"News article:  @CCG_GCC #SAR Inshore Rescue Boat Service on Lake Erie: Little station, big job | Simcoe Reformer https://t.co/8qXL5i0N5V",News article SAR Inshore Rescue Boat Service Lake Erie Little station big job Simcoe Reformer https co 8qXL5i0N5V,['#SAR'],6,6,12,Environmental,en,-0.09375,Neutral,DFO_Central_tweeter,"['or', 'lake ', 'ice', 'mer']"
744,744,744900341284605956,2016-06-20 14:30:55,['https://t.co/lNM2GTdG2Q'],"RT @DFO_MPO: Meet our scientists, from coast to coast to coast #CdnScience https://t.co/lNM2GTdG2Q",RT Meet scientists coast coast coast CdnScience https co lNM2GTdG2Q,['#CdnScience'],11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['coast']
759,759,739809314127400960,2016-06-06 13:21:00,[],"RT @DFO_MPO: To help keep our oceans healthy, learn how to properly dispose of herbicides, pesticides, paints and cleaning products #WorldO…",RT help keep oceans healthy learn properly dispose herbicides pesticides paints cleaning products,['#WorldO'],11,0,11,Social,en,0.25,Neutral,DFO_Central_tweeter,"['health', 'healthy ']"
751,751,740968536487657472,2016-06-09 18:07:20,['https://t.co/WwBy14bYhj'],RT @DFO_MPO: .@LampreyControl &amp; partners have reduced Sea Lamprey population by 90% in most of the Great Lakes https://t.co/WwBy14bYhj,RT LampreyControl amp partners reduced Sea Lamprey population 90 Great Lakes https co WwBy14bYhj,[],11,0,11,Social,en,0.65,Positive,DFO_Central_tweeter,['population']
729,729,744855019334176771,2016-06-20 11:30:50,['https://t.co/kMxsiYQURv'],"From sunrise to sunset @CCG_GCC celebrates #WorldOceansDay #Arctic, this year on June 20, 2016! https://t.co/kMxsiYQURv",sunrise sunset celebrates WorldOceansDay Arctic year June 20 2016 https co kMxsiYQURv,"['#WorldOceansDay', '#Arctic']",4,7,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'or']"
741,741,745727704696250368,2016-06-22 21:18:34,"['https://t.co/nItflDujHy', 'https://t.co/ZepSlx\xe2\x80\xa6']",RT @MNRFcentral: Boaters: Follow these simple tips &amp; stop #invasivespecies in Ontario! #InvSpON https://t.co/nItflDujHy https://t.co/ZepSlx…,RT MNRFcentral Boaters Follow simple tips amp stop invasivespecies Ontario InvSpON https co nItflDujHy https co,"['#invasivespecies', '#InvSpON']",11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['species']
739,739,744900107691245568,2016-06-20 14:29:59,['https://t.co/vmufUWqqav'],RT @CCG_GCC: Happy #WorldOceansDay #Arctic #CCGProud https://t.co/vmufUWqqav,RT Happy WorldOceansDay Arctic CCGProud https co vmufUWqqav,"['#WorldOceansDay', '#Arctic', '#CCGProud']",11,0,11,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['oceans', 'or']"
834,834,740895636736880640,2016-06-09 13:17:39,"['https://t.co/sGLOyeYgyK', 'https://t.co/K\xe2\x80\xa6']",RT @ctvottawa: Several border patrol agencies conduct a blitz along the St. Lawrence River #ottnews  https://t.co/sGLOyeYgyK https://t.co/K…,RT ctvottawa Several border patrol agencies conduct blitz along St Lawrence River ottnews https co sGLOyeYgyK https co,['#ottnews'],10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
835,835,740968439435694081,2016-06-09 18:06:57,['https://t.co/fIgAYIotDa'],RT @NewsroomGC: #GoC announces additional $8M to control invasive Sea Lamprey in the Great Lakes https://t.co/fIgAYIotDa,RT NewsroomGC GoC announces additional 8M control invasive Sea Lamprey Great Lakes https co fIgAYIotDa,['#GoC'],10,0,10,Environmental,en,0.8,Positive,DFO_Central_tweeter,['lakes']
842,842,741364209578070016,2016-06-10 20:19:36,['https://t.co/9ilZyEl34'],"Instructor Training, in Belleville, ON. #CCGA #CCG #SARPartners. Training and saving lives on the water. https://t.co/9ilZyEl340",Instructor Training Belleville CCGA CCG SARPartners Training saving lives water https co 9ilZyEl340,"['#CCGA', '#CCG', '#SARPartners']",6,4,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'or']"
845,845,746329069747376128,2016-06-24 13:08:11,[],Lab analysis is underway to help determine where these #grasscarp originated. Results will take months.,Lab analysis underway help determine grasscarp originated Results take months,['#grasscarp'],9,1,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
854,854,739858748706000900,2016-06-06 16:37:26,['https://t.co/pT3yZtbpR'],RT @DFO_MPO: #WorldOceansDay https://t.co/pT3yZtbpRC,RT WorldOceansDay https co pT3yZtbpRC,['#WorldOceansDay'],10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'or']"
917,917,740654680146087936,2016-06-08 21:20:11,[],RT @CCG_GCC: “Proud of our amazing staff making vessel traffic safer from coast to coast to coast” – Commissioner Thomas #WorldOceansDay,RT Proud amazing staff making vessel traffic safer coast coast Commissioner Thomas WorldOceansDay,['#WorldOceansDay'],9,0,9,Environmental,en,0.7000000000000001,Positive,DFO_Central_tweeter,"['oceans', 'or', 'coast']"
926,926,746328929217163268,2016-06-24 13:07:37,[],Coordinated response by DFO &amp; @MNRFcentral will continue to look in the area for any signs of other #grasscarp,Coordinated response DFO amp MNRFcentral continue look area signs grasscarp,['#grasscarp'],7,2,9,Environmental,en,-0.125,Neutral,DFO_Central_tweeter,['or']
935,935,744952450847809536,2016-06-20 17:57:59,"['https://t.co/TFt6VdqhTk', 'https://t\xe2\x80\xa6']",RT @DFO_MPO: Tuktoyaktuk is the nearest hamlet to our first #Arctic marine protected area #WorldOceansDay https://t.co/TFt6VdqhTk https://t…,RT Tuktoyaktuk nearest hamlet first Arctic marine protected area WorldOceansDay https co TFt6VdqhTk https,"['#Arctic', '#WorldOceansDay']",9,0,9,Environmental,en,0.25,Neutral,DFO_Central_tweeter,"['oceans', 'marine', 'or']"
939,939,743953670358843392,2016-06-17 23:49:11,['https://t.co/8MMq6tlUVw'],RT @SeawayNNY: CCGS GRIFFON down the St Lawrence today near Ault Island #CCGSHIP https://t.co/8MMq6tlUVw,RT SeawayNNY CCGS GRIFFON St Lawrence today near Ault Island CCGSHIP https co 8MMq6tlUVw,['#CCGSHIP'],9,0,9,unknown,en,-0.02777777777777779,Neutral,DFO_Central_tweeter,
982,982,741353079061250048,2016-06-10 19:35:22,['https://t.co/LlSK6Migq5'],CCG employees in @TownofPrescott joined in community effort to clean up St. Lawrence River shoreline #RiversToOceans https://t.co/LlSK6Migq5,CCG employees TownofPrescott joined community effort clean St Lawrence River shoreline RiversToOceans https co LlSK6Migq5,['#RiversToOceans'],5,3,8,Environmental,en,0.3666666666666667,Positive,DFO_Central_tweeter,"['oceans', 'or', 'clean', 'rivers']"
998,998,738695987305320448,2016-06-03 11:37:02,['https://t.co/XzYpOCPSSe'],RT @DFO_MPO: Learn about how Marine Protected Areas help conserve and protect #CdnOceans  https://t.co/XzYpOCPSSe 🌊,RT Learn Marine Protected Areas help conserve protect CdnOceans https co XzYpOCPSSe,['#CdnOceans'],8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'marine', 'conserve']"
974,974,743097873810788354,2016-06-15 15:08:33,['https://t.co/95UkREGyZj'],RT @DFO_MPO: Check out the work of @DFO_Science and @CCG_CCG employees on the water! #NPSW #WeAreProud https://t.co/95UkREGyZj,RT Check work employees water NPSW WeAreProud https co 95UkREGyZj,"['#NPSW', '#WeAreProud']",8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'or']"
965,965,740996762941411331,2016-06-09 19:59:29,['https://t.co/3e\xe2\x80\xa6'],"RT @DFO_CCG_Quebec: #CCG proud to welcome 3 new college grads in Québec  – w/Julie Gascon, assistant commissioner #CCGProud https://t.co/3e…",RT CCG proud welcome new college grads bec Julie Gascon assistant commissioner CCGProud https co,"['#CCG', '#CCGProud']",8,0,8,Economical,en,0.5787878787878787,Positive,DFO_Central_tweeter,['commission']
