,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
570,570,686558227404816385,2016-01-11 14:40:11,['https://t.co/UI1DkfW5jN'],We now have 23 active #rail investigations. Consult our investigation page https://t.co/UI1DkfW5jN,23 active rail investigations Consult investigation page https co UI1DkfW5jN,['#rail'],2,1,3,Economical,en,-0.13333333333333333,Neutral,TSBCanada_tweeter,['invest']
762,762,687311747707871232,2016-01-13 16:34:24,['https://t.co/hRDGXJO487'],Our US counterpart releases its 2016 Most Wanted List much like the #TSBWatchlist https://t.co/hRDGXJO487,US counterpart releases 2016 Wanted List much like TSBWatchlist https co hRDGXJO487,['#TSBWatchlist'],1,1,2,unknown,en,0.35,Positive,TSBCanada_tweeter,
785,785,686621136612909056,2016-01-11 18:50:10,['https://t.co/vDRjkw35xx'],#ICYMI a blog post from one of our aviation accident investigators: Work and passion in transportation safety https://t.co/vDRjkw35xx,ICYMI blog post one aviation accident investigators Work passion transportation safety https co vDRjkw35xx,['#ICYMI'],2,0,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
769,769,684443043114663936,2016-01-05 18:35:12,['https://t.co/doEgaOXwpY'],Reporting an air occurrence: First step is to determine whether the occurrence is reportable https://t.co/doEgaOXwpY,Reporting air occurrence First step determine whether occurrence reportable https co doEgaOXwpY,[],2,0,2,Environmental,en,0.25,Neutral,TSBCanada_tweeter,"['or', 'air']"
763,763,687274293600845825,2016-01-13 14:05:35,['https://t.co/F56X16ORDE'],"By communicating safety deficiencies, our safety products play an important role in advancing transportation safety https://t.co/F56X16ORDE",communicating safety deficiencies safety products play important role advancing transportation safety https co F56X16ORDE,[],1,1,2,Economical,en,0.4,Positive,TSBCanada_tweeter,"['import', 'transport']"
754,754,691639385792602112,2016-01-25 15:10:54,['https://t.co/I5viNSOa1N'],We investigate an occurrence when there is a high probability that it can advance transportation safety. Process: https://t.co/I5viNSOa1N,investigate occurrence high probability advance transportation safety Process https co I5viNSOa1N,[],1,1,2,Economical,en,0.16,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
760,760,688082100751339524,2016-01-15 19:35:31,['https://t.co/huT6ak0odS'],#FunFriday: Do you know what an underwater remotely operated vehicle (ROV) looks like? Find out here: https://t.co/huT6ak0odS,FunFriday know underwater remotely operated vehicle ROV looks like Find https co huT6ak0odS,['#FunFriday'],1,1,2,Environmental,en,-0.1,Neutral,TSBCanada_tweeter,['water']
756,756,689826005796675585,2016-01-20 15:05:10,['https://t.co/ssxJDx0I45'],"Report into September 2014 runway excursion in La Tabatière, Quebec, is available https://t.co/ssxJDx0I45",Report September 2014 runway excursion La Quebec available https co ssxJDx0I45,[],0,2,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,['or']
752,752,691990331953389568,2016-01-26 14:25:26,['https://t.co/zPybpCfWs'],#TSB@25 – in past months we’ve been celebrating this important milestone with special blog posts and #videos https://t.co/zPybpCfWs9,TSB 25 past months celebrating important milestone special blog posts videos https co zPybpCfWs9,"['#TSB', '#videos']",2,0,2,Economical,en,0.16904761904761906,Neutral,TSBCanada_tweeter,['import']
735,735,684389005841055744,2016-01-05 15:00:28,['https://t.co/ge1WYPKA'],"Report into 2014 marine incident with tug Vachon in Port Cartier, QC is now available https://t.co/ge1WYPKA01",Report 2014 marine incident tug Vachon Port Cartier QC available https co ge1WYPKA01,[],2,0,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['marine', 'or']"
915,915,687337165714493440,2016-01-13 18:15:25,['https://t.co/NvV8hhxTTp'],New #photo album added to our TSB@25 collection! Taking you back to 2007 https://t.co/NvV8hhxTTp,New photo album added TSB 25 collection Taking back 2007 https co NvV8hhxTTp,['#photo'],0,1,1,unknown,en,0.08522727272727272,Neutral,TSBCanada_tweeter,
923,923,693144185722032130,2016-01-29 18:50:26,[],#FF @NewsroomGC @avspacemuseum @RCAF_ARC,FF NewsroomGC avspacemuseum,['#FF'],0,1,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
920,920,690659004859682816,2016-01-22 22:15:13,['https://t.co/OGBTcSoyds'],Deploys team to grounding of container ship near Deschaillons-sur-Saint-Laurent QC https://t.co/OGBTcSoyds,Deploys team grounding container ship near Deschaillons sur Saint Laurent QC https co OGBTcSoyds,[],1,0,1,unknown,en,0.1,Neutral,TSBCanada_tweeter,
919,919,690258859596910592,2016-01-21 19:45:11,['https://t.co/LmJgBficpw'],"Watch our new #TSB@25 employee profile #video – Yanick, Aviation Manager https://t.co/LmJgBficpw",Watch new TSB 25 employee profile video Yanick Aviation Manager https co LmJgBficpw,"['#TSB', '#video']",1,0,1,unknown,en,0.13636363636363635,Neutral,TSBCanada_tweeter,
918,918,689525316038086656,2016-01-19 19:10:20,['https://t.co/VIZkdQ4gb'],#OTD 1999 train passed a signal indicating stop in Trenton led to recommendation  for on-board voice recordings https://t.co/VIZkdQ4gb8,OTD 1999 train passed signal indicating stop Trenton led recommendation board voice recordings https co VIZkdQ4gb8,['#OTD'],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'ice']"
917,917,689485588408369152,2016-01-19 16:32:28,['https://t.co/Dgkd7MAglL'],Accidents/incidents are assigned to one of our 5 classes of occurrences https://t.co/Dgkd7MAglL,Accidents incidents assigned one classes occurrences https co Dgkd7MAglL,[],0,1,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
916,916,687651762640171008,2016-01-14 15:05:30,['https://t.co/im2CBZyNdH'],Report into September 2014 gear-up landing at Timmins Airport is available https://t.co/im2CBZyNdH,Report September 2014 gear landing Timmins Airport available https co im2CBZyNdH,[],1,0,1,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['or', 'air']"
912,912,684828202821234688,2016-01-06 20:05:41,['https://t.co/2y4preSCcv'],Our website contains a wealth of stats on the 4 modes of transportation we investigate https://t.co/2y4preSCcv,website contains wealth stats modes transportation investigate https co 2y4preSCcv,[],1,0,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
914,914,686988669064982528,2016-01-12 19:10:36,['https://t.co/zMnCFIrEF'],Report in confidence transportation safety concerns to #SECURITAS and help identify any issues https://t.co/zMnCFIrEFU,Report confidence transportation safety concerns SECURITAS help identify issues https co zMnCFIrEFU,['#SECURITAS'],0,1,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
911,911,684389017786400768,2016-01-05 15:00:31,['https://t.co/qOKZKj8ys4'],"Watchlist issue highlighted in September 2014 striking of the breakwater by the tug Vachon in Port Cartier, QC https://t.co/qOKZKj8ys4",Watchlist issue highlighted September 2014 striking breakwater tug Vachon Port Cartier QC https co qOKZKj8ys4,[],1,0,1,Environmental,en,0.5,Positive,TSBCanada_tweeter,"['water', 'or']"
910,910,684089631567118338,2016-01-04 19:10:52,['https://t.co/2GglPZCMVz'],Our latest Quarterly Review is out! See what we’ve been up to in the third quarter https://t.co/2GglPZCMVz,latest Quarterly Review See third quarter https co 2GglPZCMVz,[],0,1,1,unknown,en,0.3125,Neutral,TSBCanada_tweeter,
909,909,684020320836149249,2016-01-04 14:35:27,['https://t.co/bjgKsHxoV'],#Watchlist2014 Onboard video and voice recorders linked to recommendation on in-cab locomotive video cameras https://t.co/bjgKsHxoVd,Watchlist2014 Onboard video voice recorders linked recommendation cab locomotive video cameras https co bjgKsHxoVd,['#Watchlist2014'],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'ice', 'mer']"
908,908,690537048583856134,2016-01-22 14:10:36,[],#FF to some air transportation safety organizations from across the world @CASABriefing @FAANews @eurocontrol,FF air transportation safety organizations across world CASABriefing FAANews eurocontrol,['#FF'],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
913,913,685184327739666432,2016-01-07 19:40:48,['https://t.co/90GnLglliW'],"The recommendations we make are key in advancing transportation safety 
https://t.co/90GnLglliW",recommendations make key advancing transportation safety https co 90GnLglliW,[],1,0,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1254,1254,690618726081757184,2016-01-22 19:35:10,['https://t.co/ih6aYnwVvS'],What is a safety issues investigation (SII)? Find out in this blog post https://t.co/ih6aYnwVvS,safety issues investigation SII Find blog post https co ih6aYnwVvS,[],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1266,1266,687650921728360448,2016-01-14 15:02:10,['https://t.co/a89xz9Z9BO'],"Malfunctioning landing gear system led to September 2014 gear-up landing at Timmins Airport, Ontario https://t.co/a89xz9Z9BO",Malfunctioning landing gear system led September 2014 gear landing Timmins Airport Ontario https co a89xz9Z9BO,[],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
1265,1265,686930821698203652,2016-01-12 15:20:45,['https://t.co/8LIIlc8TV'],Have you seen the #video series on our #Watchlist issues?  https://t.co/8LIIlc8TV9,seen video series Watchlist issues https co 8LIIlc8TV9,"['#video', '#Watchlist']",0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1260,1260,689824832649846784,2016-01-20 15:00:31,['https://t.co/uf58YXjlU3'],"TSB #Watchlist issues highlighted in September 2014 runway excursion in La Tabatière, Quebec https://t.co/uf58YXjlU3",TSB Watchlist issues highlighted September 2014 runway excursion La Quebec https co uf58YXjlU3,['#Watchlist'],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1258,1258,689897722506272768,2016-01-20 19:50:09,['https://t.co/BzomZLXcb'],New #photo album added to our TSB@25 collection! Taking you back to 2008 https://t.co/BzomZLXcb0,New photo album added TSB 25 collection Taking back 2008 https co BzomZLXcb0,['#photo'],0,0,0,unknown,en,0.08522727272727272,Neutral,TSBCanada_tweeter,
1257,1257,690183362921811972,2016-01-21 14:45:11,"['https://t.co/iBUy5sYwx', 'https://t.co/vn2oKYCjHt']","#TBT '07 fuel starvation, La Grande. Report finds risks: tank selector practices, harnesses https://t.co/iBUy5sYwx8 https://t.co/vn2oKYCjHt",TBT 07 fuel starvation La Grande Report finds risks tank selector practices harnesses https co iBUy5sYwx8 https co vn2oKYCjHt,['#TBT'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'ice']"
1245,1245,692438386410414082,2016-01-27 20:05:50,['https://t.co/uxNefz3HO'],Responses to RECs are assessed based on extent to which the underlying safety deficiency has been/is being addressed https://t.co/uxNefz3HO0,Responses RECs assessed based extent underlying safety deficiency addressed https co uxNefz3HO0,[],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1250,1250,691702112967901184,2016-01-25 19:20:09,['https://t.co/kvzOWJYBCP'],January 2016 marks the start of the fourth quarter. Have you read our last Quarterly Review? It's not too late! https://t.co/kvzOWJYBCP,January 2016 marks start fourth quarter read last Quarterly Review late https co kvzOWJYBCP,[],0,0,0,unknown,en,-0.125,Neutral,TSBCanada_tweeter,
1247,1247,688015501742727170,2016-01-15 15:10:52,[],#FF @CTA_gc @DFO_CCG_Quebec @DFO_Pacific,FF,['#FF'],0,0,0,unknown,da,0.0,Neutral,TSBCanada_tweeter,
1242,1242,693091281342373888,2016-01-29 15:20:13,['https://t.co/kr1yE2igVw'],#OTD ’94 helicopter flight into terrain accident in BC led to 3 RECs on flying in adverse weather https://t.co/kr1yE2igVw,OTD 94 helicopter flight terrain accident BC led RECs flying adverse weather https co kr1yE2igVw,['#OTD'],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1227,1227,685120076467535873,2016-01-07 15:25:29,['https://t.co/6vyBhIKGuQ'],#TBT 2007 train derailment in Montmagny led to track improvements and increased inspection frequency https://t.co/6vyBhIKGuQ,TBT 2007 train derailment Montmagny led track improvements increased inspection frequency https co 6vyBhIKGuQ,['#TBT'],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1184,1184,685564167638659072,2016-01-08 20:50:09,['https://t.co/mp5YSeEMb'],We provided technical expertise allowing Malta to complete invest. into failure of crane on bulk carrier Seapace https://t.co/mp5YSeEMbu,provided technical expertise allowing Malta complete invest failure crane bulk carrier Seapace https co mp5YSeEMbu,[],0,0,0,Economical,en,-0.07222222222222223,Neutral,TSBCanada_tweeter,['invest']
1181,1181,685525362743312384,2016-01-08 18:15:57,['https://t.co/xTXQILifUW'],Did you know the number of investigators sent to an occurrence site can range from 1 to over 30? More TSB facts: https://t.co/xTXQILifUW,know number investigators sent occurrence site range 30 TSB facts https co xTXQILifUW,[],0,0,0,Economical,en,0.5,Positive,TSBCanada_tweeter,['invest']
1267,1267,689189311800066048,2016-01-18 20:55:11,['https://t.co/SsNsA5IJh'],#OTD loss of separation between 2 Boeing 767’s leads to Rec for altering system. Assessed: Satisfactory in part https://t.co/SsNsA5IJhc,OTD loss separation Boeing leads Rec altering system Assessed Satisfactory part https co SsNsA5IJhc,['#OTD'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
