,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,460123390028_10157076706935029,2016-06-24 13:50:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157076706935029/?type=3,Vous prévoyez des activités extérieures en fin de semaine? Restez à l’affût des plus récentes conditions météorologiques et consultez les alertes météo sur Twitter. Soyez prudents! http://ow.ly/ZjF8301uOwf,Vous prévoyez des activités extérieures en fin de semaine? Restez à l’affût des plus récentes conditions météorologiques et consultez les alertes météo sur Twitter. Soyez prudents!,[],Environmental,11,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
11,460123390028_10157075527425029,2016-06-24 08:40:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157075527425029/?type=3,Merci à toutes les personnes qui ont pris le temps de commenter et de fournir leurs suggestions sur la version préliminaire de la Stratégie fédérale de développement durable 2016-2019. Restez à l’affût de la version finale de la Stratégie qui sera publiée sous peu.,Merci à toutes les personnes qui ont pris le temps de commenter et de fournir leurs suggestions sur la version préliminaire de la Stratégie fédérale de développement durable -2019. Restez à l’affût de la version finale de la Stratégie qui sera publiée sous peu.,[],Environmental,11,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
12,460123390028_10157056719575029,2016-06-20 10:30:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157056719575029/?type=3,"Saviez-vous que les consultations publiques sur les espèces en péril sont encore ouvertes? Lisez les documents et commentez les mesures proposées pour protéger certaines de ces espèces et leurs habitats. Vous pouvez faire une différence!
http://ow.ly/iix1301rzOd",Saviez-vous que les consultations publiques sur les espèces en péril sont encore ouvertes? Lisez les documents et commentez les mesures proposées pour protéger certaines de ces espèces et leurs habitats. Vous pouvez faire une différence! d,[],Environmental,10,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
13,460123390028_10157096137395029,2016-06-29 07:05:22,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157096137395029/?type=3,"Renouez avec la nature grâce à l’exposition L’esprit de la forêt, les photos géantes de Paysages et présages et le spectacle immersif à 360 degrés Façonner l’avenir, gagnant du 1er prix NUMIX de production muséale en 2016. http://ow.ly/Kqav301J5PW","Renouez avec la nature grâce à l’eition L’esprit de la forêt, les photos géantes de Paysages et présages et le spectacle immersif à degrés Façonner l’avenir, gagnant du er prix NUMIX de production muséale en .",[],Social,10,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
14,460123390028_10156992138705029,2016-06-05 11:30:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156992138705029/?type=3,"Plus de 2 000 idées à Action pour le climat ont déjà été communiquées sur le site Web interactif  d’Environnement et Changement climatique Canada. Joignez-vous à la conversation – publiez vos idées, lisez celles des autres et faites des commentaires. Merci de nous aider à modeler le climat futur du Canada! http://ow.ly/FL4z300VZ4f","Plus de idées à Action pour le climat ont déjà été communiquées sur le site Web interactif d’Environnement et Changement climatique Canada. Joignez-vous à la conversation – publiez vos idées, lisez celles des autres et faites des commentaires. Merci de nous aider à modeler le climat futur du Canada!",[],Environmental,9,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
15,460123390028_10156999751435029,2016-06-07 10:25:37,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156999751435029/,Une chercheuse d’Environnement et Changement climatique Canada nous parle des changements climatiques et des effets sur la qualité de l’air. Vous respirez? Cette vidéo est à ne pas manquer!,Une chercheuse d’Environnement et Changement climatique Canada nous parle des changements climatiques et des effets sur la qualité de l’air. Vous respirez? Cette vidéo est à ne pas manquer!,[],Environmental,9,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
16,460123390028_10157016672200029,2016-06-11 08:00:49,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157016672200029/?type=3,"Savez-vous comment l’innovation et les technologies propres peuvent nous aider à lutter contre les changements climatiques? Nous vous invitons à partager vos idées sur notre site Web interactif. Voici quelques exemples d’idées reçues. 
Faites comme les quelque 2 424 personnes et organisations qui se sont jointes à la conversation d’Action pour le climat.
http://ow.ly/CHro3019iNF",Savez-vous comment l’innovation et les technologies propres peuvent nous aider à lutter contre les changements climatiques? Nous vous invitons à partager vos idées sur notre site Web interactif. Voici quelques exemples d’idées reçues. Faites comme les quelque personnes et organisations qui se sont jointes à la conversation d’Action pour le climat.,[],Economical,9,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
17,460123390028_10156977134320029,2016-06-01 10:45:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156977134320029/?type=3,"Aujourd’hui est la première journée officielle de la saison des ouragans 2016. 
Préparez-vous si une tempête approche! La prévention des pertes de vies et la réduction des dommages causés aux biens par les ouragans sont des responsabilités que nous partageons tous. http://ow.ly/QzCV300O0jw",Aujourd’hui est la première journée officielle de la saison des ouragans . Préparez-vous si une tempête approche! La prévention des pertes de vies et la réduction des dommages causés aux biens par les ouragans sont des responsabilités que nous partageons tous.,[],Social,9,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
18,460123390028_10157029857140029,2016-06-14 12:40:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157029857140029/?type=3,"Du 13 au 19 juin, c’est la Semaine des mesures de sécurité en cas de foudre. http://ow.ly/1g2S301fS9w","Du au juin, c’est la Semaine des mesures de sécurité en cas de foudre.",[],Social,8,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
19,460123390028_10157066227300029,2016-06-22 10:50:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157066227300029/?type=3,"Vous voulez renouer avec la nature? Venez explorer des réseaux de sentiers en nature, admirer des paysages panoramiques et découvrir les espèces sauvages qui y habitent. Visitez l’une des réserves nationales de faune du Canada. Allez passer une journée à observer la faune. http://ow.ly/gA9h301uJuw","Vous voulez renouer avec la nature? Venez elorer des réseaux de sentiers en nature, admirer des paysages panoramiques et découvrir les espèces sauvages qui y habitent. Visitez l’une des réserves nationales de faune du Canada. Allez passer une journée à observer la faune.",[],Environmental,8,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
20,460123390028_10157062299230029,2016-06-21 14:40:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157062299230029/?type=3,"Nick, de la Première Nation de Tsawout sur l’île de Vancouver, Raincoast Ecology et le personnel d’Environnement et Changement climatique Canada travaillent conjointement à la remise en état et à la protection de l’habitat des espèces culturellement importantes et des espèces en péril, comme la gesse littorale.","Nick, de la Première Nation de Tsawout sur l’île de Vancouver, Raincoast Ecology et le personnel d’Environnement et Changement climatique Canada travaillent conjointement à la remise en état et à la protection de l’habitat des espèces culturellement importantes et des espèces en péril, comme la gesse littorale.",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
21,460123390028_10156979998750029,2016-06-02 06:20:24,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156979998750029/?type=3,"Saviez-vous que la réserve nationale de faune du Cap-Tourmente au Québec donne un coup de pouce aux canards, aux crécelles d’Amérique, aux hirondelles bicolores, aux Merlebleus de l’Est et aux Troglodytes en aménageant un important réseau de nichoirs qui leur fournit un abri sur mesure? http://ow.ly/tts2300O7n5","Saviez-vous que la réserve nationale de faune du Cap-Tourmente au Québec donne un coup de pouce aux canards, aux crécelles d’Amérique, aux hirondelles bicolores, aux Merlebleus de l’Est et aux Troglodytes en aménageant un important réseau de nichoirs qui leur fournit un abri sur mesure?",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
22,460123390028_10157034104795029,2016-06-15 15:00:56,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157034104795029/?type=3,"Le Service météorologique du Canada d’Environnement et Changement climatique Canada en quelques chiffres :
- Sept centres de prévisions (Vancouver, Edmonton, Winnipeg, Toronto, Montréal, Halifax et Gander).
- Deux centres spécialisés de prévisions météorologiques destinées à l’aviation (Edmonton et Montréal).
- Un centre de recherche sur la glace de mer (Ottawa).

Chaque année, ils publient ensemble :
• environ 465 000 prévisions météorologiques destinées au grand public (en moyenne).
• 15 000 avertissements de temps violent.
• 500 000 prévisions aéronautiques.
• 200 000 prévisions maritimes et prévisions sur l’état des glaces et de la mer.
• Plus de 55 millions d’appels sur la ligne d’information météorologique par téléphone et environ un demi-milliard de visites individuelles sur le site canada.ca/météo.

Fiers de servir les Canadiens et les Canadiennes : du personnel dévoué diffuse des prévisions météorologiques et des avertissements de phénomènes météorologiques violents ou d’autres dangers environnementaux, et ce, en tout temps.","Le Service météorologique du Canada d’Environnement et Changement climatique Canada en quelques chiffres : - Sept centres de prévisions (Vancouver, Edmonton, Winnipeg, Toronto, Montréal, Halifax et Gander). - Deux centres spécialisés de prévisions météorologiques destinées à l’aviation (Edmonton et Montréal). - Un centre de recherche sur la glace de mer (Ottawa). Chaque année, ils publient ensemble : • environ prévisions météorologiques destinées au grand public (en moyenne). • avertissements de temps violent. • prévisions aéronautiques. • prévisions maritimes et prévisions sur l’état des glaces et de la mer. • Plus de millions d’appels sur la ligne d’information météorologique par téléphone et environ un demi-milliard de visites individuelles sur le site . Fiers de servir les Canadiens et les Canadiennes : du personnel dévoué diffuse des prévisions météorologiques et des avertissements de phénomènes météorologiques violents ou d’autres dangers environnementaux, et ce, en tout temps.",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
23,460123390028_10157032815530029,2016-06-15 08:02:04,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157032815530029/?type=3,"Fiers de servir les Canadiens : Saviez-vous que de minuscules émetteurs et un peu de patience nous ont permis de découvrir que l’habitat de certains pics est menacé?

Julien, étudiant de cycle supérieur à l’Université de la Colombie-Britannique, et Kathy, chercheuse à Environnement et Changement climatique Canada, ont fixé 29 petits émetteurs sur les plumes de la queue de Pics de Williamson, une espèce en voie de disparition. Ils ont ainsi pu recueillir 1 412 enregistrements visuels des habitudes alimentaires et des méthodes de communication de cette espèce afin d’en apprendre davantage sur les besoins liés à son habitat essentiel. http://ow.ly/lULA301dEo3 (en anglais seulement)","Fiers de servir les Canadiens : Saviez-vous que de minuscules émetteurs et un peu de patience nous ont permis de découvrir que l’habitat de certains pics est menacé? Julien, étudiant de cycle supérieur à l’Université de la Colombie-Britannique, et Kathy, chercheuse à Environnement et Changement climatique Canada, ont fixé petits émetteurs sur les plumes de la queue de Pics de Williamson, une espèce en voie de disparition. Ils ont ainsi pu recueillir enregistrements visuels des habitudes alimentaires et des méthodes de communication de cette espèce afin d’en apprendre davantage sur les besoins liés à son habitat essentiel. (en anglais seulement)",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
24,460123390028_10156977074400029,2016-06-01 14:05:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156977074400029/,La Semaine canadienne de l’environnement commence la semaine prochaine. Mettez votre chapeau écologique et soumettez vos idées sur les façons de lutter contre les changements climatiques en passant par notre site Web interactif. http://ow.ly/OJlI300O4Na,La Semaine canadienne de l’environnement commence la semaine prochaine. Mettez votre chapeau écologique et soumettez vos idées sur les façons de lutter contre les changements climatiques en passant par notre site Web interactif.,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
25,460123390028_10157032624955029,2016-06-15 06:50:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157032624955029/?type=3,C’est la Semaine nationale de la fonction publique et le mois du vélo. Je salue tous les fonctionnaires qui se rendent quotidiennement à vélo au travail. Continuez à pédaler! Quelle superbe action pour lutter contre les changements climatiques. http://ow.ly/wMWf301dE7E,C’est la Semaine nationale de la fonction publique et le mois du vélo. Je salue tous les fonctionnaires qui se rendent quotidiennement à vélo au travail. Continuez à pédaler! Quelle superbe action pour lutter contre les changements climatiques.,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
26,460123390028_10157003858845029,2016-06-08 11:10:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157003858845029/,Vous aimez nager et naviguer? Nous aussi! Les chercheurs d’Environnement et Changement climatique Canada étudient comment les changements climatiques touchent-ils les ressources en eau du Canada. http://ow.ly/9wUF30135Z1,Vous aimez nager et naviguer? Nous aussi! Les chercheurs d’Environnement et Changement climatique Canada étudient comment les changements climatiques touchent-ils les ressources en eau du Canada. 1,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
27,460123390028_10157071028595029,2016-06-23 12:20:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157071028595029/?type=3,Vivez une aventure amusante dont vous serez le héros à la réserve du Cap-Tourmente au Québec. Procurez-vous la BioTrousse et rendez-vous près de la vieille souche noircie au pied de la montagne. Restez silencieux et décodez le langage des oiseaux. Soyez à l’écoute! http://ow.ly/l55N301uNSS,Vivez une aventure amusante dont vous serez le héros à la réserve du Cap-Tourmente au Québec. Procurez-vous la BioTrousse et rendez-vous près de la vieille souche noircie au pied de la montagne. Restez silencieux et décodez le langage des oiseaux. Soyez à l’écoute!,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
28,460123390028_10156992175870029,2016-06-06 06:05:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156992175870029/,"Bonne SemEnviro!

Aujourd’hui, nous parlerons de la science du climat. Rendez-vous  sur Twitter pour suivre @environnementca et savoir ce que le gouvernement du Canada fait aux fins de la recherche sur les changements climatiques.","Bonne SemEnviro! Aujourd’hui, nous parlerons de la science du climat. Rendez-vous sur Twitter pour suivre et savoir ce que le gouvernement du Canada fait aux fins de la recherche sur les changements climatiques.",[],Social,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
29,460123390028_10157092050215029,2016-06-28 08:22:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157092050215029/,C’est la #SemainedesRequins! Saviez-vous qu’il existe 20 différentes espèces de requins dans les eaux canadiennes? Un technicien en sciences aquatiques à Pêches et Océans Canada explique le travail impliqué dans l'évaluation de nos populations de requins pour assurer qu'ils restent stables et en bonne santé.,C’est la ! Saviez-vous qu’il existe différentes espèces de requins dans les eaux canadiennes? Un technicien en sciences aquatiques à Pêches et Océans Canada elique le travail impliqué dans l'évaluation de nos populations de requins pour assurer qu'ils restent stables et en bonne santé.,['#SemainedesRequins'],Social,7,0.5,fr,EnvironnementetressourcesnaturellesauCanada_facebook
30,460123390028_10157070650155029,2016-06-23 10:25:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157070650155029/?type=3,Ressources naturelles Canada a lancé une demande de propositions à l’échelle nationale en appui au développement de technologies pétrolières et gazières plus propres. Pour info : http://ow.ly/wdxt301xCyv,Ressources naturelles Canada a lancé une demande de propositions à l’échelle nationale en appui au développement de technologies pétrolières et gazières plus propres. Pour info :,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
31,460123390028_10156980087290029,2016-06-02 07:01:24,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156980087290029/?type=3,Regardez cette merveilleuse vidéo sur le Pluvier siffleur. Comment pouvez-VOUS aider à améliorer la situation? http://ow.ly/fsLa300O7N6,Regardez cette merveilleuse vidéo sur le Pluvier siffleur. Comment pouvez-VOUS aider à améliorer la situation?,[],Environmental,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
32,460123390028_10157101509125029,2016-06-30 12:15:31,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157101509125029/?type=3,Vous planifiez faire du camping pendant la longue fin de semaine? N’oubliez pas de syntoniser Radiométéo pour obtenir des prévisions et des alertes météorologiques locales de dernière heure. http://ow.ly/eajC301NkZy,Vous planifiez faire du camping pendant la longue fin de semaine? N’oubliez pas de syntoniser Radiométéo pour obtenir des prévisions et des alertes météorologiques locales de dernière heure.,[],Environmental,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
33,460123390028_10157093453710029,2016-06-28 14:50:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157093453710029/?type=3,"Saviez-vous que pendant la saison estivale de temps violent, les conditions météorologiques peuvent changer très rapidement? Surveillez les alertes météo et le ciel. http://ow.ly/PrgN301J5ga","Saviez-vous que pendant la saison estivale de temps violent, les conditions météorologiques peuvent changer très rapidement? Surveillez les alertes météo et le ciel.",[],Social,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
34,460123390028_10157003981310029,2016-06-08 13:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157003981310029/,Les changements climatiques touchent les produits chimiques contenus dans notre eau. Quelle est la gravité de ce problème?,Les changements climatiques touchent les produits chimiques contenus dans notre eau. Quelle est la gravité de ce problème?,[],Social,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
35,460123390028_10157041209785029,2016-06-17 07:01:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157041209785029/?type=3,"Fiers de servir les Canadiens : L’équipe d’intervention en cas d’urgence environnementale d'Environnement et Changement climatique Canada fournit du soutien à la création de modèles de dispersion atmosphérique en cas d’urgence, et ce, 24 heures sur 24. Les experts de l’équipe étudient des modèles de dispersion afin de prédire où le vent portera les polluants, notamment les cendres volcaniques, la fumée provenant d’incidents industriels, les nuages radioactifs et les incendies de forêts. 

Les experts en dispersion atmosphérique ont prédit des panaches de fumée dans la région de Fort McMurray. Les panaches causés par les incendies de forêts ont été étudiés en temps réel à l’aide d’images satellites à haute résolution et de photos en ligne. Nous sommes toujours prêts à réagir en cas d’urgence!","Fiers de servir les Canadiens : L’équipe d’intervention en cas d’urgence environnementale d'Environnement et Changement climatique Canada fournit du soutien à la création de modèles de dispersion atmosphérique en cas d’urgence, et ce, heures sur . Les eerts de l’équipe étudient des modèles de dispersion afin de prédire où le vent portera les polluants, notamment les cendres volcaniques, la fumée provenant d’incidents industriels, les nuages radioactifs et les incendies de forêts. Les eerts en dispersion atmosphérique ont prédit des panaches de fumée dans la région de Fort McMurray. Les panaches causés par les incendies de forêts ont été étudiés en temps réel à l’aide d’images satellites à haute résolution et de photos en ligne. Nous sommes toujours prêts à réagir en cas d’urgence!",[],Environmental,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
