,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
84,84,838781697478946816,2017-03-06 16:01:55,"['https://t.co/SrMMwGnFj', 'https://t.co/O6mfRp8oy6']","#ENERGYSTARCanada products save energy, lower utility bills &amp; reduce impacts on the environment. Be #EnergyEfficient https://t.co/SrMMwGnFjU https://t.co/O6mfRp8oy6",ENERGYSTARCanada products save energy lower utility bills amp reduce impacts environment EnergyEfficient https co SrMMwGnFjU https co O6mfRp8oy6,"['#ENERGYSTARCanada', '#EnergyEfficient']",6,11,17,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
91,91,845002592056938498,2017-03-23 20:01:31,['https://t.co/y2Oa75TTw6'],It’s never too early to teach your kids about saving #energy. Follow this guide for easy habits to teach your kids about #EnergyEfficiency: https://t.co/y2Oa75TTw6,never early teach kids saving energy Follow guide easy habits teach kids EnergyEfficiency https co y2Oa75TTw6,"['#energy', '#EnergyEfficiency']",6,11,17,Social,en,0.26666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['kids']
133,133,843839946976874496,2017-03-20 15:01:35,"['https://t.co/UJbQOLgmJ', 'https://t.co/JuRdpMtRP']",Make the planet a happier place by choosing #ENERGYSTARCanada products. #InternationalDayOfHappiness https://t.co/UJbQOLgmJU https://t.co/JuRdpMtRPD,Make planet happier place choosing ENERGYSTARCanada products InternationalDayOfHappiness https co UJbQOLgmJU https co JuRdpMtRPD,"['#ENERGYSTARCanada', '#InternationalDayOfHappiness']",4,9,13,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
132,132,844564766467219456,2017-03-22 15:01:46,"['https://t.co/omVMB912D6', 'https://t.co/X4NjihZfT']",#DYK an #ENERGYSTARCanada certified clothes washer uses up to 40% less water? Happy #WorldWaterDay! https://t.co/omVMB912D6 https://t.co/X4NjihZfTD,DYK ENERGYSTARCanada certified clothes washer uses 40 less water Happy WorldWaterDay https co omVMB912D6 https co X4NjihZfTD,"['#DYK', '#ENERGYSTARCanada', '#WorldWaterDay']",6,7,13,Environmental,en,0.4166666666666667,Positive,ENERGYSTAR_CAN_tweeter,"['water', 'or']"
155,155,842390537034432512,2017-03-16 15:02:09,"['https://t.co/4A6KdoT3o7', 'https://t.co/5yMF3hosIE']",Spring cleaning on the weekend? Go #green by replacing your old appliances for new ENERGY STAR ones to #SaveOnEnergy https://t.co/4A6KdoT3o7 https://t.co/5yMF3hosIE,Spring cleaning weekend Go green replacing old appliances new ENERGY STAR ones SaveOnEnergy https co 4A6KdoT3o7 https co 5yMF3hosIE,"['#green', '#SaveOnEnergy']",5,7,12,Economical,en,0.012121212121212116,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
157,157,842028062141227008,2017-03-15 15:01:48,"['https://t.co/IoZHdJyy9i', 'https://t.co/kLOEp9zDgm']",Changing the world one home at a time. ENERGY STAR can be your first step towards a green home. #EnergyEfficiency https://t.co/IoZHdJyy9i https://t.co/kLOEp9zDgm,Changing world one home time ENERGY STAR first step towards green home EnergyEfficiency https co IoZHdJyy9i https co kLOEp9zDgm,['#EnergyEfficiency'],4,8,12,Economical,en,0.025,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
190,190,838857019092307969,2017-03-06 21:01:13,"['https://t.co/uvtflo7xoT', 'https://t.co/UQCZXIzaCP']",Run a big kitchen? Reduce your utility bills by switching to #ENERGYSTARCanada commercial food service products! https://t.co/uvtflo7xoT https://t.co/UQCZXIzaCP,Run big kitchen Reduce utility bills switching ENERGYSTARCanada commercial food service products https co uvtflo7xoT https co UQCZXIzaCP,['#ENERGYSTARCanada'],6,5,11,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['ice', 'mer']"
191,191,842752856579031040,2017-03-17 15:01:53,"['https://t.co/X7INhbSoRZ', 'https://t.co/bMzGvrkcCz']",Stop dreaming about a pot of gold! Choose #ENERGYSTARCanada products &amp; end up w/ more $ in your pot! #StPatricksDay https://t.co/X7INhbSoRZ https://t.co/bMzGvrkcCz,Stop dreaming pot gold Choose ENERGYSTARCanada products amp end pot StPatricksDay https co X7INhbSoRZ https co bMzGvrkcCz,"['#ENERGYSTARCanada', '#StPatricksDay']",4,7,11,Environmental,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,"['or', 'gold']"
192,192,843522733933760512,2017-03-19 18:01:06,"['https://t.co/nPvzJyMHbW', 'https://t.co/xrlttOeQY3']",#SpringRenovations are just around the corner! Ask your contractor about ENERGY STAR options. https://t.co/nPvzJyMHbW #WinterTips https://t.co/xrlttOeQY3,SpringRenovations around corner Ask contractor ENERGY STAR options https co nPvzJyMHbW WinterTips https co xrlttOeQY3,"['#SpringRenovations', '#WinterTips']",6,5,11,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
194,194,846814482458460162,2017-03-28 20:01:20,"['https://t.co/CWd2QLRzqb', 'https://t.co/E4j0IkZyeA']",Be careful of deceptive door 2 door sales practices. #ENERGYSTARCanada never performs inspections on home equipment! https://t.co/CWd2QLRzqb https://t.co/E4j0IkZyeA,careful deceptive door door sales practices ENERGYSTARCanada never performs inspections home equipment https co CWd2QLRzqb https co E4j0IkZyeA,['#ENERGYSTARCanada'],4,7,11,Environmental,en,-0.125,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
223,223,838799956815273985,2017-03-06 17:14:28,"['https://t.co/rpaJyNItXl', 'https://t.co/BH4dUamHj']",Good Morning BC! #DYK #ENERGYSTAR LED bulbs can last up to 15x longer than incandescent bulbs? https://t.co/rpaJyNItXl https://t.co/BH4dUamHj8,Good Morning BC DYK ENERGYSTAR LED bulbs last 15x longer incandescent bulbs https co rpaJyNItXl https co BH4dUamHj8,"['#DYK', '#ENERGYSTAR']",4,6,10,Economical,en,0.4375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
231,231,845360937079099395,2017-03-24 19:45:28,['https://t.co/sdydi9LYA'],Communities across Canada are getting together for #EarthHour tomorrow. What are your plans? https://t.co/sdydi9LYAd,Communities across Canada getting together EarthHour tomorrow plans https co sdydi9LYAd,['#EarthHour'],4,6,10,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['or']
226,226,837332063032328193,2017-03-02 16:01:35,['https://t.co/EREkMjiiwz'],"In honour of Dr. Seuss’ birthday today, support  #Lorax’s cause to save the #environment. Choose #ENERGYSTARCanada! https://t.co/EREkMjiiwz",honour Dr birthday today support cause save environment Choose ENERGYSTARCanada https co EREkMjiiwz,"['#Lorax', '#environment', '#ENERGYSTARCanada']",4,6,10,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
239,239,843477502496571392,2017-03-19 15:01:22,"['https://t.co/yveDML8k23', 'https://t.co/ZWTIAYMwxW']",Protect the planet &amp; save money. Be part of the solution by choosing #ENERGYSTARCanada certified products. https://t.co/yveDML8k23 https://t.co/ZWTIAYMwxW,Protect planet amp save money part solution choosing ENERGYSTARCanada certified products https co yveDML8k23 https co ZWTIAYMwxW,['#ENERGYSTARCanada'],4,6,10,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
221,221,839144021775777792,2017-03-07 16:01:39,"['https://t.co/sCkKyyVZJe', 'https://t.co/t8A2r6dIiv']",#DYK that vending machines can be ENERGY STAR certified? Request one from your supplier to use 50% less energy! https://t.co/sCkKyyVZJe https://t.co/t8A2r6dIiv,DYK vending machines ENERGY STAR certified Request one supplier use 50 less energy https co sCkKyyVZJe https co t8A2r6dIiv,['#DYK'],3,7,10,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
205,205,837694491377164290,2017-03-03 16:01:45,['https://t.co/3Mw1AxHmQR'],Happy #WorldWildlifeDay! Do your part in saving the #environment &amp; all its wild inhabitants by using energy efficiently. https://t.co/3Mw1AxHmQR,Happy WorldWildlifeDay part saving environment amp wild inhabitants using energy efficiently https co 3Mw1AxHmQR,"['#WorldWildlifeDay', '#environment']",2,8,10,Environmental,en,0.55,Positive,ENERGYSTAR_CAN_tweeter,"['wildlife', 'or']"
220,220,839219436737474560,2017-03-07 21:01:20,['https://t.co/HcA7ISPf9o'],#TipTuesday #ENERGYSTARCanada lighting products use the least amount of energy to produce maximum amount of light. https://t.co/HcA7ISPf9o,TipTuesday ENERGYSTARCanada lighting products use least amount energy produce maximum amount light https co HcA7ISPf9o,"['#TipTuesday', '#ENERGYSTARCanada']",6,4,10,Economical,en,0.05000000000000002,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
204,204,841997890432176130,2017-03-15 13:01:55,"['https://t.co/0RlQhIZmaE', 'https://t.co/Q3ugEh3rDS']",Let's make the world a little greener with #ENERGYSTARCanada. #StPatricksDay https://t.co/0RlQhIZmaE https://t.co/Q3ugEh3rDS,Let make world little greener ENERGYSTARCanada StPatricksDay https co 0RlQhIZmaE https co Q3ugEh3rDS,"['#ENERGYSTARCanada', '#StPatricksDay']",5,5,10,Economical,en,-0.1875,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
276,276,841378627996512257,2017-03-13 20:01:11,['https://t.co/4Ye0RsTdk3'],#SpringCleaning tip: Clean the tracks of your sliding glass door. A dirty track can ruin the door’s seal &amp; make gaps where heat can escape. https://t.co/4Ye0RsTdk3,SpringCleaning tip Clean tracks sliding glass door dirty track ruin seal amp make gaps heat escape https co 4Ye0RsTdk3,['#SpringCleaning'],4,5,9,Environmental,en,-0.11666666666666665,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'clean']"
277,277,840940779979866113,2017-03-12 15:01:20,['https://t.co/S17WGifqA'],"If your teens are staying home for #MarchBreak, show them this guide to help them #SaveEnergy while you’re at work: https://t.co/S17WGifqAc",teens staying home MarchBreak show guide help SaveEnergy work https co S17WGifqAc,"['#MarchBreak', '#SaveEnergy']",4,5,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
252,252,837769879948312576,2017-03-03 21:01:19,"['https://t.co/Xtbq4USvzt', 'https://t.co/vkmHS0mzDr']","#TGIF! Before leaving the office for the weekend, turn off your monitor &amp; computer to reduce standby power use. https://t.co/Xtbq4USvzt https://t.co/vkmHS0mzDr",TGIF leaving office weekend turn monitor amp computer reduce standby power use https co Xtbq4USvzt https co vkmHS0mzDr,['#TGIF'],3,6,9,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
272,272,847826261313540096,2017-03-31 15:01:47,"['https://t.co/24hUSAkljA', 'https://t.co/SfrbN8gabQ']","Don’t wait until April 22, make every day #EarthDay! Use #ENERGYSTARCanada products to save energy &amp; the planet. https://t.co/24hUSAkljA https://t.co/SfrbN8gabQ",wait April 22 make every day EarthDay Use ENERGYSTARCanada products save energy amp planet https co 24hUSAkljA https co SfrbN8gabQ,"['#EarthDay', '#ENERGYSTARCanada']",4,5,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
268,268,843190542548828161,2017-03-18 20:01:05,['https://t.co/PdWZBafPKb'],"Every action counts. By simply unplugging unused electronics &amp; turning off the lights, you are saving #energy. #ClimateChange https://t.co/PdWZBafPKb",Every action counts simply unplugging unused electronics amp turning lights saving energy ClimateChange https co PdWZBafPKb,"['#energy', '#ClimateChange']",5,4,9,Environmental,en,0.05,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
343,343,847463900081561600,2017-03-30 15:01:53,"['https://t.co/qxAryOljVk', 'https://t.co/jI0iPPL1m']",Fed up w/ your noisy bathroom fan? Switch to an ENERGY STAR cert model that is quieter &amp; uses 70% less energy! https://t.co/qxAryOljVk https://t.co/jI0iPPL1m8,Fed noisy bathroom fan Switch ENERGY STAR cert model quieter amp uses 70 less energy https co qxAryOljVk https co jI0iPPL1m8,[],2,6,8,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
380,380,839581882308231171,2017-03-08 21:01:34,['https://t.co/HNgG14Zkhi'],Shout-out on #IWD to all the women fighting for #EnergyEfficiency and a better world for us all. #BeBoldForChange https://t.co/HNgG14Zkhi,Shout IWD women fighting EnergyEfficiency better world us BeBoldForChange https co HNgG14Zkhi,"['#IWD', '#EnergyEfficiency', '#BeBoldForChange']",2,6,8,Social,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,"['change', 'women']"
379,379,839944258102657024,2017-03-09 21:01:31,"['https://t.co/VfF1aL6YSN', 'https://t.co/hTI7FP4HAA']",Low on cash because of your upcoming trip? Let us help you! Visit https://t.co/VfF1aL6YSN to learn how you can save money &amp; energy! https://t.co/hTI7FP4HAA,Low cash upcoming trip Let us help Visit https co VfF1aL6YSN learn save money amp energy https co hTI7FP4HAA,[],5,3,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
349,349,840306618499780608,2017-03-10 21:01:24,['https://t.co/QBzMi29kzQ'],School’s out! Planning daytrips w/ the kids over #MarchBreak? Don’t forget to unplug what you can &amp; turn off the lights! #EnergyEfficiency https://t.co/QBzMi29kzQ,Planning daytrips kids MarchBreak forget unplug amp turn lights EnergyEfficiency https co QBzMi29kzQ,"['#MarchBreak', '#EnergyEfficiency']",1,7,8,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['kids']
361,361,837044909848821761,2017-03-01 21:00:32,"['https://t.co/rrygkVKH1B', 'https://t.co/uLuC62nP']",It’s Fraud Prevention Month! Beware of fraudsters coming to your home claiming to be #ENERGYSTARCanada! #FPM2017 https://t.co/rrygkVKH1B https://t.co/uLuC62nP12,Fraud Prevention Month Beware fraudsters coming home claiming ENERGYSTARCanada FPM2017 https co rrygkVKH1B https co uLuC62nP12,"['#ENERGYSTARCanada', '#FPM2017']",3,5,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
342,342,843552919211425792,2017-03-19 20:01:03,['https://t.co/JwDwsThpKV'],GHG emissions are linked to energy consumption – why not replace energy using products with ENERGY STAR versions? https://t.co/JwDwsThpKV,GHG emissions linked energy consumption replace energy using products ENERGY STAR versions https co JwDwsThpKV,[],3,5,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
341,341,843915372420055040,2017-03-20 20:01:18,['https://t.co/tk5WmsDlxF'],RT if saving #energy &amp; the environment makes you happy. #InternationalDayofHappiness https://t.co/tk5WmsDlxF,RT saving energy amp environment makes happy InternationalDayofHappiness https co tk5WmsDlxF,"['#energy', '#InternationalDayofHappiness']",3,5,8,Economical,en,0.8,Positive,ENERGYSTAR_CAN_tweeter,['energy']
340,340,847101481127948288,2017-03-29 15:01:46,"['https://t.co/smsrMTRz0K', 'https://t.co/wi1w6UXIr5']",Cottage reno plans in the works? Lighten things up w/ #ENERGYSTARCanada outdoor lights &amp; use 70-90% less energy! https://t.co/smsrMTRz0K https://t.co/wi1w6UXIr5,Cottage reno plans works Lighten things ENERGYSTARCanada outdoor lights amp use 70 90 less energy https co smsrMTRz0K https co wi1w6UXIr5,['#ENERGYSTARCanada'],2,6,8,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
319,319,840593518733197312,2017-03-11 16:01:26,['https://t.co/8JGKZlWwXi'],Don’t forget to #SpringForward—#DaylightSavings starts tonight! Losing an hour of sleep = gaining an hour of natural sunlight. https://t.co/8JGKZlWwXi,forget DaylightSavings starts tonight Losing hour sleep gaining hour natural sunlight https co 8JGKZlWwXi,"['#SpringForward', '#DaylightSavings']",4,4,8,Environmental,en,0.1,Neutral,ENERGYSTAR_CAN_tweeter,"['natural', 'or']"
403,403,846376664049356801,2017-03-27 15:01:36,"['https://t.co/jLy37lZNIp', 'https://t.co/UG68E3MrPk']",It’s important to know which climate zone you live in before purchasing new windows. Find out why: https://t.co/jLy37lZNIp #EnergyEfficiency https://t.co/UG68E3MrPk,important know climate zone live purchasing new windows Find https co jLy37lZNIp EnergyEfficiency https co UG68E3MrPk,['#EnergyEfficiency'],2,5,7,Environmental,en,0.22424242424242424,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'or', 'climat']"
393,393,845334690152222720,2017-03-24 18:01:10,"['https://t.co/e7R4w1n4E', 'https://t.co/dRwn0x6XHw']","When it comes to the environment, don’t stop at good — choose from the best of the best. https://t.co/e7R4w1n4E0 #WinterTips https://t.co/dRwn0x6XHw",comes environment stop good choose best best https co e7R4w1n4E0 WinterTips https co dRwn0x6XHw,['#WinterTips'],3,4,7,unknown,en,0.9,Positive,ENERGYSTAR_CAN_tweeter,
499,499,838494605209395202,2017-03-05 21:01:07,"['https://t.co/fTzIRWLi86', 'https://t.co/kGybZjMlb']","Ready, set, move! First time #home buyer? We have options to help you save energy &amp; money. #ENERGYSTARCanada https://t.co/fTzIRWLi86 https://t.co/kGybZjMlb2",Ready set move First time home buyer options help save energy amp money ENERGYSTARCanada https co fTzIRWLi86 https co kGybZjMlb2,"['#home', '#ENERGYSTARCanada']",5,1,6,Economical,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
565,565,844640191390339072,2017-03-22 20:01:28,"['https://t.co/EiNHU2qEfY', 'https://t.co/rfEvk0XDMq']",Run a kitchen? Purchase an ENERGY STAR ice-maker to be 23% more #WaterEfficient. Every drop counts. #WorldWaterDay https://t.co/EiNHU2qEfY https://t.co/rfEvk0XDMq,Run kitchen Purchase ENERGY STAR ice maker 23 WaterEfficient Every drop counts WorldWaterDay https co EiNHU2qEfY https co rfEvk0XDMq,"['#WaterEfficient', '#WorldWaterDay']",1,5,6,Environmental,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,"['water', 'or', 'ice']"
585,585,840668883518390272,2017-03-11 21:00:55,"['https://t.co/Zfl9MPqmqN', 'https://t.co/v7Rh5i4adP']",Weekends are for #relaxing! Use an ENERGY STAR cert laptop to save energy while you catch up on your fav series. https://t.co/Zfl9MPqmqN https://t.co/v7Rh5i4adP,Weekends relaxing Use ENERGY STAR cert laptop save energy catch fav series https co Zfl9MPqmqN https co v7Rh5i4adP,['#relaxing'],2,4,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
592,592,839506453350219777,2017-03-08 16:01:50,['https://t.co/H6wHDlPRAt'],Happy #IWD from the Chief of ENERGY STAR Canada products! Today we celebrate all #WomenInEnergy. #GirlBoss https://t.co/H6wHDlPRAt,Happy IWD Chief ENERGY STAR Canada products Today celebrate WomenInEnergy GirlBoss https co H6wHDlPRAt,"['#IWD', '#WomenInEnergy', '#GirlBoss']",2,4,6,Social,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['women']
683,683,845651838196039680,2017-03-25 15:01:24,['https://t.co/rQucDS63Rw'],#ChangeClimateChange w/the switch of a light! Spread the ❤️️ for our planet &amp; participate in #EarthHour tonight from 8:30-9:30pm local time. https://t.co/rQucDS63Rw,ChangeClimateChange switch light Spread planet amp participate EarthHour tonight 30 30pm local time https co rQucDS63Rw,"['#ChangeClimateChange', '#EarthHour']",1,4,5,Environmental,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,"['planet', 'climate', 'climat']"
755,755,847901652988375042,2017-03-31 20:01:21,['https://t.co/NuDk8rmb7W'],Gardening season is near! Use manual tools whenever possible to save #energy &amp; protect air quality. #EnergyEfficiency https://t.co/NuDk8rmb7W,Gardening season near Use manual tools whenever possible save energy amp protect air quality EnergyEfficiency https co NuDk8rmb7W,"['#energy', '#EnergyEfficiency']",0,5,5,Environmental,en,0.0625,Neutral,ENERGYSTAR_CAN_tweeter,"['air quality', 'air']"
726,726,842828248539119616,2017-03-17 20:01:28,"['https://t.co/pI1SCiM6xz', 'https://t.co/uwOZsD1725']","What do shamrocks, leprechauns &amp; #ENERGYSTARCanada products have in common? They’re all #green! #HappyStPatricksDay! https://t.co/pI1SCiM6xz https://t.co/uwOZsD1725",shamrocks leprechauns amp ENERGYSTARCanada products common green HappyStPatricksDay https co pI1SCiM6xz https co uwOZsD1725,"['#ENERGYSTARCanada', '#green', '#HappyStPatricksDay']",1,4,5,Economical,en,-0.30625,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
720,720,838132154026635266,2017-03-04 21:00:51,"['https://t.co/4Nh5ATACWj', 'https://t.co/wTWenRRlb']",#DYK LED lights use 75% less energy &amp; last 10x longer? Make the switch to save more #energy! https://t.co/4Nh5ATACWj https://t.co/wTWenRRlb9,DYK LED lights use 75 less energy amp last 10x longer Make switch save energy https co 4Nh5ATACWj https co wTWenRRlb9,"['#DYK', '#energy']",3,2,5,Economical,en,0.1527777777777778,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
717,717,837306601694453765,2017-03-02 14:20:24,"['https://t.co/X485fhXaH', 'https://t.co/5LJnkG67']",Great piece on stylish energy savings using #ENERGYSTARCanada products! https://t.co/X485fhXaHU See https://t.co/5LJnkG670U #SaveOnEnergy!,Great piece stylish energy savings using ENERGYSTARCanada products https co X485fhXaHU See https co 5LJnkG670U SaveOnEnergy,"['#ENERGYSTARCanada', '#SaveOnEnergy']",2,3,5,Economical,en,0.790625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
687,687,846089612636422145,2017-03-26 20:00:57,"['https://t.co/tmYC5ZHLR5', 'https://t.co/tsG2RRSvUh']",Kitchen renos in your plans this spring? Don’t forget to include swapping out old appliances for ENERGY STAR ones! https://t.co/tmYC5ZHLR5 https://t.co/tsG2RRSvUh,Kitchen renos plans spring forget include swapping old appliances ENERGY STAR ones https co tmYC5ZHLR5 https co tsG2RRSvUh,[],0,5,5,Economical,en,0.125,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
684,684,845742366816452608,2017-03-25 21:01:08,['https://t.co/0ZrizxJif'],Be part of the global message. Remember to turn off your lights at 8:30PM to participate in #EarthHour &amp; #ChangeClimateChange https://t.co/0ZrizxJifU,part global message Remember turn lights 30PM participate EarthHour amp ChangeClimateChange https co 0ZrizxJifU,"['#EarthHour', '#ChangeClimateChange']",1,4,5,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
681,681,845289660704329728,2017-03-24 15:02:14,"['https://t.co/I1AYd0hfFW', 'https://t.co/NtQaTtAvmZ']",Use your tax refund next month to purchase new #EnergyEfficient products! #ENERGYSTARCanada will save you $. https://t.co/I1AYd0hfFW https://t.co/NtQaTtAvmZ,Use tax refund next month purchase new EnergyEfficient products ENERGYSTARCanada save https co I1AYd0hfFW https co NtQaTtAvmZ,"['#EnergyEfficient', '#ENERGYSTARCanada']",2,3,5,Economical,en,0.08522727272727272,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'tax']"
