,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
221,221,134615279898518_1696621893697841,2017-05-05 16:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1696621893697841/?type=3,"Vous cherchez un parc dans une région isolée pour ajouter à vos aventures #Canada150? Découvrez le parc national des Monts-Torngat! Crête pointue située à l’extrémité nord du plateau continental canadien, le parc national des Monts-Torngat couvre 9 700 km2, entre le Nord du Québec et la mer du Labrador. L’aventure vous attend! http://ow.ly/7lqC30aWJx2

Pour célébrer #Canada150, nous mettons en vedette tous nos 200+ endroits sur nos comptes de médias sociaux... restez à l’affut!","Vous cherchez un parc dans une région isolée pour ajouter à vos aventures ? Découvrez le parc national des Monts-Torngat! Crête pointue située à l’extrémité nord du plateau continental canadien, le parc national des Monts-Torngat couvre km2, entre le Nord du Québec et la mer du Labrador. L’aventure vous attend! 2 Pour célébrer , nous mettons en vedette tous nos + endroits sur nos comptes de médias sociaux... restez à l’affut!","['#Canada150', '#Canada150']",39,2,7,34,3,2,0,0,0,0,48,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or', 'mer']",neutral
233,233,134615279898518_1730072107019486,2017-05-20 16:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1730072107019486/?type=3,"Arrêtez-vous un instant, assoyez-vous et profitez du moment présent pour le #DéfiParcs de la semaine! Nous vous mettons au défi de #PartagezLaChaise ET vos photos! Indiquez dans les commentaires qui devrait partir à l'aventure avec vous. 

Photo prise au Réserve de parc national Nááts'ihch'oh. Parcs Canada TNO","Arrêtez-vous un instant, assoyez-vous et profitez du moment présent pour le éfiParcs de la semaine! Nous vous mettons au défi de ET vos photos! Indiquez dans les commentaires qui devrait partir à l'aventure avec vous. Photo prise au Réserve de parc national Nááts'ihch'oh. Parcs Canada TNO","['#D', '#PartagezLaChaise']",42,1,3,36,6,0,0,0,0,0,46,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
250,250,134615279898518_1714097961950234,2017-05-04 11:00:00,https://www.facebook.com/ParcsCanada/videos/1714097961950234/,"Le #DéfiParcs de cette semaine est parfait pour les amateurs d’étoiles et d’astronomie! C’est facile, tout ce que vous avez à faire est de vous rendre à votre lieu préféré pour observer les étoiles, prendre une photo du ciel et la partager dans nos commentaires ci-dessous! Besoin d'aide? Trouvez une réserve de ciel étoilé près de chez vous : http://ow.ly/vfL630bqEab","Le éfiParcs de cette semaine est parfait pour les amateurs d’étoiles et d’astronomie! C’est facile, tout ce que vous avez à faire est de vous rendre à votre lieu préféré pour observer les étoiles, prendre une photo du ciel et la partager dans nos commentaires ci-dessous! Besoin d'aide? Trouvez une réserve de ciel étoilé près de chez vous :",['#D'],17,1,25,14,3,0,0,0,0,0,43,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
271,271,134615279898518_1707698855923478,2017-05-30 10:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1707698855923478/?type=3,"Le Canal Rideau, une construction monumentale du début du 19e siècle s’étendant sur 202 km sur les rivières Rideau et Cataraqui, s’ouvrait en ce jour de 1832! C'est le système de canaux utilisé en continu le plus ancien en Amérique du Nord et aussi un site du patrimoine mondial de l’UNESCO!","Le Canal Rideau, une construction monumentale du début du e siècle s’étendant sur km sur les rivières Rideau et Cataraqui, s’ouvrait en ce jour de ! C'est le système de canaux utilisé en continu le plus ancien en Amérique du Nord et aussi un site du patrimoine mondial de l’UNESCO!",[],35,1,4,34,1,0,0,0,0,0,40,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'or']",neutral
279,279,134615279898518_1736445176382179,2017-05-24 10:30:39,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1736445176382179/?type=3,"Nous sommes renversés par tous les envois incroyables à notre #ShareTheChair #ParksChallenge cette semaine! Merci à tous de votre participation et ne manquez pas le prochain défi! Voici quelques-unes de nos sélections de la semaine!

De superbes photos prises par: Sheila Bulmer, Heidi Carter, Monika Hoyer, Kristina Jensen, Steve Lockhart, Lyle Mclachlan, Amy Roach, et Samantha Tobin.","Nous sommes renversés par tous les envois incroyables à notre cette semaine! Merci à tous de votre participation et ne manquez pas le prochain défi! Voici quelques-unes de nos sélections de la semaine! De superbes photos prises par: Sheila Bulmer, Heidi Carter, Monika Hoyer, Kristina Jensen, Steve Lockhart, Lyle Mclachlan, Amy Roach, et Samantha Tobin.","['#ShareTheChair', '#ParksChallenge']",32,2,5,29,2,1,0,0,0,0,39,Environmental,fr,0.0,ParcsCanada_facebook,['mer'],neutral
280,280,134615279898518_1714352755258088,2017-05-05 07:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1714352755258088/?type=3,"Joyeux vendredi photo des abonnés! 
Cette photo splendide de Parc national de la Pointe-Pelée nous vient de @sloaner83 sur Instagram, accompagnée de la légende suivante : « Cette promenade vous invite à explorer! » Tourisme Ontario

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.","Joyeux vendredi photo des abonnés! Cette photo splendide de Parc national de la Pointe-Pelée nous vient de sur Instagram, accompagnée de la légende suivante : « Cette promenade vous invite à elorer! » Tourisme Ontario Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.",[],32,6,1,29,3,0,0,0,0,0,39,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'mer']",neutral
309,309,134615279898518_1713360122024018,2017-05-03 15:30:25,https://www.facebook.com/ParcsCanada/photos/a.1632955520064479.1073741918.134615279898518/1713360122024018/?type=3,,,[],29,3,4,23,2,4,0,0,0,0,36,unknown,tl,0.0,ParcsCanada_facebook,,neutral
299,299,134615279898518_1719315098095187,2017-05-09 08:50:33,https://www.facebook.com/ParcsCanada/photos/a.1632955520064479.1073741918.134615279898518/1719315098095187/?type=3,,,[],29,3,4,23,2,4,0,0,0,0,36,unknown,tl,0.0,ParcsCanada_facebook,,neutral
381,381,134615279898518_1696602813699749,2017-05-01 11:10:00,http://ow.ly/fgKp30aWGag,"Saviez-vous que le Parc national Forillon, Parcs Canada propose QUATRE options pour camper? Essayez quelque chose de nouveau cette année! Nos types d’hébergement variés combinent le confort de la maison avec l’aventure des grands espaces. Qu’attendez-vous pour réserver? http://ow.ly/fgKp30aWGag Tourisme Gaspésie Tourisme Québec

Pour célébrer #Canada150, nous mettons en vedette tous nos 200+ endroits sur nos comptes de médias sociaux... restez à l’affut!","Saviez-vous que le Parc national Forillon, Parcs Canada propose QUATRE options pour camper? Essayez quelque chose de nouveau cette année! Nos types d’hébergement variés combinent le confort de la maison avec l’aventure des grands espaces. Qu’attendez-vous pour réserver? Tourisme Gaspésie Tourisme Québec Pour célébrer , nous mettons en vedette tous nos + endroits sur nos comptes de médias sociaux... restez à l’affut!",['#Canada150'],27,0,6,25,2,0,0,0,0,0,33,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'gas', 'or']",neutral
394,394,134615279898518_1707694379257259,2017-05-19 07:50:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1707694379257259/?type=3,"C'est notre anniversaire! Nous existons depuis 1911 et nous sommes très heureux de célébrer #Canada150 et #LHN100 avec vous cette année! Quel est votre meilleur souvenir de l'un de nos sites?

Cette année sera très remplie. Assurez-vous de planifier vos vacances à l’avance, ou mieux encore, visitez-nous lors des saisons intermédiaires!","C'est notre anniversaire! Nous existons depuis et nous sommes très heureux de célébrer et avec vous cette année! Quel est votre meilleur souvenir de l'un de nos sites? Cette année sera très remplie. Assurez-vous de planifier vos vacances à l’avance, ou mieux encore, visitez-nous lors des saisons intermédiaires!","['#Canada150', '#LHN100']",22,1,9,19,2,1,0,0,0,0,32,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
412,412,134615279898518_1710892665604097,2017-05-09 08:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1710892665604097/?type=3,"En ce jour de 2003, le Réserve de parc national des Îles-Gulf) voyait le jour! Les aigles et les oiseaux marins tournoient majestueusement dans le ciel de la mer des Salish. Les eaux sont fréquentées par des phoques, des loutres, des épaulards et des marsouins. Faites du kayak, de la randonnée à pied ou du vélo dans ce joyau de nature luxuriante qui abrite de rares écosystèmes. Les îles Gulf comprennent de nombreux sentiers menant à des belvédères au sommet des montagnes; ce trésor caché est un incontournable : http://ow.ly/Fkbc30bkvRG Destination British Columbia

Pour célébrer #Canada150, nous mettons en vedette nos 200+ endroits sur nos comptes de médias sociaux. Restez à l’affût!","En ce jour de , le Réserve de parc national des Îles-Gulf) voyait le jour! Les aigles et les oiseaux marins tournoient majestueusement dans le ciel de la mer des Salish. Les eaux sont fréquentées par des phoques, des loutres, des épaulards et des marsouins. Faites du kayak, de la randonnée à pied ou du vélo dans ce joyau de nature luxuriante qui abrite de rares écosystèmes. Les îles Gulf comprennent de nombreux sentiers menant à des belvédères au sommet des montagnes; ce trésor caché est un incontournable : Destination British Columbia Pour célébrer , nous mettons en vedette nos + endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],28,0,2,26,1,1,0,0,0,0,30,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'nature', 'oiseau', 'oiseaux', 'mer', 'eau', 'or']",neutral
414,414,134615279898518_1730076500352380,2017-05-23 19:50:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1730076500352380/?type=3,"Rien ne représente mieux Parcs Canada que nos chaises rouges installées devant un paysage magnifique! Vous avez encore le temps de relever le #DéfiParcs de cette semaine, montrez-nous comment vous #PartagezLaChaise! 

Photo prise au Réserve de parc national Nahanni. Parcs Canada TNO","Rien ne représente mieux Parcs Canada que nos chaises rouges installées devant un paysage magnifique! Vous avez encore le temps de relever le éfiParcs de cette semaine, montrez-nous comment vous ! Photo prise au Réserve de parc national Nahanni. Parcs Canada TNO","['#D', '#PartagezLaChaise']",25,3,2,21,4,0,0,0,0,0,30,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
424,424,134615279898518_1710991748927522,2017-05-31 12:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1710991748927522/?type=3,"Vous comptez visiter la région de la capitale nationale pour le #Canada150? Ne manquez pas le Parc national des Mille-Îles! Ce parc plaira à tous en raison des nombreuses activités et du camping! Explorez des baies isolées en kayak ou en bateau à moteur, passez une journée au bord de la rivière ou campez au bord de l'eau dans une tente oTENTik et découvrez la faune en parcourant les sentiers de randonnée magnifiques http://ow.ly/XLaj30bkKWc Vivez la capitale Tourisme Ontario

Pour célébrer #Canada150, nous mettons en vedette nos 200+ endroits sur nos comptes de médias sociaux. Restez à l’affût!","Vous comptez visiter la région de la capitale nationale pour le ? Ne manquez pas le Parc national des Mille-Îles! Ce parc plaira à tous en raison des nombreuses activités et du camping! Elorez des baies isolées en kayak ou en bateau à moteur, passez une journée au bord de la rivière ou campez au bord de l'eau dans une tente oTENTik et découvrez la faune en parcourant les sentiers de randonnée magnifiques c Vivez la capitale Tourisme Ontario Pour célébrer , nous mettons en vedette nos + endroits sur nos comptes de médias sociaux. Restez à l’affût!","['#Canada150', '#Canada150']",27,0,2,26,1,0,0,0,0,0,29,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or', 'faune', 'air']",neutral
462,462,134615279898518_1700015266691837,2017-05-11 16:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1700015266691837/?type=3,"Saviez-vous qu’aujourd’hui marque le 60e anniversaire du Parc national Terra-Nova? Lors de votre visite, gardez l’œil ouvert pour observer des animaux sauvages, des baleines et des glaciers. C’est l’endroit idéal pour camper en toute tranquillité sous les étoiles. Ce magnifique parc est un incontournable pour votre périple #Canada150! Planifiez votre visite : http://ow.ly/FEb430b3o8m Voyagez à Terre-Neuve-et-Labrador

Pour célébrer #Canada150, nous mettons en vedette tous nos 200+ endroits sur nos comptes de médias sociaux... restez à l’affut!","Saviez-vous qu’aujourd’hui marque le e anniversaire du Parc national Terra-Nova? Lors de votre visite, gardez l’œil ouvert pour observer des animaux sauvages, des baleines et des glaciers. C’est l’endroit idéal pour camper en toute tranquillité sous les étoiles. Ce magnifique parc est un incontournable pour votre périple ! Planifiez votre visite : Voyagez à Terre-Neuve-et-Labrador Pour célébrer , nous mettons en vedette tous nos + endroits sur nos comptes de médias sociaux... restez à l’affut!","['#Canada150', '#Canada150']",22,4,1,21,1,0,0,0,0,0,27,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'vert', 'air']",neutral
464,464,134615279898518_1722670307759666,2017-05-12 12:34:42,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1722670307759666/?type=3,"2017 est l'année du camping et nous célébrons en grand ! Jetez un coup d'oeil sur l'activité d'#InitiationAuCamping sur la Colline parlementaire avec la ministre Catherine McKenna et Madame Sophie Grégoire Trudeau. C'est comme si vous y étiez! 

Vous voulez aussi vivre une expérience de camping? Participez à une activité d'#InitiationAuCamping près de chez vous cet été : http://ow.ly/1UL730bFucL",est l'année du camping et nous célébrons en grand ! Jetez un coup d'oeil sur l'activité d' sur la Colline parlementaire avec la ministre Catherine McKenna et Madame Sophie Grégoire Trudeau. C'est comme si vous y étiez! Vous voulez aussi vivre une eérience de camping? Participez à une activité d' près de chez vous cet été :,"['#InitiationAuCamping', '#InitiationAuCamping']",20,1,6,18,2,0,0,0,0,0,27,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'air']",neutral
487,487,134615279898518_1707689622591068,2017-05-16 10:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1707689622591068/?type=3,"Petits et tordus ou grands et efflanqués, nous aimons vraiment tous les arbres! Si vous êtes comme nous, il vous faut visiter le parc national des Glaciers! Venez découvrir les célèbres forêts anciennes de la Colombie-Britannique le long du sentier de la Prucheraie ou admirez la forêt pluviale de cèdres et de pruches qui laisse place aux épinettes et aux sapins subalpins sur le sentier de la Rencontre-des-Eaux! http://ow.ly/FeT530b45n7 

Visitez le parc à l'automne pour éviter les foules, et bien sûr, pour admirer les belles couleurs de l'automne! 🌲 🌲 🌲","Petits et tordus ou grands et efflanqués, nous aimons vraiment tous les arbres! Si vous êtes comme nous, il vous faut visiter le parc national des Glaciers! Venez découvrir les célèbres forêts anciennes de la Colombie-Britannique le long du sentier de la Prucheraie ou admirez la forêt pluviale de cèdres et de pruches qui laisse place aux épinettes et aux sapins subalpins sur le sentier de la Rencontre-des-Eaux! Visitez le parc à l'automne pour éviter les foules, et bien sûr, pour admirer les belles couleurs de l'automne!",[],22,2,1,21,1,0,0,0,0,0,25,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'arbre', 'parc', 'or', 'arbres']",neutral
523,523,134615279898518_1730152237011473,2017-05-23 16:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1730152237011473/?type=3,À tous les heureux campeurs : on vous souhaite une bonne #SemaineCanadienneDuCamping de nous tous à Parcs Canada! Avec qui irez-vous camper cette année? Taguez vos partenaires d'aventure dans les commentaires et réservez vos emplacements le plus vite possible pour célébrer #Canada150 avec nous! ⛺,À tous les heureux campeurs : on vous souhaite une bonne de nous tous à Parcs Canada! Avec qui irez-vous camper cette année? Taguez vos partenaires d'aventure dans les commentaires et réservez vos emplacements le plus vite possible pour célébrer avec nous!,"['#SemaineCanadienneDuCamping', '#Canada150']",16,4,4,15,1,0,0,0,0,0,24,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
524,524,134615279898518_1730021977024499,2017-05-21 10:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1730021977024499/?type=3,"Saviez-vous que c'est la Journée mondiale des poissons migrateurs? Le saumon est probablement le poisson migrateur le plus célèbre, mais il est également une espèce en péril! Faites du bénévolat avec notre équipe et aidez-nous à surveiller le saumon de l’arrière-baie de Fundy. C’est une excellente occasion de découvrir le Parc national Fundy sous un angle nouveau! Voici d’autres façons dont vous pouvez aider l’environnement cette année tout en profitant de nos endroits : http://ow.ly/P4uu30bSwk9","Saviez-vous que c'est la Journée mondiale des poissons migrateurs? Le saumon est probablement le poisson migrateur le plus célèbre, mais il est également une espèce en péril! Faites du bénévolat avec notre équipe et aidez-nous à surveiller le saumon de l’arrière-baie de Fundy. C’est une excellente occasion de découvrir le Parc national Fundy sous un angle nouveau! Voici d’autres façons dont vous pouvez aider l’environnement cette année tout en profitant de nos endroits : 9",[],22,0,2,19,3,0,0,0,0,0,24,Economical,fr,0.0,ParcsCanada_facebook,"['mondiale', 'mondial', 'droits']",neutral
