,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,460123390028_10156773526750029,2016-04-07 11:54:01,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156773526750029/?type=3,Vous planifiez une randonnée pédestre? Visitez nos parcs nationaux pour admirer des vues spectaculaires! Et n’oubliez pas de vérifier le rapport sur l'état des sentiers avant de partir : http://ow.ly/10pntw Parcs Canada,Vous planifiez une randonnée pédestre? Visitez nos parcs nationaux pour admirer des vues spectaculaires! Et n’oubliez pas de vérifier le rapport sur l'état des sentiers avant de partir : Parcs Canada,[],Environmental,8,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
11,460123390028_10156768718445029,2016-04-06 07:31:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156768718445029/?type=3,"Les espèces sauvages sont bien appréciées au Canada. Elles jouent un rôle essentiel dans l’environnement et sont responsables de la plupart des bienfaits que procure la nature. Selon nos indicateurs, certaines espèces en péril montrent des signes de rétablissement, mais il nous reste encore beaucoup de travail à accomplir. 

Pour en savoir plus sur les espèces sauvages en péril, consultez nos indicateurs mis à jour. http://ow.ly/10i3gR","Les espèces sauvages sont bien appréciées au Canada. Elles jouent un rôle essentiel dans l’environnement et sont responsables de la plupart des bienfaits que procure la nature. Selon nos indicateurs, certaines espèces en péril montrent des signes de rétablissement, mais il nous reste encore beaucoup de travail à accomplir. Pour en savoir plus sur les espèces sauvages en péril, consultez nos indicateurs mis à jour.",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
12,460123390028_10156761463595029,2016-04-04 12:30:44,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156761463595029/?type=3,"Participez à la conservation des espèces de tortues en péril au Canada. La Loi sur les espèces en péril du Canada vise à protéger l’habitat essentiel contre la destruction. Des aires d’habitat essentiel ont été proposées dans les programmes de rétablissement de quatre espèces de tortues qui vivent en Ontario : la tortue mouchetée, la tortue musquée, la tortue-molle à épines et la tortue ponctuée.

Ces habitats essentiels peuvent se trouver sur votre propriété ou à proximité de celle-ci. Ils peuvent comprendre des lacs, des rivières, des ruisseaux et des milieux humides où vivent les tortues, de même que des prés et des forêts adjacentes.

Vous êtes invités à commenter sur les documents axés sur le rétablissement proposés. http://ow.ly/10gml6","Participez à la conservation des espèces de tortues en péril au Canada. La Loi sur les espèces en péril du Canada vise à protéger l’habitat essentiel contre la destruction. Des aires d’habitat essentiel ont été proposées dans les programmes de rétablissement de quatre espèces de tortues qui vivent en Ontario : la tortue mouchetée, la tortue musquée, la tortue-molle à épines et la tortue ponctuée. Ces habitats essentiels peuvent se trouver sur votre propriété ou à proximité de celle-ci. Ils peuvent comprendre des lacs, des rivières, des ruisseaux et des milieux humides où vivent les tortues, de même que des prés et des forêts adjacentes. Vous êtes invités à commenter sur les documents axés sur le rétablissement proposés.",[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
13,460123390028_10156823410815029,2016-04-20 14:22:36,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156823410815029/?type=3,Préparez-vous – Le gouvernement du Canada veut connaître votre avis sur la manière de faire face aux changements climatiques. Soyez à l’affût le Jour de la Terre pour une annonce spéciale du premier ministre et de la ministre de l’Environnement et du Changement climatique! http://ow.ly/4mUEQ3,Préparez-vous – Le gouvernement du Canada veut connaître votre avis sur la manière de faire face aux changements climatiques. Soyez à l’affût le Jour de la Terre pour une annonce spéciale du premier ministre et de la ministre de l’Environnement et du Changement climatique!,[],Environmental,7,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
14,460123390028_10156798025330029,2016-04-13 12:30:50,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156798025330029/?type=3,"À bord d’un hélicoptère ou d’un hydravion et munis de cuissardes et de jumelles, à tous les printemps, les biologistes d’Environnement et Changement climatique Canada vont sur le terrain en compagnie de partenaires des provinces et des États-Unis pour recueillir des données visant à vérifier que les populations d’oiseaux sont saines et que les taux de récolte sont durables. Pour en apprendre plus sur ces relevés qui nous aident à comprendre les oiseaux migrateurs considérés comme gibier, visitez : http://ow.ly/10Cd8t","À bord d’un hélicoptère ou d’un hydravion et munis de cuissardes et de jumelles, à tous les printemps, les biologistes d’Environnement et Changement climatique Canada vont sur le terrain en compagnie de partenaires des provinces et des États-Unis pour recueillir des données visant à vérifier que les populations d’oiseaux sont saines et que les taux de récolte sont durables. Pour en apprendre plus sur ces relevés qui nous aident à comprendre les oiseaux migrateurs considérés comme gibier, visitez :",[],Environmental,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
15,460123390028_10156848144870029,2016-04-27 18:05:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156848144870029/?type=3,"Saviez-vous qu’à la réserve du Cap-Tourmente, Québec, au poste d’observation du sentier Bois-sent-Bon situé en bordure du fleuve, les enfants peuvent s’initier à l’observation avec des télescopes installés à leur hauteur? http://ow.ly/4n9wLk","Saviez-vous qu’à la réserve du Cap-Tourmente, Québec, au poste d’observation du sentier Bois-sent-Bon situé en bordure du fleuve, les enfants peuvent s’initier à l’observation avec des télescopes installés à leur hauteur?",[],Social,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
16,460123390028_10156760889430029,2016-04-04 09:25:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156760889430029/?type=3,"Saviez-vous que le Centre d’interprétation de la réserve nationale de faune du Cap-Tourmente de la province de Québec dispose de fenêtres qui permettent d’atténuer les risques de collision des oiseaux? À partir du 23 avril, rendez-vous au Centre pour apprendre comment, vous aussi, vous pouvez les protéger.
http://ow.ly/10glMG","Saviez-vous que le Centre d’interprétation de la réserve nationale de faune du Cap-Tourmente de la province de Québec dispose de fenêtres qui permettent d’atténuer les risques de collision des oiseaux? À partir du avril, rendez-vous au Centre pour apprendre comment, vous aussi, vous pouvez les protéger.",[],Environmental,6,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
17,460123390028_10156822853090029,2016-04-20 10:50:46,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156822853090029/?type=3,Rappel : Il ne vous reste que 10 jours pour vous inscrire à la chasse automnale à la Grande Oie des neiges à la réserve du Cap-Tourmente. Date limite : 30 avril 2016. http://ow.ly/4mS7W1,Rappel : Il ne vous reste que jours pour vous inscrire à la chasse automnale à la Grande Oie des neiges à la réserve du Cap-Tourmente. Date limite : avril . 1,[],Social,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
18,460123390028_10156748973870029,2016-04-01 11:45:35,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156748973870029/?type=3,Avez-vous vu un petit Harfang des neiges tout blanc récemment? C’était un mâle! Les femelles sont plus grosses et ont des taches noires. Les mâles atteignent jusqu’à 25 pouces comparativement à 27 pouces pour les femelles. La femelle pèse environ 1 livre de plus que le mâle. L’envergure des ailes des Harfangs des neiges mâles et femelles varie entre 54 et 65 pouces.,Avez-vous vu un petit Harfang des neiges tout blanc récemment? C’était un mâle! Les femelles sont plus grosses et ont des taches noires. Les mâles atteignent jusqu’à pouces comparativement à pouces pour les femelles. La femelle pèse environ livre de plus que le mâle. L’envergure des ailes des Harfangs des neiges mâles et femelles varie entre et pouces.,[],Social,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
19,460123390028_10156847271225029,2016-04-28 05:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156847271225029/,Avez vous participé à notre Facebook en direct la semaine dernière? Vos commentaires sont précieux. Veuillez les ajouter au nouveau site Web interactif du gouvernement du Canada.  http://ow.ly/4nalis,Avez vous participé à notre Facebook en direct la semaine dernière? Vos commentaires sont précieux. Veuillez les ajouter au nouveau site Web interactif du gouvernement du Canada.,[],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
20,460123390028_10156851145795029,2016-04-28 15:25:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156851145795029/?type=3,"Souhaitez-vous devenir membre de l’Office des eaux du Yukon (OEY)? Êtes-vous un passionné de la gestion et de la durabilité de l’eau? Environnement et Changement climatique Canada est à la recherche de résidents du Yukon qui seront considérés comme des représentants fédéraux à l’OEY.

Pour obtenir de l’information sur la façon de présenter votre candidature, veuillez communiquer avec Andrea par téléphone, au 1-604-369-5150, ou par courriel, à andrea.wenham@canada.ca. La date limite pour présenter votre candidature est le 6 mai 2016.","Souhaitez-vous devenir membre de l’Office des eaux du Yukon (OEY)? Êtes-vous un passionné de la gestion et de la durabilité de l’eau? Environnement et Changement climatique Canada est à la recherche de résidents du Yukon qui seront considérés comme des représentants fédéraux à l’OEY. Pour obtenir de l’information sur la façon de présenter votre candidature, veuillez communiquer avec Andrea par téléphone, au -604-369-5150, ou par courriel, à andrea.wenham.ca. La date limite pour présenter votre candidature est le mai .",[],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
21,460123390028_10156829186080029,2016-04-22 08:00:50,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156829186080029/?type=3,"Heureux #JourdelaTerre! Comment le fêterez-vous? 

Allez dehors, plantez un arbre et profitez de l’environnement et des ressources naturelles du Canada!","Heureux ! Comment le fêterez-vous? Allez dehors, plantez un arbre et profitez de l’environnement et des ressources naturelles du Canada!",['#JourdelaTerre'],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
22,460123390028_10156748180675029,2016-04-01 08:10:43,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156748180675029/?type=3,"Que vous fassiez une sortie en canot ou marchiez simplement jusqu’à votre arrêt d’autobus, vous voulez savoir quel temps il fait avant de sortir de chez vous. Ayez les conditions météorologiques à portée de main. Consultez vos prévisions météorologiques : http://ow.ly/1082l1","Que vous fassiez une sortie en canot ou marchiez simplement jusqu’à votre arrêt d’autobus, vous voulez savoir quel temps il fait avant de sortir de chez vous. Ayez les conditions météorologiques à portée de main. Consultez vos prévisions météorologiques : 1",[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
23,460123390028_10156830033895029,2016-04-22 13:15:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156830033895029/?type=3,"Le thuya est une espèce d’arbre rare en Nouvelle-Écosse, et elle devient de plus en plus rare en raison des activités humaines. Le thuya a été désigné « espèce vulnérable » en vertu de la loi sur les espèces en voie de disparition de la province. 

Environnement et Changement climatique Canada est fier de s’associer à Conservation de la nature Canada pour protéger une des plus grandes forêts de thuyas de la province, l’une parmi les rares que l’on retrouve dans le nord de la Nouvelle-Écosse. Ce peuplement forestier situé près de la rivière Pugwash, dans le comté de Cumberland, a été protégé grâce à un don privé offert par l’intermédiaire du Programme des dons écologiques du gouvernement du Canada. http://ow.ly/4mZC8e","Le thuya est une espèce d’arbre rare en Nouvelle-Écosse, et elle devient de plus en plus rare en raison des activités humaines. Le thuya a été désigné « espèce vulnérable » en vertu de la loi sur les espèces en voie de disparition de la province. Environnement et Changement climatique Canada est fier de s’associer à Conservation de la nature Canada pour protéger une des plus grandes forêts de thuyas de la province, l’une parmi les rares que l’on retrouve dans le nord de la Nouvelle-Écosse. Ce peuplement forestier situé près de la rivière Pugwash, dans le comté de Cumberland, a été protégé grâce à un don privé offert par l’intermédiaire du Programme des dons écologiques du gouvernement du Canada.",[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
24,460123390028_10156854362010029,2016-04-29 13:30:41,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156854362010029/?type=3,"Le gouvernement du Canada prend des mesures pour lutter contre les changements climatiques. Voici ce qui a déjà été fait. Dites nous comment nous pouvons en faire davantage. 

Le voyage de sensibilisation aux changements climatiques : http://ow.ly/4neM8M 

Soumettez vos idées à l’adresse suivante : http://ow.ly/4neMau",Le gouvernement du Canada prend des mesures pour lutter contre les changements climatiques. Voici ce qui a déjà été fait. Dites nous comment nous pouvons en faire davantage. Le voyage de sensibilisation aux changements climatiques : Soumettez vos idées à l’adresse suivante : u,[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
25,460123390028_10156805532835029,2016-04-15 13:35:56,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156805532835029/?type=3,"Le 15 avril 1972, le premier ministre du Canada, le très honorable Pierre Elliot Trudeau, et le président des États Unis, Richard Nixon, ont signé un accord historique relatif à la qualité de l’eau dans les Grands Lacs. Quarante-quatre ans plus tard, cet engagement binational est plus fort que jamais. 

Du 4 au 6 octobre 2016, le Canada et les États Unis tiendront le Forum public sur les Grands Lacs à Toronto (Canada). Vous pouvez vous joindre aux experts du gouvernement fédéral dans le cadre des discussions sur l’état des Grands Lacs et les priorités en matière de science et d’action, et célébrer tout ce qui fait de nos grands lacs une région extraordinaire. Dates à retenir! http://ow.ly/4mK6rL","Le avril , le premier ministre du Canada, le très honorable Pierre Elliot Trudeau, et le président des États Unis, Richard Nin, ont signé un accord historique relatif à la qualité de l’eau dans les Grands Lacs. Quarante-quatre ans plus tard, cet engagement binational est plus fort que jamais. Du au octobre , le Canada et les États Unis tiendront le Forum public sur les Grands Lacs à Toronto (Canada). Vous pouvez vous joindre aux eerts du gouvernement fédéral dans le cadre des discussions sur l’état des Grands Lacs et les priorités en matière de science et d’action, et célébrer tout ce qui fait de nos grands lacs une région extraordinaire. Dates à retenir!",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
26,460123390028_10156831202560029,2016-04-22 20:30:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156831202560029/?type=3,Découvrez comment surveiller notre planète de l’espace lors du Jour de la Terre grâce à ce tutoriel de télédétection en ligne : http://ow.ly/4n0pBW,Découvrez comment surveiller notre planète de l’espace lors du Jour de la Terre grâce à ce tutoriel de télédétection en ligne :,[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
27,460123390028_10156778007060029,2016-04-08 14:25:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156778007060029/?type=3,"Saviez-vous que les ampoules fluorescentes contiennent du mercure? S’il n’est pas éliminé correctement, le mercure peut s’introduire dans l’environnement. Donnez-nous votre avis sur le code de pratique proposé pour la gestion de ces ampoules. http://ow.ly/10sff2","Saviez-vous que les ampoules fluorescentes contiennent du mercure? S’il n’est pas éliminé correctement, le mercure peut s’introduire dans l’environnement. Donnez-nous votre avis sur le code de pratique proposé pour la gestion de ces ampoules. 2",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
28,460123390028_10156772667820029,2016-04-07 07:01:57,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156772667820029/?type=3,"Saviez-vous que les castors sont des ingénieurs hors pair? En effet, ils contruisent des barrages, huttes et canaux impressionnants. S’ils se déplacent lentement et peu gracieusement sur terre, c’est tout le contraire lorsqu’ils nagent dans l’eau. Et notre castor préféré, Parka, mascotte de Parcs Canada, est tout aussi amusant! Bonne Journée internationale du castor! http://ow.ly/10keNz","Saviez-vous que les castors sont des ingénieurs hors pair? En effet, ils contruisent des barrages, huttes et canaux impressionnants. S’ils se déplacent lentement et peu gracieusement sur terre, c’est tout le contraire lorsqu’ils nagent dans l’eau. Et notre castor préféré, Parka, mascotte de Parcs Canada, est tout aussi amusant! Bonne Journée internationale du castor!",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
29,460123390028_10156777411075029,2016-04-08 11:14:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156777411075029/?type=3,"Hé, les passionnés d’oiseaux! Voici le Macareux moine, la seule des quatre espèces de macareux qui vit dans l’océan Atlantique Nord. Ses touches colorées en font un candidat idéal pour orner des calendriers et des affiches. Tout un séducteur! http://ow.ly/10rZif","Hé, les passionnés d’oiseaux! Voici le Macareux moine, la seule des quatre espèces de macareux qui vit dans l’océan Atlantique Nord. Ses touches colorées en font un candidat idéal pour orner des calendriers et des affiches. Tout un séducteur!",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
30,460123390028_10156826007060029,2016-04-21 09:04:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156826007060029/?type=3,"Nous sommes EN DIRECT maintenant avec la ministre de l’Environnement et du Changement climatique, Catherine McKenna! Vous pouvez également envoyer vos questions ou commentaires en français. http://ow.ly/4mWuzb","Nous sommes EN DIRECT maintenant avec la ministre de l’Environnement et du Changement climatique, Catherine McKenna! Vous pouvez également envoyer vos questions ou commentaires en français.",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
31,460123390028_10156857706300029,2016-04-30 12:15:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156857706300029/?type=3,"Avis aux herpétologistes amateurs ou professionnels : une nouvelle mycose cause des ravages chez les amphibiens. Elle est originaire de l’Asie et se propage en Europe. Elle cause des ulcères et des lésions cutanées, et elle peut éventuellement entraîner la mort. La bonne nouvelle, c’est que le champignon pathogène en question (Batrachochytrium salamandrivorans) n’est pas encore arrivé en Amérique du Nord. Ne le laissons pas entrer!

Apprenez-en plus sur les mesures préventives à prendre. http://ow.ly/4nePtR","Avis aux herpétologistes amateurs ou professionnels : une nouvelle mycose cause des ravages chez les amphibiens. Elle est originaire de l’Asie et se propage en Europe. Elle cause des ulcères et des lésions cutanées, et elle peut éventuellement entraîner la mort. La bonne nouvelle, c’est que le champignon pathogène en question (Batrachochytrium salamandrivorans) n’est pas encore arrivé en Amérique du Nord. Ne le laissons pas entrer! Apprenez-en plus sur les mesures préventives à prendre.",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
32,460123390028_10156847015470029,2016-04-27 11:25:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156847015470029/?type=3,"Nouveau nom, même contenu formidable! Le nom de notre compte est nouveau, mais son objectif demeure le même. Notre contenu est axé sur l’environnement et les façons d’en profiter et de le protéger. 

Merci de vous joindre à nous. Nous comptons continuer à fournir des conseils et de l’information sur la façon de profiter de notre environnement et de nos ressources naturelles, et de les protéger.","Nouveau nom, même contenu formidable! Le nom de notre compte est nouveau, mais son objectif demeure le même. Notre contenu est axé sur l’environnement et les façons d’en profiter et de le protéger. Merci de vous joindre à nous. Nous comptons continuer à fournir des conseils et de l’information sur la façon de profiter de notre environnement et de nos ressources naturelles, et de les protéger.",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
