,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
221,221,777931625057382400,2016-09-19 18:05:27,['https://t.co/RUnTwHH7k'],TSB calls for implementation of voice and video recorders on locomotives in Canada https://t.co/RUnTwHH7k9,TSB calls implementation voice video recorders locomotives Canada https co RUnTwHH7k9,[],5,1,6,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'ice']"
291,291,781912883873669120,2016-09-30 17:45:33,['https://t.co/x56WOiKGYY'],"You'd like to work with us? Check out our Careers page for most up-to-date job opportunities, &amp; tips for job seekers https://t.co/x56WOiKGYY",like work us Check Careers page date job opportunities amp tips job seekers https co x56WOiKGYY,[],3,2,5,Environmental,en,0.5,Positive,TSBCanada_tweeter,['or']
292,292,780405124493631488,2016-09-26 13:54:15,"['https://t.co/ahWNRQLooE', 'https://t.co/v8oeUHQ24']","New #photo: Glider #accident site, Bromont, QC https://t.co/ahWNRQLooE https://t.co/v8oeUHQ241",New photo Glider accident site Bromont QC https co ahWNRQLooE https co v8oeUHQ241,"['#photo', '#accident']",2,3,5,unknown,en,0.13636363636363635,Neutral,TSBCanada_tweeter,
298,298,776480970555940864,2016-09-15 18:01:04,['https://t.co/38y6eYg7AJ'],"#TBT 9 yrs ago, fire on board container ship: owners put in place more formally structured cargo-handling procedures https://t.co/38y6eYg7AJ",TBT yrs ago fire board container ship owners put place formally structured cargo handling procedures https co 38y6eYg7AJ,['#TBT'],3,2,5,Environmental,en,0.5,Positive,TSBCanada_tweeter,['or']
300,300,775745912798863368,2016-09-13 17:20:12,['https://t.co/usrZSbcue3'],"#DYK Over the last 10 years, about 270 #aviation #accidents &amp; 730 incidents in Canada are reported to us every year https://t.co/usrZSbcue3",DYK last 10 years 270 aviation accidents amp 730 incidents Canada reported us every year https co usrZSbcue3,"['#DYK', '#aviation', '#accidents']",2,3,5,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
304,304,771354816568258560,2016-09-01 14:31:34,['https://t.co/IqNbAYs4QM'],#TBT to 2010: Loss of visual reference/collision with trees: Hydro-Quebec conducted risk assessment of flight ops https://t.co/IqNbAYs4QM,TBT 2010 Loss visual reference collision trees Hydro Quebec conducted risk assessment flight ops https co IqNbAYs4QM,['#TBT'],3,2,5,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['tree']
370,370,775397126088065028,2016-09-12 18:14:15,['https://t.co/Tqc6IIrNFf'],Our investigators across the country are always ready to deploy to an accident site. Already 8 deployments in Sept https://t.co/Tqc6IIrNFf,investigators across country always ready deploy accident site Already deployments Sept https co Tqc6IIrNFf,[],0,4,4,Economical,en,0.2,Neutral,TSBCanada_tweeter,['invest']
367,367,779315784501825537,2016-09-23 13:45:36,['https://t.co/EZ2znJcTYi'],Interesting fact:  No pipeline accidents were reported to the TSB in 2015 - there were 5 in 2014 https://t.co/EZ2znJcTYi,Interesting fact pipeline accidents reported TSB 2015 2014 https co EZ2znJcTYi,[],3,1,4,Environmental,en,0.5,Positive,TSBCanada_tweeter,['or']
368,368,777931791965495296,2016-09-19 18:06:07,['https://t.co/fhr5unucOg'],Safety study report on expanding the use of locomotive voice and video recorders in Canada is available https://t.co/fhr5unucOg,Safety study report expanding use locomotive voice video recorders Canada available https co fhr5unucOg,[],2,2,4,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['or', 'ice']"
448,448,771400145896349696,2016-09-01 17:31:41,['https://t.co/Nyi74lUBO'],Subscribe to one or many of our 6 #RSS feeds to make sure you always get the latest TSB info https://t.co/Nyi74lUBOc,Subscribe one many RSS feeds make sure always get latest TSB info https co Nyi74lUBOc,['#RSS'],1,2,3,unknown,en,0.5,Positive,TSBCanada_tweeter,
499,499,774249955192111105,2016-09-09 14:15:48,['https://t.co/5kg7JhQydB'],Interesting fact: The number of investigators sent to an occurrence site ranges from 1 to more than 30 https://t.co/5kg7JhQydB,Interesting fact number investigators sent occurrence site ranges 30 https co 5kg7JhQydB,[],0,3,3,Economical,en,0.5,Positive,TSBCanada_tweeter,['invest']
511,511,772160729235484672,2016-09-03 19:53:58,['https://t.co/UP83rq5Mds'],"Deploys a team of investigators to a small aircraft accident in Sarnia, ON https://t.co/UP83rq5Mds",Deploys team investigators small aircraft accident Sarnia https co UP83rq5Mds,[],0,3,3,Environmental,en,-0.25,Neutral,TSBCanada_tweeter,"['or', 'air']"
515,515,772930689356488704,2016-09-05 22:53:31,['https://t.co/YY8iCl21vl'],"Deploys a team to an aircraft accident in Powell River, BC https://t.co/YY8iCl21vl",Deploys team aircraft accident Powell River BC https co YY8iCl21vl,[],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['air']
521,521,773174118619439104,2016-09-06 15:00:49,['https://t.co/vKTquMEods'],"Incorrect fuel type led to September 2015 forced landing in a forest near Thompson, Manitoba https://t.co/vKTquMEods",Incorrect fuel type led September 2015 forced landing forest near Thompson Manitoba https co vKTquMEods,[],1,2,3,Environmental,en,-0.10000000000000002,Neutral,TSBCanada_tweeter,['or']
524,524,780759555433259008,2016-09-27 13:22:38,['https://t.co/iIIQp2IGk6'],"Report into April 2015 derailment near Saint-Basile, New Brunswick, is now available https://t.co/iIIQp2IGk6",Report April 2015 derailment near Saint Basile New Brunswick available https co iIIQp2IGk6,[],2,1,3,Environmental,en,0.21212121212121213,Neutral,TSBCanada_tweeter,['or']
606,606,776786606422388736,2016-09-16 14:15:33,['https://t.co/v6hjWm6rYX'],"4 years ago, we turned the page and launched into the world of social media. Watch this #video telling our SM story: https://t.co/v6hjWm6rYX",years ago turned page launched world social media Watch video telling SM story https co v6hjWm6rYX,['#video'],1,2,3,Environmental,en,0.03333333333333333,Neutral,TSBCanada_tweeter,['or']
852,852,773521799564947457,2016-09-07 14:02:23,['https://t.co/KfvhOXelHr'],We have various ways of communicating safety deficiencies. Check out our safety products: https://t.co/KfvhOXelHr,various ways communicating safety deficiencies Check safety products https co KfvhOXelHr,[],2,0,2,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
849,849,773588030062006273,2016-09-07 18:25:33,['https://t.co/QkLMeUcp'],"Deploys a team to Sainte-Rose-du-Nord, Quebec, following the collapse of the gangway of a passenger vessel https://t.co/QkLMeUcp00",Deploys team Sainte Rose du Nord Quebec following collapse gangway passenger vessel https co QkLMeUcp00,[],2,0,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['nord']
847,847,773936791510519808,2016-09-08 17:31:24,['https://t.co/1bZwe4XLNf'],"#TBT to 2011: Air accident in Parry Sound, ON, led to Georgian Bay Airways amending its company operations manual https://t.co/1bZwe4XLNf",TBT 2011 Air accident Parry Sound led Georgian Bay Airways amending company operations manual https co 1bZwe4XLNf,['#TBT'],0,2,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['or', 'air']"
812,812,777881314531966976,2016-09-19 14:45:32,['https://t.co/b5SzeXYR9j'],"Article by our Chair, Kathy Fox (June 2016): COPA and the TSB – Partners in Advancing Aviation Safety https://t.co/b5SzeXYR9j",Article Chair Kathy Fox June 2016 COPA TSB Partners Advancing Aviation Safety https co b5SzeXYR9j,[],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['air']
833,833,772057140286615552,2016-09-03 13:02:21,['https://t.co/x0OicK4V0L'],"Deploys a team to a helicopter accident that occurred yesterday near Canim Lake, BC https://t.co/x0OicK4V0L",Deploys team helicopter accident occurred yesterday near Canim Lake BC https co x0OicK4V0L,[],2,0,2,Environmental,en,0.1,Neutral,TSBCanada_tweeter,['lake ']
826,826,773175225567547392,2016-09-06 15:05:13,['https://t.co/KcATkhohSt'],"Report into forced landing near Thompson, Manitoba, in September 2015 is now available https://t.co/KcATkhohSt",Report forced landing near Thompson Manitoba September 2015 available https co KcATkhohSt,[],0,2,2,Environmental,en,0.06666666666666668,Neutral,TSBCanada_tweeter,['or']
690,690,781127712287166464,2016-09-28 13:45:33,['https://t.co/Oen9ajKLIF'],Reportable accidents/incidents must be reported to the Board as soon as possible &amp; by the quickest means available https://t.co/Oen9ajKLIF,Reportable accidents incidents must reported Board soon possible amp quickest means available https co Oen9ajKLIF,[],2,0,2,Environmental,fr,0.2,Neutral,TSBCanada_tweeter,['or']
809,809,778239870435258368,2016-09-20 14:30:18,['https://t.co/W9I6UO3Rl'],"#DYK Over the past 10 yrs, 83% of marine accidents were vessel accidents. The remainder were accidents aboard ship https://t.co/W9I6UO3Rlu",DYK past 10 yrs 83 marine accidents vessel accidents remainder accidents aboard ship https co W9I6UO3Rlu,['#DYK'],1,1,2,Environmental,ca,-0.25,Neutral,TSBCanada_tweeter,['marine']
687,687,779843597197799424,2016-09-25 00:42:57,['https://t.co/7MtC8G3Axl'],"Deploys an investigator to the site of a glider accident in Bromont, QC https://t.co/7MtC8G3Axl",Deploys investigator site glider accident Bromont QC https co 7MtC8G3Axl,[],1,1,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
671,671,781864117997019136,2016-09-30 14:31:46,['https://t.co/lSd1aN0vcY'],What's a safety concern? It's a safety product highlighting the risks posed by an unsafe condition. More info: https://t.co/lSd1aN0vcY,safety concern safety product highlighting risks posed unsafe condition info https co lSd1aN0vcY,[],1,1,2,Social,en,0.5,Positive,TSBCanada_tweeter,['safe']
621,621,779021334051483648,2016-09-22 18:15:34,['https://t.co/1xe2KiefzO'],"#TBT 16 years ago, a runway excursion in Nunavut led to @navcanada replacing the antennae at Iqaluit Airport https://t.co/1xe2KiefzO",TBT 16 years ago runway excursion Nunavut led navcanada replacing antennae Iqaluit Airport https co 1xe2KiefzO,['#TBT'],1,1,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
703,703,781207528663347200,2016-09-28 19:02:43,['https://t.co/f9dN81x'],International #collaboration: we share knowledge &amp; experience with goal of advancing transportation safety worldwide https://t.co/f9dN81x1dC,International collaboration share knowledge amp experience goal advancing transportation safety worldwide https co f9dN81x1dC,['#collaboration'],1,1,2,Social,en,0.0,Neutral,TSBCanada_tweeter,"['collaboration', 'safe']"
1148,1148,778647800275951616,2016-09-21 17:31:16,['https://t.co/26wMkgkQH'],"If you haven't had a chance to read our latest blog post, do it now! From the Coast Guard to the TSB:  https://t.co/26wMkgkQHU #marine",chance read latest blog post Coast Guard TSB https co 26wMkgkQHU marine,['#marine'],0,1,1,Environmental,en,0.625,Positive,TSBCanada_tweeter,"['guard', 'marine', 'coast']"
1161,1161,779368653112352768,2016-09-23 17:15:41,[],#FF to some air transportation safety organizations from across the world @CASABriefing @FAANews @eurocontrol,FF air transportation safety organizations across world CASABriefing FAANews eurocontrol,['#FF'],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
1153,1153,776421117158359040,2016-09-15 14:03:14,['https://t.co/26wMkgkQH'],New #blog post by senior #marine investigator: From the Coast Guard to the TSB - A transition that was meant to be https://t.co/26wMkgkQHU,New blog post senior marine investigator Coast Guard TSB transition meant https co 26wMkgkQHU,"['#blog', '#marine']",0,1,1,Environmental,en,0.13636363636363635,Neutral,TSBCanada_tweeter,"['guard', 'marine', 'or', 'coast']"
1152,1152,781495037188268032,2016-09-29 14:05:10,['https://t.co/a3TDbrOvj'],"Report into June 2015 fatal man overboard in Toronto, ON, is available https://t.co/a3TDbrOvjD",Report June 2015 fatal man overboard Toronto available https co a3TDbrOvjD,[],1,0,1,Environmental,en,0.07500000000000001,Neutral,TSBCanada_tweeter,['or']
1149,1149,778372393463123968,2016-09-20 23:16:54,['https://t.co/BAF8jgKmbM'],Deployed team to railway crossing collision in Ste-Ursule QC https://t.co/BAF8jgKmbM,Deployed team railway crossing collision Ste Ursule QC https co BAF8jgKmbM,[],1,0,1,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1151,1151,776858757594746880,2016-09-16 19:02:15,"['https://t.co/4wMWMWcFTF', 'https://t.co/YR2YtBrPGT']",We investigate when there is a high probability that it can advance transportation #safety https://t.co/4wMWMWcFTF https://t.co/YR2YtBrPGT,investigate high probability advance transportation safety https co 4wMWMWcFTF https co YR2YtBrPGT,['#safety'],1,0,1,Economical,en,0.16,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
1147,1147,778927594704101376,2016-09-22 12:03:05,['https://t.co/VLP9qgUGeT'],"Deploys a team of investigators to a floatplane accident near Sudbury, Ontario https://t.co/VLP9qgUGeT",Deploys team investigators floatplane accident near Sudbury Ontario https co VLP9qgUGeT,[],1,0,1,Economical,en,0.1,Neutral,TSBCanada_tweeter,['invest']
1146,1146,780463236298706944,2016-09-26 17:45:10,['https://t.co/18Hl8I9bXx'],Useful information for all #parents: video on apparent weight of a lap-held infant https://t.co/18Hl8I9bXx #safety #family #travel,Useful information parents video apparent weight lap held infant https co 18Hl8I9bXx safety family travel,"['#parents', '#safety', '#family', '#travel']",0,1,1,Social,en,0.175,Neutral,TSBCanada_tweeter,"['ami', 'safe', 'family']"
1142,1142,773215604287438848,2016-09-06 17:45:40,['https://t.co/tLFvoNpyn'],You work in the aviation sector? Find out what kind of situations should be reported to #SECURITAS https://t.co/tLFvoNpyn2,work aviation sector Find kind situations reported SECURITAS https co tLFvoNpyn2,['#SECURITAS'],1,0,1,Environmental,en,0.6,Positive,TSBCanada_tweeter,['or']
1123,1123,781493879493238786,2016-09-29 14:00:34,['https://t.co/op8643g8yM'],"Cruise passenger’s unsafe behaviour and intoxication led to person-overboard fatality in Toronto, Ontario, in 2015 https://t.co/op8643g8yM",Cruise unsafe behaviour intoxication led person overboard fatality Toronto Ontario 2015 https co op8643g8yM,[],1,0,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
991,991,776057459043598336,2016-09-14 13:58:11,['https://t.co/61zW65vfB'],All #SECURITAS reports are examined by our analysts. We then initiate action according to gravity of safety concern https://t.co/61zW65vfB1,SECURITAS reports examined analysts initiate action according gravity safety concern https co 61zW65vfB1,['#SECURITAS'],1,0,1,Social,en,0.1,Neutral,TSBCanada_tweeter,"['ami', 'safe']"
1195,1195,771758546824359937,2016-09-02 17:15:50,['https://t.co/KWbr1lILMo'],"Marine occurrences: 30 accidents in July 2016, compared with 28 in July 2015 https://t.co/KWbr1lILMo #Stats",Marine occurrences 30 accidents July 2016 compared 28 July 2015 https co KWbr1lILMo Stats,['#Stats'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['marine']
1196,1196,771710093159174144,2016-09-02 14:03:18,['https://t.co/V7LfkUDmNL'],"#Watchlist: We issued our first rec. about fishing vessel safety in 1992. Since then, we’ve issued 41 more https://t.co/V7LfkUDmNL",Watchlist issued first rec fishing vessel safety 1992 Since issued 41 https co V7LfkUDmNL,['#Watchlist'],0,0,0,Social,en,0.375,Positive,TSBCanada_tweeter,['safe']
1201,1201,774310335192952832,2016-09-09 18:15:44,['https://t.co/vg1o6kw9vv'],An image is worth a thousand words: 25 years of TSB employees at work https://t.co/vg1o6kw9vv #History #photos,image worth thousand words 25 years TSB employees work https co vg1o6kw9vv History photos,"['#History', '#photos']",0,0,0,Environmental,en,0.3,Neutral,TSBCanada_tweeter,['or']
1210,1210,778595203422810112,2016-09-21 14:02:16,['https://t.co/rzn65TO3BT'],#History - 1995: TSB launches SECURITAS and changes how it classes investigations https://t.co/rzn65TO3BT,History 1995 TSB launches SECURITAS changes classes investigations https co rzn65TO3BT,['#History'],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
1213,1213,778292921841876992,2016-09-20 18:01:07,['https://t.co/dGQ5yXrW7Q'],"Runway incursions are rare, but their consequences could be catastrophic. Risk of collisions is on our #Watchlist https://t.co/dGQ5yXrW7Q",Runway incursions rare consequences could catastrophic Risk collisions Watchlist https co dGQ5yXrW7Q,['#Watchlist'],0,0,0,unknown,en,0.3,Neutral,TSBCanada_tweeter,
1286,1286,778968503135117312,2016-09-22 14:45:38,['https://t.co/fuo1adMPPV'],Good way to visualize the work of our investigators across the country: Map of active investigations https://t.co/fuo1adMPPV,Good way visualize work investigators across country Map active investigations https co fuo1adMPPV,[],0,0,0,Economical,en,0.2833333333333333,Neutral,TSBCanada_tweeter,['invest']
1298,1298,779332591644278784,2016-09-23 14:52:23,['https://t.co/7q5IlhH93X'],"#Job opportunity - Head office, Gatineau, QC: Specialist / Senior Investigator, Engineering. Closing date: Sept 29 https://t.co/7q5IlhH93X",Job opportunity Head office Gatineau QC Specialist Senior Investigator Engineering Closing date Sept 29 https co 7q5IlhH93X,['#Job'],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,"['invest', 'engineering']"
1386,1386,781562205099679744,2016-09-29 18:32:05,['https://t.co/1200xC8xSF'],"#TBT 1998: Grounding of petroleum tanker ""MORUY"" in Quebec led to TC completing a study on steering gear failures https://t.co/1200xC8xSF",TBT 1998 Grounding petroleum tanker MORUY Quebec led TC completing study steering gear failures https co 1200xC8xSF,['#TBT'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1391,1391,780829895622557697,2016-09-27 18:02:08,"['https://t.co/15hIqzbKhl', 'https://t.co/ZVseYq40hw']",Loss of life on fishing vessels is an important issue on our #Watchlist https://t.co/15hIqzbKhl #marinesafety #fishermen https://t.co/ZVseYq40hw,Loss life fishing vessels important issue Watchlist https co 15hIqzbKhl marinesafety fishermen https co ZVseYq40hw,"['#Watchlist', '#marinesafety', '#fishermen']",0,0,0,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['marine', 'or']"
