,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
248,248,915948677793042432,2017-10-05 14:35:56,[],RT @DFO_MPO: .@CWHCRCSF findings confirm the biggest threats to #RightWhales continue to be vessel strikes and entanglements.,RT CWHCRCSF findings confirm biggest threats RightWhales continue vessel strikes entanglements,['#RightWhales'],23,0,23,unknown,en,0.0,Neutral,DFO_NL_tweeter,
256,256,914876637845614592,2017-10-02 15:36:02,['https://t.co/opLs34HPVg'],"It's Science Word of the Day Monday. Here’s Dounia Hamoutene, research scientist &amp; head of #DFONL's aquaculture section. #ScienceWord https://t.co/opLs34HPVg",Science Word Day Monday Dounia Hamoutene research scientist amp head DFONL aquaculture section ScienceWord https co opLs34HPVg,"['#DFONL', '#ScienceWord']",8,15,23,Social,en,0.0,Neutral,DFO_NL_tweeter,['culture']
295,295,921024640939642882,2017-10-19 14:46:00,[],RT @WWFCanada: On Oct. 11 @DFO_MPO provided funding for coastal restoration and on Oct. 12 we got to work. Our first project will help cape…,RT WWFCanada Oct 11 provided funding coastal restoration Oct 12 got work first project help,[],21,0,21,Environmental,en,0.25,Neutral,DFO_NL_tweeter,"['or', 'coastal', 'coast']"
318,318,922835546031972353,2017-10-24 14:41:54,['https://t.co/gcnokr4f'],"When #nlwx cut in on a recent mid-shore patrol, #DFONL fishery officers stopped by All Saints All-Grade, Grey River for a #conservation chat https://t.co/gcnokr4f8D",nlwx cut recent mid shore patrol DFONL fishery officers stopped Saints Grade Grey River conservation chat https co gcnokr4f8D,"['#nlwx', '#DFONL', '#conservation']",7,13,20,Environmental,en,-0.025,Neutral,DFO_NL_tweeter,"['conservation', 'or', 'ice']"
328,328,918202072931229696,2017-10-11 19:50:08,['https://t.co/Dv21K14G'],1/3 Photos from today's announcement of over $3M from #OceansProtectionPlan to @WWFCanada &amp; partners for NL coastal restoration project. https://t.co/Dv21K14G1C,Photos today announcement 3M OceansProtectionPlan WWFCanada amp partners NL coastal restoration project https co Dv21K14G1C,['#OceansProtectionPlan'],6,14,20,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'coastal', 'coast']"
361,361,923529226929786881,2017-10-26 12:38:20,['https://t.co/eMUGwgiW'],#DFONL's Alejandro Buren compares diets of 4 seal species to better understand competition for food sources @DFO_Science #SMM2017 https://t.co/eMUGwgiW9d,DFONL Alejandro Buren compares diets seal species better understand competition food sources SMM2017 https co eMUGwgiW9d,"['#DFONL', '#SMM2017']",5,14,19,Environmental,en,0.5,Positive,DFO_NL_tweeter,['species']
339,339,922561216534294528,2017-10-23 20:31:49,['https://t.co/L9TSu5LRIJ'],"Happy Monday, everyone! Garry Stenson from our #DFONL Marine Mammals section has our Science Word of the Day. https://t.co/L9TSu5LRIJ",Happy Monday everyone Garry Stenson DFONL Marine Mammals section Science Word Day https co L9TSu5LRIJ,['#DFONL'],7,12,19,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['marine', 'or']"
380,380,922494089433681922,2017-10-23 16:05:04,['https://t.co/sF8OAN01RS'],#DFONL scientists presenting whale &amp; seal research at 2017 Marine Mammal Conference in Halifax @DFO_Science #SMM2017 https://t.co/sF8OAN01RS,DFONL scientists presenting whale amp seal research 2017 Marine Mammal Conference Halifax SMM2017 https co sF8OAN01RS,"['#DFONL', '#SMM2017']",4,14,18,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['marine']
381,381,923194460372197381,2017-10-25 14:28:06,['https://t.co/dByGQAkn4X'],"This gives you an idea of where &amp; how many cod #CitizenCod2017 students measured, during #NLRecFish #DFONL #ByTheNumber https://t.co/dByGQAkn4X",gives idea amp many cod CitizenCod2017 students measured NLRecFish DFONL ByTheNumber https co dByGQAkn4X,"['#CitizenCod2017', '#NLRecFish', '#DFONL', '#ByTheNumber']",10,8,18,Social,en,0.5,Positive,DFO_NL_tweeter,['students']
382,382,919551115561193472,2017-10-15 13:10:45,['https://t.co/gxgRICP5wv'],They're green. They're mean. Recognize. Remove. Report #GreenCrab to #DFONL. #InvasiveSpecies https://t.co/gxgRICP5wv,green mean Recognize Remove Report GreenCrab DFONL InvasiveSpecies https co gxgRICP5wv,"['#GreenCrab', '#DFONL', '#InvasiveSpecies']",9,9,18,Environmental,en,-0.25625,Neutral,DFO_NL_tweeter,"['or', 'green ', 'species']"
449,449,925036708898492417,2017-10-30 16:28:32,['https://t.co/fmXNit5YhV'],RT @CCG_GCC: #CCGProud of the women on our Atlantic Region’s executive team!  #ClaimYourPlace @Women_Canada https://t.co/fmXNit5YhV,RT CCGProud women Atlantic executive team ClaimYourPlace https co fmXNit5YhV,"['#CCGProud', '#ClaimYourPlace']",17,0,17,Social,en,0.0,Neutral,DFO_NL_tweeter,['women']
452,452,922811890354581504,2017-10-24 13:07:54,['https://t.co/Up6apYWkE'],Our #CitizenCod2017 students &amp; #DFONL want to thank everyone who stopped to have their cod measured during #NLRecFish #ByTheNumbers https://t.co/Up6apYWkE1,CitizenCod2017 students amp DFONL want thank everyone stopped cod measured NLRecFish ByTheNumbers https co Up6apYWkE1,"['#CitizenCod2017', '#DFONL', '#NLRecFish', '#ByTheNumbers']",4,13,17,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
459,459,918918088669777920,2017-10-13 19:15:19,['https://t.co/Z5HbrHQuQw'],"3. #DFONL Scientists placed 200+ sets of crab pots in 7 bays around Nfld, supported by CCG on CCGS Vladykov. https://t.co/Z5HbrHQuQw",DFONL Scientists placed 200 sets crab pots bays around Nfld supported CCG CCGS Vladykov https co Z5HbrHQuQw,['#DFONL'],7,10,17,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
461,461,919959826427506689,2017-10-16 16:14:49,['https://t.co/KEn6ccue8F'],Happy Monday! Victoria  Howse is an oceans biologist in Ecosystems Management. She has our ‘Science Word of the Day’. https://t.co/KEn6ccue8F,Happy Monday Victoria Howse oceans biologist Ecosystems Management Science Word https co KEn6ccue8F,[],6,11,17,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['ecosystem', 'oceans', 'or']"
499,499,919186934924304385,2017-10-14 13:03:37,['https://t.co/kMI40dloeb'],"If you see a #leatherback turtle, don't forget to tell Jack when and where! Love to see your photos too! https://t.co/kMI40dloeb",see leatherback turtle forget tell Jack Love see photos https co kMI40dloeb,['#leatherback'],8,8,16,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
503,503,922522272228880385,2017-10-23 17:57:03,['https://t.co/oBDkpnrZve'],"Our #CitizenCod2017 students worked hard this summer during #NLRecFish, collecting data for #DFONL scientists. #ByTheNumbers https://t.co/oBDkpnrZve",CitizenCod2017 students worked hard summer NLRecFish collecting data DFONL scientists ByTheNumbers https co oBDkpnrZve,"['#CitizenCod2017', '#NLRecFish', '#DFONL', '#ByTheNumbers']",6,10,16,Environmental,en,-0.2916666666666667,Neutral,DFO_NL_tweeter,"['or', 'mer']"
529,529,918845593132371971,2017-10-13 14:27:15,['https://t.co/\xe2\x80\xa6'],"RT @WWFCanada: Yesterday @DFO_MPO provided us with funding for coastal restoration and today we got to work in Ship Cove, NL. https://t.co/…",RT WWFCanada Yesterday provided us funding coastal restoration today got work Ship Cove NL https co,[],15,0,15,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'coastal', 'coast']"
533,533,923959360950325248,2017-10-27 17:07:32,['https://t.co/YYrAB269kw'],Still struggling to decide what to dress up as for #Halloween? We at #DFONL have a few ideas. How about going as this guy? Spiny AND cute. https://t.co/YYrAB269kw,Still struggling decide dress Halloween DFONL ideas going guy Spiny cute https co YYrAB269kw,"['#Halloween', '#DFONL']",3,12,15,unknown,en,0.15,Neutral,DFO_NL_tweeter,
535,535,923980276891574272,2017-10-27 18:30:39,"['https://t.co/8wilafM4US', 'https://t.co/wfVu59c0pm']","#DFONL Costume idea #2: How about a ""were"" wolfish? Though, they're more cute than scary &amp; they're a #SpeciesAtRisk https://t.co/8wilafM4US https://t.co/wfVu59c0pm",DFONL Costume idea wolfish Though cute scary amp SpeciesAtRisk https co 8wilafM4US https co wfVu59c0pm,"['#DFONL', '#2', '#SpeciesAtRisk']",4,11,15,Environmental,en,0.16666666666666666,Neutral,DFO_NL_tweeter,['species']
603,603,918078067469357057,2017-10-11 11:37:23,['https://t.co/iS0i7PPo5O'],"If you see a #leatherback turtle, don't forget to tell Jack when and where! Love to see your photos, too! https://t.co/iS0i7PPo5O",see leatherback turtle forget tell Jack Love see photos https co iS0i7PPo5O,['#leatherback'],7,7,14,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
596,596,920701213934579712,2017-10-18 17:20:49,['https://t.co/lXOxl4aP6m'],"If you see a #leatherback, don't forget to tell Jack Lawson when &amp; where. Love to see your photos, too! https://t.co/lXOxl4aP6m",see leatherback forget tell Jack Lawson amp Love see photos https co lXOxl4aP6m,['#leatherback'],7,7,14,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
579,579,918914565668265984,2017-10-13 19:01:19,['https://t.co/rkfYPHKU0E'],"2. 12 scientists spent over 70 days at sea during the 2017 inshore crab monitoring program. Thursday, they had 2 media helpers. #DFONL https://t.co/rkfYPHKU0E",12 scientists spent 70 days sea 2017 inshore crab monitoring program Thursday media helpers DFONL https co rkfYPHKU0E,['#DFONL'],6,8,14,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['or']
570,570,923902296752381957,2017-10-27 13:20:47,['https://t.co/OIgO8Mwcb7'],#CitizenCod2017 students measured a lot of cod during #NLRecFish. How big was the biggest? #DFONL https://t.co/OIgO8Mwcb7,CitizenCod2017 students measured lot cod NLRecFish big biggest DFONL https co OIgO8Mwcb7,"['#CitizenCod2017', '#NLRecFish', '#DFONL']",11,3,14,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
637,637,918909905968525312,2017-10-13 18:42:48,['https://t.co/YEIVZjQs0Y'],1. The 2017 inshore crab monitoring program led by #DFONL biologist Darrell Mullowney finished Thursday. The surveys measured over 35K crab. https://t.co/YEIVZjQs0Y,2017 inshore crab monitoring program led DFONL biologist Darrell Mullowney finished Thursday surveys measured 35K crab https co YEIVZjQs0Y,['#DFONL'],7,6,13,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
644,644,915653673228828673,2017-10-04 19:03:42,['https://t.co/f3CqkQaCQ'],Studying capelin larvae is a close-up business. Aquatic technician Alex Allison working in #DFONL #stjohns HQ lab https://t.co/f3CqkQaCQC,Studying capelin larvae close business Aquatic technician Alex Allison working DFONL stjohns HQ lab https co f3CqkQaCQC,"['#DFONL', '#stjohns']",4,9,13,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
652,652,925082392137732097,2017-10-30 19:30:04,"['https://t.co/QVRrsAJhY7', 'https://t.co/FzmgILZPGJ']","#DFONL #Halloween costume idea #4: What about a skeleton shrimp? Ooooooo, scary. Actually, they really are. https://t.co/QVRrsAJhY7 https://t.co/FzmgILZPGJ",DFONL Halloween costume idea skeleton shrimp Ooooooo scary Actually really https co QVRrsAJhY7 https co FzmgILZPGJ,"['#DFONL', '#Halloween', '#4']",5,8,13,unknown,en,-0.1,Neutral,DFO_NL_tweeter,
667,667,920261561826136065,2017-10-17 12:13:48,['https://t.co/TDHSm4pJ3O'],Find skate purses anywhere? Take photos of 2-3 of the “best” purses. Record the date &amp; location. Send them to Carolyn.Miri@dfo-mpo.gc.ca https://t.co/TDHSm4pJ3O,Find skate purses anywhere Take photos purses Record date amp location Send Carolyn Miri dfo mpo gc ca https co TDHSm4pJ3O,[],5,8,13,Environmental,en,1.0,Positive,DFO_NL_tweeter,['or']
687,687,920355841223680000,2017-10-17 18:28:26,['https://t.co/A7md17ISlO'],#DFONL’s Science Branch is looking for a Physical Scientist Level II/III. Want to join a great team? Apply here: https://t.co/A7md17ISlO,Science Branch looking Physical Scientist Level II III Want join great team Apply https co A7md17ISlO,['#DFONL'],8,5,13,unknown,en,0.4,Positive,DFO_NL_tweeter,
690,690,923230727784882176,2017-10-25 16:52:12,"['https://t.co/ebYPAEdvew', 'https://t.co/tRUNU3S9ej']",RT @DFO_MPO: The Greenland shark lives to 400 years old and engages in cannibalism! 😨 https://t.co/ebYPAEdvew https://t.co/tRUNU3S9ej,RT Greenland shark lives 400 years old engages cannibalism https co ebYPAEdvew https co tRUNU3S9ej,[],13,0,13,Economical,en,0.125,Neutral,DFO_NL_tweeter,['green']
696,696,924981233968435200,2017-10-30 12:48:06,['https://t.co/spc7dSeSvT'],"Be a hero, get poaching to zero. In 2016, #DFONL detected 190 salmon &amp; trout violations. 54 nets, 48 salmon, 3 ATVs &amp; 4 vessels seized. https://t.co/spc7dSeSvT",hero get poaching zero 2016 DFONL detected 190 salmon amp trout violations 54 nets 48 salmon ATVs amp vessels seized https co spc7dSeSvT,['#DFONL'],6,7,13,unknown,en,0.0,Neutral,DFO_NL_tweeter,
692,692,923565225047142400,2017-10-26 15:01:23,['https://t.co/O68QKIimRg'],"3/ Fishery officers inspected 2,497 #NLRecFish participants in 2017 &amp; found a vast majority respected the rules, including bag limits #DFONL https://t.co/O68QKIimRg",Fishery officers inspected 497 NLRecFish participants 2017 amp found vast majority respected rules including bag limits DFONL https co O68QKIimRg,"['#NLRecFish', '#DFONL']",4,9,13,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
714,714,920013640127975424,2017-10-16 19:48:39,['https://t.co/1RqbwKVQv3'],#DFONL Fishery Officers &amp; Canadian Coast Guard proud to join NL partners for #UniformedServicesGala Saturday. https://t.co/1RqbwKVQv3,DFONL Fishery Officers amp Canadian Coast Guard proud join NL partners UniformedServicesGala Saturday https co 1RqbwKVQv3,"['#DFONL', '#UniformedServicesGala']",6,6,12,Environmental,en,0.8,Positive,DFO_NL_tweeter,"['guard', 'or', 'ice', 'coast']"
721,721,920725317496565760,2017-10-18 18:56:36,['https://t\xe2\x80\xa6'],"RT @DFO_Science: Don’t judge a hagfish by its slimy, boneless, mucus-secreting body! 😕  Learn about this species on #HagfishDay: 
https://t…",RT judge hagfish slimy boneless mucus secreting body Learn species HagfishDay https,['#HagfishDay'],12,0,12,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['species']
792,792,918546829574275073,2017-10-12 18:40:04,['https://t.co/eOlVEH1mJl'],Beautiful morning for #DFONL crab survey in Conception Bay. Today is the last day of the survey. https://t.co/eOlVEH1mJl,Beautiful morning DFONL crab survey Conception Bay Today last day survey https co eOlVEH1mJl,['#DFONL'],3,8,11,Environmental,en,0.425,Positive,DFO_NL_tweeter,"['eau', 'or']"
796,796,917818314973437953,2017-10-10 18:25:13,['https://t.co/Zu\xe2\x80\xa6'],RT @Transport_gc: Why are oceans important to you? Check out our new consultation portal Let’s Talk – #OceansProtectionPlan https://t.co/Zu…,RT oceans important Check new consultation portal Talk OceansProtectionPlan https co,['#OceansProtectionPlan'],11,0,11,Environmental,en,0.2681818181818182,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
804,804,916656965694128128,2017-10-07 13:30:25,['https://t.co/u0fATWDJ3w'],Have a happy &amp; safe #Thanksgiving weekend. Check the weather forecast if you’re going out on the water. #DFONL #StaySafe https://t.co/u0fATWDJ3w,happy amp safe Thanksgiving weekend Check weather forecast going water DFONL StaySafe https co u0fATWDJ3w,"['#Thanksgiving', '#DFONL', '#StaySafe']",4,7,11,Environmental,en,0.65,Positive,DFO_NL_tweeter,"['water', 'or']"
845,845,923973442038312960,2017-10-27 18:03:29,[],RT @CCG_GCC: Coast Guard marine &amp; civil field staff building a helicopter landing pad for safer &amp; faster access to this remote location in…,RT Coast Guard marine amp civil field staff building helicopter landing pad safer amp faster access remote location,[],11,0,11,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,"['building', 'guard', 'marine', 'coast']"
928,928,916334850222821376,2017-10-06 16:10:27,"['https://t.co/LAqIjtlJRS', 'https://t.co/EVOlgZ\xe2\x80\xa6']",RT @CCG_GCC: Long weekend ahead. We are working 24/7 to serve Canadians and mariners. #StaySafe https://t.co/LAqIjtlJRS https://t.co/EVOlgZ…,RT Long weekend ahead working 24 serve Canadians mariners StaySafe https co LAqIjtlJRS https co,['#StaySafe'],10,0,10,Environmental,en,-0.05,Neutral,DFO_NL_tweeter,"['marine', 'or']"
897,897,920668255601258496,2017-10-18 15:09:51,[],"RT @CCG_GCC: Meet Karen Murphy, our new Lightkeeper at Allan’s Island light station in Lamaline, NL! #ClaimYourPlace #WomensHistoryMonth ht…",RT Meet Karen Murphy new Lightkeeper Island light station Lamaline NL ClaimYourPlace WomensHistoryMonth,"['#ClaimYourPlace', '#WomensHistoryMonth']",10,0,10,Social,en,0.3181818181818182,Neutral,DFO_NL_tweeter,['women']
907,907,920334240260255744,2017-10-17 17:02:36,['https://t.co/DxewpRnZY'],Lecture tonight 7 pm @NLGEOCENTRE on Marine Protected Areas. #stjohns https://t.co/DxewpRnZYu,Lecture tonight pm NLGEOCENTRE Marine Protected Areas stjohns https co DxewpRnZYu,['#stjohns'],5,5,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['marine']
967,967,914839683321999360,2017-10-02 13:09:12,['https://t.co/HOTWCWUWRa'],Green crab is on our #invasivespecies most unwanted list. Make sure it doesn’t hitch a ride on your boat. #DFONL https://t.co/HOTWCWUWRa,Green crab invasivespecies unwanted list Make sure hitch ride boat DFONL https co HOTWCWUWRa,"['#invasivespecies', '#DFONL']",5,4,9,Environmental,en,0.26666666666666666,Neutral,DFO_NL_tweeter,"['green ', 'species']"
1037,1037,915951870719545344,2017-10-05 14:48:38,[],RT @DFO_MPO: We will meet with partners to plan changes for next summer to help protect #RightWhales from further harm.,RT meet partners plan changes next summer help protect RightWhales harm,['#RightWhales'],9,0,9,Social,en,0.0,Neutral,DFO_NL_tweeter,['change']
1066,1066,917742026082439168,2017-10-10 13:22:04,[],RT @Transport_gc: #DYK you can apply for funds to assess and remove an #AbandonedBoat? We will work with you to clean up #OurCoasts https:/…,RT DYK apply funds assess remove AbandonedBoat work clean OurCoasts https,"['#DYK', '#AbandonedBoat', '#OurCoasts']",9,0,9,Environmental,en,0.3666666666666667,Positive,DFO_NL_tweeter,"['coasts', 'or', 'clean', 'coast']"
1115,1115,917831718257807360,2017-10-10 19:18:28,['https://t.co/To2NjznlO'],".@mikeptweet, thanks for the report and the great photos!!!  We'll pass these on to Jack Lawson. https://t.co/To2NjznlOD",mikeptweet thanks report great photos pass Jack Lawson https co To2NjznlOD,[],2,6,8,Environmental,en,0.6,Positive,DFO_NL_tweeter,['or']
1117,1117,918149449867722754,2017-10-11 16:21:01,['https://t.co/ZImt7Sh\xe2\x80\xa6'],RT @DFO_MPO: We are proud to work with @WWFCanada to protect and restore #OurCoasts in Newfoundland and Labrador.  #NL https://t.co/ZImt7Sh…,RT proud work WWFCanada protect restore OurCoasts Newfoundland Labrador NL https co,"['#OurCoasts', '#NL']",8,0,8,Environmental,en,0.8,Positive,DFO_NL_tweeter,"['coasts', 'or', 'coast']"
1121,1121,918453177661493248,2017-10-12 12:27:56,['https://t.co/asoNvH5laa'],RT @janeaadey: Heading out on a #crab survey with @DFO_NL. What a day on the water. https://t.co/asoNvH5laa,RT janeaadey Heading crab survey day water https co asoNvH5laa,['#crab'],8,0,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['water']
1128,1128,918896418156187648,2017-10-13 17:49:13,['https://t.co/oWieVjvdcy'],RT @NewsroomGC: Funds granted to Can. Coast Guard Aux. to improve their #SearchandRescue Management System https://t.co/oWieVjvdcy,RT NewsroomGC Funds granted Coast Guard Aux improve SearchandRescue Management System https co oWieVjvdcy,['#SearchandRescue'],8,0,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['guard', 'coast']"
1156,1156,915948008566554625,2017-10-05 14:33:17,[],"RT @DFO_MPO: After 12 whale deaths this summer, and today’s @CWHCRCSF findings we will do more to protect #RightWhales.",RT 12 whale deaths summer CWHCRCSF findings protect RightWhales,['#RightWhales'],8,0,8,Environmental,en,0.5,Positive,DFO_NL_tweeter,['mer']
1180,1180,925415996151750656,2017-10-31 17:35:41,"['https://t.co/sjgNmFYm3', 'https://t.co/WTtK82ShrA']",#DFONL Costume idea #5: A pair of skates. And these are even Winter skates. https://t.co/sjgNmFYm30 https://t.co/WTtK82ShrA,DFONL Costume idea pair skates even Winter skates https co sjgNmFYm30 https co WTtK82ShrA,"['#DFONL', '#5']",0,8,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['air']
1197,1197,923188487481888768,2017-10-25 14:04:22,[],"RT @CCG_GCC: Recently we removed oily water collected by a containment device on Manolis L shipwreck in Notre Dame Bay, NL. No pollution de…",RT Recently removed oily water collected containment device Manolis shipwreck Notre Dame Bay NL pollution,[],8,0,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'ice', 'pollution']"
1287,1287,915576049576153088,2017-10-04 13:55:15,"['https://t.co/bbjUwmwUUA', 'https://t.co/nRQhQF2TwW']",Watch #DFONL’s Fran Mowbray &amp; #CBCNL’s Anthony Germain discuss the health of capelin stocks on Here &amp; Now. https://t.co/bbjUwmwUUA https://t.co/nRQhQF2TwW,Watch Fran Mowbray amp Anthony Germain discuss health capelin stocks amp https co bbjUwmwUUA https co nRQhQF2TwW,"['#DFONL', '#CBCNL']",2,5,7,Social,en,0.0,Neutral,DFO_NL_tweeter,['health']
1285,1285,915262736396881920,2017-10-03 17:10:15,['https://t.co/hvaFE2hytR'],"Our #CitizenCod2017 students worked hard this summer, collecting data from #NLRecFish for use in northern cod stock assessment. #DFONL https://t.co/hvaFE2hytR",CitizenCod2017 students worked hard summer collecting data NLRecFish use northern cod stock assessment DFONL https co hvaFE2hytR,"['#CitizenCod2017', '#NLRecFish', '#DFONL']",0,7,7,Environmental,en,-0.2916666666666667,Neutral,DFO_NL_tweeter,"['or', 'mer']"
1283,1283,914903503511973888,2017-10-02 17:22:47,['https://t.co/3XMhwnQFj'],Our #CitizenCod2017 students getting together to review their work after a busy summer collecting data on #NLRecFish cod #DFONL https://t.co/3XMhwnQFjd,CitizenCod2017 students getting together review work busy summer collecting data NLRecFish cod DFONL https co 3XMhwnQFjd,"['#CitizenCod2017', '#NLRecFish', '#DFONL']",0,7,7,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['or', 'mer']"
