,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
261,261,134615279898518_1877062912320404,2017-10-17 19:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1877062315653797/?type=3,"Le saviez-vous? Vous pouvez voir la beauté de l'une des îles les plus éloignées du Canada : la réserve de parc national de l'Île-de-Sable dans le confort de votre maison! À l'aide de Google Street View, faites une visite virtuelle de ce trésor de la côte est. Qu’il s’agisse de chevaux sauvages ou d’une flore unique, vous ❤️ ces paysages! 🐴🌸 http://ow.ly/maPr30fpdS4 

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Le saviez-vous? Vous pouvez voir la beauté de l'une des îles les plus éloignées du Canada : la réserve de parc national de l'Île-de-Sable dans le confort de votre maison! À l'aide de Google Street View, faites une visite virtuelle de ce trésor de la côte est. Qu’il s’agisse de chevaux sauvages ou d’une flore unique, vous ️ ces paysages! Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],34,1,7,27,7,0,0,0,0,0,42,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'tree', 'or', 'flore']",neutral
287,287,134615279898518_1904886156204746,2017-10-27 20:12:37,https://www.facebook.com/ParcsCanada/videos/1904873772872651/,"Avec ses collines ondulées et ses larges vallées, le Sud de l’Okanagan est un paysage époustouflant, allant de zones quasi désertiques à de luxuriantes forêts de pins de Ponderosa et de sapins de Douglas qui soutiennent une faune et une flore incroyablement diversifiées. Le Sud de l’Okanagan est un des habitats les plus uniques du Canada et les communautés Syilx/Okanagan y vivent depuis des millénaires. Vous n’avez pas encore eu la chance de vous y rendre? Cette vidéo vous donnera l’impression d’y être! Jetez-y un œil!","Avec ses collines ondulées et ses larges vallées, le Sud de l’Okanagan est un paysage époustouflant, allant de zones quasi désertiques à de luxuriantes forêts de pins de Ponderosa et de sapins de Douglas qui soutiennent une faune et une flore incroyablement diversifiées. Le Sud de l’Okanagan est un des habitats les plus uniques du Canada et les communautés Syilx/Okanagan y vivent depuis des millénaires. Vous n’avez pas encore eu la chance de vous y rendre? Cette vidéo vous donnera l’impression d’y être! Jetez-y un œil!",[],32,4,2,27,5,0,0,0,0,0,38,Environmental,fr,0.0,ParcsCanada_facebook,"['flore', 'or', 'faune', 'air']",neutral
288,288,134615279898518_1900353529991342,2017-10-29 07:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1900352883324740/?type=3,Saviez-vous que la petite chauve-souris brune est la plus commune au Canada et se retrouve dans la plupart de nos parcs? Elle est capable d'attraper plus de 1 000 insectes en seulement 1 heure! Quel exploit! #Espècesenpéril #Semainedelachauvesouris,Saviez-vous que la petite chauve-souris brune est la plus commune au Canada et se retrouve dans la plupart de nos parcs? Elle est capable d'attraper plus de insectes en seulement heure! Quel eloit! ècesenpéril,"['#Esp', '#Semainedelachauvesouris']",26,1,11,21,5,0,0,0,0,0,38,Environmental,fr,0.0,ParcsCanada_facebook,['parc'],neutral
294,294,134615279898518_1890545060972189,2017-10-16 18:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1890544947638867/?type=3,"🦄+🐋=❤! Saviez-vous que l’aire marine nationale de conservation proposée Tallurutiup Imanga/détroit de Lancaster abrite 75 % des narvals du monde? C’est aussi une zone importante pour plusieurs autres animaux marins qui trouvent leur nourriture et se déplacent dans la région. #LundiMarin
Photo : Mark Mallory (Acadia University).",🦄+=! Saviez-vous que l’aire marine nationale de conservation proposée Tallurutiup Imanga/détroit de Lancaster abrite % des narvals du monde? C’est aussi une zone importante pour plusieurs autres animaux marins qui trouvent leur nourriture et se déplacent dans la région. Photo : Mark Mallory (Acadia University).,['#LundiMarin'],36,1,0,35,0,1,0,0,0,0,37,Environmental,fr,0.0,ParcsCanada_facebook,"['conservation', 'marine', 'or', 'air']",neutral
296,296,134615279898518_1880668315293197,2017-10-04 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1880664728626889/?type=3,Félicitations! Mission accomplie! Vos photos en  📸 témoignent! Merci d’avoir partagé vos réussites en plein air avec nous! #DéfiParcs,Félicitations! Mission accomplie! Vos photos en témoignent! Merci d’avoir partagé vos réussites en plein air avec nous! éfiParcs,['#D'],33,0,4,31,2,0,0,0,0,0,37,Environmental,fr,0.0,ParcsCanada_facebook,"['mer', 'parc', 'air']",neutral
315,315,134615279898518_1876843352342360,2017-10-10 07:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1880617035298325/?type=3,"Saviez-vous que le Parc marin du Saguenay-Saint-Laurent est un des meilleurs endroits au monde où observer les baleines? 🐋 Cet été les CBC Kids s’y sont rendus, voici ce qu’ils ont appris : http://ow.ly/fs4U30fh72W (en angl. seulement)","Saviez-vous que le Parc marin du Saguenay-Saint-Laurent est un des meilleurs endroits au monde où observer les baleines? Cet été les CBC Kids s’y sont rendus, voici ce qu’ils ont appris : (en angl. seulement)",[],34,0,2,29,3,2,0,0,0,0,36,Social,fr,0.0,ParcsCanada_facebook,['kids'],neutral
306,306,134615279898518_1897402080286487,2017-10-21 17:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1897401896953172/?type=3,"C’est la Journée internationale de l’archéologie! Les fouilles archéologiques subaquatiques au lieu historique national de Red Bay ont débuté en 1978. Quatre galions de chasse à la baleine basques du XVIe siècle et quatre petites embarcations de chasse à la baleine ont été mis au jour, ce qui en fait l’une des découvertes archéologiques marines les plus importantes en Amérique du Nord. C’est également à ce site du patrimoine mondial d’UNESCO que vous trouverez la vue la plus unique à partir d’une de nos chaises rouges! #IAD2017","C’est la Journée internationale de l’archéologie! Les fouilles archéologiques subaquatiques au lieu historique national de Red Bay ont débuté en . Quatre galions de chasse à la baleine basques du XVIe siècle et quatre petites embarcations de chasse à la baleine ont été mis au jour, ce qui en fait l’une des découvertes archéologiques marines les plus importantes en Amérique du Nord. C’est également à ce site du patrimoine mondial d’UNESCO que vous trouverez la vue la plus unique à partir d’une de nos chaises rouges!",['#IAD2017'],31,1,4,27,3,0,1,0,0,0,36,Environmental,fr,0.0,ParcsCanada_facebook,"['marine', 'or', 'vert']",neutral
338,338,134615279898518_1889485391078156,2017-10-12 13:04:52,https://www.facebook.com/ParcsCanNunavut/videos/1329564727171628/,"Google Street View atteint le « sommet du monde »! Voici un article de Google Canada rédigé par Emma Upton, Directrice du parc national Quttinirpaaq : http://ow.ly/hJAU30fPQnP","Google Street View atteint le « sommet du monde »! Voici un article de Google Canada rédigé par Emma Upton, Directrice du parc national Quttinirpaaq :",[],34,1,0,31,3,0,0,0,0,0,35,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'tree', 'ice']",neutral
348,348,134615279898518_1877066768986685,2017-10-23 06:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1877066595653369/?type=3,"C’est la saison des ours polaires au PN Wapusk! 

Situé dans la zone de la population d'ours polaires de l'ouest de la baie d'Hudson, cette région abrite environ 1 000 ours! 😯

Vous ne pouvez pas faire une visite? Observez-les en temps réel avec cette caméra Web : http://ow.ly/BwBX30fxa8K

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","C’est la saison des ours polaires au PN Wapusk! Situé dans la zone de la population d'ours polaires de l'ouest de la baie d'Hudson, cette région abrite environ ours! Vous ne pouvez pas faire une visite? Observez-les en temps réel avec cette caméra Web : Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],27,1,6,26,1,0,0,0,0,0,34,Social,fr,0.0,ParcsCanada_facebook,['population'],neutral
366,366,134615279898518_1887421127951249,2017-10-10 15:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1887419737951388/?type=3,"Trouver un moment dans la journée pour seulement réfléchir peut être difficile... Nous aimons passer ce moment de ✌️ au grand air! En cette Journée mondiale de la santé mentale, dites-nous : quel est votre endroit préféré pour passer un moment de réflexion dans votre journée?

Photo prise au PN des Glaciers, Parcs nationaux du Mont-Revelstoke et des Glaciers","Trouver un moment dans la journée pour seulement réfléchir peut être difficile... Nous aimons passer ce moment de ️ au grand air! En cette Journée mondiale de la santé mentale, dites-nous : quel est votre endroit préféré pour passer un moment de réflexion dans votre journée? Photo prise au PN des Glaciers, Parcs nationaux du Mont-Revelstoke et des Glaciers",[],25,5,3,22,2,1,0,0,0,0,33,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
371,371,134615279898518_1874863642540331,2017-10-01 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1874863415873687/?type=3,"Aujourd’hui marque le début du Mois de l’histoire des femmes! Il y a beaucoup de femmes exceptionnelles désignées comme personnages historiques nationaux, y compris Carrie Matilda Derick. 

Elle fut la première femme à obtenir un poste de professeur au Canada et était pionnière de la génétique et botaniste de renommée internationale. Derick contribua de façon marquante à la science par ses recherches. ow.ly/yKtf30fsP6E

Ce mois, nous mettons en vedette les femmes historiques, restez à l’affût! Femmes au Canada","Aujourd’hui marque le début du Mois de l’histoire des femmes! Il y a beaucoup de femmes exceptionnelles désignées comme personnages historiques nationaux, y compris Carrie Matilda Derick. Elle fut la première femme à obtenir un poste de professeur au Canada et était pionnière de la génétique et botaniste de renommée internationale. Derick contribua de façon marquante à la science par ses recherches. Ce mois, nous mettons en vedette les femmes historiques, restez à l’affût! Femmes au Canada",[],29,1,3,24,4,1,0,0,0,0,33,Social,fr,0.0,ParcsCanada_facebook,"['femmes', 'historique']",neutral
373,373,134615279898518_1890519184308110,2017-10-15 08:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1890518017641560/?type=3,"Pour ceux d'entre vous qui aiment les histoires, voici toutes nos vidéos de longue durée sur notre chaîne YouTube. Ces vidéos durent toutes plus que 5 minutes, si vous voulez donc en connaître davantage sur nos endroits, consultez ce lien : ow.ly/tcAH30fRw8x

C'est #DimancheDécouverte! Saviez-vous que nous avons une chaîne YouTube? Ne manquez pas une de nos fantastiques vidéos, abonnez-vous dès aujourd'hui! 

Photo prise au parc national des Monts-Torngat.","Pour ceux d'entre vous qui aiment les histoires, voici toutes nos vidéos de longue durée sur notre chaîne YouTube. Ces vidéos durent toutes plus que minutes, si vous voulez donc en connaître davantage sur nos endroits, consultez ce lien : C'est écouverte! Saviez-vous que nous avons une chaîne YouTube? Ne manquez pas une de nos fantastiques vidéos, abonnez-vous dès aujourd'hui! Photo prise au parc national des Monts-Torngat.",['#DimancheD'],27,2,4,24,3,0,0,0,0,0,33,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'vert']",neutral
384,384,134615279898518_1903378953022133,2017-10-30 08:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1903378763022152/?type=3,"Grandes mais gracieuses, les baleines à bosse sont de grandes avaleuses! 🐋 Les poils de leurs dents à fanons filtrent l'eau lorsqu'elles avalent leur nourriture, composée principalement de petit krills et de poissons.

Vous pouvez les regarder en action à Parc marin du Saguenay-Saint-Laurent! Pour en savoir plus : http://ow.ly/YlnN30g91Dj #LundiMarin","Grandes mais gracieuses, les baleines à bosse sont de grandes avaleuses! Les poils de leurs dents à fanons filtrent l'eau lorsqu'elles avalent leur nourriture, composée principalement de petit krills et de poissons. Vous pouvez les regarder en action à Parc marin du Saguenay-Saint-Laurent! Pour en savoir plus :",['#LundiMarin'],29,1,2,26,3,0,0,0,0,0,32,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or']",neutral
388,388,134615279898518_1831186590241370,2017-10-11 09:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1831186173574745/?type=3,"Saviez-vous que le massasauga 🐍 est l’un des serpents les plus inhabituels du Canada et l’un des plus menacés? Ce serpent à sonnettes solitaire, passif et timide se fie au camouflage pour éviter de se faire remarquer; il fait sonner sa queue en signe d’avertissement quand il se sent menacé.

Préférant la fuite à la confrontation, il attaque rarement, n’essaie pas de poursuivre les gens et n’injecte pas toujours son venin lorsqu’il mord. #MecrediDeLaFaune","Saviez-vous que le massasauga est l’un des serpents les plus inhabituels du Canada et l’un des plus menacés? Ce serpent à sonnettes solitaire, passif et timide se fie au camouflage pour éviter de se faire remarquer; il fait sonner sa queue en signe d’avertissement quand il se sent menacé. Préférant la fuite à la confrontation, il attaque rarement, n’essaie pas de poursuivre les gens et n’injecte pas toujours son venin lorsqu’il mord.",['#MecrediDeLaFaune'],22,5,5,16,2,4,0,0,0,0,32,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'vert', 'air']",neutral
407,407,134615279898518_1889363547757007,2017-10-12 10:32:42,https://www.facebook.com/ParcsCanNunavut/photos/a.1329357500525684.1073741895.465309950263781/1329360073858760/?type=3,WOW! Vous pouvez maintenant faire une visite virtuelle du parc national Quttinirpaaq grace à Google Canada! C'est l’endroit le plus au nord sur Google Street View! http://ow.ly/XPZ830fE2Os,WOW! Vous pouvez maintenant faire une visite virtuelle du parc national Quttinirpaaq grace à Google Canada! C'est l’endroit le plus au nord sur Google Street View!,[],30,1,0,26,2,2,0,0,0,0,31,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'tree', 'or', 'air']",neutral
409,409,134615279898518_1876717832354912,2017-10-07 10:40:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1876717545688274/?type=3,"Une journée pour s’amuser en toute simplicité! Il vous reste quelques mois pour profiter de l’entrée gratuite à nos sites. Où irez-vous?

Photo prise au lieu historique national de la Citadelle-d'Halifax. Nova Scotia",Une journée pour s’amuser en toute simplicité! Il vous reste quelques mois pour profiter de l’entrée gratuite à nos sites. Où irez-vous? Photo prise au lieu historique national de la Citadelle-d'Halifax. Nova Scotia,[],26,1,3,23,2,1,0,0,0,0,30,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
