,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
969,969,824654089955016704,2017-01-26 16:23:51,[],"RT @Transports_gc: Joyeux 55e 🎂 @GCC_CCG, notre partenaire de #Canada150! #JeudiRétro: vidéo du brise-glace #TerryFox dans le #CanArctique.…",RT Joyeux 55e notre partenaire de Canada150 tro du brise glace TerryFox dans le CanArctique,"['#Canada150', '#JeudiR', '#TerryFox', '#CanArctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['air']
759,759,815620494217138176,2017-01-01 18:07:33,['https://t.co/tY8gnSzt'],👍NGCC Samuel Risley #Midland Ontario https://t.co/tY8gnSztUD,NGCC Samuel Risley Midland Ontario https co tY8gnSztUD,['#Midland'],1,1,2,unknown,en,0.0,Neutral,MPO_Centre_tweeter,
737,737,816646804989218816,2017-01-04 14:05:45,['https://t\xe2\x80\xa6'],RT @GCC_CCG: Le prog d’embarcations de sauvetage côtier embauche. Vous avez jusqu’au 10 janvier 2017. Ne manquez pas votre chance https://t…,RT Le prog embarcations de sauvetage tier embauche Vous avez au 10 janvier 2017 Ne manquez pas votre chance https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1094,1094,819932473404620800,2017-01-13 15:41:49,['https://t.co/W\xe2\x80\xa6'],RT @GCC_CCG: Notre programme de #déglaçage #sud #GCC est en vigueur pour l’hiver. Gardez nos coordonnées à la portée de main https://t.co/W…,RT Notre programme de age sud GCC est en vigueur pour hiver Gardez nos es la de main https co,"['#d', '#sud', '#GCC']",1,0,1,unknown,fr,0.16666666666666666,Neutral,MPO_Centre_tweeter,
1098,1098,819998629612158978,2017-01-13 20:04:42,['https://t.co/4\xe2\x80\xa6'],RT @MPO_Science: Dernier jour pour postuler à notre Programme d’été pour étudiants en science dans la région des Grands Lacs https://t.co/4…,RT Dernier jour pour postuler notre Programme pour tudiants en science dans la gion des Grands Lacs https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['lacs']
1100,1100,821039974166528001,2017-01-16 17:02:38,[],Avis aux utilisateurs de surfaces glacees. #Deglacage de la #GCC a Thessalon avec le NGCC #Samuel Risley 18 janvier.,Avis utilisateurs surfaces glacees Deglacage GCC Thessalon NGCC Samuel Risley 18 janvier,"['#Deglacage', '#GCC', '#Samuel']",1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1101,1101,823541352491261953,2017-01-23 14:42:13,[],RT @GCC_CCG: Visitez les kiosques #GCC et #GRC au @TorontoBoatShow pour en savoir plus sur l’approche multi-agences du Canada à la #Sécurit…,RT Visitez les kiosques GCC et GRC au TorontoBoatShow pour en savoir plus sur approche multi agences du Canada la,"['#GCC', '#GRC', '#S']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1115,1115,826460123786833920,2017-01-31 16:00:23,['https://t.co/GkNcJ4eo6Q'],"À lire: article @OpérationsFC sur #cas #R et S sur #lac Érie. Réponse de #GCC Port Dover, Long Point et SCTM Sarnia. https://t.co/GkNcJ4eo6Q",lire article rationsFC sur cas et sur lac rie ponse de GCC Port Dover Long Point et SCTM Sarnia https co GkNcJ4eo6Q,"['#cas', '#R', '#lac', '#GCC']",1,0,1,Environmental,fr,-0.05,Neutral,MPO_Centre_tweeter,['or']
1391,1391,825010604297564160,2017-01-27 16:00:30,['https://t.co/bqmveld2EV'],Vous pouvez aussi y contribuer si vous en savez plus sur la #carpeAsiatique et en la signalant au 1-800-563-7711. https://t.co/bqmveld2EV,pouvez aussi contribuer si savez plus carpeAsiatique signalant 800 563 7711 https co bqmveld2EV,['#carpeAsiatique'],0,0,0,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1393,1393,825011686167965697,2017-01-27 16:04:48,['https://t.co/jy2AqpDW6k'],Publication de l’Étude Canada-É.-U. sur le risque posé par la carpe de roseau dans les Grands Lacs. https://t.co/jy2AqpDW6k,Publication de tude Canada sur le risque par la carpe de roseau dans les Grands Lacs https co jy2AqpDW6k,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'eau']"
1394,1394,825009252385308672,2017-01-27 15:55:08,['https://t.co/wAyPvSobZ'],"MAIS, nous sommes en bonne position pour arrêter l’invasion de la carpe de roseau dans les GL grâce à de solides partenariats. https://t.co/wAyPvSobZC",MAIS nous sommes en bonne position pour invasion de la carpe de roseau dans les GL ce de solides partenariats https co wAyPvSobZC,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['partenariat']
1395,1395,825007991904677889,2017-01-27 15:50:07,['https://t.co/uJgw7MKt8N'],"Rapport: La carpe de roseau est établie dans les GLs un grave risque écologique, selon les modèles depuis 50 ans https://t.co/uJgw7MKt8N",Rapport La carpe de roseau est tablie dans les GLs un grave risque cologique selon les les depuis 50 ans https co uJgw7MKt8N,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
