,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,1498541586883867_1713323022072388,2017-11-28 13:47:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1713322698739087/?type=3,"Êtes-vous intéressé(e) à faire carrière à Pêches et Océans Canada? De nombreuses possibilités s’offrent à vous, que ce soit en hydrographie, en océanographie, en protection de l’environnement ou dans bien d’autres domaines. Renseignez-vous : http://ow.ly/K4vq30gRSCr","Êtes-vous intéressé(e) à faire carrière à Pêches et Océans Canada? De nombreuses possibilités s’offrent à vous, que ce soit en hydrographie, en océanographie, en protection de l’environnement ou dans bien d’autres domaines. Renseignez-vous :",[],Environmental,19,-0.046130952380952384,fr,PechesOceansCanada_facebook
11,1498541586883867_1676218459116178,2017-11-03 12:33:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1676217922449565/?type=3,La tortue luth sait quand migrer grâce à la tache rose qui se trouve sur sa tête. Cette tache détecte la lumière du soleil et répond aux changements saisonniers. Découvrez comment vous pouvez aider cette espèce menacée : http://ow.ly/8bHC30gfMAl,La tortue luth sait quand migrer grâce à la tache rose qui se trouve sur sa tête. Cette tache détecte la lumière du soleil et répond aux changements saisonniers. Découvrez comment vous pouvez aider cette espèce menacée :,[],Social,18,0.0,fr,PechesOceansCanada_facebook
12,1498541586883867_1684341271637230,2017-11-08 13:15:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1684340791637278/?type=3,"Les phoques passent normalement de nombreuses heures hors de l’eau à se reposer. Si vous découvrez un jeune phoque, gardez vos distances. Sa mère n’est probablement pas loin. La mère peut abandonner son petit s’il est associé à l’odeur ou à la présence humaine. Si vous découvrez un phoque en détresse, signalez-le nous! http://ow.ly/YVBI30godif","Les phoques passent normalement de nombreuses heures hors de l’eau à se reposer. Si vous découvrez un jeune phoque, gardez vos distances. Sa mère n’est probablement pas loin. La mère peut abandonner son petit s’il est associé à l’odeur ou à la présence humaine. Si vous découvrez un phoque en détresse, signalez-le nous!",[],Environmental,16,0.0,fr,PechesOceansCanada_facebook
13,1498541586883867_1689580774446613,2017-11-13 11:11:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1689579757780048/?type=3,"Le poisson-serpent est une espèce envahissante qui n'a encore été observée dans aucun écosystème aquatique canadien. Nous sommes toutefois à l'affût! La majorité des espèces de la famille des Channidae, généralement appelées « têtes-de-serpent », proviennent de régions plus chaudes, mais certaines d’entre elles sont naturellement présentes dans les eaux plus froides. Les poissons-serpents peuvent manger pratiquement n'importe quel petit animal ou poisson qu’ils rencontrent. Ils peuvent se déplacer sur la terre ferme, vivre hors de l’eau pendant au moins trois jours et se reproduire rapidement. Si jamais elles réussissaient à envahir les écosystèmes d’eau douce, elles pourraient nuire considérablement à la pêche récréative et commerciale. Signalez toute observation : http://ow.ly/8KTr30gvlgo","Le poisson-serpent est une espèce envahissante qui n'a encore été observée dans aucun écosystème aquatique canadien. Nous sommes toutefois à l'affût! La majorité des espèces de la famille des Channidae, généralement appelées « têtes-de-serpent », proviennent de régions plus chaudes, mais certaines d’entre elles sont naturellement présentes dans les eaux plus froides. Les poissons-serpents peuvent manger pratiquement n'importe quel petit animal ou poisson qu’ils rencontrent. Ils peuvent se déplacer sur la terre ferme, vivre hors de l’eau pendant au moins trois jours et se reproduire rapidement. Si jamais elles réussissaient à envahir les écosystèmes d’eau douce, elles pourraient nuire considérablement à la pêche récréative et commerciale. Signalez toute observation :",[],Social,16,0.0,fr,PechesOceansCanada_facebook
14,1498541586883867_1711523032252387,2017-11-28 08:49:21,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1711522758919081/?type=3,"C’est aujourd’hui que les pêcheurs de homard du sud-ouest de la Nouvelle-Écosse mettent leur casier à l’eau. Tous les ans, de novembre à mai, environ 1 500 pêcheurs dans cette zone participent à cette pêche au homard. L’an dernier, plus de 30 000 tonnes de homards ont été débarqués.
http://ow.ly/eMsQ30gQw6X","C’est aujourd’hui que les pêcheurs de homard du sud-ouest de la Nouvelle-Écosse mettent leur casier à l’eau. Tous les ans, de novembre à mai, environ pêcheurs dans cette zone participent à cette pêche au homard. L’an dernier, plus de tonnes de homards ont été débarqués.",[],Environmental,15,0.0,fr,PechesOceansCanada_facebook
15,1498541586883867_1713682548703102,2017-11-28 16:24:07,https://www.facebook.com/PechesOceansCanada/videos/1713682548703102/,"Aidez à protéger nos océans! Nous travaillons fort pour que les eaux et les côtes du Canada demeurent sécuritaires et propres et ce, grâce aux programmes et initiatives, tels que le Plan de protection des océans et le Fonds pour la restauration côtière. Cependant, nous n'y parviendrons pas seuls. Afin d’encourager le public à s’y impliquer, nous rendons visite aux collectivités à qui nous distribuons du matériel éducatif, et nous participons à des visites dans les écoles et aussi au nettoyage des plages. Malheureusement, les eaux qui entourent plusieurs ports canadiens ne sont pas aussi propres qu’elles pourraient l'être. Récemment, nos scientifiques à Terre-Neuve-et-Labrador, Corey Morris et Dan Porter, ont présenté les résultats d'une étude concernant 18 ports et s'étalant sur de dix ans. Au cours des plongeons effectués dans le cadre de cette recherche scientifique, ils ont découvert avec surprise des déchets en abondance et en ont fait une vidéo – on y trouve de tout, des tapis, des gants de caoutchouc, des bottes en caoutchouc, mais aussi des appareils tels que des BBQ, des fourneaux, et même un lave-linge contenant encore du  linge à l'intérieur. Chacun de nous est responsable de la protection de l'océan et des créatures qui y vivent. Réduisez le montant de déchets qui vont dans l'océan en les recyclant, en les réutilisant ou en refusant tout usage de plastique quand vous le pouvez.","Aidez à protéger nos océans! Nous travaillons fort pour que les eaux et les côtes du Canada demeurent sécuritaires et propres et ce, grâce aux programmes et initiatives, tels que le Plan de protection des océans et le Fonds pour la restauration côtière. Cependant, nous n'y parviendrons pas seuls. Afin d’encourager le public à s’y impliquer, nous rendons visite aux collectivités à qui nous distribuons du matériel éducatif, et nous participons à des visites dans les écoles et aussi au nettoyage des plages. Malheureusement, les eaux qui entourent plusieurs ports canadiens ne sont pas aussi propres qu’elles pourraient l'être. Récemment, nos scientifiques à Terre-Neuve-et-Labrador, Corey Morris et Dan Porter, ont présenté les résultats d'une étude concernant ports et s'étalant sur de dix ans. Au cours des plongeons effectués dans le cadre de cette recherche scientifique, ils ont découvert avec surprise des déchets en abondance et en ont fait une vidéo – on y trouve de tout, des tapis, des gants de caoutchouc, des bottes en caoutchouc, mais aussi des appareils tels que des BBQ, des fourneaux, et même un lave-linge contenant encore du linge à l'intérieur. Chacun de nous est responsable de la protection de l'océan et des créatures qui y vivent. Réduisez le montant de déchets qui vont dans l'océan en les recyclant, en les réutilisant ou en refusant tout usage de plastique quand vous le pouvez.",[],Environmental,13,0.0,fr,PechesOceansCanada_facebook
16,1498541586883867_1702310426506981,2017-11-22 09:51:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1702310193173671/?type=3,"Dans le cadre de notre projet de recherche dans le détroit de Tremblay, au Nunavut, les chercheurs continuent de suivre les déplacements des narvals dotés d’émetteurs satellites 😮. La carte montre leurs déplacements pendant le mois d’octobre. Explorez notre carte interactive : http://ow.ly/MJVR30gHzQ3","Dans le cadre de notre projet de recherche dans le détroit de Tremblay, au Nunavut, les chercheurs continuent de suivre les déplacements des narvals dotés d’émetteurs satellites . La carte montre leurs déplacements pendant le mois d’octobre. Elorez notre carte interactive :",[],Environmental,12,0.0,fr,PechesOceansCanada_facebook
17,1498541586883867_1676203185784372,2017-11-02 12:31:01,https://www.facebook.com/PechesOceansCanada/videos/1676203185784372/,"Un voleur de coquille! Voilà comment on pourrait décrire le bernard-l’hermite, un petit crustacé qui ressemble au crabe mais sans carapace. Pour se protéger, il se cache dans une coquille abandonnée qu’il ramasse au fil de ses découvertes et qu’il change pour une plus spacieuse chaque fois qu’il grandit. Un bel exemple de développement durable !","Un voleur de coquille! Voilà comment on pourrait décrire le bernard-l’hermite, un petit crustacé qui ressemble au crabe mais sans carapace. Pour se protéger, il se cache dans une coquille abandonnée qu’il ramasse au fil de ses découvertes et qu’il change pour une plus spacieuse chaque fois qu’il grandit. Un bel exemple de développement durable !",[],Environmental,11,0.0,fr,PechesOceansCanada_facebook
18,1498541586883867_1684343878303636,2017-11-09 09:15:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1684343028303721/?type=3,"Les agents des pêches à Terre-Neuve-et-Labrador surveillent chaque année la pêche récréative du poisson de fond dans le cadre de leurs patrouilles de pêche régulières. Nous étions ravis de constater, de nouveau cette année, que la plupart des participants ont la conservation à cœur et respectent les règles en vigueur. Sur plus de 1 000 inspections de bateaux, seulement 44 infractions ont été décelées. Deux situations principales où un comportement axé davantage sur la conservation est nécessaire sont d’une part le rejet de poissons dans l'espoir d'une meilleure prise et d’autre part, le dépassement de la limite quotidienne de prises.","Les agents des pêches à Terre-Neuve-et-Labrador surveillent chaque année la pêche récréative du poisson de fond dans le cadre de leurs patrouilles de pêche régulières. Nous étions ravis de constater, de nouveau cette année, que la plupart des participants ont la conservation à cœur et respectent les règles en vigueur. Sur plus de inspections de bateaux, seulement infractions ont été décelées. Deux situations principales où un comportement axé davantage sur la conservation est nécessaire sont d’une part le rejet de poissons dans l'espoir d'une meilleure prise et d’autre part, le dépassement de la limite quotidienne de prises.",[],Environmental,10,0.0,fr,PechesOceansCanada_facebook
19,1498541586883867_1679386125466078,2017-11-02 12:29:07,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1679385895466101/?type=3,"Nous sommes sur la voie de remplir nos objectifs visant à protéger 10 % des océans canadiens d’ici 2020. Cela correspond à toute la superficie des provinces de l’Atlantique prises ensemble! Nous venons d’atteindre  5,22 % et voici comment nous y sommes parvenus : 🌊 🤩 http://ow.ly/X4X930gjpQf","Nous sommes sur la voie de remplir nos objectifs visant à protéger % des océans canadiens d’ici . Cela correspond à toute la superficie des provinces de l’Atlantique prises ensemble! Nous venons d’atteindre ,22 % et voici comment nous y sommes parvenus : 🤩",[],Environmental,9,0.0,fr,PechesOceansCanada_facebook
20,1498541586883867_1684322638305760,2017-11-07 09:33:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1684322474972443/?type=3,"Grâce au Plan de protection des océans, nous pourrons réduire le nombre d'épaves et de navires abandonnés et limiter les risques de dommages à l'environnement qui leur sont associés. L’un des programmes mis en place à cette fin concerne les ports pour petits bateaux. Apprenez-en plus à ce sujet : http://ow.ly/fpZN30gobpq","Grâce au Plan de protection des océans, nous pourrons réduire le nombre d'épaves et de navires abandonnés et limiter les risques de dommages à l'environnement qui leur sont associés. L’un des programmes mis en place à cette fin concerne les ports pour petits bateaux. Apprenez-en plus à ce sujet :",[],Environmental,9,0.0,fr,PechesOceansCanada_facebook
21,1498541586883867_1676239335780757,2017-11-01 08:19:00,https://www.facebook.com/PechesOceansCanada/videos/1676239335780757/,"Le nouveau refuge marin dans l’océan Pacifique protège des monts sous-marins et des évents hydrothermaux, et représente 1,44 % de plus de protection océanique 🌊 🐚. http://ow.ly/iYWB30gfOn7","Le nouveau refuge marin dans l’océan Pacifique protège des monts sous-marins et des évents hydrothermaux, et représente ,44 % de plus de protection océanique .",[],Environmental,8,0.0,fr,PechesOceansCanada_facebook
22,1498541586883867_1702341156503908,2017-11-24 13:33:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1702340876503936/?type=3,"Depuis 1883, le Service hydrographique du Canada a étudié nos eaux côtières pour en assurer une utilisation sécuritaire, durable et navigable. Le Service hydrographique distribue près d’un millier de cartes nautiques dans l’ensemble du Canada – 155 de ces cartes détaillent les côtes de Terre-Neuve-et-Labrador. Voici de récentes d’images nuage de points et bathymétriques des environs du port de St. John’s et de Burgeo sur la côte sud-ouest. http://ow.ly/reJL30gHCjc","Depuis , le Service hydrographique du Canada a étudié nos eaux côtières pour en assurer une utilisation sécuritaire, durable et navigable. Le Service hydrographique distribue près d’un millier de cartes nautiques dans l’ensemble du Canada – de ces cartes détaillent les côtes de Terre-Neuve-et-Labrador. Voici de récentes d’images nuage de points et bathymétriques des environs du port de St. John’s et de Burgeo sur la côte sud-ouest. c",[],Environmental,7,0.0,fr,PechesOceansCanada_facebook
23,1498541586883867_1694374057300618,2017-11-14 11:22:00,http://www.dfo-mpo.gc.ca/species-especes/profiles-profils/leatherbackturtleatlantic-tortueluthatlantique-fra.html,"Saviez-vous qu’en réduisant votre utilisation de plastique, vous pouvez protéger les tortues de mer? Celles-ci peuvent confondre le plastique avec de la nourriture ou rester coincées dans divers types de plastique, comme des porte-canettes ou des sangles d’emballage. Ceci pourrait leur causer des blessures ou les empêcher de nager ou de se nourrir. Apprenez-en davantage sur les tortues de mer et sur ce que vous pouvez faire pour les aider :","Saviez-vous qu’en réduisant votre utilisation de plastique, vous pouvez protéger les tortues de mer? Celles-ci peuvent confondre le plastique avec de la nourriture ou rester coincées dans divers types de plastique, comme des porte-canettes ou des sangles d’emballage. Ceci pourrait leur causer des blessures ou les empêcher de nager ou de se nourrir. Apprenez-en davantage sur les tortues de mer et sur ce que vous pouvez faire pour les aider :",[],Environmental,7,0.0,fr,PechesOceansCanada_facebook
24,1498541586883867_1702334679837889,2017-11-23 13:26:00,https://www.facebook.com/PechesOceansCanada/videos/1702334679837889/,"Photos & acoustique! 📷🎤 Notre chercheur, John Ford, utilise des photos signalétiques & des sons sous-marins pour suivre les baleines : http://ow.ly/gDsP30gMkUm","Photos & acoustique! Notre chercheur, John Ford, utilise des photos signalétiques & des sons sous-marins pour suivre les baleines :",[],Environmental,6,0.0,fr,PechesOceansCanada_facebook
25,1498541586883867_1676307509107273,2017-11-03 09:45:01,https://www.facebook.com/PechesOceansCanada/videos/1676307509107273/,"Nous montrons la voie à suivre pour protéger nos océans de manière encore plus rigoureuse, en créant des réseaux de zones de protection marine. Le travail sur l’instauration de réseaux a déjà débuté. Découvrez comment cela permet aux espèces de s’épanouir et de protéger la biodiversité 🐢 🐋 🐟. http://ow.ly/VZvk30gfS2D","Nous montrons la voie à suivre pour protéger nos océans de manière encore plus rigoureuse, en créant des réseaux de zones de protection marine. Le travail sur l’instauration de réseaux a déjà débuté. Découvrez comment cela permet aux espèces de s’épanouir et de protéger la biodiversité . 2D",[],Environmental,6,0.0,fr,PechesOceansCanada_facebook
26,1498541586883867_1694406220630735,2017-11-16 13:21:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1694405370630820/?type=3,"La première station de recherche biologique marine au Canada a ouvert ses portes à St. Andrews, au Nouveau-Brunswick, en 1899. Construite sur un radeau, cette station était toute petite et rappelait les wagons ferroviaires de la Pullman Company. Après avoir déménagé un peu partout au Canada au fil des années, l’Office de biologie du Canada a décidé d’établir une station de biologie permanente sur la côte de l’Atlantique. Son choix s’est arrêté sur St. Andrews en raison de la diversité que présente l’environnement physique et biologique de la baie Passamaquoddy et de la baie de Fundy, ainsi que de la proximité d’importantes pêches commerciales de hareng, de poisson de fond et d’espèces invertébrées. Trouvez davantage de renseignements sur ce qu’est maintenant la Station biologique de St. Andrews : http://ow.ly/vEGe30gzBhI","La première station de recherche biologique marine au Canada a ouvert ses portes à St. Andrews, au Nouveau-Brunswick, en . Construite sur un radeau, cette station était toute petite et rappelait les wagons ferroviaires de la Pullman Company. Après avoir déménagé un peu partout au Canada au fil des années, l’Office de biologie du Canada a décidé d’établir une station de biologie permanente sur la côte de l’Atlantique. Son choix s’est arrêté sur St. Andrews en raison de la diversité que présente l’environnement physique et biologique de la baie Passamaquoddy et de la baie de Fundy, ainsi que de la proximité d’importantes pêches commerciales de hareng, de poisson de fond et d’espèces invertébrées. Trouvez davantage de renseignements sur ce qu’est maintenant la Station biologique de St. Andrews :",[],Environmental,5,0.0,fr,PechesOceansCanada_facebook
27,1498541586883867_1711173438954013,2017-11-30 10:30:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1711173302287360/?type=3,"Vous planifiez une construction près d’un habitat de poisson ? Demandez à un professionnel de l'environnement qualifié d'examiner votre projet pour assurer que c’est en conformité avec la Loi sur les pêches. 
http://ow.ly/x0BJ30gPWJZ",Vous planifiez une construction près d’un habitat de poisson ? Demandez à un professionnel de l'environnement qualifié d'examiner votre projet pour assurer que c’est en conformité avec la Loi sur les pêches.,[],Environmental,5,0.0,fr,PechesOceansCanada_facebook
