,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,801770874642767872,2016-11-24 12:54:07,['https://t.co/NSw65e723W'],"Les deux bâtiments seront complètement remis à neuf : nouveau bardage, nouvelles fenêtres, nouvelle porte et nouvelle coupole #GCC https://t.co/NSw65e723W",Les deux timents seront tement remis neuf nouveau bardage nouvelles nouvelle porte et nouvelle coupole GCC https co NSw65e723W,['#GCC'],Environmental,4,0.0,fr,MPO_MAR_tweeter
11,796385195503063040,2016-11-09 16:13:21,['https://t.co/U22Xd32MQO'],L'IOB fêtera son 55e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour! https://t.co/U22Xd32MQO,IOB son 55e anniversaire automne et veut un logo pour sa plus grande porte ouverte ce jour https co U22Xd32MQO,[],Environmental,3,0.0,fr,MPO_MAR_tweeter
12,801808398333386752,2016-11-24 15:23:13,['https://t.co/KUlgJxxz'],Marquage du requin blanc aide les scientifiques à avoir plus de données sur comportements/allées/venues (vidéo : @GregSkomal @MA_Sharks) https://t.co/KUlgJxxz89,Marquage du requin blanc aide les scientifiques avoir plus de es sur comportements es venues GregSkomal https co KUlgJxxz89,[],Environmental,3,0.0,fr,MPO_MAR_tweeter
13,795767164418609152,2016-11-07 23:17:31,[],RT @MPO_DFO: Le #PlandeProtectiondesOcéans comblera les lacunes en hydrographie et en cartogra. dans les zones sensibles du CAN #NosCôtes,RT Le ans comblera les lacunes en hydrographie et en cartogra dans les zones sensibles du tes,"['#PlandeProtectiondesOc', '#NosC']",Social,3,0.0,fr,MPO_MAR_tweeter
14,795981751525003264,2016-11-08 13:30:12,['https://t.co/aqBX87orrO'],Le MPO et la #GCC continueront de collaborer avec les pêcheurs pour que la saison de pêche au homard soit sécuritaire https://t.co/aqBX87orrO,Le MPO et la GCC continueront de collaborer avec les pour que la saison de au homard soit curitaire https co aqBX87orrO,['#GCC'],Environmental,3,0.0,fr,MPO_MAR_tweeter
15,795967794760351744,2016-11-08 12:34:45,['https://t.co/WSZtk8ADs7'],La pêche au homard dans la région des Maritimes représente 60 % des débarquements canadiens et 35 % de l'Amérique du Nord https://t.co/WSZtk8ADs7,La au homard dans la gion des Maritimes sente 60 des barquements canadiens et 35 de rique du Nord https co WSZtk8ADs7,[],Economical,3,0.0,fr,MPO_MAR_tweeter
16,798128944264331264,2016-11-14 11:42:23,['https://t.co/IqoFyiCgOn'],Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/IqoFyiCgOn,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co IqoFyiCgOn,['#Oc'],Environmental,3,0.0,fr,MPO_MAR_tweeter
17,796751478799089665,2016-11-10 16:28:50,['https://t.co/pmtKX8iXLV'],La #GCC auxiliaire présente le titre de membre honoraire au ministre LeBlanc #Fiers https://t.co/pmtKX8iXLV,La GCC auxiliaire sente le titre de membre honoraire au ministre LeBlanc Fiers https co pmtKX8iXLV,"['#GCC', '#Fiers']",Environmental,3,0.0,fr,MPO_MAR_tweeter
18,798584251461599232,2016-11-15 17:51:37,['https://t.co/bIwzQfbokq'],La #super lune a provoqué une « super marée » à la Station biologique de St. Andrews au Nouveau-Brunswick https://t.co/bIwzQfbokq,La super lune une super la Station biologique de St Andrews au Nouveau Brunswick https co bIwzQfbokq,['#super'],Environmental,2,0.3333333333333333,fr,MPO_MAR_tweeter
19,795631898554929152,2016-11-07 14:20:01,[],"RT @GCC_CCG: Bonjour, Nouvelle-Écosse! 8e semaine #AARAO du 7 au 10 novembre, les recruteurs du #CollègeGCC seront dans la région de Lower…",RT Bonjour Nouvelle cosse 8e semaine AARAO du au 10 novembre les recruteurs du geGCC seront dans la gion de,"['#AARAO', '#Coll']",Social,2,0.0,fr,MPO_MAR_tweeter
20,793833189840195585,2016-11-02 15:12:35,['https://t.co/aGaybtoajb'],MPO participe au rétablissement du saumon dans rivière Petitcodiac avec Première Nation Fort Folly #Fiers (anglais) https://t.co/aGaybtoajb,MPO participe au tablissement du saumon dans Petitcodiac avec Nation Fort Folly Fiers anglais https co aGaybtoajb,['#Fiers'],Environmental,2,0.0,fr,MPO_MAR_tweeter
21,801808243685289984,2016-11-24 15:22:36,['https://t.co/e8s8YkjNSS'],"Warren Joyce, tech. halieut. aquat. du MPO, a travaillé avec l'équipage du @MassDMF @A_WhiteShark pour marquer le requin blanc https://t.co/e8s8YkjNSS",Warren Joyce tech halieut aquat du MPO avec quipage du MassDMF pour marquer le requin blanc https co e8s8YkjNSS,[],Social,2,0.0,fr,MPO_MAR_tweeter
22,795670517235720192,2016-11-07 16:53:28,[],RT @ministre_ec: Je me rends voir la Garde côtière à Halifax – l’endroit idéal pour parler de #SécuritéEnMer,RT Je rends voir la Garde Halifax endroit al pour parler de EnMer,['#S'],Social,2,0.0,fr,MPO_MAR_tweeter
23,796743930314444800,2016-11-10 15:58:50,['https://t.co/yeixdW14UJ'],Le ministre LeBlanc rencontre les employés du MPO et de la #GCC à l'Institut océanographique de Bedford à #Dartmouth https://t.co/yeixdW14UJ,Le ministre LeBlanc rencontre les du MPO et de la GCC Institut anographique de Bedford Dartmouth https co yeixdW14UJ,"['#GCC', '#Dartmouth']",Economical,1,0.0,fr,MPO_MAR_tweeter
24,796385051990749184,2016-11-09 16:12:47,['https://t.co/6u73nbH7S4'],#NouvelleEcosse et Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations à https://t.co/6u73nbH7S4,NouvelleEcosse et Nouveau Brunswick nous voulons des es de logo ROUTE150 soumettez vos ations https co 6u73nbH7S4,"['#NouvelleEcosse', '#ROUTE150']",Environmental,1,0.0,fr,MPO_MAR_tweeter
25,795767315157680128,2016-11-07 23:18:07,[],RT @MPO_DFO: Le SHC fournira aux marins de l'info en temps réel et + vite des aides de navig. de pointe #NosCôtes,RT Le SHC fournira aux marins de info en temps el et vite des aides de navig de pointe tes,['#NosC'],Social,1,0.0,fr,MPO_MAR_tweeter
26,795968066790293504,2016-11-08 12:35:50,['https://t.co/d6I0XNu00G'],60 % de la valeur totale des débarquements des pêches de la région des Maritimes provenaient de la pêche au homard https://t.co/d6I0XNu00G,60 de la valeur totale des barquements des de la gion des Maritimes provenaient de la au homard https co d6I0XNu00G,[],Social,1,0.0,fr,MPO_MAR_tweeter
27,793846722468478976,2016-11-02 16:06:22,[],"Ce soir, découvrez l'infrastructure maritime et civile (GCC) et comment son travail est essentiel à la sécurité des navigateurs @CTVAtlantic",Ce soir couvrez infrastructure maritime et civile GCC et comment son travail est essentiel la des navigateurs CTVAtlantic,[],Economical,1,0.0,fr,MPO_MAR_tweeter
28,794219480389926912,2016-11-03 16:47:34,['https://t.co/wWwYP8KZce'],Apprenez-en plus sur l'excursion d'une journée de @CTVAtlantic avec le groupe IMC à l'Île Devils ici (en anglais) : https://t.co/wWwYP8KZce,Apprenez en plus sur excursion une de CTVAtlantic avec le groupe IMC le Devils ici en anglais https co wWwYP8KZce,[],Social,1,0.0,fr,MPO_MAR_tweeter
29,794218624064094208,2016-11-03 16:44:10,['https://t.co/PEON9DqP5K'],IMC s'est rendu à l'île Devils au large de la N.-É. en hélicoptère pour un entretien périodique du phare de 20 pi https://t.co/PEON9DqP5K,IMC est rendu le Devils au large de la en pour un entretien riodique du phare de 20 pi https co PEON9DqP5K,[],Social,1,0.21428571428571427,fr,MPO_MAR_tweeter
30,795979009045753857,2016-11-08 13:19:18,[],"RT @GCC_CCG: Les recruteurs du #CollègeGCC termineront leur après-midi en visitant le Cobequid Educational Centre de Truro, en Nouvelle-Éco…",RT Les recruteurs du geGCC termineront leur midi en visitant le Cobequid Educational Centre de Truro en Nouvelle,['#Coll'],Social,1,0.25,fr,MPO_MAR_tweeter
31,796765773490520064,2016-11-10 17:25:38,[],RT @MPO_Science: À l’Institut Maurice Lamontagne on prépare les coques et fixe des traceurs sonores aux homards à la Station bio. de St. An…,RT Institut Maurice Lamontagne pare les coques et fixe des traceurs sonores aux homards la Station bio de St,[],Social,1,0.0,fr,MPO_MAR_tweeter
32,802214795692937216,2016-11-25 18:18:06,"['https://t.co/DalTFps5X3', 'https://t.co/jcg0ymJFu4']",Dr Moors-Murphy (MPO) analyse les données acoustiques pour évaluer l'importance de la ZPM du Gully pour les baleines https://t.co/DalTFps5X3 https://t.co/jcg0ymJFu4,Dr Moors Murphy MPO analyse les es acoustiques pour valuer importance de la ZPM du Gully pour les baleines https co DalTFps5X3 https co jcg0ymJFu4,[],Economical,1,0.0,fr,MPO_MAR_tweeter
33,803593321394405376,2016-11-29 13:35:52,['https://t.co/FN8VQNLDLv'],"Sciences du MPO : études sur le cycle de vie, les aires de croissance possibles et l’état du stock du homard #journéedemiseàleau https://t.co/FN8VQNLDLv",Sciences du MPO tudes sur le cycle de vie les aires de croissance possibles et tat du stock du homard leau https co FN8VQNLDLv,['#journ'],Environmental,1,0.0,fr,MPO_MAR_tweeter
34,803579528585035776,2016-11-29 12:41:04,['https://t.co/4m0MEHcbOw'],#GCC et partenaires R et S sont prêts : ils placent leur matériel à des endroits clés pour faire vite en cas d’urgence #journéedemiseàleau https://t.co/4m0MEHcbOw,GCC et partenaires et sont ils placent leur riel des endroits pour faire vite en cas urgence leau https co 4m0MEHcbOw,"['#GCC', '#journ']",Environmental,1,0.0,fr,MPO_MAR_tweeter
35,803576101696106497,2016-11-29 12:27:27,['https://t.co/NqaChEjedZ'],"Avec le groupe Électronique et informatique de #GCC, les officiers radio sont liés aux pêcheurs et aux équipes de R et S #journéedemiseàleau https://t.co/NqaChEjedZ",Avec le groupe lectronique et informatique de GCC les officiers radio sont aux et aux quipes de et leau https co NqaChEjedZ,"['#GCC', '#journ']",Environmental,1,0.0,fr,MPO_MAR_tweeter
36,799221177222909952,2016-11-17 12:02:32,['https://t.co/VqJTK8qG'],Merci d'avoir voté! C'est vrai – Il y a deux ZPM dans la région des Maritimes : Le Gully depuis 2004 et l'estuaire Musquash depuis 2006 https://t.co/VqJTK8qGDu,Merci avoir est vrai Il deux ZPM dans la gion des Maritimes Le Gully depuis 2004 et estuaire Musquash depuis 2006 https co VqJTK8qGDu,[],Environmental,1,0.0,fr,MPO_MAR_tweeter
37,798857681918246912,2016-11-16 11:58:08,[],La première zone de protection marine établie dans la région des Maritimes a été Le Gully en 2004,La zone de protection marine tablie dans la gion des Maritimes Le Gully en 2004,[],Environmental,1,0.0,fr,MPO_MAR_tweeter
38,795992064890638336,2016-11-08 14:11:11,['https://t.co/X4oA8iqMRF'],La  @GMFishAssoc exploitera la ligne spéciale pour baleines noires (506-662-8698) pour la saison des ZPH 36/38 https://t.co/X4oA8iqMRF,La GMFishAssoc exploitera la ligne ciale pour baleines noires 506 662 8698 pour la saison des ZPH 36 38 https co X4oA8iqMRF,[],Social,0,0.0,fr,MPO_MAR_tweeter
39,798128808549347328,2016-11-14 11:41:51,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],Social,0,0.25,fr,MPO_MAR_tweeter
40,796768715748438016,2016-11-10 17:37:19,['https://t.co/d3pv9thCJm'],Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan https://t.co/d3pv9thCJm,Restez pour les prochaines es portes ouvertes sur la planification des ZPM cet automne anscan https co d3pv9thCJm,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
41,796768593723740160,2016-11-10 17:36:50,['https://t.co/Ja6RHLQQ'],Merci aux participants à la journée portes ouvertes du MPO sur la planification des ZPM à Parrsboro #Océanscan https://t.co/Ja6RHLQQD8,Merci aux participants la portes ouvertes du MPO sur la planification des ZPM Parrsboro anscan https co Ja6RHLQQD8,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
42,796397373018796032,2016-11-09 17:01:44,['https://t.co/HX0OyICDH3'],"Venez ce soir à Parrsboro, de 16 h à19 h, à votre convenance, pour discuter de la planification des ZPM #Océanscan https://t.co/HX0OyICDH3",Venez ce soir Parrsboro de 16 19 votre convenance pour discuter de la planification des ZPM anscan https co HX0OyICDH3,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
43,796316364357115904,2016-11-09 11:39:50,['https://t.co/mvDdBH2GV5'],Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Parrsboro (16 h­19 h) https://t.co/mvDdBH2GV5,portes ouvertes sur la planification des ZPM ce soir la gion royale canadienne de Parrsboro 16 19 https co mvDdBH2GV5,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
44,795992142359494656,2016-11-08 14:11:30,['https://t.co/WVn9cfr7I4'],Présence des baleines – on rappelle aux pêcheurs d'appeler la ligne spéciale pour savoir où elles sont et éviter la pêche dans les environs https://t.co/WVn9cfr7I4,sence des baleines rappelle aux appeler la ligne ciale pour savoir elles sont et viter la dans les environs https co WVn9cfr7I4,[],Social,0,0.0,fr,MPO_MAR_tweeter
45,795721187716399104,2016-11-07 20:14:49,['https://t.co/XIZTF7iOga'],"Chaque année, environ 313 titulaires de permis participent à la pêche au homard dans le sud-ouest du Nouveau-Brunswick https://t.co/XIZTF7iOga",Chaque environ 313 titulaires de permis participent la au homard dans le sud ouest du Nouveau Brunswick https co XIZTF7iOga,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
46,795955766452699136,2016-11-08 11:46:57,['https://t.co/Bw2CkkFkKx'],Aujourd'hui est le grand jour – Les ZPH 36/38 sont ouvertes dans le sud-ouest du Nouveau-Brunswick https://t.co/Bw2CkkFkKx,Aujourd hui est le grand jour Les ZPH 36 38 sont ouvertes dans le sud ouest du Nouveau Brunswick https co Bw2CkkFkKx,[],Environmental,0,0.5,fr,MPO_MAR_tweeter
47,795721320801640448,2016-11-07 20:15:21,['https://t.co/AeQVrhEfI3'],"Les titulaires de permis des ZPH 36/38 ont débarqué 9 357 t la saison dernière, pour une valeur record de 136 M$ (données préliminaires) https://t.co/AeQVrhEfI3",Les titulaires de permis des ZPH 36 38 ont 357 la saison pour une valeur record de 136 es liminaires https co AeQVrhEfI3,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
48,798556363383312384,2016-11-15 16:00:48,['https://t.co/6fO1e5UNZ'],La journée portes ouvertes aura lieu à Baddeck ce jeudi 17 novembre #Océanscan https://t.co/6fO1e5UNZ2,La portes ouvertes aura lieu Baddeck ce jeudi 17 novembre anscan https co 6fO1e5UNZ2,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
49,795720633170743296,2016-11-07 20:12:37,['https://t.co/3mzzDqs4sq'],Les zones de pêche du homard (ZPH) 36 et 38 ouvriront demain dans le sud-ouest du #Nouveau-Brunswick https://t.co/3mzzDqs4sq,Les zones de du homard ZPH 36 et 38 ouvriront demain dans le sud ouest du Nouveau Brunswick https co 3mzzDqs4sq,['#Nouveau'],Environmental,0,0.0,fr,MPO_MAR_tweeter
50,795665711871840258,2016-11-07 16:34:23,['https://t.co/QMc6S8jJ8K'],Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/QMc6S8jJ8K,Le MPO tient des es portes ouvertes pour obtenir des commentaires sur la planification des ZPM anscan https co QMc6S8jJ8K,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
51,794526557360574465,2016-11-04 13:07:47,['https://t.co/DHVcSCEZe'],Logan Leadbeater s'informe sur les sciences à la Station biologique de St. Andrews mercredi #Invitonsnosenfantsautravail https://t.co/DHVcSCEZe8,Logan Leadbeater informe sur les sciences la Station biologique de St Andrews mercredi Invitonsnosenfantsautravail https co DHVcSCEZe8,['#Invitonsnosenfantsautravail'],Social,0,0.0,fr,MPO_MAR_tweeter
52,794189586591285248,2016-11-03 14:48:47,['https://t.co/BoBmmTzmL4'],Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/BoBmmTzmL4,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co BoBmmTzmL4,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
53,794189411130998785,2016-11-03 14:48:05,['https://t.co/d4LB6MZrjx'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Parrsboro le 9 novembre #Océanscan https://t.co/d4LB6MZrjx,Le MPO tient une portes ouvertes sur la planification des ZPM Parrsboro le novembre anscan https co d4LB6MZrjx,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
54,799256114072342529,2016-11-17 14:21:21,['https://t.co/Ll5tMiqvt'],Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Baddeck (16 h­19 h) https://t.co/Ll5tMiqvt1,portes ouvertes sur la planification des ZPM ce soir la gion royale canadienne de Baddeck 16 19 https co Ll5tMiqvt1,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
55,793790702513709056,2016-11-02 12:23:46,['https://t.co/N6M1gknQuO'],#ROUTE150 est né des célébrations #Canada150 2017 et s'intéresse aux 150 ans de recherche passées et futures à l'IOB https://t.co/N6M1gknQuO,ROUTE150 est des brations Canada150 2017 et resse aux 150 ans de recherche es et futures IOB https co N6M1gknQuO,"['#ROUTE150', '#Canada150']",Social,0,0.0,fr,MPO_MAR_tweeter
56,803572898711470080,2016-11-29 12:14:43,['https://t.co/f4ML73RS'],La Gestion des ressources du MPO consulte le port et gère les mesures de conservation pour la prospérité de la pêche #journéedemiseàleau https://t.co/f4ML73RSU2,La Gestion des ressources du MPO consulte le port et les mesures de conservation pour la de la leau https co f4ML73RSU2,['#journ'],Environmental,0,0.0,fr,MPO_MAR_tweeter
57,798128600029360128,2016-11-14 11:41:01,['https://t.co/pQXNvln59o'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Baddeck le 17 novembre #Océanscan https://t.co/pQXNvln59o,Le MPO tient une portes ouvertes sur la planification des ZPM Baddeck le 17 novembre anscan https co pQXNvln59o,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
58,803974265607438336,2016-11-30 14:49:36,['https://t.co/1qNPysCl1h'],Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Digby (16 h­19 h) https://t.co/1qNPysCl1h,portes ouvertes sur la planification des ZPM ce soir la gion royale canadienne de Digby 16 19 https co 1qNPysCl1h,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
59,803613440476581888,2016-11-29 14:55:49,['https://t.co/cW0g1xJLdX'],Les titulaires de permis de la ZPH 33/34 ont débarqué 39 026 t la saison dernière générant une valeur au débarquement record d’env. 574 M$ https://t.co/cW0g1xJLdX,Les titulaires de permis de la ZPH 33 34 ont 39 026 la saison rant une valeur au barquement record env 574 https co cW0g1xJLdX,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
60,803597569754415105,2016-11-29 13:52:45,['https://t.co/INiqKYeof'],Le SNEPL permet aux titulaires de permis de faire des paiements et d’imprimer les documents à tout moment avant la #journéedemiseàleau https://t.co/INiqKYeof1,Le SNEPL permet aux titulaires de permis de faire des paiements et imprimer les documents tout moment avant la leau https co INiqKYeof1,['#journ'],Environmental,0,0.0,fr,MPO_MAR_tweeter
61,803587950566965248,2016-11-29 13:14:32,['https://t.co/ii4Nlr8kA5'],Les agents des pêches veillent au respect des règles et à ce que les prises se conforment aux règlements et conditions #journéedemiseàleau https://t.co/ii4Nlr8kA5,Les agents des veillent au respect des gles et ce que les prises se conforment aux glements et conditions leau https co ii4Nlr8kA5,['#journ'],Environmental,0,0.0,fr,MPO_MAR_tweeter
62,803583370680635393,2016-11-29 12:56:20,['https://t.co/Irw14j0VtY'],"L’équipe de PPB du MPO travaille avec les ports afin qu’ils restent sécuritaires, solides et ouverts #journéedemiseàleau https://t.co/Irw14j0VtY",quipe de PPB du MPO travaille avec les ports afin ils restent curitaires solides et ouverts leau https co Irw14j0VtY,['#journ'],Environmental,0,0.0,fr,MPO_MAR_tweeter
63,803567611242053632,2016-11-29 11:53:42,['https://t.co/lkTxTBr5ea'],#DumpingDay est arrivée! Les zones de pêche du homard 33/34 sont ouvertes pour env. 1 700 navires et titulaires de permis de pêche du homard https://t.co/lkTxTBr5ea,DumpingDay est Les zones de du homard 33 34 sont ouvertes pour env 700 navires et titulaires de permis de du homard https co lkTxTBr5ea,['#DumpingDay'],Environmental,0,0.0,fr,MPO_MAR_tweeter
64,793790603695910912,2016-11-02 12:23:22,['https://t.co/GPPSLjKnwY'],Aimez-vous peindre ou dessiner? L'IOB recherche un logo #ROUTE150 pour son 55e anniversaire en sept. prochain https://t.co/GPPSLjKnwY,Aimez peindre dessiner IOB recherche logo ROUTE150 55e anniversaire sept prochain https co GPPSLjKnwY,['#ROUTE150'],Environmental,0,0.0,en,MPO_MAR_tweeter
65,803215958424829956,2016-11-28 12:36:22,['https://t.co/0cSaJqFOdP'],La journée portes ouvertes aura lieu à Digby ce mercredi 30 novembre #Océanscan https://t.co/0cSaJqFOdP,La portes ouvertes aura lieu Digby ce mercredi 30 novembre anscan https co 0cSaJqFOdP,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
66,801455139269857280,2016-11-23 15:59:30,['https://t.co/DRycpZf8fF'],Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/DRycpZf8fF,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co DRycpZf8fF,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
67,801455076070006786,2016-11-23 15:59:15,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],Social,0,0.25,fr,MPO_MAR_tweeter
68,801455044734369792,2016-11-23 15:59:07,['https://t.co/QGm7mG9J3F'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Digby le 30 novembre #Océanscan https://t.co/QGm7mG9J3F,Le MPO tient une portes ouvertes sur la planification des ZPM Digby le 30 novembre anscan https co QGm7mG9J3F,['#Oc'],Environmental,0,0.0,fr,MPO_MAR_tweeter
69,798919864656285696,2016-11-16 16:05:13,['https://t.co/ipQ4yF0z0j'],"Transmettez les créations de logo #ROUTE150 pour l'EXPO par courriel, par la poste ou en personne à #Dartmouth https://t.co/ipQ4yF0z0j",Transmettez les ations de logo ROUTE150 pour EXPO par courriel par la poste ou en personne Dartmouth https co ipQ4yF0z0j,"['#ROUTE150', '#Dartmouth']",Social,0,0.0,fr,MPO_MAR_tweeter
70,798918955092033536,2016-11-16 16:01:36,"['https://t.co/YdxHl7f6Y6', 'https://t.co/vHIN8ZEpan']",Il n'est pas trop tard pour le concours du logo #ROUTE150 qui pourrait s'inspirer des éléments de diverses créations https://t.co/YdxHl7f6Y6 https://t.co/vHIN8ZEpan,Il est pas trop tard pour le concours du logo ROUTE150 qui pourrait inspirer des ments de diverses ations https co YdxHl7f6Y6 https co vHIN8ZEpan,['#ROUTE150'],Social,0,0.0,fr,MPO_MAR_tweeter
71,794189435822899200,2016-11-03 14:48:11,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],Social,0,0.25,fr,MPO_MAR_tweeter
