,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
599,599,738801254101614592,2016-06-03 18:35:19,['https://t.co/fHcWH93k'],"Do you know our Chair? Airline transport pilot, flight instructor, sport parachuting enthusiast, and much more. Bio: https://t.co/fHcWH93kdD",know Chair Airline transport pilot flight instructor sport parachuting enthusiast much Bio https co fHcWH93kdD,[],2,1,3,Environmental,en,0.5,Positive,TSBCanada_tweeter,"['or', 'air']"
613,613,738386456931147776,2016-06-02 15:07:04,['https://t.co/uqTDxQKB3b'],"Our report into 2015 helicopter accident in Key Lake, SK, is available https://t.co/uqTDxQKB3b",report 2015 helicopter accident Key Lake SK available https co uqTDxQKB3b,[],2,1,3,Environmental,en,0.2,Neutral,TSBCanada_tweeter,"['or', 'lake ']"
656,656,745697761891356672,2016-06-22 19:19:35,['https://t.co/HcyihNIKNg'],"Yesterday, we recognized the hard work of our dedicated employees. Annual awards and recognition ceremony #photos: https://t.co/HcyihNIKNg",Yesterday recognized hard work dedicated employees Annual awards recognition ceremony photos https co HcyihNIKNg,['#photos'],0,2,2,Environmental,en,-0.2916666666666667,Neutral,TSBCanada_tweeter,['or']
799,799,747792960297762817,2016-06-28 14:05:09,['https://t.co/DWI9f8Jl9z'],"Report into April 2015 grounding of the bulk carrier near Beauharnois, Quebec, is now available https://t.co/DWI9f8Jl9z",Report April 2015 grounding bulk carrier near Beauharnois Quebec available https co DWI9f8Jl9z,[],1,1,2,Environmental,en,0.25,Neutral,TSBCanada_tweeter,"['eau', 'or']"
668,668,743096485055696896,2016-06-15 15:03:02,['https://t.co/kk5bY4bvV'],"Organizational, regulatory &amp; oversight deficiencies led to 2013 @Ornge helicopter crash in Moosonee, ON https://t.co/kk5bY4bvVD",Organizational regulatory amp oversight deficiencies led 2013 Ornge helicopter crash Moosonee https co kk5bY4bvVD,[],2,0,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
667,667,743097763081097217,2016-06-15 15:08:07,['https://t.co/2yeUQl7CoS'],"Fatal May 2013 @Ornge helicopter crash in Moosonee, ON: We are making 14 recommendations in 3 key areas https://t.co/2yeUQl7CoS",Fatal May 2013 Ornge helicopter crash Moosonee making 14 recommendations key areas https co 2yeUQl7CoS,[],0,2,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
663,663,748230967769317376,2016-06-29 19:05:38,['https://t.co/aMeGUH608g'],"#ICYMI 2 weeks ago, we released our investigation report into the 2013 Ornge helicopter accident https://t.co/aMeGUH608g",ICYMI weeks ago released investigation report 2013 Ornge helicopter accident https co aMeGUH608g,['#ICYMI'],2,0,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
660,660,743818085723963392,2016-06-17 14:50:25,['https://t.co/J2saZhXxfq'],#DYK the TSB provided assistance to gov of Saudi Arabia for investigation into fatal crash in 1991? TSB #History: https://t.co/J2saZhXxfq,DYK TSB provided assistance gov Saudi Arabia investigation fatal crash 1991 TSB History https co J2saZhXxfq,"['#DYK', '#History']",0,2,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
657,657,745678270574755840,2016-06-22 18:02:08,"['https://t.co/jLU5Tp7MF4', 'https://t.co/6LZJ0SiwfW']",Canada's transportation system faces ongoing challenges. #Watchlist is among our key tools  https://t.co/jLU5Tp7MF4 https://t.co/6LZJ0SiwfW,Canada transportation system faces ongoing challenges Watchlist among key tools https co jLU5Tp7MF4 https co 6LZJ0SiwfW,['#Watchlist'],2,0,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['transport']
662,662,743496860384518144,2016-06-16 17:33:59,['https://t.co/86yymTHfpB'],"Deploys a team to Salmon Beach, NB, following the fatal #capsizing of a fishing vessel https://t.co/86yymTHfpB",Deploys team Salmon Beach NB following fatal capsizing fishing vessel https co 86yymTHfpB,['#capsizing'],2,0,2,unknown,en,0.0,Neutral,TSBCanada_tweeter,
654,654,747444587925495808,2016-06-27 15:00:51,['https://t.co/BHzLH11x84'],Latest assessments of outstanding #Marine recommendations available: https://t.co/BHzLH11x84,Latest assessments outstanding Marine recommendations available https co BHzLH11x84,['#Marine'],0,2,2,Environmental,fr,0.4666666666666666,Positive,TSBCanada_tweeter,['marine']
644,644,738427558878937088,2016-06-02 17:50:24,['https://t.co/K8ON9p0pK'],#TBT to 2007: aviation occurrence in YT led to safety advisory: TC should inform industry on load shifting &amp; more https://t.co/K8ON9p0pKC,TBT 2007 aviation occurrence YT led safety advisory TC inform industry load shifting amp https co K8ON9p0pKC,['#TBT'],1,1,2,Social,en,0.5,Positive,TSBCanada_tweeter,['safe']
642,642,739829253525655552,2016-06-06 14:40:14,['https://t.co/Gh3mji7XA'],"Our #blog is filled with interesting posts written by employees, from investigators to Board members. Check it out! https://t.co/Gh3mji7XAC",blog filled interesting posts written employees investigators Board members Check https co Gh3mji7XAC,['#blog'],1,1,2,Economical,en,0.5125,Positive,TSBCanada_tweeter,['invest']
640,640,739880859319336960,2016-06-06 18:05:17,['https://t.co/VvvMJSVXKs'],Our Monthly #Marine Occurrence Statistics are now available for April 2016 https://t.co/VvvMJSVXKs,Monthly Marine Occurrence Statistics available April 2016 https co VvvMJSVXKs,['#Marine'],0,2,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,['marine']
635,635,741254157382877184,2016-06-10 13:02:17,['https://t.co/lwZ2LAyrG'],"#Media: TSB will hold a news conference to release report into May 2013 @Ornge helicopter accident in Moosonee, ON https://t.co/lwZ2LAyrGD",Media TSB hold news conference release report May 2013 Ornge helicopter accident Moosonee https co lwZ2LAyrGD,['#Media'],2,0,2,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
634,634,742357330977816576,2016-06-13 14:05:54,['https://t.co/NKTCuIHwoV'],"Our report into the August 2015 train derailment in Farnham, QC, is available https://t.co/NKTCuIHwoV",report August 2015 train derailment Farnham QC available https co NKTCuIHwoV,[],1,1,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,['or']
646,646,738071482983710720,2016-06-01 18:15:28,"['https://t.co/UMSM2CRu9y', 'https://t.co/wLetgzZrMn']",Transportation companies are responsible for managing safety risks in operations #Watchlist https://t.co/UMSM2CRu9y https://t.co/wLetgzZrMn,Transportation companies responsible managing safety risks operations Watchlist https co UMSM2CRu9y https co wLetgzZrMn,['#Watchlist'],1,1,2,Social,en,0.2,Neutral,TSBCanada_tweeter,['safe']
953,953,740551760192937984,2016-06-08 14:31:13,['https://t.co/vfV79UpCim'],#Watchlist: Improved procedures and enhanced collision warning systems must be implemented at Canada's airports https://t.co/vfV79UpCim,Watchlist Improved procedures enhanced collision warning systems must implemented Canada airports https co vfV79UpCim,['#Watchlist'],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
961,961,745320493398523904,2016-06-21 18:20:27,['https://t.co/9wAkPtyiCw'],"Our Act protects confidentiality of people reporting to #SECURITAS, so they can report without any fear of reprisal https://t.co/9wAkPtyiCw",Act protects confidentiality people reporting SECURITAS report without fear reprisal https co 9wAkPtyiCw,['#SECURITAS'],0,1,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
958,958,743095891607846912,2016-06-15 15:00:41,['https://t.co/jWqJB0KdAG'],Our report into the 2013 @Ornge accident in Moosonee ON is available https://t.co/jWqJB0KdAG,report 2013 Ornge accident Moosonee available https co jWqJB0KdAG,[],0,1,1,Environmental,en,0.4,Positive,TSBCanada_tweeter,['or']
957,957,742795149651156992,2016-06-14 19:05:38,['https://t.co/uMwx0s0cOE'],Our most watched #video last month: Lac-Mégantic MMA Train Accident - 6 July 2013 https://t.co/uMwx0s0cOE,watched video last month Lac gantic MMA Train Accident July 2013 https co uMwx0s0cOE,['#video'],1,0,1,unknown,en,0.25,Neutral,TSBCanada_tweeter,
954,954,740588288961052673,2016-06-08 16:56:22,['https://t.co/UPthpRcbqI'],"TSB launches an #investigation into a two-train collision near Carvel, Alberta https://t.co/UPthpRcbqI",TSB launches investigation two train collision near Carvel Alberta https co UPthpRcbqI,['#investigation'],1,0,1,Economical,en,0.1,Neutral,TSBCanada_tweeter,['invest']
959,959,743097013798096896,2016-06-15 15:05:08,['https://t.co/La7NLdWTeF'],"#Investigation findings: several factors led to the May 2013 helicopter accident in Moosonee, ON https://t.co/La7NLdWTeF",Investigation findings several factors led May 2013 helicopter accident Moosonee https co La7NLdWTeF,['#Investigation'],0,1,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
952,952,740260937492537344,2016-06-07 19:15:35,['https://t.co/CHVBK2vvgF'],"""At the TSB, our work never stops."" - Chair Kathy Fox. Check out our latest Quarterly Review and see for yourself: https://t.co/CHVBK2vvgF",TSB work never stops Chair Kathy Fox Check latest Quarterly Review see https co CHVBK2vvgF,[],1,0,1,Environmental,en,0.5,Positive,TSBCanada_tweeter,"['or', 'air']"
935,935,747414770236661760,2016-06-27 13:02:22,['https://t.co/qWypmqchaB'],Outstanding #aviation recommendations have been reassessed. Latest assessments here: https://t.co/qWypmqchaB,Outstanding aviation recommendations reassessed Latest assessments https co qWypmqchaB,['#aviation'],0,1,1,unknown,en,0.5,Positive,TSBCanada_tweeter,
878,878,747791817928736768,2016-06-28 14:00:37,['https://t.co/UqMOWn8t6A'],"An ice floe and delays in responding led to April 2015 grounding of bulk carrier CWB Marquis near Beauharnois, QC https://t.co/UqMOWn8t6A",ice floe delays responding led April 2015 grounding bulk carrier CWB Marquis near Beauharnois QC https co UqMOWn8t6A,[],1,0,1,Environmental,en,0.1,Neutral,TSBCanada_tweeter,"['eau', 'ice']"
863,863,748563218415620096,2016-06-30 17:05:53,['https://t.co/kusNBbVvqm'],"Report into January 2015 derailment near Stoney Creek, British Columbia, is now available https://t.co/kusNBbVvqm",Report January 2015 derailment near Stoney Creek British Columbia available https co kusNBbVvqm,[],1,0,1,Environmental,en,0.16666666666666666,Neutral,TSBCanada_tweeter,['or']
951,951,740184151953973248,2016-06-07 14:10:28,"['https://t.co/p4l9X76Hxq', 'https://t.co/1KLb34aSHL']",SECURITAS reports can help us identify widespread safety issues—Don't hesitate to contact us https://t.co/p4l9X76Hxq https://t.co/1KLb34aSHL,SECURITAS reports help us identify widespread safety hesitate contact us https co p4l9X76Hxq https co 1KLb34aSHL,[],1,0,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1345,1345,738385446791708672,2016-06-02 15:03:03,['https://t.co/BBzv1JH8uF'],"Dynamic rollover led to 2015 helicopter accident in Key Lake, SK https://t.co/BBzv1JH8uF",Dynamic rollover led 2015 helicopter accident Key Lake SK https co BBzv1JH8uF,[],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['ami']
1430,1430,748164232420728832,2016-06-29 14:40:27,['https://t.co/bf5juW7FnK'],"The TSB is a leader in its field, and shares knowledge &amp; experience with international partners https://t.co/bf5juW7FnK #Collaboration",TSB leader field shares knowledge amp experience international partners https co bf5juW7FnK Collaboration,['#Collaboration'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['collaboration']
1428,1428,748521585276030980,2016-06-30 14:20:27,"['https://t.co/0BprswhppN', 'https://t.co/36w75y92lB']","#TBT 16 yrs ago, running aground of the Queen of Oak Bay led to a series of safety actions https://t.co/0BprswhppN https://t.co/36w75y92lB",TBT 16 yrs ago running aground Queen Oak Bay led series safety actions https co 0BprswhppN https co 36w75y92lB,['#TBT'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1421,1421,746050296149852160,2016-06-23 18:40:26,['https://t.co/vR7K8X74lM'],"It's already been a year since our newest Board member, Hélène Gosselin, joined the TSB. Take a look at her bio: https://t.co/vR7K8X74lM",already year since newest Board member ne Gosselin joined TSB Take look bio https co vR7K8X74lM,[],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1414,1414,747429428133756928,2016-06-27 14:00:36,['https://t.co/wiFU0q4e8K'],Reassessments of our outstanding #rail recommendations are now available https://t.co/wiFU0q4e8K,Reassessments outstanding rail recommendations available https co wiFU0q4e8K,['#rail'],0,0,0,unknown,en,0.45,Positive,TSBCanada_tweeter,
1367,1367,743095161207586816,2016-06-15 14:57:47,['https://t.co/AJKMEc8Tm'],#Media: News conference to release @Ornge helicopter accident investigation report will be webcast live from Toronto https://t.co/AJKMEc8Tm8,Media News conference release Ornge helicopter accident investigation report webcast live Toronto https co AJKMEc8Tm8,['#Media'],0,0,0,Economical,en,0.13636363636363635,Neutral,TSBCanada_tweeter,['invest']
1353,1353,743098365790031872,2016-06-15 15:10:31,['https://t.co/d7S1wlRqP'],"“Our RECs will help ensure operators not effectively managing safety will face firm hand from regulator"" - Chair Fox https://t.co/d7S1wlRqP8",RECs help ensure operators effectively managing safety face firm hand regulator Chair Fox https co d7S1wlRqP8,[],0,0,0,Environmental,en,-0.25,Neutral,TSBCanada_tweeter,"['or', 'air']"
1337,1337,742428907576655872,2016-06-13 18:50:19,['https://t.co/mNg8YbXLR'],Did you know that we have 6 #RSS feeds? Subscribe today to get all of the latest TSB info https://t.co/mNg8YbXLRu,know RSS feeds Subscribe today get latest TSB info https co mNg8YbXLRu,['#RSS'],0,0,0,unknown,en,0.5,Positive,TSBCanada_tweeter,
1341,1341,742356498874048512,2016-06-13 14:02:36,['https://t.co/P89k2rrZXy'],"Damage to a crossover switch led to the August 2015 train derailment in Farnham, QC https://t.co/P89k2rrZXy",Damage crossover switch led August 2015 train derailment Farnham QC https co P89k2rrZXy,[],0,0,0,unknown,en,0.0,Neutral,TSBCanada_tweeter,
1335,1335,738008547015991297,2016-06-01 14:05:23,['https://t.co/75urE6w6P'],"#InterestingFact - So far, we have deployed to 19 occurrences in 2016. Breakdown: 37% marine, 37% aviation, 26% rail https://t.co/75urE6w6P9",InterestingFact far deployed 19 occurrences 2016 Breakdown 37 marine 37 aviation 26 rail https co 75urE6w6P9,['#InterestingFact'],0,0,0,Environmental,en,0.1,Neutral,TSBCanada_tweeter,['marine']
1334,1334,745996204740321280,2016-06-23 15:05:29,"['https://t.co/c0HOMaoAts', 'https://t.co/mSamWbpnXv']",14 yrs ago: Sinking of Amphibious Vehicle Lady Duck. Safety actions taken afterwards: https://t.co/c0HOMaoAts #TBT https://t.co/mSamWbpnXv,14 yrs ago Sinking Amphibious Vehicle Lady Duck Safety actions taken afterwards https co c0HOMaoAts TBT https co mSamWbpnXv,['#TBT'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1329,1329,745253772809637888,2016-06-21 13:55:20,['https://t.co/8ud0bhKGH'],#ICYMI Take a look at our latest #blog post by an air investigator who transitioned from the Air Force to the TSB https://t.co/8ud0bhKGH1,ICYMI Take look latest blog post air investigator transitioned Air Force TSB https co 8ud0bhKGH1,"['#ICYMI', '#blog']",0,0,0,Environmental,en,0.5,Positive,TSBCanada_tweeter,"['or', 'air']"
1306,1306,743448153366605824,2016-06-16 14:20:27,['https://t.co/To39FpBJIL'],#TBT to 1996: air occurrence in NS led to manufacturing of a special tool for holding engine inlet by-pass door open https://t.co/To39FpBJIL,TBT 1996 air occurrence NS led manufacturing special tool holding engine inlet pass door open https co To39FpBJIL,['#TBT'],0,0,0,Environmental,en,0.17857142857142858,Neutral,TSBCanada_tweeter,"['or', 'air']"
1300,1300,744905194056597504,2016-06-20 14:50:12,['https://t.co/tNaq3RAgMv'],We're working hard to improve transportation safety. We have at least 1 active investigation in every province. Map: https://t.co/tNaq3RAgMv,working hard improve transportation safety least active investigation every province Map https co tNaq3RAgMv,[],0,0,0,Economical,en,-0.2416666666666667,Neutral,TSBCanada_tweeter,"['invest', 'transport']"
1435,1435,747864785417547776,2016-06-28 18:50:34,['https://t.co/MmnjQFv16z'],"#DYK that in 1999-2000, we released Key Safety Issues – 2000, a predecessor to our #Watchlist? More TSB History: https://t.co/MmnjQFv16z",DYK 1999 2000 released Key Safety Issues 2000 predecessor Watchlist TSB History https co MmnjQFv16z,"['#DYK', '#Watchlist']",0,0,0,Social,en,0.25,Neutral,TSBCanada_tweeter,['safe']
