,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,2017-03-22_12-44-21,2017-03-22 12:44:21,https://instagram.fyvr3-1.fna.fbcdn.net/vp/36ddcbdaaa6bfc096c7ef3581cfdceb4/5ADDCB19/t51.2885-15/e35/19428704_1942485642697161_1546443613905354752_n.jpg,"Félicitations à tous ceux qui ont relevé notre éfiParcs et sont allés faire du ! Nous adorons vos photos et vidéos, continuez de nous les envoyer! Mentions spéciales à  élo ée",licitations tous ceux qui ont notre fiParcs et sont faire du fatbiking Nous adorons vos photos et os continuez de nous les envoyer nMentions ciales deography carolinemerner dlejadesigns dehors jouerdehors nature neige soleil hiver printemps lo explorer explorecanada canada canada150 parcscanada,"[""défiparcs"",""fatbiking"",""dehors"",""jouerdehors"",""nature"",""neige"",""soleil"",""hiver"",""printemps"",""vélo"",""randonnée"",""explorer"",""explorecanada"",""canada"",""canada150"",""parcscanada""]",Environmental,106,0.6375,fr,parcs.canada_instagram
11,2017-03-24_13-59-15,2017-03-24 13:59:15,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f4eb875108b55ff40565a2d9e82da629/5AE1AE74/t51.2885-15/e35/19424943_1604253662941011_7829614965588754432_n.jpg,"C’est bien vrai, la réserve de parc national Gwaii Haanas est un paradis! Découvrez un monde luxuriant, retiré et empreint de spiritualité dont le territoire est protégé par Parcs Canada. Les Haïdas puisent leur inspiration culturelle de cette terre ancestrale. Photo de ",est bien vrai la serve de parc national Gwaii Haanas est un paradis couvrez un monde luxuriant et empreint de dont le territoire est par Parcs Canada Les das puisent leur inspiration culturelle de cette terre ancestrale nPhoto de kellyfunkphotography destinationcb explorecb hellobc haidagwaii gwaiihaanas notrecanada imagesducanada canada explorecanada destinationcanada leverdesoleil ocean parcscanada canada150,"[""destinationcb"",""explorecb"",""hellobc"",""haidagwaii"",""gwaiihaanas"",""notrecanada"",""imagesducanada"",""canada"",""explorecanada"",""destinationcanada"",""leverdesoleil"",""ocean"",""parcscanada"",""canada150""]",Social,104,0.0,fr,parcs.canada_instagram
12,2017-03-13_13-07-49,2017-03-13 13:07:49,https://instagram.fyvr3-1.fna.fbcdn.net/vp/c56dc4af94696a2bb7ab94ecb871bca3/5AFD1140/t51.2885-15/e35/19367334_235903310258671_8433397920417447936_n.jpg,"Quand le ciel danse au-dessus de votre tête, la seule chose à faire est de se joindre à la fête! Dansez avec les aurores boréales au parc national Elk Island! Photo de .wanderful èresdunord ères éales étoiles",Quand le ciel danse au dessus de votre la seule chose faire est de se joindre la Dansez avec les aurores ales au parc national Elk Island nPhoto de twiggy wanderful explorecanada canada canada150 parcscanada resdunord res aurores ales inspirant nuit toiles elkisland PNelkisland,"[""explorecanada"",""canada"",""canada150"",""parcscanada"",""lumièresdunord"",""lumières"",""aurores"",""auroresboréales"",""inspirant"",""nuit"",""étoiles"",""elkisland"",""pnelkisland""]",Environmental,104,0.0,fr,parcs.canada_instagram
13,2017-03-10_11-53-22,2017-03-10 11:53:22,https://instagram.fyvr3-1.fna.fbcdn.net/vp/69ac40ab7a5c1838dab302796f79d675/5AEEAD97/t51.2885-15/e35/19379559_314259602328907_4007592683492081664_n.jpg,"Lorsque vous faites face à l’océan au lieu historique national du Phare-de-Cap-Spear, vous faites face à l’Irlande! Vous serez séduit par les falaises accidentées entourant le phare le plus ancien encore debout de Terre-Neuve-et-Labrador, qui est aussi le point le plus à l’est du Canada!Photo de  ôteest",Lorsque vous faites face au lieu historique national du Phare de Cap Spear vous faites face Irlande Vous serez duit par les falaises es entourant le phare le plus ancien encore debout de Terre Neuve et Labrador qui est aussi le point le plus est du Canada nPhoto de robertconwayphotography explorer explorenl explorecanada teest paysage phare oceanatlantique canada terreneuve labrador imagesducanada tourisme photographie aventure canada Canada150 parcscanada,"[""explorer"",""explorenl"",""explorecanada"",""côteest"",""paysage"",""phare"",""oceanatlantique"",""canada"",""terreneuve"",""labrador"",""imagesducanada"",""tourisme"",""photographie"",""aventure"",""canada"",""canada150"",""parcscanada""]",Social,103,0.0,fr,parcs.canada_instagram
14,2017-03-26_17-23-28,2017-03-26 17:23:28,https://instagram.fyvr3-1.fna.fbcdn.net/vp/b3ec84a3952dda1d4d72ba2edd1e5228/5AE06073/t51.2885-15/e35/19424982_1375686715840279_2804160800116178944_n.jpg,"Saviez-vous que le premier phare sur la côte ouest canadienne est encore en service? Il n'y a plus de gardien depuis , puisqu'il a été automatisé, mais vous pouvez toujours agripper la barre tel un capitaine au long cours, sauvant les bateaux des naufrages et des tourments de la mer. Photo de ",Saviez vous que le premier phare sur la te ouest canadienne est encore en service Il plus de gardien depuis 1929 puisqu il mais vous pouvez toujours agripper la barre tel un capitaine au long cours sauvant les bateaux des naufrages et des tourments de la mer nPhoto de jercham victoria explorebc colombiebritannique phare pharefisgard ocean pacifique voyage voyageur voyager wanderlust aventure canada canada150 parcscanada explorecanada,"[""victoria"",""explorebc"",""colombiebritannique"",""phare"",""pharefisgard"",""ocean"",""pacifique"",""voyage"",""voyageur"",""voyager"",""wanderlust"",""aventure"",""canada"",""canada150"",""parcscanada"",""explorecanada""]",Environmental,102,0.0,fr,parcs.canada_instagram
15,2017-03-12_14-59-17,2017-03-12 14:59:17,https://instagram.fyvr3-1.fna.fbcdn.net/vp/4bd50cf44e239af6aefc74153f8c70a5/5AFE20BE/t51.2885-15/e35/19428690_233588627129896_8367638182954532864_n.jpg,"Voici le genre de scènes que vous pourriez observer dans le parc national du Mont-Riding! La faune y est abondante, alors que l’ours noir, le wapiti, l’orignal, le lynx et bien d’autres y vivent.Même si vous adorez les animaux, n’oubliez pas de demeurer à une distance sûre de toutes ces beautés sauvages!Magnifique photo de ",Voici le genre de nes que vous pourriez observer dans le parc national du Mont Riding La faune est abondante alors que noir le wapiti orignal le lynx et bien autres vivent si vous adorez les animaux oubliez pas de demeurer une distance de toutes ces sauvages nMagnifique photo de prairiefoto renard manitoba exploremb pnMontRiding MontRiding viesauvage nature explorecanada canada canada150 parcscanada,"[""renard"",""manitoba"",""exploremb"",""pnmontriding"",""montriding"",""viesauvage"",""nature"",""explorecanada"",""canada"",""canada150"",""parcscanada""]",Environmental,100,0.0,fr,parcs.canada_instagram
16,2017-03-08_10-37-14,2017-03-08 10:37:14,https://instagram.fyvr3-1.fna.fbcdn.net/vp/21cb8d8984354e8ac0aac48d5e75a20c/5AF23273/t51.2885-15/e35/19424696_113398859270174_5439080947964182528_n.jpg,"Quttinirpaaq est un mot inuktitut qui signifie « au sommet de la terre ». Le nom est bien choisi, puisque le parc national Quttinirpaaq comprend le sommet le plus élevé à l'est des Rocheuses canadiennes. En effet, le mont Barbeau s'y dresse à mètres au-dessus du niveau de la mer. Dans cette photo, on peut admirer le fjord de Tanquary, avec la vallée de Rollrock dans le lointain.  écouvrir",Quttinirpaaq est un mot inuktitut qui signifie au sommet de la terre Le nom est bien choisi puisque le parc national Quttinirpaaq comprend le sommet le plus est des Rocheuses canadiennes En effet le mont Barbeau dresse 616 tres au dessus du niveau de la mer Dans cette photo peut admirer le fjord de Tanquary avec la de Rollrock dans le lointain ParcsCanada ExploreCanada Canada Canada150 Quttinirpaaq pnQuttinirpaaq Explorer couvrir Aventure Nord GrandNord Arctique Nunavut ExploreNunavut Inuktitut,"[""parcscanada"",""explorecanada"",""canada"",""canada150"",""quttinirpaaq"",""pnquttinirpaaq"",""explorer"",""découvrir"",""aventure"",""nord"",""grandnord"",""arctique"",""nunavut"",""explorenunavut"",""inuktitut""]",Environmental,99,0.0,fr,parcs.canada_instagram
17,2017-03-05_17-06-19,2017-03-05 17:06:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/572e9f42e99c394a89a0efa2db6dd38b/5AE3558B/t51.2885-15/e35/19367590_1021952184603164_7621774952605155328_n.jpg,"Revelstoke et son arrière-pays (sur la photo) a déjà reçu plus de cm de neige cette année! Un paradis hivernal! Que vous visitiez pour faire du ski, de la randonnée ou de la raquette, les aventures abondent près du et du . Le ski de randonnée y est régi par le système de permis d’accès hivernal afin de protéger les visiteurs des déclenchements préventifs des avalanches. Pour en savoir plus, arrêtez-vous au Centre de la découverte du Col-Rogers ou consultez le site . Photo de  ée",Revelstoke et son pays sur la photo plus de 900 cm de neige cette Un paradis hivernal Que vous visitiez pour faire du ski de la ou de la raquette les aventures abondent du pnRevelstoke et du pndesGlaciers Le ski de est gi par le de permis hivernal afin de ger les visiteurs des clenchements ventifs des avalanches Pour en savoir plus vous au Centre de la couverte du Col Rogers ou consultez le site www pc gc ca skicolrogers nPhoto de activeannie19 revelstoke PNrevelstoke ski snowboard raquette explorebc hellobc parcscanada explorecanada canada canada150,"[""pnrevelstoke"",""pndesglaciers"",""revelstoke"",""pnrevelstoke"",""ski"",""snowboard"",""randonnée"",""raquette"",""explorebc"",""hellobc"",""parcscanada"",""explorecanada"",""canada"",""canada150""]",Environmental,97,0.1975,fr,parcs.canada_instagram
18,2017-03-15_13-58-19,2017-03-15 13:58:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/28225de8e0d9d67106095db7a6716065/5AE161E9/t51.2885-15/e35/19425482_1325344627515133_1341791639181459456_n.jpg,"L’attrait le plus populaire de St. John’s, Signal Hill, offre de spectaculaires sentiers de randonnée le long de la côte et une vue panoramique sur l’Atlantique. Signal Hill était, entre le XVIIe siècle et la Seconde Guerre mondiale, au cœur des ouvrages de défense du port de St. John’s. Photo par  ée",attrait le plus populaire de St Signal Hill offre de spectaculaires sentiers de le long de la te et une vue panoramique sur Atlantique Signal Hill tait entre le XVIIe cle et la Seconde Guerre mondiale au ur des ouvrages de fense du port de St nPhoto par amyvdonovan stjohns signalhill nature paysage coteest explorenl aventure histoire 2gm explorecanada canada canada150 lhn100 patrimoine,"[""stjohns"",""signalhill"",""nature"",""paysage"",""coteest"",""explorenl"",""aventure"",""randonnée"",""histoire"",""2gm"",""explorecanada"",""canada"",""canada150"",""lhn100"",""patrimoine""]",Environmental,86,0.0,fr,parcs.canada_instagram
19,2017-03-19_18-07-04,2017-03-19 18:07:04,https://instagram.fyvr3-1.fna.fbcdn.net/vp/1bed5ed811075a8f2f3ea42798d5218b/5AD9851C/t51.2885-15/e35/19367601_1022196797917495_1783692698188775424_n.jpg,"On aimerait passer toutes nos journées à la plage! Même à la fin de l'hiver, la beauté du parc national de l'Île-du-Prince-Édouard est indiscutable! Afin de vivre la meilleure eérience possible en cette année spécialement occupée, assurez-vous de planifier vos vacances à l'avance dans ce magnifique parc national. Belle photo de édouard É",aimerait passer toutes nos es la plage la fin de hiver la du parc national de le du Prince douard est indiscutable Afin de vivre la meilleure rience possible en cette cialement assurez vous de planifier vos vacances avance dans ce magnifique parc national nBelle photo de jaltham douard parcscanada canada150 explorecanada plage ocean hivercanadien printemps hiver jouerdehors nature changementdessaisons,"[""ileduprinceédouard"",""ipé"",""parcscanada"",""canada150"",""explorecanada"",""plage"",""ocean"",""hivercanadien"",""printemps"",""hiver"",""jouerdehors"",""nature"",""changementdessaisons""]",Social,84,0.0,fr,parcs.canada_instagram
20,2017-03-25_16-34-32,2017-03-25 16:34:32,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e29359df51d278f85bdc3d678dcc6280/5AF829D2/t51.2885-15/e35/19228920_1725657981060660_551237809533353984_n.jpg,"Avec l'arrivée du printemps, nous rêvons déjà de journées chaudes et de la plage du parc national Pukaskaw en Ontario! Photo de ",Avec du printemps nous de es chaudes et de la plage du parc national Pukaskaw en Ontario nPhoto de Zmpfilm Pukaskwa pnpukaskwa Ontario exploreON LacSuperieur explorecanada canada parcscanada canada150 printemps,"[""pukaskwa"",""pnpukaskwa"",""ontario"",""exploreon"",""lacsuperieur"",""explorecanada"",""canada"",""parcscanada"",""canada150"",""printemps""]",Environmental,82,0.0,es,parcs.canada_instagram
21,2017-03-31_14-26-19,2017-03-31 14:26:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/a56f7dbc5ce0cb1959130e3f9bf75c55/5AE43FEB/t51.2885-15/e35/19379691_637409903124669_2604382745689849856_n.jpg,"Vous n’oublierez jamais votre visite au ! Elk Island n’est pas seulement un important refuge pour les bisons, les wapitis et plus de espèces d’oiseaux. C’est également un havre de paix pour les pique-niqueurs d’un jour comme pour les campeurs. Si vous êtes chanceux, vous pourriez même voir un coucher de soleil exceptionnel comme celui-ci. Splendide photo de .pics_ ",Vous oublierez jamais votre visite au parcnationalElkIsland Elk Island est pas seulement un important refuge pour les bisons les wapitis et plus de 250 ces oiseaux est galement un havre de paix pour les pique niqueurs un jour comme pour les campeurs Si vous chanceux vous pourriez voir un coucher de soleil exceptionnel comme celui ci nSplendide photo de nicks alberta explorealberta exploreedmonton parcscanada elkisland yeg canada canada150 nature JouerDehors explorecanada aventure wanderlust,"[""parcnationalelkisland"",""alberta"",""explorealberta"",""exploreedmonton"",""parcscanada"",""elkisland"",""yeg"",""canada"",""canada150"",""nature"",""jouerdehors"",""explorecanada"",""aventure"",""wanderlust""]",Environmental,82,0.0,fr,parcs.canada_instagram
22,2017-03-02_13-27-42,2017-03-02 13:27:42,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e2cb17432d20cf4a61d125ab7f6b49fa/5AED1D16/t51.2885-15/e35/19367638_143833519515691_6273889532219752448_n.jpg,"Le climat des magnifiques monts Torngat est un des plus rigoureux de la planète. Vous remarquerez qu’aucun arbre ne pousse dans ce climat de toundra arctique. Néanmoins, leur splendide paysage escarpé saura vous charmer!Photo de ",Le climat des magnifiques monts Torngat est un des plus rigoureux de la te Vous remarquerez aucun arbre ne pousse dans ce climat de toundra arctique anmoins leur splendide paysage saura vous charmer nPhoto de newfoundlandlabrador ExploreNL ExploreCanada exploretorngats ParcsCanada Canada Montagne Montagnes Torngats Nature Sauvage Aventure Histoire CultureInuite Patrimoine Canada150,"[""explorenl"",""explorecanada"",""exploretorngats"",""parcscanada"",""canada"",""montagne"",""montagnes"",""torngats"",""nature"",""sauvage"",""aventure"",""histoire"",""cultureinuite"",""patrimoine"",""canada150""]",Social,79,0.0,fr,parcs.canada_instagram
23,2017-03-11_11-07-29,2017-03-11 11:07:29,https://instagram.fyvr3-1.fna.fbcdn.net/vp/0dfdbaa89ed3a7f2d1ac64e82d64bc20/5AE8F967/t51.2885-15/e35/19379383_241692619657582_482300066854338560_n.jpg,"Les derniers jours de l’hiver s’accrochent au parc national du Gros-Morne, mais on sent déjà le printemps dans l’air. Venez observer le changement de saisons dans nos parcs! Photo par ée",Les derniers jours de hiver accrochent au parc national du Gros Morne mais sent le printemps dans air Venez observer le changement de saisons dans nos parcs nPhoto par skerwinkhostel Raquette ParcsCanada PNGrosMorne grosmorne TerreNeuve labrador canada canada150 JouerDehors ExploreCanada explorenl,"[""randonnée"",""raquette"",""parcscanada"",""pngrosmorne"",""grosmorne"",""terreneuve"",""labrador"",""canada"",""canada150"",""jouerdehors"",""explorecanada"",""explorenl""]",Environmental,78,0.0,fr,parcs.canada_instagram
24,2017-03-16_12-51-19,2017-03-16 12:51:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/6bae6485fbae0a4253c20dcce8c8c324/5ADC233E/t51.2885-15/e35/19367533_241151063053781_871647197358194688_n.jpg,"Les bisons semblent aimer leur nouvelle maison! En février, nous avons transféré bisons de plaines sauvages du parc national Elk Island au parc national de Banff!  Écosystème",Les bisons semblent aimer leur nouvelle maison En vrier nous avons 16 bisons de plaines sauvages du parc national Elk Island au parc national de Banff Bison VieSauvage Faune Banff pnBanff Nature Conservation ExploreCanada Canada150 ParcsCanada ExploreAlberta elkisland pnelkisland Canada Aventure VieAuCanada ImagesDuCanada,"[""bison"",""viesauvage"",""faune"",""banff"",""pnbanff"",""nature"",""écosystème"",""conservation"",""explorecanada"",""canada150"",""parcscanada"",""explorealberta"",""elkisland"",""pnelkisland"",""canada"",""aventure"",""vieaucanada"",""imagesducanada""]",Environmental,73,0.5,fr,parcs.canada_instagram
