,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
196,196,842816649384378369,2017-03-17 19:15:22,['https://t.co/fh5MCc9sto'],"RT @MPO_DFO: 3 océans et 4 saisons, #NosCôtes sont exceptionnelles! Partagez vos photos en utilisant #MaRive 🌊 https://t.co/fh5MCc9sto",RT ans et saisons tes sont exceptionnelles Partagez vos photos en utilisant MaRive https co fh5MCc9sto,"['#NosC', '#MaRive']",17,0,17,unknown,fr,0.625,Positive,ministre_ec_tweeter,
211,211,844934931927236608,2017-03-23 15:32:40,['https://t.co/HeHLZIPKV4'],RT @FinancesCanada: Classe moyenne forte = bon niveau de vie + avenir meilleur pour nos enfants. #Budget2017 https://t.co/HeHLZIPKV4 https:…,RT FinancesCanada Classe moyenne forte bon niveau de vie avenir meilleur pour nos enfants Budget2017 https co HeHLZIPKV4 https,['#Budget2017'],16,0,16,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['enfants', 'avenir']"
212,212,838853718103703553,2017-03-06 20:48:06,['https://t.co/QGlXme7Sy'],RT @Femmes_Canada: L’#ÉgalitéCompte. Que faites-vous pour que l’#égalitédessexes devienne une réalité? #JIF2017 https://t.co/QGlXme7Sy1 htt…,RT Compte Que faites vous pour que dessexes devienne une JIF2017 https co QGlXme7Sy1,"['#', '#', '#JIF2017']",16,0,16,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
216,216,837076542186348544,2017-03-01 23:06:14,['https://t.co/f9VHb1eoGj'],Parlée pour la première fois avec mon homologue américain et administrateur de l’@EPA @EPAScottPruitt. https://t.co/f9VHb1eoGj,pour la fois avec mon homologue ricain et administrateur de EPA EPAScottPruitt https co f9VHb1eoGj,[],5,11,16,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
260,260,845628950567157762,2017-03-25 13:30:27,['https://t.co/VTqeo3SvRK'],"Aujourd’hui, nous sommes unis pour lutter contre les #ChangementsClimatiques. Allez-vous éteindre vos lumières pour l’#HeurePourLaTerre? https://t.co/VTqeo3SvRK",hui nous sommes unis pour lutter contre les ChangementsClimatiques Allez vous teindre vos res pour HeurePourLaTerre https co VTqeo3SvRK,"['#ChangementsClimatiques', '#HeurePourLaTerre']",8,7,15,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
239,239,844934866504486913,2017-03-23 15:32:24,['https://t.co/PcfzQ\xe2\x80\xa6'],"RT @FinancesCanada: Le #Budget2017 place le gens compétents, talentueux et créatifs au coeur d'une économie innovatrice. https://t.co/PcfzQ…",RT FinancesCanada Le Budget2017 place le gens tents talentueux et atifs au coeur une conomie innovatrice https co,['#Budget2017'],15,0,15,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['novatrice', 'finance']"
235,235,838788903603679235,2017-03-06 16:30:33,[],"RT @MindesSciences: Voici la Bibliothèque scientifique fédérale! Publications sur les sciences, les technologies, l’ingénierie et plus: htt…",RT MindesSciences Voici la que scientifique rale Publications sur les sciences les technologies nierie et plus,[],15,0,15,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['technologies', 'technologie']"
288,288,841347427965763586,2017-03-13 17:57:12,['https://t.co\xe2\x80\xa6'],RT @RNCan: La tournée de discussions sur la #ModernisationONE sera à @MTL_ville les 28-29 mars. Inscrivez-vous pour y assister https://t.co…,RT RNCan La de discussions sur la ModernisationONE sera les 28 29 mars Inscrivez vous pour assister https,['#ModernisationONE'],14,0,14,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
304,304,842161507693600768,2017-03-15 23:52:04,['https://t.co/8JDcXanDMy'],"Des Grands Lacs en santé signifient des collectivités en santé, un meilleur Canada et de meilleurs États-Unis. https://t.co/8JDcXanDMy",Des Grands Lacs en signifient des en un meilleur Canada et de meilleurs tats Unis https co 8JDcXanDMy,[],7,6,13,Social,fr,0.0,Neutral,ministre_ec_tweeter,['lacs']
313,313,842825017087971328,2017-03-17 19:48:37,[],RT @asc_csa: Nous vous souhaitons une joyeuse #SaintPatrick! Les aurores boréales affichent leur couleur verte! (Source : NASA.) #stpatrick…,RT Nous vous souhaitons une joyeuse SaintPatrick Les aurores ales affichent leur couleur verte Source NASA,"['#SaintPatrick', '#stpatrick']",13,0,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['vert', 'or']"
335,335,837458771962114048,2017-03-03 00:25:05,['https://t.co/CuXE9Rp32F'],#AECG créera des possibilités d’emplois verts dans le monde des technologies propres du CAN et de l’UE @MAC_europa. https://t.co/CuXE9Rp32F,AECG era des emplois verts dans le monde des technologies propres du et de UE https co CuXE9Rp32F,['#AECG'],7,5,12,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['emplois verts', 'technologies', 'technologie', 'emplois']"
342,342,837739524549652484,2017-03-03 19:00:41,['https://t.co/8MoQxgl1ll'],En cette Journée mondiale de la vie sauvage je remercie Canadiens et gens autour du monde qui travaillent pour protection #EspècesEnPéril. 🐼 https://t.co/8MoQxgl1ll,En cette mondiale de la vie sauvage je remercie Canadiens et gens autour du monde qui travaillent pour protection ril https co 8MoQxgl1ll,['#Esp'],8,4,12,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
349,349,847158305164312576,2017-03-29 18:47:34,[],"RT @ACEE_CEAA: La @ministre_ec et Mme Gélinas, prés. du Comité d’experts, feront le point sur l’#examenEE le 5 avril à 8 h 15 (HE) en direc…",RT La et Mme linas du experts feront le point sur examenEE le avril 15 en,['#examenEE'],12,0,12,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
351,351,846453111787044864,2017-03-27 20:05:22,['https://t.co/lSCTzYswsN'],"À l’échelle provinciale, l’Ontario &amp; le Québec collaborent de près avec l’État de New York pour protéger ressource commune : les Grands Lacs https://t.co/lSCTzYswsN",chelle provinciale Ontario amp le bec collaborent de avec tat de New York pour ger ressource commune les Grands Lacs https co lSCTzYswsN,[],4,8,12,Environmental,fr,0.13636363636363635,Neutral,ministre_ec_tweeter,"['lacs', 'or']"
409,409,841729529504768001,2017-03-14 19:15:33,[],RT @MPO_DFO: #NosCôtes et océans ont toute une histoire qui ne se termine pas en queue de poisson! Pourquoi aimez-vous votre littoral? #MaR…,RT tes et ans ont toute une histoire qui ne se termine pas en queue de poisson Pourquoi aimez vous votre littoral,"['#NosC', '#MaR']",11,0,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
414,414,839898712348495874,2017-03-09 18:00:32,"['https://t.co/uNJkkosvXG', 'https://t.co/HznjVB29aO']",#TBT : Lancé en fév. défi #JeunesInnovateurs @CECweb. Partagez idées économie faible en carbone pr gagner : https://t.co/uNJkkosvXG https://t.co/HznjVB29aO,TBT en fi JeunesInnovateurs CECweb Partagez es conomie faible en carbone pr gagner https co uNJkkosvXG https co HznjVB29aO,"['#TBT', '#JeunesInnovateurs']",7,4,11,Social,fr,0.0,Neutral,ministre_ec_tweeter,['jeunes']
427,427,846391572254113792,2017-03-27 16:00:50,['https://t.co/aHandh6e'],Saviez-vous qu’il y a pour plus de 30 G$ en échanges commerciaux entre le Canada et l’État de New York chaque année? https://t.co/aHandh6eUu,Saviez vous il pour plus de 30 en changes commerciaux entre le Canada et tat de New York chaque https co aHandh6eUu,[],7,4,11,Social,fr,0.13636363636363635,Neutral,ministre_ec_tweeter,"['change', 'mer']"
474,474,839581654352003072,2017-03-08 21:00:39,['https://t.co/NEHSrQidFH'],"RT @MindesSciences: En cette #JIF2017, honorons toutes nos femmes valeureuses  et #FemmesenSTIM https://t.co/NEHSrQidFH",RT MindesSciences cette JIF2017 honorons toutes femmes valeureuses FemmesenSTIM https co NEHSrQidFH,"['#JIF2017', '#FemmesenSTIM']",10,0,10,Social,fr,0.0,Neutral,ministre_ec_tweeter,['femmes']
495,495,846818051551088641,2017-03-28 20:15:31,['https://t.co/qmjocj\xe2\x80\xa6'],RT @PMcanadien: Le PM souligne d’importants investissements pour protéger l’environnement et notre patrimoine culturel: https://t.co/qmjocj…,RT PMcanadien Le PM souligne importants investissements pour ger environnement et notre patrimoine culturel https co,[],10,0,10,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'import']"
567,567,839597148329164802,2017-03-08 22:02:13,['https://t.co/PQkW1cyv1O'],Fière d’être une championne ds le rôle des femmes du secteur #TechPropre. Merci pour la discussion @Startup_Canada! #StartupWomen #JIF2017 https://t.co/PQkW1cyv1O,une championne ds le le des femmes du secteur TechPropre Merci pour la discussion StartupWomen JIF2017 https co PQkW1cyv1O,"['#TechPropre', '#StartupWomen', '#JIF2017']",3,6,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['femmes', 'mer', 'women']"
569,569,839510564258922501,2017-03-08 16:18:10,[],"RT @ParcsCanada: Dans les années 1920, Mabel Williams a exploré nos parcs à pied + à cheval pour écrire des guides encourageant le tourisme…",RT ParcsCanada Dans les es 1920 Mabel Williams nos parcs pied cheval pour crire des guides encourageant le,[],9,0,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
519,519,844857513321259009,2017-03-23 10:25:02,['https://t.co/Br6AFaCm4X'],Célébrons la #JournéeMétéorologiqueMondiale et remercions ces gens formidables qui prédisent la #météo au quotidien. https://t.co/Br6AFaCm4X,brons la orologiqueMondiale et remercions ces gens formidables qui disent la au quotidien https co Br6AFaCm4X,"['#Journ', '#m']",6,3,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
525,525,842084875616280576,2017-03-15 18:47:34,['https://t.co/JobNVDfZAA'],RT @environnementca: #SVQ 40 millions de Canadiens et d’Américains vivent dans la région du bassin des #GrandsLacs? https://t.co/JobNVDfZAA,RT environnementca SVQ 40 millions de Canadiens et ricains vivent dans la gion du bassin des GrandsLacs https co JobNVDfZAA,"['#SVQ', '#GrandsLacs']",9,0,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'lacs']"
497,497,842458288545533952,2017-03-16 19:31:22,[],RT @AmbCanEUA: Hier soir: discours de la @ministre_ec McKenna sur l’importance de l’actuelle collabor. CAN-É.-U. pr restaurer &amp; protéger le…,RT AmbCanEUA Hier soir discours de la McKenna sur importance de actuelle collabor pr restaurer amp ger,[],9,0,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['import']
678,678,842441816238620672,2017-03-16 18:25:55,['https://t.co/TbysFazLEI'],"1/2 J’ai rencontré les coprésidents du Great Lakes Task Force de la Chambre, Marcy Kaptur et Bill Huizenga https://t.co/TbysFazLEI",ai les sidents du Great Lakes Task Force de la Chambre Marcy Kaptur et Bill Huizenga https co TbysFazLEI,[],6,2,8,Environmental,fr,0.8,Positive,ministre_ec_tweeter,"['lakes', 'or']"
687,687,845365732636536833,2017-03-24 20:04:31,"['https://t.co/Vd3xFJUjzT', 'https://t.co/S7e36ciE']",#SVQ le Canada = environ 7% d’eau douce renouvelable du monde? Apprenez-en plus : https://t.co/Vd3xFJUjzT https://t.co/S7e36ciECD,SVQ le Canada environ eau douce renouvelable du monde Apprenez en plus https co Vd3xFJUjzT https co S7e36ciECD,['#SVQ'],4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['renouvelable', 'eau']"
686,686,845353069961515008,2017-03-24 19:14:12,['https://t.co/8qwaz835XM'],"RT @PMcanadien: Un Canada innovateur est un Canada plus sain, plus fort et plus prospère. https://t.co/8qwaz835XM #Budget2017",RT PMcanadien Un Canada innovateur est un Canada plus sain plus fort et plus https co 8qwaz835XM Budget2017,['#Budget2017'],8,0,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
682,682,846017608084307969,2017-03-26 15:14:50,[],J’ai discuté avec dirigeants CAN et É.U. sur protection des #GrandsLacs et du Saint-Laurent afin de célébrer la Journée des #GrandsLacs.,ai avec dirigeants et sur protection des GrandsLacs et du Saint Laurent afin de brer la des GrandsLacs,"['#GrandsLacs', '#GrandsLacs']",3,5,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,['lacs']
680,680,842746362143932416,2017-03-17 14:36:04,['https://t.co/UtHeCTBSEI'],Fascinant de voir les #bisons s'adapter à leur environnement au @pnBanff et remplir leur rôle manquant dans l'#écosystème! https://t.co/UtHeCTBSEI,Fascinant de voir les bisons adapter leur environnement au pnBanff et remplir leur le manquant dans https co UtHeCTBSEI,"['#bisons', '#']",4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
667,667,837665146625458177,2017-03-03 14:05:08,"['https://t.co/SyL1rn41yW', 'https://t.co/KmPE9o8MSk']","#FBF : Pour la santé des Canadiens, le gvt du Can met en place une interdiction complète de #amiante : https://t.co/SyL1rn41yW https://t.co/KmPE9o8MSk",FBF Pour la des Canadiens le gvt du met en place une interdiction te de amiante https co SyL1rn41yW https co KmPE9o8MSk,"['#FBF', '#amiante']",4,4,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,['ami']
662,662,838832828620091393,2017-03-06 19:25:05,"['https://t.co/3Q3rAC9MA3', 'https://t.co/PlxRjxGp5X']",Les enfants peuvent aussi faire partie de la solution contre changements climatiques. Apprenez-en plus au : https://t.co/3Q3rAC9MA3 https://t.co/PlxRjxGp5X,Les enfants peuvent aussi faire partie solution contre changements climatiques Apprenez plus https co 3Q3rAC9MA3 https co PlxRjxGp5X,[],3,5,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['enfants', 'changement', 'change']"
654,654,836951718780944387,2017-03-01 14:50:14,['https://t.co/4BBGvvlJmN'],#SVQ: @environnementca utilise cam. à détecteurs de mouv. pr observer la #faune ds aires prot. Regardez ces belles images. #MercrediFaune https://t.co/4BBGvvlJmN,SVQ environnementca utilise cam tecteurs de mouv pr observer la faune ds aires prot Regardez ces belles images MercrediFaune https co 4BBGvvlJmN,"['#SVQ', '#faune', '#MercrediFaune']",3,5,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'mer', 'faune', 'air']"
650,650,841333473885466624,2017-03-13 17:01:46,"['https://t.co/5Z5r50bEGE', 'https://t.co/JbYBLASKTz']",Des élèves partout au Canada ont participé à #LaSortieScolaireLaPlusCool! Avez-vous voté pour la meilleure? https://t.co/5Z5r50bEGE https://t.co/JbYBLASKTz,Des ves partout au Canada ont LaSortieScolaireLaPlusCool Avez vous pour la meilleure https co 5Z5r50bEGE https co JbYBLASKTz,['#LaSortieScolaireLaPlusCool'],1,7,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'air']"
644,644,839872229953400833,2017-03-09 16:15:18,['https://t.co/rWDLh7T0g'],"Ce pluvier siffleur, bagué au @PNKouchibouguac, viens tout juste de se faire prendre en photo aux Bahamas! #espècesenpéril #conservation https://t.co/rWDLh7T0g2",Ce pluvier siffleur au PNKouchibouguac viens tout juste de se faire prendre en photo aux Bahamas ril conservation https co rWDLh7T0g2,"['#esp', '#conservation']",4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['conservation', 'air']"
764,764,847526124137697280,2017-03-30 19:09:08,['https://\xe2\x80\xa6'],"RT @FinancesCanada: Investir en infrastructure - routes, ponts, métros - fera du Canada un pays où il fait mieux vivre #Budget2017 https://…",RT FinancesCanada Investir en infrastructure routes ponts tros fera du Canada un pays il fait mieux vivre Budget2017 https,['#Budget2017'],7,0,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'infrastructure', 'finance', 'investir']"
831,831,837782157242290179,2017-03-03 21:50:06,"['https://t.co/0Ckp7A4LsT', 'https://t.co/fCPYJWQLfi']",Familiarisez-vous avec l’habitat du #saumon au @PNFundy – nagez pour la science! #JournéeMondialeVieSauvage https://t.co/0Ckp7A4LsT https://t.co/fCPYJWQLfi,Familiarisez vous avec habitat du saumon au PNFundy nagez pour la science eMondialeVieSauvage https co 0Ckp7A4LsT https co fCPYJWQLfi,"['#saumon', '#Journ']",3,4,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
821,821,837761497451347968,2017-03-03 20:28:00,['https://t.co/rWZf3nWlCA'],Célébrez biodiversité can. en publiant photos #EspècesSauvages de v. région. Photos ci-bas par @environnementca. #JournéeMondialeVieSauvage https://t.co/rWZf3nWlCA,brez en publiant photos cesSauvages de gion Photos ci bas par environnementca eMondialeVieSauvage https co rWZf3nWlCA,"['#Esp', '#Journ']",2,5,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
798,798,837461287894401024,2017-03-03 00:35:04,[],.@MAC_europa et moi sommes d’accord : #AECG renforcera la coopération UE-CAN et créera des emplois des deux côtés de l’Atlantique.,et moi sommes accord AECG renforcera la ration UE et era des emplois des deux de Atlantique,['#AECG'],4,3,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['emplois']
772,772,846806608499765248,2017-03-28 19:30:03,['https://t.co/7hP9u7u86j'],"Paul LaBarge, président du Sentier transcanadien, m’a parlé de l’apport du #Budget2017 pour le @sentierTC : « Le sentier est le Can ». https://t.co/7hP9u7u86j",Paul LaBarge sident du Sentier transcanadien de apport du Budget2017 pour le sentierTC Le sentier est le https co 7hP9u7u86j,['#Budget2017'],2,5,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
722,722,839226727469576192,2017-03-07 21:30:18,"['https://t.co/5Z5r50bEGE', 'https://t.co/q6f7eFgz9y']",Les vidéos pour #LaSortieScolaireLaPlusCool sont en ligne! Votez ici : https://t.co/5Z5r50bEGE @passeportparcs @ParcsCanada https://t.co/q6f7eFgz9y,Les os pour LaSortieScolaireLaPlusCool sont en ligne Votez ici https co 5Z5r50bEGE passeportparcs ParcsCanada https co q6f7eFgz9y,['#LaSortieScolaireLaPlusCool'],2,5,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or', 'air']"
758,758,839592816305139715,2017-03-08 21:45:00,['https://t.co/SbVCW4BlZN'],"Les #ChangementsClimatiques représentent un défi énorme + une occasion inouïe, surt. pr femmes av. sol. #TechPropre. #JIF2017 #StartupWomen https://t.co/SbVCW4BlZN",Les ChangementsClimatiques sentent un fi norme une occasion surt pr femmes av sol TechPropre JIF2017 StartupWomen https co SbVCW4BlZN,"['#ChangementsClimatiques', '#TechPropre', '#JIF2017', '#StartupWomen']",4,3,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['femmes', 'changement', 'change', 'women']"
757,757,847860821971668992,2017-03-31 17:19:07,['https://t.co/wVS606Kc9K'],"Bonne chance à Dan McDougall, SMA @environnementca, dans ses nouvelles fonctions d’agrégé supérieur au Secrétariat @CCACoalition. https://t.co/wVS606Kc9K",Bonne chance Dan McDougall SMA environnementca dans ses nouvelles fonctions rieur au tariat CCACoalition https co wVS606Kc9K,[],2,5,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
744,744,846411337114767360,2017-03-27 17:19:22,['https://t.co/XIEAsirEpQ'],"Viens de rencontrer @extempo de @xprize, groupe qui investit dans des solutions concrètes pour lutter contre #ChangementsClimatiques. https://t.co/XIEAsirEpQ",Viens de rencontrer extempo de xprize groupe qui investit dans des solutions tes pour lutter contre ChangementsClimatiques https co XIEAsirEpQ,['#ChangementsClimatiques'],2,5,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
718,718,845051325691891712,2017-03-23 23:15:10,['https://t.co/SLZtfeNS9h'],Le #GdC s'engage à préserver nos parcs nationaux et à élargir le réseau d'aires protégées. #Budget2017 https://t.co/SLZtfeNS9h,Le GdC engage server nos parcs nationaux et largir le seau aires es Budget2017 https co SLZtfeNS9h,"['#GdC', '#Budget2017']",3,4,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'air']"
704,704,842832916929376256,2017-03-17 20:20:01,['https://t.co/VkP7LLB9Ew'],"Avec idées novatrices comme celle-ci, les résidus pétrole &amp; gaz sont transformés en produits pr revente! Économie circulaire à son meilleur https://t.co/VkP7LLB9Ew",Avec es novatrices comme celle ci les sidus trole amp gaz sont en produits pr revente conomie circulaire son meilleur https co VkP7LLB9Ew,[],2,5,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['gaz', 'ice', 'air']"
918,918,838058986201038848,2017-03-04 16:10:07,['https://t.co/WPhazTQCTS'],Quelle belle histoire! Le #PNMauricie est manifique à ce temps-ci de l'année! Idée pour la #semainedemars! (angl.) https://t.co/WPhazTQCTS,Quelle belle histoire Le PNMauricie est manifique ce temps ci de pour la semainedemars angl https co WPhazTQCTS,"['#PNMauricie', '#semainedemars']",3,3,6,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
945,945,836940339373993984,2017-03-01 14:05:01,['https://t.co/NhH77ZuI3L'],Bravo Canada! Travail acharné+ dévouement = résultats. Discussion sur #ActionClimatCAN! #JournéeDesCompliments https://t.co/NhH77ZuI3L,Bravo Canada Travail vouement sultats Discussion sur ActionClimatCAN eDesCompliments https co NhH77ZuI3L,"['#ActionClimatCAN', '#Journ']",4,2,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['climat']
942,942,836931572649578497,2017-03-01 13:30:11,['https://t.co/ih4DoBLDoK'],#Merci jeunes qui ont participé sem. dern. à #ParlonsÉnergie av. @tweetsenergie! Ravie avoir entendu questions #ChangementsClimatiques. https://t.co/ih4DoBLDoK,Merci jeunes qui ont sem dern nergie av tweetsenergie Ravie avoir entendu questions ChangementsClimatiques https co ih4DoBLDoK,"['#Merci', '#Parlons', '#ChangementsClimatiques']",3,3,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['jeunes', 'changement', 'change', 'mer']"
941,941,846715272148979712,2017-03-28 13:27:06,['https://t.co/J91YIk063B'],Honorée d’avoir bu café ac représentants africains + connaitre leurs moyens pr lutter contre #ChangementsClimatiques sur tout continent. https://t.co/J91YIk063B,avoir bu ac sentants africains connaitre leurs moyens pr lutter contre ChangementsClimatiques sur tout continent https co J91YIk063B,['#ChangementsClimatiques'],1,5,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
928,928,847464014426787842,2017-03-30 15:02:20,[],RT @ACEE_CEAA: La @ministre_ec recevra bientôt le rapport du Comité d’experts sur l’#examenEE. Une consultation publique suivra. Voir la vi…,RT La recevra le rapport du experts sur examenEE Une consultation publique suivra Voir la,['#examenEE'],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
926,926,847819749438390272,2017-03-31 14:35:54,['https://t.co/8n\xe2\x80\xa6'],"RT @MinistreISDE: Les min. Sajjan, Champagne et LeBlanc annoncent 1,26G$ en financement pour l’ #InnovationCdn. #Budget2017 https://t.co/8n…",RT MinistreISDE Les min Sajjan Champagne et LeBlanc annoncent 26G en financement pour InnovationCdn Budget2017 https co,"['#InnovationCdn', '#Budget2017']",6,0,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['financement', 'ministre', 'finance', 'innovation']"
