,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,431918433581020_898503993589126,2016-09-28 10:45:56,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/898503993589126/?type=3,"Would you know if your identity was stolen? 

Recognize the key signs of identity theft: http://ow.ly/DCys304vGv5 
#IDtheft #fraud",Would you know if your identity was stolen? Recognize the key signs of identity theft:,"['#IDtheft', '#fraud']",Social,56,0.0,en,YourMoneyMattersCanada_facebook
11,431918433581020_882238668548992,2016-09-05 17:45:31,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/882238668548992/?type=3,"#DYK: The best-before date on food packaging doesn’t determine when an item is unsafe to eat, just when it loses its peak freshness or appearance? 

So if you’re looking for something to buy for dinner tonight, try taking advantage of last-minute store deals on items to be “immediately enjoyed” and save up to 30–80% on your grocery bill. And save money on fresh produce by seeking out “ugly” or misshapen items that are usually sold at a discount.  

Check out more tips to save on your grocery bill: http://ow.ly/6tKB303Qq4h",": The best-before date on food packaging doesn’t determine when an item is unsafe to eat, just when it loses its peak freshness or appearance? So if you’re looking for something to buy for dinner tonight, try taking advantage of last-minute store deals on items to be “immediately enjoyed” and save up to –80% on your grocery bill. And save money on fresh produce by seeking out “ugly” or misshapen items that are usually sold at a discount. Check out more tips to save on your grocery bill:",['#DYK'],Social,49,0.0,en,YourMoneyMattersCanada_facebook
12,431918433581020_890586781047514,2016-09-16 17:45:26,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/890586781047514/?type=3,"Do you have an “unclaimed balance” sitting in a long-forgotten savings or chequing account? 

An “unclaimed balance” occurs when there is no owner activity on an account for ten years and the owner cannot be reached by the institution. The balance is turned over to the Bank of Canada, which acts as custodian on behalf of the owner.

Learn more about the types of unclaimed balances and find out if the Bank of Canada is holding one with your name on it : http://ow.ly/zlrM3044eVn","Do you have an “unclaimed balance” sitting in a long-forgotten savings or chequing account? An “unclaimed balance” occurs when there is no owner activity on an account for ten years and the owner cannot be reached by the institution. The balance is turned over to the Bank of Canada, which acts as custodian on behalf of the owner. Learn more about the types of unclaimed balances and find out if the Bank of Canada is holding one with your name on it :",[],Economical,48,0.0,en,YourMoneyMattersCanada_facebook
13,431918433581020_879086188864240,2016-09-01 17:45:33,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/879086188864240/?type=3,"Hiring a contractor for your home renovation?

Having a solid contract in place before going forward can save you a lot of money and frustration.

What to look for in a contract: http://ow.ly/3Ygj303CRFH",Hiring a contractor for your home renovation? Having a solid contract in place before going forward can save you a lot of money and frustration. What to look for in a contract:,[],Economical,43,0.0,en,YourMoneyMattersCanada_facebook
14,431918433581020_898712920234900,2016-09-28 17:45:30,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/898712920234900/?type=3,"#Workfromhome and make tons of cash!

Dream come true or scam? Job opportunity scams are designed to steal your money. These schemes usually require you to pay money before you even begin to work or before you are given details on the types of opportunities available. #GetTheFacts : http://ow.ly/KuZz304vHmY",and make tons of cash! Dream come true or scam? Job opportunity scams are designed to steal your money. These schemes usually require you to pay money before you even begin to work or before you are given details on the types of opportunities available. :,"['#Workfromhome', '#GetTheFacts']",Economical,39,0.0,en,YourMoneyMattersCanada_facebook
15,431918433581020_890346484404877,2016-09-16 10:45:49,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/890346484404877/?type=3,"When’s the last time you scrubbed the lint trap in your dryer?

If you use dryer sheets when you do laundry, you should be scrubbing your dryer’s lint trap with a toothbrush at least once a month to get rid of film buildup. You’ll save on energy costs by increasing airflow and boosting efficiency! 

More energy-saving operating tips for your dryer: http://ow.ly/SHDt304i0Bn","When’s the last time you scrubbed the lint trap in your dryer? If you use dryer sheets when you do laundry, you should be scrubbing your dryer’s lint trap with a toothbrush at least once a month to get rid of film buildup. You’ll save on energy costs by increasing airflow and boosting efficiency! More energy-saving operating tips for your dryer:",[],Environmental,38,0.0,en,YourMoneyMattersCanada_facebook
16,431918433581020_893013417471517,2016-09-20 10:45:45,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/893013417471517/?type=3,"Have you received a notice of potential copyright infringement? Know your rights!

A notice of copyright infringement does not mean that you are going to be sued and is different than a lawsuit. There is no legal obligation for you to respond or to pay any settlement to the copyright owner. 

Know your rights should you receive a notice from your internet service provider: http://ow.ly/2peR304fT6b",Have you received a notice of potential copyright infringement? Know your rights! A notice of copyright infringement does not mean that you are going to be sued and is different than a lawsuit. There is no legal obligation for you to respond or to pay any settlement to the copyright owner. Know your rights should you receive a notice from your internet service provider:,[],Environmental,36,0.0,en,YourMoneyMattersCanada_facebook
17,431918433581020_892554727517386,2016-09-19 17:45:39,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/892554727517386/?type=3,"Having trouble managing debt? You’re not alone.

If you don't know where to start, consider consulting a budget or credit counsellor who can help you identify debt management opportunities and build a debt reduction strategy.

Check out these tips to help you map out a plan to get out of debt: http://ow.ly/aAW9304hUZU","Having trouble managing debt? You’re not alone. If you don't know where to start, consider consulting a budget or credit counsellor who can help you identify debt management opportunities and build a debt reduction strategy. Check out these tips to help you map out a plan to get out of debt: U",[],Environmental,36,0.0,en,YourMoneyMattersCanada_facebook
18,431918433581020_889026864536839,2016-09-14 10:45:56,http://ow.ly/E48n3044cv0,"#DYK almost half of Canadians have an old cellphone stashed in their junk drawer?

If your unused cellphone still happens to work, consider taking it to a retailer as a trade-in toward your next purchase. If your device is broken or outdated, remember to dispose of it responsibly. Recycle My Cell, Canada’s free cellphone recycling program, helps keep cellphones out of landfills.

Visit http://ow.ly/E48n3044cv0 to find a drop-off location near you!","almost half of Canadians have an old cellphone stashed in their junk drawer? If your unused cellphone still happens to work, consider taking it to a retailer as a trade-in toward your next purchase. If your device is broken or outdated, remember to dispose of it responsibly. Recycle My Cell, Canada’s free cellphone recycling program, helps keep cellphones out of landfills. Visit 0 to find a drop-off location near you!",['#DYK'],Environmental,34,0.0,en,YourMoneyMattersCanada_facebook
19,431918433581020_883033498469509,2016-09-06 17:45:31,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/883033498469509/?type=3,"Have an old gift card lying around?

While most provinces and territories have laws that restrict expiration dates and fees on gift cards, some companies have conditions that may include declining values or inactivity fees. 

More tips for using gift cards: http://ow.ly/ghDL303Qryw","Have an old gift card lying around? While most provinces and territories have laws that restrict eiration dates and fees on gift cards, some companies have conditions that may include declining values or inactivity fees. More tips for using gift cards:",[],Environmental,33,0.0,en,YourMoneyMattersCanada_facebook
20,431918433581020_884477218325137,2016-09-08 10:45:57,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/884477218325137/?type=3,"If a tree falls on your house, are you covered? 

Answer: It depends. 

Homeowner insurance typically protects against specific perils such as fire or theft, but damage that could have been prevented through proper maintenance typically isn’t covered. That means if the tree is rotting or you failed to prune it as needed, you may be out a whole lot of green. 

A little DIY now can save you unexpected costs in the long run. Learn how to properly prune your trees: http://ow.ly/9frW303WqYS","If a tree falls on your house, are you covered? Answer: It depends. Homeowner insurance typically protects against specific perils such as fire or theft, but damage that could have been prevented through proper maintenance typically isn’t covered. That means if the tree is rotting or you failed to prune it as needed, you may be out a whole lot of green. A little DIY now can save you uneected costs in the long run. Learn how to properly prune your trees:",[],Environmental,33,0.0,en,YourMoneyMattersCanada_facebook
21,431918433581020_899911260115066,2016-09-30 10:45:53,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/899911260115066/?type=3,"Paying under the table might seem like a great idea to save a few bucks, but it also means that you’re not protected from being sued if a contactor gets hurt on the job.

Trying to get ahead can put you behind. 

Do the right thing: #Getitinwriting

Learn how to protect yourself when hiring a contractor: http://www.cra-arc.gc.ca/gncy/lrt/ndrgrnd-eng.html","Paying under the table might seem like a great idea to save a few bucks, but it also means that you’re not protected from being sued if a contactor gets hurt on the job. Trying to get ahead can put you behind. Do the right thing: Learn how to protect yourself when hiring a contractor:",['#Getitinwriting'],Environmental,32,0.0,en,YourMoneyMattersCanada_facebook
22,431918433581020_897784086994450,2016-09-27 10:45:45,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/897784086994450/?type=3,"All Canadians should be able to travel with ease, whether they have disabilities or are accompanied by young children.

To avoid unexpected or costly surprises, be sure to check your destination country’s travel advice and advisories page twice: once when you are planning your trip and again shortly before leaving.

Information about travelling abroad: https://travel.gc.ca/travelling #WorldTourismDay #TourismForAll","All Canadians should be able to travel with ease, whether they have disabilities or are accompanied by young children. To avoid uneected or costly surprises, be sure to check your destination country’s travel advice and advisories page twice: once when you are planning your trip and again shortly before leaving. Information about travelling abroad:","['#WorldTourismDay', '#TourismForAll']",Environmental,32,0.0,en,YourMoneyMattersCanada_facebook
23,431918433581020_892358950870297,2016-09-19 10:45:42,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/892358950870297/?type=3,"Travellers: #DYK some goods can’t cross the border?  

To avoid the possibility of penalties, including seizure or prosecution, make sure you have the information you require before attempting to bring items into Canada.

Learn more before trying to import items: http://ow.ly/h87S304fSFn","Travellers: some goods can’t cross the border? To avoid the possibility of penalties, including seizure or prosecution, make sure you have the information you require before attempting to bring items into Canada. Learn more before trying to import items:",['#DYK'],Economical,31,0.0,en,YourMoneyMattersCanada_facebook
24,431918433581020_883566031749589,2016-09-07 10:45:44,,"How scam-savvy are you?

Each year, Canadians fall victim to different types of fraud and scams that cost them money and cause unneeded stress. Keeping ahead of the latest scams can be difficult, especially with new ones emerging every day. 

Take this quiz to test your awareness of some of these scams: http://ow.ly/z7rd303WpSi 

Learn how to recognize, reject and report fraud and scams. More info here: http://ow.ly/rNc6303WpVd","How scam-savvy are you? Each year, Canadians fall victim to different types of fraud and scams that cost them money and cause unneeded stress. Keeping ahead of the latest scams can be difficult, especially with new ones emerging every day. Take this quiz to test your awareness of some of these scams: Learn how to recognize, reject and report fraud and scams. More info here: d",[],Environmental,30,0.0,en,YourMoneyMattersCanada_facebook
25,431918433581020_887609711345221,2016-09-12 10:45:52,,"Thinking of moving to another city? A different province or territory?

Learn about the cost of buying or renting a home in your location of interest. Check out Canada Mortgage and Housing Corporation’s Housing Market Information Portal and find up-to-date information on local, regional and national housing markets: http://ow.ly/iIwI30443Gk","Thinking of moving to another city? A different province or territory? Learn about the cost of buying or renting a home in your location of interest. Check out Canada Mortgage and Housing Corporation’s Housing Market Information Portal and find up-to-date information on local, regional and national housing markets:",[],Social,27,0.0,en,YourMoneyMattersCanada_facebook
26,431918433581020_883850805054445,2016-09-07 17:45:37,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/883850805054445/?type=3,"Booking a trip online? 

#DYK in some provinces and territories, online travel companies must be registered members of the provincial industry association in order for consumer protection laws to apply?

That means if you book through a company that is not registered, you may have no recourse if things go south—like if the company goes out of business!

More info on purchasing travel service online: http://ow.ly/udeX303Wqhz","Booking a trip online? in some provinces and territories, online travel companies must be registered members of the provincial industry association in order for consumer protection laws to apply? That means if you book through a company that is not registered, you may have no recourse if things go south—like if the company goes out of business! More info on purchasing travel service online:",['#DYK'],Environmental,27,0.0,en,YourMoneyMattersCanada_facebook
27,431918433581020_889241871182005,2016-09-14 17:45:31,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/889241871182005/?type=3,"Do you need to update your relationship status? 

Don’t forget to inform the Canada Revenue Agency soon after you get married, have been separated for over 90 days or have been living with a common-law partner for over a year.

CRA will recalculate your benefits and credits based on your adjusted family net income, the province or territory you live in and the number of children you have and their ages.  

Learn more about how to update your marital status and why it’s important: http://ow.ly/hGbE3044d1G","Do you need to update your relationship status? Don’t forget to inform the Canada Revenue Agency soon after you get married, have been separated for over days or have been living with a common-law partner for over a year. CRA will recalculate your benefits and credits based on your adjusted family net income, the province or territory you live in and the number of children you have and their ages. Learn more about how to update your marital status and why it’s important:",[],Social,23,0.0,en,YourMoneyMattersCanada_facebook
28,431918433581020_882761185163407,2016-09-09 17:45:00,https://www.facebook.com/YourMoneyMattersCanada/videos/882761185163407/,"Looking to hire a professional to do some work around the house? 

Paying under the table may seem like a good deal, but in reality you have no protection against poor or incomplete work. That’s no deal at all! http://ow.ly/NREh303WA4B","Looking to hire a professional to do some work around the house? Paying under the table may seem like a good deal, but in reality you have no protection against poor or incomplete work. That’s no deal at all!",[],Environmental,23,0.0,en,YourMoneyMattersCanada_facebook
29,431918433581020_887845791321613,2016-09-12 17:45:32,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/887845791321613/?type=3,"Sometimes kids with crayons like to get creative… all over the wall.

Before you turn to a pricey household cleaner, why not reach for a tube of toothpaste instead? The fine abrasive in most toothpaste can help wipe away crayon marks. Just dab some on the wall, rub gently with a cloth and rinse with water.

Do you know any other #Lifehacks that help save you money at home? We’d love to hear them!","Sometimes kids with crayons like to get creative… all over the wall. Before you turn to a pricey household cleaner, why not reach for a tube of toothpaste instead? The fine abrasive in most toothpaste can help wipe away crayon marks. Just dab some on the wall, rub gently with a cloth and rinse with water. Do you know any other that help save you money at home? We’d love to hear them!",['#Lifehacks'],Environmental,22,0.0,en,YourMoneyMattersCanada_facebook
30,431918433581020_879592088813650,2016-09-02 10:45:51,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/879592088813650/?type=3,"#DYK that Canadians spent over $16.5 billion on furnishing their homes last year? If you are thinking about a fresh look for your home, consider refinishing as a way to save some cash while modernizing your decor.","that Canadians spent over $16.5 billion on furnishing their homes last year? If you are thinking about a fresh look for your home, consider refinishing as a way to save some cash while modernizing your decor.",['#DYK'],Environmental,22,0.0,en,YourMoneyMattersCanada_facebook
31,431918433581020_889923071113885,2016-09-15 17:45:27,http://ow.ly/gDIM3044ehP,"Do you have health or safety concerns after using a product you bought with your hard-earned money?

You can help reduce the risks for other Canadians by reporting potential health risks and safety hazards associated with everyday products—from toys to cosmetics.

Report your concerns here: http://ow.ly/gDIM3044ehP",Do you have health or safety concerns after using a product you bought with your hard-earned money? You can help reduce the risks for other Canadians by reporting potential health risks and safety hazards associated with everyday products—from toys to cosmetics. Report your concerns here:,[],Social,21,0.0,en,YourMoneyMattersCanada_facebook
32,431918433581020_894283280677864,2016-09-22 10:45:56,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/894283280677864/?type=3,"Wondering what the letters and numbers next to the individual entries on your credit report mean? 

Lenders use these codes to weigh how well you manage your credit commitments. Letters represent the type of credit you are using. For example, “I” is for installment credit, such as a car loan. Numbers, which range from 1 to 9, show how and when you make your payments. The best number rating you can receive is 1. 

Get the lowdown on credit ratings here: http://ow.ly/wQ5f304hXHi","Wondering what the letters and numbers next to the individual entries on your credit report mean? Lenders use these codes to weigh how well you manage your credit commitments. Letters represent the type of credit you are using. For example, “I” is for installment credit, such as a car loan. Numbers, which range from to , show how and when you make your payments. The best number rating you can receive is . Get the lowdown on credit ratings here:",[],Environmental,20,0.0,en,YourMoneyMattersCanada_facebook
33,431918433581020_889706437802215,2016-09-15 10:45:49,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/889706437802215/?type=3,"#DYK that windows and doors can account for up to 25% of total house heat loss?

As the days start to get cooler, don’t let your money seep through the cracks of your home. Add weather stripping to doors and windows to help keep the heat in and save on energy costs.

More tips for green living: http://ow.ly/7Pis3044dsy","that windows and doors can account for up to % of total house heat loss? As the days start to get cooler, don’t let your money seep through the cracks of your home. Add weather stripping to doors and windows to help keep the heat in and save on energy costs. More tips for green living:",['#DYK'],Economical,19,0.0,en,YourMoneyMattersCanada_facebook
34,431918433581020_893212694118256,2016-09-20 17:45:35,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/893212694118256/?type=3,"A leaky faucet means your money is going down the drain. One. Drop. At. A. Time.

Simple water conserving measures, like fixing that leaky faucet, can save you money on your utility bill. http://ow.ly/7LCM304hWNN","A leaky faucet means your money is going down the drain. One. Drop. At. A. Time. Simple water conserving measures, like fixing that leaky faucet, can save you money on your utility bill.",[],Economical,18,0.0,en,YourMoneyMattersCanada_facebook
35,431918433581020_895134203926105,2016-09-23 15:05:09,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/895134203926105/?type=3,"Finance Minister Bill Morneau Launches #Budget2017 Consultations

Join Minister Morneau on his first stop in consulting on #Budget2017: Ottawa’s La Cité collégiale, where he will challenge students across Canada to think about the future.

Curious to hear their ideas on how to strengthen the middle class and ensure Canada is well positioned in the global economy of tomorrow?

Tune in on Monday, September 26 at 12:30 p.m. EDT: https://www.canada.ca/budget-2017","Finance Minister Bill Morneau Launches Consultations Join Minister Morneau on his first stop in consulting on : Ottawa’s La Cité collégiale, where he will challenge students across Canada to think about the future. Curious to hear their ideas on how to strengthen the middle class and ensure Canada is well positioned in the global economy of tomorrow? Tune in on Monday, September at :30 p.m. EDT:","['#Budget2017', '#Budget2017']",Economical,18,0.0,en,YourMoneyMattersCanada_facebook
36,431918433581020_895208753918650,2016-09-23 17:45:29,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/895208753918650/?type=3,"A good financial advisor can help you reach your financial goals. Check out these nine “must-ask” questions to ensure you’re hiring a qualified, experienced financial advisor: http://ow.ly/3j0P304i2NA","A good financial advisor can help you reach your financial goals. Check out these nine “must-ask” questions to ensure you’re hiring a qualified, eerienced financial advisor:",[],Environmental,18,0.0,en,YourMoneyMattersCanada_facebook
37,431918433581020_884754514964074,2016-09-08 17:45:32,,"Life can change in an instant. Are you ready in the event that you may be unable to manage your money, property and personal affairs?

Many Canadians who are not able to fully manage their finances for a short or a long period of time turn to a power of attorney. A power of attorney is a legal document that gives one or more persons the authority to manage your money and property on your behalf.

Planning ahead for a time when you could use help managing your personal affairs is always a good idea. Learn more: http://ow.ly/ffVH303WrQi","Life can change in an instant. Are you ready in the event that you may be unable to manage your money, property and personal affairs? Many Canadians who are not able to fully manage their finances for a short or a long period of time turn to a power of attorney. A power of attorney is a legal document that gives one or more persons the authority to manage your money and property on your behalf. Planning ahead for a time when you could use help managing your personal affairs is always a good idea. Learn more:",[],Economical,16,0.0,en,YourMoneyMattersCanada_facebook
38,431918433581020_897121273727398,2016-09-26 10:45:45,https://www.cmhc-schl.gc.ca/en/co/buho/hostst/wosh_013.cfm,"On the hunt for a new home?

Save on costs down the road by considering your needs for the next 5 to 10 years. You may not need some features now, like that third bedroom, but could in the near future.

Check out CMHC’s Home Features Checklist to help future-proof your purchase: https://www.cmhc-schl.gc.ca/en/co/buho/hostst/wosh_013.cfm","On the hunt for a new home? Save on costs down the road by considering your needs for the next to years. You may not need some features now, like that third bedroom, but could in the near future. Check out CMHC’s Home Features Checklist to help future-proof your purchase:",[],Social,15,0.0,en,YourMoneyMattersCanada_facebook
39,431918433581020_895007020605490,2016-09-23 10:45:56,http://ow.ly/ACTg304i2DJ,"Have you purchased a product or service that has not lived up to expectations? Let the business know.

Most reputable businesses will listen to a customer who has a problem and is proposing a reasonable solution to resolve it. 

Get to know your rights and learn how to complain more effectively: http://ow.ly/ACTg304i2DJ",Have you purchased a product or service that has not lived up to eectations? Let the business know. Most reputable businesses will listen to a customer who has a problem and is proposing a reasonable solution to resolve it. Get to know your rights and learn how to complain more effectively:,[],Environmental,14,0.0,en,YourMoneyMattersCanada_facebook
40,431918433581020_878846528888206,2016-09-01 10:45:53,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/878846528888206/?type=3,"Stocking up on firewood this fall? 

When buying bulk wood, look for a stacked cubic metre to make sure you #getwhatyoupayfor. Watch out for misleading terms such as “face cord” and “short cord” that could lead to confusion about the actual amount being sold.

Buying firewood: http://ow.ly/ODQt303CRrs","Stocking up on firewood this fall? When buying bulk wood, look for a stacked cubic metre to make sure you . Watch out for misleading terms such as “face cord” and “short cord” that could lead to confusion about the actual amount being sold. Buying firewood:",['#getwhatyoupayfor'],Environmental,14,0.0,en,YourMoneyMattersCanada_facebook
