,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
293,293,703658445958995969,2016-02-27 19:10:21,"['https://t.co/5WAGAIt6mW', 'https://t.co/TFWli0cCWJ']",DYK?the Bowie Seamount MPA is one of the most biologically rich submarine volcanoes on earth https://t.co/5WAGAIt6mW https://t.co/TFWli0cCWJ,DYK Bowie Seamount MPA one biologically rich submarine volcanoes earth https co 5WAGAIt6mW https co TFWli0cCWJ,[],9,7,16,Environmental,en,0.4375,Positive,DFO_Pacific_tweeter,['marine']
356,356,694954067416780800,2016-02-03 18:42:15,['https://t.co/riO4h52zo'],DFO scientist co-authors Nature article on global #ocean monitoring initiative. https://t.co/riO4h52zo0,DFO scientist co authors Nature article global ocean monitoring initiative https co riO4h52zo0,['#ocean'],10,4,14,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'nature']"
359,359,702516216062222337,2016-02-24 15:31:32,['https://t.co/hV4EwzSKmj'],Care about #ocean acidification? So do we! Paper by @DFO_MPO #scientist finds great variability along #BC coast https://t.co/hV4EwzSKmj,Care ocean acidification Paper scientist finds great variability along BC coast https co hV4EwzSKmj,"['#ocean', '#scientist', '#BC']",7,7,14,Environmental,en,0.8,Positive,DFO_Pacific_tweeter,['coast']
404,404,695283704755851264,2016-02-04 16:32:07,"['https://t.co/5KVoYOr2ke', 'https://t.co/NXuMq5MUFp']",Canada deploys deep-sea droid army to fight #climatechange. https://t.co/5KVoYOr2ke https://t.co/NXuMq5MUFp,Canada deploys deep sea droid army fight climatechange https co 5KVoYOr2ke https co NXuMq5MUFp,['#climatechange'],7,5,12,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['climate', 'or', 'climat']"
441,441,699639357158899712,2016-02-16 16:59:56,['https://t.co/WO2awFZJTG'],.@DFO_MPO scientists share the inside #Franklin story with @TEDTalks audience @vanmaritime https://t.co/WO2awFZJTG,scientists share inside Franklin story TEDTalks audience vanmaritime https co WO2awFZJTG,['#Franklin'],6,5,11,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
487,487,700717818334076928,2016-02-19 16:25:21,['https://t.co/PalVRiyWJN'],Violating the Fisheries Act is expensive. See the latest DFO convictions here: https://t.co/PalVRiyWJN,Violating Fisheries Act expensive See latest DFO convictions https co PalVRiyWJN,[],4,6,10,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['fisheries ']
587,587,701125495245635584,2016-02-20 19:25:19,[],Love fishing? Help us protect our natural resources – report illegal acts to the Observe Record &amp; Report line 1-800-465-4336.,Love fishing Help us protect natural resources report illegal acts Observe Record amp Report line 800 465 4336,[],6,2,8,Environmental,en,0.033333333333333326,Neutral,DFO_Pacific_tweeter,"['natural', 'or', 'resources']"
629,629,699352171977011200,2016-02-15 21:58:45,['https://t.co/je1k46QKpE'],"Combining #Inuit histories and hydrographic high-tech to find an #Arctic ghost ship? #CdnScience. Ya, we're cool https://t.co/je1k46QKpE",Combining Inuit histories hydrographic high tech find Arctic ghost ship CdnScience Ya cool https co je1k46QKpE,"['#Inuit', '#Arctic', '#CdnScience']",5,2,7,Social,en,0.35,Positive,DFO_Pacific_tweeter,['inuit']
662,662,702958745601572864,2016-02-25 20:49:59,['https://t.co/weYbtujWKq'],RT @DFO_MPO: Your first step to a new career as a DFO #Fishery Officer Trainee starts here.  Apply now. https://t.co/weYbtujWKq,RT first step new career DFO Fishery Officer Trainee starts Apply https co weYbtujWKq,['#Fishery'],7,0,7,Environmental,en,0.19318181818181807,Neutral,DFO_Pacific_tweeter,['ice']
669,669,702195342259986434,2016-02-23 18:16:30,['https://t.co/nui4yFgjKy'],RT @DFO_MPO: Want a career that is challenging and rewarding? Apply to be a DFO #Fishery Officer Trainee! #jobs https://t.co/nui4yFgjKy,RT Want career challenging rewarding Apply DFO Fishery Officer Trainee jobs https co nui4yFgjKy,"['#Fishery', '#jobs']",7,0,7,Economical,en,0.5625,Positive,DFO_Pacific_tweeter,['jobs']
706,706,700758670112587777,2016-02-19 19:07:41,['https://t.co/H4E85fyYPN'],"See suspicious activity on the water? Call 1-800-465-4336 to Observe, Record and Report. https://t.co/H4E85fyYPN",See suspicious activity water Call 800 465 4336 Observe Record Report https co H4E85fyYPN,[],5,1,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
702,702,696076234632130565,2016-02-06 21:01:21,"['https://t.co/apypa1wlF', 'https://t.co/i3jii4bb8R']",DYK Endeavour Hydrothermal Vent MPA hosts unique organisms despite being hot/volatile place https://t.co/apypa1wlF0 https://t.co/i3jii4bb8R,DYK Endeavour Hydrothermal Vent MPA hosts unique organisms despite being hot volatile place https co apypa1wlF0 https co i3jii4bb8R,[],3,3,6,Environmental,en,0.375,Positive,DFO_Pacific_tweeter,['or']
911,911,699328191635263489,2016-02-15 20:23:28,['https://t.co/rAuZDOwtMm'],.@DFO_MPO sets up @TEDTalks on a Valentine's date with an #Arctic celebrity @vanmaritime #HMSErebus https://t.co/rAuZDOwtMm,sets TEDTalks Valentine date Arctic celebrity vanmaritime HMSErebus https co rAuZDOwtMm,"['#Arctic', '#HMSErebus']",2,2,4,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['arctic']
865,865,702232592792346624,2016-02-23 20:44:31,['https://t.co/3LRKhi0NyI'],"New Red Tide/PSP bivalve #shellfish closure: Subarea 7-3,7-4 &amp; 7-9. https://t.co/3LRKhi0NyI",New Red Tide PSP bivalve shellfish closure Subarea amp https co 3LRKhi0NyI,['#shellfish'],2,2,4,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
916,916,697198233131556865,2016-02-09 23:19:46,"['https://t.co/DSGsqcDFE', 'https://t.co/mAlClQfhm']",New Red Tide/PSP bivalve #shellfish closure: Subarea 4-1. See all closures in effect: https://t.co/DSGsqcDFE1 https://t.co/mAlClQfhmc,New Red Tide PSP bivalve shellfish closure Subarea See closures effect https co DSGsqcDFE1 https co mAlClQfhmc,['#shellfish'],2,1,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
926,926,698218796742533121,2016-02-12 18:55:08,['https://t.co/Qxk9a8YtmP'],"RT @DeepCoveCrier: MAYOR's MESSAGE: Considering the rock slide at Seymour River, 14 months on https://t.co/Qxk9a8YtmP via @DeepCoveCrier @N…",RT DeepCoveCrier MAYOR MESSAGE Considering rock slide Seymour River 14 months https co Qxk9a8YtmP via DeepCoveCrier,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
966,966,695761761698455556,2016-02-06 00:11:45,['https://t.co/whVVsbsJB'],New Red Tide/PSP bivalve #shellfish closures: Areas 14 and 24. See all closures in effect: https://t.co/whVVsbsJB0,New Red Tide PSP bivalve shellfish closures Areas 14 24 See closures effect https co whVVsbsJB0,['#shellfish'],3,0,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
986,986,702194978106245124,2016-02-23 18:15:03,['https://t.co/9V0SmAgG'],RT @DFO_Central: .@DFO_MPO scientist Dr. Lisa Loseto speaks about beluga whales #beluga2016 #weareproud https://t.co/9V0SmAgGc0,RT scientist Dr Lisa Loseto speaks beluga whales beluga2016 weareproud https co 9V0SmAgGc0,"['#beluga2016', '#weareproud']",3,0,3,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1006,1006,699734180473741315,2016-02-16 23:16:43,[],"RT @vanaqua: Yes! RT @PSFcory: Gonna be a fun night at @vanaqua's ""Coastal Ocean Awards"" dinner tonight! w/ @PSF @nedbell &amp; other ocean lov…",RT vanaqua Yes RT PSFcory Gonna fun night vanaqua Coastal Ocean Awards dinner tonight PSF nedbell amp ocean,[],3,0,3,Environmental,en,0.125,Neutral,DFO_Pacific_tweeter,"['or', 'coastal', 'coast']"
1103,1103,696396907820802048,2016-02-07 18:15:35,['https://t.co/PnK415W1KX'],Do you know how DFO enforces violations? Here are the latest from Pacific Region: https://t.co/PnK415W1KX,know DFO enforces violations latest Pacific Region https co PnK415W1KX,[],1,1,2,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,['or']
1120,1120,698562440464883713,2016-02-13 17:40:39,"['https://t.co/ZQnEgM0Nll', 'https://t.co/Pn7BsouiAq']",Take an underwater tour of glass sponge reefs in Hecate Strait and glimpse an ancient world https://t.co/ZQnEgM0Nll https://t.co/Pn7BsouiAq,Take underwater tour glass sponge reefs Hecate Strait glimpse ancient world https co ZQnEgM0Nll https co Pn7BsouiAq,[],0,2,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
1058,1058,702893318502551556,2016-02-25 16:30:00,"['https://t.co/1LcVOZZEqW', 'https://t.co/iOS9sQeYb']",Know the #fishing rules –you never know where a #fishery officer will be on patrol https://t.co/1LcVOZZEqW https://t.co/iOS9sQeYb0,Know fishing rules never know fishery officer patrol https co 1LcVOZZEqW https co iOS9sQeYb0,"['#fishing', '#fishery']",1,1,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
1042,1042,695404080122826753,2016-02-05 00:30:27,['https://t.co/58N7W49aE'],New Red Tide/PSP bivalve #shellfish closures: Areas 7 and 12. See all closures in effect: https://t.co/58N7W49aE2,New Red Tide PSP bivalve shellfish closures Areas 12 See closures effect https co 58N7W49aE2,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1213,1213,700078221023387648,2016-02-17 22:03:49,"['https://t.co/DSGsqcDFE', 'https://t.co/ezBA0B3R1L']",New Red Tide/PSP bivalve #shellfish closure: Subarea 14-10. See all closures in effect: https://t.co/DSGsqcDFE1 https://t.co/ezBA0B3R1L,New Red Tide PSP bivalve shellfish closure Subarea 14 10 See closures effect https co DSGsqcDFE1 https co ezBA0B3R1L,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1254,1254,700016896456916993,2016-02-17 18:00:08,['https://t\xe2\x80\xa6'],RT @vanaqua: MT @savetheocean: Congrats @nedbell on your @vanaqua Coastal Ocean Award! You're a great advocate and a great sport. https://t…,RT vanaqua MT savetheocean Congrats nedbell vanaqua Coastal Ocean Award great advocate great sport https,[],1,0,1,Environmental,en,0.8,Positive,DFO_Pacific_tweeter,"['or', 'coastal', 'coast']"
1260,1260,698274485548552193,2016-02-12 22:36:25,"['https://t.co/DSGsqcDFE', 'https://t.co/EztZk61iO']",New Red Tide/PSP bivalve #shellfish closure: Subarea 12-16 &amp; 12-17. https://t.co/DSGsqcDFE1 https://t.co/EztZk61iOU,New Red Tide PSP bivalve shellfish closure Subarea 12 16 amp 12 17 https co DSGsqcDFE1 https co EztZk61iOU,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1293,1293,694228951129026560,2016-02-01 18:40:54,['https://t.co/2xyUzNKq'],Sport fishers! Keep your 2015-16 licence until March 31 --  you could be selected for the iARC catch record survey https://t.co/2xyUzNKq80,Sport fishers Keep 2015 16 licence March 31 could selected iARC catch record survey https co 2xyUzNKq80,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
1310,1310,702580107811143682,2016-02-24 19:45:25,['https://t.co/UR5eyHMoJl'],Big #Qualicum Hatchery staff stand up to #bullying #PinkShirtDay https://t.co/UR5eyHMoJl,Big Qualicum Hatchery staff stand bullying PinkShirtDay https co UR5eyHMoJl,"['#Qualicum', '#bullying', '#PinkShirtDay']",0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1313,1313,701913309352747010,2016-02-22 23:35:48,['https://t.co/uZqhgmJte'],RT @CWF_FCF: Have you ever seen a Leatherback Sea Turtle nest? Here’s how they do it. https://t.co/uZqhgmJteu,RT ever seen Leatherback Sea Turtle nest https co uZqhgmJteu,[],0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1314,1314,703372835897659392,2016-02-27 00:15:26,['https://t.co/VvzUillsJ'],"New Red Tide/PSP bivalve #shellfish closures: Areas 6, 7, 13, 15, 17 &amp; 24. See all closures in effect: https://t.co/VvzUillsJC",New Red Tide PSP bivalve shellfish closures Areas 13 15 17 amp 24 See closures effect https co VvzUillsJC,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1316,1316,697861509184143360,2016-02-11 19:15:24,['https://t.co/2tcTWXiwMK'],Fisheries Act and Species at Risk Act offences and convictions are online: https://t.co/2tcTWXiwMK,Fisheries Act Species Risk Act offences convictions online https co 2tcTWXiwMK,[],0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['fisheries ', 'species']"
1319,1319,700828203988946944,2016-02-19 23:43:59,['https://t.co/oKbZWeizes'],"New Red Tide/PSP bivalve #shellfish closure: Subarea 7-17,17-16 &amp; 18-7. https://t.co/oKbZWeizes",New Red Tide PSP bivalve shellfish closure Subarea 17 17 16 amp 18 https co oKbZWeizes,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1321,1321,701920607521394689,2016-02-23 00:04:48,['https://t.co/8wjGbjAlhs'],RT @dfo_mpo: To learn more about National Recreational Fisheries Awards click here https://t.co/8wjGbjAlhs,RT learn National Recreational Fisheries Awards click https co 8wjGbjAlhs,[],0,0,0,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,['fisheries ']
