,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
30,460123390028_10158992906165029,2017-07-07 11:00:35,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158992906165029/?type=3,"Mesures de protection contre la chaleur et l’humidité : Maintenez un niveau de sel adéquat dans votre corps, buvez beaucoup d’eau, reposez-vous fréquemment lorsque vous travaillez dehors et évitez les aliments à haute teneur en protéines. 
Pour en apprendre davantage, visitez la page : http://ow.ly/IRrY30drnxG","Mesures de protection contre la chaleur et l’humidité : Maintenez un niveau de sel adéquat dans votre corps, buvez beaucoup d’eau, reposez-vous fréquemment lorsque vous travaillez dehors et évitez les aliments à haute teneur en protéines. Pour en apprendre davantage, visitez la page :",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
31,460123390028_10158986480335029,2017-07-06 09:40:05,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158986480335029/?type=3,"Les campeurs et les randonneurs sont parmi les personnes les plus couramment frappées par la foudre. Lorsque vous voyez des éclairs, mettez-vous à l’abri, même si vous n’entendez pas le tonnerre! Trouvez immédiatement un endroit sécuritaire, soit dans un bâtiment avec plomberie et électricité, soit dans une voiture en métal (sans toit rétractable). VOTRE TENTE N’EST PAS UN LIEU SÛR. ⛺ http://ow.ly/z55e30dozdH","Les campeurs et les randonneurs sont parmi les personnes les plus couramment frappées par la foudre. Lorsque vous voyez des éclairs, mettez-vous à l’abri, même si vous n’entendez pas le tonnerre! Trouvez immédiatement un endroit sécuritaire, soit dans un bâtiment avec plomberie et électricité, soit dans une voiture en métal (sans toit rétractable). VOTRE TENTE N’EST PAS UN LIEU SÛR.",[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
32,460123390028_10158975475165029,2017-07-04 14:10:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158975475165029/?type=3,"En ce jour historique de 2014, Arthur, un ouragan se déplaçant très lentement, a frappé les Maritimes. Des pluies diluviennes (pas moins de 122,6 mm) se sont abattues sur Miramichi au Nouveau-Brunswick, et des rafales de 139 km/h ont été enregistrées à Greenwood, en Nouvelle-Écosse le 5 juillet. #Canada150 #EnCeJour","En ce jour historique de , Arthur, un ouragan se déplaçant très lentement, a frappé les Maritimes. Des pluies diluviennes (pas moins de ,6 mm) se sont abattues sur Miramichi au Nouveau-Brunswick, et des rafales de km/h ont été enregistrées à Greenwood, en Nouvelle-Écosse le juillet.","['#Canada150', '#EnCeJour']",Social,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
33,460123390028_10158982226020029,2017-07-05 15:53:08,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158982226020029/,Vos commentaires guideront les prochaines étapes du processus sur le document de travail à http://ow.ly/nWuc30dndnL #examenEE,Vos commentaires guideront les prochaines étapes du processus sur le document de travail à,['#examenEE'],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
34,460123390028_10159011413010029,2017-07-10 11:05:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159011413010029/?type=3,Félicitations 👏🏼 à tous les récipiendaires qui recevront l’aide du gouvernement du Canada par l’intermédiaire du Fonds pour dommages à l’environnement. C’est formidable de voir autant d’organisations travailler afin de restaurer nos habitats naturels. http://ow.ly/2eNw30dv4EI,Félicitations à tous les récipiendaires qui recevront l’aide du gouvernement du Canada par l’intermédiaire du Fonds pour dommages à l’environnement. C’est formidable de voir autant d’organisations travailler afin de restaurer nos habitats naturels.,[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
35,460123390028_10159030107105029,2017-07-13 15:01:29,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159030107105029/?type=3,"C’est aujourd’hui la Journée internationale de la sensibilisation aux requins! Saviez-vous que les requins que nous retrouvons dans nos eaux canadiennes sont, la plupart du temps, sans défense? Par contre, ils pourraient être blessés par les bateaux. Alors gardez une certaine distance par rapport à eux lorsque vous naviguez sur l’eau. 
Pour en apprendre davantage sur les requins : http://ow.ly/pO7s30dC2tm","C’est aujourd’hui la Journée internationale de la sensibilisation aux requins! Saviez-vous que les requins que nous retrouvons dans nos eaux canadiennes sont, la plupart du temps, sans défense? Par contre, ils pourraient être blessés par les bateaux. Alors gardez une certaine distance par rapport à eux lorsque vous naviguez sur l’eau. Pour en apprendre davantage sur les requins :",[],Environmental,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
36,460123390028_10158975481430029,2017-07-04 15:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158975481430029/,L’engagement est au cœur de l’#examenEE. Donnez votre point de vue sur le document de travail à : http://ow.ly/2tYd30dkpOK,L’engagement est au cœur de l’. Donnez votre point de vue sur le document de travail à :,['#examenEE'],Social,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
37,460123390028_10158975462440029,2017-07-04 15:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158975462440029/,L’engagement est au cœur de l’#examenEE. Donnez votre point de vue sur le document de travail à : https://www.canada.ca/fr/services/environnement/conservation/evaluation/examens-environnementaux.html,L’engagement est au cœur de l’. Donnez votre point de vue sur le document de travail à :,['#examenEE'],Environmental,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
38,460123390028_10159077609450029,2017-07-21 07:50:05,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159077609450029/?type=3,"Avez-vous une maison pour moi? Dans le cadre du Programme d’intendance de l’habitat du Canada, la fiducie foncière locale, Habitat Acquisition Trust de Victoria, collabore avec les propriétaires fonciers pour construire 100 dortoirs de chauves-souris – pour des espèces comme cette grande chauve-souris brune.
Ils ont évalué les colonies de chauves-souris et les ont retirées des bâtiments en toute sécurité.
Lisez d’autres histoires : http://ow.ly/8XAH30dO86H","Avez-vous une maison pour moi? Dans le cadre du Programme d’intendance de l’habitat du Canada, la fiducie foncière locale, Habitat Acquisition Trust de Victoria, collabore avec les propriétaires fonciers pour construire dortoirs de chauves-souris – pour des espèces comme cette grande chauve-souris brune. Ils ont évalué les colonies de chauves-souris et les ont retirées des bâtiments en toute sécurité. Lisez d’autres histoires :",[],Environmental,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
39,460123390028_10159097538875029,2017-07-24 12:41:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159097538875029/,"Les voitures hybrides, électriques ou frugales en carburant comptent parmi les options que choisissent les Canadiens sur la voie de l’écoresponsabilité.

Voyez un compte rendu du rallye EcoRun 2017 où des voitures écoénergétiques ont rivalisé de performance cet été.#GénÉnergie","Les voitures hybrides, électriques ou frugales en carburant comptent parmi les options que choisissent les Canadiens sur la voie de l’écoresponsabilité. Voyez un compte rendu du rallye EcoRun où des voitures écoénergétiques ont rivalisé de performance cet été.énÉnergie",['#G'],Environmental,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
40,460123390028_10159096938415029,2017-07-24 10:39:48,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159096938415029/?type=3,"Avec un bassin versant qui s’étend sur quatre provinces et quatre États, le lac Winnipeg est le sixième lac en importance du Canada et représente une ressource précieuse pour les Canadiens. Il revêt aussi une importance culturelle, sociale et économique pour la santé des Autochtones et de leurs collectivités. 

Le lac Winnipeg est important pour l’économie canadienne, générant des millions de dollars de recettes dans les secteurs de l’hydroélectricité, des loisirs et de la pêche commerciale en eau douce. Voilà pourquoi le gouvernement du Canada investit 25,7 millions de dollars dans le Programme du bassin du lac Winnipeg. Dans le cadre de ce programme, des mesures seront prises pour réduire la charge nutritive et améliorer la qualité de l’eau du bassin. De plus, des collaborateurs et des partenaires autochtones de tous les niveaux au Canada et aux États Unis seront mobilisés afin que des mesures énergiques soient prises pour protéger les eaux du lac Winnipeg communes aux deux pays. http://ow.ly/LsGb30dRUte","Avec un bassin versant qui s’étend sur quatre provinces et quatre États, le lac Winnipeg est le sixième lac en importance du Canada et représente une ressource précieuse pour les Canadiens. Il revêt aussi une importance culturelle, sociale et économique pour la santé des Autochtones et de leurs collectivités. Le lac Winnipeg est important pour l’économie canadienne, générant des millions de dollars de recettes dans les secteurs de l’hydroélectricité, des loisirs et de la pêche commerciale en eau douce. Voilà pourquoi le gouvernement du Canada investit ,7 millions de dollars dans le Programme du bassin du lac Winnipeg. Dans le cadre de ce programme, des mesures seront prises pour réduire la charge nutritive et améliorer la qualité de l’eau du bassin. De plus, des collaborateurs et des partenaires autochtones de tous les niveaux au Canada et aux États Unis seront mobilisés afin que des mesures énergiques soient prises pour protéger les eaux du lac Winnipeg communes aux deux pays.",[],Economical,1,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
41,460123390028_10159096709195029,2017-07-24 12:40:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159096709195029/,"Les voitures hybrides, électriques ou frugales en carburant comptent parmi les options que choisissent les Canadiens sur la voie de l’écoresponsabilité.

Voyez un compte rendu du rallye EcoRun 2017 où des voitures écoénergétiques ont rivalisé de performance cet été.#GénÉnergie","Les voitures hybrides, électriques ou frugales en carburant comptent parmi les options que choisissent les Canadiens sur la voie de l’écoresponsabilité. Voyez un compte rendu du rallye EcoRun où des voitures écoénergétiques ont rivalisé de performance cet été.énÉnergie",['#G'],Environmental,0,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
42,460123390028_10158987412290029,2017-07-06 13:25:08,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158987412290029/?type=3,"Appel à tous les biologistes! Sauriez-vous déceler la maladie fongique du serpent? Saviez-vous que vous pouvez partager vos observations et envoyer des échantillons pour les faire analyser  et nous aider à comprendre cette maladie? 

Sauvons nos serpents!
http://ow.ly/42yX30doAlC",Appel à tous les biologistes! Sauriez-vous déceler la maladie fongique du serpent? Saviez-vous que vous pouvez partager vos observations et envoyer des échantillons pour les faire analyser et nous aider à comprendre cette maladie? Sauvons nos serpents! C,[],Environmental,0,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
43,460123390028_10158956066045029,2017-07-01 14:40:03,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158956066045029/?type=3,"Vous organisez une fête pour le #Canada150? Essayez de faire des choix écolos, en fournissant à vos invités de la vaisselle et des ustensiles réutilisables, afin de réduire la quantité de déchet que vous produisez. Gardons le Canada propre et vert pour les 150 prochaines années!","Vous organisez une fête pour le ? Essayez de faire des choix écolos, en fournissant à vos invités de la vaisselle et des ustensiles réutilisables, afin de réduire la quantité de déchet que vous produisez. Gardons le Canada propre et vert pour les prochaines années!",['#Canada150'],Environmental,0,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
