,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,137563459593611_1605005669516042,2017-02-01 07:35:03,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1605005669516042/?type=3,"#OnThisDay in 1920, the Royal Canadian Mounted Police was founded! Join us this summer and witness the famous RCMP Musical Ride at Fort Battleford NHS (June 3-4) and Halifax Citadel NHS (July 18-19). Be dazzled as the riders and horses perform intricate figures and Cavalry drills expertly choreographed to music, AND celebrate #Canada150!! http://ow.ly/h88P308qCNV National Historic Sites in Saskatchewan Tourism Saskatchewan Destination Halifax","in , the Royal Canadian Mounted Police was founded! Join us this summer and witness the famous RCMP Musical Ride at Fort Battleford NHS (June -4) and Halifax Citadel NHS (July -19). Be dazzled as the riders and horses perform intricate figures and Cavalry drills eertly choreographed to music, AND celebrate !! National Historic Sites in Saskatchewan Tourism Saskatchewan Destination Halifax","['#OnThisDay', '#Canada150']",Environmental,956,0.13591959064327486,en,ParksCanada_facebook
11,137563459593611_1614937875189488,2017-02-14 10:10:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1614937875189488/?type=3,"Happy Valentine’s Day! Today is all about LOVE (no matter what’s your species).💞💘 If you’ve never taken a date to a national park, what are you waiting for?! Tell us about your romantic park moments in the comments, and don’t forget to tag your Valentine.","Happy Valentine’s Day! Today is all about LOVE (no matter what’s your species). If you’ve never taken a date to a national park, what are you waiting for?! Tell us about your romantic park moments in the comments, and don’t forget to tag your Valentine.",[],Environmental,755,0.2547387136672851,en,ParksCanada_facebook
12,137563459593611_1603759616307314,2017-02-03 13:00:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603759616307314/?type=3,"Remote and unspoiled Arctic wilderness and a First Nation’s history dating back millennia await the few visitors each year who make the trek to Vuntut National Park. It's also home to a herd of international travellers... The Porcupine Caribou regularly cross into Alaska, without a passport! 

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts... Stay tuned!","Remote and unspoiled Arctic wilderness and a First Nation’s history dating back millennia await the few visitors each year who make the trek to Vuntut National Park. It's also home to a herd of international travellers... The Porcupine Caribou regularly cross into Alaska, without a passport! To celebrate , we're featuring ALL of our + places across our social media accounts... Stay tuned!",['#Canada150'],Economical,718,-0.017187499999999994,en,ParksCanada_facebook
13,137563459593611_1603753932974549,2017-02-01 13:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603753932974549/?type=3,"Looking for a quintessential Canadian view to take in for #Canada150? Look no further than Gros Morne National Park. This gorgeous and ancient landscape is also a UNESCO World Heritage Site! This view definitely deserves a spot on your bucket list.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts... Stay tuned!","Looking for a quintessential Canadian view to take in for ? Look no further than Gros Morne National Park. This gorgeous and ancient landscape is also a UNESCO World Heritage Site! This view definitely deserves a spot on your bucket list. To celebrate , we're featuring ALL of our + places across our social media accounts... Stay tuned!","['#Canada150', '#Canada150']",Environmental,693,0.19954345019257705,en,ParksCanada_facebook
14,137563459593611_1612056775477598,2017-02-23 10:50:36,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1612056775477598/?type=3,"These ladies prove that exploring national parks has always been better together! Tag your best friend below. #ThrowbackThursday

Photo taken in Waterton Lakes National Park, 1948. Credit: Library and Archives Canada. Travel Alberta","These ladies prove that eloring national parks has always been better together! Tag your best friend below. Photo taken in Waterton Lakes National Park, . Credit: Library and Archives Canada. Travel Alberta",['#ThrowbackThursday'],Environmental,676,0.1905179794520548,en,ParksCanada_facebook
15,137563459593611_1609526192397323,2017-02-02 11:00:08,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1609526192397323/?type=3,"Happy #GroundhogDay! Even if there are six more weeks of winter, we've got you covered with exciting activities at our parks and sites! Check out our top 10 winter activities and try them before the snow melts:  http://ow.ly/a5Rg308zx3o 

And finally, to make your cold winter day a bit more enjoyable, here's a prairie dog, a cousin of the groundhog, roaming around in Grasslands National Park, Saskatchewan.

Picture by @krista_prairie_photos : https://www.instagram.com/p/BOGetkyjdeA/","Happy ! Even if there are six more weeks of winter, we've got you covered with exciting activities at our parks and sites! Check out our top winter activities and try them before the snow melts: And finally, to make your cold winter day a bit more enjoyable, here's a prairie dog, a cousin of the groundhog, roaming around in Grasslands National Park, Saskatchewan. Picture by :",['#GroundhogDay'],Environmental,676,0.34765625,en,ParksCanada_facebook
16,137563459593611_1588346364515306,2017-02-12 12:10:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1588346364515306/?type=3,"Wapusk National Park is a winter wonderland! This 11,475 square km park, at the transition between boreal forest and arctic tundra, protects one of the largest polar bear maternity denning areas in the world. Watch unique footage of polar bears, caribou and other northern wildlife in their snowy habitat: http://ow.ly/CyXR307X0av Manitoba

It's #SubscriberSunday! Did you know we have a YouTube channel? You don't want to miss any of our awesome videos, so subscribe today!","Wapusk National Park is a winter wonderland! This ,475 square km park, at the transition between boreal forest and arctic tundra, protects one of the largest polar bear maternity denning areas in the world. Watch unique footage of polar bears, caribou and other northern wildlife in their snowy habitat: Manitoba It's ! Did you know we have a YouTube channel? You don't want to miss any of our awesome videos, so subscribe today!",['#SubscriberSunday'],Environmental,673,-0.02465277777777778,en,ParksCanada_facebook
17,137563459593611_1603877159628893,2017-02-13 13:10:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603877159628893/?type=3,"Planning a romantic #Canada150 trip fit for a royal? Try Skoki Ski Lodge NHS, where Will and Kate spent part of their honeymoon! Skoki Ski Lodge was designated a National Historic Site in 1992, commemorated for its contribution to early tourism and outdoor recreation in the parks as well as exemplifying the rustic design tradition.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Planning a romantic trip fit for a royal? Try Skoki Ski Lodge NHS, where Will and Kate spent part of their honeymoon! Skoki Ski Lodge was designated a National Historic Site in , commemorated for its contribution to early tourism and outdoor recreation in the parks as well as exemplifying the rustic design tradition. To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#Canada150', '#Canada150']",Environmental,625,0.21742424242424244,en,ParksCanada_facebook
18,137563459593611_1610643828952226,2017-02-21 12:00:05,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1610643828952226/?type=3,"In 1917, the “Black Battalion” was attached to the Canadian Forestry Corps in France. Its forestry work, road and railway construction, and helping the wounded were essential to the Allied victory in the First World War. #BlackHistoryMonth #HometownHeroes

http://ow.ly/paR1308xOj0","In , the “Black Battalion” was attached to the Canadian Forestry Corps in France. Its forestry work, road and railway construction, and helping the wounded were essential to the Allied victory in the First World War. 0","['#BlackHistoryMonth', '#HometownHeroes']",Environmental,618,0.0,en,ParksCanada_facebook
19,137563459593611_1612028685480407,2017-02-26 13:10:07,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1612028685480407/?type=3,"It’s Tell a Fairy Tale Day! Step inside a storybook at Fortifications of Québec National Historic Site. With four centuries of history to explore, you’re sure to encounter something magical!","It’s Tell a Fairy Tale Day! Step inside a storybook at Fortifications of Québec National Historic Site. With four centuries of history to elore, you’re sure to encounter something magical!",[],Environmental,581,0.05266233766233767,en,ParksCanada_facebook
20,137563459593611_1625370277479581,2017-02-19 21:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1625370277479581/?type=3,"You can now get your #DiscoveryPass in any of the 21 MEC stores starting today! Find the closest store to you here: https://www.mec.ca/en/stores and don’t forget to #ShowUsYourPass!

You can also enter our #ParksContest here http://ow.ly/WpQ230946Xg for a chance to win an unforgettable 7-day trip for 4 to Western Newfoundland, 1 of 3 weekend getaways in one of our #oTENTiks, #ParksCanada merchandise and much more thanks to our partners MEC and CIBC. What are you waiting for?","You can now get your in any of the MEC stores starting today! Find the closest store to you here: and don’t forget to ! You can also enter our here for a chance to win an unforgettable -day trip for to Western Newfoundland, of weekend getaways in one of our , merchandise and much more thanks to our partners MEC and CIBC. What are you waiting for?","['#DiscoveryPass', '#ShowUsYourPass', '#ParksContest', '#oTENTiks', '#ParksCanada']",Environmental,561,0.09957386363636364,en,ParksCanada_facebook
21,137563459593611_1603843179632291,2017-02-08 09:00:08,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603843179632291/?type=3,"Riding Mountain Park East Gate Registration Complex NHS stands proud as the last remaining early 1930s-style National Park gate! A shining example of the traditional Canadian Rustic Design style of architecture, its logs and stone walls were built by local craftsmen with local materials. Nowadays it still remains as eastern gateway to @RidingNP.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Riding Mountain Park East Gate Registration Complex NHS stands proud as the last remaining early s-style National Park gate! A shining example of the traditional Canadian Rustic Design style of architecture, its logs and stone walls were built by local craftsmen with local materials. Nowadays it still remains as eastern gateway to . To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],Environmental,546,0.2511679292929293,en,ParksCanada_facebook
22,137563459593611_1603834526299823,2017-02-06 13:06:39,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603834526299823/?type=3,"We invite you to explore the Chilkoot Trail NHS! A centuries old path first crossed by Chilkoot Tlingit traders and later stormed by the Klondike Gold Rush stampeders. The Chilkoot Trail starts at tidewater in Dyea, Alaska and ends on the shores of the Southern Lakes headwaters of the mighty Yukon River. Few trails of similar length offer more dramatic changes in climate, terrain and vegetation or more spectacular scenery.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","We invite you to elore the Chilkoot Trail NHS! A centuries old path first crossed by Chilkoot Tlingit traders and later stormed by the Klondike Gold Rush stampeders. The Chilkoot Trail starts at tidewater in Dyea, Alaska and ends on the shores of the Southern Lakes headwaters of the mighty Yukon River. Few trails of similar length offer more dramatic changes in climate, terrain and vegetation or more spectacular scenery. To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],Environmental,534,0.12697420634920634,en,ParksCanada_facebook
23,137563459593611_1603904869626122,2017-02-15 16:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603904869626122/?type=3,"Looking for a truly iconic northern experience? Try the Top of the World, a unique adventure at Quttinirpaaq National Park in Nunavut! Be one of the privileged few to set foot in this extraordinary place: http://www.pc.gc.ca/eng/pn-np/nu/quttinirpaaq/activ/activ6.aspx

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts... Stay tuned!","Looking for a truly iconic northern eerience? Try the Top of the World, a unique adventure at Quttinirpaaq National Park in Nunavut! Be one of the privileged few to set foot in this extraordinary place: To celebrate , we're featuring ALL of our + places across our social media accounts... Stay tuned!",['#Canada150'],Environmental,492,0.0,en,ParksCanada_facebook
24,137563459593611_1610768382273104,2017-02-03 09:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1610768382273104/?type=3,"Happy Friday Follower Photo!!! This extraordinary shot of Pacific Rim National Park Reserve comes to us from Alex C.D Photography. 

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This extraordinary shot of Pacific Rim National Park Reserve comes to us from Alex C.D Photography. Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],Environmental,479,0.061249999999999985,en,ParksCanada_facebook
25,137563459593611_1610631102286832,2017-02-04 12:10:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1610631102286832/?type=3,"The American Badger spends most of its time cuddled up asleep underground (talk about a Saturday mood). 
Found in grasslands and forrested, alpine areas like Kootenay National Park, the American Badger is also a #SpeciesAtRisk. Learn more about this fascinating creature, and what Parks Canada is doing for other species at risk: http://ow.ly/Nn0y308BOdv","The American Badger spends most of its time cuddled up asleep underground (talk about a Saturday mood). Found in grasslands and forrested, alpine areas like Kootenay National Park, the American Badger is also a . Learn more about this fascinating creature, and what Parks Canada is doing for other species at risk:",['#SpeciesAtRisk'],Environmental,460,0.09407051282051283,en,ParksCanada_facebook
26,137563459593611_1607457935937482,2017-02-02 15:45:03,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1607457935937482/?type=3,"It's #WorldWetlandsDay! The wetlands in Kejimkujik National Park and National Historic Site provide habitat for many of the species at risk in the park, including the (always adorable!) Blanding’s turtle. http://ow.ly/Mn28308ujtH #WetlandsForOurFuture Nova Scotia","It's ! The wetlands in Kejimkujik National Park and National Historic Site provide habitat for many of the species at risk in the park, including the (always adorable!) Blanding’s turtle. Nova Scotia","['#WorldWetlandsDay', '#WetlandsForOurFuture']",Environmental,409,0.0889423076923077,en,ParksCanada_facebook
27,137563459593611_1610640362285906,2017-02-05 16:00:01,http://www.pc.gc.ca/eng/lhn-nhs/ns/halifax/ne/visit13/visit13a.aspx,"For his service in the “Black Battalion,” Private George A. Downey was awarded the British War Medal and the Victory Medal. Despite racial discrimination in the forces, he re-enlisted for the Second World War and served with the Veterans Guard of Canada, earning the Canadian Volunteer Service Medal and the War Medal. #BlackHistoryMonth #HometownHeroes","For his service in the “Black Battalion,” Private George A. Downey was awarded the British War Medal and the Victory Medal. Despite racial discrimination in the forces, he re-enlisted for the Second World War and served with the Veterans Guard of Canada, earning the Canadian Volunteer Service Medal and the War Medal.","['#BlackHistoryMonth', '#HometownHeroes']",Social,403,0.1291203703703704,en,ParksCanada_facebook
28,137563459593611_1610645078952101,2017-02-25 16:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1610645078952101/?type=3,"Prior to joining the No. 2 Construction Battalion at Truro in 1917, White was an active voice against racial discrimination in the Canadian Expeditionary Force. He was a trail blazer. During the Great War, he was one of the few Black officers in the Canadian Army, and its only Black Chaplain. #BlackHistoryMonth #HometownHeroes

http://ow.ly/paR1308xOj0","Prior to joining the No. Construction Battalion at Truro in , White was an active voice against racial discrimination in the Canadian Eeditionary Force. He was a trail blazer. During the Great War, he was one of the few Black officers in the Canadian Army, and its only Black Chaplain. 0","['#BlackHistoryMonth', '#HometownHeroes']",Social,402,0.16770833333333338,en,ParksCanada_facebook
29,137563459593611_1610608162289126,2017-02-17 15:05:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1610608162289126/?type=3,"Today is all about good vibes, it's #RandomActsofKindnessDay! There are plenty of ways to show you care, like bringing someone along with you to enjoy the great outdoors together. What's the nicest thing anyone has done for you in one of our parks? 

Photo taken in Waterton Lakes National Park. Travel Alberta","Today is all about good vibes, it's ! There are plenty of ways to show you care, like bringing someone along with you to enjoy the great outdoors together. What's the nicest thing anyone has done for you in one of our parks? Photo taken in Waterton Lakes National Park. Travel Alberta",['#RandomActsofKindnessDay'],Environmental,396,0.0575261544011544,en,ParksCanada_facebook
30,137563459593611_1603929096290366,2017-02-17 12:02:31,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603929096290366/?type=3,"Love paddling? Aulavik National Park is home to the 160 km-long Thomsen River – one of the continent’s most northerly navigable rivers! This beautiful park encompasses a variety of landscapes from fertile river valleys to polar deserts, buttes and badlands, rolling hills, and bold seacoasts.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts... Stay tuned!","Love paddling? Aulavik National Park is home to the km-long Thomsen River – one of the continent’s most northerly navigable rivers! This beautiful park encompasses a variety of landscapes from fertile river valleys to polar deserts, buttes and badlands, rolling hills, and bold seacoasts. To celebrate , we're featuring ALL of our + places across our social media accounts... Stay tuned!",['#Canada150'],Environmental,387,0.03169191919191919,en,ParksCanada_facebook
31,137563459593611_1603943129622296,2017-02-22 13:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603943129622296/?type=3,"Up for an adventure? Nááts’ihch’oh NPR is home to THREE whitewater rivers! Why not challenge yourself to paddle all 3 for #Canada150? 

Warm up your whitewater skills on the Broken Skull River before tackling the South Nahanni River’s Rock Gardens. Then, use everything you’ve learned to run the thrilling Little Nahanni!

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts... Stay tuned!","Up for an adventure? Nááts’ihch’oh NPR is home to THREE whitewater rivers! Why not challenge yourself to paddle all for ? Warm up your whitewater skills on the Broken Skull River before tackling the South Nahanni River’s Rock Gardens. Then, use everything you’ve learned to run the thrilling Little Nahanni! To celebrate , we're featuring ALL of our + places across our social media accounts... Stay tuned!","['#Canada150', '#Canada150']",Environmental,385,0.119140625,en,ParksCanada_facebook
32,137563459593611_1638689992814276,2017-02-28 16:31:29,https://www.facebook.com/MauricieNP/photos/a.612228798831130.1073741832.573122232741787/1273924015994935/?type=3,Did you hear the great news? Sophie Grégoire Trudeau will be our Honourary Guide for families as we celebrate #Canada150! ow.ly/f27j309psP6,Did you hear the great news? Sophie Grégoire Trudeau will be our Honourary Guide for families as we celebrate !,['#Canada150'],Environmental,346,0.01,en,ParksCanada_facebook
33,137563459593611_1622239651125977,2017-02-16 12:00:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1622239651125977/?type=3,"This week in #BlackHistoryMonth, we’re recognizing Viola Desmond (1914-1965). A successful Nova Scotia businesswoman and Canadian civil rights icon, Desmond stood up to racial discrimination by sitting down. To learn more about this remarkable woman, who will soon be featured on Canada's $10 bank note, read This Week in History on our website: http://ow.ly/COSw308XOWs","This week in , we’re recognizing Viola Desmond (1914-1965). A successful Nova Scotia businesswoman and Canadian civil rights icon, Desmond stood up to racial discrimination by sitting down. To learn more about this remarkable woman, who will soon be featured on Canada's $10 bank note, read This Week in History on our website:",['#BlackHistoryMonth'],Social,345,0.2,en,ParksCanada_facebook
34,137563459593611_1633266780023264,2017-02-23 11:12:58,https://www.facebook.com/ParksCanada/photos/a.1633263266690282.1073741920.137563459593611/1633263306690278/?type=3,"Get your mittens out! Dating from around 1850, these mittens from #OurVaults came from near #LowerFortGarry. Transformed into works of art by Métis women, these were typically worn by runners who worked sled dog teams.

Discover more interesting artefacts under our care by following #OurVaults on @PCarchaeology https://twitter.com/pcarchaeology","Get your mittens out! Dating from around , these mittens from came from near . Transformed into works of art by Métis women, these were typically worn by runners who worked sled dog teams. Discover more interesting artefacts under our care by following on","['#OurVaults', '#LowerFortGarry', '#OurVaults']",Social,323,0.4666666666666666,en,ParksCanada_facebook
35,137563459593611_1603934566289819,2017-02-20 13:00:07,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603934566289819/?type=3,"Architecture buff? Here’s Saint Andrew’s Rectory National Historic Site! Appreciate the Rectory’s distinctive Red River architecture and learn about the role that the Church Missionary Society and the Church of England played in the lives of the Red River settlers in the 19th century at this Winnipeg treasure!

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Architecture buff? Here’s Saint Andrew’s Rectory National Historic Site! Appreciate the Rectory’s distinctive Red River architecture and learn about the role that the Church Missionary Society and the Church of England played in the lives of the Red River settlers in the th century at this Winnipeg treasure! To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],Environmental,296,0.1125,en,ParksCanada_facebook
36,137563459593611_1610642988952310,2017-02-07 12:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1610642988952310/?type=3,"For her tireless efforts to create a nation-wide network of Black Women and for her fight for equality, Kay Livingstone was designated a national historic person on July 19, 2011. She is often credited with coining the term “visible minorities.” #BlackHistoryMonth

http://ow.ly/pXOA308xK3F","For her tireless efforts to create a nation-wide network of Black Women and for her fight for equality, Kay Livingstone was designated a national historic person on July , . She is often credited with coining the term “visible minorities.”",['#BlackHistoryMonth'],Social,295,0.10648148148148147,en,ParksCanada_facebook
37,137563459593611_1623127397703869,2017-02-19 16:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1623127397703869/?type=3,Thanks for joining us at #Winterlude! We hope to see you in one of our wonderful sites this summer! Don't forget to sign up for your FREE discovery pass online! http://www.pc.gc.ca/eng/index.aspx #Canada150 Capital Experience – Winterlude,Thanks for joining us at ! We hope to see you in one of our wonderful sites this summer! Don't forget to sign up for your FREE discovery pass online! Capital Eerience – Winterlude,"['#Winterlude', '#Canada150']",Environmental,267,-0.027777777777777776,en,ParksCanada_facebook
