,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,2017-08-29_18-08-58,2017-08-29 18:08:58,https://instagram.fyvr3-1.fna.fbcdn.net/vp/ff69582b7686f81a1042ff1bbc8c8bfd/5AE31C08/t51.2885-15/e35/21147377_114721319200876_5447301072987095040_n.jpg,"Avec ses montagnes majestueuses, ses fjords et ses paysages surréalistes, le parc national du Gros-Morne est un incontournable! Ajoutez-le à vos plans de voyage pour y vivre la meilleure aventure de fin d'été! : . ....",Avec ses montagnes majestueuses ses fjords et ses paysages alistes le parc national du Gros Morne est un incontournable Ajoutez le vos plans de voyage pour vivre la meilleure aventure de fin andrewgosine parcscanada grosmorne terreneuve terreneuveetlabrador explorecanada sauvage nature ocean pleinair dehors,"[""parcscanada"",""grosmorne"",""terreneuve"",""terreneuveetlabrador"",""explorecanada"",""sauvage"",""nature"",""ocean"",""pleinair"",""dehors""]",Environmental,206,0.75,fr,parcs.canada_instagram
11,2017-08-27_16-40-22,2017-08-27 16:40:22,https://instagram.fyvr3-1.fna.fbcdn.net/vp/2f26b99298c466c29b12c2f3aeb66b26/5AF2C0E2/t51.2885-15/e35/21107781_1957124497861367_5032902626606317568_n.jpg,La réserve de parc national Kluane est un empire de montagnes et de glace! Vous y trouverez la plupart des sommets les plus élevés d’Amérique du Nord et les plus grands champs de glace à l’extérieur des calottes polaires. : .costantino..... ,La serve de parc national Kluane est un empire de montagnes et de glace Vous trouverez la plupart des sommets les plus rique du Nord et les plus grands champs de glace rieur des calottes polaires shane costantino parcscanada kluane nature photographie sauvage voyage jouerdehors aventure paysage canada150 canada explorecanada conservation fleur fleurs exploreyukon,"[""parcscanada"",""kluane"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""canada150"",""canada"",""explorecanada"",""conservation"",""fleur"",""fleurs"",""exploreyukon""]",Environmental,200,0.0,fr,parcs.canada_instagram
12,2017-08-16_16-46-47,2017-08-16 16:46:47,https://instagram.fyvr3-1.fna.fbcdn.net/vp/439e88146b9e0cb9e6a31ab258fda4ce/5ADD9165/t51.2885-15/e35/20837148_1594788013904637_1791072667479048192_n.jpg,"Salut les aventuriers, nous vous attendons au parc national des Monts-Torngat! Abritant les plus hautes montagnes canadiennes situées à l’est des Rocheuses, des eaux indigo parsemées d’icebergs et une côte accidentée, le parc est une destination incontournable sur la côte est. : ",Salut les aventuriers nous vous attendons au parc national des Monts Torngat Abritant les plus hautes montagnes canadiennes es est des Rocheuses des eaux indigo es icebergs et une te le parc est une destination incontournable sur la te est flatearthnomad PNMontsTorngat TNL parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""pnmontstorngat"",""tnl"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,193,0.425,fr,parcs.canada_instagram
13,2017-08-09_14-27-00,2017-08-09 14:27:00,https://instagram.fyvr3-1.fna.fbcdn.net/vp/8c50ba8fa212b142ab471fc9033573ab/5AEFBC89/t51.2885-15/e35/20687952_133243087283373_5856894404446388224_n.jpg,Montez là où l’horizon amalgame les montagnes et la mer et contemplez ces magnifiques paysages de la côte est! : Parc national des Hautes-Terres-du-Cap-Breton : .....,Montez horizon amalgame les montagnes et la mer et contemplez ces magnifiques paysages de la te est Parc national des Hautes Terres du Cap Breton sweednora hautesterresducapbreton HTCB PNHTCB CapBreton NouvelleEcosse nature photographie fleur fleurs sauvage voyage jouerdehors aventure paysage parcscanada canada150 canada explorecanada conservation,"[""hautesterresducapbreton"",""htcb"",""pnhtcb"",""capbreton"",""nouvelleecosse"",""nature"",""photographie"",""fleur"",""fleurs"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""explorecanada"",""conservation""]",Environmental,191,0.36000000000000004,fr,parcs.canada_instagram
14,2017-08-08_16-02-38,2017-08-08 16:02:38,https://instagram.fyvr3-1.fna.fbcdn.net/vp/1ce40532138bfe2ac7cc165da3bcd5ed/5ADDCC4D/t51.2885-15/e35/20635356_470772403277956_8111841943828299776_n.jpg,"Avec ses grandes plaines et un ciel des plus bleus, voyez le plus beau paysage que vous offre le Canada, ici au parc national des Praires! ️ : .....",Avec ses grandes plaines et un ciel des plus bleus voyez le plus beau paysage que vous offre le Canada ici au parc national des Praires ryanweild nature photographie sauvage voyage jouerdehors aventure paysage parcscanada canada150 canada explorecanada conservation saskatchewan exploresask,"[""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""explorecanada"",""conservation"",""saskatchewan"",""exploresask""]",Environmental,180,0.0,fr,parcs.canada_instagram
15,2017-08-14_17-16-36,2017-08-14 17:16:36,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e080a8d13c68b3a2654aa4789ec0fc91/5AE7C095/t51.2885-15/e35/20901926_123528014958081_8184940629348843520_n.jpg,"C'est officiel : la démarcation des limites de la plus grande aire marine nationale de conservation du Canada au Tallurutiup Imanga/étroitLancaster a été signée! ️Avec son importance pour notre écosystème et son histoire culturelle animée, restez à l'affût toute la semaine pour en savoir plus sur ce trésor de l’Arctique!.....",est officiel la marcation des limites de la plus grande aire marine nationale de conservation du Canada au Tallurutiup Imanga troitLancaster nAvec son importance pour notre et son histoire culturelle restez toute la semaine pour en savoir plus sur ce sor de Arctique Arctique Nunavut ParcsCanada Canada150 Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""détroitlancaster"",""arctique"",""nunavut"",""parcscanada"",""canada150"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,179,0.0,fr,parcs.canada_instagram
16,2017-08-10_17-03-06,2017-08-10 17:03:06,https://instagram.fyvr3-1.fna.fbcdn.net/vp/d924a124709641904035b6a3c3a42dbb/5AF96724/t51.2885-15/e35/20688169_706819429501330_4783746608783163392_n.jpg,"Le parc national Qausuittuq est officiellement ouvert! Imaginez un groupe d’îles dans une mer figée par la glace, un milieu qui sert d’habitat au caribou de Peary, espèce en voie de disparition, une terre de chasse et de pêche traditionnelle qui a supporté les Inuit de Resolute Bay depuis leurs réinstallation dans les années : le est tous cela et plus!.....",Le parc national Qausuittuq est officiellement ouvert Imaginez un groupe les dans une mer par la glace un milieu qui sert habitat au caribou de Peary ce en voie de disparition une terre de chasse et de traditionnelle qui les Inuit de Resolute Bay depuis leurs installation dans les es 1950 le pnQausuittuq est tous cela et plus Arctique Nunavut BathurstIsland ParcsCanada Canada150 Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""pnqausuittuq"",""arctique"",""nunavut"",""bathurstisland"",""parcscanada"",""canada150"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,178,0.0,fr,parcs.canada_instagram
17,2017-08-15_16-50-10,2017-08-15 16:50:10,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e147f89e818ed1f1678afe970382a04a/5AE8AA28/t51.2885-15/e35/20838361_346111915844410_2056509570586509312_n.jpg,Faites un vœu! Votre rêve de visiter ce magnifique parc peut se réaliser...: Parc national des Lacs-Waterton . . . . . : .ca,Faites un Votre de visiter ce magnifique parc peut se aliser Parc national des Lacs Waterton schoolpost ca waterton lacswaterton alberta explorealberta Canada150 Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""waterton"",""lacswaterton"",""alberta"",""explorealberta"",""canada150"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,174,0.75,fr,parcs.canada_instagram
18,2017-08-23_16-09-04,2017-08-23 16:09:04,https://instagram.fyvr3-1.fna.fbcdn.net/vp/49f4d5568a938c097c96594087158c7d/5AF9B58E/t51.2885-15/e35/20986652_1427928253989928_8366729788781494272_n.jpg,N'oubliez pas de regarder vers le ciel! Ces nuages de barbe à papa prennent forme au parc national du Mont-Riding. La beauté naturelle des Prairies est époustouflante. : .....,oubliez pas de regarder vers le ciel Ces nuages de barbe papa prennent forme au parc national du Mont Riding La naturelle des Prairies est poustouflante gyk26 PNRiding parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage parcscanada canada150 canada conservation,"[""pnriding"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""conservation""]",Environmental,172,0.0,fr,parcs.canada_instagram
19,2017-08-07_16-43-31,2017-08-07 16:43:31,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f4d2cac59457c8b5534be6cd147a3b8f/5AEAAE8B/t51.2885-15/e35/20633250_1384054104997138_5963592060777791488_n.jpg,"Peu de scènes évoquent la magie de l’été aussi parfaitement qu’un coucher de soleil rose doré sur l’eau! Il est encore temps de tirer le meilleur parti de cet été , alors n’hésitez pas! Ce magnifique spectacle de dame nature est présenté tous les soirs au parc national de la Pointe-Pelée! de ",Peu de nes voquent la magie de aussi parfaitement un coucher de soleil rose sur eau Il est encore temps de tirer le meilleur parti de cet Canada150 alors sitez pas Ce magnifique spectacle de dame nature est tous les soirs au parc national de la Pointe de Ontario PNPointPelee parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""canada150"",""ontario"",""pnpointpelee"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,166,0.25,fr,parcs.canada_instagram
20,2017-08-19_15-41-42,2017-08-19 15:41:42,https://instagram.fyvr3-1.fna.fbcdn.net/vp/892f3f30dfeddb75246cedc8672eae83/5AE65239/t51.2885-15/e35/20905072_202739533597476_4642020397481459712_n.jpg,"Un lever de soleil éclatant, le brouillard au-dessus de l’eau… en se réveillant au parc national du Gros-Morne on a l’impression d’être dans un autre monde! : ",Un lever de soleil clatant le brouillard au dessus de en se veillant au parc national du Gros Morne impression dans un autre monde mattjmcmullen GrosMorne TNL TerreNeuve parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""grosmorne"",""tnl"",""terreneuve"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,166,0.0,fr,parcs.canada_instagram
21,2017-08-11_15-53-15,2017-08-11 15:53:15,https://instagram.fyvr3-1.fna.fbcdn.net/vp/ead8dc232c7406b731abf313be912c0f/5AE94A24/t51.2885-15/e35/20688461_109037803139251_6115967600540254208_n.jpg,"Imaginez-vous à la réserve de parc national Pacific Rim sur le sable infini, les eaux cristallines et les montagnes majestueuses... c'est le rêve de tous les passionnés de la côte ouest!  : .....",Imaginez vous la serve de parc national Pacific Rim sur le sable infini les eaux cristallines et les montagnes majestueuses est le de tous les de la te ouest cristinachianello RPNPacificRim PacificRim parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage parcscanada canada150 canada conservation maritimes,"[""rpnpacificrim"",""pacificrim"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""conservation"",""maritimes""]",Environmental,165,0.4666666666666666,fr,parcs.canada_instagram
22,2017-08-20_17-10-39,2017-08-20 17:10:39,https://instagram.fyvr3-1.fna.fbcdn.net/vp/577f3099ace99ac2de3bd6f3a74be556/5AFA9DAD/t51.2885-15/e35/20905007_1427795944008818_8534170231277355008_n.jpg,Le parc national et le lieu historique national de Kejimkujik abritent la seule réserve de ciel étoilé de la Nouvelle-Écosse : l'endroit idéal pour admirer la beauté inégalée du ciel nocturne. Mais n'oublions pas la magie qui opère quand le soleil se couche pour laisser place à la nuit! ️ : ,Le parc national et le lieu historique national de Kejimkujik abritent la seule serve de ciel de la Nouvelle cosse endroit al pour admirer la du ciel nocturne Mais oublions pas la magie qui quand le soleil se couche pour laisser place la nuit vancey77 Keji NouvelleEcosse Kejimkujik CielEtoile Etoiles Astronomie parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""keji"",""nouvelleecosse"",""kejimkujik"",""cieletoile"",""etoiles"",""astronomie"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,158,0.0,fr,parcs.canada_instagram
23,2017-08-24_20-04-07,2017-08-24 20:04:07,https://instagram.fyvr3-1.fna.fbcdn.net/vp/8f8e30cf3c1b5eaf5d036406eaeec6f5/5ADE4D3B/t51.2885-15/e35/21147476_1494353233959386_5174810639578693632_n.jpg,"Promenez-vous l’été sur un sentier boisé et photographiez un coucher de soleil à couper le souffle. Voyez les diverses espèces d’oiseaux durant les migrations; en canot, traversez des milieux humides débordant de vie. Laissez-vous charmer, au fil des saisons, par le parc national de la Pointe-Pelée. : .....",Promenez vous sur un sentier et photographiez un coucher de soleil couper le souffle Voyez les diverses ces oiseaux durant les migrations en canot traversez des milieux humides bordant de vie Laissez vous charmer au fil des saisons par le parc national de la Pointe ericatayl Ontario PNPointPelee parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""ontario"",""pnpointpelee"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,156,0.0,fr,parcs.canada_instagram
24,2017-08-04_16-33-54,2017-08-04 16:33:54,https://instagram.fyvr3-1.fna.fbcdn.net/vp/46edc9a6a56406517679dce7e2eb7d11/5AFAED6E/t51.2885-15/e35/20634003_1974014989548516_9149286062906933248_n.jpg,"Si une image vaut mots, voir ce magnifique ciel nocturne en personne vous laissera sans voix! Désigné une réserve de ciel étoilé en , le parc national et lieu historique national Kejimkujik offre l’un des meilleurs endroits en Nouvelle-Écosse où s’émerveiller des merveilles célestes. de ",Si une image vaut 1000 mots voir ce magnifique ciel nocturne en personne vous laissera sans voix une serve de ciel en 2010 le parc national et lieu historique national Kejimkujik offre un des meilleurs endroits en Nouvelle cosse merveiller des merveilles lestes de Keji NouvelleEcosse Kejimkujik CielEtoile Etoiles Astronomie parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""keji"",""nouvelleecosse"",""kejimkujik"",""cieletoile"",""etoiles"",""astronomie"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,153,0.0,fr,parcs.canada_instagram
25,2017-08-26_15-06-35,2017-08-26 15:06:35,https://instagram.fyvr3-1.fna.fbcdn.net/vp/7be13ed17cf030ec136c57d227ebe0bd/5AE95C04/t51.2885-15/e35/21041077_1425342484252665_9199590918900940800_n.jpg,"Rendez-vous sur les îles pittoresques de granit et de pins balayés par les vents qui composent le parc national des Mille-Îles. Vivez la magie de cette nature sauvage captivante et historique, située à quelques heures de Toronto, de Montréal ou d'Ottawa. : .....",Rendez vous sur les les pittoresques de granit et de pins par les vents qui composent le parc national des Mille les Vivez la magie de cette nature sauvage captivante et historique quelques heures de Toronto de al ou Ottawa roarloudcat nature photographie sauvage voyage jouerdehors aventure paysage parcscanada canada150 canada explorecanada conservation Ontario ExploreCanada PNMilleIles,"[""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""explorecanada"",""conservation"",""ontario"",""explorecanada"",""pnmilleiles""]",Environmental,149,0.8375,fr,parcs.canada_instagram
26,2017-08-01_14-47-58,2017-08-01 14:47:58,https://instagram.fyvr3-1.fna.fbcdn.net/vp/3239312856fcbf53e36116392bb3b5c9/5AEF8DC4/t51.2885-15/e35/20482185_332234597199123_6393883251953369088_n.jpg,"Êtes-vous amoureux de ce ciel de barbe à papa comme nous le sommes? Le parc national des Glaciers abrite cette scène magnifique! Trouvez votre propre endroit spécial dans le deuxième parc national le plus ancien du Canada, où vous pouvez faire des promenades d'une heure, des randonnées d'une journée et ou encore des excursions pendant tout un week-end dans la belle Colombie-Britannique! de ",tes vous amoureux de ce ciel de barbe papa comme nous le sommes Le parc national des Glaciers abrite cette ne magnifique Trouvez votre propre endroit cial dans le parc national le plus ancien du Canada vous pouvez faire des promenades une heure des es une et ou encore des excursions pendant tout un week end dans la belle Colombie Britannique de npalm ColombieBritannique Glaciers PNDesGlaciers parcscanada Canada150 canada parc explorecanada nature photographie sauvage voyage jouerdehors aventure paysage conservation,"[""colombiebritannique"",""glaciers"",""pndesglaciers"",""parcscanada"",""canada150"",""canada"",""parc"",""explorecanada"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""conservation""]",Environmental,142,0.0,fr,parcs.canada_instagram
