,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
324,324,890965565472419840,2017-07-28 16:01:58,['https://t.co/gtvEOI1SOA'],Êtes-vous allé sur l’eau ce week-end? Partagez vos photos préférées prises sur l’eau! C’est votre #DÉFIParcs #PicsOrItDidntHappen https://t.co/gtvEOI1SOA,tes vous sur eau ce week end Partagez vos photos es prises sur eau est votre FIParcs PicsOrItDidntHappen https co gtvEOI1SOA,"['#D', '#PicsOrItDidntHappen']",3,8,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc', 'or']"
330,330,890587897543446528,2017-07-27 15:01:15,['https://t.co/6usRY8BinL'],"Quelle est votre meilleure façon de profiter de l’eau? Cette semaine, #DÉFIParcs VOUS invite à profiter de l’eau et à partager vos photos! 📸 https://t.co/6usRY8BinL",Quelle est votre meilleure de profiter de eau Cette semaine FIParcs VOUS invite profiter de eau et partager vos photos https co 6usRY8BinL,['#D'],7,4,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc']"
336,336,890301054834925569,2017-07-26 20:01:27,['https://t.co/m2e2lvSGP7'],Les requins ne vivent pas seulement que dans les eaux chaudes! Ceux du Groenland sont parfois au nord dans le #détroitLancaster! https://t.co/m2e2lvSGP7,Les requins ne vivent pas seulement que dans les eaux chaudes Ceux du Groenland sont parfois au nord dans le troitLancaster https co m2e2lvSGP7,['#d'],2,9,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'or']"
338,338,887498509473251328,2017-07-19 02:25:08,['https://t.co/mtmaCpZEO6'],Les grands voiliers sont à #Québec! Le #parcmontmorency et la #terrassedufferin vous offriront les meilleurs points de vue! #Canada150 https://t.co/mtmaCpZEO6,Les grands voiliers sont bec Le parcmontmorency et la terrassedufferin vous offriront les meilleurs points de vue Canada150 https co mtmaCpZEO6,"['#Qu', '#parcmontmorency', '#terrassedufferin', '#Canada150']",5,6,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
398,398,881595919023706112,2017-07-02 19:30:21,[],RT @ministre_ec: Des cérémonies de citoyenneté ont eu lieu le jour de la #FêteCanada dans des sites de @ParcsCanada. Bon #Canada150 aux #No…,RT Des monies de ont eu lieu le jour de la dans des sites de ParcsCanada Bon Canada150 aux,"['#F', '#Canada150', '#No']",10,0,10,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
404,404,882404942614601730,2017-07-05 01:05:07,['https://t.co/F3mzmQ24QY'],Vous comptez visiter #Ottawa pendant #Canada150? Faites un détour pour voir le LHN de la Bataille-du-Moulin-à-Vent. #histoirecanadienne https://t.co/F3mzmQ24QY,Vous comptez visiter Ottawa pendant Canada150 Faites un tour pour voir le LHN de la Bataille du Moulin Vent histoirecanadienne https co F3mzmQ24QY,"['#Ottawa', '#Canada150', '#histoirecanadienne']",0,10,10,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
380,380,885537018574450688,2017-07-13 16:30:52,['https://t.co/fhggBJiLqE'],Votre prochain #DéfiParcs : prenez une photo dans un parc national du Canada! Utilisez l’appli pour lui donner un p’tit extra! #Canada150 https://t.co/fhggBJiLqE,Votre prochain fiParcs prenez une photo dans un parc national du Canada Utilisez appli pour lui donner un tit extra Canada150 https co fhggBJiLqE,"['#D', '#Canada150']",3,7,10,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
396,396,885238642679189507,2017-07-12 20:45:14,"['https://t.co/eVrU1ohzhp', 'https://t.co/zTPYCunQ5I']","Comment célébrerez-vous nos parcs canadiens à la Journée des parcs, le 15 juillet? Découvrez toutes les activités : https://t.co/eVrU1ohzhp https://t.co/zTPYCunQ5I",Comment brerez vous nos parcs canadiens la des parcs le 15 juillet couvrez toutes les https co eVrU1ohzhp https co zTPYCunQ5I,[],3,7,10,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
384,384,886267838901747712,2017-07-15 16:54:53,[],"RT @ministre_ec: Joyeuse #Journéedesparcs! Vive l'entrée gratuite dans les parcs nationaux pour #Canada150, car plusieurs ont visité nos tr…",RT Joyeuse edesparcs Vive gratuite dans les parcs nationaux pour Canada150 car plusieurs ont nos,"['#Journ', '#Canada150']",10,0,10,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
418,418,890198864011153408,2017-07-26 13:15:22,"['https://t.co/AEMRbtgTGP', 'https://t.co/vCR8MGWl8S']",Grimpez le sommet le plus élevé ou faites une randonnée à un nouvel endroit ... c'est le Jour de tout ou rien! 🏔👊 https://t.co/AEMRbtgTGP https://t.co/vCR8MGWl8S,Grimpez le sommet le plus ou faites une un nouvel endroit est le Jour de tout ou rien https co AEMRbtgTGP https co vCR8MGWl8S,[],3,6,9,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
430,430,883030439790866432,2017-07-06 18:30:37,"['https://t.co/EkAQYLsoA', 'https://t.co/XjKzkMYGqh']","Le 8 juillet, entrez dans l’histoire en poussant les portes de nos lieux historiques. #Journéelieuxhistoriques  https://t.co/EkAQYLsoA8 https://t.co/XjKzkMYGqh",Le juillet entrez dans histoire en poussant les portes de nos lieux historiques elieuxhistoriques https co EkAQYLsoA8 https co XjKzkMYGqh,['#Journ'],3,6,9,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
431,431,883673322608787456,2017-07-08 13:05:12,['https://t.co/Z9UO2hiYer'],"#SVQ le 26 oct 1813, #Montréal a été sauvée d'une attaque américaine? Pour tout savoir, visitez le LHN de la Bataille-de-la-Châteauguay. https://t.co/Z9UO2hiYer",SVQ le 26 oct 1813 al une attaque ricaine Pour tout savoir visitez le LHN de la Bataille de la teauguay https co Z9UO2hiYer,"['#SVQ', '#Montr']",2,7,9,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['eau']
433,433,883741742125776897,2017-07-08 17:37:05,[],RT @ministre_ec: Joyeuse #JournéeLieuxHistoriques 🇨🇦! Découvrez l’#histoire du Canada dans un lieu de @ParcsCanada près de chez vous! https…,RT Joyeuse eLieuxHistoriques couvrez histoire du Canada dans un lieu de ParcsCanada de chez vous,"['#Journ', '#histoire']",9,0,9,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'historique']"
434,434,883781521882087425,2017-07-08 20:15:09,['https://t.co/YuTXEpPKZN'],Rendez votre week-end historique! Prenez un égoportrait dans un lieu historique pour le #DéfiParcs. #JourneeLieuxHistoriques https://t.co/YuTXEpPKZN,Rendez votre week end historique Prenez un goportrait dans un lieu historique pour le fiParcs JourneeLieuxHistoriques https co YuTXEpPKZN,"['#D', '#JourneeLieuxHistoriques']",3,6,9,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'historique']"
436,436,884370427975487489,2017-07-10 11:15:15,['https://t.co/QQk4WscaRR'],"Ce #LundiMotivation, sortez dehors et profitez du soleil dans nos parcs tôt le matin! C'est parfait pour les amants de la nature! 🌅 https://t.co/QQk4WscaRR",Ce LundiMotivation sortez dehors et profitez du soleil dans nos parcs le matin est parfait pour les amants de la nature https co QQk4WscaRR,['#LundiMotivation'],4,5,9,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or', 'nature']"
536,536,884902715251445760,2017-07-11 22:30:22,['https://t.co/qLR6os6K8r'],WOW! 50 K abonnés sur notre compte Instagram anglais et presque 2 500 sur le français! MERCI! 🎉 Qu'attendez-vous? Suivez 📷 parcs.canada! https://t.co/qLR6os6K8r,WOW 50 sur notre compte Instagram anglais et presque 500 sur le ais MERCI Qu attendez vous Suivez parcs canada https co qLR6os6K8r,[],0,8,8,Social,fr,0.244140625,Neutral,ParcsCanada_tweeter,"['parc', 'mer']"
563,563,881320293851172864,2017-07-02 01:15:06,['https://t.co/WbGdJWRDsh'],Il y a 150 ans notre 1er PM entrait en fonction! Célébrons Sir John A. Macdonald dans son ancienne demeure au LHN #VillaBellevue. #Canada150 https://t.co/WbGdJWRDsh,Il 150 ans notre 1er PM entrait en fonction brons Sir John Macdonald dans son ancienne demeure au LHN VillaBellevue Canada150 https co WbGdJWRDsh,"['#VillaBellevue', '#Canada150']",2,6,8,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
562,562,889153450918989825,2017-07-23 16:01:17,['https://t.co/iyZnOWqMf'],Où vous baigner? Jetez un œil à notre appli pour découvrir des trésors cachés! Prenez une photo et partagez-là en utilisant #DéfiParcs!  🌊 https://t.co/iyZnOWqMfd,vous baigner Jetez un il notre appli pour couvrir des sors Prenez une photo et partagez en utilisant fiParcs https co iyZnOWqMfd,['#D'],5,3,8,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
498,498,889907964940886016,2017-07-25 17:59:27,[],RT @BernierSylvie: Je rêve d'un pays où tout le monde pourrait facilement bouger plus et manger mieux ! Partagez votre vision #ReverUnPays…,RT BernierSylvie Je un pays tout le monde pourrait facilement bouger plus et manger mieux Partagez votre vision,['#ReverUnPays'],8,0,8,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
503,503,881203372220719105,2017-07-01 17:30:30,['https://t.co/7sWYgfGLA4'],Découvrez l'#histoire riche du #Canada et visitez l'un des 171 lieux historiques nationaux cette année (#GRATUIT!) #LHN100 https://t.co/7sWYgfGLA4,couvrez histoire riche du Canada et visitez un des 171 lieux historiques nationaux cette GRATUIT LHN100 https co 7sWYgfGLA4,"['#histoire', '#Canada', '#GRATUIT', '#LHN100']",3,5,8,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
500,500,881180932383940608,2017-07-01 16:01:20,"['https://t.co/e6FU2OWMOk', 'https://t.co/tcdMy8gE2P']",Bonne fête du Canada! #SVQ aujourd’hui c’est aussi le début de la #semainehistoire2017 🍁? #RêverUnPays! https://t.co/e6FU2OWMOk https://t.co/tcdMy8gE2P,Bonne du Canada SVQ hui est aussi le de la semainehistoire2017 https co e6FU2OWMOk https co tcdMy8gE2P,"['#SVQ', '#semainehistoire2017', '#R']",3,5,8,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
488,488,892054848149106688,2017-07-31 16:10:24,['https://t.co/1apmbuPw'],Vous planifiez une virée sur la côte Est? N’oubliez pas d’ajouter le LHN du Phare-de-Cap-Spear à votre itinéraire! @ParcsCanadaTNL! #LHN100 https://t.co/1apmbuPw0c,Vous planifiez une sur la te Est oubliez pas ajouter le LHN du Phare de Cap Spear votre raire ParcsCanadaTNL LHN100 https co 1apmbuPw0c,['#LHN100'],1,7,8,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'air']"
618,618,888734192871374848,2017-07-22 12:15:18,"['https://t.co/fJJINmvMYh', 'https://t.co/dsWRIh7JpM']","AJD, on s’assoit et on relaxe – c’est la Journée du hamac! #SVQ certains de nos hébergements ont des lits-hamacs? https://t.co/fJJINmvMYh https://t.co/dsWRIh7JpM",AJD assoit et relaxe est la du hamac SVQ certains de nos bergements ont des lits hamacs https co fJJINmvMYh https co dsWRIh7JpM,['#SVQ'],1,6,7,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
640,640,881629918240661504,2017-07-02 21:45:27,['https://t.co/1ZW1u5IZp'],Avez-vous exprimé votre fierté pour #Canada150? C’est le #DéfiParcs de la semaine! Montrez-nous vos couleurs! ❤️🇨🇦 https://t.co/1ZW1u5IZpd,Avez vous votre pour Canada150 est le fiParcs de la semaine Montrez nous vos couleurs https co 1ZW1u5IZpd,"['#Canada150', '#D']",1,6,7,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
638,638,881833704737435648,2017-07-03 11:15:13,['https://t.co/llhIeJS0tB'],L’@AMNCLcSuperieur est vraiment magnifique! Assurez-vous de l’ajouter à votre liste d’endroits exceptionnels à visiter pendant #Canada150 https://t.co/llhIeJS0tB,AMNCLcSuperieur est vraiment magnifique Assurez vous de ajouter votre liste endroits exceptionnels visiter pendant Canada150 https co llhIeJS0tB,['#Canada150'],1,6,7,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,['droits']
625,625,889594844988964864,2017-07-24 21:15:13,['https://t.co/TekJ2CcBch'],Saviez-vous que les loutres de mer placent des pierres sur leur poitrine pour briser la coquille de leur nourriture? #lundimarin #SVQ https://t.co/TekJ2CcBch,Saviez les loutres mer placent pierres poitrine briser coquille nourriture lundimarin SVQ https co TekJ2CcBch,"['#lundimarin', '#SVQ']",0,7,7,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['mer']
579,579,884141395338027009,2017-07-09 20:05:09,"['https://t.co/WBoNMdQI', 'https://t.co/Ak8BOmFibI']",Visitez notre chaîne #YouTube pour voir toutes nos vidéos #DéfiParcs! Revoyez tout le plaisir que nous avons eu : https://t.co/WBoNMdQIcD https://t.co/Ak8BOmFibI,Visitez notre ne YouTube pour voir toutes nos os fiParcs Revoyez tout le plaisir que nous avons eu https co WBoNMdQIcD https co Ak8BOmFibI,"['#YouTube', '#D']",1,6,7,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
614,614,880959169326657536,2017-07-01 01:20:08,['https://t.co/sr6k6jNdSa'],Vous allez porter du rouge et blanc pour #Canada150!? C’est le #DéfiParcs de la semaine! Montrez-nous votre fierté pour #Canada150! https://t.co/sr6k6jNdSa,Vous allez porter du rouge et blanc pour Canada150 est le fiParcs de la semaine Montrez nous votre pour Canada150 https co sr6k6jNdSa,"['#Canada150', '#D', '#Canada150']",2,5,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
597,597,882928414369435649,2017-07-06 11:45:12,"['https://t.co/22A04CvgP', 'https://t.co/35f1xCt9R']","Venez découvrir une tradition estivale d’#Ottawa : prendre le thé au LHN de la Maison-Laurier, le samedi après-midi! https://t.co/22A04CvgP1 https://t.co/35f1xCt9Rd",Venez couvrir une tradition estivale Ottawa prendre le au LHN de la Maison Laurier le samedi midi https co 22A04CvgP1 https co 35f1xCt9Rd,['#Ottawa'],1,6,7,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
577,577,881913101012148226,2017-07-03 16:30:43,"['https://t.co/DWcxPL0H', 'https://t.co/PjtzHViEk']",Vous ne pouvez célébrer la #semainehistoire2017 à un LHN? Nous avons une suggestion! C’est facile de #RêverUnPays https://t.co/DWcxPL0HcD https://t.co/PjtzHViEkU,Vous ne pouvez brer la semainehistoire2017 un LHN Nous avons une suggestion est facile de https co DWcxPL0HcD https co PjtzHViEkU,"['#semainehistoire2017', '#R']",1,6,7,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
611,611,891312702185975808,2017-07-29 15:01:22,['https://t.co/aGWBWxbRct'],"Profitez de l’eau dans un parc national, un lieu historique ou une aire marine de conservation. Relevez le #DÉFIParcs et partagez vos 📷 https://t.co/aGWBWxbRct",Profitez de eau dans un parc national un lieu historique ou une aire marine de conservation Relevez le FIParcs et partagez vos https co aGWBWxbRct,['#D'],5,2,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'marine', 'air', 'conservation', 'eau', 'or']"
738,738,884075972269682689,2017-07-09 15:45:11,['https://t.co/hAVpV4mWW'],#DéfiParcs : prenez un égoportrait à l’un de nos lieux historiques! #SVQ que l'entrée est gratuite avec votre #CarteDécouverte? https://t.co/hAVpV4mWW8,fiParcs prenez un goportrait un de nos lieux historiques SVQ que est gratuite avec votre couverte https co hAVpV4mWW8,"['#D', '#SVQ', '#CarteD']",1,5,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'vert', 'or']"
851,851,891750446880239617,2017-07-30 20:00:49,['https://t.co/4iLlMgBErQ'],"Avez-vous relevé le #DÉFIParcs cette semaine? C’est facile,  en bateau, en canot ou en kayak et vive l’eau! Prenez une photo et partagez! https://t.co/4iLlMgBErQ",Avez vous le FIParcs cette semaine est facile en bateau en canot ou en kayak et vive eau Prenez une photo et partagez https co 4iLlMgBErQ,['#D'],2,4,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc']"
841,841,882335828881571840,2017-07-04 20:30:29,['https://t.co/dyzYENo8LX'],Nous recevons des messages vraiment inspirants concernant votre vision pour le Canada! Continuons à #RêverUnPays ensemble! https://t.co/dyzYENo8LX,Nous recevons des messages vraiment inspirants concernant votre vision pour le Canada Continuons ensemble https co dyzYENo8LX,['#R'],0,6,6,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
773,773,885642591840194561,2017-07-13 23:30:22,['https://t.co/I0T7FKHADo'],Célébrez #Canada150 et visitez un de nos parcs nationaux en cette Journée des parcs du Canada! Prenez part aux festivités du 15 juillet! https://t.co/I0T7FKHADo,brez Canada150 et visitez un de nos parcs nationaux en cette des parcs du Canada Prenez part aux du 15 juillet https co I0T7FKHADo,['#Canada150'],4,2,6,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
757,757,882042549938114560,2017-07-04 01:05:06,"['https://t.co/4zWguwhQZQ', 'https://t.co/4ESHPb4Tba']","Le 8 juillet, le #Canada célèbre sa 1re #Journéelieuxhistoriques! Trouvez votre #CoupDeFoudreHistorique : https://t.co/4zWguwhQZQ #quiz https://t.co/4ESHPb4Tba",Le juillet le Canada bre sa 1re elieuxhistoriques Trouvez votre CoupDeFoudreHistorique https co 4zWguwhQZQ quiz https co 4ESHPb4Tba,"['#Canada', '#Journ', '#CoupDeFoudreHistorique', '#quiz']",3,3,6,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
731,731,888006892102053888,2017-07-20 12:05:16,['https://t.co/HSJqePmfJI'],Vous cherchez un endroit bucolique pour vous éloigner de l’agitation de la ville? Planifiez un pique-nique au LHN de  Coteau-du-Lac! #LHN100 https://t.co/HSJqePmfJI,Vous cherchez un endroit bucolique pour vous loigner de agitation de la ville Planifiez un pique nique au LHN de Coteau du Lac LHN100 https co HSJqePmfJI,['#LHN100'],1,5,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['eau']
720,720,887667141973028867,2017-07-19 13:35:13,['https://t.co/54jwuckA4a'],"Bon Jour du hot-dog! Amenez vos chiens dans nos parcs nationaux, mais n’oubliez pas de les garder en laisse. 📸 : @jennrushton sur IG https://t.co/54jwuckA4a",Bon Jour du hot dog Amenez vos chiens dans nos parcs nationaux mais oubliez pas de les garder en laisse jennrushton sur IG https co 54jwuckA4a,[],1,5,6,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
719,719,888466288347054080,2017-07-21 18:30:44,['https://t.co/tPg3MHy1bW'],Cette semaine on veut savoir comment vous vous rafraîchissez cet été🌞! Montrez-nous votre endroit favori où vous saucez! #DéfiParcs https://t.co/tPg3MHy1bW,Cette semaine veut savoir comment vous vous chissez cet Montrez nous votre endroit favori vous saucez fiParcs https co tPg3MHy1bW,['#D'],3,3,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
