,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1138,1138,755818556105879552,2016-07-20 17:36:00,"['https://t.co/MYBX4JkhwY', 'https://t.co/IUyA7Tgoqm']",R4: Un #BioBlitz est certain d'inspirer vos #enfants! https://t.co/MYBX4JkhwY #CanadaChat https://t.co/IUyA7Tgoqm,R4 Un BioBlitz est certain inspirer vos enfants https co MYBX4JkhwY CanadaChat https co IUyA7Tgoqm,"['#BioBlitz', '#enfants', '#CanadaChat']",1,3,4,Social,en,0.26785714285714285,Neutral,ParcsCanada_tweeter,['enfants']
1172,1172,757349946907586560,2016-07-24 23:01:12,"['https://t.co/ArAw8bn2dQ', 'https://t.co/7CXrj7r7B']",Plaisantes et #GRATUITES! Voici nos toutes dernières #applications mobiles: https://t.co/ArAw8bn2dQ https://t.co/7CXrj7r7Bd,Plaisantes et GRATUITES Voici nos toutes res applications mobiles https co ArAw8bn2dQ https co 7CXrj7r7Bd,"['#GRATUITES', '#applications']",3,1,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1167,1167,757504501595181056,2016-07-25 09:15:21,['https://t.co/zEek5FwVv7'],"#SVQ que le béluga émet des sons pour communiquer, s’orienter et chasser? #EspècesEnPéril https://t.co/zEek5FwVv7",SVQ que le luga met des sons pour communiquer orienter et chasser ril https co zEek5FwVv7,"['#SVQ', '#Esp']",2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1164,1164,757606247457783809,2016-07-25 15:59:39,['https://t.co/oYa8YGfCAl'],Kayakistes et plaisanciers surveillez les patrouilles de #ParcsCanada et @MPO_DFO du 29 au 31juillet! #Beluga400m https://t.co/oYa8YGfCAl,Kayakistes plaisanciers surveillez les patrouilles ParcsCanada 29 31juillet Beluga400m https co oYa8YGfCAl,"['#ParcsCanada', '#Beluga400m']",2,2,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1136,1136,755824240767672320,2016-07-20 17:58:36,['https://\xe2\x80\xa6'],"RT @PNElkIsland: #CanadaChat R6: Si l’observation d’un #bison n’est pas sur votre liste de choses #àfaire, vous devriez l’ajouter! https://…",RT PNElkIsland CanadaChat R6 Si observation un bison est pas sur votre liste de choses faire vous devriez ajouter https,"['#CanadaChat', '#bison', '#']",4,0,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
1117,1117,759326465179672576,2016-07-30 09:55:11,['https://t.co/6Y7Yy3YrpB'],#SVQ la présence de plaisanciers peut interrompre les bélugas pendant la naissance ou l’allaitement des jeunes? https://t.co/6Y7Yy3YrpB,SVQ la sence de plaisanciers peut interrompre les lugas pendant la naissance ou allaitement des jeunes https co 6Y7Yy3YrpB,['#SVQ'],2,2,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['jeunes']
1119,1119,759020786023698432,2016-07-29 13:40:31,"['https://t.co/JbwNyUK4xq', 'https://t.co/POAstvQnQr']",Vous cherchez un lieu privilégié où oublier tous vos soucis? #serapprocher https://t.co/JbwNyUK4xq https://t.co/POAstvQnQr,Vous cherchez un lieu oublier tous vos soucis serapprocher https co JbwNyUK4xq https co POAstvQnQr,['#serapprocher'],0,4,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1118,1118,758448223128346624,2016-07-27 23:45:22,"['https://t.co/lcu9xoJCZO', 'https://t.co/vUhW2WVWey']",Toujours voulu une #SonnerieBéluga? Pas de problème! https://t.co/lcu9xoJCZO #mercredidelafaune https://t.co/vUhW2WVWey,Toujours voulu une luga Pas de https co lcu9xoJCZO mercredidelafaune https co vUhW2WVWey,"['#SonnerieB', '#mercredidelafaune']",4,0,4,Environmental,es,0.0,Neutral,ParcsCanada_tweeter,"['faune', 'mer']"
1135,1135,755921537153245184,2016-07-21 00:25:13,['https://t.co/QeFmagGqe'],#SVQ #ParcsCanada est responsable d’aider les sites à être inscrits sur la liste du patrimoine mondial du Canada? https://t.co/QeFmagGqe9,SVQ ParcsCanada est responsable aider les sites inscrits sur la liste du patrimoine mondial du Canada https co QeFmagGqe9,"['#SVQ', '#ParcsCanada']",0,4,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1792,1792,755836027168813056,2016-07-20 18:45:26,['https://t.co/5B1K7dTuQk'],Retrouvez Parka pour un égoportrait avec un castor et venez faire des activités du Club Parka lors des #KidsCBCDays! https://t.co/5B1K7dTuQk,Retrouvez Parka pour un goportrait avec un castor et venez faire des du Club Parka lors des KidsCBCDays https co 5B1K7dTuQk,['#KidsCBCDays'],1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['park', 'or', 'air']"
1677,1677,756255184834138112,2016-07-21 22:31:01,"['https://t.co/AlwITGLplf', 'https://t.co/GPIT1qPg3']",Votre famille va adorer nos #applications gratuites! Explorez avec #Parka et vos enfants! https://t.co/AlwITGLplf https://t.co/GPIT1qPg3C,famille va adorer applications gratuites Explorez Parka enfants https co AlwITGLplf https co GPIT1qPg3C,"['#applications', '#Parka']",2,1,3,Social,ca,0.0,Neutral,ParcsCanada_tweeter,"['ami', 'enfants', 'famille']"
1700,1700,758337481565700096,2016-07-27 16:25:19,"['https://t.co/oFbZXJj9IT', 'https://t.co/PVFu9H4mKe']",Le camping vous intrigue? Laissez-nous vous aider à découvrir les plaisirs du camping! https://t.co/oFbZXJj9IT https://t.co/PVFu9H4mKe,Le camping vous intrigue Laissez nous vous aider couvrir les plaisirs du camping https co oFbZXJj9IT https co PVFu9H4mKe,[],1,2,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1704,1704,758312977351213056,2016-07-27 14:47:57,['https://t.co/Dw2xluq3ya'],RT @Jobs_Emplois: Gabriel à propos de son travail d’été en tant qu’étudiant @ParcsCanada #DejaLeaders https://t.co/Dw2xluq3ya,RT Gabriel propos de son travail en tant tudiant ParcsCanada DejaLeaders https co Dw2xluq3ya,['#DejaLeaders'],3,0,3,Social,es,0.0,Neutral,ParcsCanada_tweeter,['parc']
1709,1709,758239325335195649,2016-07-27 09:55:17,['https://t.co/30YmSqAKcy'],Kayakistes et plaisanciers surveillez les patrouilles de #ParcsCanada et @MPO_DFO du 29 au 31juillet! #Beluga400m https://t.co/30YmSqAKcy,Kayakistes plaisanciers surveillez les patrouilles ParcsCanada 29 31juillet Beluga400m https co 30YmSqAKcy,"['#ParcsCanada', '#Beluga400m']",1,2,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1736,1736,758966637559066625,2016-07-29 10:05:21,['https://t.co/pBa8mpi1s'],Kayakistes et plaisanciers surveillez les patrouilles de #ParcsCanada et @MPO_DFO du 29 au 31juillet! #Beluga400m https://t.co/pBa8mpi1s0,Kayakistes plaisanciers surveillez les patrouilles ParcsCanada 29 31juillet Beluga400m https co pBa8mpi1s0,"['#ParcsCanada', '#Beluga400m']",2,1,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1794,1794,757667282617180162,2016-07-25 20:02:11,"['https://t.co/bN3XlJiSiY', 'https://t.co/h0qo48bTZS']",#SVQ qu'il est possible de passer la nuit dans une #oTENKik au @LHNFortLangley? https://t.co/bN3XlJiSiY (angl.) https://t.co/h0qo48bTZS,SVQ possible passer nuit oTENKik LHNFortLangley https co bN3XlJiSiY angl https co h0qo48bTZS,"['#SVQ', '#oTENKik']",0,3,3,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,['or']
2134,2134,759366738383364096,2016-07-30 12:35:13,['https://t.co/akN09J4ESr'],Commencez le week-end du bon pied! Participez au #ConcoursLeclerc pour la chance de #GAGNER une aventure inoubliable https://t.co/akN09J4ESr,Commencez week end bon pied Participez ConcoursLeclerc chance GAGNER aventure inoubliable https co akN09J4ESr,"['#ConcoursLeclerc', '#GAGNER']",1,1,2,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
2136,2136,759386865023713280,2016-07-30 13:55:12,['https://t.co/Raie4TRGKM'],Montrez votre côté artistique avec #ParcsCanada au @Kempenfest! Appuyez les artistes locaux et faites-vous tatouer! https://t.co/Raie4TRGKM,Montrez votre artistique avec ParcsCanada au Kempenfest Appuyez les artistes locaux et faites vous tatouer https co Raie4TRGKM,['#ParcsCanada'],0,2,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2138,2138,759407079224438784,2016-07-30 15:15:31,"['https://t.co/AlwITGLplf', 'https://t.co/KEO160RqZg']",Impliquez les enfants! Faites une chasse aux photos avec #Parka et notre #application https://t.co/AlwITGLplf https://t.co/KEO160RqZg,Impliquez les enfants Faites chasse photos Parka application https co AlwITGLplf https co KEO160RqZg,"['#Parka', '#application']",1,1,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['enfants']
2124,2124,758766539818557442,2016-07-28 20:50:14,['https://t.co/F1GM0MLO35'],"Art, musique et tatouages gratuits à volonté! Nous serons à Barrie pour le @Kempenfest du 29 juillet au 1er août! https://t.co/F1GM0MLO35",Art musique et tatouages gratuits Nous serons Barrie pour le Kempenfest du 29 juillet au 1er https co F1GM0MLO35,[],1,1,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2142,2142,758692341062438912,2016-07-28 15:55:24,[],#SGangGwaay à @GwaiiHaanas fait partie des sites de l’#UNESCO au Canada. On peut y observer l'art et la façon de vivre haïda.,SGangGwaay GwaiiHaanas fait partie des sites de UNESCO au Canada peut observer art et la de vivre da,"['#SGangGwaay', '#UNESCO']",1,1,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2143,2143,757914698062893057,2016-07-26 12:25:20,"['https://t.co/X3n67jQ3ui', 'https://t.co/Qpu1MTNGUP']",Visitez des sites de #ParcsCanada pendant vos #vacances. @TVANouvelles vous suggère : https://t.co/X3n67jQ3ui https://t.co/Qpu1MTNGUP,Visitez des sites de ParcsCanada pendant vos vacances TVANouvelles vous https co X3n67jQ3ui https co Qpu1MTNGUP,"['#ParcsCanada', '#vacances']",1,1,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2153,2153,758006802034360321,2016-07-26 18:31:19,"['https://t.co/1gLHfEzAH7', 'https://t.co/75vZv8NfN']",L’application #PatrimoineGourmand vous fera découvrir des recettes datant du XVIIIe siècle : https://t.co/1gLHfEzAH7 https://t.co/75vZv8NfND,application PatrimoineGourmand vous fera couvrir des recettes datant du XVIIIe cle https co 1gLHfEzAH7 https co 75vZv8NfND,['#PatrimoineGourmand'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2127,2127,758994287786721280,2016-07-29 11:55:14,['https://t.co/fLQPavvIna'],"Pendant le long week-end d’août passez nous voir au @Kempenfest de Barrie! Art, concerts et tatouages pour tous. https://t.co/fLQPavvIna",Pendant le long week end passez nous voir au Kempenfest de Barrie Art concerts et tatouages pour tous https co fLQPavvIna,[],1,1,2,unknown,fr,-0.0625,Neutral,ParcsCanada_tweeter,
2139,2139,759501466352619520,2016-07-30 21:30:35,['https://t.co/CGQ8Xd8vCN'],Pouvez-vous vous imaginer à #GwaiiHaanas cet été? Nous oui! #ExploreBC @HelloBC #Parcsàvie https://t.co/CGQ8Xd8vCN,Pouvez vous vous imaginer GwaiiHaanas cet Nous oui ExploreBC HelloBC vie https co CGQ8Xd8vCN,"['#GwaiiHaanas', '#ExploreBC', '#Parcs']",0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
2118,2118,756114120743714817,2016-07-21 13:10:28,"['https://t.co/h3iZzgTGoT', 'https://t.co/NPQi0iqL8M']",Besoin d'apprendre comment allumer un feu de camp? Notre chaîne #YouTube peut vous aider : https://t.co/h3iZzgTGoT https://t.co/NPQi0iqL8M,Besoin apprendre comment allumer un feu de camp Notre ne YouTube peut vous aider https co h3iZzgTGoT https co NPQi0iqL8M,['#YouTube'],2,0,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['mer']
2108,2108,755829759267962880,2016-07-20 18:20:31,"['https://t.co/XzuV8263Ew', 'https://t.co/QmNQ8q75jM']",À la recherche de nouvelles activités cet été? Consultez le guide estival de @TVANouvelles! https://t.co/XzuV8263Ew https://t.co/QmNQ8q75jM,la recherche de nouvelles cet Consultez le guide estival de TVANouvelles https co XzuV8263Ew https co QmNQ8q75jM,[],1,1,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2090,2090,757023773677813763,2016-07-24 01:25:07,['https://t.co/BiTtOwGAr'],#PNMauricie est un vrai labyrinthe des lacs et chûtes d'eau! Voyez pour vous-mêmes sur notre chaîne #YouTube : https://t.co/BiTtOwGAr8,PNMauricie est un vrai labyrinthe des lacs et tes eau Voyez pour vous sur notre ne YouTube https co BiTtOwGAr8,"['#PNMauricie', '#YouTube']",1,1,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['lacs', 'eau']"
2088,2088,756983548435959808,2016-07-23 22:45:16,['https://t.co/XUi8IajO94'],Vous aimez la musique et la nature? Nous sommes au @BeachesJazz du 22-24 juillet avec des tatous et un photomaton! https://t.co/XUi8IajO94,aimez musique nature BeachesJazz 22 24 juillet tatous photomaton https co XUi8IajO94,[],1,1,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['nature']
2084,2084,756537192156106753,2016-07-22 17:11:37,['https://t.co/xTwpq6Bz5P'],RT @Marckk22: Belle journée sur le wapizakonque @ParcsCanada @Mauricie #pnmauricie https://t.co/xTwpq6Bz5P,RT Marckk22 Belle sur le wapizakonque ParcsCanada Mauricie pnmauricie https co xTwpq6Bz5P,['#pnmauricie'],2,0,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2083,2083,756531825300955136,2016-07-22 16:50:17,"['https://t.co/XzaOk6SNQ', 'https://t.co/2EBzV3IOdP']",Besoin d’inspiration pour votre prochain #voyage? Visitez notre chaîne #YouTube : https://t.co/XzaOk6SNQ1 https://t.co/2EBzV3IOdP,Besoin inspiration pour votre prochain voyage Visitez notre ne YouTube https co XzaOk6SNQ1 https co 2EBzV3IOdP,"['#voyage', '#YouTube']",1,1,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2082,2082,756515586054746112,2016-07-22 15:45:45,"['https://t.co/bN3XlJ1hrq', 'https://t.co/VYYasvRrnN']",C'est le temps de #SeRapprocher du passé! 10 #lieuxhistoriques à visiter cet été : https://t.co/bN3XlJ1hrq (angl. https://t.co/VYYasvRrnN,est le temps de SeRapprocher du 10 lieuxhistoriques visiter cet https co bN3XlJ1hrq angl https co VYYasvRrnN,"['#SeRapprocher', '#lieuxhistoriques']",0,2,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
2080,2080,756482752736813057,2016-07-22 13:35:17,['https://t.co/f4L1rwQyUa'],"Du 22 au 24 juillet, visitez notre kiosque au @BeachesJazz pour découvrir nos parcs et pour de la bonne #musique! https://t.co/f4L1rwQyUa",Du 22 au 24 juillet visitez notre kiosque au BeachesJazz pour couvrir nos parcs et pour de la bonne musique https co f4L1rwQyUa,['#musique'],2,0,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2314,2314,757638405526261761,2016-07-25 18:07:26,['https://t.co/Mkj30Ocb3i'],RT @PNPukaskwa: #CacheCacheAvecParka Où suis-je? #partagezlachaise #serapprocher https://t.co/Mkj30Ocb3i,RT PNPukaskwa CacheCacheAvecParka suis je partagezlachaise serapprocher https co Mkj30Ocb3i,"['#CacheCacheAvecParka', '#partagezlachaise', '#serapprocher']",1,0,1,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,['park']
2331,2331,756830029129089024,2016-07-23 12:35:14,"['https://t.co/8iNlZBaYjv', 'https://t.co/HuGxU1gRu4']",Gagnez un séjour dans un lieu de #ParcsCanada de votre choix. Participez au #ConcoursLeclerc https://t.co/8iNlZBaYjv https://t.co/HuGxU1gRu4,Gagnez un jour dans un lieu de ParcsCanada de votre choix Participez au ConcoursLeclerc https co 8iNlZBaYjv https co HuGxU1gRu4,"['#ParcsCanada', '#ConcoursLeclerc']",1,0,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2333,2333,757174777199071232,2016-07-24 11:25:09,['https://t.co/3MvqNzM7KT'],Notre #vidéo la plus récente vous transportera dans la passé. #DimancheDécouverte #GrosseÎle https://t.co/3MvqNzM7KT,Notre la plus cente vous transportera dans la couverte le https co 3MvqNzM7KT,"['#vid', '#DimancheD', '#Grosse']",1,0,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['vert', 'or']"
2385,2385,759189328937512960,2016-07-30 00:50:15,['https://t.co/6Tn2ug6G3m'],Nourrir les animaux sauvages les incite à demeurer près des routes où les chances sont plus grandes qu’ils meurent. https://t.co/6Tn2ug6G3m,Nourrir les animaux sauvages les incite demeurer des routes les chances sont plus grandes ils meurent https co 6Tn2ug6G3m,[],1,0,1,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2405,2405,759686406226731008,2016-07-31 09:45:28,"['https://t.co/lcu9xoJCZO', 'https://t.co/f6yUJxKKfL']",Avez-vous la #SonnerieBéluga du parc marin du Saguenay Saint-Laurent? #EspècesEnPéril https://t.co/lcu9xoJCZO https://t.co/f6yUJxKKfL,Avez vous la luga du parc marin du Saguenay Saint Laurent ril https co lcu9xoJCZO https co f6yUJxKKfL,"['#SonnerieB', '#Esp']",1,0,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2403,2403,759827294038945792,2016-07-31 19:05:18,"['https://t.co/4Gsp8bRrIx', 'https://t.co/zBPyhEEyTZ']",Le #Canada à son meilleur avec une Carte Découverte! Pourquoi en avoir une (ang.): https://t.co/4Gsp8bRrIx https://t.co/zBPyhEEyTZ,Le Canada son meilleur avec une Carte couverte Pourquoi en avoir une ang https co 4Gsp8bRrIx https co zBPyhEEyTZ,['#Canada'],0,1,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
2404,2404,759729124076380160,2016-07-31 12:35:12,['https://t.co/EMnNec5BIB'],À Barrie ce week-end? Appuyez les artisans locaux et faites-vous tatouer à notre kiosque pendant le @Kempenfest! https://t.co/EMnNec5BIB,Barrie ce week end Appuyez les artisans locaux et faites vous tatouer notre kiosque pendant le Kempenfest https co EMnNec5BIB,[],1,0,1,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2310,2310,756189554391089152,2016-07-21 18:10:13,['https://t.co/O5ocEnqnam'],"Rejoignez-nous demain au festival de @beachesjazz pour 3 jours remplis de musique, tatous ainsi qu'un photomaton! https://t.co/O5ocEnqnam",Rejoignez demain festival beachesjazz jours remplis musique tatous ainsi photomaton https co O5ocEnqnam,[],0,1,1,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2724,2724,755814846252318721,2016-07-20 17:21:16,['https://\xe2\x80\xa6'],RT @PNElkIsland: #CanadaChat R2: #ElkIsland! Gardez vos distances pour prendre une 📷 parfaite! #zoom @Explorezsansfin @ParcsCanada https://…,RT PNElkIsland CanadaChat R2 ElkIsland Gardez vos distances pour prendre une parfaite zoom Explorezsansfin ParcsCanada https,"['#CanadaChat', '#ElkIsland', '#zoom']",1,0,1,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
2313,2313,756550757692936192,2016-07-22 18:05:31,"['https://t.co/g3IodSj2Ty', 'https://t.co/2Mel93IOZO']",Vous aimerez le #jardin patrimonial du #LHNLowerFortGarry! Cultivez-en un : https://t.co/g3IodSj2Ty (angl.) #enfants https://t.co/2Mel93IOZO,Vous aimerez le jardin patrimonial du LHNLowerFortGarry Cultivez en un https co g3IodSj2Ty angl enfants https co 2Mel93IOZO,"['#jardin', '#LHNLowerFortGarry', '#enfants']",0,1,1,Social,ca,0.0,Neutral,ParcsCanada_tweeter,"['enfants', 'jardin', 'mer']"
2402,2402,759875095548530688,2016-07-31 22:15:15,['https://t.co/pLtx1C0kmx'],#SVQ nous téléchargeons des nouvelles vidéos chaque semaine sur notre chaîne YouTube? #DimancheDécouverte https://t.co/pLtx1C0kmx,SVQ nous chargeons des nouvelles os chaque semaine sur notre ne YouTube couverte https co pLtx1C0kmx,"['#SVQ', '#DimancheD']",0,1,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
2309,2309,755817476122968064,2016-07-20 17:31:43,['https://t.co/XzqQBuZu3p'],"RT @PNElkIsland: #CanadaChat R3: profiter de les deux @PNElkIsland #Canot, #kayak, #plancheàrame &amp; #randonnée https://t.co/XzqQBuZu3p https…",RT PNElkIsland CanadaChat R3 profiter de les deux PNElkIsland Canot kayak rame amp https co XzqQBuZu3p,"['#CanadaChat', '#Canot', '#kayak', '#planche', '#randonn']",1,0,1,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
