,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
143,143,134615279898518_1802343313125698,2017-07-23 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1802341583125871/?type=3,"Aujourd’hui se poursuit le grand voyage par-delà les trois rivages du Canada de l’expédition #CanadaC3, qui entame la sixième étape de son périple pour #Canada150. 

Du 23 au 29 juillet, les membres de l’expédition feront voyage entre Nain et Iqaluit, en passant le Parc national du Canada des Monts-Torngat. Tiré du mot inuktitut Torngait ou « lieu habité par les esprits », ce lieu extraordinaire, où l’on peut trouver les deuxièmes formations rocheuses les plus anciennes au monde, accueillera l’expédition le 25 juillet!

http://ow.ly/OFzW30dLaaA","Aujourd’hui se poursuit le grand voyage par-delà les trois rivages du Canada de l’eédition , qui entame la sixième étape de son périple pour . Du au juillet, les membres de l’eédition feront voyage entre Nain et Iqaluit, en passant le Parc national du Canada des Monts-Torngat. Tiré du mot inuktitut Torngait ou « lieu habité par les esprits », ce lieu extraordinaire, où l’on peut trouver les deuxièmes formations rocheuses les plus anciennes au monde, accueillera l’eédition le juillet!","['#CanadaC3', '#Canada150']",56,0,5,51,2,3,0,0,0,0,61,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
144,144,134615279898518_1810555512304478,2017-07-29 10:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1810555512304478/?type=3,"Quelle est votre meilleure façon de profiter de l’eau? Cette semaine, nous demandons aux #Canadiens d’aller sur l’eau et de prendre des photos! 🌅 Stylisez votre photo avec l’application pour ajouter un peu de piquant!","Quelle est votre meilleure façon de profiter de l’eau? Cette semaine, nous demandons aux d’aller sur l’eau et de prendre des photos! Stylisez votre photo avec l’application pour ajouter un peu de piquant!",['#Canadiens'],58,2,1,49,6,3,0,0,0,0,61,Environmental,fr,0.0,ParcsCanada_facebook,['eau'],neutral
157,157,134615279898518_1728896760470354,2017-07-04 19:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1728896760470354/?type=3,"Avec ses affleurements de calcaire géants qui semblent surgir de la préhistoire, la réserve de parc national de Réserve de parc national de l'Archipel-de-Mingan au Québec envoûte le visiteur au premier regard. Les baleines et les phoques batifolent dans l’immensité bleue et agrémentent le paysage et les quelque mille îles et îlots enchantent les visiteurs, tant par leur flore que par leurs colonies d’oiseaux marins uniques. Profitez pleinement de ce décor naturel intemporel en prenant part à une expédition en mer ou en explorant les nombreux sentiers des îles!

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Avec ses affleurements de calcaire géants qui semblent surgir de la préhistoire, la réserve de parc national de Réserve de parc national de l'Archipel-de-Mingan au Québec envoûte le visiteur au premier regard. Les baleines et les phoques batifolent dans l’immensité bleue et agrémentent le paysage et les quelque mille îles et îlots enchantent les visiteurs, tant par leur flore que par leurs colonies d’oiseaux marins uniques. Profitez pleinement de ce décor naturel intemporel en prenant part à une eédition en mer ou en elorant les nombreux sentiers des îles! Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],46,2,10,40,6,0,0,0,0,0,58,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'nature', 'oiseau', 'flore', 'air', 'oiseaux', 'mer', 'eau', 'or']",neutral
166,166,134615279898518_1787930584566971,2017-07-08 07:00:00,https://www.facebook.com/ParcsCanada/videos/1787930584566971/,"Aujourd'hui, le Canada célèbre sa 1re #Journéelieuxhistoriques! L’occasion en or de revivre des faits marquants de l’histoire du  🇨🇦. Prêt à voyager dans le temps? Découvrez l’histoire près de chez vous. www.journeelieuxhistoriques.ca/

Photo prise au lieu historique national du Fort-Anne.","Aujourd'hui, le Canada célèbre sa re éelieuxhistoriques! L’occasion en or de revivre des faits marquants de l’histoire du 🇨🇦. Prêt à voyager dans le temps? Découvrez l’histoire près de chez vous. Photo prise au lieu historique national du Fort-Anne.",['#Journ'],35,0,21,35,0,0,0,0,0,0,56,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
169,169,134615279898518_1753421801351183,2017-07-09 16:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1753421801351183/?type=3,"C’est la Journée du Nunavut, le moment idéal pour planifier une visite au superbe PN Auyuittuq! 

Qu’il s’agisse de s’attaquer à la plus haute paroi rocheuse au monde, celle du pic Thor, ou de faire une randonnée guidée d’une journée, le PN Auyuittuq est le parc pour tous ceux qui aiment la nature et les aventures extrêmes! Parcs Canada Nunavut

Pour plus d’info : http://ow.ly/Y0iS30cmzyv

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. SVQ 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","C’est la Journée du Nunavut, le moment idéal pour planifier une visite au superbe PN Auyuittuq! Qu’il s’agisse de s’attaquer à la plus haute paroi rocheuse au monde, celle du pic Thor, ou de faire une randonnée guidée d’une journée, le PN Auyuittuq est le parc pour tous ceux qui aiment la nature et les aventures extrêmes! Parcs Canada Nunavut Pour plus d’info : Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. SVQ marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],52,3,1,48,4,0,0,0,0,0,56,Environmental,fr,0.0,ParcsCanada_facebook,"['air', 'parc', 'or', 'nature']",neutral
328,328,134615279898518_1753423698017660,2017-07-13 07:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1753423698017660/?type=3,"Fêtez en famille la Journée québécoise des phares au LHN du Phare-de-Pointe-au-Père! C'est une excellente façon de profiter de la beauté du Saint-Laurent sous un nouvel angle et d'escalader l'un des plus grands phares du Canada!

Planifiez votre visite : http://ow.ly/op1M30cqDyo

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. . SVQ 2017 marque aussi le centenaire des lieux historiques nationaux?  Restez à l’affût!","Fêtez en famille la Journée québécoise des phares au LHN du Phare-de-Pointe-au-Père! C'est une excellente façon de profiter de la beauté du Saint-Laurent sous un nouvel angle et d'escalader l'un des plus grands phares du Canada! Planifiez votre visite : Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. . SVQ marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],34,0,1,30,4,0,0,0,0,0,35,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'or', 'air']",neutral
359,359,134615279898518_1754742514552445,2017-07-17 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1754742514552445/?type=3,"Les grands voiliers sont à Québec! Le lieu historique national du Parc-Montmorency et la terrasse Dufferin vous offriront les meilleurs points de vue! Sis au sommet de la côte de la Montagne, dans l’arrondissement historique du Vieux-Québec, le parc Montmorency a tour à tour été un cimetière, un lieu de pouvoir religieux et civil, un site militaire stratégique ainsi qu’un parc urbain. Arrêtez-vous cet été! Office du tourisme de Québec, Lieu historique national des Fortifications-de-Québec

Pour célébrer #Canada150, nous mettons en vedette nos 200+ endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","Les grands voiliers sont à Québec! Le lieu historique national du Parc-Montmorency et la terrasse Dufferin vous offriront les meilleurs points de vue! Sis au sommet de la côte de la Montagne, dans l’arrondissement historique du Vieux-Québec, le parc Montmorency a tour à tour été un cimetière, un lieu de pouvoir religieux et civil, un site militaire stratégique ainsi qu’un parc urbain. Arrêtez-vous cet été! Office du tourisme de Québec, Lieu historique national des Fortifications-de-Québec Pour célébrer , nous mettons en vedette nos + endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],25,0,9,23,2,0,0,0,0,0,34,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'ice', 'air']",neutral
379,379,134615279898518_1803287376364625,2017-07-23 11:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1803283866364976/?type=3,"Votre endroit favori où vous baigner est trop connu? Planifiez une excursion à un des trésors cachés proposés par notre appli! Prenez une photo, partagez-là et utilisez le mot-clic #DéfiParcs! 🌊","Votre endroit favori où vous baigner est trop connu? Planifiez une excursion à un des trésors cachés proposés par notre appli! Prenez une photo, partagez-là et utilisez le mot-clic éfiParcs!",['#D'],28,2,3,26,2,0,0,0,0,0,33,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
386,386,134615279898518_1810552968971399,2017-07-27 11:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1810552968971399/?type=3,"Allez sur l’eau! 🚣 Le #DÉFIParcs de cette semaine invite les Canadiens à partir en canot, en kayak ou sur toute autre embarcation de votre choix ! Sortez et profitez de l’eau ce week-end, prenez une 📷 et partagez-la dans les commentaires ci-dessous!","Allez sur l’eau! Le ÉFIParcs de cette semaine invite les Canadiens à partir en canot, en kayak ou sur toute autre embarcation de votre choix ! Sortez et profitez de l’eau ce week-end, prenez une et partagez-la dans les commentaires ci-dessous!",['#D'],22,3,7,21,1,0,0,0,0,0,32,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or', 'air']",neutral
393,393,134615279898518_1792924664067563,2017-07-23 16:50:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1792924300734266/?type=3,"Renseignez-vous sur les efforts de protection et de rétablissement des espèces en péril dans nos endroits. Vous trouverez des suggestions sur la manière dont VOUS pouvez contribuer à leur protection et rétablissement aussi! ow.ly/9qJ830dxYUB

C'est #DimancheDécouverte! Ne manquez pas nos excellentes vidéos, abonnez-vous dès aujourd'hui.","Renseignez-vous sur les efforts de protection et de rétablissement des espèces en péril dans nos endroits. Vous trouverez des suggestions sur la manière dont VOUS pouvez contribuer à leur protection et rétablissement aussi! C'est écouverte! Ne manquez pas nos excellentes vidéos, abonnez-vous dès aujourd'hui.",['#DimancheD'],32,0,0,28,4,0,0,0,0,0,32,Environmental,fr,0.0,ParcsCanada_facebook,"['vert', 'or']",neutral
445,445,134615279898518_1804821332877896,2017-07-21 19:30:00,https://www.facebook.com/ParcsCanada/videos/1804821332877896/,"Dans le cadre des célébrations du #Canada150, nous sommes très fiers de dire que nos événements #InitiationAuCamping ont jusqu'ici amené plus de 37 000 participations! 
Il n'est pas trop tard pour vous inscrire! Participez à une activité près de chez vous cet été : http://ow.ly/1UL730bFucL 
Besoin d'inspiration, regardez cette vidéo de Sophie Grégoire Trudeau, notre guide honoraire pour les familles. 
Bon camping à tous! MEC","Dans le cadre des célébrations du , nous sommes très fiers de dire que nos événements ont jusqu'ici amené plus de participations! Il n'est pas trop tard pour vous inscrire! Participez à une activité près de chez vous cet été : Besoin d'inspiration, regardez cette vidéo de Sophie Grégoire Trudeau, notre guide honoraire pour les familles. Bon camping à tous! MEC","['#Canada150', '#InitiationAuCamping']",22,1,5,19,2,0,1,0,0,0,28,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'or', 'air']",neutral
474,474,134615279898518_1792768314083198,2017-07-14 06:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1792767204083309/?type=3,"Il n'y a pas de plus belle façon de célébrer #Canada150 que de célébrer dans nos parcs nationaux la Journée des parcs du Canada! Prenez part aux festivités et amusez-vous dans votre parc ou site préféré et soyez de l'action en ce 15 juillet! 🇨🇦❤️🌲

Pour plus de renseignements : http://ow.ly/b1Ug30dxznd

Photo prise au Parc national de la Mauricie, Parcs Canada","Il n'y a pas de plus belle façon de célébrer que de célébrer dans nos parcs nationaux la Journée des parcs du Canada! Prenez part aux festivités et amusez-vous dans votre parc ou site préféré et soyez de l'action en ce juillet! 🇨🇦️ Pour plus de renseignements : d Photo prise au Parc national de la Mauricie, Parcs Canada",['#Canada150'],25,0,1,24,1,0,0,0,0,0,26,Social,fr,0.0,ParcsCanada_facebook,['parc'],neutral
478,478,134615279898518_1777876995572330,2017-07-01 07:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1777876995572330/?type=3,"Bonne #FêteduCanada!!! 🇨🇦❤️ Pendant cette journée spéciale, profitez de la beauté de notre merveilleux pays et appréciez son histoire. Nous célébrons d’un bout à l’autre du pays. Amenez toute la famille et venez vous amuser! Où célébrerez-vous #Canada150? ow.ly/mBTG30d7zdX

Photo prise au Parc national des Prairies.","Bonne êteduCanada!!! 🇨🇦️ Pendant cette journée spéciale, profitez de la beauté de notre merveilleux pays et appréciez son histoire. Nous célébrons d’un bout à l’autre du pays. Amenez toute la famille et venez vous amuser! Où célébrerez-vous ? Photo prise au Parc national des Prairies.","['#F', '#Canada150']",23,0,3,21,2,0,0,0,0,0,26,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'mer', 'parc', 'air']",neutral
521,521,134615279898518_1796337163726313,2017-07-17 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1796336790393017/?type=3,"Saviez-vous que presque 500 épaulards vivent en Colombie-Britannique? Il est possible d'en voir plusieurs dans le détroit de la Georgia Sud, où se trouve notre réserve d’aire marine nationale de conservation proposée. #LundiMarin","Saviez-vous que presque épaulards vivent en Colombie-Britannique? Il est possible d'en voir plusieurs dans le détroit de la Georgia Sud, où se trouve notre réserve d’aire marine nationale de conservation proposée.",['#LundiMarin'],20,1,3,19,1,0,0,0,0,0,24,Environmental,fr,0.0,ParcsCanada_facebook,"['conservation', 'marine', 'or', 'air']",neutral
533,533,134615279898518_1754762791217084,2017-07-25 08:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1754762791217084/?type=3,"Vous cherchez une expérience unique pour #Canada150? Ne cherchez plus – planifiez votre voyage au Parc national Pukaskwa! La rive sauvage du lac Supérieur, qui s’étend sur 133 km de l’anse Hattie à la rivière Pukaskwa, attire les esprits aventureux. Découvrez sa beauté sauvage par vous-même : http://ow.ly/Jkve30csLdU Tourisme Ontario

Pour célébrer #Canada150, nous mettons en vedette nos 200+ endroits sur nos comptes de médias sociaux. Restez à l’affût!","Vous cherchez une eérience unique pour ? Ne cherchez plus – planifiez votre voyage au Parc national Pukaskwa! La rive sauvage du lac Supérieur, qui s’étend sur km de l’anse Hattie à la rivière Pukaskwa, attire les esprits aventureux. Découvrez sa beauté sauvage par vous-même : dU Tourisme Ontario Pour célébrer , nous mettons en vedette nos + endroits sur nos comptes de médias sociaux. Restez à l’affût!","['#Canada150', '#Canada150']",23,0,0,19,2,2,0,0,0,0,23,Economical,fr,0.0,ParcsCanada_facebook,"['tourisme', 'tourism', 'droits']",neutral
542,542,134615279898518_1794052667288096,2017-07-20 19:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1794042533955776/?type=3,"Profitez de la splendeur de la lune à la Journée de la lune comme l’ont fait certains il y a 48 ans aujourd'hui – planifiez une visite dans une de nos réserves de ciel étoilé! 🌜Quittez les lumières de la ville et apprenez-en davantage sur la lune et  sur toutes les choses intergalactiques! 💫🌖

Pour plus d’informations : http://ow.ly/qR5T30dA368",Profitez de la splendeur de la lune à la Journée de la lune comme l’ont fait certains il y a ans aujourd'hui – planifiez une visite dans une de nos réserves de ciel étoilé! Quittez les lumières de la ville et apprenez-en davantage sur la lune et sur toutes les choses intergalactiques! Pour plus d’informations : 8,[],20,1,2,18,2,0,0,0,0,0,23,Economical,fr,0.0,ParcsCanada_facebook,['oil'],neutral
565,565,134615279898518_1786701791356517,2017-07-06 11:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1786701508023212/?type=3,"Préparez votre appareil-photo et orientez-le vers l'avant - ça fait partie de notre #DéfiParcs de cette semaine! 📸 Prenez un égoportrait dans votre lieu historique préféré et montrez-nous votre passion pour l'histoire! ❤️ #HistoryWeek2017 

Planifiez votre visite dans un lieu historique : http://ow.ly/8h8O30dp2it

Photo prise au Lieu historique national du Ranch-Bar U",Préparez votre appareil-photo et orientez-le vers l'avant - ça fait partie de notre éfiParcs de cette semaine! Prenez un égoportrait dans votre lieu historique préféré et montrez-nous votre passion pour l'histoire! ️ Planifiez votre visite dans un lieu historique : Photo prise au Lieu historique national du Ranch-Bar U,"['#D', '#HistoryWeek2017']",12,5,5,12,0,0,0,0,0,0,22,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'historique']",neutral
616,616,134615279898518_1810521382307891,2017-07-26 17:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1810521382307891/?type=3,Tellement de beaux endroits où se rafraîchir dans ce magnifique pays! Merci d’avoir partagé vos photos. Gardez l’œil ouvert pour le prochain #DéfiParcs – nous allons vous faire bouger!,Tellement de beaux endroits où se rafraîchir dans ce magnifique pays! Merci d’avoir partagé vos photos. Gardez l’œil ouvert pour le prochain éfiParcs – nous allons vous faire bouger!,['#D'],19,1,0,19,0,0,0,0,0,0,20,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'mer', 'parc', 'vert', 'air']",neutral
621,621,134615279898518_1769368223089874,2017-07-19 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1769368223089874/?type=3,"Bonne Journée nationale du CHIEN-chaud! Profitez de l’été avec vos proches, y compris les membres poilus de votre famille. Vos chiens sont les bienvenus à nos parcs nationaux, mais n’oubliez pas de les garder en laisse! Partagez des photos de votre « CHIEN-chaud » profitant de nos parcs dans les commentaires ci-dessous!

📸: @jennrushton sur Instagram (Parc national et lieu historique national Kejimkujik).","Bonne Journée nationale du CHIEN-chaud! Profitez de l’été avec vos proches, y compris les membres poilus de votre famille. Vos chiens sont les bienvenus à nos parcs nationaux, mais n’oubliez pas de les garder en laisse! Partagez des photos de votre « CHIEN-chaud » profitant de nos parcs dans les commentaires ci-dessous! : sur Instagram (Parc national et lieu historique national Kejimkujik).",[],14,3,3,13,0,0,1,0,0,0,20,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'parc', 'famille', 'historique']",neutral
