,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
268,268,777177878740004864,2016-09-17 16:10:20,['https://t.co/wuFK2F6eEq'],Longboarding/kayaking and a #whale swims near? Lucky you! 🐳❤️ Make it lucky for the whale too – keep your distance https://t.co/wuFK2F6eEq,Longboarding kayaking whale swims near Lucky Make lucky whale keep distance https co wuFK2F6eEq,['#whale'],7,10,17,unknown,en,0.2833333333333333,Neutral,DFO_Pacific_tweeter,
279,279,771463114210541568,2016-09-01 21:41:54,['https://t.\xe2\x80\xa6'],"RT @DFO_Central: Team effort: Coast Guard, supported by RCMP and Parks Canada, distributes bikes in Taloyoak. #PolarBikeProject. https://t.…",RT Team effort Coast Guard supported RCMP Parks Canada distributes bikes Taloyoak PolarBikeProject https,['#PolarBikeProject'],17,0,17,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['guard', 'park', 'or', 'coast']"
332,332,775730858653278208,2016-09-13 16:20:23,[],"RT @DFO_MPO: Min LeBlanc: Proud of the role of @CCG_GCC, #CHS, our partners &amp; local Inuit in #MissionErebusTerror in #Nunavut since 2008",RT Min LeBlanc Proud role CHS partners amp local Inuit MissionErebusTerror Nunavut since 2008,"['#CHS', '#MissionErebusTerror', '#Nunavut']",15,0,15,Social,fr,0.4,Positive,DFO_Pacific_tweeter,"['inuit', 'local']"
353,353,776544123947982849,2016-09-15 22:12:01,['https://t.co/SKW2BUGsTl'],RT @rupertport: Excited to announce shore-based radar system today with @WD_Canada @CCG_GCC &amp; @rcmpgrcpolice https://t.co/SKW2BUGsTl https:…,RT rupertport Excited announce shore based radar system today amp rcmpgrcpolice https co SKW2BUGsTl https,[],14,0,14,Environmental,en,0.375,Positive,DFO_Pacific_tweeter,"['or', 'ice']"
364,364,776159460091949056,2016-09-14 20:43:30,['https://t.co/k43DWcD6\xe2\x80\xa6'],RT @DFO_Science: #DYK Science Literacy Week is next week? Visit scienceliteracy.ca to find events near you! #scilit16 https://t.co/k43DWcD6…,RT DYK Science Literacy Week next week Visit scienceliteracy ca find events near scilit16 https co,"['#DYK', '#scilit16']",13,0,13,unknown,en,0.0625,Neutral,DFO_Pacific_tweeter,
418,418,780430646879653888,2016-09-26 15:35:40,[],"RT @Min_LeBlanc: It was quite the honor to welcome the wonderful Duke and Duchess of Cambridge on the Canadian Coast Guard ship, Moytel  #r…",RT quite honor welcome wonderful Duke Duchess Cambridge Canadian Coast Guard ship Moytel,['#r'],12,0,12,Environmental,en,0.9,Positive,DFO_Pacific_tweeter,"['guard', 'or', 'coast']"
426,426,779710797157113857,2016-09-24 15:55:15,"['https://t.co/HWzoAvfBuL', 'https://t.co/a9dALG6oT']",Buying fish online may be unlawful &amp; a threat to your health. Buy only from licensed reputable sources https://t.co/HWzoAvfBuL https://t.co/a9dALG6oTD,Buying fish online may unlawful amp threat health Buy licensed reputable sources https co HWzoAvfBuL https co a9dALG6oTD,[],7,5,12,Social,en,0.25,Neutral,DFO_Pacific_tweeter,['health']
434,434,773259189502246912,2016-09-06 20:38:51,['https://t.co/ZaDS\xe2\x80\xa6'],"RT @CCG_GCC: CCGS #Bartlett crew offers training &amp; builds awareness at @USCG Buoy Tender Round Up in Juneau, Alaska #AtoN https://t.co/ZaDS…",RT CCGS Bartlett crew offers training amp builds awareness USCG Buoy Tender Round Juneau Alaska AtoN https co,"['#Bartlett', '#AtoN']",11,0,11,Environmental,en,-0.05,Neutral,DFO_Pacific_tweeter,['eau']
446,446,781982060315631616,2016-09-30 22:20:26,['https://t.co/MjlcO2O7b'],"Congratulations to @DFO_MPO’s Aimee Houde, 2016 #RSC Alice Wilson Award winner https://t.co/MjlcO2O7bD @RSCTheAcademies @aimee_houde",Congratulations Aimee Houde 2016 RSC Alice Wilson Award winner https co MjlcO2O7bD RSCTheAcademies,['#RSC'],4,7,11,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
449,449,780078256791941120,2016-09-25 16:15:24,"['https://t.co/CjH4pk01I', 'https://t.co/R5EQdMG1uF']",Power boats and #whales are a dangerous mix. Cut your engine if they are close https://t.co/CjH4pk01Iu https://t.co/R5EQdMG1uF,Power boats whales dangerous mix Cut engine close https co CjH4pk01Iu https co R5EQdMG1uF,['#whales'],4,7,11,unknown,en,-0.6,Negative,DFO_Pacific_tweeter,
469,469,780528386443796480,2016-09-26 22:04:03,"['https://t.co/FM2fdKj7jx', 'https://t.co/\xe2\x80\xa6']",RT @CCG_GCC: Set sail toward your future! Join the #CCG. Visit our web site for more info on careers: https://t.co/FM2fdKj7jx https://t.co/…,RT Set sail toward future Join CCG Visit web site info careers https co FM2fdKj7jx https co,['#CCG'],10,0,10,Social,en,0.25,Neutral,DFO_Pacific_tweeter,"['future', 'futur']"
519,519,781159170296774656,2016-09-28 15:50:34,"['https://t.co/JHrH6KSmA', 'https://t.co/QxwfLVa6m']",Aerial surveillance by @DFO_MPO key to protecting Canada’s oceans &amp; majestic inhabitants like these Pacific giants https://t.co/JHrH6KSmAU https://t.co/QxwfLVa6md,Aerial surveillance key protecting oceans amp majestic inhabitants like Pacific giants https co JHrH6KSmAU https co QxwfLVa6md,[],3,6,9,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['oceans']
603,603,780793324747841536,2016-09-27 15:36:49,[],"RT @CCG_GCC: #DYK that #CCG is responsible for the programs &amp; services that contribute to the safety, security &amp; accessibility of Canada’s…",RT DYK CCG responsible programs amp services contribute safety security amp accessibility,"['#DYK', '#CCG']",8,0,8,Social,en,0.2,Neutral,DFO_Pacific_tweeter,['safe']
609,609,771765925645279232,2016-09-02 17:45:10,['https://t.co/8cQ4IVnujf'],#fishery officers find great compliance with new salmon/finfish closure in Gold River/Tahsis/Zebellos area this week https://t.co/8cQ4IVnujf,fishery officers find great compliance new salmon finfish closure Gold River Tahsis Zebellos area week https co 8cQ4IVnujf,['#fishery'],1,7,8,Environmental,en,0.4681818181818182,Positive,DFO_Pacific_tweeter,"['ice', 'gold']"
707,707,774325521861795841,2016-09-09 19:16:05,"['https://t.co/en3XVpyGNJ', 'https://t.co/DHE2Yytc0b']",Come visit us at the #Coho Festival this Sunday from 11am-6pm at #Ambleside Park https://t.co/en3XVpyGNJ #WestVan https://t.co/DHE2Yytc0b,Come visit us Coho Festival Sunday 11am 6pm Ambleside Park https co en3XVpyGNJ WestVan https co DHE2Yytc0b,"['#Coho', '#Ambleside', '#WestVan']",4,2,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['park']
710,710,776156324954513408,2016-09-14 20:31:02,['https://t.co/9wM\xe2\x80\xa6'],"RT @ParksvilleNews: Coast guard removes another vessel from Deep Bay: Laurier II owners didn't act, so the coast guard did https://t.co/9wM…",RT ParksvilleNews Coast guard removes another vessel Deep Bay Laurier II owners act coast guard https co,[],6,0,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['guard', 'park', 'coast']"
819,819,773971507575984128,2016-09-08 19:49:21,[],RT @TBS_Canada: #DYK today is #LinguisticDualityDay in the PS? We’re celebrating 47 years of the #OfficialLanguages Act est. in 1969! #TBT,RT DYK today LinguisticDualityDay PS celebrating 47 years OfficialLanguages Act est 1969 TBT,"['#DYK', '#LinguisticDualityDay', '#OfficialLanguages', '#TBT']",5,0,5,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
776,776,772106976725766144,2016-09-03 16:20:22,['https://t.co/ZX56zPxGik'],Bottom-contact fishing closures within 150m of all 9 glass sponge #reefs in #StraitofGeorgia and #HoweSound. https://t.co/ZX56zPxGik,Bottom contact fishing closures within 150m glass sponge reefs StraitofGeorgia HoweSound https co ZX56zPxGik,"['#reefs', '#StraitofGeorgia', '#HoweSound']",3,2,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
784,784,771440074638692353,2016-09-01 20:10:21,[],#fishery officers on marine patrol aboard the CCG M.Charles checked rec fishers nr.Tahsis: 44 vessels/2 minor violations. Great compliance!,fishery officers marine patrol aboard CCG Charles checked rec fishers nr Tahsis 44 vessels minor violations Great compliance,['#fishery'],1,4,5,Environmental,en,0.475,Positive,DFO_Pacific_tweeter,"['marine', 'or', 'ice']"
806,806,776066185699979264,2016-09-14 14:32:51,['https://t.co/1YGkXPKYTj'],"Starting Sept 19: #Salmon fishing opportunities in Fraser River mouth, Subareas 29-6, 29-7, 29-9 &amp; 29-10. FN0984 https://t.co/1YGkXPKYTj",Starting Sept 19 Salmon fishing opportunities Fraser River mouth Subareas 29 29 29 amp 29 10 FN0984 https co 1YGkXPKYTj,['#Salmon'],2,3,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
769,769,771463169604739072,2016-09-01 21:42:07,['https://t.co/1h5uI9Uz\xe2\x80\xa6'],"RT @DFO_Central: Nic and Trevor, crew with CCGS #SirWilfridLaurier servicing bikes on the fly in Taloyoak. #CCGProud! https://t.co/1h5uI9Uz…",RT Nic Trevor crew CCGS SirWilfridLaurier servicing bikes fly Taloyoak CCGProud https co,"['#SirWilfridLaurier', '#CCGProud']",5,0,5,Environmental,en,1.0,Positive,DFO_Pacific_tweeter,['or']
753,753,771463215813386240,2016-09-01 21:42:18,['https://t.co/WLVI\xe2\x80\xa6'],RT @DFO_Central: Slinging of 38 bicycles for #PolarBikeProject in Taloyoak by crew of CCGS #SirWilfridLaurier. #CCGProud! https://t.co/WLVI…,RT Slinging 38 bicycles PolarBikeProject Taloyoak crew CCGS SirWilfridLaurier CCGProud https co,"['#PolarBikeProject', '#SirWilfridLaurier', '#CCGProud']",5,0,5,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
768,768,771463137535156224,2016-09-01 21:41:59,['https://\xe2\x80\xa6'],RT @DFO_Central: CCGS #SirWilfridLaurier's Shelby escorts ALEXZINA UKUQTUNNUAQ to get a bicycle from #PolarBikeProject. #CCGProud! https://…,RT CCGS SirWilfridLaurier Shelby escorts ALEXZINA UKUQTUNNUAQ get bicycle PolarBikeProject CCGProud https,"['#SirWilfridLaurier', '#PolarBikeProject', '#CCGProud']",5,0,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
827,827,776181422533013508,2016-09-14 22:10:46,['https://t.co/GdQuEGV6Yx'],.@CCG_GCC #Tanu was recently in #Masset #CCGProud https://t.co/GdQuEGV6Yx,Tanu recently Masset CCGProud https co GdQuEGV6Yx,"['#Tanu', '#Masset', '#CCGProud']",2,2,4,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
927,927,772473119785283584,2016-09-04 16:35:18,"['https://t.co/AKGq8J0Yw4', 'https://t.co/ERk8EtZdOi']",DYK? Fishing for salmon is NOT permitted within a #Rockfish #Conservation Area. https://t.co/AKGq8J0Yw4 https://t.co/ERk8EtZdOi,DYK Fishing salmon permitted within Rockfish Conservation Area https co AKGq8J0Yw4 https co ERk8EtZdOi,"['#Rockfish', '#Conservation']",1,2,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['conservation']
928,928,773925318746931201,2016-09-08 16:45:49,"['https://t.co/wwpGCQgHoW', 'https://t.co/lqFrJNYEyA']",Do not fish for #salmon with a barbed hook – that just cost a #Burnaby man $300 https://t.co/wwpGCQgHoW https://t.co/lqFrJNYEyA,fish salmon barbed hook cost Burnaby man 300 https co wwpGCQgHoW https co lqFrJNYEyA,"['#salmon', '#Burnaby']",1,2,3,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
929,929,780447000370249728,2016-09-26 16:40:39,['https://t.co/FL7eorGc2A'],#HaveYourSay – consultation on new recovery documents for Transient Killer Whales closes September 30 https://t.co/FL7eorGc2A,HaveYourSay consultation new recovery documents Transient Killer Whales closes September 30 https co FL7eorGc2A,['#HaveYourSay'],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,['or']
933,933,775002294312198145,2016-09-11 16:05:20,['https://t.co/ajJ8YYXxzX'],Notice something suspicious on the water? Call the Observe Record &amp;Report line 1-800-465-4336 https://t.co/ajJ8YYXxzX,Notice something suspicious water Call Observe Record amp Report line 800 465 4336 https co ajJ8YYXxzX,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or', 'ice']"
936,936,776825524308107264,2016-09-16 16:50:12,['https://t.co/6rHEiY3CWe'],You're invited: Vancouver (Cowichan Lake) #Lamprey Action Plan Open House September 19 at #Cowichan Lake Recreation https://t.co/6rHEiY3CWe,invited Vancouver Cowichan Lake Lamprey Action Plan Open House September 19 Cowichan Lake Recreation https co 6rHEiY3CWe,"['#Lamprey', '#Cowichan']",2,1,3,Environmental,en,0.05,Neutral,DFO_Pacific_tweeter,['lake ']
1105,1105,774373414345768960,2016-09-09 22:26:23,"['https://t.co/llt6qWDZrj', 'https://t.co/7yPaEhE945']",New Red Tide/PSP bivalve #shellfish closure: Area 14. See all closures in effect: https://t.co/llt6qWDZrj https://t.co/7yPaEhE945,New Red Tide PSP bivalve shellfish closure Area 14 See closures effect https co llt6qWDZrj https co 7yPaEhE945,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1149,1149,771453342002384896,2016-09-01 21:03:04,['https://t.co/kJZT7Yf8Wz'],Get involved in the recovery of aquatic species at risk: Consultation on recovery docs for Transient Killer #Whales https://t.co/kJZT7Yf8Wz,Get involved recovery aquatic species risk Consultation recovery docs Transient Killer Whales https co kJZT7Yf8Wz,['#Whales'],1,1,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['species']
1115,1115,776455706002227200,2016-09-15 16:20:40,['https://t.co/JC5aPfeOGJ'],#HaveYourSay – consultation on new recovery documents for Transient Killer Whales closes September 30 https://t.co/JC5aPfeOGJ,HaveYourSay consultation new recovery documents Transient Killer Whales closes September 30 https co JC5aPfeOGJ,['#HaveYourSay'],2,0,2,unknown,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,
1108,1108,774642448891015168,2016-09-10 16:15:26,['https://t.co/OJPxSL4xms'],Very limited fishing is permitted in #Rockfish #Conservation Areas. Know the locations and permitted activities: https://t.co/OJPxSL4xms,limited fishing permitted Rockfish Conservation Areas Know locations permitted activities https co OJPxSL4xms,"['#Rockfish', '#Conservation']",0,2,2,Environmental,en,-0.09285714285714286,Neutral,DFO_Pacific_tweeter,['conservation']
1142,1142,771395865558867968,2016-09-01 17:14:40,"['https://t.co/YB3W744wdI', 'https://t.co/lVGLw5yBRX']","If you're going fishing this #LabourDay long weekend, plan ahead! 🎣 https://t.co/YB3W744wdI https://t.co/lVGLw5yBRX",going fishing LabourDay long weekend plan ahead https co YB3W744wdI https co lVGLw5yBRX,['#LabourDay'],0,2,2,unknown,en,-0.0625,Neutral,DFO_Pacific_tweeter,
1099,1099,781882736873205760,2016-09-30 15:45:45,"['https://t.co/PUc91P3GvS', 'https://t.co/s9lz7qCXOk']",#fishery officers on aerial patrol report marine mammal sightings to @DFO_MPO scientists–do you? https://t.co/PUc91P3GvS https://t.co/s9lz7qCXOk,fishery officers aerial patrol report marine mammal sightings https co PUc91P3GvS https co s9lz7qCXOk,['#fishery'],2,0,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['marine', 'or', 'ice']"
1095,1095,773231744283803650,2016-09-06 18:49:48,['https://t.co/sNoUn9e1v7'],RT @CCG_GCC: https://t.co/sNoUn9e1v7 Happy B-Day Captain Potts from all of your #CCG colleagues across the country! #LouisSStLaurent #CanAr…,RT https co sNoUn9e1v7 Happy Day Captain Potts CCG colleagues across country LouisSStLaurent,"['#CCG', '#LouisSStLaurent', '#CanAr']",2,0,2,unknown,en,1.0,Positive,DFO_Pacific_tweeter,
1088,1088,774309904865751040,2016-09-09 18:14:01,['https://t.co/6uoXqQvPVm'],RT @cbcnewsbc: Vancouver scientist leading team to solve Beluga whale 'mystery': https://t.co/6uoXqQvPVm,RT cbcnewsbc Vancouver scientist leading team solve Beluga whale mystery https co 6uoXqQvPVm,[],2,0,2,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1098,1098,773636860790861824,2016-09-07 21:39:35,['https://t.co/gE5FkMJi6'],Judge extends jailed commercial fisher’s incarceration and expands fishing prohibition to 12 years https://t.co/gE5FkMJi6c,Judge extends jailed commercial incarceration expands fishing prohibition 12 years https co gE5FkMJi6c,[],1,1,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['mer']
1234,1234,774391311088623616,2016-09-09 23:37:30,['https://t.co/Nh4qymIVPo'],Notice: Online licensing service may be unavailable Saturday Sept 10 due to maintenance. #fishing https://t.co/Nh4qymIVPo,Notice Online licensing service may unavailable Saturday Sept 10 due maintenance fishing https co Nh4qymIVPo,['#fishing'],0,1,1,Environmental,en,-0.125,Neutral,DFO_Pacific_tweeter,['ice']
1250,1250,776543919874183168,2016-09-15 22:11:12,['https://t.co/H6msduYU8k'],New Red Tide/PSP bivalve #shellfish closures: Areas 12 &amp; 25. See all closures in effect: https://t.co/H6msduYU8k,New Red Tide PSP bivalve shellfish closures Areas 12 amp 25 See closures effect https co H6msduYU8k,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1259,1259,777560479057215488,2016-09-18 17:30:39,['https://t.co/MEgtHDFtxM'],Fisheries Act and Species at Risk Act offences and convictions are online: https://t.co/MEgtHDFtxM,Fisheries Act Species Risk Act offences convictions online https co MEgtHDFtxM,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['fisheries ', 'species']"
1217,1217,771744619075887104,2016-09-02 16:20:30,['https://t.co/SlnTfaowvE'],Send us your feedback on the potential SARA listing of Fraser River #Eulachon by November 30 https://t.co/SlnTfaowvE,Send us feedback potential SARA listing Fraser River Eulachon November 30 https co SlnTfaowvE,['#Eulachon'],1,0,1,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1211,1211,774012253347713024,2016-09-08 22:31:16,['https://t.co/sEC1DqQP4\xe2\x80\xa6'],"RT @WestVanDistrict: Join the festivities at the #Coho Festival on Sunday, Sept 11 from 11am-6pm at #Ambleside Park. https://t.co/sEC1DqQP4…",RT WestVanDistrict Join festivities Coho Festival Sunday Sept 11 11am 6pm Ambleside Park https co,"['#Coho', '#Ambleside']",1,0,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['park']
1209,1209,774357672636325889,2016-09-09 21:23:50,['https://t.co/VUgQ3D5FjA'],"See a stranded, injured or entangled #whale? Call DFO’s Observe, Record and Report 24-hour hotline at 1-800-465-4336 https://t.co/VUgQ3D5FjA",See stranded injured entangled whale Call Observe Record Report 24 hour hotline 800 465 4336 https co VUgQ3D5FjA,['#whale'],1,0,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
1417,1417,778737099616813056,2016-09-21 23:26:07,['https://t.co/LiEwzuLPrX'],New Red Tide/PSP bivalve #shellfish closure: Area 19. See all closures in effect: https://t.co/LiEwzuLPrX,New Red Tide PSP bivalve shellfish closure Area 19 See closures effect https co LiEwzuLPrX,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1432,1432,771779941205676033,2016-09-02 18:40:51,['https://t.co/u2TIlN4zal'],"Fraser River #salmon update for Areas 11 to 29, FN0944 https://t.co/u2TIlN4zal",Fraser River salmon update Areas 11 29 FN0944 https co u2TIlN4zal,['#salmon'],0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1433,1433,771789920004349952,2016-09-02 19:20:30,['https://t.co/NIRsBXYXL'],Send us your feedback on the potential SARA listing of Central Pacific Coast #Eulachon by November 30 https://t.co/NIRsBXYXL8,Send us feedback potential SARA listing Central Pacific Coast Eulachon November 30 https co NIRsBXYXL8,['#Eulachon'],0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['coast']
1434,1434,774265417615417344,2016-09-09 15:17:15,"['https://t.co/llt6qWDZrj', 'https://t.co/FdBS3J8Yhx']",New Red Tide/PSP bivalve #shellfish closure: Area 25. See all closures in effect: https://t.co/llt6qWDZrj https://t.co/FdBS3J8Yhx,New Red Tide PSP bivalve shellfish closure Area 25 See closures effect https co llt6qWDZrj https co FdBS3J8Yhx,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1435,1435,775835931886616576,2016-09-13 23:17:55,['https://t.co/PoXHASW6B6'],"New Red Tide/PSP bivalve #shellfish closures: Areas 7, 14, 16 and 19. See all closures in effect: https://t.co/PoXHASW6B6",New Red Tide PSP bivalve shellfish closures Areas 14 16 19 See closures effect https co PoXHASW6B6,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1436,1436,776900726878601216,2016-09-16 21:49:02,"['https://t.co/H6msduYU8k', 'https://t.co/zJRQgy6HW7']",New Red Tide/PSP bivalve #shellfish closures: Area 14. See all closures in effect: https://t.co/H6msduYU8k https://t.co/zJRQgy6HW7,New Red Tide PSP bivalve shellfish closures Area 14 See closures effect https co H6msduYU8k https co zJRQgy6HW7,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1459,1459,777922781480624128,2016-09-19 17:30:18,['https://t.co/iqbOoAFJTM'],You're invited: Vancouver (Cowichan Lake) #Lamprey Action Plan Open House today at #Cowichan Lake Recreation https://t.co/iqbOoAFJTM,invited Vancouver Cowichan Lake Lamprey Action Plan Open House today Cowichan Lake Recreation https co iqbOoAFJTM,"['#Lamprey', '#Cowichan']",0,0,0,Environmental,en,0.05,Neutral,DFO_Pacific_tweeter,['lake ']
1460,1460,781635743106170880,2016-09-29 23:24:17,['https://t.co/bhd90ddn1k'],New Red Tide/PSP bivalve #shellfish closure: Area 25. See all closures in effect: https://t.co/bhd90ddn1k,New Red Tide PSP bivalve shellfish closure Area 25 See closures effect https co bhd90ddn1k,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1462,1462,781953714420539392,2016-09-30 20:27:48,['https://t.co/Av7ZqauDBr'],New Red Tide/PSP bivalve #shellfish closures: Areas 16 &amp; 23. See all closures in effect: https://t.co/Av7ZqauDBr,New Red Tide PSP bivalve shellfish closures Areas 16 amp 23 See closures effect https co Av7ZqauDBr,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
