,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
62,62,918536908623532033,2017-10-12 18:00:39,['https://t.co/BZdd650b2p'],"To celebrate #ENERGYSTARDay next week, #ENERGYSTARCanada is having a sweepstake. Here’s how you can win a free ENERGY STAR smart thermostat: https://t.co/BZdd650b2p",celebrate ENERGYSTARDay next week ENERGYSTARCanada sweepstake win free ENERGY STAR smart thermostat https co BZdd650b2p,"['#ENERGYSTARDay', '#ENERGYSTARCanada']",9,10,19,Economical,en,0.3535714285714286,Positive,ENERGYSTAR_CAN_tweeter,['energy']
69,69,923278284175085568,2017-10-25 20:01:11,"['https://t.co/u0nfo6XqwZ', 'https://t.co/0vkngC0net']","What’s that lurking in your home? Probably cold air. Seal air leaks around windows &amp; doors to keep the cold out.
https://t.co/u0nfo6XqwZ https://t.co/0vkngC0net",lurking home Probably cold air Seal air leaks around windows amp doors keep cold https co u0nfo6XqwZ https co 0vkngC0net,[],7,12,19,Environmental,en,-0.6,Negative,ENERGYSTAR_CAN_tweeter,"['or', 'air']"
81,81,923640578327433217,2017-10-26 20:00:48,"['https://t.co/Y8FRWIoH', 'https://t.co/bHAKW2hHX']","Protect yourself from vampires this #Halloween. Unplug unused devices to avoid #VampirePower. #ThursdayThoughts
https://t.co/Y8FRWIoHdu https://t.co/bHAKW2hHXC",Protect vampires Halloween Unplug unused devices avoid VampirePower ThursdayThoughts https co Y8FRWIoHdu https co bHAKW2hHXC,"['#Halloween', '#VampirePower', '#ThursdayThoughts']",7,11,18,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['ice']
95,95,923202617811111937,2017-10-25 15:00:31,"['https://t.co/y0gpqUBDn', 'https://t.co/UHxdnLa3v']","#TrickOrTreat? Here’s a trick: Switch to ENERGY STAR products. After all, saving $ is a treat you can enjoy all year
https://t.co/y0gpqUBDn0 https://t.co/UHxdnLa3v1",TrickOrTreat trick Switch ENERGY STAR products saving treat enjoy year https co y0gpqUBDn0 https co UHxdnLa3v1,['#TrickOrTreat'],4,13,17,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['energy']
100,100,921390789137137664,2017-10-20 15:00:57,"['https://t.co/Y8FRWIoH', 'https://t.co/9IXTFvLTTg']","Throw away the garlic! All you need to slay energy-sucking vampires &amp; avoid #PhantomPower is to UNPLUG!
https://t.co/Y8FRWIoHdu https://t.co/9IXTFvLTTg",Throw away garlic need slay energy sucking vampires amp avoid PhantomPower UNPLUG https co Y8FRWIoHdu https co 9IXTFvLTTg,['#PhantomPower'],4,12,16,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
104,104,922945975114780678,2017-10-24 22:00:42,['https://t.co/bwJgi0nzyI'],Happy #ENERGYSTARDay from the #ENERGYSTARCanada team! https://t.co/bwJgi0nzyI,Happy ENERGYSTARDay ENERGYSTARCanada team https co bwJgi0nzyI,"['#ENERGYSTARDay', '#ENERGYSTARCanada']",2,14,16,Economical,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['energy']
111,111,918491754009186305,2017-10-12 15:01:13,"['https://t.co/P2xeA0qY5m', 'https://t.co/us8AeHg16Y']","#DYK windows can be a significant source of energy loss? #ThursdayThoughts
https://t.co/P2xeA0qY5m https://t.co/us8AeHg16Y",DYK windows significant source energy loss ThursdayThoughts https co P2xeA0qY5m https co us8AeHg16Y,"['#DYK', '#ThursdayThoughts']",9,6,15,Economical,en,0.375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
115,115,918129578786385921,2017-10-11 15:02:04,"['https://t.co/2XDqpbt2WO', 'https://t.co/dJkqck8Fno']","Decorate your home this #Halloween w/ #ENERGYSTARCanada cert light strings to use 75% less energy. #SpookySavings
https://t.co/2XDqpbt2WO https://t.co/dJkqck8Fno",Decorate home Halloween ENERGYSTARCanada cert light strings use 75 less energy SpookySavings https co 2XDqpbt2WO https co dJkqck8Fno,"['#Halloween', '#ENERGYSTARCanada', '#SpookySavings']",7,7,14,Economical,en,0.11666666666666667,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
116,116,925090075297370112,2017-10-30 20:00:35,"['https://t.co/KFtgXlDcgQ', 'https://t.co/eR8pMmYoeV']","When it comes time to send your old electronics to the graveyard, replace them w/ ENERGY STAR devices #Halloween
https://t.co/KFtgXlDcgQ https://t.co/eR8pMmYoeV",comes time send old electronics graveyard replace ENERGY STAR devices Halloween https co KFtgXlDcgQ https co eR8pMmYoeV,['#Halloween'],4,10,14,Economical,en,0.1,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
139,139,919986520135733249,2017-10-16 18:00:53,['https://t.co/Jx6XjvYwms'],Shopping for a new smart thermostat? Look no further. Enter our sweepstake to win a new ENERGY STAR smart thermostat tomorrow at 9:00am EDT. https://t.co/Jx6XjvYwms,Shopping new smart thermostat Look Enter sweepstake win new ENERGY STAR smart thermostat tomorrow 00am EDT https co Jx6XjvYwms,[],6,7,13,Economical,en,0.2502164502164502,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
150,150,916030317206560768,2017-10-05 20:00:21,['https://t.co/AuepseO8MM'],Happy #WorldTeachersDay. Celebrating all the #EnergyEfficient teachers who remind their students to turn off the lights when leaving a room😃 https://t.co/AuepseO8MM,Happy WorldTeachersDay Celebrating EnergyEfficient teachers remind students turn lights leaving https co AuepseO8MM,"['#WorldTeachersDay', '#EnergyEfficient']",3,10,13,Social,en,0.8,Positive,ENERGYSTAR_CAN_tweeter,['students']
151,151,918899297273425920,2017-10-13 18:00:39,"['https://t.co/y0gpqUBDn', 'https://t.co/7DU4JHJOCy']","How does #ENERGYSTARCanada help Canadians #SaveEnergy and #SaveThePlanet? Take a look here:
https://t.co/y0gpqUBDn0 https://t.co/7DU4JHJOCy",ENERGYSTARCanada help Canadians SaveEnergy SaveThePlanet Take look https co y0gpqUBDn0 https co 7DU4JHJOCy,"['#ENERGYSTARCanada', '#SaveEnergy', '#SaveThePlanet']",4,9,13,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
135,135,923565213915537409,2017-10-26 15:01:20,['https://t.co/7i6X8eNNR'],Throwing a #HalloweenParty this weekend? Keep these no-cost tips in mind to avoid your energy bill from haunting you: #HappyHallogreen https://t.co/7i6X8eNNRc,Throwing HalloweenParty weekend Keep cost tips mind avoid energy bill haunting HappyHallogreen https co 7i6X8eNNRc,"['#HalloweenParty', '#HappyHallogreen']",5,8,13,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
130,130,922553536310898688,2017-10-23 20:01:17,"['https://t.co/mZE4MPw6aK', 'https://t.co/OLM1vUMSlf']","Set the mood for dinner with ENERGY STAR LEDs that come in a variety of colours
https://t.co/mZE4MPw6aK https://t.co/OLM1vUMSlf",Set mood dinner ENERGY STAR LEDs come variety colours https co mZE4MPw6aK https co OLM1vUMSlf,[],3,10,13,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
156,156,915592784215789569,2017-10-04 15:01:45,"['https://t.co/ycGpiMnBhH', 'https://t.co/1cKvnLIY0H']",Light up your work life by replacing the light bulb in your desk lamp w/ an ENERGY STAR LED. #ImproveYourOfficeDay https://t.co/ycGpiMnBhH https://t.co/1cKvnLIY0H,Light work life replacing light bulb desk lamp ENERGY STAR LED ImproveYourOfficeDay https co ycGpiMnBhH https co 1cKvnLIY0H,['#ImproveYourOfficeDay'],4,8,12,Environmental,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
159,159,920291190532136962,2017-10-17 14:11:32,['https://t.co/fM8QIEsg9Z'],Entries for the #ENERGYSTARDay sweepstake are now open! Win a new ENERGY STAR certified smart thermostat from @Ecobee and @Nest. Here’s how: https://t.co/fM8QIEsg9Z,Entries ENERGYSTARDay sweepstake open Win new ENERGY STAR certified smart thermostat Ecobee Nest https co fM8QIEsg9Z,['#ENERGYSTARDay'],1,11,12,Economical,en,0.2876623376623377,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
166,166,914867678556409857,2017-10-02 15:00:26,"['https://t.co/9QnABnlKRH', 'https://t.co/UxMp9gADW']",Light your way to #EnergyEfficiency by changing your old bulbs to new ENERGY STAR cert LEDs. #MondayMotivation https://t.co/9QnABnlKRH https://t.co/UxMp9gADWC,Light way EnergyEfficiency changing old bulbs new ENERGY STAR cert LEDs MondayMotivation https co 9QnABnlKRH https co UxMp9gADWC,"['#EnergyEfficiency', '#MondayMotivation']",4,8,12,Economical,en,0.21212121212121213,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
176,176,920348925466501128,2017-10-17 18:00:57,"['https://t.co/1hAZiLssGk', 'https://t.co/7X1IWSsmrw']","Join us next week as #ENERGYSTARCanada celebrates #ENERGYSTARDAY for the second time in Canada! 
https://t.co/1hAZiLssGk https://t.co/7X1IWSsmrw",Join us next week ENERGYSTARCanada celebrates ENERGYSTARDAY second time Canada https co 1hAZiLssGk https co 7X1IWSsmrw,"['#ENERGYSTARCanada', '#ENERGYSTARDAY']",3,9,12,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
188,188,925059960492494848,2017-10-30 18:00:56,['https://t.co/0ZiXMMXCRL'],Last chance to win an ENERGY STAR smart thermostat from @ecobee  or @nest  is tmr! Here’s how you can enter to win: https://t.co/0ZiXMMXCRL,Last chance win ENERGY STAR smart thermostat ecobee nest tmr enter win https co 0ZiXMMXCRL,[],3,8,11,Economical,en,0.4669642857142857,Positive,ENERGYSTAR_CAN_tweeter,['energy']
193,193,922938287182041090,2017-10-24 21:30:09,"['https://t.co/N4QulrGH5Z', 'https://t.co/scPVfZKuTJ']","Thx #Canada for celebrating #ENERGYSTARDAY! We are proud to help CDNs save money, save energy &amp; save the planet.
https://t.co/N4QulrGH5Z https://t.co/scPVfZKuTJ",Thx Canada celebrating ENERGYSTARDAY proud help CDNs save money save energy amp save planet https co N4QulrGH5Z https co scPVfZKuTJ,"['#Canada', '#ENERGYSTARDAY']",4,7,11,Economical,en,0.8,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
209,209,925452496612528128,2017-10-31 20:00:43,"['https://t.co/OgmHKcPrdJ', 'https://t.co/bwDcYGS3o']","There’s no special potion to #SaveMoney… just #ENERGYSTARCanada products. #HappyHalloween #SpookySavings (104)
https://t.co/OgmHKcPrdJ https://t.co/bwDcYGS3o1",special potion ENERGYSTARCanada products HappyHalloween SpookySavings 104 https co OgmHKcPrdJ https co bwDcYGS3o1,"['#SaveMoney', '#ENERGYSTARCanada', '#HappyHalloween', '#SpookySavings']",0,10,10,Economical,en,-0.17857142857142858,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
237,237,921050976911613952,2017-10-19 16:30:39,"['https://t.co/mZE4MPw6aK', 'https://t.co/kiIvx2Hxi6']","May your home be illuminated w/ #EnergyEfficient lights. Switch to ENERGY STAR LEDs to use less energy #HappyDiwali
https://t.co/mZE4MPw6aK https://t.co/kiIvx2Hxi6",May home illuminated EnergyEfficient lights Switch ENERGY STAR LEDs use less energy HappyDiwali https co mZE4MPw6aK https co kiIvx2Hxi6,"['#EnergyEfficient', '#HappyDiwali']",2,8,10,Economical,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
245,245,922885700697108480,2017-10-24 18:01:12,['https://t.co/N4QulrGH5Z'],#ENERGYSTARCanada helps Canadians be #EnergyEfficient by offering products and homes that use less energy! https://t.co/N4QulrGH5Z,ENERGYSTARCanada helps Canadians EnergyEfficient offering products homes use less energy https co N4QulrGH5Z,"['#ENERGYSTARCanada', '#EnergyEfficient']",2,8,10,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
278,278,925377212748128256,2017-10-31 15:01:34,['https://t.co/KG4ybyklva'],"#HappyHalloween! Handing out candy tonight? Turn off the lights. Use candles to illuminate the house, set the mood &amp; #SaveEnergy https://t.co/KG4ybyklva",HappyHalloween Handing candy tonight Turn lights Use candles illuminate house set mood amp SaveEnergy https co KG4ybyklva,"['#HappyHalloween', '#SaveEnergy']",1,8,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
287,287,918929480185458689,2017-10-13 20:00:35,['https://t.co/wnK8aAR9Vg'],"Today especially, you can't rely on good luck for a lower energy bill. Take action– Go green &amp; #SaveEnergy w/ ENERGY STAR! #FridayThe13th https://t.co/wnK8aAR9Vg",Today especially rely good luck lower energy bill Take Go green amp SaveEnergy ENERGY STAR FridayThe13th https co wnK8aAR9Vg,"['#SaveEnergy', '#FridayThe13th']",4,5,9,Economical,en,0.15,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'green']"
337,337,917479897358053376,2017-10-09 20:00:28,"['https://t.co/bAkiJQi80X', 'https://t.co/I2mGLoLiiv']","This year, you can be #thankful for a warm home &amp; low utility bills when you buy an ENERGY STAR certified furnace. https://t.co/bAkiJQi80X https://t.co/I2mGLoLiiv",year thankful warm home amp low utility bills buy ENERGY STAR certified furnace https co bAkiJQi80X https co I2mGLoLiiv,['#thankful'],2,6,8,Economical,en,0.3,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
339,339,921103856217591808,2017-10-19 20:00:47,"['https://t.co/eFXBtCS4l', 'https://t.co/INISOkdiUh']","Prepare for the cold months ahead and book an energy evaluation to improve your home’s comfort. #EvaluateYourLifeDay
https://t.co/eFXBtCS4lc https://t.co/INISOkdiUh",Prepare cold months ahead book energy evaluation improve comfort EvaluateYourLifeDay https co eFXBtCS4lc https co INISOkdiUh,['#EvaluateYourLifeDay'],2,6,8,Economical,en,-0.6,Negative,ENERGYSTAR_CAN_tweeter,['energy']
338,338,916392704686174208,2017-10-06 20:00:21,"['https://t.co/BKaCHzONp', 'https://t.co/gFxe7y0Apk']",Winter is coming… which means you’ve #got 76 days to replace your drafty windows with ENERGY STAR ones! https://t.co/BKaCHzONp9 https://t.co/gFxe7y0Apk,Winter means got 76 days replace drafty windows ENERGY STAR ones https co BKaCHzONp9 https co gFxe7y0Apk,['#got'],4,4,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
333,333,918189582960775168,2017-10-11 19:00:30,[],Participate in #ENERGYSTARDay by entering our sweepstake &amp; you could win a smart thermostat from @Ecobee &amp; @Nest. Find out how tomorrow!,Participate ENERGYSTARDay entering sweepstake amp could win smart thermostat Ecobee amp Nest Find tomorrow,['#ENERGYSTARDay'],2,6,8,Economical,en,0.5339285714285714,Positive,ENERGYSTAR_CAN_tweeter,['energy']
322,322,924727664518320128,2017-10-29 20:00:30,"['https://t.co/OgmHKcPrdJ', 'https://t.co/kS0jqMCNiq']",Want to know how to make your home more #EnergyEfficient w/ #ENERGYSTARCanada? Take a look below: https://t.co/OgmHKcPrdJ https://t.co/kS0jqMCNiq,Want know make home EnergyEfficient ENERGYSTARCanada Take look https co OgmHKcPrdJ https co kS0jqMCNiq,"['#EnergyEfficient', '#ENERGYSTARCanada']",2,6,8,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
316,316,923927460994990083,2017-10-27 15:00:47,"['https://t.co/mZE4MPNH2i', 'https://t.co/BvqgLN27le']","Did you #ChangeALight this past ENERGY STAR Day? If not, it’s never too late. Make the switch today to #SaveEnergy
https://t.co/mZE4MPNH2i https://t.co/BvqgLN27le",ChangeALight past ENERGY STAR Day never late Make switch today SaveEnergy https co mZE4MPNH2i https co BvqgLN27le,"['#ChangeALight', '#SaveEnergy']",1,7,8,Social,en,-0.275,Neutral,ENERGYSTAR_CAN_tweeter,['change']
429,429,915190152280109056,2017-10-03 12:21:50,"['https://t.co/UzZnV3MwVZ', 'https://t.co/vI42EWe6We']","#NFLD! #InstantRebates are back! Get your rebates on ENERGY
STAR certified lighting products to keep on #saving. 
https://t.co/UzZnV3MwVZ https://t.co/vI42EWe6We",NFLD InstantRebates back Get rebates ENERGY STAR certified lighting products keep saving https co UzZnV3MwVZ https co vI42EWe6We,"['#NFLD', '#InstantRebates', '#saving']",4,3,7,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
477,477,920016584084729856,2017-10-16 20:00:21,"['https://t.co/5lngIkS8m3', 'https://t.co/PsMz9Csq2w']","Buy an ENERGY STAR cert oven for your business to feed guests while #SavingEnergy. Now that’s yummy! #WorldFoodDay 
https://t.co/5lngIkS8m3 https://t.co/PsMz9Csq2w",Buy ENERGY STAR cert oven business feed guests SavingEnergy yummy WorldFoodDay https co 5lngIkS8m3 https co PsMz9Csq2w,"['#SavingEnergy', '#WorldFoodDay']",2,5,7,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
469,469,921028389934387200,2017-10-19 15:00:54,"['https://t.co/Y8FRWIoH', 'https://t.co/xqeKKUIpy']","#Students! Heading home for #ReadingWeek? Remember to unplug to #SaveMoney while away. #ThursdayThoughts
https://t.co/Y8FRWIoHdu https://t.co/xqeKKUIpyC",Students Heading home ReadingWeek Remember unplug SaveMoney away ThursdayThoughts https co Y8FRWIoHdu https co xqeKKUIpyC,"['#Students', '#ReadingWeek', '#SaveMoney', '#ThursdayThoughts']",1,6,7,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['students']
444,444,921466266455543813,2017-10-20 20:00:52,['https://t.co/83Mfk9spjS'],Happy #WorldStatisticsDay! #DYK a modern ENERGY STAR clothes washer uses ~70% less energy than a standard washer used 20 yrs ago? WOAH! https://t.co/83Mfk9spjS,Happy WorldStatisticsDay DYK modern ENERGY STAR clothes washer uses 70 less energy standard washer used 20 yrs ago WOAH https co 83Mfk9spjS,"['#WorldStatisticsDay', '#DYK']",1,6,7,Economical,en,0.2583333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
