,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
210,210,727871920176271361,2016-05-04 14:46:03,['https://t.co/7zLZ1IShjz'],RT @ASPC_GC: Soucieux de votre santé physique? Ne négligez pas votre #santémentale : https://t.co/7zLZ1IShjz #SemaineDeLaSantéMentale #parl…,RT Soucieux de votre physique Ne gligez pas votre mentale https co 7zLZ1IShjz Mentale,"['#sant', '#SemaineDeLaSant', '#parl']",8,0,8,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
223,223,733376795068731394,2016-05-19 19:20:28,['https://t.co/h6lnkW0wi'],"RT @Transports_gc: En prévision de la Semaine de la #SécuritéNautique,
voici quelques conseils du ministre Garneau. https://t.co/h6lnkW0wi9",RT En vision de la Semaine de la Nautique voici quelques conseils du ministre Garneau https co h6lnkW0wi9,['#S'],8,0,8,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
230,230,732274956701212673,2016-05-16 18:22:09,['https://t.co/q6QAzP2Hxi'],RT @salledepresseGC: Le ministre Tootoo prend des mesures en vue de protéger les espèces en péril #LEP https://t.co/q6QAzP2Hxi,RT salledepresseGC Le ministre Tootoo prend des mesures en vue de ger les ces en ril LEP https co q6QAzP2Hxi,['#LEP'],8,0,8,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
285,285,730386642222104577,2016-05-11 13:18:40,['https://t.co/gZ\xe2\x80\xa6'],RT @MindesSciences: Fière d’annoncer avec @MPO_DFO le plus grand investissement dans les sciences aquatiques depuis +10 ans https://t.co/gZ…,RT MindesSciences annoncer avec le plus grand investissement dans les sciences aquatiques depuis 10 ans https co,[],7,0,7,Economical,fr,0.5,Positive,MPO_DFO_tweeter,['invest']
251,251,732596940366598145,2016-05-17 15:41:36,['https://t.co/hsvoHaqxvi'],"RT @MPO_GCC_Quebec: Nourrir un équipage, sans faim ni pertes… Lorsqu’un navire #GCC va en #Arctique https://t.co/hsvoHaqxvi #Logistique htt…",RT Nourrir un quipage sans faim ni un navire GCC va en Arctique https co hsvoHaqxvi Logistique,"['#GCC', '#Arctique', '#Logistique']",7,0,7,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
330,330,731159635965661184,2016-05-13 16:30:16,['https://t.co/T1v2YU1Ffy'],Regardez afin d’apprendre davantage sur #MPOScience et le travail effectué sur les navires de la @GCC_CCG #OdySci https://t.co/T1v2YU1Ffy,Regardez afin apprendre davantage sur MPOScience et le travail sur les navires de la OdySci https co T1v2YU1Ffy,"['#MPOScience', '#OdySci']",6,0,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
344,344,732199100108705793,2016-05-16 13:20:43,['https://t.co/zB7V\xe2\x80\xa6'],RT @MPO_MAR: Saviez-vous que la plupart des tortues luths observées dans les eaux canadiennes pondent à Trinidad? #OdySci https://t.co/zB7V…,RT Saviez vous que la plupart des tortues luths es dans les eaux canadiennes pondent Trinidad OdySci https co,['#OdySci'],6,0,6,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
345,345,732223692349030401,2016-05-16 14:58:26,[],RT @ministre_ec: Les déchets #marins sont encore un sujet d’actualité. Ils sont nuisibles de bien des façons. #G7 @DFO_MPO @G7,RT Les chets marins sont encore un sujet Ils sont nuisibles de bien des ons G7 G7,"['#marins', '#G7']",6,0,6,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
349,349,728223053981831168,2016-05-05 14:01:20,"['https://t.co/voQFrqSKXZ', 'https://t.co/94qMSDvpm']",Participez à l’une des nombreuses activités qui se déroulent à travers le pays pour @Od_Sci https://t.co/voQFrqSKXZ https://t.co/94qMSDvpm0,Participez une des nombreuses qui se roulent travers le pays pour https co voQFrqSKXZ https co 94qMSDvpm0,[],5,1,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
356,356,729400727983038465,2016-05-08 20:00:59,"['https://t.co/St18IIregG', 'https://t.co/LaePOFcmeh']",Une méduse venue d’ailleurs? https://t.co/St18IIregG https://t.co/LaePOFcmeh,Une duse venue ailleurs https co St18IIregG https co LaePOFcmeh,[],3,3,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
372,372,730384298977669120,2016-05-11 13:09:21,['https://t.co/pp1UtmPCW'],"Combien parmi vous veut une carrière scientifique?"" demande Min. Tootoo Bcq de mains se lèvent. #PlusScience #OdySci https://t.co/pp1UtmPCW9",Combien parmi vous veut une scientifique demande Min Tootoo Bcq de mains se vent PlusScience OdySci https co pp1UtmPCW9,"['#PlusScience', '#OdySci']",3,3,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
397,397,736253500787720194,2016-05-27 17:51:28,['https://t.co/eQ0XzSwX'],"MPO se prépare pour la #JournéeMondialeOcéans! Près ou loin des rives, célébrez dans votre communauté https://t.co/eQ0XzSwX1c",MPO se pare pour la ans ou loin des rives brez dans votre https co eQ0XzSwX1c,['#Journ'],6,0,6,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
465,465,732223559582535681,2016-05-16 14:57:55,[],RT @ministre_ec: D’autres efforts sont requis pour mieux éliminer les #déchets qui polluent les #océans du monde. #G7 @DFO_MPO @G7,RT autres efforts sont requis pour mieux liminer les chets qui polluent les ans du monde G7 G7,"['#d', '#oc', '#G7']",5,0,5,Environmental,fr,1.0,Positive,MPO_DFO_tweeter,['or']
489,489,735178727664017408,2016-05-24 18:40:42,['https://t.co/W1w94Nfq1Y'],RT @GCC_CCG: La Semaine de la #sécuriténautique débute aujourd’hui! #Soyezprudent! https://t.co/W1w94Nfq1Y,RT La Semaine de la nautique bute hui Soyezprudent https co W1w94Nfq1Y,"['#s', '#Soyezprudent']",5,0,5,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
487,487,730480159158087683,2016-05-11 19:30:16,['https://t.co/ePh5MDqgb'],3 de nos scientifiques sont au @museedelanature pour parler de leur travail aux visiteurs. #plusscience #OdySci https://t.co/ePh5MDqgb0,scientifiques museedelanature parler travail visiteurs plusscience OdySci https co ePh5MDqgb0,"['#plusscience', '#OdySci']",4,1,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['nature']
485,485,735498801868378113,2016-05-25 15:52:33,['https://t.co/P9l6\xe2\x80\xa6'],RT @emplois_gc: Postulez au Programme de formation d'officiers de la Garde côtière canadienne au #GdC! @GCC_CCG embauche. https://t.co/P9l6…,RT Postulez au Programme de formation officiers de la Garde canadienne au GdC embauche https co,['#GdC'],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
481,481,732664417498750980,2016-05-17 20:09:44,"['https://t.co/TvHdnoPWLv', 'https://t.co/evrOmhqAWf']",Félicitations aux 20  nouveaux #agents des pêches du MPO! https://t.co/TvHdnoPWLv https://t.co/evrOmhqAWf,licitations aux 20 nouveaux agents des du MPO https co TvHdnoPWLv https co evrOmhqAWf,['#agents'],4,1,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
472,472,733754615976603650,2016-05-20 20:21:47,['https://t.co/ePSnsqaVHx'],"RT @MPO_MAR: Le ministre Tootoo visite les installations portuaires à Eastern Passage, N-É https://t.co/ePSnsqaVHx",RT Le ministre Tootoo visite les installations portuaires Eastern Passage https co ePSnsqaVHx,[],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
466,466,733284114653143040,2016-05-19 13:12:11,['https://t.co/nf1bzVoY\xe2\x80\xa6'],RT @Femmes_Canada: Des fonctionnaires dansent pour la #diversité lors d’un rassemblement éclair. #ACSplus2016 #Ottawa https://t.co/nf1bzVoY…,RT Des fonctionnaires dansent pour la lors un rassemblement clair ACSplus2016 Ottawa https co,"['#diversit', '#ACSplus2016', '#Ottawa']",5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
475,475,730458781818208257,2016-05-11 18:05:19,['https://t.co/yJGDNoutjY'],"PLUS de science pour de bons stocks de poissons, incl. le saumon sauvage &amp; les espèces en péril #plusScience #OdySci https://t.co/yJGDNoutjY",PLUS de science pour de bons stocks de poissons incl le saumon sauvage amp les ces en ril plusScience OdySci https co yJGDNoutjY,"['#plusScience', '#OdySci']",5,0,5,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
463,463,732223252005826560,2016-05-16 14:56:41,[],"RT @ministre_ec: Le Canada a banni les #microplastiques, qui contribuent grandement aux problèmes environnementaux. #G7 @DFO_MPO #microbill…",RT Le Canada banni les microplastiques qui contribuent grandement aux mes environnementaux G7,"['#microplastiques', '#G7', '#microbill']",5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['environnement']
447,447,736967903162060800,2016-05-29 17:10:14,['https://t.co/YJm488BLaZ'],"#LSV: l’esturgeon jaune peut vivre 100 ans, le plus gros pêché au Canada avait 3m de long et pesait 180kg https://t.co/YJm488BLaZ",LSV esturgeon jaune peut vivre 100 ans le plus gros au Canada avait 3m de long et pesait 180kg https co YJm488BLaZ,['#LSV'],3,2,5,unknown,fr,-0.05,Neutral,MPO_DFO_tweeter,
457,457,732193931237150721,2016-05-16 13:00:11,['https://t\xe2\x80\xa6'],"RT @MPO_Centre: Gregory Lick, directeur général Opérations de la #GCC, à l’exercice sur les bateaux de sauvetage côtier à Trenton https://t…",RT Gregory Lick directeur ral rations de la GCC exercice sur les bateaux de sauvetage tier Trenton https,['#GCC'],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or', 'ice']"
456,456,733741008966590465,2016-05-20 19:27:43,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Le @MPO-DFO investit 289 M$ dans les ports pour petits bateaux du pays en 2016-2017 #Portspourpetitsbateaux https://t.…,RT salledepresseGC Le MPO DFO investit 289 dans les ports pour petits bateaux du pays en 2016 2017 Portspourpetitsbateaux https,['#Portspourpetitsbateaux'],5,0,5,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['invest']
451,451,736212070610436097,2016-05-27 15:06:50,['https://t.co\xe2\x80\xa6'],"RT @MPO_Centre: .  GCC_CCG teste la recherche et sauvetage cette fin de sem. sur les lacs Érié, Ontario avec @ARC_RCAF @CCGACA https://t.co…",RT teste la recherche et sauvetage cette fin de sem sur les lacs Ontario avec CCGACA https,[],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['lacs']
448,448,727957161607872512,2016-05-04 20:24:46,['https://t.co/zO4urNZhWw'],RT @StatCan_fra: LSV? Moins de 50% des Canadiens ont une trousse d’urgence à la maison https://t.co/zO4urNZhWw #SemaineSécuritéCivile https…,RT LSV Moins de 50 des Canadiens ont une trousse urgence la maison https co zO4urNZhWw Civile,['#SemaineS'],5,0,5,Social,fr,0.0,Neutral,MPO_DFO_tweeter,"['civil', 'civile']"
461,461,732211588841783296,2016-05-16 14:10:21,['https://t.\xe2\x80\xa6'],RT @MPO_MAR: Mike James &amp; groupes de conservation locaux Trinidad recueillent données sur nidification des tortues luths #OdySci https://t.…,RT Mike James amp groupes de conservation locaux Trinidad recueillent es sur nidification des tortues luths OdySci https,['#OdySci'],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'or']"
773,773,735854598427148288,2016-05-26 15:26:22,['https://\xe2\x80\xa6'],"RT @MPO_Centre: La #GCC #USCG, les partenaires contre les déversements de pétrole et capacités de récup. pour la rivière St. Clair https://…",RT La GCC USCG les partenaires contre les versements de trole et de cup pour la St Clair https,"['#GCC', '#USCG']",4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
787,787,729016745948790784,2016-05-07 18:35:11,"['https://t.co/vfnU1uzEg3', 'https://t.co/8K7ntC5VKZ']",Voyez les vidéos du début de la saison du homard 2016(Î.-P.-É.) https://t.co/vfnU1uzEg3(anglais seulement)@MPO_Golfe https://t.co/8K7ntC5VKZ,Voyez les os du de la saison du homard 2016 https co vfnU1uzEg3 anglais seulement https co 8K7ntC5VKZ,[],3,1,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
784,784,727209739910782976,2016-05-02 18:54:47,['https://t.co/0W5nMD7OEp'],Les agents du MPO ont émis 4 citations de l’OPANO au navire portugais SANTA ISABEL pour fausse déclaration de prises https://t.co/0W5nMD7OEp,Les agents du MPO ont mis citations de OPANO au navire portugais SANTA ISABEL pour fausse claration de prises https co 0W5nMD7OEp,[],3,1,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
782,782,727870897529458690,2016-05-04 14:41:59,['https://t.co/Tjdk5GC\xe2\x80\xa6'],RT @MPO_Golfe: Ces homardiers quittent le quai de North Rustico #IPE au levé du soleil. Bonne pêche et soyez prudents! https://t.co/Tjdk5GC…,RT Ces homardiers quittent le quai de North Rustico IPE au du soleil Bonne et soyez prudents https co,['#IPE'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
781,781,727957211570442240,2016-05-04 20:24:58,['https://t.co/\xe2\x80\xa6'],RT @StatCan_fra: Avez-vous des questions à propos du #Recensementde2016? Nous avons les réponses! Visitez notre FAQ en ligne. https://t.co/…,RT Avez vous des questions propos du Recensementde2016 Nous avons les ponses Visitez notre FAQ en ligne https co,['#Recensementde2016'],4,0,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
788,788,729764311116218372,2016-05-09 20:05:44,[],RT @DenisGilbertPhD: .@Od_Sci Je serai l'un des scientifiques présents au @museedelanature pour parler de sciences océaniques.  #OdySci htt…,RT DenisGilbertPhD Je serai un des scientifiques sents au museedelanature pour parler de sciences aniques OdySci,['#OdySci'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['nature']
771,771,734748332950708224,2016-05-23 14:10:28,"['https://t.co/dGvBPntlIw', 'https://t.co/L67qxppzGH']",Joyeuse journée mondiale des tortues! Apprenez plus sur les tortues marines au Canada ici : https://t.co/dGvBPntlIw https://t.co/L67qxppzGH,Joyeuse mondiale des tortues Apprenez plus sur les tortues marines au Canada ici https co dGvBPntlIw https co L67qxppzGH,[],3,1,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'or']"
760,760,732958210143948800,2016-05-18 15:37:09,['https://t.co/doCTaYhLYP'],RT @MPO_Pacifique: Vous avez vu un crabe vert ? Signalez-le au MPO au : 1-888-356-7525 #especesenvahissantes https://t.co/doCTaYhLYP,RT vu crabe vert Signalez MPO 888 356 7525 especesenvahissantes https co doCTaYhLYP,['#especesenvahissantes'],4,0,4,Environmental,pt,0.0,Neutral,MPO_DFO_tweeter,['vert']
752,752,731129872878321664,2016-05-13 14:32:00,['https://t.co/tszBgdeDfJ'],"RT @MPO_Pacifique: Marre de votre animal de compagnie aquatique? Ne le relâchez pas, ramenez-le au magasin! https://t.co/tszBgdeDfJ https:/…",RT Marre de votre animal de compagnie aquatique Ne le chez pas ramenez le au magasin https co tszBgdeDfJ https,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['gas']
748,748,732194145268195328,2016-05-16 13:01:02,['https://t.co/exn9DWslxs'],RT @MPO_Centre: La #GCC prône le port du gilet de sauvetage/VFI comme moyen de réduire les noyades au Canada https://t.co/exn9DWslxs https:…,RT La GCC ne le port du gilet de sauvetage VFI comme moyen de duire les noyades au Canada https co exn9DWslxs https,['#GCC'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
744,744,730394350455275521,2016-05-11 13:49:17,[],"""Il faut appuyer toute recherche excellente,"" dit le Min. Duncan, s'adressant au panel, ""afin de prendre de bonnes décisions"" #PlusScience",Il faut appuyer toute recherche excellente dit le Min Duncan adressant au panel afin de prendre de bonnes cisions PlusScience,['#PlusScience'],2,2,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
770,770,736240858094264325,2016-05-27 17:01:13,[],RT @Transports_gc: Tenez votre famille et vos amis au courant: faites un #PlanDeNavigation avant de partir sur l’eau #SécuritéNautique http…,RT Tenez votre famille et vos amis au courant faites un PlanDeNavigation avant de partir sur eau Nautique,"['#PlanDeNavigation', '#S']",4,0,4,Social,fr,0.0,Neutral,MPO_DFO_tweeter,"['ami', 'famille']"
918,918,733376885581877252,2016-05-19 19:20:49,['https://t.co/Ze1Jz6fjh3'],RT @MPO_Centre: Article (disponible en anglais seulement) https://t.co/Ze1Jz6fjh3,RT Article disponible anglais seulement https co Ze1Jz6fjh3,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
911,911,735814369695682560,2016-05-26 12:46:31,['https://t.co/tG1sHmOoPT'],RT @emplois_gc: Travailler comme cuisinier au #Gdc! @MPO_DFO embauche à #StJohns #Dartmouth https://t.co/tG1sHmOoPT,RT Travailler comme cuisinier au Gdc embauche StJohns Dartmouth https co tG1sHmOoPT,"['#Gdc', '#StJohns', '#Dartmouth']",3,0,3,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
912,912,735538049430474752,2016-05-25 18:28:31,['https://t.co/Fbo6\xe2\x80\xa6'],RT @MPO_TNL: Le #NGCC George R Pearkes chargeant le batardeau pour les ops de pompage de l’IE de la #GCC sur le Manolis L https://t.co/Fbo6…,RT Le NGCC George Pearkes chargeant le batardeau pour les ops de pompage de IE de la GCC sur le Manolis https co,"['#NGCC', '#GCC']",3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
913,913,735530806752497669,2016-05-25 17:59:44,[],RT @VeteransFR_CA: Semaine de sensibilisation aux cultures autochtones-Saluons les Autochtones qui ont servi la patrie #nelesoubliezpas htt…,RT Semaine de sensibilisation aux cultures autochtones Saluons les Autochtones qui ont servi la patrie nelesoubliezpas,['#nelesoubliezpas'],3,0,3,Social,fr,0.0,Neutral,MPO_DFO_tweeter,"['culture', 'autochtones']"
914,914,735180679009406976,2016-05-24 18:48:27,['https://t.co/vibxFOqJRm'],RT @Transports_gc: #MardiDevinette Que doit-on obligatoirement avoir à bord d’une embarcation? https://t.co/vibxFOqJRm,RT MardiDevinette Que doit obligatoirement avoir bord une embarcation https co vibxFOqJRm,['#MardiDevinette'],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
915,915,735179727791652864,2016-05-24 18:44:40,['https://t.co/l6vJp4Ybvv'],RT @GCC_CCG: Soyez vigilant. Soyez prêt. Ayez du plaisir ! #Sécuriténautique https://t.co/l6vJp4Ybvv,RT Soyez vigilant Soyez Ayez du plaisir nautique https co l6vJp4Ybvv,['#S'],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
916,916,734426168078807040,2016-05-22 16:50:18,['https://t.co/XGxuALNU87'],Champ hydrothermal Endeavour abrite 12 espèces qui n’existent nulle part ailleurs dans le monde #JournéeBiodiversité https://t.co/XGxuALNU87,Champ hydrothermal Endeavour abrite 12 ces qui existent nulle part ailleurs dans le monde https co XGxuALNU87,['#Journ'],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
917,917,734398710537412608,2016-05-22 15:01:11,"['https://t.co/kSMODv60x', 'https://t.co/lIX180xDTO']",Découvrez une des zones de protection marine du Canada – le Gully #JournéeBiodiversité https://t.co/kSMODv60x9 https://t.co/lIX180xDTO,couvrez une des zones de protection marine du Canada le Gully https co kSMODv60x9 https co lIX180xDTO,['#Journ'],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
923,923,732213278366109696,2016-05-16 14:17:04,['https://t.co/KXNc75WUh'],RT @RNCan: Un gros merci à @MPO_DFO pour leur participation aujourd’hui à la Scientifête #OdySci! https://t.co/KXNc75WUh0,RT RNCan Un gros merci pour leur participation hui la OdySci https co KXNc75WUh0,['#OdySci'],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['mer']
919,919,733299356833570816,2016-05-19 14:12:45,[],Vous n’avez pas rêvé! Nous recrutons 135 nouveaux scientifiques. Les emplois seront publiés très bientôt #PlusScience #ScienceCan,Vous avez pas Nous recrutons 135 nouveaux scientifiques Les emplois seront PlusScience ScienceCan,"['#PlusScience', '#ScienceCan']",3,0,3,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['emplois']
920,920,732653226672173056,2016-05-17 19:25:15,['https://t.co/thPcOcL8AZ'],"RT @GCC_CCG: #GCCFière de rendre hommage à son homonyme, le NGCC Captain Goddard https://t.co/thPcOcL8AZ",RT de rendre hommage son homonyme le NGCC Captain Goddard https co thPcOcL8AZ,['#GCCFi'],3,0,3,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
926,926,732194061076041728,2016-05-16 13:00:42,['https://t.\xe2\x80\xa6'],RT @MPO_Centre: Nos équipages de bateaux de sauvetage côtier de la #GCC seront sur les eaux à temps pour le long weekend de mai. https://t.…,RT Nos quipages de bateaux de sauvetage tier de la GCC seront sur les eaux temps pour le long weekend de mai https,['#GCC'],3,0,3,Environmental,fr,-0.05,Neutral,MPO_DFO_tweeter,['eau']
927,927,732193886639128577,2016-05-16 13:00:00,"['https://t.co/sUdPTtawbQ', 'https://t.c\xe2\x80\xa6']",RT @MPO_Centre: Formation pour nos Service d'embarcations de sauvetage côtier  est en voie d'achèvement https://t.co/sUdPTtawbQ https://t.c…,RT Formation pour nos Service embarcations de sauvetage tier est en voie vement https co sUdPTtawbQ https,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'ice']"
928,928,731250266255835138,2016-05-13 22:30:24,['https://t.co/de5pIkuiJZ'],Demain c’est la Scientifête de l’#OdySci à #Ottawa. Passez au kiosque du MPO pr découvrir les mystères de nos eaux https://t.co/de5pIkuiJZ,Demain est la de OdySci Ottawa Passez au kiosque du MPO pr couvrir les res de nos eaux https co de5pIkuiJZ,"['#OdySci', '#Ottawa']",2,1,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
931,931,731212591675150336,2016-05-13 20:00:41,['https://t.co/gsBpVPGo8Q'],Merci d’avoir aidé à battre notre record Twitter! Voici un peu de math pour bien commencer la fds #plusscience https://t.co/gsBpVPGo8Q,Merci avoir battre notre record Twitter Voici un peu de math pour bien commencer la fds plusscience https co gsBpVPGo8Q,['#plusscience'],2,1,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'mer']"
