,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
18,485734081568161_687806934694207,2016-02-29 11:45:21,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/687806934694207/?type=3,"Déménager, c'est ennuyant. Jamais assez de boîtes, toujours un meuble qui ne passe pas dans la porte, sans compter le téléphone de tous vos amis qui fait mystérieusement défaut au même moment, laissant votre appel à l'aide sans réponse. Que faire? Utiliser les services d'un déménageur.

Pour trouver le bon, vérifiez auprès d'organisations comme le Bureau d'éthique commerciale ou l'Association canadienne des déménageurs. Vous pourrez ainsi obtenir une liste des déménageurs recommandés.

Pour des conseils, consultez la Liste de vérification des consommateurs pour choisir une entreprise de déménagement: http://ow.ly/YT3eq","Déménager, c'est ennuyant. Jamais assez de boîtes, toujours un meuble qui ne passe pas dans la porte, sans compter le téléphone de tous vos amis qui fait mystérieusement défaut au même moment, laissant votre appel à l'aide sans réponse. Que faire? Utiliser les services d'un déménageur. Pour trouver le bon, vérifiez auprès d'organisations comme le Bureau d'éthique commerciale ou l'Association canadienne des déménageurs. Vous pourrez ainsi obtenir une liste des déménageurs recommandés. Pour des conseils, consultez la Liste de vérification des consommateurs pour choisir une entreprise de déménagement:",[],Environmental,9,0.0,fr,QuestionsdargentCanada_facebook
19,485734081568161_682221848586049,2016-02-15 11:46:03,,"C’est le Jour du drapeau national du Canada!

#Saviezvous que les résidents canadiens peuvent présenter une demande pour obtenir GRATUITEMENT un drapeau canadien ayant flotté sur la Colline du Parlement? Vous n’avez qu’à ajouter votre nom sur la liste d’attente : http://ow.ly/YgNqp",C’est le Jour du drapeau national du Canada! que les résidents canadiens peuvent présenter une demande pour obtenir GRATUITEMENT un drapeau canadien ayant flotté sur la Colline du Parlement? Vous n’avez qu’à ajouter votre nom sur la liste d’attente :,['#Saviezvous'],Environmental,9,0.0,fr,QuestionsdargentCanada_facebook
20,485734081568161_686539024820998,2016-02-26 11:14:44,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/686538911487676/?type=3,"Avez-vous acheté du carburant ou des aliments en vrac en fonction d'une mesure inexacte? Que cet achat ait eu lieu à la station-service ou à l'épicerie, vous avez le droit de soumettre une plainte auprès de Mesures Canada: http://ow.ly/YEDUs Obtenez-en #pourvotreargent","Avez-vous acheté du carburant ou des aliments en vrac en fonction d'une mesure inexacte? Que cet achat ait eu lieu à la station-service ou à l'épicerie, vous avez le droit de soumettre une plainte auprès de Mesures Canada: Obtenez-en",['#pourvotreargent'],Environmental,8,0.0,fr,QuestionsdargentCanada_facebook
21,485734081568161_680567212084846,2016-02-11 16:23:08,https://www.facebook.com/CANenSante/photos/a.237023919671339.58447.160504807323251/1132975823409473/?type=3,,,[],Social,8,0.23625,tl,QuestionsdargentCanada_facebook
22,485734081568161_687931281348439,2016-02-29 18:45:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/687931281348439/?type=3,"Un jour de plus dans l'année, c'est une occasion supplémentaire d'#économiser. Demandez aux marchands que vous fréquentez s'ils ont une politique de garantie du meilleur prix. Le cas échéant, le marchand vous offrira au même prix ou à prix moindre un article vendu moins cher par un autre vendeur.

Pour obtenir des conseils avant achat, consultez: http://ow.ly/YT4KI","Un jour de plus dans l'année, c'est une occasion supplémentaire d'économiser. Demandez aux marchands que vous fréquentez s'ils ont une politique de garantie du meilleur prix. Le cas échéant, le marchand vous offrira au même prix ou à prix moindre un article vendu moins cher par un autre vendeur. Pour obtenir des conseils avant achat, consultez:",['#'],Environmental,8,0.0,fr,QuestionsdargentCanada_facebook
23,485734081568161_682730458535188,2016-02-16 18:45:55,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/682730458535188/?type=3,"Vous prévoyez déménager? Choisir la bonne entreprise peut faire toute la différence!

Avant de retenir les services d’une compagnie, faites vos devoirs et obtenez des soumissions d’au moins trois entreprises de déménagement fiables dans votre région pour pourvoir comparer les options et les coûts. Des fraudeurs peuvent tenter de vous avoir en affichant des coûts très bas et des promesses extravagantes. Ils haussent ensuite le prix le jour du déménagement et retiennent vos biens en rançon. 

Consultez d’abord le répertoire des déménageurs reconnus par l’Association canadienne des déménageurs : http://ow.ly/YlmLF","Vous prévoyez déménager? Choisir la bonne entreprise peut faire toute la différence! Avant de retenir les services d’une compagnie, faites vos devoirs et obtenez des soumissions d’au moins trois entreprises de déménagement fiables dans votre région pour pourvoir comparer les options et les coûts. Des fraudeurs peuvent tenter de vous avoir en affichant des coûts très bas et des promesses extravagantes. Ils haussent ensuite le prix le jour du déménagement et retiennent vos biens en rançon. Consultez d’abord le répertoire des déménageurs reconnus par l’Association canadienne des déménageurs :",[],Environmental,8,0.0,fr,QuestionsdargentCanada_facebook
24,485734081568161_679396802201887,2016-02-09 11:45:00,https://www.facebook.com/QuestionsdargentCanada/videos/679396802201887/,"Épargnez de l’argent en produisant vous-même votre déclaration de revenus en ligne! C’est plus rapide, plus simple et plus sécuritaire que de préparer une déclaration manuscrite comme dans le bon vieux temps. 

Obtenez plus d’information sur la production de votre déclaration de revenus: http://ow.ly/Y5RZy","Épargnez de l’argent en produisant vous-même votre déclaration de revenus en ligne! C’est plus rapide, plus simple et plus sécuritaire que de préparer une déclaration manuscrite comme dans le bon vieux temps. Obtenez plus d’information sur la production de votre déclaration de revenus:",[],Environmental,8,0.0,fr,QuestionsdargentCanada_facebook
25,485734081568161_680148362126731,2016-02-12 18:45:00,https://www.facebook.com/QuestionsdargentCanada/videos/680148362126731/,"Vous êtes en déplacement et vous voulez vérifier l’état de votre remboursement d’impôt?

Tirez profit de l’application mobile MonARC, qui vous permet d’accéder en toute sécurité à des portions clés de vos renseignements fiscaux: http://ow.ly/YaR7W","Vous êtes en déplacement et vous voulez vérifier l’état de votre remboursement d’impôt? Tirez profit de l’application mobile MonARC, qui vous permet d’accéder en toute sécurité à des portions clés de vos renseignements fiscaux:",[],Environmental,8,0.0,fr,QuestionsdargentCanada_facebook
26,485734081568161_686658234809077,2016-02-26 18:45:45,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/686658234809077/?type=3,"RAPPEL : Il ne reste que TROIS jours pour contribuer à votre REER pour l'année 2015.  

La date limite pour les cotisations de 2015 est le 29 février 2016. Obtenez plus d'info sur les REER: http://ow.ly/YEFze",RAPPEL : Il ne reste que TROIS jours pour contribuer à votre REER pour l'année . La date limite pour les cotisations de est le février . Obtenez plus d'info sur les REER:,[],Social,7,0.0,fr,QuestionsdargentCanada_facebook
27,485734081568161_677278775747023,2016-02-03 18:45:41,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/677278775747023/?type=3,"Vous êtes un amateur de sensations fortes?    

Avant de pratiquer une activité extrême lors de votre prochain voyage, consultez votre assureur. Les blessures associées à la pratique de sports à haut risque sont généralement exclues de la couverture des assurances voyage. Avant de planifier vos activités de voyage, déterminez ce qui est couvert. Information supplémentaire sur l’assurance voyage: http://ow.ly/XRBE7","Vous êtes un amateur de sensations fortes? Avant de pratiquer une activité extrême lors de votre prochain voyage, consultez votre assureur. Les blessures associées à la pratique de sports à haut risque sont généralement exclues de la couverture des assurances voyage. Avant de planifier vos activités de voyage, déterminez ce qui est couvert. Information supplémentaire sur l’assurance voyage:",[],Environmental,7,0.0,fr,QuestionsdargentCanada_facebook
28,485734081568161_686182841523283,2016-02-25 11:45:56,http://ow.ly/YED9c,"Devriez-vous vous soucier de votre pointage de crédit? 

En un mot, oui. 

Votre dossier de crédit contient des renseignements indiquant si vous respectez vos obligations financières. Plus ce pointage est élevé, plus il est facile d'obtenir un prêt, une carte de crédit ou un taux d'intérêt réduit. Un pointage faible pourrait vous causer des difficultés au moment de louer un appartement et même pour décrocher un emploi.    

Obtenez de l'information sur le pointage de crédit, son importance et la manière d'obtenir le vôtre : http://ow.ly/YED9c","Devriez-vous vous soucier de votre pointage de crédit? En un mot, oui. Votre dossier de crédit contient des renseignements indiquant si vous respectez vos obligations financières. Plus ce pointage est élevé, plus il est facile d'obtenir un prêt, une carte de crédit ou un taux d'intérêt réduit. Un pointage faible pourrait vous causer des difficultés au moment de louer un appartement et même pour décrocher un emploi. Obtenez de l'information sur le pointage de crédit, son importance et la manière d'obtenir le vôtre : D9c",[],Economical,6,0.0,fr,QuestionsdargentCanada_facebook
29,485734081568161_685264991615068,2016-02-23 10:33:02,http://ow.ly/YEMsV,#Saviezvous que votre établissement financier peut vous imposer des frais pour la retenue de chèques postdatés ou l’annulation d’un transfert électronique? Sachez où va votre argent. Renseignez-vous auprès de votre institution financière pour connaître les coûts associés aux services que vous utilisez. http://ow.ly/YEMsV,que votre établissement financier peut vous imposer des frais pour la retenue de chèques postdatés ou l’annulation d’un transfert électronique? Sachez où va votre argent. Renseignez-vous auprès de votre institution financière pour connaître les coûts associés aux services que vous utilisez.,['#Saviezvous'],Environmental,6,0.0,fr,QuestionsdargentCanada_facebook
30,485734081568161_679442638863970,2016-02-08 18:45:33,,"L’achat d’un produit vendu «tel quel» est à vos risques et périls. Tout service après-vente ou réparation est à vos frais.

Toutefois, si le commerçant vous vend un produit qu’il sait défectueux, vous pourriez faire valoir vos droits en invoquant les lois sur la protection du consommateur de votre province ou territoire.  

Renseignez-vous au sujet des garanties et de la vente de produits «tels quels»: http://ow.ly/Y4LRP","L’achat d’un produit vendu «tel quel» est à vos risques et périls. Tout service après-vente ou réparation est à vos frais. Toutefois, si le commerçant vous vend un produit qu’il sait défectueux, vous pourriez faire valoir vos droits en invoquant les lois sur la protection du consommateur de votre province ou territoire. Renseignez-vous au sujet des garanties et de la vente de produits «tels quels»:",[],Environmental,6,0.0,fr,QuestionsdargentCanada_facebook
31,485734081568161_678140655660835,2016-02-05 18:45:35,http://ow.ly/XRF2l,"Le congé d’hiver est à nos portes! Votre passeport est-il encore valide?

Prévoyez un délai suffisant pour le traitement d’une demande de passeport ou d’un renouvellement. Dans certains cas, il faut jusqu’à 20 jours ouvrables pour le traitement d’une demande. Présentez votre demande sans tarder et évitez ainsi les frais supplémentaires pour les demandes de service urgent ou express. http://ow.ly/XRF2l","Le congé d’hiver est à nos portes! Votre passeport est-il encore valide? Prévoyez un délai suffisant pour le traitement d’une demande de passeport ou d’un renouvellement. Dans certains cas, il faut jusqu’à jours ouvrables pour le traitement d’une demande. Présentez votre demande sans tarder et évitez ainsi les frais supplémentaires pour les demandes de service urgent ou eress.",[],Environmental,6,0.0,fr,QuestionsdargentCanada_facebook
32,485734081568161_685753874899513,2016-02-24 12:49:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/685753874899513/?type=3,"Les consultations prébudgétaires de 2016 sont terminées.
Merci pour votre niveau de participation sans précédent. Nous avons reçu vos commentaires sur Facebook, aux séances de Google Hangout, sur Twitter, en ligne et en personne d’un océan à l’autre.

Visitez le compte YouTube du ministère des Finances pour visionner les séances de discussion ouverte prébudgétaires 2016 sur Facebook et Google Hangout à https://www.youtube.com/user/financescanada.","Les consultations prébudgétaires de sont terminées. Merci pour votre niveau de participation sans précédent. Nous avons reçu vos commentaires sur Facebook, aux séances de Google Hangout, sur Twitter, en ligne et en personne d’un océan à l’autre. Visitez le compte YouTube du ministère des Finances pour visionner les séances de discussion ouverte prébudgétaires sur Facebook et Google Hangout à .",[],Environmental,5,0.0,fr,QuestionsdargentCanada_facebook
