,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
286,286,902209826956169218,2017-08-28 16:42:39,['https://t\xe2\x80\xa6'],"RT @GCC_CCG: Hier, aujourd'hui et demain - vidéo de photos style vintage et de haute technologie de votre garde côtière en action https://t…",RT Hier aujourd hui et demain de photos style vintage et de haute technologie de votre garde en action https,[],4,0,4,Economical,fr,0.1,Neutral,MPO_GCC_Quebec_tweeter,['technologie']
306,306,899648717032222720,2017-08-21 15:05:43,['https://t.co/K\xe2\x80\xa6'],RT @GCC_CCG: Merci @FierteMTLPride @FCP de  nous avoir inclus au défilé - #GCCfier d’appuyer l'inclusion et de la #diversité https://t.co/K…,RT Merci FierteMTLPride FCP de nous avoir inclus au GCCfier appuyer inclusion et de la https co,"['#GCCfier', '#diversit']",4,0,4,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['mer']
303,303,898649916398063616,2017-08-18 20:56:50,"['https://t.co/0ID1EsLX', 'https://t.co/NMQbJ5TVr']",Golfe du St-Laurent : voici la zone dans laquelle les navires de plus de 20 m doivent ralentir à 10 nœuds max. https://t.co/0ID1EsLX1d https://t.co/NMQbJ5TVrD,Golfe du St Laurent voici la zone dans laquelle les navires de plus de 20 doivent ralentir 10 uds max https co 0ID1EsLX1d https co NMQbJ5TVrD,[],2,2,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
297,297,897097344063340544,2017-08-14 14:07:28,['https://t.co\xe2\x80\xa6'],RT @MPO_Science: Nos recommandations visant les secteurs pour aider trois espèces emblématiques de baleines sont disponibles : https://t.co…,RT Nos recommandations visant les secteurs pour aider trois ces matiques de baleines sont disponibles https,[],4,0,4,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['secteur']
292,292,900400040463802371,2017-08-23 16:51:12,['https://t.co/HbnWn8NJZP'],RT @MPO_DFO: Plus qu'une semaine! Dites-nous comment nous pouvons améliorer la #LoiSurLesPêches d'ici le 28 août. https://t.co/HbnWn8NJZP h…,RT Plus qu une semaine Dites nous comment nous pouvons liorer la ici le 28 https co HbnWn8NJZP,['#LoiSurLesP'],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
289,289,902587219688476672,2017-08-29 17:42:17,[],#BaleineNoire empêtrée aperçue au large de la Gaspésie. Un aéronef du GC a survolé la zone. Nous évaluons &amp; surveillons la situation de près,BaleineNoire ue au large de la sie Un ronef du GC la zone Nous valuons amp surveillons la situation de,['#BaleineNoire'],4,0,4,unknown,fr,0.21428571428571427,Neutral,MPO_GCC_Quebec_tweeter,
229,229,893146335955881984,2017-08-03 16:27:35,[],"RT @MPO_DFO: Le ministre LeBlanc: ""Nous collaborons étroitement avec l'industrie maritime &amp; des pêches pour réduire les effets sur les bale…",RT Le ministre LeBlanc Nous collaborons troitement avec industrie maritime amp des pour duire les effets sur les,[],4,0,4,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['industrie', 'ministre']"
271,271,899730343678418944,2017-08-21 20:30:04,"['https://t.co/TZVRkzj3AG', 'https://t.co/frvUvABD3h']",RT @GCC_CCG: #LSV? La GCC offre aussi plusieurs opportunités de carrières à terre. https://t.co/TZVRkzj3AG https://t.co/frvUvABD3h,RT LSV La GCC offre aussi plusieurs de res terre https co TZVRkzj3AG https co frvUvABD3h,['#LSV'],4,0,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
238,238,895024044508164096,2017-08-08 20:48:55,['https://t.co/B1\xe2\x80\xa6'],RT @MPO_DFO: Mobilisation en ligne #ParlonsBaleines est désormais lancée! Donnez votre avis pour aider 3 baleines au Canada https://t.co/B1…,RT Mobilisation en ligne ParlonsBaleines est sormais Donnez votre avis pour aider baleines au Canada https co,['#ParlonsBaleines'],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
233,233,893457538796204033,2017-08-04 13:04:11,[],RT @MPO_DFO: Le ministre LeBlanc dans un vol de surveillance dans le golfe du Saint-Laurent avant le point de presse sur les baleines noire…,RT Le ministre LeBlanc dans un vol de surveillance dans le golfe du Saint Laurent avant le point de presse sur les baleines,[],4,0,4,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ministre']
232,232,893161576395673600,2017-08-03 17:28:08,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Le point de presse sur les baleines noires est maintenant terminé. Consultez notre site Web pour plus de détails : https://t.c…,RT Le point de presse sur les baleines noires est maintenant Consultez notre site Web pour plus de tails https,[],4,0,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
228,228,893146668132163584,2017-08-03 16:28:54,[],"RT @MPO_DFO: Nous travaillons vites avec nos partenaires pour analyser les résultats des labos sur les nécropsies, qui une fois définitifs…",RT Nous travaillons vites avec nos partenaires pour analyser les sultats des labos sur les cropsies qui une fois,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['air']
224,224,892805076204613632,2017-08-02 17:51:32,['https://t.co/3z0d\xe2\x80\xa6'],"RT @GCC_CCG: Avec votre brevet d’officier et votre expérience en navigation, devenez coordonnateur de sauvetage maritime! https://t.co/3z0d…",RT Avec votre brevet officier et votre rience en navigation devenez coordonnateur de sauvetage maritime https co,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
400,400,901501495723601920,2017-08-26 17:48:00,['https://t\xe2\x80\xa6'],RT @GCC_CCG: #PlanDeProtectionDesOcéans protége le milieu marin &amp; offre des opportunités aux communautés #autochtones et côtieres https://t…,RT ans ge le milieu marin amp offre des aux autochtones et tieres https,"['#PlanDeProtectionDesOc', '#autochtones']",3,0,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['autochtones']
432,432,893128610810404864,2017-08-03 15:17:09,[],"RT @MPO_DFO: Ministre LeBlanc et des experts mettent les médias à jour sous peu à Moncton, NB, sur les baleines noires de l’Atlantique Nord.",RT Ministre LeBlanc et des experts mettent les dias jour sous peu Moncton NB sur les baleines noires de Atlantique Nord,[],3,0,3,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['ministre', 'nord']"
431,431,892805131313524741,2017-08-02 17:51:45,['https://t.co/\xe2\x80\xa6'],RT @GCC_CCG: La navigation sera interdite dans la zone entourant les #GrandsFeuxQc dès 21 h 30 ce soir! Pour plus de détails: https://t.co/…,RT La navigation sera interdite dans la zone entourant les GrandsFeuxQc 21 30 ce soir Pour plus de tails https co,['#GrandsFeuxQc'],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
426,426,897890836310085632,2017-08-16 18:40:32,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: La navigation sera interdite dans la zone entourant les #GrandsFeuxQc dès 21 h 30 ce soir! Pour plus de détails : https://t.co…,RT La navigation sera interdite dans la zone entourant les GrandsFeuxQc 21 30 ce soir Pour plus de tails https,['#GrandsFeuxQc'],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
404,404,893161563468820481,2017-08-03 17:28:05,[],RT @MPO_DFO: Difficile de repérer une baleine d'un gros navire avec radar. Nos vols réguliers de surveillance aérienne - meilleur moyen pou…,RT Difficile de rer une baleine un gros navire avec radar Nos vols guliers de surveillance rienne meilleur moyen,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
403,403,893161542484717569,2017-08-03 17:28:00,[],RT @MPO_DFO: Trop tôt pour spéculer sur la question de savoir si la présence accrue des baleines noires dans le golfe du St-Laurent est per…,RT Trop pour culer sur la question de savoir si la sence accrue des baleines noires dans le golfe du St Laurent est,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
401,401,901185490073923585,2017-08-25 20:52:18,"['https://t.co/OrDWXHwYCh', 'https://t\xe2\x80\xa6']",RT @MPO_Science: Nos scientifiques examineront des zones jamais explorées dans le golfe du Saint-Laurent! https://t.co/OrDWXHwYCh https://t…,RT Nos scientifiques examineront des zones jamais es dans le golfe du Saint Laurent https co OrDWXHwYCh https,[],3,0,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ami']
397,397,902273753882791936,2017-08-28 20:56:41,"['https://t.co/ERhiMR1K3t', 'https://t.co/QvQE7Abeup']",Une équipe de l’IML participe à l’expédition conjointe @OceanaCAN - MPO pr découvrir les fonds marins du St-Laurent https://t.co/ERhiMR1K3t https://t.co/QvQE7Abeup,Une quipe de IML participe dition conjointe OceanaCAN MPO pr couvrir les fonds marins du St Laurent https co ERhiMR1K3t https co QvQE7Abeup,[],1,2,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
395,395,902918780241805312,2017-08-30 15:39:47,['https://\xe2\x80\xa6'],RT @salledepresseGC: Les ministres des pêches de l'Atlantique Nord parlent de la valeur des pêches durables et défis de nos océans https://…,RT salledepresseGC Les ministres des de Atlantique Nord parlent de la valeur des durables et fis de nos ans https,[],3,0,3,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['ministre', 'nord']"
381,381,901091660133740545,2017-08-25 14:39:27,['https://t.co/bXZyZD2Bzh\xe2\x80\xa6'],RT @MPO_Science: Nous travaillons à protéger les espèces retrouvées dans le golfe du Saint-Laurent avec @OceanaCan https://t.co/bXZyZD2Bzh…,RT Nous travaillons ger les ces es dans le golfe du Saint Laurent avec OceanaCan https co,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
376,376,894969710973988864,2017-08-08 17:13:01,"['https://t.co/o1y6vAVfr7', 'https://t.co/ZKcV0gsP1h']",RT @Transports_gc: #LSV? Il faut avoir un #GiletDeSauvetage ou #VFI par personne à bord https://t.co/o1y6vAVfr7 https://t.co/ZKcV0gsP1h,RT LSV Il faut avoir un GiletDeSauvetage ou VFI par personne bord https co o1y6vAVfr7 https co ZKcV0gsP1h,"['#LSV', '#GiletDeSauvetage', '#VFI']",3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
369,369,896437278914080777,2017-08-12 18:24:36,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: La navigation sera interdite dans la zone entourant les #GrandsFeuxQc dès 21 h 30 ce soir! Pour plus de détails : https://t.co…,RT La navigation sera interdite dans la zone entourant les GrandsFeuxQc 21 30 ce soir Pour plus de tails https,['#GrandsFeuxQc'],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
363,363,900052742080737280,2017-08-22 17:51:10,[],RT @GCC_CCG: Nous sommes #GCCFière d’appuyer @ArcticNet et l’enquête sur la santé des Inuits du #Nunavik en 2017 avec le NGCC Amundsen! htt…,RT Nous sommes appuyer ArcticNet et sur la des Inuits du Nunavik en 2017 avec le NGCC Amundsen,"['#GCCFi', '#Nunavik']",3,0,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['inuit']
396,396,902611607116800000,2017-08-29 19:19:11,['https://t.co/W2f1M1MeLI'],RT @MPO_Science: Nous étudions des habitats inexplorés du golfe du Saint-Laurent avec @OceanaCAN et @ROPOS_ROV https://t.co/W2f1M1MeLI http…,RT Nous tudions des habitats du golfe du Saint Laurent avec OceanaCAN et https co W2f1M1MeLI,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
564,564,893183900230529024,2017-08-03 18:56:51,['https://t.co/wPfWUIRBAk'],Faites comme 700 visiteurs avant vous et profitez des visites guidées gratuites de l’IML! Réservez vos places : 418-775-0500. https://t.co/wPfWUIRBAk,Faites comme 700 visiteurs avant vous et profitez des visites es gratuites de IML servez vos places 418 775 0500 https co wPfWUIRBAk,[],1,1,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
609,609,903345802361413633,2017-08-31 19:56:37,['https://t.co/Su7JNMpmt'],RT @salledepresseGC: Fermeture saisonnière des stations d’embarcations de sauvetage côtier de la #GCC au Québec https://t.co/Su7JNMpmtc,RT salledepresseGC Fermeture des stations embarcations de sauvetage tier de la GCC au bec https co Su7JNMpmtc,['#GCC'],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
607,607,903305262794190848,2017-08-31 17:15:31,['https://\xe2\x80\xa6'],RT @GCC_CCG: Les élèves-officiers du programme de navigation du Collège de la GCC ont passé bien du temps sur l'eau cette semaine! https://…,RT Les ves officiers du programme de navigation du ge de la GCC ont bien du temps sur eau cette semaine https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
542,542,901163292244291585,2017-08-25 19:24:06,['https://t.c\xe2\x80\xa6'],"RT @GCC_CCG: Vous voulez signaler un déversement marin? N'utilisez pas notre Facebook ou Twitter, mais plutôt les contacts ici: https://t.c…",RT Vous voulez signaler un versement marin utilisez pas notre Facebook ou Twitter mais les contacts ici https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
533,533,899998582127939585,2017-08-22 14:15:57,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Le Collège de la GCC offre divers programmes d’éducation payante. Considérez devenir un #génie en mécanique marine: https://t.…,RT Le ge de la GCC offre divers programmes ducation payante rez devenir un nie en canique marine https,['#g'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['marine']
530,530,899021948344090624,2017-08-19 21:35:10,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: La navigation sera interdite dans la zone entourant les #GrandsFeuxQc dès 21 h 30 ce soir! Pour plus de détails : https://t.co…,RT La navigation sera interdite dans la zone entourant les GrandsFeuxQc 21 30 ce soir Pour plus de tails https,['#GrandsFeuxQc'],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
524,524,895981994554929152,2017-08-11 12:15:28,['https://t\xe2\x80\xa6'],"RT @GCC_CCG: #LSV NGCC Amundsen, navire de recherche de pointe apparait sur les billets de 50$ en polymère-Explorez ce billet ici https://t…",RT LSV NGCC Amundsen navire de recherche de pointe apparait sur les billets de 50 en Explorez ce billet ici https,['#LSV'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
520,520,894934911190265858,2017-08-08 14:54:44,"['https://t.co/Skpjl1SLyj', 'https://t.co/m5zXMfIJSe']",Le banc des Américains en #Gaspésie est caractérisé par la diversité de ses habitats et des espèces qui y vivent! https://t.co/Skpjl1SLyj https://t.co/m5zXMfIJSe,Le banc des ricains en sie est par la de ses habitats et des ces qui vivent https co Skpjl1SLyj https co m5zXMfIJSe,['#Gasp'],1,1,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
666,666,902197989409783808,2017-08-28 15:55:37,['https://t.c\xe2\x80\xa6'],"RT @GCC_CCG: Avec votre certification ou votre expérience en mécanique, devenez technicien de réparation des navires à la GCC : https://t.c…",RT Avec votre certification ou votre rience en canique devenez technicien de paration des navires la GCC https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
683,683,895379866325004289,2017-08-09 20:22:50,['https://t.co/P9SFfOzvmZ'],"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, Gaspésie-Bas-Saint-Laurent https://t.co/P9SFfOzvmZ",RT salledepresseGC Condamnations en vertu de la Loi sur les sie Bas Saint Laurent https co P9SFfOzvmZ,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
681,681,895365486082478081,2017-08-09 19:25:41,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: La navigation sera interdite dans la zone entourant les #GrandsFeuxQc dès 21 h 30 ce soir! Pour plus de détails : https://t.co…,RT La navigation sera interdite dans la zone entourant les GrandsFeuxQc 21 30 ce soir Pour plus de tails https,['#GrandsFeuxQc'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
678,678,894636960115032064,2017-08-07 19:10:47,"['https://t.co/fRjAmNjXFr', 'https://t.co/48jBVpOMKk']","Le MPO prend très au sérieux le rétablissement, la protection et la conservation des #BaleinesNoires : https://t.co/fRjAmNjXFr. https://t.co/48jBVpOMKk",Le MPO prend au rieux le tablissement la protection et la conservation des BaleinesNoires https co fRjAmNjXFr https co 48jBVpOMKk,['#BaleinesNoires'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['conservation']
674,674,893560866766979072,2017-08-04 19:54:46,[],RT @GCC_CCG: #GCCFière de partager sa passion et ses connaissances des eaux cdns avec des cadets de la Marine royale canadienne tout aussi…,RT de partager sa passion et ses connaissances des eaux cdns avec des cadets de la Marine royale canadienne tout,['#GCCFi'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'marine']"
673,673,897851975399813120,2017-08-16 16:06:06,[],RT @MPO_Science: L’ingénieur du MPO John Ells explique comment l’hydrographie aide à définir les frontières &amp; limites de notre pays https:/…,RT nieur du MPO John Ells explique comment hydrographie aide finir les res amp limites de notre pays https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
672,672,898602085528330240,2017-08-18 17:46:47,"['https://t.co/Nl4Loejsqq', 'https://t.co/s\xe2\x80\xa6']","RT @MPO_DFO: Selon vous, quelles activités d'application de la loi devrait-on améliorer en priorité? https://t.co/Nl4Loejsqq https://t.co/s…",RT Selon vous quelles application de la loi devrait liorer en https co Nl4Loejsqq https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
668,668,902895438776414208,2017-08-30 14:07:02,['https://t.co\xe2\x80\xa6'],"RT @MPO_DFO: Les bruits sous-marins nuisent à la quête de nourriture, navigation &amp; communication des baleines #Parlonsbaleines https://t.co…",RT Les bruits sous marins nuisent la de nourriture navigation amp communication des baleines Parlonsbaleines https,['#Parlonsbaleines'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
663,663,901111185105408001,2017-08-25 15:57:03,['https://t.co/0OCV6GDZmy'],Les scientifiques de Pêches et Océans Canada s’apprêtent à observer le ROPOS plonger vers les fonds marins du chenal Laurentien nord. https://t.co/0OCV6GDZmy,Les scientifiques de et ans Canada observer le ROPOS plonger vers les fonds marins du chenal Laurentien nord https co 0OCV6GDZmy,[],0,1,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['nord']
665,665,901137710395609088,2017-08-25 17:42:27,[],RT @GCC_CCG: Le NGCC Martha L. Black accueille pour une semaine une mission composée de scientifiques et biologistes du MPO et de @OceanaCa…,RT Le NGCC Martha Black accueille pour une semaine une mission de scientifiques et biologistes du MPO et de,[],1,0,1,unknown,fr,-0.16666666666666666,Neutral,MPO_GCC_Quebec_tweeter,
664,664,901114239666065408,2017-08-25 16:09:11,"['https://t.co/HQCfFBKf9o', 'https://t.co/8VGUwQmgeq']",Le ROPOS est maintenant à l’eau! Regardez l’exploration des fonds marins du canal Laurentien nord en direct. https://t.co/HQCfFBKf9o https://t.co/8VGUwQmgeq,Le ROPOS est maintenant eau Regardez exploration des fonds marins du canal Laurentien nord en direct https co HQCfFBKf9o https co 8VGUwQmgeq,[],0,1,1,Environmental,fr,0.1,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or']"
662,662,901081660279709696,2017-08-25 13:59:43,['https://t.co/D1wh6Ef5t'],Coucher de soleil vu du pont du Martha L. Black https://t.co/D1wh6Ef5tD,Coucher soleil vu pont Martha Black https co D1wh6Ef5tD,[],0,1,1,unknown,en,-0.16666666666666666,Neutral,MPO_GCC_Quebec_tweeter,
658,658,900462123544965121,2017-08-23 20:57:54,['https://t.co/kJS6o9BB6V'],RT @MPO_Science: Apprenez-en plus sur nos chercheurs prenant part à cette mission sur le NGCC Martha L. Black https://t.co/kJS6o9BB6V https…,RT Apprenez en plus sur nos chercheurs prenant part cette mission sur le NGCC Martha Black https co kJS6o9BB6V,[],1,0,1,unknown,fr,-0.16666666666666666,Neutral,MPO_GCC_Quebec_tweeter,
