,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
565,565,804751598119329792,2016-12-02 18:18:27,['https://t.co/xUFwWckQRN'],#GoC announces new #CdnAg climate change and environmental research at Frelighsburg Experimental Farm: https://t.co/xUFwWckQRN,GoC announces new CdnAg climate change environmental research Frelighsburg Experimental Farm https co xUFwWckQRN,"['#GoC', '#CdnAg']",5,4,9,Environmental,en,0.11818181818181818,Neutral,AAFC_Canada_tweeter,"['climate change', 'climate', 'climat']"
563,563,805834005895610369,2016-12-05 17:59:33,['https://t.co/ZRANOB9vES'],"Minister MacAulay opens 7th Annual Market Access and Development meeting in Ottawa, highlights #CdnAg trade wins https://t.co/ZRANOB9vES",Minister MacAulay opens 7th Annual Market Access Development meeting Ottawa highlights CdnAg trade wins https co ZRANOB9vES,['#CdnAg'],2,7,9,Economical,en,0.3,Neutral,AAFC_Canada_tweeter,['minister']
657,657,806555619838803968,2016-12-07 17:46:59,[],"RT @OpenGovCan: New @OpenGovCan is here to help you 'stay in the know' on all things #OpenGovCan, incl #Cdn participation at #OGP16! https:…",RT OpenGovCan New OpenGovCan help stay know things OpenGovCan incl Cdn participation OGP16 https,"['#OpenGovCan', '#Cdn', '#OGP16']",8,0,8,unknown,en,0.17045454545454544,Neutral,AAFC_Canada_tweeter,
717,717,809476725339996160,2016-12-15 19:14:25,"['https://t.co/K9yI6LjS7l', 'https://t.co/1ydZb1G6Ln']",#DYK #CdnAg  is the third largest pork exporter in the world? Learn more: https://t.co/K9yI6LjS7l #DiscoverAg https://t.co/1ydZb1G6Ln,DYK CdnAg third largest pork exporter world Learn https co K9yI6LjS7l DiscoverAg https co 1ydZb1G6Ln,"['#DYK', '#CdnAg', '#DiscoverAg']",5,2,7,Economical,en,0.25,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
736,736,807250499988766720,2016-12-09 15:48:11,"['https://t.co/MT4a6Itm', 'https://t.co/BgVkGU6elm']",Find out how smaller trees could yield more fruit &amp; profit for the #CdnAg cherry industry: https://t.co/MT4a6Itm90 https://t.co/BgVkGU6elm,Find smaller trees could yield fruit amp profit CdnAg cherry industry https co MT4a6Itm90 https co BgVkGU6elm,['#CdnAg'],4,3,7,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['tree']
744,744,807295037331619840,2016-12-09 18:45:10,['https://t.co/wruoItVvWG'],Something beautiful popped up in a #SaskAg wheat field this summer! https://t.co/wruoItVvWG #Canada150 #CdnAg,Something beautiful popped SaskAg wheat field summer https co wruoItVvWG Canada150 CdnAg,"['#SaskAg', '#Canada150', '#CdnAg']",2,5,7,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,"['eau', 'mer']"
811,811,814152729278971905,2016-12-28 16:55:11,['https://t.co/WhMfJ45BfI'],"Opportunities in #Japan for food innovation, research &amp; science are growing. Learn about where your #CdnAg can fit: https://t.co/WhMfJ45BfI",Opportunities Japan food innovation research amp science growing Learn CdnAg fit https co WhMfJ45BfI,"['#Japan', '#CdnAg']",4,3,7,Economical,en,0.4,Positive,AAFC_Canada_tweeter,['innovation']
813,813,812324043475054592,2016-12-23 15:48:38,['https://t.co/fqQtMQdqHi'],Season’s greetings to #CdnAg from all of us  at AAFC. Here's hoping you close out the year surrounded by love and family. https://t.co/fqQtMQdqHi,greetings CdnAg us AAFC hoping close year surrounded love family https co fqQtMQdqHi,['#CdnAg'],1,5,6,Social,en,0.5,Positive,AAFC_Canada_tweeter,"['ami', 'family']"
847,847,808388482188115972,2016-12-12 19:10:07,['https://t.co/GartfUbh2w'],Hey #CdnAg #DYK Canada is the leading supplier of pulses in India with 38% of India’s pulse imports? See more: https://t.co/GartfUbh2w,Hey CdnAg DYK Canada leading supplier pulses India 38 pulse imports See https co GartfUbh2w,"['#CdnAg', '#DYK']",2,4,6,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['import', 'imports']"
862,862,814201810688811008,2016-12-28 20:10:13,"['https://t.co/54RTK8ddO', 'https://t.co/0oqZvJ8V34']",#CdnAg cranberries are rising stars in the berry world. Find out why: https://t.co/54RTK8ddOD #DiscoverAg https://t.co/0oqZvJ8V34,CdnAg cranberries rising stars berry world Find https co 54RTK8ddOD DiscoverAg https co 0oqZvJ8V34,"['#CdnAg', '#DiscoverAg']",3,3,6,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1096,1096,808393569409101825,2016-12-12 19:30:20,"['https://t.co/JOSMGeP', 'https://t.co/sZ1njsy3vM']",#CdnAg! Being mobile-friendly is your advantage to reach Japan's buyers via e-commerce: https://t.co/JOSMGeP0d9 https://t.co/sZ1njsy3vM,CdnAg mobile friendly advantage reach Japan buyers via commerce https co JOSMGeP0d9 https co sZ1njsy3vM,['#CdnAg'],2,3,5,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['friend', 'mer']"
1097,1097,808742072383635457,2016-12-13 18:35:10,['https://t.co/Laj9Wam3FI'],Want to get involved with #citizenscience? Why not report weather and climate data in your area! #CdnAg https://t.co/Laj9Wam3FI,Want get involved citizenscience report weather climate data area CdnAg https co Laj9Wam3FI,"['#citizenscience', '#CdnAg']",3,2,5,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['climate', 'or', 'climat']"
1077,1077,804403492202958848,2016-12-01 19:15:12,['https://t.co/9bJewt6StP'],Your #CdnAg can benefit from our marketing tools. Take advantage of our free Canada Brand: https://t.co/9bJewt6StP,CdnAg benefit marketing tools Take advantage free Canada Brand https co 9bJewt6StP,['#CdnAg'],4,1,5,unknown,en,0.4,Positive,AAFC_Canada_tweeter,
1082,1082,806181607677763584,2016-12-06 17:00:48,['https://t.co/Ly0CsULLil'],Learn how AAFC used precision ag tech to carve the #Canada150 logo into a field of Durum wheat. https://t.co/Ly0CsULLil #Cropcircle,Learn AAFC used precision ag tech carve Canada150 logo field Durum wheat https co Ly0CsULLil Cropcircle,"['#Canada150', '#Cropcircle']",2,3,5,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1059,1059,811989823871451136,2016-12-22 17:40:34,['https://t.co/9F6yWIe6MA'],Hey #CdnAg! #DYK over 3000 new pulse-containing products were launched in China from 2005-15. See more: https://t.co/9F6yWIe6MA #IYP2016,Hey CdnAg DYK 3000 new pulse containing products launched China 2005 15 See https co 9F6yWIe6MA IYP2016,"['#CdnAg', '#DYK', '#IYP2016']",3,2,5,unknown,en,0.3181818181818182,Neutral,AAFC_Canada_tweeter,
1236,1236,808760425781280768,2016-12-13 19:48:06,['https://t.co/vkq6viR3'],#ChallengeAccepted Dr. Sangeeta Dhaubhadel responds to Dr. Boye’s #PulseChallenge with her best #PulseFact for #IYP2016! https://t.co/vkq6viR3D9,ChallengeAccepted Dr Sangeeta Dhaubhadel responds Dr PulseChallenge best PulseFact IYP2016 https co vkq6viR3D9,"['#ChallengeAccepted', '#PulseChallenge', '#PulseFact', '#IYP2016']",2,2,4,unknown,nl,1.0,Positive,AAFC_Canada_tweeter,
1243,1243,807287484216463360,2016-12-09 18:15:09,['https://t.co/RVXQmyVTlM'],Want to set your #CdnAg apart from the competition? Signing up for the Canada Brand can help you do just that: https://t.co/RVXQmyVTlM,Want set CdnAg apart competition Signing Canada Brand help https co RVXQmyVTlM,['#CdnAg'],3,1,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1268,1268,811617664502288385,2016-12-21 17:01:45,"['https://t.co/FwcagCuf9F', 'https://t.co/Op20hvjtfp']",Large online grocery spending in #UK means your #CdnAg has plenty of room to grow! More: https://t.co/FwcagCuf9F https://t.co/Op20hvjtfp,Large online grocery spending UK means CdnAg plenty room grow https co FwcagCuf9F https co Op20hvjtfp,"['#UK', '#CdnAg']",1,3,4,unknown,en,0.3839285714285714,Positive,AAFC_Canada_tweeter,
1309,1309,804747086847680512,2016-12-02 18:00:31,['https://t.co/2qOaxSNaKP'],#DYK #BC cultivates 96% of #CdnAg #blueberries? Find our spotlight on this sector: https://t.co/2qOaxSNaKP,DYK BC cultivates 96 CdnAg blueberries Find spotlight sector https co 2qOaxSNaKP,"['#DYK', '#BC', '#CdnAg', '#blueberries']",1,3,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1316,1316,804730724335099904,2016-12-02 16:55:30,"['https://t.co/bwRrqINYGl', 'https://t.co/9cUOqASDcT']",Looking for a new vegetarian recipe? Try our #CdnAg Lentil and Feta Patties: https://t.co/bwRrqINYGl #IYP2016 https://t.co/9cUOqASDcT,Looking new vegetarian recipe Try CdnAg Lentil Feta Patties https co bwRrqINYGl IYP2016 https co 9cUOqASDcT,"['#CdnAg', '#IYP2016']",1,3,4,unknown,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,
1341,1341,805880259346317312,2016-12-05 21:03:21,['https://t.co/BG9Wwylwp3'],Happy #WorldSoilDay! Read Min MacAulay’s Facebook Note and learn more about why soil is important: https://t.co/BG9Wwylwp3,Happy WorldSoilDay Read Min Facebook Note learn soil important https co BG9Wwylwp3,['#WorldSoilDay'],2,2,4,Economical,en,0.6333333333333333,Positive,AAFC_Canada_tweeter,"['import', 'oil']"
1374,1374,806551409458085891,2016-12-07 17:30:15,['https://t.co/URTnocNRFg'],Want to get involved with #citizenscience? Why not report weather and climate data in your area! https://t.co/URTnocNRFg #CdnAg,Want get involved citizenscience report weather climate data area https co URTnocNRFg CdnAg,"['#citizenscience', '#CdnAg']",4,0,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['climate', 'or', 'climat']"
1697,1697,806958970216841216,2016-12-08 20:29:45,['https://t.co/RJt9XX68M4'],#CdnAg! Want to showcase your products to buyers in Mexico? Sign up for Expo ANTAD today. Deadline is Dec 16th: https://t.co/RJt9XX68M4,CdnAg Want showcase products buyers Mexico Sign Expo ANTAD today Deadline Dec 16th https co RJt9XX68M4,['#CdnAg'],1,2,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1685,1685,809812043092099072,2016-12-16 17:26:51,['https://t.co/vB8iRUXqA'],Expo ANTAD is a great trade show for #CdnAg to meet Mexican buyers &amp; importers. Sign up now! Deadline is Dec 16: https://t.co/vB8iRUXqAC,Expo ANTAD great trade show CdnAg meet Mexican buyers amp importers Sign Deadline Dec 16 https co vB8iRUXqAC,['#CdnAg'],2,1,3,Economical,en,0.4,Positive,AAFC_Canada_tweeter,['import']
1690,1690,809079689344090112,2016-12-14 16:56:44,['https://t.co/4oaNwQPek'],"Our research is making healthier pulses, which in turn are making healthier foods for Canadians https://t.co/4oaNwQPeku #IYP2016 #CdnAg",research making healthier pulses turn making healthier foods Canadians https co 4oaNwQPeku IYP2016 CdnAg,"['#IYP2016', '#CdnAg']",2,1,3,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['health']
1692,1692,812357277026058244,2016-12-23 18:00:42,['https://t.co/WViV1iAKx'],"Our #CdnAg industry has a lot to offer buyers. Here are factsheets, recipes and more to help you learn about it: https://t.co/WViV1iAKx1",CdnAg industry lot offer buyers factsheets recipes help learn https co WViV1iAKx1,['#CdnAg'],1,2,3,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1714,1714,814513882668630016,2016-12-29 16:50:17,"['https://t.co/wewRrCAoHI', 'https://t.co/a7PbNyWEgL']","With the largest e-commerce market in #Europe, the #UK is a great market for your #CdnAg! https://t.co/wewRrCAoHI https://t.co/a7PbNyWEgL",largest commerce market Europe UK great market CdnAg https co wewRrCAoHI https co a7PbNyWEgL,"['#Europe', '#UK', '#CdnAg']",1,2,3,Social,en,1.0,Positive,AAFC_Canada_tweeter,['mer']
1705,1705,814926595492298752,2016-12-30 20:10:15,"['https://t.co/wJZLLLJXyy', 'https://t.co/oQ3oCKNnoW']",#CdnAg Japan's 2020 Olympics stimulus may benefit your business. Learn more here: https://t.co/wJZLLLJXyy https://t.co/oQ3oCKNnoW,CdnAg Japan 2020 Olympics stimulus may benefit business Learn https co wJZLLLJXyy https co oQ3oCKNnoW,['#CdnAg'],0,3,3,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1709,1709,814874987282726912,2016-12-30 16:45:11,['https://t.co/o6iORbqzbF'],Happy bacon day! Meet someone who helps get breakfast to your table: https://t.co/o6iORbqzbF #DiscoverAg #CdnAg,Happy bacon day Meet someone helps get breakfast table https co o6iORbqzbF DiscoverAg CdnAg,"['#DiscoverAg', '#CdnAg']",0,3,3,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,['or']
1713,1713,808708229584842753,2016-12-13 16:20:41,"['https://t.co/03oQEUcq1x', 'https://t.co/s4veODYmoq']",#CdnAg #DYK #UK has seen more  buyers getting pantry and food staples online in bulk. More: https://t.co/03oQEUcq1x https://t.co/s4veODYmoq,CdnAg DYK UK seen buyers getting pantry food staples online bulk https co 03oQEUcq1x https co s4veODYmoq,"['#CdnAg', '#DYK', '#UK']",2,1,3,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1674,1674,808765383821979649,2016-12-13 20:07:48,['https://t.co/8iC0OgUGUQ'],RT @mpbvtrade: Want to export #CanFood to Mexico? @TCS_SDC will be at #ANTAD March '17: deadline Dec 16! https://t.co/8iC0OgUGUQ @ConsulGDL…,RT mpbvtrade Want export CanFood Mexico ANTAD March 17 deadline Dec 16 https co 8iC0OgUGUQ,"['#CanFood', '#ANTAD']",3,0,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1681,1681,812372354852589568,2016-12-23 19:00:37,"['https://t.co/PPObImJmOG', 'https://t.co/LCKJriTjWB']",Find out how researchers are helping the #CdnAg cranberry industry increase harvests and yields: https://t.co/PPObImJmOG #DiscoverAg https://t.co/LCKJriTjWB,Find researchers helping CdnAg cranberry industry increase harvests yields https co PPObImJmOG DiscoverAg https co LCKJriTjWB,"['#CdnAg', '#DiscoverAg']",1,2,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1707,1707,807279299845910528,2016-12-09 17:42:38,"['https://t.co/o6iORbqzbF', 'https://t.co/Ki5GsbOdOs']",Meet a proud Canadian pork farmer: https://t.co/o6iORbqzbF #DiscoverAg https://t.co/Ki5GsbOdOs #CdnAg,Meet proud Canadian pork farmer https co o6iORbqzbF DiscoverAg https co Ki5GsbOdOs CdnAg,"['#DiscoverAg', '#CdnAg']",1,2,3,Environmental,en,0.8,Positive,AAFC_Canada_tweeter,"['or', 'mer']"
1670,1670,812342160922120192,2016-12-23 17:00:38,"['https://t.co/j2FAJLOnv', 'https://t.co/h3SN2361Fp']",Are you a #CdnAg producer? Japan has many great market opportunities for you: https://t.co/j2FAJLOnvd https://t.co/h3SN2361Fp,CdnAg producer Japan many great market opportunities https co j2FAJLOnvd https co h3SN2361Fp,['#CdnAg'],1,2,3,Environmental,en,0.65,Positive,AAFC_Canada_tweeter,['or']
1489,1489,806166455150579715,2016-12-06 16:00:35,['https://t.co/YSkgV8M99o'],"Want to export your #CdnAg and are looking for help? Check out our services, market intel and funding: https://t.co/YSkgV8M99o",Want export CdnAg looking help Check services market intel funding https co YSkgV8M99o,['#CdnAg'],1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['export', 'funding']"
1637,1637,806912631009374208,2016-12-08 17:25:37,['https://t.co/7eXSr3fnvv'],Want to know the top #CdnAg exports to the #USA by state? We can help you pick your export destination: https://t.co/7eXSr3fnvv,Want know top CdnAg exports USA state help pick export destination https co 7eXSr3fnvv,"['#CdnAg', '#USA']",1,2,3,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exports', 'export']"
1436,1436,811641920334266368,2016-12-21 18:38:08,['https://t.co/SciTGWkvQx'],Hey #CdnAg berry producers! Fresh fruits are the preferred snack of #German consumers. Learn more about this market: https://t.co/SciTGWkvQx,Hey CdnAg berry producers Fresh fruits preferred snack German consumers Learn market https co SciTGWkvQx,"['#CdnAg', '#German']",1,2,3,Social,en,0.26666666666666666,Neutral,AAFC_Canada_tweeter,['mer']
1481,1481,806233473291845632,2016-12-06 20:26:53,"['https://t.co/UdpzxYeZ9r', 'https://t.co/duFJAyQjPP']",Learn more about what Japanese consumers want from #CdnAg by checking out our full report: https://t.co/UdpzxYeZ9r https://t.co/duFJAyQjPP,Learn Japanese consumers want CdnAg checking full report https co UdpzxYeZ9r https co duFJAyQjPP,['#CdnAg'],1,2,3,Environmental,en,0.2833333333333333,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1488,1488,805846159474487296,2016-12-05 18:47:50,['https://t.co/Dp7rjp0pWK'],International trade shows can mean growth for your #CdnAg business. Check this out for some first-hand experiences: https://t.co/Dp7rjp0pWK,International trade shows mean growth CdnAg business Check first hand experiences https co Dp7rjp0pWK,['#CdnAg'],1,2,3,Economical,en,-0.15625,Neutral,AAFC_Canada_tweeter,['growth']
1485,1485,804783091831238658,2016-12-02 20:23:35,"['https://t.co/TNpJI4doDS', 'https://t.co/shVEXnjLzo']","For #UK consumers, online is the better market for frozen food sales. Find more trends: https://t.co/TNpJI4doDS https://t.co/shVEXnjLzo",UK consumers online better market frozen food sales Find trends https co TNpJI4doDS https co shVEXnjLzo,['#UK'],2,1,3,Social,en,0.5,Positive,AAFC_Canada_tweeter,['mer']
1493,1493,806545895936393216,2016-12-07 17:08:21,['https://t.co/huGbk4IS3L'],"#CdnAg canary seed is high in protein, gluten-free, and can now be used as a food ingredient. Find out more: https://t.co/huGbk4IS3L",CdnAg canary seed high protein gluten free used food ingredient Find https co huGbk4IS3L,['#CdnAg'],3,0,3,unknown,en,0.33,Neutral,AAFC_Canada_tweeter,
1495,1495,806579480684875776,2016-12-07 19:21:48,['https://t.co/h1MEexY5WV'],Want to learn about the global outlook for #CdnAg? Check out the free Dec 8 webinar by @TCS_SDC: https://t.co/h1MEexY5WV,Want learn global outlook CdnAg Check free Dec webinar https co h1MEexY5WV,['#CdnAg'],2,1,3,Economical,en,0.2,Neutral,AAFC_Canada_tweeter,['global']
1496,1496,806594164792184835,2016-12-07 20:20:09,['https://t.co/YqlDxvEDb'],Our Trade Commissioners are here to help your #CdnAg reach global opportunities: https://t.co/YqlDxvEDb2,Trade Commissioners help CdnAg reach global opportunities https co YqlDxvEDb2,['#CdnAg'],2,1,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['commission', 'global']"
1523,1523,806887662674186240,2016-12-08 15:46:24,['https://t.co/U9a975dyXY'],Min MacAulay speaking today at the #GrowCanada2016 Conference – a premier #CdnAg event https://t.co/U9a975dyXY,Min MacAulay speaking today GrowCanada2016 Conference premier CdnAg event https co U9a975dyXY,"['#GrowCanada2016', '#CdnAg']",1,2,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1819,1819,806546152279736320,2016-12-07 17:09:22,[],"RT @CanadianBisonAs: Draft Bison Code of Practice Released For Public Comment

(Lacombe, AB) 21 November 2016 – The Canadian Bison... https…",RT CanadianBisonAs Draft Bison Code Practice Released Public Comment Lacombe AB 21 November 2016 Canadian Bison,[],2,0,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
1831,1831,812011027365818368,2016-12-22 19:04:50,['https://t.co/jTrFNiB2VP'],Growing your #CdnAg business by exporting is a great strategy. We can help you get export-ready: https://t.co/jTrFNiB2VP,Growing CdnAg business exporting great strategy help get export ready https co jTrFNiB2VP,['#CdnAg'],1,1,2,Economical,en,0.8,Positive,AAFC_Canada_tweeter,['export']
1830,1830,811672513910624256,2016-12-21 20:39:42,"['https://t.co/1Ylinh9UGn', 'https://t.co/vYgGnH0VdI']",#DYK #CdnAg is the second largest producer of cranberries in the world? Find out more: https://t.co/1Ylinh9UGn #DiscoverAg https://t.co/vYgGnH0VdI,DYK CdnAg second largest producer cranberries world Find https co 1Ylinh9UGn DiscoverAg https co vYgGnH0VdI,"['#DYK', '#CdnAg', '#DiscoverAg']",1,1,2,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
1827,1827,804388382524788736,2016-12-01 18:15:09,['https://t.co/9onrfOmbBF'],Looking to learn why #CdnAg is one of the best in the world? Explore our industry here: https://t.co/9onrfOmbBF,Looking learn CdnAg one best world Explore industry https co 9onrfOmbBF,['#CdnAg'],1,1,2,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,['or']
1826,1826,811248603981287424,2016-12-20 16:35:14,['https://t.co/YVGHUvLIe'],Looking for market intel on a specific foreign region or commodity? Let us know! Reach us at mas-sam@agr.gc.ca: https://t.co/YVGHUvLIec,Looking market intel specific foreign region commodity Let us know Reach us mas sam agr gc ca https co YVGHUvLIec,[],2,0,2,Environmental,en,-0.078125,Neutral,AAFC_Canada_tweeter,['or']
1825,1825,810897555827593217,2016-12-19 17:20:17,['https://t.co/Xzh4bjiKIL'],Want to find trade events to showcase your #CdnAg to buyers? Our trade show service can help you. Check it out: https://t.co/Xzh4bjiKIL,Want find trade events showcase CdnAg buyers trade show service help Check https co Xzh4bjiKIL,['#CdnAg'],2,0,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
1823,1823,809802494532612096,2016-12-16 16:48:54,['https://t.co/LqF2LB3ncX'],"A common crop in Canada, pulses make the foods we already eat healthier! https://t.co/LqF2LB3ncX #IYP2016 #CdnAg",common crop Canada pulses make foods already eat healthier https co LqF2LB3ncX IYP2016 CdnAg,"['#IYP2016', '#CdnAg']",2,0,2,Social,en,-0.375,Negative,AAFC_Canada_tweeter,['health']
1816,1816,808782356920365056,2016-12-13 21:15:14,['https://t.co/4OfBh06DXp'],#CdnAg exporters can benefit from our upcoming #Texas trade event. Find buyers and more. Register by Dec 16: https://t.co/4OfBh06DXp,CdnAg exporters benefit upcoming Texas trade event Find buyers Register Dec 16 https co 4OfBh06DXp,"['#CdnAg', '#Texas']",1,1,2,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exporter', 'export']"
1814,1814,808383447517511684,2016-12-12 18:50:07,['https://t.co/RS4b7yn1vZ'],"With #CKFTA, exporting to South Korea is going to be a lot better for #CdnAg: https://t.co/RS4b7yn1vZ",CKFTA exporting South Korea going lot better CdnAg https co RS4b7yn1vZ,"['#CKFTA', '#CdnAg']",1,1,2,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
1811,1811,814564229504233473,2016-12-29 20:10:20,['https://t.co/RWrk6MvSUA'],#CdnAg #Germany is the world's 2nd largest source of new berry products. Learn more about this growing opportunity: https://t.co/RWrk6MvSUA,CdnAg Germany world 2nd largest source new berry products Learn growing opportunity https co RWrk6MvSUA,"['#CdnAg', '#Germany']",0,2,2,Environmental,en,0.21212121212121213,Neutral,AAFC_Canada_tweeter,['or']
1810,1810,814885038194094080,2016-12-30 17:25:07,"['https://t.co/ZeprW2rr8y', 'https://t.co/a2Suaz64N']",Looking for a New Year’s recipe? Try our delicious Grilled Salmon with Berry Compote: https://t.co/ZeprW2rr8y #CdnAg https://t.co/a2Suaz64NU,Looking New recipe Try delicious Grilled Salmon Berry Compote https co ZeprW2rr8y CdnAg https co a2Suaz64NU,['#CdnAg'],0,2,2,unknown,en,0.5681818181818181,Positive,AAFC_Canada_tweeter,
