,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
549,549,749574711454072832,2016-07-03 12:05:12,['https://t.co/nmnZiIhm'],Lisez la sécurité bateaux avant de sortir sur l’eau! #PêcheRécNL https://t.co/nmnZiIhmd9,Lisez la bateaux avant de sortir sur eau cNL https co nmnZiIhmd9,['#P'],2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or']"
577,577,751070720621502464,2016-07-07 15:09:48,['https://t.co/dwl\xe2\x80\xa6'],RT @salledepresseGC: Bonne #SemaineHistoire2016! De NOUVEAUX #phares #patrimoniaux sont reconnus aujourd'hui! @ParcsCanada https://t.co/dwl…,RT salledepresseGC Bonne SemaineHistoire2016 De NOUVEAUX phares patrimoniaux sont reconnus aujourd hui ParcsCanada https co,"['#SemaineHistoire2016', '#phares', '#patrimoniaux']",2,0,2,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'parc']"
578,578,750767426518876164,2016-07-06 19:04:37,['https://t.co/krZnEq10de'],RT @salledepresseGC: Le ministre LeBlanc accepte la principale recommandation du Comité sur le #DEPS https://t.co/krZnEq10de,RT salledepresseGC Le ministre LeBlanc accepte la principale recommandation du sur le DEPS https co krZnEq10de,['#DEPS'],2,0,2,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['ministre']
710,710,757607263087525889,2016-07-25 16:03:41,['https://t.co/sEK\xe2\x80\xa6'],"RT @salledepresseGC: Le gouvernement du Canada investit 68,2 M$ dans l'amélioration des #Portspourpetitsbateaux à T.-N.-L. https://t.co/sEK…",RT salledepresseGC Le gouvernement du Canada investit 68 dans lioration des Portspourpetitsbateaux https co,['#Portspourpetitsbateaux'],2,0,2,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['invest']
757,757,757946421060460544,2016-07-26 14:31:23,['https://t.co/VXAa1DL3f'],RT @salledepresseGC: Attribution du contrat pour inspection de l'épave du MS Manolis L https://t.co/VXAa1DL3fU,RT salledepresseGC Attribution du contrat pour inspection de pave du MS Manolis https co VXAa1DL3fU,[],2,0,2,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1195,1195,755727736942067712,2016-07-20 11:35:07,['https://t.co/giLuwn4evv'],#Fiers de l’équipe du #NGCC Leonard J. Crowley qui a aidé le SAR de Musandam-Oman https://t.co/giLuwn4evv (en anglais),Fiers de quipe du NGCC Leonard Crowley qui le SAR de Musandam Oman https co giLuwn4evv en anglais,"['#Fiers', '#NGCC']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1234,1234,750377515919745025,2016-07-05 17:15:15,['https://t.co/0oNvSO9jCw'],#GCC est prête à intervenir pour éliminer les polluants rejetés par l’épave du navire MT Matterhorn à Mount Carmel https://t.co/0oNvSO9jCw,GCC est intervenir pour liminer les polluants par pave du navire MT Matterhorn Mount Carmel https co 0oNvSO9jCw,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['polluants', 'or']"
1227,1227,751083878543220736,2016-07-07 16:02:05,['https://t.co/a0Wh3TKXTj'],On est #fière de l’équipe ESC du #GCC et heureux que tout le monde est hors de danger! https://t.co/a0Wh3TKXTj (Anglais seulement),est de quipe ESC du GCC et heureux que tout le monde est hors de danger https co a0Wh3TKXTj Anglais seulement,"['#fi', '#GCC']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1206,1206,756508300510920704,2016-07-22 15:16:48,['https://t.co/pjn0y5y3dH'],RT @salledepresseGC: Le gouvernement du Canada investit dans les ports de  Terre-Neuve-et-Labrador https://t.co/pjn0y5y3dH,RT salledepresseGC gouvernement Canada investit les ports Terre Neuve Labrador https co pjn0y5y3dH,[],1,0,1,Economical,es,0.0,Neutral,MPO_TNL_tweeter,['invest']
1182,1182,752569692330586112,2016-07-11 18:26:11,[],Nous #travaillonsensemble avec des partenaires à soutenir le Programme d’exercices de recherche et de sauvetage de la #GCC. #EXSAR,Nous travaillonsensemble avec des partenaires soutenir le Programme exercices de recherche et de sauvetage de la GCC EXSAR,"['#travaillonsensemble', '#GCC', '#EXSAR']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['ice', 'air']"
1188,1188,752541827287449600,2016-07-11 16:35:27,['https://t.co/mNBkQG8M2i'],On est #Fiers de Daniel Rees! Pendant son repos d'été il est un PESC barreur au #GCC station Bonavista Bay https://t.co/mNBkQG8M2i (anglais),est Fiers de Daniel Rees Pendant son repos il est un PESC barreur au GCC station Bonavista Bay https co mNBkQG8M2i anglais,"['#Fiers', '#GCC']",1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1179,1179,752873971759087616,2016-07-12 14:35:17,['https://t.co/nXzvGfOHJg'],"Les équipages ESC sont prêts à intervenir jour et nuit, dans toutes les conditions (même par temps ensoleillé!) #GCC https://t.co/nXzvGfOHJg",Les quipages ESC sont intervenir jour et nuit dans toutes les conditions par temps GCC https co nXzvGfOHJg,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1171,1171,753182653411631104,2016-07-13 11:01:52,[],Notre #EXSAR St. John’s prévue n’aura pas lieu aujourd’hui en raison des précautions de sécurité causer par les conditions de mer et météo,Notre EXSAR St vue aura pas lieu hui en raison des cautions de causer par les conditions de mer et,['#EXSAR'],1,0,1,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1140,1140,759489850403848193,2016-07-30 20:44:25,[],#Fiers que nos scientifiques participent à #IMCC4! Bienvenue à St. John's tout le monde! #MPOScience,Fiers que nos scientifiques participent IMCC4 Bienvenue St John tout le monde MPOScience,"['#Fiers', '#IMCC4', '#MPOScience']",0,1,1,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1524,1524,758654544955994112,2016-07-28 13:25:13,['https://t.co/HxmD5LNK4z'],https://t.co/HxmD5LNK4z,https co HxmD5LNK4z,[],0,0,0,unknown,en,0.0,Neutral,MPO_TNL_tweeter,
1530,1530,755787282859327488,2016-07-20 15:31:44,"['https://t.co/MkQE5Ybrk6', 'https://t.co/3eakPXSIA6']",L'admin #portuaire de Garnish nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/3eakPXSIA6,admin portuaire de Garnish nous aide polluer les ports locaux https co MkQE5Ybrk6 https co 3eakPXSIA6,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1527,1527,758370170217893888,2016-07-27 18:35:13,['https://t.co/PbCuEclOKI'],#ScienceMPO https://t.co/PbCuEclOKI,ScienceMPO https co PbCuEclOKI,['#ScienceMPO'],0,0,0,unknown,es,0.0,Neutral,MPO_TNL_tweeter,
1526,1526,758373845057298432,2016-07-27 18:49:49,['https://t.co/YlML3lqPkx'],AVIS: Réouverture de la pêche dans les rivières à saumon de la zone 9 https://t.co/YlML3lqPkx #SaumonNL,AVIS ouverture de la dans les res saumon de la zone https co YlML3lqPkx SaumonNL,['#SaumonNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1525,1525,758376875303505920,2016-07-27 19:01:51,['https://t.co/DsPW45HiM'],AVIS: Fermeture de la pêche dans les rivières à saumon de la zone 10 https://t.co/DsPW45HiM8 #SaumonNL,AVIS Fermeture de la dans les res saumon de la zone 10 https co DsPW45HiM8 SaumonNL,['#SaumonNL'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1522,1522,758729883954638848,2016-07-28 18:24:35,['https://t.co/TevdyhpNRZ'],AVIS: Fermeture des rivières à saumon dans les zones 6 et 7 https://t.co/TevdyhpNRZ #SaumonNL,AVIS Fermeture des res saumon dans les zones et https co TevdyhpNRZ SaumonNL,['#SaumonNL'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1523,1523,758686318398496769,2016-07-28 15:31:28,"['https://t.co/MkQE5Ybrk6', 'https://t.co/D3XO7xHej']",L'admin #portuaire de Grand Le Pierre fournit des services vitaux aux usagers des ports https://t.co/MkQE5Ybrk6 https://t.co/D3XO7xHej0,admin portuaire Grand Pierre fournit services vitaux usagers ports https co MkQE5Ybrk6 https co D3XO7xHej0,['#portuaire'],0,0,0,Environmental,fr,0.5,Positive,MPO_TNL_tweeter,"['or', 'ice', 'air']"
1532,1532,753973250544308224,2016-07-15 15:23:25,['https://t.co/FFcxzISKWh'],Décision de gestion pour 2016/17 - Zone de pêche du Crevette nordique (ZPC) 6: https://t.co/FFcxzISKWh,cision de gestion pour 2016 17 Zone de du Crevette nordique ZPC https co FFcxzISKWh,[],0,0,0,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['nord']
1521,1521,758352552522031104,2016-07-27 17:25:12,['https://t.co/h94QkEQpE'],On est #Fier de nos collègues comme Paul et Marguerite qui a couru la 89e course #Tely10 ce weekend dernier https://t.co/h94QkEQpEU,est Fier de nos gues comme Paul et Marguerite qui couru la 89e course Tely10 ce weekend dernier https co h94QkEQpEU,"['#Fier', '#Tely10']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1520,1520,759048737851379712,2016-07-29 15:31:36,"['https://t.co/MkQE5Ybrk6', 'https://t.co/MD3lj9SdZM']",L'admin #portuaire de Grates Cove - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/MD3lj9SdZM,admin portuaire Grates Cove lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co MD3lj9SdZM,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
1519,1519,759351609231020032,2016-07-30 11:35:06,['https://t.co/Ad8BQjladX'],SVP pratiquez la sécurité en bateau ce weekend et consultez la météo marine avant de partir https://t.co/Ad8BQjladX #PêcheRécNL,SVP pratiquez la en bateau ce weekend et consultez la marine avant de partir https co Ad8BQjladX cNL,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'marine']"
1517,1517,759419599196741632,2016-07-30 16:05:16,['https://t.co/ASb29KLT7'],La façon la plus facile de savoir si une rivière est ouverte est le Rapport de situation des rivières ici https://t.co/ASb29KLT7d #SaumonTNL,La la plus facile de savoir si une est ouverte est le Rapport de situation des res ici https co ASb29KLT7d SaumonTNL,['#SaumonTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['vert', 'or']"
1531,1531,753291711682637828,2016-07-13 18:15:14,['https://t.co/1grfrmnL2M'],La #PêcheRécNL est ouverte du samedi 16 juillet au dimanche 7 août. Voici les détails: https://t.co/1grfrmnL2M,La cNL est ouverte du samedi 16 juillet au dimanche Voici les tails https co 1grfrmnL2M,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1554,1554,754765192051978240,2016-07-17 19:50:19,['https://t.co/BobJe2BPDR'],Patricia Williams du #MPO a parlée avec @Jodicookeskis au sujet du #NLRecFish. L’entrevue serait sur NTV ce soir. https://t.co/BobJe2BPDR,Patricia Williams du MPO avec Jodicookeskis au sujet du NLRecFish entrevue serait sur NTV ce soir https co BobJe2BPDR,"['#MPO', '#NLRecFish']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1534,1534,753641490371514368,2016-07-14 17:25:07,['https://t.co/Jq51RZRlqL'],Cette #portuaire regarde super après une rénovation! https://t.co/Jq51RZRlqL,Cette portuaire regarde super une novation https co Jq51RZRlqL,['#portuaire'],0,0,0,Environmental,fr,0.4166666666666666,Positive,MPO_TNL_tweeter,"['or', 'air']"
1535,1535,753627950990450689,2016-07-14 16:31:19,"['https://t.co/f0whybzezf', 'https://t.co/P3lLlNiUjr']",L'admin #portuaire de Fox Island River défend les besoins des usagers des ports locaux  https://t.co/f0whybzezf https://t.co/P3lLlNiUjr,admin portuaire de Fox Island River fend les besoins des usagers des ports locaux https co f0whybzezf https co P3lLlNiUjr,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1536,1536,753621510942777344,2016-07-14 16:05:44,[],Nos scientifiques confirment que les oeufs de capelan sur la plage et les oiseaux qui mange le capelan à Torbay #CapelinRoll2016 #ScienceMPO,Nos scientifiques confirment que les oeufs de capelan sur la plage et les oiseaux qui mange le capelan Torbay CapelinRoll2016 ScienceMPO,"['#CapelinRoll2016', '#ScienceMPO']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['oiseau', 'eau', 'oiseaux', 'or']"
1537,1537,753301744881397760,2016-07-13 18:55:06,['https://t.co/49XGq6yz7o'],AVIS: Change aux niveaux de conservation des saumons pour le ruisseau Flat Bay et une partie de la rivière Harry’s https://t.co/49XGq6yz7o,AVIS Change aux niveaux de conservation des saumons pour le ruisseau Flat Bay et une partie de la https co 49XGq6yz7o,[],0,0,0,Environmental,fr,-0.025,Neutral,MPO_TNL_tweeter,"['conservation', 'eau']"
1540,1540,753263266688892929,2016-07-13 16:22:12,[],Une #baleine à bosse impliqué dans un filet était vu dans le détroit de Belle-Isle. SVP signaler des observations à 1-888-895-3003,Une baleine bosse dans un filet tait vu dans le troit de Belle Isle SVP signaler des observations 888 895 3003,['#baleine'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1543,1543,753220214431608832,2016-07-13 13:31:07,"['https://t.co/BVin0E9vfO', 'https://t.co/ZaSb4ZUnc4']",L'admin #portuaire de Foxtrap nous aide à dépolluer les ports locaux https://t.co/BVin0E9vfO https://t.co/ZaSb4ZUnc4,admin portuaire de Foxtrap nous aide polluer les ports locaux https co BVin0E9vfO https co ZaSb4ZUnc4,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1545,1545,752967054328786945,2016-07-12 20:45:09,[],"La #GCC procédera à un exercice de recherche et de sauvetage demain, le 13 juillet, près de Signal Hill, Freshwater Bay et Pier 17 #EXSAR",La GCC dera un exercice de recherche et de sauvetage demain le 13 juillet de Signal Hill Freshwater Bay et Pier 17 EXSAR,"['#GCC', '#EXSAR']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['water', 'ice']"
1546,1546,753990374184652800,2016-07-15 16:31:28,"['https://t.co/MkQE5Ybrk6', 'https://t.co/HlalswyjiH']",L'admin #portuaire de Francois - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/HlalswyjiH,admin portuaire Francois lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co HlalswyjiH,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
1550,1550,754006395335372800,2016-07-15 17:35:08,[],Nos agents de pèche trace une #baleine impliqué nord du Green Island Brook. SVP rapporter les animaux impliqué à 1-888-895-3003,Nos agents de che trace une baleine nord du Green Island Brook SVP rapporter les animaux 888 895 3003,['#baleine'],0,0,0,Social,fr,-0.2,Neutral,MPO_TNL_tweeter,['race']
1551,1551,754028036727734273,2016-07-15 19:01:07,['https://t.co/kz6hELOz4'],L'information sur les condamnations pour infractions liées aux pêches est mise à jour sur notre site Web https://t.co/kz6hELOz4u,information sur les condamnations pour infractions es aux est mise jour sur notre site Web https co kz6hELOz4u,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1553,1553,754273191770591232,2016-07-16 11:15:17,['http://twitter.com/Transports_gc/status/7526539888064634'],Rappel de sécurité #NLPêcheRéc #http://twitter.com/Transports_gc/status/752653988806463488,Rappel de http twitter com status 752653988806463488,"['#NLP', '#http']",0,0,0,unknown,nl,0.0,Neutral,MPO_TNL_tweeter,
1513,1513,759097339814486016,2016-07-29 18:44:43,"['https://t.co/pRflEE9J3', 'https://t.co/c2V9CHrj3P']",Vérifiez les dates et détails pour la #PêcheRécNL ici: https://t.co/pRflEE9J31 https://t.co/c2V9CHrj3P,rifiez les dates et tails pour la cNL ici https co pRflEE9J31 https co c2V9CHrj3P,['#P'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1557,1557,755062427054669828,2016-07-18 15:31:25,"['https://t.co/MkQE5Ybrk6', 'https://t.co/IwtibQSyjl']",L'admin #portuaire de Frenchman's Cove gère les opérations quotidienne des ports locaux https://t.co/MkQE5Ybrk6 https://t.co/IwtibQSyjl,admin portuaire de Frenchman Cove les rations quotidienne des ports locaux https co MkQE5Ybrk6 https co IwtibQSyjl,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1559,1559,755424845882597376,2016-07-19 15:31:33,"['https://t.co/MkQE5Ybrk6', 'https://t.co/eUqtg2EFLq']",L'admin #portuaire de Garden Cove nous aide à garder en bon état les installations du port https://t.co/MkQE5Ybrk6 https://t.co/eUqtg2EFLq,admin portuaire de Garden Cove nous aide garder en bon tat les installations du port https co MkQE5Ybrk6 https co eUqtg2EFLq,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1514,1514,759785758270033920,2016-07-31 16:20:15,['https://t.co/QKHXZRP7vY'],Certaines rivières #SaumonTNL sont fermé à cause des conditions environnemental. Vérifié les rivières ouvertes ici : https://t.co/QKHXZRP7vY,Certaines res SaumonTNL sont cause des conditions environnemental les res ouvertes ici https co QKHXZRP7vY,['#SaumonTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['environnement', 'vert']"
1492,1492,752903171845005312,2016-07-12 16:31:19,"['https://t.co/MkQE5Ybrk6', 'https://t.co/JRS1cb1srh']",L'admin #portuaire de Fox Harbour aide les ports locaux à être propres et en bon état https://t.co/MkQE5Ybrk6 https://t.co/JRS1cb1srh,admin portuaire de Fox Harbour aide les ports locaux propres et en bon tat https co MkQE5Ybrk6 https co JRS1cb1srh,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['propre', 'or', 'air']"
1511,1511,758339035811241984,2016-07-27 16:31:30,"['https://t.co/MkQE5Ybrk6', 'https://t.co/IAIQhtYVi5']",L'admin #portuaire de Grand Bank nous aide à garder les ports locaux ouverts et sécuritaires https://t.co/MkQE5Ybrk6 https://t.co/IAIQhtYVi5,admin portuaire de Grand Bank nous aide garder les ports locaux ouverts et curitaires https co MkQE5Ybrk6 https co IAIQhtYVi5,['#portuaire'],0,0,0,Environmental,fr,0.5,Positive,MPO_TNL_tweeter,"['or', 'vert', 'air']"
1444,1444,752555702036623360,2016-07-11 17:30:35,['https://t.co/gyV8RcR0Kr'],Avez-vous vu une #baleine ce weekend pendant la #PêcheRécNL? Dites-le à Jack! Nous aimerions voir des photos! https://t.co/gyV8RcR0Kr,Avez vous vu une baleine ce weekend pendant la cNL Dites le Jack Nous aimerions voir des photos https co gyV8RcR0Kr,"['#baleine', '#P']",0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1421,1421,759729116602040320,2016-07-31 12:35:11,['https://t.co/SjyJ9Muvmx'],Vous voyez qqch de louche? Rapportez les actes illégaux à @NLCrimeStoppers 1-800-222-TIPS #SaumonNL #TruiteNL https://t.co/SjyJ9Muvmx,Vous voyez qqch de louche Rapportez les actes gaux NLCrimeStoppers 800 222 TIPS SaumonNL TruiteNL https co SjyJ9Muvmx,"['#SaumonNL', '#TruiteNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1423,1423,749696777390059520,2016-07-03 20:10:15,['https://t.co/8PkjNLEsps'],Nos agents sont sur l'eau aussi ce weekend! Rappel: ni rejet sélectif ni de pêche durant fermeture! #PêcheRécNL https://t.co/8PkjNLEsps,Nos agents sont sur eau aussi ce weekend Rappel ni rejet lectif ni de durant fermeture cNL https co 8PkjNLEsps,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1424,1424,750398891552546816,2016-07-05 18:40:12,['https://t.co/aOfgfewTp'],"Si vous voyez un requin pendant #NLPêcheRéc, Carolyn Miri aimerait le savoir! #ScienceMPO https://t.co/aOfgfewTp8 (article en anglais)",Si vous voyez un requin pendant Carolyn Miri aimerait le savoir ScienceMPO https co aOfgfewTp8 article en anglais,"['#NLP', '#ScienceMPO']",0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1425,1425,750366465195319302,2016-07-05 16:31:21,"['https://t.co/Gx73cVqHep', 'https://t.co/sb01djMWVH']",L'admin #portuaire de Fogo Island fournit des services vitaux aux usagers des ports locaux https://t.co/Gx73cVqHep https://t.co/sb01djMWVH,admin portuaire Fogo Island fournit services vitaux usagers ports locaux https co Gx73cVqHep https co sb01djMWVH,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
1427,1427,750043391589814273,2016-07-04 19:07:34,[],MPO s'engage dans la cherche pour une #baleine impliqué en Bay Bulls.,MPO engage dans la cherche pour une baleine en Bay Bulls,['#baleine'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1428,1428,750004085449981952,2016-07-04 16:31:23,"['https://t.co/MkQE5Ybrk6', 'https://t.co/iSEnfVllK6']",L'admin #portuaire de Flower's Cove gère les opérations quotidiennes des ports de pêche https://t.co/MkQE5Ybrk6 https://t.co/iSEnfVllK6,admin portuaire de Flower Cove les rations quotidiennes des ports de https co MkQE5Ybrk6 https co iSEnfVllK6,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1429,1429,749997014335840256,2016-07-04 16:03:17,"['https://t.co/13XBlqmKIn', 'https://t.co/SdhatuwdjV']","Tous, crabes verts, de couleur différente - tous, envahissants!  https://t.co/13XBlqmKIn Espèces #envahissantes https://t.co/SdhatuwdjV",Tous crabes verts de couleur rente tous envahissants https co 13XBlqmKIn ces envahissantes https co SdhatuwdjV,['#envahissantes'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1431,1431,750699614781726720,2016-07-06 14:35:10,['https://t.co/AteMB1EMJO'],"C'est pas une petite tâche pour équiper de nouveau la moteur dans un navire #GCC, merci pour me montré! #InterneMPO https://t.co/AteMB1EMJO",est pas une petite che pour quiper de nouveau la moteur dans un navire GCC merci pour InterneMPO https co AteMB1EMJO,"['#GCC', '#InterneMPO']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'mer']"
1432,1432,749284067628158976,2016-07-02 16:50:17,['https://t.co/47JLZw5Zvv'],N'oubliez pas: la limite par sac pour #PêcheRécNL est 5 poissons de fond par jour et max de 15 par bateau https://t.co/47JLZw5Zvv,oubliez pas la limite par sac pour cNL est poissons de fond par jour et max de 15 par bateau https co 47JLZw5Zvv,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1433,1433,749197229244768256,2016-07-02 11:05:13,['https://t.co/8cZkPitaZZ'],SVP pratiquez la sécurité en bateau et consultez la météo marine avant de partir en mer!  https://t.co/8cZkPitaZZ #PêcheRécNL,SVP pratiquez la en bateau et consultez la marine avant de partir en mer https co 8cZkPitaZZ cNL,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'marine', 'mer']"
