,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
137,137,134615279898518_1802198366473526,2017-08-28 09:20:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1802197759806920/?type=3,"Même si l'été tire à sa fin, ça ne signifie pas qu’on doit arrêter de s’amuser! Commencez plutôt à planifier vos aventures automnales aujourd'hui : ow.ly/xeFQ30dKSV3 #LundiMotivation

Photo prise au Parc national et lieu historique national Kejimkujik. Nova Scotia","Même si l'été tire à sa fin, ça ne signifie pas qu’on doit arrêter de s’amuser! Commencez plutôt à planifier vos aventures automnales aujourd'hui : Photo prise au Parc national et lieu historique national Kejimkujik. Nova Scotia",['#LundiMotivation'],57,1,5,48,9,0,0,0,0,0,63,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'historique']",neutral
146,146,134615279898518_1820794171280612,2017-08-04 15:42:19,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1820793894613973/?type=3,"Qui pense que la bière a encore meilleur goût en camping? 🍻 C'est la Journée internationale de la bière! Si vous voulez boire « une p'tite frette » dans nos lieux, assurez-vous de lire les règlements d'avance - et surtout, n'oubliez pas de partir #SansTrace!","Qui pense que la bière a encore meilleur goût en camping? C'est la Journée internationale de la bière! Si vous voulez boire « une p'tite frette » dans nos lieux, assurez-vous de lire les règlements d'avance - et surtout, n'oubliez pas de partir !",['#SansTrace'],50,4,5,47,2,1,0,0,0,0,59,Environmental,fr,0.0,ParcsCanada_facebook,['or'],neutral
171,171,134615279898518_1818213201538709,2017-08-29 19:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1818212788205417/?type=3,"Est-ce que l'été est vraiment déjà presque fini? Pas besoin de s’inquiéter, il est encore temps de profiter de #Canada150, et nous avons un parc pour toutes les saisons! Sur la côte acadienne du Nouveau-Brunswick, découvrez le Parc national Kouchibouguac, où de luxuriantes forêts mixtes conduisent à des marais salés colorés et à des plages chaudes de bord de mer. Au large des côtes, des dunes dorées accueillent une mer calme. La nuit, cette réserve de ciel étoilé se transforme en chef-d’œuvre céleste et l’hiver, le parc se révèle un fabuleux terrain de jeu enneigé. Chacune de ces merveilles naturelles s’intègre aux fascinantes cultures acadiennes et mi’kmaq.

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!

http://www.pc.gc.ca/fr/pn-np/nb/kouchibouguac","Est-ce que l'été est vraiment déjà presque fini? Pas besoin de s’inquiéter, il est encore temps de profiter de , et nous avons un parc pour toutes les saisons! Sur la côte acadienne du Nouveau-Brunswick, découvrez le Parc national Kouchibouguac, où de luxuriantes forêts mixtes conduisent à des marais salés colorés et à des plages chaudes de bord de mer. Au large des côtes, des dunes dorées accueillent une mer calme. La nuit, cette réserve de ciel étoilé se transforme en chef-d’œuvre céleste et l’hiver, le parc se révèle un fabuleux terrain de jeu enneigé. Chacune de ces merveilles naturelles s’intègre aux fascinantes cultures acadiennes et mi’kmaq. Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût! c","['#Canada150', '#Canada150']",46,6,4,40,5,1,0,0,0,0,56,Social,fr,0.0,ParcsCanada_facebook,"['culture', 'mer', 'parc', 'nature']",neutral
200,200,134615279898518_1841302609229768,2017-08-24 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1841301765896519/?type=3,"Vive les baleines! 🐳 La démarcation définitive des limites de l’aire marine nationale de conservation proposée au Tallurutiup Imanga/ détroit de Lancaster comprend des habitats essentiels et abrite les bélugas en péril. #EspèceEnPéril  

Apprenez-en plus sur les valeurs écologiques de cette future aire marine nationale de conservation : http://ow.ly/zKP030eEZ4d",Vive les baleines! La démarcation définitive des limites de l’aire marine nationale de conservation proposée au Tallurutiup Imanga/ détroit de Lancaster comprend des habitats essentiels et abrite les bélugas en péril. èceEnPéril Apprenez-en plus sur les valeurs écologiques de cette future aire marine nationale de conservation : d,['#Esp'],49,0,2,43,6,0,0,0,0,0,51,Environmental,fr,0.0,ParcsCanada_facebook,"['gas', 'conservation', 'marine', 'air']",neutral
242,242,134615279898518_1802153209811375,2017-08-07 15:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1802152813144748/?type=3,"Aujourd'hui, c'est le Jour des phares! Saviez-vous que le plus ancien phare de Terre-Neuve-et-Labrador est le phare historique du cap Spear? C’est sur la pointe de terre située la plus à l’est de l’Amérique du Nord. 

Partagez une de vos photos d’un phare canadien dans les commentaires! Voyagez à Terre-Neuve-et-Labrador","Aujourd'hui, c'est le Jour des phares! Saviez-vous que le plus ancien phare de Terre-Neuve-et-Labrador est le phare historique du cap Spear? C’est sur la pointe de terre située la plus à l’est de l’Amérique du Nord. Partagez une de vos photos d’un phare canadien dans les commentaires! Voyagez à Terre-Neuve-et-Labrador",[],32,7,5,29,2,1,0,0,0,0,44,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
312,312,134615279898518_1819566878070008,2017-08-03 13:58:20,https://www.facebook.com/ParcsCanada/photos/a.1632955520064479.1073741918.134615279898518/1819566878070008/?type=3,"Cette boule de cristal était détenue et douée par le Premier Ministre William Lyon Mackenzie King. Avec une affinité pour le domaine spirituel, il l'utilisait pour contacter ses proches décédés, et des mentors comme Sir Wilfrid Laurier pour des conseils personnels et politiques. 

Découvrez d’autres artefacts appartenant à notre collection en suivant #NosCoffres sur @PCarcheologie. https://twitter.com/PCArcheologie","Cette boule de cristal était détenue et douée par le Premier Ministre William Lyon Mackenzie King. Avec une affinité pour le domaine spirituel, il l'utilisait pour contacter ses proches décédés, et des mentors comme Sir Wilfrid Laurier pour des conseils personnels et politiques. Découvrez d’autres artefacts appartenant à notre collection en suivant sur .",['#NosCoffres'],29,3,4,23,2,4,0,0,0,0,36,Economical,fr,0.0,ParcsCanada_facebook,"['ministre', 'politique']",neutral
349,349,134615279898518_1824984937528202,2017-08-13 09:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1824984610861568/?type=3,"En bateau 🚣, en randonnée 🚶 ou dans votre cour 🏡. Où allez-vous pour jouir d’un #MomentZen? Partagez une photo dans les commentaires ci-dessous! #DéfiParcs","En bateau , en randonnée ou dans votre cour . Où allez-vous pour jouir d’un ? Partagez une photo dans les commentaires ci-dessous! éfiParcs","['#MomentZen', '#D']",23,11,0,21,2,0,0,0,0,0,34,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'air']",neutral
405,405,134615279898518_1818199294873433,2017-08-12 07:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1818197771540252/?type=3,"Y a-t-il un endroit plus magique sur terre que la réserve de parc national Nahanni? Nous pourrions être biaisés, mais nous ne le pensons pas! Ici, les alpinistes sont attirés par le Cirque of Unclimbables, les pagayeurs explorent le cœur même de la réserve et les randonneurs parcourent, boussole en main, les reliefs, les prairies et les karsts. Dans le parc, des interprètes vous feront aussi découvrir la culture des Dénés. Vous voulez en savoir plus? http://www.pc.gc.ca/fr/pn-np/nt/nahanni

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Y a-t-il un endroit plus magique sur terre que la réserve de parc national Nahanni? Nous pourrions être biaisés, mais nous ne le pensons pas! Ici, les alpinistes sont attirés par le Cirque of Unclimbables, les pagayeurs elorent le cœur même de la réserve et les randonneurs parcourent, boussole en main, les reliefs, les prairies et les karsts. Dans le parc, des interprètes vous feront aussi découvrir la culture des Dénés. Vous voulez en savoir plus? Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],28,2,1,26,2,0,0,0,0,0,31,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
436,436,134615279898518_1835476376479058,2017-08-19 19:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1835476143145748/?type=3,"Aujourd’hui marque le 75e anniversaire du raid sur Dieppe, un épisode tragique de l’histoire militaire canadienne dans lequel 5 000 soldats canadiens risquaient leur vie.

Parcs Canada préserve et met en valeur de nombreux endroits rendant hommage à notre histoire militaire, comme le lieu historique national du NCSM Haida, un destroyer de la Seconde Guerre mondiale qui a contribué à la protection de la Normandie contre l’invasion. Faites une visite pour honorer la mémoire et le sacrifice de nos anciens combattants.

Pour plus d'information: http://www.pc.gc.ca/fr/lhn-nhs/on/haida","Aujourd’hui marque le e anniversaire du raid sur Dieppe, un épisode tragique de l’histoire militaire canadienne dans lequel soldats canadiens risquaient leur vie. Parcs Canada préserve et met en valeur de nombreux endroits rendant hommage à notre histoire militaire, comme le lieu historique national du NCSM Haida, un destroyer de la Seconde Guerre mondiale qui a contribué à la protection de la Normandie contre l’invasion. Faites une visite pour honorer la mémoire et le sacrifice de nos anciens combattants. Pour plus d'information:",[],26,3,0,23,3,0,0,0,0,0,29,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'ice', 'air']",neutral
569,569,134615279898518_1813045108722185,2017-08-01 07:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1813045108722185/?type=3,"L'ascension d'un sommet dans nos parcs n'est jamais une déception : d'un bout à l'autre du pays, des endroits amusants et photogéniques pour l'ascension d'un sommet sont à notre portée! 🏔 Célébrez cette Journée de l’ascension du sommet et partagez une 📸 de votre souvenir préféré d'une ascension! 

Photo prise au parc national des Glaciers, Parcs nationaux du Mont-Revelstoke et des Glaciers","L'ascension d'un sommet dans nos parcs n'est jamais une déception : d'un bout à l'autre du pays, des endroits amusants et photogéniques pour l'ascension d'un sommet sont à notre portée! Célébrez cette Journée de l’ascension du sommet et partagez une de votre souvenir préféré d'une ascension! Photo prise au parc national des Glaciers, Parcs nationaux du Mont-Revelstoke et des Glaciers",[],22,0,0,20,2,0,0,0,0,0,22,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
574,574,134615279898518_1835474483145914,2017-08-19 07:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1835473013146061/?type=3,"Vous voulez vivre une aventure sur la côte Est cette fin de la semaine? Consultez Rdv2017 aujourd’hui et demain à Saint John, Nouveau-Brunswick. C’est votre chance de voir 30+ grands voiliers naviguant sur les eaux 🇨🇦 et apprenez-en davantage sur l’histoire maritime fascinante! 🌊 New Brunswick / Nouveau-Brunswick

Pour plus d'information: http://ow.ly/F8jx30ewf3z","Vous voulez vivre une aventure sur la côte Est cette fin de la semaine? Consultez Rdv2017 aujourd’hui et demain à Saint John, Nouveau-Brunswick. C’est votre chance de voir + grands voiliers naviguant sur les eaux 🇨🇦 et apprenez-en davantage sur l’histoire maritime fascinante! New Brunswick / Nouveau-Brunswick Pour plus d'information:",[],19,0,2,18,1,0,0,0,0,0,21,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'or']",neutral
642,642,134615279898518_1827206230639406,2017-08-17 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1827204693972893/?type=3,"Tallurutiup Imanga/#détroitLancaster est d’une beauté incroyable! ❤ Cette #AMNC proposée sera la plus grande aire protégée du Canada… presque deux fois la taille de la Nouvelle-Écosse! 😲

Ce mois-ci, nous célébrons l'annonce des limites officielles de notre prochaine aire marine nationale de conservation, Tallurutiup Imanga/#détroitLancaster!
Nous vous présenterons de tout, allant des espèces qui vivent dans ce trésor du nord, en passant par sa riche histoire culturelle!","Tallurutiup Imanga/étroitLancaster est d’une beauté incroyable! Cette proposée sera la plus grande aire protégée du Canada… presque deux fois la taille de la Nouvelle-Écosse! Ce mois-ci, nous célébrons l'annonce des limites officielles de notre prochaine aire marine nationale de conservation, Tallurutiup Imanga/étroitLancaster! Nous vous présenterons de tout, allant des espèces qui vivent dans ce trésor du nord, en passant par sa riche histoire culturelle!","['#d', '#AMNC', '#d']",18,0,1,16,2,0,0,0,0,0,19,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'conservation', 'marine', 'or', 'air']",neutral
671,671,134615279898518_1813199172040112,2017-08-15 15:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1813199172040112/?type=3,"Aujourd’hui est une journée vraiment spéciale… c’est la Journée nationale des Acadiens! 🎉

Célébrez la culture acadienne et arrêtez-vous au magnifique Lieu historique national de Grand-Pré! C’est ici où vous pourrez apprendre des histoires inspirantes et contempler un monument important qui unit le peuple acadien.",Aujourd’hui est une journée vraiment spéciale… c’est la Journée nationale des Acadiens! Célébrez la culture acadienne et arrêtez-vous au magnifique Lieu historique national de Grand-Pré! C’est ici où vous pourrez apprendre des histoires inspirantes et contempler un monument important qui unit le peuple acadien.,[],15,2,1,15,0,0,0,0,0,0,18,Social,fr,0.0,ParcsCanada_facebook,"['culture', 'historique']",neutral
715,715,134615279898518_1831099030250126,2017-08-23 11:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1831098483583514/?type=3,"Saviez-vous que la physe des fontaines de Banff 🐌 n’existe qu’au Banff National Park – nulle part ailleurs sur terre! Elle ne peut vivre que sur de minuscules parcelles d’habitat rare, unique et fragile! #MecrediDeLaFaune","Saviez-vous que la physe des fontaines de Banff n’existe qu’au Banff National Park – nulle part ailleurs sur terre! Elle ne peut vivre que sur de minuscules parcelles d’habitat rare, unique et fragile!",['#MecrediDeLaFaune'],14,1,1,10,2,2,0,0,0,0,16,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'park']",neutral
744,744,134615279898518_1840925885934107,2017-08-25 15:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1840925339267495/?type=3,"Cette semaine, nous vous mettons au défi d’aller observer des oiseaux! Partagez vos photos dans les commentaires ci-dessous pour avoir la chance de les voir peut-être affichées sur notre collage de #DéfiParcs mercredi prochain!

Vous ne savez pas où aller? Voici 10 destinations-découvertes pour les ornithologues : 
http://www.pc.gc.ca/fr/voyage-travel/experiences/ornith-bird","Cette semaine, nous vous mettons au défi d’aller observer des oiseaux! Partagez vos photos dans les commentaires ci-dessous pour avoir la chance de les voir peut-être affichées sur notre collage de éfiParcs mercredi prochain! Vous ne savez pas où aller? Voici destinations-découvertes pour les ornithologues : d",['#D'],7,7,1,7,0,0,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'vert', 'oiseau', 'air', 'oiseaux', 'mer', 'eau', 'or']",neutral
756,756,134615279898518_1818209494872413,2017-08-26 19:20:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1818209061539123/?type=3,"Les parcs nationaux, lieux historiques nationaux, et aires marines nationales de conservation… Que dire des sites? Également un lieu précieux de Parcs Canada, le site canadien des pingos protège des formes de relief bien particulières de l’Arctique : des collines au noyau de glace appelées pingos. Les pingos dominent la toundra et forment une toile de fond impressionnante pour la collectivité de Tuktoyaktuk, dans les Territoires du Nord-Ouest. Le site comprend huit des 1 350 pingos de la région. En savoir plus ici : https://www.pc.gc.ca/fr/lhn-nhs/nt/pingo

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Les parcs nationaux, lieux historiques nationaux, et aires marines nationales de conservation… Que dire des sites? Également un lieu précieux de Parcs Canada, le site canadien des pingos protège des formes de relief bien particulières de l’Arctique : des collines au noyau de glace appelées pingos. Les pingos dominent la toundra et forment une toile de fond impressionnante pour la collectivité de Tuktoyaktuk, dans les Territoires du Nord-Ouest. Le site comprend huit des pingos de la région. En savoir plus ici : Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],14,0,1,13,1,0,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'conservation', 'marine', 'or', 'air']",neutral
758,758,134615279898518_1848080745218621,2017-08-31 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1848078721885490/?type=3,"Le long week-end de la fête du Travail est à nos portes! 🎉 Bouclez votre valise et partez découvrir nos joyaux cachés tout près de chez vous! 

Nos idées d’escapades vous attendent : http://ow.ly/qanN30eOCud

Photo prise au Réserve de parc national de l'Archipel-de-Mingan",Le long week-end de la fête du Travail est à nos portes! Bouclez votre valise et partez découvrir nos joyaux cachés tout près de chez vous! Nos idées d’escapades vous attendent : Cud Photo prise au Réserve de parc national de l'Archipel-de-Mingan,[],13,0,2,13,0,0,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
761,761,134615279898518_1845123035514392,2017-08-28 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1845122798847749/?type=3,"Saviez-vous que les polynies, (les eaux libres dans l’Arctique), restent sans glace toute l'année à Tallurutiup Imanga/ détroit de Lancaster? C'est la raison pour laquelle elles sont des aires d'alimentation importantes, car une grande part de l'océan Arctique est gelée. ❄️

Apprenez-en plus sur les valeurs écologiques de cette future aire marine nationale de conservation : http://ow.ly/XZY430eJt4A","Saviez-vous que les polynies, (les eaux libres dans l’Arctique), restent sans glace toute l'année à Tallurutiup Imanga/ détroit de Lancaster? C'est la raison pour laquelle elles sont des aires d'alimentation importantes, car une grande part de l'océan Arctique est gelée. ️ Apprenez-en plus sur les valeurs écologiques de cette future aire marine nationale de conservation :",[],15,0,0,14,1,0,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'conservation', 'marine', 'or', 'air']",neutral
